id,Country,2020-10-21,2020-10-22,2020-10-23,2020-10-24,2020-10-25,2020-10-26,2020-10-27,2020-10-28,2020-10-29,2020-10-30,2020-10-31,2020-11-01,2020-11-02,2020-11-03,2020-11-04,2020-11-05,2020-11-06,2020-11-07,2020-11-08,2020-11-09,2020-11-10,2020-11-11,2020-11-12,2020-11-13,2020-11-14,2020-11-15,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29
170,Guinea-Bissau,2403,2404,2405,2406,2407,2408,2409,2410,2410,2411,2412,2412,2413,2414,2414,2415,2415,2416,2416,2416,2417,2417,2417,2418,2418,2418,2418,2419,2419,2419,2419,2419,2420,2420,2420,2420,2420,2420,2420,2421,2421,2421,2421,2421,2421,2421,2421,2421,2421,2421,2421,2421,2421,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422
171,Mali,3428,3443,3458,3473,3488,3503,3518,3533,3548,3563,3578,3593,3607,3622,3637,3652,3667,3682,3697,3711,3726,3741,3756,3770,3785,3800,3815,3829,3844,3859,3873,3888,3902,3917,3932,3946,3961,3975,3990,4004,4019,4033,4048,4062,4077,4091,4106,4120,4134,4149,4163,4177,4192,4206,4220,4235,4249,4263,4277,4292,4306,4320,4334,4348,4363,4377,4391,4405,4419,4433,4447,4461,4476,4490,4504,4518,4532,4546,4560,4574,4587,4601,4615,4629,4643,4657,4671,4685,4698,4712,4726,4740,4754,4767,4781,4795,4809,4822,4836,4850,4863
172,Saint Kitts and Nevis,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19
173,Kosovo,17263,17383,17507,17634,17766,17903,18043,18189,18338,18493,18652,18816,18986,19160,19339,19523,19713,19908,20108,20314,20525,20741,20963,21190,21423,21662,21906,22155,22410,22670,22936,23206,23482,23763,24049,24340,24636,24936,25241,25550,25863,26180,26501,26825,27152,27483,27816,28152,28490,28830,29172,29515,29860,30205,30551,30897,31243,31589,31934,32278,32621,32963,33303,33640,33976,34308,34638,34965,35288,35608,35924,36236,36544,36847,37146,37440,37730,38014,38294,38568,38837,39100,39358,39611,39858,40099,40335,40566,40791,41010,41223,41432,41634,41831,42023,42210,42391,42567,42737,42903,43064
174,Myanmar,39696,40827,41935,43014,44061,45084,46087,47069,48029,48967,49882,50775,51648,52502,53335,54150,54945,55722,56480,57221,57945,58651,59341,60015,60672,61314,61941,62553,63151,63734,64304,64859,65402,65931,66448,66953,67445,67925,68394,68852,69299,69734,70159,70574,70979,71374,71760,72136,72503,72861,73210,73550,73883,74207,74523,74832,75133,75427,75713,75992,76265,76531,76790,77043,77290,77530,77765,77994,78217,78435,78647,78854,79056,79253,79445,79632,79815,79993,80167,80336,80501,80663,80820,80973,81122,81268,81410,81548,81683,81815,81943,82069,82191,82310,82426,82539,82649,82757,82862,82964,83064
175,MS Zaandam,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
176,Botswana,5609,5734,5864,6000,6140,6286,6434,6589,6751,6918,7091,7270,7454,7646,7844,8048,8260,8478,8704,8936,9176,9424,9679,9942,10213,10492,10779,11074,11377,11688,12008,12336,12672,13017,13370,13731,14101,14479,14864,15258,15660,16070,16487,16912,17344,17783,18228,18680,19139,19603,20073,20548,21028,21513,22002,22494,22990,23489,23990,24493,24998,25504,26010,26517,27023,27529,28033,28535,29035,29533,30028,30519,31006,31488,31966,32439,32907,33368,33824,34273,34715,35151,35579,36000,36413,36818,37216,37605,37986,38359,38724,39080,39427,39766,40097,40419,40733,41038,41335,41624,41904
177,Burundi,550,553,556,559,562,565,569,572,576,580,584,587,591,596,600,604,609,613,618,623,628,633,639,644,650,655,661,668,674,680,687,694,701,708,716,723,731,739,748,756,765,774,784,793,803,813,824,834,845,857,869,881,893,906,919,932,946,960,975,990,1005,1021,1038,1055,1072,1090,1108,1127,1146,1166,1187,1208,1229,1252,1275,1298,1322,1347,1373,1399,1426,1454,1483,1512,1543,1574,1606,1639,1673,1707,1743,1780,1818,1857,1897,1938,1980,2024,2069,2115,2162
178,Sierra Leone,2337,2340,2343,2347,2350,2353,2356,2359,2362,2365,2368,2371,2374,2377,2380,2382,2385,2388,2390,2393,2396,2398,2401,2403,2406,2408,2411,2413,2416,2418,2420,2423,2425,2427,2430,2432,2434,2436,2438,2440,2442,2445,2447,2449,2451,2453,2454,2456,2458,2460,2462,2464,2466,2467,2469,2471,2473,2474,2476,2478,2479,2481,2483,2484,2486,2487,2489,2491,2492,2494,2495,2496,2498,2499,2501,2502,2503,2505,2506,2507,2509,2510,2511,2513,2514,2515,2516,2518,2519,2520,2521,2522,2523,2525,2526,2527,2528,2529,2530,2531,2532
179,Malawi,5864,5869,5873,5878,5883,5888,5892,5897,5901,5906,5910,5915,5920,5925,5930,5935,5939,5944,5949,5954,5959,5963,5968,5973,5978,5983,5988,5994,5999,6004,6009,6014,6019,6024,6029,6034,6039,6045,6050,6055,6060,6066,6071,6076,6082,6087,6092,6098,6103,6109,6114,6120,6125,6131,6136,6142,6148,6153,6159,6165,6170,6176,6182,6187,6193,6199,6205,6211,6217,6222,6228,6234,6240,6246,6252,6258,6264,6270,6277,6283,6289,6295,6301,6307,6314,6320,6326,6333,6339,6345,6352,6358,6364,6371,6377,6384,6390,6397,6404,6410,6417
180,South Sudan,2870,2880,2889,2899,2909,2919,2929,2939,2949,2960,2970,2981,2991,3002,3013,3024,3035,3046,3058,3069,3081,3092,3104,3116,3128,3140,3153,3165,3178,3190,3203,3216,3229,3242,3256,3269,3283,3296,3310,3324,3338,3353,3367,3382,3396,3411,3426,3441,3457,3472,3488,3504,3520,3536,3552,3569,3585,3602,3619,3636,3653,3671,3688,3706,3724,3742,3761,3779,3798,3817,3836,3855,3875,3894,3914,3934,3954,3975,3995,4016,4037,4059,4080,4102,4124,4146,4168,4191,4214,4237,4260,4283,4307,4331,4355,4379,4404,4429,4454,4479,4505
181,Western Sahara,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
182,Sao Tome and Principe,935,936,937,938,939,940,941,942,943,944,945,946,946,947,948,949,950,951,951,952,953,954,955,955,956,957,958,958,959,960,960,961,962,962,963,964,964,965,966,966,967,968,968,969,969,970,970,971,972,972,973,973,974,974,975,975,976,976,977,977,978,978,979,979,980,980,981,981,981,982,982,983,983,984,984,984,985,985,986,986,986,987,987,987,988,988,989,989,989,990,990,990,991,991,991,991,992,992,992,993,993
183,Yemen,2057,2057,2058,2058,2059,2059,2059,2059,2060,2060,2060,2060,2060,2061,2061,2061,2061,2061,2061,2061,2061,2062,2062,2062,2062,2062,2062,2062,2062,2062,2062,2062,2062,2062,2062,2062,2062,2062,2062,2062,2062,2062,2062,2062,2063,2063,2063,2063,2063,2063,2063,2063,2063,2063,2063,2063,2063,2063,2063,2063,2063,2063,2063,2063,2063,2063,2063,2063,2063,2063,2063,2063,2063,2063,2063,2063,2063,2063,2063,2063,2063,2063,2063,2063,2063,2063,2063,2063,2063,2063,2063,2063,2063,2063,2063,2063,2063,2063,2063,2063,2063
