forecast_date,target,target_end_date,location,type,quantile,value
2021-02-21,3 wk ahead inc case,2021-03-13,GM04,quantile,0.350,685.6
2021-02-21,3 wk ahead inc case,2021-03-13,GM04,quantile,0.400,710.0
2021-02-21,3 wk ahead inc case,2021-03-13,GM04,quantile,0.450,728.5
2021-02-21,3 wk ahead inc case,2021-03-13,GM04,quantile,0.500,749.0
2021-02-21,3 wk ahead inc case,2021-03-13,GM04,quantile,0.550,769.0
2021-02-21,3 wk ahead inc case,2021-03-13,GM04,quantile,0.600,794.0
2021-02-21,3 wk ahead inc case,2021-03-13,GM04,quantile,0.650,823.4
2021-02-21,3 wk ahead inc case,2021-03-13,GM04,quantile,0.700,851.0
2021-02-21,3 wk ahead inc case,2021-03-13,GM04,quantile,0.750,884.0
2021-02-21,3 wk ahead inc case,2021-03-13,GM04,quantile,0.800,915.0
2021-02-21,3 wk ahead inc case,2021-03-13,GM04,quantile,0.850,952.3
2021-02-21,3 wk ahead inc case,2021-03-13,GM04,quantile,0.900,1002.0
2021-02-21,3 wk ahead inc case,2021-03-13,GM04,quantile,0.950,1076.0
2021-02-21,3 wk ahead inc case,2021-03-13,GM04,quantile,0.975,1145.2
2021-02-21,3 wk ahead inc case,2021-03-13,GM04,quantile,0.990,1236.2
2021-02-21,4 wk ahead inc case,2021-03-20,GM04,point,NA,633.6
2021-02-21,4 wk ahead inc case,2021-03-20,GM04,quantile,0.010,345.9
2021-02-21,4 wk ahead inc case,2021-03-20,GM04,quantile,0.025,381.9
2021-02-21,4 wk ahead inc case,2021-03-20,GM04,quantile,0.050,415.0
2021-02-21,4 wk ahead inc case,2021-03-20,GM04,quantile,0.100,459.0
2021-02-21,4 wk ahead inc case,2021-03-20,GM04,quantile,0.150,490.0
2021-02-21,4 wk ahead inc case,2021-03-20,GM04,quantile,0.200,513.0
2021-02-21,4 wk ahead inc case,2021-03-20,GM04,quantile,0.250,533.8
2021-02-21,4 wk ahead inc case,2021-03-20,GM04,quantile,0.300,553.0
2021-02-21,4 wk ahead inc case,2021-03-20,GM04,quantile,0.350,578.6
2021-02-21,4 wk ahead inc case,2021-03-20,GM04,quantile,0.400,597.0
2021-02-21,4 wk ahead inc case,2021-03-20,GM04,quantile,0.450,616.5
2021-02-21,4 wk ahead inc case,2021-03-20,GM04,quantile,0.500,639.0
2021-02-21,4 wk ahead inc case,2021-03-20,GM04,quantile,0.550,664.9
2021-02-21,4 wk ahead inc case,2021-03-20,GM04,quantile,0.600,685.0
2021-02-21,4 wk ahead inc case,2021-03-20,GM04,quantile,0.650,710.0
2021-02-21,4 wk ahead inc case,2021-03-20,GM04,quantile,0.700,731.3
2021-02-21,4 wk ahead inc case,2021-03-20,GM04,quantile,0.750,762.0
2021-02-21,4 wk ahead inc case,2021-03-20,GM04,quantile,0.800,789.0
2021-02-21,4 wk ahead inc case,2021-03-20,GM04,quantile,0.850,823.0
2021-02-21,4 wk ahead inc case,2021-03-20,GM04,quantile,0.900,871.1
2021-02-21,4 wk ahead inc case,2021-03-20,GM04,quantile,0.950,941.0
2021-02-21,4 wk ahead inc case,2021-03-20,GM04,quantile,0.975,1025.1
2021-02-21,4 wk ahead inc case,2021-03-20,GM04,quantile,0.990,1115.1
2021-02-21,1 wk ahead cum case,2021-02-27,GM04,point,NA,50893.9
2021-02-21,1 wk ahead cum case,2021-02-27,GM04,quantile,0.010,50539.9
2021-02-21,1 wk ahead cum case,2021-02-27,GM04,quantile,0.025,50585.0
2021-02-21,1 wk ahead cum case,2021-02-27,GM04,quantile,0.050,50637.8
2021-02-21,1 wk ahead cum case,2021-02-27,GM04,quantile,0.100,50694.0
2021-02-21,1 wk ahead cum case,2021-02-27,GM04,quantile,0.150,50725.0
2021-02-21,1 wk ahead cum case,2021-02-27,GM04,quantile,0.200,50762.8
2021-02-21,1 wk ahead cum case,2021-02-27,GM04,quantile,0.250,50786.0
2021-02-21,1 wk ahead cum case,2021-02-27,GM04,quantile,0.300,50813.0
2021-02-21,1 wk ahead cum case,2021-02-27,GM04,quantile,0.350,50836.7
2021-02-21,1 wk ahead cum case,2021-02-27,GM04,quantile,0.400,50859.0
2021-02-21,1 wk ahead cum case,2021-02-27,GM04,quantile,0.450,50879.6
2021-02-21,1 wk ahead cum case,2021-02-27,GM04,quantile,0.500,50907.0
2021-02-21,1 wk ahead cum case,2021-02-27,GM04,quantile,0.550,50932.4
2021-02-21,1 wk ahead cum case,2021-02-27,GM04,quantile,0.600,50957.0
2021-02-21,1 wk ahead cum case,2021-02-27,GM04,quantile,0.650,50987.0
2021-02-21,1 wk ahead cum case,2021-02-27,GM04,quantile,0.700,51009.0
2021-02-21,1 wk ahead cum case,2021-02-27,GM04,quantile,0.750,51032.5
2021-02-21,1 wk ahead cum case,2021-02-27,GM04,quantile,0.800,51058.0
2021-02-21,1 wk ahead cum case,2021-02-27,GM04,quantile,0.850,51111.3
2021-02-21,1 wk ahead cum case,2021-02-27,GM04,quantile,0.900,51179.0
2021-02-21,1 wk ahead cum case,2021-02-27,GM04,quantile,0.950,51269.1
2021-02-21,1 wk ahead cum case,2021-02-27,GM04,quantile,0.975,51362.1
2021-02-21,1 wk ahead cum case,2021-02-27,GM04,quantile,0.990,51481.2
2021-02-21,2 wk ahead cum case,2021-03-06,GM04,point,NA,51752.4
2021-02-21,2 wk ahead cum case,2021-03-06,GM04,quantile,0.010,51083.0
2021-02-21,2 wk ahead cum case,2021-03-06,GM04,quantile,0.025,51168.9
2021-02-21,2 wk ahead cum case,2021-03-06,GM04,quantile,0.050,51256.9
2021-02-21,2 wk ahead cum case,2021-03-06,GM04,quantile,0.100,51382.8
2021-02-21,2 wk ahead cum case,2021-03-06,GM04,quantile,0.150,51440.0
2021-02-21,2 wk ahead cum case,2021-03-06,GM04,quantile,0.200,51500.8
2021-02-21,2 wk ahead cum case,2021-03-06,GM04,quantile,0.250,51553.0
2021-02-21,2 wk ahead cum case,2021-03-06,GM04,quantile,0.300,51599.4
2021-02-21,2 wk ahead cum case,2021-03-06,GM04,quantile,0.350,51649.7
2021-02-21,2 wk ahead cum case,2021-03-06,GM04,quantile,0.400,51691.2
2021-02-21,2 wk ahead cum case,2021-03-06,GM04,quantile,0.450,51743.1
2021-02-21,2 wk ahead cum case,2021-03-06,GM04,quantile,0.500,51782.5
2021-02-21,2 wk ahead cum case,2021-03-06,GM04,quantile,0.550,51831.4
2021-02-21,2 wk ahead cum case,2021-03-06,GM04,quantile,0.600,51873.4
2021-02-21,2 wk ahead cum case,2021-03-06,GM04,quantile,0.650,51919.0
2021-02-21,2 wk ahead cum case,2021-03-06,GM04,quantile,0.700,51972.0
2021-02-21,2 wk ahead cum case,2021-03-06,GM04,quantile,0.750,52022.0
2021-02-21,2 wk ahead cum case,2021-03-06,GM04,quantile,0.800,52078.4
2021-02-21,2 wk ahead cum case,2021-03-06,GM04,quantile,0.850,52148.3
2021-02-21,2 wk ahead cum case,2021-03-06,GM04,quantile,0.900,52267.2
2021-02-21,2 wk ahead cum case,2021-03-06,GM04,quantile,0.950,52428.7
2021-02-21,2 wk ahead cum case,2021-03-06,GM04,quantile,0.975,52582.8
2021-02-21,2 wk ahead cum case,2021-03-06,GM04,quantile,0.990,52793.4
2021-02-21,3 wk ahead cum case,2021-03-13,GM04,point,NA,52491.5
2021-02-21,3 wk ahead cum case,2021-03-13,GM04,quantile,0.010,51539.9
2021-02-21,3 wk ahead cum case,2021-03-13,GM04,quantile,0.025,51649.0
2021-02-21,3 wk ahead cum case,2021-03-13,GM04,quantile,0.050,51767.8
2021-02-21,3 wk ahead cum case,2021-03-13,GM04,quantile,0.100,51947.0
2021-02-21,3 wk ahead cum case,2021-03-13,GM04,quantile,0.150,52034.0
2021-02-21,3 wk ahead cum case,2021-03-13,GM04,quantile,0.200,52122.0
2021-02-21,3 wk ahead cum case,2021-03-13,GM04,quantile,0.250,52210.2
2021-02-21,3 wk ahead cum case,2021-03-13,GM04,quantile,0.300,52277.7
2021-02-21,3 wk ahead cum case,2021-03-13,GM04,quantile,0.350,52338.3
2021-02-21,3 wk ahead cum case,2021-03-13,GM04,quantile,0.400,52399.6
2021-02-21,3 wk ahead cum case,2021-03-13,GM04,quantile,0.450,52467.6
2021-02-21,3 wk ahead cum case,2021-03-13,GM04,quantile,0.500,52540.5
2021-02-21,3 wk ahead cum case,2021-03-13,GM04,quantile,0.550,52600.0
2021-02-21,3 wk ahead cum case,2021-03-13,GM04,quantile,0.600,52684.0
2021-02-21,3 wk ahead cum case,2021-03-13,GM04,quantile,0.650,52740.3
2021-02-21,3 wk ahead cum case,2021-03-13,GM04,quantile,0.700,52829.0
2021-02-21,3 wk ahead cum case,2021-03-13,GM04,quantile,0.750,52884.2
2021-02-21,3 wk ahead cum case,2021-03-13,GM04,quantile,0.800,52976.0
2021-02-21,3 wk ahead cum case,2021-03-13,GM04,quantile,0.850,53090.8
2021-02-21,3 wk ahead cum case,2021-03-13,GM04,quantile,0.900,53241.3
2021-02-21,3 wk ahead cum case,2021-03-13,GM04,quantile,0.950,53470.4
2021-02-21,3 wk ahead cum case,2021-03-13,GM04,quantile,0.975,53708.5
2021-02-21,3 wk ahead cum case,2021-03-13,GM04,quantile,0.990,53974.2
2021-02-21,4 wk ahead cum case,2021-03-20,GM04,point,NA,53125.1
2021-02-21,4 wk ahead cum case,2021-03-20,GM04,quantile,0.010,51927.9
2021-02-21,4 wk ahead cum case,2021-03-20,GM04,quantile,0.025,52062.7
2021-02-21,4 wk ahead cum case,2021-03-20,GM04,quantile,0.050,52181.8
2021-02-21,4 wk ahead cum case,2021-03-20,GM04,quantile,0.100,52436.3
2021-02-21,4 wk ahead cum case,2021-03-20,GM04,quantile,0.150,52543.0
2021-02-21,4 wk ahead cum case,2021-03-20,GM04,quantile,0.200,52621.0
2021-02-21,4 wk ahead cum case,2021-03-20,GM04,quantile,0.250,52762.8
2021-02-21,4 wk ahead cum case,2021-03-20,GM04,quantile,0.300,52847.4
2021-02-21,4 wk ahead cum case,2021-03-20,GM04,quantile,0.350,52920.0
2021-02-21,4 wk ahead cum case,2021-03-20,GM04,quantile,0.400,52999.4
2021-02-21,4 wk ahead cum case,2021-03-20,GM04,quantile,0.450,53103.2
2021-02-21,4 wk ahead cum case,2021-03-20,GM04,quantile,0.500,53174.0
2021-02-21,4 wk ahead cum case,2021-03-20,GM04,quantile,0.550,53269.9
2021-02-21,4 wk ahead cum case,2021-03-20,GM04,quantile,0.600,53350.4
2021-02-21,4 wk ahead cum case,2021-03-20,GM04,quantile,0.650,53450.3
2021-02-21,4 wk ahead cum case,2021-03-20,GM04,quantile,0.700,53551.0
2021-02-21,4 wk ahead cum case,2021-03-20,GM04,quantile,0.750,53638.8
2021-02-21,4 wk ahead cum case,2021-03-20,GM04,quantile,0.800,53752.2
2021-02-21,4 wk ahead cum case,2021-03-20,GM04,quantile,0.850,53913.4
2021-02-21,4 wk ahead cum case,2021-03-20,GM04,quantile,0.900,54083.0
2021-02-21,4 wk ahead cum case,2021-03-20,GM04,quantile,0.950,54355.8
2021-02-21,4 wk ahead cum case,2021-03-20,GM04,quantile,0.975,54693.2
2021-02-21,4 wk ahead cum case,2021-03-20,GM04,quantile,0.990,55052.3
2021-02-21,1 wk ahead inc case,2021-02-27,GM05,point,NA,2978.6
2021-02-21,1 wk ahead inc case,2021-02-27,GM05,quantile,0.010,1733.5
2021-02-21,1 wk ahead inc case,2021-02-27,GM05,quantile,0.025,1873.0
2021-02-21,1 wk ahead inc case,2021-02-27,GM05,quantile,0.050,2029.8
2021-02-21,1 wk ahead inc case,2021-02-27,GM05,quantile,0.100,2273.7
2021-02-21,1 wk ahead inc case,2021-02-27,GM05,quantile,0.150,2394.6
2021-02-21,1 wk ahead inc case,2021-02-27,GM05,quantile,0.200,2532.8
2021-02-21,1 wk ahead inc case,2021-02-27,GM05,quantile,0.250,2645.8
2021-02-21,1 wk ahead inc case,2021-02-27,GM05,quantile,0.300,2726.1
2021-02-21,1 wk ahead inc case,2021-02-27,GM05,quantile,0.350,2823.7
2021-02-21,1 wk ahead inc case,2021-02-27,GM05,quantile,0.400,2913.0
2021-02-21,1 wk ahead inc case,2021-02-27,GM05,quantile,0.450,2997.6
2021-02-21,1 wk ahead inc case,2021-02-27,GM05,quantile,0.500,3099.0
2021-02-21,1 wk ahead inc case,2021-02-27,GM05,quantile,0.550,3179.4
2021-02-21,1 wk ahead inc case,2021-02-27,GM05,quantile,0.600,3281.0
2021-02-21,1 wk ahead inc case,2021-02-27,GM05,quantile,0.650,3388.4
2021-02-21,1 wk ahead inc case,2021-02-27,GM05,quantile,0.700,3472.2
2021-02-21,1 wk ahead inc case,2021-02-27,GM05,quantile,0.750,3578.8
2021-02-21,1 wk ahead inc case,2021-02-27,GM05,quantile,0.800,3718.6
2021-02-21,1 wk ahead inc case,2021-02-27,GM05,quantile,0.850,3886.5
2021-02-21,1 wk ahead inc case,2021-02-27,GM05,quantile,0.900,4109.1
2021-02-21,1 wk ahead inc case,2021-02-27,GM05,quantile,0.950,4428.9
2021-02-21,1 wk ahead inc case,2021-02-27,GM05,quantile,0.975,4818.1
2021-02-21,1 wk ahead inc case,2021-02-27,GM05,quantile,0.990,5224.2
2021-02-21,2 wk ahead inc case,2021-03-06,GM05,point,NA,2463.5
2021-02-21,2 wk ahead inc case,2021-03-06,GM05,quantile,0.010,1338.0
2021-02-21,2 wk ahead inc case,2021-03-06,GM05,quantile,0.025,1453.9
2021-02-21,2 wk ahead inc case,2021-03-06,GM05,quantile,0.050,1616.9
2021-02-21,2 wk ahead inc case,2021-03-06,GM05,quantile,0.100,1789.7
2021-02-21,2 wk ahead inc case,2021-03-06,GM05,quantile,0.150,1919.6
2021-02-21,2 wk ahead inc case,2021-03-06,GM05,quantile,0.200,1994.8
2021-02-21,2 wk ahead inc case,2021-03-06,GM05,quantile,0.250,2109.5
2021-02-21,2 wk ahead inc case,2021-03-06,GM05,quantile,0.300,2195.7
2021-02-21,2 wk ahead inc case,2021-03-06,GM05,quantile,0.350,2300.3
2021-02-21,2 wk ahead inc case,2021-03-06,GM05,quantile,0.400,2412.6
2021-02-21,2 wk ahead inc case,2021-03-06,GM05,quantile,0.450,2485.2
2021-02-21,2 wk ahead inc case,2021-03-06,GM05,quantile,0.500,2560.5
2021-02-21,2 wk ahead inc case,2021-03-06,GM05,quantile,0.550,2652.9
2021-02-21,2 wk ahead inc case,2021-03-06,GM05,quantile,0.600,2755.0
2021-02-21,2 wk ahead inc case,2021-03-06,GM05,quantile,0.650,2838.0
2021-02-21,2 wk ahead inc case,2021-03-06,GM05,quantile,0.700,2941.6
2021-02-21,2 wk ahead inc case,2021-03-06,GM05,quantile,0.750,3056.8
2021-02-21,2 wk ahead inc case,2021-03-06,GM05,quantile,0.800,3172.4
2021-02-21,2 wk ahead inc case,2021-03-06,GM05,quantile,0.850,3323.2
2021-02-21,2 wk ahead inc case,2021-03-06,GM05,quantile,0.900,3539.6
2021-02-21,2 wk ahead inc case,2021-03-06,GM05,quantile,0.950,3884.9
2021-02-21,2 wk ahead inc case,2021-03-06,GM05,quantile,0.975,4084.2
2021-02-21,2 wk ahead inc case,2021-03-06,GM05,quantile,0.990,4579.4
2021-02-21,3 wk ahead inc case,2021-03-13,GM05,point,NA,2030.5
2021-02-21,3 wk ahead inc case,2021-03-13,GM05,quantile,0.010,975.9
2021-02-21,3 wk ahead inc case,2021-03-13,GM05,quantile,0.025,1130.8
2021-02-21,3 wk ahead inc case,2021-03-13,GM05,quantile,0.050,1277.0
2021-02-21,3 wk ahead inc case,2021-03-13,GM05,quantile,0.100,1434.2
2021-02-21,3 wk ahead inc case,2021-03-13,GM05,quantile,0.150,1548.0
2021-02-21,3 wk ahead inc case,2021-03-13,GM05,quantile,0.200,1645.6
2021-02-21,3 wk ahead inc case,2021-03-13,GM05,quantile,0.250,1732.2
2021-02-21,3 wk ahead inc case,2021-03-13,GM05,quantile,0.300,1814.0
2021-02-21,3 wk ahead inc case,2021-03-13,GM05,quantile,0.350,1897.7
2021-02-21,3 wk ahead inc case,2021-03-13,GM05,quantile,0.400,1968.6
2021-02-21,3 wk ahead inc case,2021-03-13,GM05,quantile,0.450,2043.3
2021-02-21,3 wk ahead inc case,2021-03-13,GM05,quantile,0.500,2113.0
2021-02-21,3 wk ahead inc case,2021-03-13,GM05,quantile,0.550,2174.0
2021-02-21,3 wk ahead inc case,2021-03-13,GM05,quantile,0.600,2243.0
2021-02-21,3 wk ahead inc case,2021-03-13,GM05,quantile,0.650,2321.4
2021-02-21,3 wk ahead inc case,2021-03-13,GM05,quantile,0.700,2435.3
2021-02-21,3 wk ahead inc case,2021-03-13,GM05,quantile,0.750,2532.5
2021-02-21,3 wk ahead inc case,2021-03-13,GM05,quantile,0.800,2647.4
2021-02-21,3 wk ahead inc case,2021-03-13,GM05,quantile,0.850,2768.3
2021-02-21,3 wk ahead inc case,2021-03-13,GM05,quantile,0.900,2929.9
2021-02-21,3 wk ahead inc case,2021-03-13,GM05,quantile,0.950,3216.2
2021-02-21,3 wk ahead inc case,2021-03-13,GM05,quantile,0.975,3474.6
2021-02-21,3 wk ahead inc case,2021-03-13,GM05,quantile,0.990,3839.3
2021-02-21,4 wk ahead inc case,2021-03-20,GM05,point,NA,1668.0
2021-02-21,4 wk ahead inc case,2021-03-20,GM05,quantile,0.010,747.9
2021-02-21,4 wk ahead inc case,2021-03-20,GM05,quantile,0.025,902.3
2021-02-21,4 wk ahead inc case,2021-03-20,GM05,quantile,0.050,1006.5
2021-02-21,4 wk ahead inc case,2021-03-20,GM05,quantile,0.100,1140.9
2021-02-21,4 wk ahead inc case,2021-03-20,GM05,quantile,0.150,1244.8
2021-02-21,4 wk ahead inc case,2021-03-20,GM05,quantile,0.200,1344.8
2021-02-21,4 wk ahead inc case,2021-03-20,GM05,quantile,0.250,1418.5
2021-02-21,4 wk ahead inc case,2021-03-20,GM05,quantile,0.300,1474.0
2021-02-21,4 wk ahead inc case,2021-03-20,GM05,quantile,0.350,1544.0
2021-02-21,4 wk ahead inc case,2021-03-20,GM05,quantile,0.400,1602.0
2021-02-21,4 wk ahead inc case,2021-03-20,GM05,quantile,0.450,1665.1
2021-02-21,4 wk ahead inc case,2021-03-20,GM05,quantile,0.500,1741.0
2021-02-21,4 wk ahead inc case,2021-03-20,GM05,quantile,0.550,1796.0
2021-02-21,4 wk ahead inc case,2021-03-20,GM05,quantile,0.600,1859.4
2021-02-21,4 wk ahead inc case,2021-03-20,GM05,quantile,0.650,1925.7
2021-02-21,4 wk ahead inc case,2021-03-20,GM05,quantile,0.700,2000.9
2021-02-21,4 wk ahead inc case,2021-03-20,GM05,quantile,0.750,2083.0
2021-02-21,4 wk ahead inc case,2021-03-20,GM05,quantile,0.800,2170.6
2021-02-21,4 wk ahead inc case,2021-03-20,GM05,quantile,0.850,2299.6
2021-02-21,4 wk ahead inc case,2021-03-20,GM05,quantile,0.900,2479.2
2021-02-21,4 wk ahead inc case,2021-03-20,GM05,quantile,0.950,2748.1
2021-02-21,4 wk ahead inc case,2021-03-20,GM05,quantile,0.975,2996.6
2021-02-21,4 wk ahead inc case,2021-03-20,GM05,quantile,0.990,3496.6
2021-02-21,1 wk ahead cum case,2021-02-27,GM05,point,NA,186675.6
2021-02-21,1 wk ahead cum case,2021-02-27,GM05,quantile,0.010,185430.5
2021-02-21,1 wk ahead cum case,2021-02-27,GM05,quantile,0.025,185570.0
2021-02-21,1 wk ahead cum case,2021-02-27,GM05,quantile,0.050,185726.8
2021-02-21,1 wk ahead cum case,2021-02-27,GM05,quantile,0.100,185970.7
2021-02-21,1 wk ahead cum case,2021-02-27,GM05,quantile,0.150,186091.5
2021-02-21,1 wk ahead cum case,2021-02-27,GM05,quantile,0.200,186229.8
2021-02-21,1 wk ahead cum case,2021-02-27,GM05,quantile,0.250,186342.8
2021-02-21,1 wk ahead cum case,2021-02-27,GM05,quantile,0.300,186423.1
2021-02-21,1 wk ahead cum case,2021-02-27,GM05,quantile,0.350,186520.6
2021-02-21,1 wk ahead cum case,2021-02-27,GM05,quantile,0.400,186610.0
2021-02-21,1 wk ahead cum case,2021-02-27,GM05,quantile,0.450,186694.5
2021-02-21,1 wk ahead cum case,2021-02-27,GM05,quantile,0.500,186796.0
2021-02-21,1 wk ahead cum case,2021-02-27,GM05,quantile,0.550,186876.4
2021-02-21,1 wk ahead cum case,2021-02-27,GM05,quantile,0.600,186978.0
2021-02-21,1 wk ahead cum case,2021-02-27,GM05,quantile,0.650,187085.4
2021-02-21,1 wk ahead cum case,2021-02-27,GM05,quantile,0.700,187169.2
2021-02-21,1 wk ahead cum case,2021-02-27,GM05,quantile,0.750,187275.8
2021-02-21,1 wk ahead cum case,2021-02-27,GM05,quantile,0.800,187415.6
2021-02-21,1 wk ahead cum case,2021-02-27,GM05,quantile,0.850,187583.5
2021-02-21,1 wk ahead cum case,2021-02-27,GM05,quantile,0.900,187806.1
2021-02-21,1 wk ahead cum case,2021-02-27,GM05,quantile,0.950,188126.0
2021-02-21,1 wk ahead cum case,2021-02-27,GM05,quantile,0.975,188515.1
2021-02-21,1 wk ahead cum case,2021-02-27,GM05,quantile,0.990,188921.2
2021-02-21,2 wk ahead cum case,2021-03-06,GM05,point,NA,189139.1
2021-02-21,2 wk ahead cum case,2021-03-06,GM05,quantile,0.010,186932.8
2021-02-21,2 wk ahead cum case,2021-03-06,GM05,quantile,0.025,187177.1
2021-02-21,2 wk ahead cum case,2021-03-06,GM05,quantile,0.050,187502.1
2021-02-21,2 wk ahead cum case,2021-03-06,GM05,quantile,0.100,187847.0
2021-02-21,2 wk ahead cum case,2021-03-06,GM05,quantile,0.150,188141.7
2021-02-21,2 wk ahead cum case,2021-03-06,GM05,quantile,0.200,188322.4
2021-02-21,2 wk ahead cum case,2021-03-06,GM05,quantile,0.250,188540.5
2021-02-21,2 wk ahead cum case,2021-03-06,GM05,quantile,0.300,188695.0
2021-02-21,2 wk ahead cum case,2021-03-06,GM05,quantile,0.350,188846.1
2021-02-21,2 wk ahead cum case,2021-03-06,GM05,quantile,0.400,189045.6
2021-02-21,2 wk ahead cum case,2021-03-06,GM05,quantile,0.450,189214.8
2021-02-21,2 wk ahead cum case,2021-03-06,GM05,quantile,0.500,189372.0
2021-02-21,2 wk ahead cum case,2021-03-06,GM05,quantile,0.550,189532.9
2021-02-21,2 wk ahead cum case,2021-03-06,GM05,quantile,0.600,189719.4
2021-02-21,2 wk ahead cum case,2021-03-06,GM05,quantile,0.650,189912.8
2021-02-21,2 wk ahead cum case,2021-03-06,GM05,quantile,0.700,190090.4
2021-02-21,2 wk ahead cum case,2021-03-06,GM05,quantile,0.750,190297.2
2021-02-21,2 wk ahead cum case,2021-03-06,GM05,quantile,0.800,190537.6
2021-02-21,2 wk ahead cum case,2021-03-06,GM05,quantile,0.850,190798.0
2021-02-21,2 wk ahead cum case,2021-03-06,GM05,quantile,0.900,191113.9
2021-02-21,2 wk ahead cum case,2021-03-06,GM05,quantile,0.950,191885.4
2021-02-21,2 wk ahead cum case,2021-03-06,GM05,quantile,0.975,192361.0
2021-02-21,2 wk ahead cum case,2021-03-06,GM05,quantile,0.990,193079.0
2021-02-21,3 wk ahead cum case,2021-03-13,GM05,point,NA,191169.6
2021-02-21,3 wk ahead cum case,2021-03-13,GM05,quantile,0.010,187981.9
2021-02-21,3 wk ahead cum case,2021-03-13,GM05,quantile,0.025,188337.2
2021-02-21,3 wk ahead cum case,2021-03-13,GM05,quantile,0.050,188892.9
2021-02-21,3 wk ahead cum case,2021-03-13,GM05,quantile,0.100,189382.8
2021-02-21,3 wk ahead cum case,2021-03-13,GM05,quantile,0.150,189706.9
2021-02-21,3 wk ahead cum case,2021-03-13,GM05,quantile,0.200,189995.0
2021-02-21,3 wk ahead cum case,2021-03-13,GM05,quantile,0.250,190304.2
2021-02-21,3 wk ahead cum case,2021-03-13,GM05,quantile,0.300,190574.6
2021-02-21,3 wk ahead cum case,2021-03-13,GM05,quantile,0.350,190786.9
2021-02-21,3 wk ahead cum case,2021-03-13,GM05,quantile,0.400,191080.6
2021-02-21,3 wk ahead cum case,2021-03-13,GM05,quantile,0.450,191285.9
2021-02-21,3 wk ahead cum case,2021-03-13,GM05,quantile,0.500,191553.0
2021-02-21,3 wk ahead cum case,2021-03-13,GM05,quantile,0.550,191796.9
2021-02-21,3 wk ahead cum case,2021-03-13,GM05,quantile,0.600,191973.4
2021-02-21,3 wk ahead cum case,2021-03-13,GM05,quantile,0.650,192157.4
2021-02-21,3 wk ahead cum case,2021-03-13,GM05,quantile,0.700,192480.1
2021-02-21,3 wk ahead cum case,2021-03-13,GM05,quantile,0.750,192781.2
2021-02-21,3 wk ahead cum case,2021-03-13,GM05,quantile,0.800,193098.6
2021-02-21,3 wk ahead cum case,2021-03-13,GM05,quantile,0.850,193476.1
2021-02-21,3 wk ahead cum case,2021-03-13,GM05,quantile,0.900,194048.1
2021-02-21,3 wk ahead cum case,2021-03-13,GM05,quantile,0.950,194815.4
2021-02-21,3 wk ahead cum case,2021-03-13,GM05,quantile,0.975,195645.4
2021-02-21,3 wk ahead cum case,2021-03-13,GM05,quantile,0.990,196724.2
2021-02-21,4 wk ahead cum case,2021-03-20,GM05,point,NA,192837.6
2021-02-21,4 wk ahead cum case,2021-03-20,GM05,quantile,0.010,188829.7
2021-02-21,4 wk ahead cum case,2021-03-20,GM05,quantile,0.025,189343.5
