forecast_date,target,target_end_date,location,type,quantile,value
2020-12-20,2 wk ahead cum case,2021-01-02,GM02,quantile,0.950,392347.2
2020-12-20,2 wk ahead cum case,2021-01-02,GM02,quantile,0.975,400613.5
2020-12-20,2 wk ahead cum case,2021-01-02,GM02,quantile,0.990,409067.1
2020-12-20,3 wk ahead cum case,2021-01-09,GM02,point,NA,409494.9
2020-12-20,3 wk ahead cum case,2021-01-09,GM02,quantile,0.010,350334.1
2020-12-20,3 wk ahead cum case,2021-01-09,GM02,quantile,0.025,356228.5
2020-12-20,3 wk ahead cum case,2021-01-09,GM02,quantile,0.050,364552.3
2020-12-20,3 wk ahead cum case,2021-01-09,GM02,quantile,0.100,372358.0
2020-12-20,3 wk ahead cum case,2021-01-09,GM02,quantile,0.150,378869.0
2020-12-20,3 wk ahead cum case,2021-01-09,GM02,quantile,0.200,383320.6
2020-12-20,3 wk ahead cum case,2021-01-09,GM02,quantile,0.250,387740.8
2020-12-20,3 wk ahead cum case,2021-01-09,GM02,quantile,0.300,392066.1
2020-12-20,3 wk ahead cum case,2021-01-09,GM02,quantile,0.350,395909.0
2020-12-20,3 wk ahead cum case,2021-01-09,GM02,quantile,0.400,399251.8
2020-12-20,3 wk ahead cum case,2021-01-09,GM02,quantile,0.450,402876.5
2020-12-20,3 wk ahead cum case,2021-01-09,GM02,quantile,0.500,406165.0
2020-12-20,3 wk ahead cum case,2021-01-09,GM02,quantile,0.550,410493.3
2020-12-20,3 wk ahead cum case,2021-01-09,GM02,quantile,0.600,414392.0
2020-12-20,3 wk ahead cum case,2021-01-09,GM02,quantile,0.650,419031.2
2020-12-20,3 wk ahead cum case,2021-01-09,GM02,quantile,0.700,424407.8
2020-12-20,3 wk ahead cum case,2021-01-09,GM02,quantile,0.750,429004.8
2020-12-20,3 wk ahead cum case,2021-01-09,GM02,quantile,0.800,436497.4
2020-12-20,3 wk ahead cum case,2021-01-09,GM02,quantile,0.850,443740.3
2020-12-20,3 wk ahead cum case,2021-01-09,GM02,quantile,0.900,456761.0
2020-12-20,3 wk ahead cum case,2021-01-09,GM02,quantile,0.950,470392.9
2020-12-20,3 wk ahead cum case,2021-01-09,GM02,quantile,0.975,487405.0
2020-12-20,3 wk ahead cum case,2021-01-09,GM02,quantile,0.990,502765.9
2020-12-20,4 wk ahead cum case,2021-01-16,GM02,point,NA,465115.4
2020-12-20,4 wk ahead cum case,2021-01-16,GM02,quantile,0.010,370064.9
2020-12-20,4 wk ahead cum case,2021-01-16,GM02,quantile,0.025,379927.0
2020-12-20,4 wk ahead cum case,2021-01-16,GM02,quantile,0.050,393098.9
2020-12-20,4 wk ahead cum case,2021-01-16,GM02,quantile,0.100,406014.3
2020-12-20,4 wk ahead cum case,2021-01-16,GM02,quantile,0.150,416592.0
2020-12-20,4 wk ahead cum case,2021-01-16,GM02,quantile,0.200,423351.0
2020-12-20,4 wk ahead cum case,2021-01-16,GM02,quantile,0.250,430361.0
2020-12-20,4 wk ahead cum case,2021-01-16,GM02,quantile,0.300,436225.3
2020-12-20,4 wk ahead cum case,2021-01-16,GM02,quantile,0.350,441913.7
2020-12-20,4 wk ahead cum case,2021-01-16,GM02,quantile,0.400,448312.2
2020-12-20,4 wk ahead cum case,2021-01-16,GM02,quantile,0.450,453665.6
2020-12-20,4 wk ahead cum case,2021-01-16,GM02,quantile,0.500,459978.5
2020-12-20,4 wk ahead cum case,2021-01-16,GM02,quantile,0.550,466346.9
2020-12-20,4 wk ahead cum case,2021-01-16,GM02,quantile,0.600,474546.8
2020-12-20,4 wk ahead cum case,2021-01-16,GM02,quantile,0.650,482566.5
2020-12-20,4 wk ahead cum case,2021-01-16,GM02,quantile,0.700,490953.2
2020-12-20,4 wk ahead cum case,2021-01-16,GM02,quantile,0.750,499334.8
2020-12-20,4 wk ahead cum case,2021-01-16,GM02,quantile,0.800,510580.4
2020-12-20,4 wk ahead cum case,2021-01-16,GM02,quantile,0.850,524694.6
2020-12-20,4 wk ahead cum case,2021-01-16,GM02,quantile,0.900,546244.6
2020-12-20,4 wk ahead cum case,2021-01-16,GM02,quantile,0.950,573342.5
2020-12-20,4 wk ahead cum case,2021-01-16,GM02,quantile,0.975,601602.9
2020-12-20,4 wk ahead cum case,2021-01-16,GM02,quantile,0.990,628645.7
2020-12-20,1 wk ahead inc case,2020-12-26,GM16,point,NA,7661.9
2020-12-20,1 wk ahead inc case,2020-12-26,GM16,quantile,0.010,3856.8
2020-12-20,1 wk ahead inc case,2020-12-26,GM16,quantile,0.025,4161.8
2020-12-20,1 wk ahead inc case,2020-12-26,GM16,quantile,0.050,4649.8
2020-12-20,1 wk ahead inc case,2020-12-26,GM16,quantile,0.100,5247.4
2020-12-20,1 wk ahead inc case,2020-12-26,GM16,quantile,0.150,5611.9
2020-12-20,1 wk ahead inc case,2020-12-26,GM16,quantile,0.200,5980.4
2020-12-20,1 wk ahead inc case,2020-12-26,GM16,quantile,0.250,6329.0
2020-12-20,1 wk ahead inc case,2020-12-26,GM16,quantile,0.300,6618.7
2020-12-20,1 wk ahead inc case,2020-12-26,GM16,quantile,0.350,6907.3
2020-12-20,1 wk ahead inc case,2020-12-26,GM16,quantile,0.400,7210.4
2020-12-20,1 wk ahead inc case,2020-12-26,GM16,quantile,0.450,7454.9
2020-12-20,1 wk ahead inc case,2020-12-26,GM16,quantile,0.500,7774.0
2020-12-20,1 wk ahead inc case,2020-12-26,GM16,quantile,0.550,8051.9
2020-12-20,1 wk ahead inc case,2020-12-26,GM16,quantile,0.600,8324.8
2020-12-20,1 wk ahead inc case,2020-12-26,GM16,quantile,0.650,8609.0
2020-12-20,1 wk ahead inc case,2020-12-26,GM16,quantile,0.700,9017.0
2020-12-20,1 wk ahead inc case,2020-12-26,GM16,quantile,0.750,9456.2
2020-12-20,1 wk ahead inc case,2020-12-26,GM16,quantile,0.800,9924.0
2020-12-20,1 wk ahead inc case,2020-12-26,GM16,quantile,0.850,10319.8
2020-12-20,1 wk ahead inc case,2020-12-26,GM16,quantile,0.900,10946.1
2020-12-20,1 wk ahead inc case,2020-12-26,GM16,quantile,0.950,12092.9
2020-12-20,1 wk ahead inc case,2020-12-26,GM16,quantile,0.975,12961.6
2020-12-20,1 wk ahead inc case,2020-12-26,GM16,quantile,0.990,14111.4
2020-12-20,2 wk ahead inc case,2021-01-02,GM16,point,NA,7600.6
2020-12-20,2 wk ahead inc case,2021-01-02,GM16,quantile,0.010,3357.9
2020-12-20,2 wk ahead inc case,2021-01-02,GM16,quantile,0.025,3875.7
2020-12-20,2 wk ahead inc case,2021-01-02,GM16,quantile,0.050,4336.0
2020-12-20,2 wk ahead inc case,2021-01-02,GM16,quantile,0.100,4923.7
2020-12-20,2 wk ahead inc case,2021-01-02,GM16,quantile,0.150,5373.6
2020-12-20,2 wk ahead inc case,2021-01-02,GM16,quantile,0.200,5724.8
2020-12-20,2 wk ahead inc case,2021-01-02,GM16,quantile,0.250,6086.0
2020-12-20,2 wk ahead inc case,2021-01-02,GM16,quantile,0.300,6437.4
2020-12-20,2 wk ahead inc case,2021-01-02,GM16,quantile,0.350,6776.1
2020-12-20,2 wk ahead inc case,2021-01-02,GM16,quantile,0.400,7077.2
2020-12-20,2 wk ahead inc case,2021-01-02,GM16,quantile,0.450,7359.6
2020-12-20,2 wk ahead inc case,2021-01-02,GM16,quantile,0.500,7670.5
2020-12-20,2 wk ahead inc case,2021-01-02,GM16,quantile,0.550,8011.9
2020-12-20,2 wk ahead inc case,2021-01-02,GM16,quantile,0.600,8350.8
2020-12-20,2 wk ahead inc case,2021-01-02,GM16,quantile,0.650,8756.7
2020-12-20,2 wk ahead inc case,2021-01-02,GM16,quantile,0.700,9135.0
2020-12-20,2 wk ahead inc case,2021-01-02,GM16,quantile,0.750,9606.8
2020-12-20,2 wk ahead inc case,2021-01-02,GM16,quantile,0.800,10125.2
2020-12-20,2 wk ahead inc case,2021-01-02,GM16,quantile,0.850,10634.5
2020-12-20,2 wk ahead inc case,2021-01-02,GM16,quantile,0.900,11284.0
2020-12-20,2 wk ahead inc case,2021-01-02,GM16,quantile,0.950,12280.3
2020-12-20,2 wk ahead inc case,2021-01-02,GM16,quantile,0.975,13499.4
2020-12-20,2 wk ahead inc case,2021-01-02,GM16,quantile,0.990,15165.3
2020-12-20,3 wk ahead inc case,2021-01-09,GM16,point,NA,7521.8
2020-12-20,3 wk ahead inc case,2021-01-09,GM16,quantile,0.010,3070.3
2020-12-20,3 wk ahead inc case,2021-01-09,GM16,quantile,0.025,3515.7
2020-12-20,3 wk ahead inc case,2021-01-09,GM16,quantile,0.050,4087.1
2020-12-20,3 wk ahead inc case,2021-01-09,GM16,quantile,0.100,4657.8
2020-12-20,3 wk ahead inc case,2021-01-09,GM16,quantile,0.150,5147.6
2020-12-20,3 wk ahead inc case,2021-01-09,GM16,quantile,0.200,5578.8
2020-12-20,3 wk ahead inc case,2021-01-09,GM16,quantile,0.250,5965.8
2020-12-20,3 wk ahead inc case,2021-01-09,GM16,quantile,0.300,6270.4
2020-12-20,3 wk ahead inc case,2021-01-09,GM16,quantile,0.350,6576.1
2020-12-20,3 wk ahead inc case,2021-01-09,GM16,quantile,0.400,7026.0
2020-12-20,3 wk ahead inc case,2021-01-09,GM16,quantile,0.450,7313.6
2020-12-20,3 wk ahead inc case,2021-01-09,GM16,quantile,0.500,7628.5
2020-12-20,3 wk ahead inc case,2021-01-09,GM16,quantile,0.550,7937.0
2020-12-20,3 wk ahead inc case,2021-01-09,GM16,quantile,0.600,8231.4
2020-12-20,3 wk ahead inc case,2021-01-09,GM16,quantile,0.650,8701.5
2020-12-20,3 wk ahead inc case,2021-01-09,GM16,quantile,0.700,9141.6
2020-12-20,3 wk ahead inc case,2021-01-09,GM16,quantile,0.750,9623.5
2020-12-20,3 wk ahead inc case,2021-01-09,GM16,quantile,0.800,10266.4
2020-12-20,3 wk ahead inc case,2021-01-09,GM16,quantile,0.850,10906.8
2020-12-20,3 wk ahead inc case,2021-01-09,GM16,quantile,0.900,11725.2
2020-12-20,3 wk ahead inc case,2021-01-09,GM16,quantile,0.950,13376.5
2020-12-20,3 wk ahead inc case,2021-01-09,GM16,quantile,0.975,14540.0
2020-12-20,3 wk ahead inc case,2021-01-09,GM16,quantile,0.990,15956.3
2020-12-20,4 wk ahead inc case,2021-01-16,GM16,point,NA,7426.4
2020-12-20,4 wk ahead inc case,2021-01-16,GM16,quantile,0.010,2675.5
2020-12-20,4 wk ahead inc case,2021-01-16,GM16,quantile,0.025,3247.2
2020-12-20,4 wk ahead inc case,2021-01-16,GM16,quantile,0.050,3671.6
2020-12-20,4 wk ahead inc case,2021-01-16,GM16,quantile,0.100,4437.2
2020-12-20,4 wk ahead inc case,2021-01-16,GM16,quantile,0.150,4851.8
2020-12-20,4 wk ahead inc case,2021-01-16,GM16,quantile,0.200,5237.0
2020-12-20,4 wk ahead inc case,2021-01-16,GM16,quantile,0.250,5695.8
2020-12-20,4 wk ahead inc case,2021-01-16,GM16,quantile,0.300,6149.8
2020-12-20,4 wk ahead inc case,2021-01-16,GM16,quantile,0.350,6472.3
2020-12-20,4 wk ahead inc case,2021-01-16,GM16,quantile,0.400,6744.6
2020-12-20,4 wk ahead inc case,2021-01-16,GM16,quantile,0.450,7123.0
2020-12-20,4 wk ahead inc case,2021-01-16,GM16,quantile,0.500,7473.5
2020-12-20,4 wk ahead inc case,2021-01-16,GM16,quantile,0.550,7898.4
2020-12-20,4 wk ahead inc case,2021-01-16,GM16,quantile,0.600,8387.4
2020-12-20,4 wk ahead inc case,2021-01-16,GM16,quantile,0.650,8779.2
2020-12-20,4 wk ahead inc case,2021-01-16,GM16,quantile,0.700,9182.8
2020-12-20,4 wk ahead inc case,2021-01-16,GM16,quantile,0.750,9818.2
2020-12-20,4 wk ahead inc case,2021-01-16,GM16,quantile,0.800,10359.8
2020-12-20,4 wk ahead inc case,2021-01-16,GM16,quantile,0.850,11060.1
2020-12-20,4 wk ahead inc case,2021-01-16,GM16,quantile,0.900,12109.1
2020-12-20,4 wk ahead inc case,2021-01-16,GM16,quantile,0.950,13659.2
2020-12-20,4 wk ahead inc case,2021-01-16,GM16,quantile,0.975,14886.3
2020-12-20,4 wk ahead inc case,2021-01-16,GM16,quantile,0.990,16262.0
2020-12-20,1 wk ahead cum case,2020-12-26,GM16,point,NA,92905.9
2020-12-20,1 wk ahead cum case,2020-12-26,GM16,quantile,0.010,89100.8
2020-12-20,1 wk ahead cum case,2020-12-26,GM16,quantile,0.025,89405.8
2020-12-20,1 wk ahead cum case,2020-12-26,GM16,quantile,0.050,89893.8
2020-12-20,1 wk ahead cum case,2020-12-26,GM16,quantile,0.100,90491.4
2020-12-20,1 wk ahead cum case,2020-12-26,GM16,quantile,0.150,90855.9
2020-12-20,1 wk ahead cum case,2020-12-26,GM16,quantile,0.200,91224.4
2020-12-20,1 wk ahead cum case,2020-12-26,GM16,quantile,0.250,91573.0
2020-12-20,1 wk ahead cum case,2020-12-26,GM16,quantile,0.300,91862.7
2020-12-20,1 wk ahead cum case,2020-12-26,GM16,quantile,0.350,92151.3
2020-12-20,1 wk ahead cum case,2020-12-26,GM16,quantile,0.400,92454.4
2020-12-20,1 wk ahead cum case,2020-12-26,GM16,quantile,0.450,92698.9
2020-12-20,1 wk ahead cum case,2020-12-26,GM16,quantile,0.500,93018.0
2020-12-20,1 wk ahead cum case,2020-12-26,GM16,quantile,0.550,93295.9
2020-12-20,1 wk ahead cum case,2020-12-26,GM16,quantile,0.600,93568.8
2020-12-20,1 wk ahead cum case,2020-12-26,GM16,quantile,0.650,93853.0
2020-12-20,1 wk ahead cum case,2020-12-26,GM16,quantile,0.700,94261.0
2020-12-20,1 wk ahead cum case,2020-12-26,GM16,quantile,0.750,94700.2
2020-12-20,1 wk ahead cum case,2020-12-26,GM16,quantile,0.800,95168.0
2020-12-20,1 wk ahead cum case,2020-12-26,GM16,quantile,0.850,95563.8
2020-12-20,1 wk ahead cum case,2020-12-26,GM16,quantile,0.900,96190.1
2020-12-20,1 wk ahead cum case,2020-12-26,GM16,quantile,0.950,97336.9
2020-12-20,1 wk ahead cum case,2020-12-26,GM16,quantile,0.975,98205.6
2020-12-20,1 wk ahead cum case,2020-12-26,GM16,quantile,0.990,99355.4
2020-12-20,2 wk ahead cum case,2021-01-02,GM16,point,NA,100506.5
2020-12-20,2 wk ahead cum case,2021-01-02,GM16,quantile,0.010,92689.0
2020-12-20,2 wk ahead cum case,2021-01-02,GM16,quantile,0.025,93214.8
2020-12-20,2 wk ahead cum case,2021-01-02,GM16,quantile,0.050,94314.6
2020-12-20,2 wk ahead cum case,2021-01-02,GM16,quantile,0.100,95430.5
2020-12-20,2 wk ahead cum case,2021-01-02,GM16,quantile,0.150,96244.4
2020-12-20,2 wk ahead cum case,2021-01-02,GM16,quantile,0.200,97057.8
2020-12-20,2 wk ahead cum case,2021-01-02,GM16,quantile,0.250,97687.0
2020-12-20,2 wk ahead cum case,2021-01-02,GM16,quantile,0.300,98394.5
2020-12-20,2 wk ahead cum case,2021-01-02,GM16,quantile,0.350,99034.6
2020-12-20,2 wk ahead cum case,2021-01-02,GM16,quantile,0.400,99594.0
2020-12-20,2 wk ahead cum case,2021-01-02,GM16,quantile,0.450,100145.6
2020-12-20,2 wk ahead cum case,2021-01-02,GM16,quantile,0.500,100696.5
2020-12-20,2 wk ahead cum case,2021-01-02,GM16,quantile,0.550,101362.0
2020-12-20,2 wk ahead cum case,2021-01-02,GM16,quantile,0.600,101876.4
2020-12-20,2 wk ahead cum case,2021-01-02,GM16,quantile,0.650,102595.1
2020-12-20,2 wk ahead cum case,2021-01-02,GM16,quantile,0.700,103405.2
2020-12-20,2 wk ahead cum case,2021-01-02,GM16,quantile,0.750,104356.0
2020-12-20,2 wk ahead cum case,2021-01-02,GM16,quantile,0.800,105174.2
2020-12-20,2 wk ahead cum case,2021-01-02,GM16,quantile,0.850,106293.6
2020-12-20,2 wk ahead cum case,2021-01-02,GM16,quantile,0.900,107276.4
2020-12-20,2 wk ahead cum case,2021-01-02,GM16,quantile,0.950,109369.9
2020-12-20,2 wk ahead cum case,2021-01-02,GM16,quantile,0.975,112061.0
2020-12-20,2 wk ahead cum case,2021-01-02,GM16,quantile,0.990,113418.3
2020-12-20,3 wk ahead cum case,2021-01-09,GM16,point,NA,108028.3
2020-12-20,3 wk ahead cum case,2021-01-09,GM16,quantile,0.010,95771.4
2020-12-20,3 wk ahead cum case,2021-01-09,GM16,quantile,0.025,96993.7
2020-12-20,3 wk ahead cum case,2021-01-09,GM16,quantile,0.050,98589.1
2020-12-20,3 wk ahead cum case,2021-01-09,GM16,quantile,0.100,100032.5
2020-12-20,3 wk ahead cum case,2021-01-09,GM16,quantile,0.150,101422.4
2020-12-20,3 wk ahead cum case,2021-01-09,GM16,quantile,0.200,102614.6
2020-12-20,3 wk ahead cum case,2021-01-09,GM16,quantile,0.250,103797.2
2020-12-20,3 wk ahead cum case,2021-01-09,GM16,quantile,0.300,104650.4
2020-12-20,3 wk ahead cum case,2021-01-09,GM16,quantile,0.350,105711.4
2020-12-20,3 wk ahead cum case,2021-01-09,GM16,quantile,0.400,106629.8
2020-12-20,3 wk ahead cum case,2021-01-09,GM16,quantile,0.450,107476.6
2020-12-20,3 wk ahead cum case,2021-01-09,GM16,quantile,0.500,108369.0
2020-12-20,3 wk ahead cum case,2021-01-09,GM16,quantile,0.550,109284.0
2020-12-20,3 wk ahead cum case,2021-01-09,GM16,quantile,0.600,110002.6
2020-12-20,3 wk ahead cum case,2021-01-09,GM16,quantile,0.650,111294.6
2020-12-20,3 wk ahead cum case,2021-01-09,GM16,quantile,0.700,112367.7
2020-12-20,3 wk ahead cum case,2021-01-09,GM16,quantile,0.750,113784.8
2020-12-20,3 wk ahead cum case,2021-01-09,GM16,quantile,0.800,115509.0
2020-12-20,3 wk ahead cum case,2021-01-09,GM16,quantile,0.850,117103.8
2020-12-20,3 wk ahead cum case,2021-01-09,GM16,quantile,0.900,119102.0
2020-12-20,3 wk ahead cum case,2021-01-09,GM16,quantile,0.950,122845.3
2020-12-20,3 wk ahead cum case,2021-01-09,GM16,quantile,0.975,126604.2
2020-12-20,3 wk ahead cum case,2021-01-09,GM16,quantile,0.990,129472.0
2020-12-20,4 wk ahead cum case,2021-01-16,GM16,point,NA,115454.7
2020-12-20,4 wk ahead cum case,2021-01-16,GM16,quantile,0.010,98631.7
2020-12-20,4 wk ahead cum case,2021-01-16,GM16,quantile,0.025,100149.6
2020-12-20,4 wk ahead cum case,2021-01-16,GM16,quantile,0.050,102128.0
2020-12-20,4 wk ahead cum case,2021-01-16,GM16,quantile,0.100,104300.5
2020-12-20,4 wk ahead cum case,2021-01-16,GM16,quantile,0.150,106466.6
2020-12-20,4 wk ahead cum case,2021-01-16,GM16,quantile,0.200,107894.4
2020-12-20,4 wk ahead cum case,2021-01-16,GM16,quantile,0.250,109650.5
2020-12-20,4 wk ahead cum case,2021-01-16,GM16,quantile,0.300,110927.3
2020-12-20,4 wk ahead cum case,2021-01-16,GM16,quantile,0.350,112151.8
2020-12-20,4 wk ahead cum case,2021-01-16,GM16,quantile,0.400,113289.8
2020-12-20,4 wk ahead cum case,2021-01-16,GM16,quantile,0.450,114509.5
2020-12-20,4 wk ahead cum case,2021-01-16,GM16,quantile,0.500,115727.0
2020-12-20,4 wk ahead cum case,2021-01-16,GM16,quantile,0.550,117256.3
2020-12-20,4 wk ahead cum case,2021-01-16,GM16,quantile,0.600,118541.8
2020-12-20,4 wk ahead cum case,2021-01-16,GM16,quantile,0.650,119924.5
2020-12-20,4 wk ahead cum case,2021-01-16,GM16,quantile,0.700,121630.8
2020-12-20,4 wk ahead cum case,2021-01-16,GM16,quantile,0.750,123582.0
2020-12-20,4 wk ahead cum case,2021-01-16,GM16,quantile,0.800,125778.4
2020-12-20,4 wk ahead cum case,2021-01-16,GM16,quantile,0.850,128042.6
2020-12-20,4 wk ahead cum case,2021-01-16,GM16,quantile,0.900,130777.6
2020-12-20,4 wk ahead cum case,2021-01-16,GM16,quantile,0.950,136397.1
2020-12-20,4 wk ahead cum case,2021-01-16,GM16,quantile,0.975,141707.7
2020-12-20,4 wk ahead cum case,2021-01-16,GM16,quantile,0.990,145739.9
2020-12-20,1 wk ahead inc case,2020-12-26,GM11,point,NA,5749.5
2020-12-20,1 wk ahead inc case,2020-12-26,GM11,quantile,0.010,3844.9
2020-12-20,1 wk ahead inc case,2020-12-26,GM11,quantile,0.025,4078.7
2020-12-20,1 wk ahead inc case,2020-12-26,GM11,quantile,0.050,4251.6
2020-12-20,1 wk ahead inc case,2020-12-26,GM11,quantile,0.100,4554.5
2020-12-20,1 wk ahead inc case,2020-12-26,GM11,quantile,0.150,4757.0
2020-12-20,1 wk ahead inc case,2020-12-26,GM11,quantile,0.200,4924.0
2020-12-20,1 wk ahead inc case,2020-12-26,GM11,quantile,0.250,5080.5
2020-12-20,1 wk ahead inc case,2020-12-26,GM11,quantile,0.300,5178.8
2020-12-20,1 wk ahead inc case,2020-12-26,GM11,quantile,0.350,5304.6
2020-12-20,1 wk ahead inc case,2020-12-26,GM11,quantile,0.400,5412.6
2020-12-20,1 wk ahead inc case,2020-12-26,GM11,quantile,0.450,5528.0
2020-12-20,1 wk ahead inc case,2020-12-26,GM11,quantile,0.500,5655.0
2020-12-20,1 wk ahead inc case,2020-12-26,GM11,quantile,0.550,5773.9
2020-12-20,1 wk ahead inc case,2020-12-26,GM11,quantile,0.600,5900.0
2020-12-20,1 wk ahead inc case,2020-12-26,GM11,quantile,0.650,6033.1
2020-12-20,1 wk ahead inc case,2020-12-26,GM11,quantile,0.700,6188.3
2020-12-20,1 wk ahead inc case,2020-12-26,GM11,quantile,0.750,6335.5
2020-12-20,1 wk ahead inc case,2020-12-26,GM11,quantile,0.800,6535.6
2020-12-20,1 wk ahead inc case,2020-12-26,GM11,quantile,0.850,6780.6
2020-12-20,1 wk ahead inc case,2020-12-26,GM11,quantile,0.900,7055.1
2020-12-20,1 wk ahead inc case,2020-12-26,GM11,quantile,0.950,7448.0
2020-12-20,1 wk ahead inc case,2020-12-26,GM11,quantile,0.975,7820.8
2020-12-20,1 wk ahead inc case,2020-12-26,GM11,quantile,0.990,8529.8
2020-12-20,2 wk ahead inc case,2021-01-02,GM11,point,NA,6661.4
2020-12-20,2 wk ahead inc case,2021-01-02,GM11,quantile,0.010,4161.9
2020-12-20,2 wk ahead inc case,2021-01-02,GM11,quantile,0.025,4535.9
2020-12-20,2 wk ahead inc case,2021-01-02,GM11,quantile,0.050,4774.0
2020-12-20,2 wk ahead inc case,2021-01-02,GM11,quantile,0.100,5116.6
2020-12-20,2 wk ahead inc case,2021-01-02,GM11,quantile,0.150,5383.6
2020-12-20,2 wk ahead inc case,2021-01-02,GM11,quantile,0.200,5577.8
2020-12-20,2 wk ahead inc case,2021-01-02,GM11,quantile,0.250,5754.0
2020-12-20,2 wk ahead inc case,2021-01-02,GM11,quantile,0.300,5953.1
2020-12-20,2 wk ahead inc case,2021-01-02,GM11,quantile,0.350,6127.2
2020-12-20,2 wk ahead inc case,2021-01-02,GM11,quantile,0.400,6279.0
2020-12-20,2 wk ahead inc case,2021-01-02,GM11,quantile,0.450,6409.0
2020-12-20,2 wk ahead inc case,2021-01-02,GM11,quantile,0.500,6573.5
2020-12-20,2 wk ahead inc case,2021-01-02,GM11,quantile,0.550,6729.9
2020-12-20,2 wk ahead inc case,2021-01-02,GM11,quantile,0.600,6894.4
2020-12-20,2 wk ahead inc case,2021-01-02,GM11,quantile,0.650,7081.7
2020-12-20,2 wk ahead inc case,2021-01-02,GM11,quantile,0.700,7271.5
2020-12-20,2 wk ahead inc case,2021-01-02,GM11,quantile,0.750,7473.8
2020-12-20,2 wk ahead inc case,2021-01-02,GM11,quantile,0.800,7773.8
2020-12-20,2 wk ahead inc case,2021-01-02,GM11,quantile,0.850,7995.6
2020-12-20,2 wk ahead inc case,2021-01-02,GM11,quantile,0.900,8343.4
2020-12-20,2 wk ahead inc case,2021-01-02,GM11,quantile,0.950,8877.5
2020-12-20,2 wk ahead inc case,2021-01-02,GM11,quantile,0.975,9371.2
2020-12-20,2 wk ahead inc case,2021-01-02,GM11,quantile,0.990,10168.5
2020-12-20,3 wk ahead inc case,2021-01-09,GM11,point,NA,7691.1
2020-12-20,3 wk ahead inc case,2021-01-09,GM11,quantile,0.010,4639.9
2020-12-20,3 wk ahead inc case,2021-01-09,GM11,quantile,0.025,4988.2
2020-12-20,3 wk ahead inc case,2021-01-09,GM11,quantile,0.050,5298.1
2020-12-20,3 wk ahead inc case,2021-01-09,GM11,quantile,0.100,5727.9
2020-12-20,3 wk ahead inc case,2021-01-09,GM11,quantile,0.150,6040.4
2020-12-20,3 wk ahead inc case,2021-01-09,GM11,quantile,0.200,6290.6
2020-12-20,3 wk ahead inc case,2021-01-09,GM11,quantile,0.250,6536.2
2020-12-20,3 wk ahead inc case,2021-01-09,GM11,quantile,0.300,6775.4
2020-12-20,3 wk ahead inc case,2021-01-09,GM11,quantile,0.350,6982.0
