forecast_date,target,target_end_date,location,type,quantile,value
2020-12-27,4 wk ahead inc death,2021-01-23,GM08,quantile,0.250,362.0
2020-12-27,4 wk ahead inc death,2021-01-23,GM08,quantile,0.300,386.0
2020-12-27,4 wk ahead inc death,2021-01-23,GM08,quantile,0.350,405.0
2020-12-27,4 wk ahead inc death,2021-01-23,GM08,quantile,0.400,423.6
2020-12-27,4 wk ahead inc death,2021-01-23,GM08,quantile,0.450,446.6
2020-12-27,4 wk ahead inc death,2021-01-23,GM08,quantile,0.500,466.0
2020-12-27,4 wk ahead inc death,2021-01-23,GM08,quantile,0.550,482.0
2020-12-27,4 wk ahead inc death,2021-01-23,GM08,quantile,0.600,502.0
2020-12-27,4 wk ahead inc death,2021-01-23,GM08,quantile,0.650,519.0
2020-12-27,4 wk ahead inc death,2021-01-23,GM08,quantile,0.700,539.3
2020-12-27,4 wk ahead inc death,2021-01-23,GM08,quantile,0.750,563.3
2020-12-27,4 wk ahead inc death,2021-01-23,GM08,quantile,0.800,592.0
2020-12-27,4 wk ahead inc death,2021-01-23,GM08,quantile,0.850,621.2
2020-12-27,4 wk ahead inc death,2021-01-23,GM08,quantile,0.900,662.0
2020-12-27,4 wk ahead inc death,2021-01-23,GM08,quantile,0.950,733.0
2020-12-27,4 wk ahead inc death,2021-01-23,GM08,quantile,0.975,787.0
2020-12-27,4 wk ahead inc death,2021-01-23,GM08,quantile,0.990,853.1
2020-12-27,1 wk ahead cum death,2021-01-02,GM08,point,NA,1523.4
2020-12-27,1 wk ahead cum death,2021-01-02,GM08,quantile,0.010,1351.0
2020-12-27,1 wk ahead cum death,2021-01-02,GM08,quantile,0.025,1374.0
2020-12-27,1 wk ahead cum death,2021-01-02,GM08,quantile,0.050,1393.0
2020-12-27,1 wk ahead cum death,2021-01-02,GM08,quantile,0.100,1414.0
2020-12-27,1 wk ahead cum death,2021-01-02,GM08,quantile,0.150,1431.0
2020-12-27,1 wk ahead cum death,2021-01-02,GM08,quantile,0.200,1445.0
2020-12-27,1 wk ahead cum death,2021-01-02,GM08,quantile,0.250,1456.0
2020-12-27,1 wk ahead cum death,2021-01-02,GM08,quantile,0.300,1469.0
2020-12-27,1 wk ahead cum death,2021-01-02,GM08,quantile,0.350,1482.0
2020-12-27,1 wk ahead cum death,2021-01-02,GM08,quantile,0.400,1495.0
2020-12-27,1 wk ahead cum death,2021-01-02,GM08,quantile,0.450,1505.6
2020-12-27,1 wk ahead cum death,2021-01-02,GM08,quantile,0.500,1516.5
2020-12-27,1 wk ahead cum death,2021-01-02,GM08,quantile,0.550,1527.0
2020-12-27,1 wk ahead cum death,2021-01-02,GM08,quantile,0.600,1538.0
2020-12-27,1 wk ahead cum death,2021-01-02,GM08,quantile,0.650,1549.0
2020-12-27,1 wk ahead cum death,2021-01-02,GM08,quantile,0.700,1563.0
2020-12-27,1 wk ahead cum death,2021-01-02,GM08,quantile,0.750,1575.0
2020-12-27,1 wk ahead cum death,2021-01-02,GM08,quantile,0.800,1592.4
2020-12-27,1 wk ahead cum death,2021-01-02,GM08,quantile,0.850,1615.0
2020-12-27,1 wk ahead cum death,2021-01-02,GM08,quantile,0.900,1637.0
2020-12-27,1 wk ahead cum death,2021-01-02,GM08,quantile,0.950,1676.0
2020-12-27,1 wk ahead cum death,2021-01-02,GM08,quantile,0.975,1706.0
2020-12-27,1 wk ahead cum death,2021-01-02,GM08,quantile,0.990,1740.1
2020-12-27,2 wk ahead cum death,2021-01-09,GM08,point,NA,1869.8
2020-12-27,2 wk ahead cum death,2021-01-09,GM08,quantile,0.010,1488.0
2020-12-27,2 wk ahead cum death,2021-01-09,GM08,quantile,0.025,1540.0
2020-12-27,2 wk ahead cum death,2021-01-09,GM08,quantile,0.050,1585.9
2020-12-27,2 wk ahead cum death,2021-01-09,GM08,quantile,0.100,1628.9
2020-12-27,2 wk ahead cum death,2021-01-09,GM08,quantile,0.150,1666.0
2020-12-27,2 wk ahead cum death,2021-01-09,GM08,quantile,0.200,1696.8
2020-12-27,2 wk ahead cum death,2021-01-09,GM08,quantile,0.250,1727.0
2020-12-27,2 wk ahead cum death,2021-01-09,GM08,quantile,0.300,1752.0
2020-12-27,2 wk ahead cum death,2021-01-09,GM08,quantile,0.350,1780.6
2020-12-27,2 wk ahead cum death,2021-01-09,GM08,quantile,0.400,1807.0
2020-12-27,2 wk ahead cum death,2021-01-09,GM08,quantile,0.450,1833.1
2020-12-27,2 wk ahead cum death,2021-01-09,GM08,quantile,0.500,1859.0
2020-12-27,2 wk ahead cum death,2021-01-09,GM08,quantile,0.550,1882.5
2020-12-27,2 wk ahead cum death,2021-01-09,GM08,quantile,0.600,1904.4
2020-12-27,2 wk ahead cum death,2021-01-09,GM08,quantile,0.650,1927.3
2020-12-27,2 wk ahead cum death,2021-01-09,GM08,quantile,0.700,1954.3
2020-12-27,2 wk ahead cum death,2021-01-09,GM08,quantile,0.750,1980.0
2020-12-27,2 wk ahead cum death,2021-01-09,GM08,quantile,0.800,2014.2
2020-12-27,2 wk ahead cum death,2021-01-09,GM08,quantile,0.850,2066.3
2020-12-27,2 wk ahead cum death,2021-01-09,GM08,quantile,0.900,2119.1
2020-12-27,2 wk ahead cum death,2021-01-09,GM08,quantile,0.950,2210.1
2020-12-27,2 wk ahead cum death,2021-01-09,GM08,quantile,0.975,2272.2
2020-12-27,2 wk ahead cum death,2021-01-09,GM08,quantile,0.990,2350.1
2020-12-27,3 wk ahead cum death,2021-01-16,GM08,point,NA,2275.8
2020-12-27,3 wk ahead cum death,2021-01-16,GM08,quantile,0.010,1663.0
2020-12-27,3 wk ahead cum death,2021-01-16,GM08,quantile,0.025,1730.8
2020-12-27,3 wk ahead cum death,2021-01-16,GM08,quantile,0.050,1810.0
2020-12-27,3 wk ahead cum death,2021-01-16,GM08,quantile,0.100,1881.5
2020-12-27,3 wk ahead cum death,2021-01-16,GM08,quantile,0.150,1946.0
2020-12-27,3 wk ahead cum death,2021-01-16,GM08,quantile,0.200,1997.8
2020-12-27,3 wk ahead cum death,2021-01-16,GM08,quantile,0.250,2042.8
2020-12-27,3 wk ahead cum death,2021-01-16,GM08,quantile,0.300,2084.4
2020-12-27,3 wk ahead cum death,2021-01-16,GM08,quantile,0.350,2134.3
2020-12-27,3 wk ahead cum death,2021-01-16,GM08,quantile,0.400,2172.0
2020-12-27,3 wk ahead cum death,2021-01-16,GM08,quantile,0.450,2216.6
2020-12-27,3 wk ahead cum death,2021-01-16,GM08,quantile,0.500,2258.0
2020-12-27,3 wk ahead cum death,2021-01-16,GM08,quantile,0.550,2292.4
2020-12-27,3 wk ahead cum death,2021-01-16,GM08,quantile,0.600,2330.4
2020-12-27,3 wk ahead cum death,2021-01-16,GM08,quantile,0.650,2371.1
2020-12-27,3 wk ahead cum death,2021-01-16,GM08,quantile,0.700,2418.0
2020-12-27,3 wk ahead cum death,2021-01-16,GM08,quantile,0.750,2456.2
2020-12-27,3 wk ahead cum death,2021-01-16,GM08,quantile,0.800,2518.2
2020-12-27,3 wk ahead cum death,2021-01-16,GM08,quantile,0.850,2606.0
2020-12-27,3 wk ahead cum death,2021-01-16,GM08,quantile,0.900,2687.0
2020-12-27,3 wk ahead cum death,2021-01-16,GM08,quantile,0.950,2817.1
2020-12-27,3 wk ahead cum death,2021-01-16,GM08,quantile,0.975,2929.1
2020-12-27,3 wk ahead cum death,2021-01-16,GM08,quantile,0.990,3029.3
2020-12-27,4 wk ahead cum death,2021-01-23,GM08,point,NA,2749.9
2020-12-27,4 wk ahead cum death,2021-01-23,GM08,quantile,0.010,1863.0
2020-12-27,4 wk ahead cum death,2021-01-23,GM08,quantile,0.025,1951.0
2020-12-27,4 wk ahead cum death,2021-01-23,GM08,quantile,0.050,2068.8
2020-12-27,4 wk ahead cum death,2021-01-23,GM08,quantile,0.100,2173.7
2020-12-27,4 wk ahead cum death,2021-01-23,GM08,quantile,0.150,2270.8
2020-12-27,4 wk ahead cum death,2021-01-23,GM08,quantile,0.200,2344.4
2020-12-27,4 wk ahead cum death,2021-01-23,GM08,quantile,0.250,2401.0
2020-12-27,4 wk ahead cum death,2021-01-23,GM08,quantile,0.300,2468.7
2020-12-27,4 wk ahead cum death,2021-01-23,GM08,quantile,0.350,2539.0
2020-12-27,4 wk ahead cum death,2021-01-23,GM08,quantile,0.400,2596.2
2020-12-27,4 wk ahead cum death,2021-01-23,GM08,quantile,0.450,2664.1
2020-12-27,4 wk ahead cum death,2021-01-23,GM08,quantile,0.500,2724.5
2020-12-27,4 wk ahead cum death,2021-01-23,GM08,quantile,0.550,2778.4
2020-12-27,4 wk ahead cum death,2021-01-23,GM08,quantile,0.600,2832.4
2020-12-27,4 wk ahead cum death,2021-01-23,GM08,quantile,0.650,2883.1
2020-12-27,4 wk ahead cum death,2021-01-23,GM08,quantile,0.700,2955.0
2020-12-27,4 wk ahead cum death,2021-01-23,GM08,quantile,0.750,3020.5
2020-12-27,4 wk ahead cum death,2021-01-23,GM08,quantile,0.800,3107.4
2020-12-27,4 wk ahead cum death,2021-01-23,GM08,quantile,0.850,3230.2
2020-12-27,4 wk ahead cum death,2021-01-23,GM08,quantile,0.900,3352.0
2020-12-27,4 wk ahead cum death,2021-01-23,GM08,quantile,0.950,3534.3
2020-12-27,4 wk ahead cum death,2021-01-23,GM08,quantile,0.975,3717.0
2020-12-27,4 wk ahead cum death,2021-01-23,GM08,quantile,0.990,3896.4
2020-12-27,1 wk ahead inc death,2021-01-02,GM09,point,NA,54.6
2020-12-27,1 wk ahead inc death,2021-01-02,GM09,quantile,0.010,24.0
2020-12-27,1 wk ahead inc death,2021-01-02,GM09,quantile,0.025,26.0
2020-12-27,1 wk ahead inc death,2021-01-02,GM09,quantile,0.050,30.0
2020-12-27,1 wk ahead inc death,2021-01-02,GM09,quantile,0.100,35.0
2020-12-27,1 wk ahead inc death,2021-01-02,GM09,quantile,0.150,38.0
2020-12-27,1 wk ahead inc death,2021-01-02,GM09,quantile,0.200,40.0
2020-12-27,1 wk ahead inc death,2021-01-02,GM09,quantile,0.250,42.0
2020-12-27,1 wk ahead inc death,2021-01-02,GM09,quantile,0.300,45.0
2020-12-27,1 wk ahead inc death,2021-01-02,GM09,quantile,0.350,47.0
2020-12-27,1 wk ahead inc death,2021-01-02,GM09,quantile,0.400,49.0
2020-12-27,1 wk ahead inc death,2021-01-02,GM09,quantile,0.450,52.0
2020-12-27,1 wk ahead inc death,2021-01-02,GM09,quantile,0.500,54.0
2020-12-27,1 wk ahead inc death,2021-01-02,GM09,quantile,0.550,56.0
2020-12-27,1 wk ahead inc death,2021-01-02,GM09,quantile,0.600,58.4
2020-12-27,1 wk ahead inc death,2021-01-02,GM09,quantile,0.650,62.0
2020-12-27,1 wk ahead inc death,2021-01-02,GM09,quantile,0.700,65.0
2020-12-27,1 wk ahead inc death,2021-01-02,GM09,quantile,0.750,68.0
2020-12-27,1 wk ahead inc death,2021-01-02,GM09,quantile,0.800,72.0
2020-12-27,1 wk ahead inc death,2021-01-02,GM09,quantile,0.850,76.0
2020-12-27,1 wk ahead inc death,2021-01-02,GM09,quantile,0.900,83.0
2020-12-27,1 wk ahead inc death,2021-01-02,GM09,quantile,0.950,93.0
2020-12-27,1 wk ahead inc death,2021-01-02,GM09,quantile,0.975,102.0
2020-12-27,1 wk ahead inc death,2021-01-02,GM09,quantile,0.990,113.0
2020-12-27,2 wk ahead inc death,2021-01-09,GM09,point,NA,61.5
2020-12-27,2 wk ahead inc death,2021-01-09,GM09,quantile,0.010,25.0
2020-12-27,2 wk ahead inc death,2021-01-09,GM09,quantile,0.025,29.0
2020-12-27,2 wk ahead inc death,2021-01-09,GM09,quantile,0.050,32.0
2020-12-27,2 wk ahead inc death,2021-01-09,GM09,quantile,0.100,36.0
2020-12-27,2 wk ahead inc death,2021-01-09,GM09,quantile,0.150,39.9
2020-12-27,2 wk ahead inc death,2021-01-09,GM09,quantile,0.200,43.0
2020-12-27,2 wk ahead inc death,2021-01-09,GM09,quantile,0.250,46.0
2020-12-27,2 wk ahead inc death,2021-01-09,GM09,quantile,0.300,49.0
2020-12-27,2 wk ahead inc death,2021-01-09,GM09,quantile,0.350,51.0
2020-12-27,2 wk ahead inc death,2021-01-09,GM09,quantile,0.400,54.0
2020-12-27,2 wk ahead inc death,2021-01-09,GM09,quantile,0.450,57.0
2020-12-27,2 wk ahead inc death,2021-01-09,GM09,quantile,0.500,60.0
2020-12-27,2 wk ahead inc death,2021-01-09,GM09,quantile,0.550,63.0
2020-12-27,2 wk ahead inc death,2021-01-09,GM09,quantile,0.600,67.0
2020-12-27,2 wk ahead inc death,2021-01-09,GM09,quantile,0.650,70.0
2020-12-27,2 wk ahead inc death,2021-01-09,GM09,quantile,0.700,74.0
2020-12-27,2 wk ahead inc death,2021-01-09,GM09,quantile,0.750,79.0
2020-12-27,2 wk ahead inc death,2021-01-09,GM09,quantile,0.800,84.0
2020-12-27,2 wk ahead inc death,2021-01-09,GM09,quantile,0.850,90.0
2020-12-27,2 wk ahead inc death,2021-01-09,GM09,quantile,0.900,99.0
2020-12-27,2 wk ahead inc death,2021-01-09,GM09,quantile,0.950,113.0
2020-12-27,2 wk ahead inc death,2021-01-09,GM09,quantile,0.975,122.0
2020-12-27,2 wk ahead inc death,2021-01-09,GM09,quantile,0.990,141.0
2020-12-27,3 wk ahead inc death,2021-01-16,GM09,point,NA,69.0
2020-12-27,3 wk ahead inc death,2021-01-16,GM09,quantile,0.010,23.0
2020-12-27,3 wk ahead inc death,2021-01-16,GM09,quantile,0.025,26.0
2020-12-27,3 wk ahead inc death,2021-01-16,GM09,quantile,0.050,30.0
2020-12-27,3 wk ahead inc death,2021-01-16,GM09,quantile,0.100,37.9
2020-12-27,3 wk ahead inc death,2021-01-16,GM09,quantile,0.150,43.0
2020-12-27,3 wk ahead inc death,2021-01-16,GM09,quantile,0.200,46.0
2020-12-27,3 wk ahead inc death,2021-01-16,GM09,quantile,0.250,49.0
2020-12-27,3 wk ahead inc death,2021-01-16,GM09,quantile,0.300,53.0
2020-12-27,3 wk ahead inc death,2021-01-16,GM09,quantile,0.350,57.0
2020-12-27,3 wk ahead inc death,2021-01-16,GM09,quantile,0.400,61.0
2020-12-27,3 wk ahead inc death,2021-01-16,GM09,quantile,0.450,65.0
2020-12-27,3 wk ahead inc death,2021-01-16,GM09,quantile,0.500,69.0
2020-12-27,3 wk ahead inc death,2021-01-16,GM09,quantile,0.550,72.0
2020-12-27,3 wk ahead inc death,2021-01-16,GM09,quantile,0.600,77.0
2020-12-27,3 wk ahead inc death,2021-01-16,GM09,quantile,0.650,82.0
2020-12-27,3 wk ahead inc death,2021-01-16,GM09,quantile,0.700,87.0
2020-12-27,3 wk ahead inc death,2021-01-16,GM09,quantile,0.750,91.0
2020-12-27,3 wk ahead inc death,2021-01-16,GM09,quantile,0.800,98.0
2020-12-27,3 wk ahead inc death,2021-01-16,GM09,quantile,0.850,105.0
2020-12-27,3 wk ahead inc death,2021-01-16,GM09,quantile,0.900,115.1
2020-12-27,3 wk ahead inc death,2021-01-16,GM09,quantile,0.950,133.0
2020-12-27,3 wk ahead inc death,2021-01-16,GM09,quantile,0.975,150.0
2020-12-27,3 wk ahead inc death,2021-01-16,GM09,quantile,0.990,160.1
2020-12-27,4 wk ahead inc death,2021-01-23,GM09,point,NA,77.2
2020-12-27,4 wk ahead inc death,2021-01-23,GM09,quantile,0.010,24.0
2020-12-27,4 wk ahead inc death,2021-01-23,GM09,quantile,0.025,28.0
2020-12-27,4 wk ahead inc death,2021-01-23,GM09,quantile,0.050,33.0
2020-12-27,4 wk ahead inc death,2021-01-23,GM09,quantile,0.100,40.0
2020-12-27,4 wk ahead inc death,2021-01-23,GM09,quantile,0.150,46.0
2020-12-27,4 wk ahead inc death,2021-01-23,GM09,quantile,0.200,50.0
2020-12-27,4 wk ahead inc death,2021-01-23,GM09,quantile,0.250,54.0
2020-12-27,4 wk ahead inc death,2021-01-23,GM09,quantile,0.300,57.0
2020-12-27,4 wk ahead inc death,2021-01-23,GM09,quantile,0.350,60.6
2020-12-27,4 wk ahead inc death,2021-01-23,GM09,quantile,0.400,65.0
2020-12-27,4 wk ahead inc death,2021-01-23,GM09,quantile,0.450,70.0
2020-12-27,4 wk ahead inc death,2021-01-23,GM09,quantile,0.500,74.0
2020-12-27,4 wk ahead inc death,2021-01-23,GM09,quantile,0.550,79.0
2020-12-27,4 wk ahead inc death,2021-01-23,GM09,quantile,0.600,83.0
2020-12-27,4 wk ahead inc death,2021-01-23,GM09,quantile,0.650,89.4
2020-12-27,4 wk ahead inc death,2021-01-23,GM09,quantile,0.700,95.0
2020-12-27,4 wk ahead inc death,2021-01-23,GM09,quantile,0.750,100.3
2020-12-27,4 wk ahead inc death,2021-01-23,GM09,quantile,0.800,110.2
2020-12-27,4 wk ahead inc death,2021-01-23,GM09,quantile,0.850,120.2
2020-12-27,4 wk ahead inc death,2021-01-23,GM09,quantile,0.900,135.0
2020-12-27,4 wk ahead inc death,2021-01-23,GM09,quantile,0.950,153.0
2020-12-27,4 wk ahead inc death,2021-01-23,GM09,quantile,0.975,170.0
2020-12-27,4 wk ahead inc death,2021-01-23,GM09,quantile,0.990,190.0
2020-12-27,1 wk ahead cum death,2021-01-02,GM09,point,NA,460.6
2020-12-27,1 wk ahead cum death,2021-01-02,GM09,quantile,0.010,430.0
2020-12-27,1 wk ahead cum death,2021-01-02,GM09,quantile,0.025,432.0
2020-12-27,1 wk ahead cum death,2021-01-02,GM09,quantile,0.050,436.0
2020-12-27,1 wk ahead cum death,2021-01-02,GM09,quantile,0.100,441.0
2020-12-27,1 wk ahead cum death,2021-01-02,GM09,quantile,0.150,444.0
2020-12-27,1 wk ahead cum death,2021-01-02,GM09,quantile,0.200,446.0
2020-12-27,1 wk ahead cum death,2021-01-02,GM09,quantile,0.250,448.0
2020-12-27,1 wk ahead cum death,2021-01-02,GM09,quantile,0.300,451.0
2020-12-27,1 wk ahead cum death,2021-01-02,GM09,quantile,0.350,453.0
2020-12-27,1 wk ahead cum death,2021-01-02,GM09,quantile,0.400,455.0
2020-12-27,1 wk ahead cum death,2021-01-02,GM09,quantile,0.450,458.0
2020-12-27,1 wk ahead cum death,2021-01-02,GM09,quantile,0.500,460.0
2020-12-27,1 wk ahead cum death,2021-01-02,GM09,quantile,0.550,462.0
2020-12-27,1 wk ahead cum death,2021-01-02,GM09,quantile,0.600,464.4
2020-12-27,1 wk ahead cum death,2021-01-02,GM09,quantile,0.650,468.0
2020-12-27,1 wk ahead cum death,2021-01-02,GM09,quantile,0.700,471.0
2020-12-27,1 wk ahead cum death,2021-01-02,GM09,quantile,0.750,474.0
2020-12-27,1 wk ahead cum death,2021-01-02,GM09,quantile,0.800,478.0
2020-12-27,1 wk ahead cum death,2021-01-02,GM09,quantile,0.850,482.0
2020-12-27,1 wk ahead cum death,2021-01-02,GM09,quantile,0.900,489.0
2020-12-27,1 wk ahead cum death,2021-01-02,GM09,quantile,0.950,499.0
2020-12-27,1 wk ahead cum death,2021-01-02,GM09,quantile,0.975,508.0
2020-12-27,1 wk ahead cum death,2021-01-02,GM09,quantile,0.990,519.0
2020-12-27,2 wk ahead cum death,2021-01-09,GM09,point,NA,522.1
2020-12-27,2 wk ahead cum death,2021-01-09,GM09,quantile,0.010,458.0
2020-12-27,2 wk ahead cum death,2021-01-09,GM09,quantile,0.025,464.0
2020-12-27,2 wk ahead cum death,2021-01-09,GM09,quantile,0.050,469.0
2020-12-27,2 wk ahead cum death,2021-01-09,GM09,quantile,0.100,478.0
2020-12-27,2 wk ahead cum death,2021-01-09,GM09,quantile,0.150,485.0
2020-12-27,2 wk ahead cum death,2021-01-09,GM09,quantile,0.200,490.8
2020-12-27,2 wk ahead cum death,2021-01-09,GM09,quantile,0.250,496.0
2020-12-27,2 wk ahead cum death,2021-01-09,GM09,quantile,0.300,500.0
2020-12-27,2 wk ahead cum death,2021-01-09,GM09,quantile,0.350,505.0
2020-12-27,2 wk ahead cum death,2021-01-09,GM09,quantile,0.400,509.0
2020-12-27,2 wk ahead cum death,2021-01-09,GM09,quantile,0.450,514.5
2020-12-27,2 wk ahead cum death,2021-01-09,GM09,quantile,0.500,520.0
2020-12-27,2 wk ahead cum death,2021-01-09,GM09,quantile,0.550,525.0
2020-12-27,2 wk ahead cum death,2021-01-09,GM09,quantile,0.600,532.0
2020-12-27,2 wk ahead cum death,2021-01-09,GM09,quantile,0.650,538.0
2020-12-27,2 wk ahead cum death,2021-01-09,GM09,quantile,0.700,545.0
2020-12-27,2 wk ahead cum death,2021-01-09,GM09,quantile,0.750,552.0
2020-12-27,2 wk ahead cum death,2021-01-09,GM09,quantile,0.800,560.0
2020-12-27,2 wk ahead cum death,2021-01-09,GM09,quantile,0.850,573.0
2020-12-27,2 wk ahead cum death,2021-01-09,GM09,quantile,0.900,587.0
2020-12-27,2 wk ahead cum death,2021-01-09,GM09,quantile,0.950,609.0
2020-12-27,2 wk ahead cum death,2021-01-09,GM09,quantile,0.975,630.0
2020-12-27,2 wk ahead cum death,2021-01-09,GM09,quantile,0.990,658.1
2020-12-27,3 wk ahead cum death,2021-01-16,GM09,point,NA,591.1
2020-12-27,3 wk ahead cum death,2021-01-16,GM09,quantile,0.010,482.0
2020-12-27,3 wk ahead cum death,2021-01-16,GM09,quantile,0.025,490.0
2020-12-27,3 wk ahead cum death,2021-01-16,GM09,quantile,0.050,503.0
2020-12-27,3 wk ahead cum death,2021-01-16,GM09,quantile,0.100,516.0
2020-12-27,3 wk ahead cum death,2021-01-16,GM09,quantile,0.150,528.0
2020-12-27,3 wk ahead cum death,2021-01-16,GM09,quantile,0.200,537.0
2020-12-27,3 wk ahead cum death,2021-01-16,GM09,quantile,0.250,545.0
2020-12-27,3 wk ahead cum death,2021-01-16,GM09,quantile,0.300,554.0
2020-12-27,3 wk ahead cum death,2021-01-16,GM09,quantile,0.350,563.0
2020-12-27,3 wk ahead cum death,2021-01-16,GM09,quantile,0.400,571.0
2020-12-27,3 wk ahead cum death,2021-01-16,GM09,quantile,0.450,579.0
2020-12-27,3 wk ahead cum death,2021-01-16,GM09,quantile,0.500,588.0
2020-12-27,3 wk ahead cum death,2021-01-16,GM09,quantile,0.550,597.0
2020-12-27,3 wk ahead cum death,2021-01-16,GM09,quantile,0.600,610.0
2020-12-27,3 wk ahead cum death,2021-01-16,GM09,quantile,0.650,619.0
2020-12-27,3 wk ahead cum death,2021-01-16,GM09,quantile,0.700,630.3
2020-12-27,3 wk ahead cum death,2021-01-16,GM09,quantile,0.750,642.2
2020-12-27,3 wk ahead cum death,2021-01-16,GM09,quantile,0.800,656.0
2020-12-27,3 wk ahead cum death,2021-01-16,GM09,quantile,0.850,675.0
2020-12-27,3 wk ahead cum death,2021-01-16,GM09,quantile,0.900,701.0
2020-12-27,3 wk ahead cum death,2021-01-16,GM09,quantile,0.950,737.1
2020-12-27,3 wk ahead cum death,2021-01-16,GM09,quantile,0.975,776.1
2020-12-27,3 wk ahead cum death,2021-01-16,GM09,quantile,0.990,826.0
2020-12-27,4 wk ahead cum death,2021-01-23,GM09,point,NA,668.3
2020-12-27,4 wk ahead cum death,2021-01-23,GM09,quantile,0.010,507.0
2020-12-27,4 wk ahead cum death,2021-01-23,GM09,quantile,0.025,522.0
2020-12-27,4 wk ahead cum death,2021-01-23,GM09,quantile,0.050,538.0
2020-12-27,4 wk ahead cum death,2021-01-23,GM09,quantile,0.100,558.9
2020-12-27,4 wk ahead cum death,2021-01-23,GM09,quantile,0.150,574.8
2020-12-27,4 wk ahead cum death,2021-01-23,GM09,quantile,0.200,588.0
2020-12-27,4 wk ahead cum death,2021-01-23,GM09,quantile,0.250,600.0
2020-12-27,4 wk ahead cum death,2021-01-23,GM09,quantile,0.300,611.0
2020-12-27,4 wk ahead cum death,2021-01-23,GM09,quantile,0.350,623.0
2020-12-27,4 wk ahead cum death,2021-01-23,GM09,quantile,0.400,639.0
2020-12-27,4 wk ahead cum death,2021-01-23,GM09,quantile,0.450,648.0
2020-12-27,4 wk ahead cum death,2021-01-23,GM09,quantile,0.500,661.0
2020-12-27,4 wk ahead cum death,2021-01-23,GM09,quantile,0.550,676.0
2020-12-27,4 wk ahead cum death,2021-01-23,GM09,quantile,0.600,694.4
2020-12-27,4 wk ahead cum death,2021-01-23,GM09,quantile,0.650,708.0
2020-12-27,4 wk ahead cum death,2021-01-23,GM09,quantile,0.700,723.0
2020-12-27,4 wk ahead cum death,2021-01-23,GM09,quantile,0.750,745.0
2020-12-27,4 wk ahead cum death,2021-01-23,GM09,quantile,0.800,763.2
2020-12-27,4 wk ahead cum death,2021-01-23,GM09,quantile,0.850,791.1
2020-12-27,4 wk ahead cum death,2021-01-23,GM09,quantile,0.900,833.2
2020-12-27,4 wk ahead cum death,2021-01-23,GM09,quantile,0.950,892.0
2020-12-27,4 wk ahead cum death,2021-01-23,GM09,quantile,0.975,945.0
2020-12-27,4 wk ahead cum death,2021-01-23,GM09,quantile,0.990,998.1
