forecast_date,target,target_end_date,location,type,quantile,value
2021-02-28,1 wk ahead inc case,2021-03-06,GM08,quantile,0.050,1477.8
2021-02-28,1 wk ahead inc case,2021-03-06,GM08,quantile,0.100,1601.9
2021-02-28,1 wk ahead inc case,2021-03-06,GM08,quantile,0.150,1682.9
2021-02-28,1 wk ahead inc case,2021-03-06,GM08,quantile,0.200,1752.8
2021-02-28,1 wk ahead inc case,2021-03-06,GM08,quantile,0.250,1818.0
2021-02-28,1 wk ahead inc case,2021-03-06,GM08,quantile,0.300,1887.4
2021-02-28,1 wk ahead inc case,2021-03-06,GM08,quantile,0.350,1936.7
2021-02-28,1 wk ahead inc case,2021-03-06,GM08,quantile,0.400,1986.2
2021-02-28,1 wk ahead inc case,2021-03-06,GM08,quantile,0.450,2049.6
2021-02-28,1 wk ahead inc case,2021-03-06,GM08,quantile,0.500,2110.0
2021-02-28,1 wk ahead inc case,2021-03-06,GM08,quantile,0.550,2158.4
2021-02-28,1 wk ahead inc case,2021-03-06,GM08,quantile,0.600,2205.4
2021-02-28,1 wk ahead inc case,2021-03-06,GM08,quantile,0.650,2251.4
2021-02-28,1 wk ahead inc case,2021-03-06,GM08,quantile,0.700,2323.3
2021-02-28,1 wk ahead inc case,2021-03-06,GM08,quantile,0.750,2381.2
2021-02-28,1 wk ahead inc case,2021-03-06,GM08,quantile,0.800,2437.0
2021-02-28,1 wk ahead inc case,2021-03-06,GM08,quantile,0.850,2513.0
2021-02-28,1 wk ahead inc case,2021-03-06,GM08,quantile,0.900,2637.4
2021-02-28,1 wk ahead inc case,2021-03-06,GM08,quantile,0.950,2801.0
2021-02-28,1 wk ahead inc case,2021-03-06,GM08,quantile,0.975,3017.5
2021-02-28,1 wk ahead inc case,2021-03-06,GM08,quantile,0.990,3180.3
2021-02-28,2 wk ahead inc case,2021-03-13,GM08,point,NA,2498.3
2021-02-28,2 wk ahead inc case,2021-03-13,GM08,quantile,0.010,1151.7
2021-02-28,2 wk ahead inc case,2021-03-13,GM08,quantile,0.025,1294.6
2021-02-28,2 wk ahead inc case,2021-03-13,GM08,quantile,0.050,1396.9
2021-02-28,2 wk ahead inc case,2021-03-13,GM08,quantile,0.100,1555.8
2021-02-28,2 wk ahead inc case,2021-03-13,GM08,quantile,0.150,1662.9
2021-02-28,2 wk ahead inc case,2021-03-13,GM08,quantile,0.200,1780.2
2021-02-28,2 wk ahead inc case,2021-03-13,GM08,quantile,0.250,1899.5
2021-02-28,2 wk ahead inc case,2021-03-13,GM08,quantile,0.300,2029.2
2021-02-28,2 wk ahead inc case,2021-03-13,GM08,quantile,0.350,2132.2
2021-02-28,2 wk ahead inc case,2021-03-13,GM08,quantile,0.400,2235.0
2021-02-28,2 wk ahead inc case,2021-03-13,GM08,quantile,0.450,2317.7
2021-02-28,2 wk ahead inc case,2021-03-13,GM08,quantile,0.500,2431.0
2021-02-28,2 wk ahead inc case,2021-03-13,GM08,quantile,0.550,2545.9
2021-02-28,2 wk ahead inc case,2021-03-13,GM08,quantile,0.600,2634.0
2021-02-28,2 wk ahead inc case,2021-03-13,GM08,quantile,0.650,2744.1
2021-02-28,2 wk ahead inc case,2021-03-13,GM08,quantile,0.700,2866.2
2021-02-28,2 wk ahead inc case,2021-03-13,GM08,quantile,0.750,3006.2
2021-02-28,2 wk ahead inc case,2021-03-13,GM08,quantile,0.800,3161.4
2021-02-28,2 wk ahead inc case,2021-03-13,GM08,quantile,0.850,3373.2
2021-02-28,2 wk ahead inc case,2021-03-13,GM08,quantile,0.900,3653.5
2021-02-28,2 wk ahead inc case,2021-03-13,GM08,quantile,0.950,4091.1
2021-02-28,2 wk ahead inc case,2021-03-13,GM08,quantile,0.975,4455.9
2021-02-28,2 wk ahead inc case,2021-03-13,GM08,quantile,0.990,4931.1
2021-02-28,3 wk ahead inc case,2021-03-20,GM08,point,NA,3212.1
2021-02-28,3 wk ahead inc case,2021-03-20,GM08,quantile,0.010,1006.0
2021-02-28,3 wk ahead inc case,2021-03-20,GM08,quantile,0.025,1151.4
2021-02-28,3 wk ahead inc case,2021-03-20,GM08,quantile,0.050,1308.9
2021-02-28,3 wk ahead inc case,2021-03-20,GM08,quantile,0.100,1589.5
2021-02-28,3 wk ahead inc case,2021-03-20,GM08,quantile,0.150,1750.3
2021-02-28,3 wk ahead inc case,2021-03-20,GM08,quantile,0.200,1954.4
2021-02-28,3 wk ahead inc case,2021-03-20,GM08,quantile,0.250,2155.0
2021-02-28,3 wk ahead inc case,2021-03-20,GM08,quantile,0.300,2328.7
2021-02-28,3 wk ahead inc case,2021-03-20,GM08,quantile,0.350,2520.0
2021-02-28,3 wk ahead inc case,2021-03-20,GM08,quantile,0.400,2713.2
2021-02-28,3 wk ahead inc case,2021-03-20,GM08,quantile,0.450,2946.0
2021-02-28,3 wk ahead inc case,2021-03-20,GM08,quantile,0.500,3099.5
2021-02-28,3 wk ahead inc case,2021-03-20,GM08,quantile,0.550,3275.0
2021-02-28,3 wk ahead inc case,2021-03-20,GM08,quantile,0.600,3495.8
2021-02-28,3 wk ahead inc case,2021-03-20,GM08,quantile,0.650,3686.7
2021-02-28,3 wk ahead inc case,2021-03-20,GM08,quantile,0.700,3909.2
2021-02-28,3 wk ahead inc case,2021-03-20,GM08,quantile,0.750,4208.8
2021-02-28,3 wk ahead inc case,2021-03-20,GM08,quantile,0.800,4643.6
2021-02-28,3 wk ahead inc case,2021-03-20,GM08,quantile,0.850,4896.8
2021-02-28,3 wk ahead inc case,2021-03-20,GM08,quantile,0.900,5484.3
2021-02-28,3 wk ahead inc case,2021-03-20,GM08,quantile,0.950,6508.7
2021-02-28,3 wk ahead inc case,2021-03-20,GM08,quantile,0.975,7077.5
2021-02-28,3 wk ahead inc case,2021-03-20,GM08,quantile,0.990,8139.7
2021-02-28,4 wk ahead inc case,2021-03-27,GM08,point,NA,4443.0
2021-02-28,4 wk ahead inc case,2021-03-27,GM08,quantile,0.010,921.0
2021-02-28,4 wk ahead inc case,2021-03-27,GM08,quantile,0.025,1100.9
2021-02-28,4 wk ahead inc case,2021-03-27,GM08,quantile,0.050,1325.4
2021-02-28,4 wk ahead inc case,2021-03-27,GM08,quantile,0.100,1636.1
2021-02-28,4 wk ahead inc case,2021-03-27,GM08,quantile,0.150,1967.7
2021-02-28,4 wk ahead inc case,2021-03-27,GM08,quantile,0.200,2280.0
2021-02-28,4 wk ahead inc case,2021-03-27,GM08,quantile,0.250,2599.8
2021-02-28,4 wk ahead inc case,2021-03-27,GM08,quantile,0.300,2935.4
2021-02-28,4 wk ahead inc case,2021-03-27,GM08,quantile,0.350,3249.8
2021-02-28,4 wk ahead inc case,2021-03-27,GM08,quantile,0.400,3528.2
2021-02-28,4 wk ahead inc case,2021-03-27,GM08,quantile,0.450,3820.1
2021-02-28,4 wk ahead inc case,2021-03-27,GM08,quantile,0.500,4142.0
2021-02-28,4 wk ahead inc case,2021-03-27,GM08,quantile,0.550,4476.9
2021-02-28,4 wk ahead inc case,2021-03-27,GM08,quantile,0.600,4922.2
2021-02-28,4 wk ahead inc case,2021-03-27,GM08,quantile,0.650,5419.2
2021-02-28,4 wk ahead inc case,2021-03-27,GM08,quantile,0.700,5871.6
2021-02-28,4 wk ahead inc case,2021-03-27,GM08,quantile,0.750,6532.0
2021-02-28,4 wk ahead inc case,2021-03-27,GM08,quantile,0.800,7280.4
2021-02-28,4 wk ahead inc case,2021-03-27,GM08,quantile,0.850,8182.3
2021-02-28,4 wk ahead inc case,2021-03-27,GM08,quantile,0.900,9149.7
2021-02-28,4 wk ahead inc case,2021-03-27,GM08,quantile,0.950,11519.6
2021-02-28,4 wk ahead inc case,2021-03-27,GM08,quantile,0.975,13053.0
2021-02-28,4 wk ahead inc case,2021-03-27,GM08,quantile,0.990,16035.9
2021-02-28,1 wk ahead cum case,2021-03-06,GM08,point,NA,103970.4
2021-02-28,1 wk ahead cum case,2021-03-06,GM08,quantile,0.010,103083.8
2021-02-28,1 wk ahead cum case,2021-03-06,GM08,quantile,0.025,103202.8
2021-02-28,1 wk ahead cum case,2021-03-06,GM08,quantile,0.050,103300.8
2021-02-28,1 wk ahead cum case,2021-03-06,GM08,quantile,0.100,103424.9
2021-02-28,1 wk ahead cum case,2021-03-06,GM08,quantile,0.150,103505.8
2021-02-28,1 wk ahead cum case,2021-03-06,GM08,quantile,0.200,103575.8
2021-02-28,1 wk ahead cum case,2021-03-06,GM08,quantile,0.250,103641.0
2021-02-28,1 wk ahead cum case,2021-03-06,GM08,quantile,0.300,103710.4
2021-02-28,1 wk ahead cum case,2021-03-06,GM08,quantile,0.350,103759.6
2021-02-28,1 wk ahead cum case,2021-03-06,GM08,quantile,0.400,103809.2
2021-02-28,1 wk ahead cum case,2021-03-06,GM08,quantile,0.450,103872.5
2021-02-28,1 wk ahead cum case,2021-03-06,GM08,quantile,0.500,103933.0
2021-02-28,1 wk ahead cum case,2021-03-06,GM08,quantile,0.550,103981.5
2021-02-28,1 wk ahead cum case,2021-03-06,GM08,quantile,0.600,104028.4
2021-02-28,1 wk ahead cum case,2021-03-06,GM08,quantile,0.650,104074.4
2021-02-28,1 wk ahead cum case,2021-03-06,GM08,quantile,0.700,104146.3
2021-02-28,1 wk ahead cum case,2021-03-06,GM08,quantile,0.750,104204.2
2021-02-28,1 wk ahead cum case,2021-03-06,GM08,quantile,0.800,104260.0
2021-02-28,1 wk ahead cum case,2021-03-06,GM08,quantile,0.850,104336.0
2021-02-28,1 wk ahead cum case,2021-03-06,GM08,quantile,0.900,104460.4
2021-02-28,1 wk ahead cum case,2021-03-06,GM08,quantile,0.950,104624.0
2021-02-28,1 wk ahead cum case,2021-03-06,GM08,quantile,0.975,104840.5
2021-02-28,1 wk ahead cum case,2021-03-06,GM08,quantile,0.990,105003.3
2021-02-28,2 wk ahead cum case,2021-03-13,GM08,point,NA,106468.7
2021-02-28,2 wk ahead cum case,2021-03-13,GM08,quantile,0.010,104384.8
2021-02-28,2 wk ahead cum case,2021-03-13,GM08,quantile,0.025,104633.1
2021-02-28,2 wk ahead cum case,2021-03-13,GM08,quantile,0.050,104808.3
2021-02-28,2 wk ahead cum case,2021-03-13,GM08,quantile,0.100,105021.7
2021-02-28,2 wk ahead cum case,2021-03-13,GM08,quantile,0.150,105242.7
2021-02-28,2 wk ahead cum case,2021-03-13,GM08,quantile,0.200,105454.4
2021-02-28,2 wk ahead cum case,2021-03-13,GM08,quantile,0.250,105613.8
2021-02-28,2 wk ahead cum case,2021-03-13,GM08,quantile,0.300,105780.7
2021-02-28,2 wk ahead cum case,2021-03-13,GM08,quantile,0.350,105947.9
2021-02-28,2 wk ahead cum case,2021-03-13,GM08,quantile,0.400,106096.6
2021-02-28,2 wk ahead cum case,2021-03-13,GM08,quantile,0.450,106231.5
2021-02-28,2 wk ahead cum case,2021-03-13,GM08,quantile,0.500,106360.5
2021-02-28,2 wk ahead cum case,2021-03-13,GM08,quantile,0.550,106536.4
2021-02-28,2 wk ahead cum case,2021-03-13,GM08,quantile,0.600,106672.0
2021-02-28,2 wk ahead cum case,2021-03-13,GM08,quantile,0.650,106815.1
2021-02-28,2 wk ahead cum case,2021-03-13,GM08,quantile,0.700,106970.0
2021-02-28,2 wk ahead cum case,2021-03-13,GM08,quantile,0.750,107167.8
2021-02-28,2 wk ahead cum case,2021-03-13,GM08,quantile,0.800,107366.2
2021-02-28,2 wk ahead cum case,2021-03-13,GM08,quantile,0.850,107644.0
2021-02-28,2 wk ahead cum case,2021-03-13,GM08,quantile,0.900,108044.3
2021-02-28,2 wk ahead cum case,2021-03-13,GM08,quantile,0.950,108491.6
2021-02-28,2 wk ahead cum case,2021-03-13,GM08,quantile,0.975,108853.4
2021-02-28,2 wk ahead cum case,2021-03-13,GM08,quantile,0.990,109663.0
2021-02-28,3 wk ahead cum case,2021-03-20,GM08,point,NA,109680.8
2021-02-28,3 wk ahead cum case,2021-03-20,GM08,quantile,0.010,105464.6
2021-02-28,3 wk ahead cum case,2021-03-20,GM08,quantile,0.025,105873.9
2021-02-28,3 wk ahead cum case,2021-03-20,GM08,quantile,0.050,106188.8
2021-02-28,3 wk ahead cum case,2021-03-20,GM08,quantile,0.100,106613.0
2021-02-28,3 wk ahead cum case,2021-03-20,GM08,quantile,0.150,107092.1
2021-02-28,3 wk ahead cum case,2021-03-20,GM08,quantile,0.200,107441.4
2021-02-28,3 wk ahead cum case,2021-03-20,GM08,quantile,0.250,107804.0
2021-02-28,3 wk ahead cum case,2021-03-20,GM08,quantile,0.300,108182.7
2021-02-28,3 wk ahead cum case,2021-03-20,GM08,quantile,0.350,108491.2
2021-02-28,3 wk ahead cum case,2021-03-20,GM08,quantile,0.400,108861.2
2021-02-28,3 wk ahead cum case,2021-03-20,GM08,quantile,0.450,109149.3
2021-02-28,3 wk ahead cum case,2021-03-20,GM08,quantile,0.500,109488.0
2021-02-28,3 wk ahead cum case,2021-03-20,GM08,quantile,0.550,109787.9
2021-02-28,3 wk ahead cum case,2021-03-20,GM08,quantile,0.600,110196.0
2021-02-28,3 wk ahead cum case,2021-03-20,GM08,quantile,0.650,110531.7
2021-02-28,3 wk ahead cum case,2021-03-20,GM08,quantile,0.700,110855.7
2021-02-28,3 wk ahead cum case,2021-03-20,GM08,quantile,0.750,111355.2
2021-02-28,3 wk ahead cum case,2021-03-20,GM08,quantile,0.800,111978.8
2021-02-28,3 wk ahead cum case,2021-03-20,GM08,quantile,0.850,112565.9
2021-02-28,3 wk ahead cum case,2021-03-20,GM08,quantile,0.900,113470.1
2021-02-28,3 wk ahead cum case,2021-03-20,GM08,quantile,0.950,114880.0
2021-02-28,3 wk ahead cum case,2021-03-20,GM08,quantile,0.975,116018.8
2021-02-28,3 wk ahead cum case,2021-03-20,GM08,quantile,0.990,117458.8
2021-02-28,4 wk ahead cum case,2021-03-27,GM08,point,NA,114123.7
2021-02-28,4 wk ahead cum case,2021-03-27,GM08,quantile,0.010,106323.7
2021-02-28,4 wk ahead cum case,2021-03-27,GM08,quantile,0.025,107091.5
2021-02-28,4 wk ahead cum case,2021-03-27,GM08,quantile,0.050,107465.4
2021-02-28,4 wk ahead cum case,2021-03-27,GM08,quantile,0.100,108338.8
2021-02-28,4 wk ahead cum case,2021-03-27,GM08,quantile,0.150,109086.3
2021-02-28,4 wk ahead cum case,2021-03-27,GM08,quantile,0.200,109721.8
2021-02-28,4 wk ahead cum case,2021-03-27,GM08,quantile,0.250,110422.2
2021-02-28,4 wk ahead cum case,2021-03-27,GM08,quantile,0.300,111128.8
2021-02-28,4 wk ahead cum case,2021-03-27,GM08,quantile,0.350,111882.6
2021-02-28,4 wk ahead cum case,2021-03-27,GM08,quantile,0.400,112369.6
2021-02-28,4 wk ahead cum case,2021-03-27,GM08,quantile,0.450,112973.1
2021-02-28,4 wk ahead cum case,2021-03-27,GM08,quantile,0.500,113642.5
2021-02-28,4 wk ahead cum case,2021-03-27,GM08,quantile,0.550,114283.0
2021-02-28,4 wk ahead cum case,2021-03-27,GM08,quantile,0.600,115060.2
2021-02-28,4 wk ahead cum case,2021-03-27,GM08,quantile,0.650,116029.1
2021-02-28,4 wk ahead cum case,2021-03-27,GM08,quantile,0.700,116772.0
2021-02-28,4 wk ahead cum case,2021-03-27,GM08,quantile,0.750,117927.5
2021-02-28,4 wk ahead cum case,2021-03-27,GM08,quantile,0.800,119132.4
2021-02-28,4 wk ahead cum case,2021-03-27,GM08,quantile,0.850,120673.2
2021-02-28,4 wk ahead cum case,2021-03-27,GM08,quantile,0.900,122268.6
2021-02-28,4 wk ahead cum case,2021-03-27,GM08,quantile,0.950,126074.9
2021-02-28,4 wk ahead cum case,2021-03-27,GM08,quantile,0.975,129374.0
2021-02-28,4 wk ahead cum case,2021-03-27,GM08,quantile,0.990,132455.3
2021-02-28,1 wk ahead inc case,2021-03-06,GM09,point,NA,635.1
2021-02-28,1 wk ahead inc case,2021-03-06,GM09,quantile,0.010,406.0
2021-02-28,1 wk ahead inc case,2021-03-06,GM09,quantile,0.025,451.0
2021-02-28,1 wk ahead inc case,2021-03-06,GM09,quantile,0.050,476.9
2021-02-28,1 wk ahead inc case,2021-03-06,GM09,quantile,0.100,506.0
2021-02-28,1 wk ahead inc case,2021-03-06,GM09,quantile,0.150,529.0
2021-02-28,1 wk ahead inc case,2021-03-06,GM09,quantile,0.200,546.0
2021-02-28,1 wk ahead inc case,2021-03-06,GM09,quantile,0.250,564.0
2021-02-28,1 wk ahead inc case,2021-03-06,GM09,quantile,0.300,577.7
2021-02-28,1 wk ahead inc case,2021-03-06,GM09,quantile,0.350,591.0
2021-02-28,1 wk ahead inc case,2021-03-06,GM09,quantile,0.400,606.0
2021-02-28,1 wk ahead inc case,2021-03-06,GM09,quantile,0.450,618.5
2021-02-28,1 wk ahead inc case,2021-03-06,GM09,quantile,0.500,630.0
2021-02-28,1 wk ahead inc case,2021-03-06,GM09,quantile,0.550,645.5
2021-02-28,1 wk ahead inc case,2021-03-06,GM09,quantile,0.600,660.0
2021-02-28,1 wk ahead inc case,2021-03-06,GM09,quantile,0.650,673.4
2021-02-28,1 wk ahead inc case,2021-03-06,GM09,quantile,0.700,690.0
2021-02-28,1 wk ahead inc case,2021-03-06,GM09,quantile,0.750,711.3
2021-02-28,1 wk ahead inc case,2021-03-06,GM09,quantile,0.800,729.2
2021-02-28,1 wk ahead inc case,2021-03-06,GM09,quantile,0.850,751.2
2021-02-28,1 wk ahead inc case,2021-03-06,GM09,quantile,0.900,781.0
2021-02-28,1 wk ahead inc case,2021-03-06,GM09,quantile,0.950,829.0
2021-02-28,1 wk ahead inc case,2021-03-06,GM09,quantile,0.975,862.0
2021-02-28,1 wk ahead inc case,2021-03-06,GM09,quantile,0.990,900.2
2021-02-28,2 wk ahead inc case,2021-03-13,GM09,point,NA,639.0
2021-02-28,2 wk ahead inc case,2021-03-13,GM09,quantile,0.010,343.0
2021-02-28,2 wk ahead inc case,2021-03-13,GM09,quantile,0.025,392.9
2021-02-28,2 wk ahead inc case,2021-03-13,GM09,quantile,0.050,421.0
2021-02-28,2 wk ahead inc case,2021-03-13,GM09,quantile,0.100,461.9
2021-02-28,2 wk ahead inc case,2021-03-13,GM09,quantile,0.150,494.9
2021-02-28,2 wk ahead inc case,2021-03-13,GM09,quantile,0.200,517.0
2021-02-28,2 wk ahead inc case,2021-03-13,GM09,quantile,0.250,540.0
2021-02-28,2 wk ahead inc case,2021-03-13,GM09,quantile,0.300,556.0
2021-02-28,2 wk ahead inc case,2021-03-13,GM09,quantile,0.350,571.0
2021-02-28,2 wk ahead inc case,2021-03-13,GM09,quantile,0.400,590.0
2021-02-28,2 wk ahead inc case,2021-03-13,GM09,quantile,0.450,605.0
2021-02-28,2 wk ahead inc case,2021-03-13,GM09,quantile,0.500,623.0
2021-02-28,2 wk ahead inc case,2021-03-13,GM09,quantile,0.550,639.5
2021-02-28,2 wk ahead inc case,2021-03-13,GM09,quantile,0.600,662.4
2021-02-28,2 wk ahead inc case,2021-03-13,GM09,quantile,0.650,682.4
2021-02-28,2 wk ahead inc case,2021-03-13,GM09,quantile,0.700,707.0
2021-02-28,2 wk ahead inc case,2021-03-13,GM09,quantile,0.750,736.0
2021-02-28,2 wk ahead inc case,2021-03-13,GM09,quantile,0.800,768.0
2021-02-28,2 wk ahead inc case,2021-03-13,GM09,quantile,0.850,805.2
2021-02-28,2 wk ahead inc case,2021-03-13,GM09,quantile,0.900,860.1
2021-02-28,2 wk ahead inc case,2021-03-13,GM09,quantile,0.950,937.1
2021-02-28,2 wk ahead inc case,2021-03-13,GM09,quantile,0.975,1009.2
2021-02-28,2 wk ahead inc case,2021-03-13,GM09,quantile,0.990,1144.0
2021-02-28,3 wk ahead inc case,2021-03-20,GM09,point,NA,703.3
2021-02-28,3 wk ahead inc case,2021-03-20,GM09,quantile,0.010,298.9
2021-02-28,3 wk ahead inc case,2021-03-20,GM09,quantile,0.025,343.0
2021-02-28,3 wk ahead inc case,2021-03-20,GM09,quantile,0.050,397.8
2021-02-28,3 wk ahead inc case,2021-03-20,GM09,quantile,0.100,439.0
2021-02-28,3 wk ahead inc case,2021-03-20,GM09,quantile,0.150,474.9
2021-02-28,3 wk ahead inc case,2021-03-20,GM09,quantile,0.200,503.0
2021-02-28,3 wk ahead inc case,2021-03-20,GM09,quantile,0.250,528.0
2021-02-28,3 wk ahead inc case,2021-03-20,GM09,quantile,0.300,558.7
2021-02-28,3 wk ahead inc case,2021-03-20,GM09,quantile,0.350,589.0
2021-02-28,3 wk ahead inc case,2021-03-20,GM09,quantile,0.400,620.6
2021-02-28,3 wk ahead inc case,2021-03-20,GM09,quantile,0.450,652.5
2021-02-28,3 wk ahead inc case,2021-03-20,GM09,quantile,0.500,676.5
2021-02-28,3 wk ahead inc case,2021-03-20,GM09,quantile,0.550,707.0
2021-02-28,3 wk ahead inc case,2021-03-20,GM09,quantile,0.600,735.0
2021-02-28,3 wk ahead inc case,2021-03-20,GM09,quantile,0.650,768.4
2021-02-28,3 wk ahead inc case,2021-03-20,GM09,quantile,0.700,823.0
2021-02-28,3 wk ahead inc case,2021-03-20,GM09,quantile,0.750,864.3
2021-02-28,3 wk ahead inc case,2021-03-20,GM09,quantile,0.800,925.0
2021-02-28,3 wk ahead inc case,2021-03-20,GM09,quantile,0.850,988.3
2021-02-28,3 wk ahead inc case,2021-03-20,GM09,quantile,0.900,1096.2
2021-02-28,3 wk ahead inc case,2021-03-20,GM09,quantile,0.950,1257.2
2021-02-28,3 wk ahead inc case,2021-03-20,GM09,quantile,0.975,1471.2
2021-02-28,3 wk ahead inc case,2021-03-20,GM09,quantile,0.990,1664.0
2021-02-28,4 wk ahead inc case,2021-03-27,GM09,point,NA,851.5
2021-02-28,4 wk ahead inc case,2021-03-27,GM09,quantile,0.010,275.0
2021-02-28,4 wk ahead inc case,2021-03-27,GM09,quantile,0.025,311.0
2021-02-28,4 wk ahead inc case,2021-03-27,GM09,quantile,0.050,356.0
2021-02-28,4 wk ahead inc case,2021-03-27,GM09,quantile,0.100,426.9
2021-02-28,4 wk ahead inc case,2021-03-27,GM09,quantile,0.150,470.6
2021-02-28,4 wk ahead inc case,2021-03-27,GM09,quantile,0.200,511.8
2021-02-28,4 wk ahead inc case,2021-03-27,GM09,quantile,0.250,555.8
2021-02-28,4 wk ahead inc case,2021-03-27,GM09,quantile,0.300,598.7
2021-02-28,4 wk ahead inc case,2021-03-27,GM09,quantile,0.350,634.6
2021-02-28,4 wk ahead inc case,2021-03-27,GM09,quantile,0.400,682.6
2021-02-28,4 wk ahead inc case,2021-03-27,GM09,quantile,0.450,729.0
2021-02-28,4 wk ahead inc case,2021-03-27,GM09,quantile,0.500,795.0
2021-02-28,4 wk ahead inc case,2021-03-27,GM09,quantile,0.550,867.0
2021-02-28,4 wk ahead inc case,2021-03-27,GM09,quantile,0.600,923.4
2021-02-28,4 wk ahead inc case,2021-03-27,GM09,quantile,0.650,983.4
2021-02-28,4 wk ahead inc case,2021-03-27,GM09,quantile,0.700,1069.3
2021-02-28,4 wk ahead inc case,2021-03-27,GM09,quantile,0.750,1151.0
2021-02-28,4 wk ahead inc case,2021-03-27,GM09,quantile,0.800,1258.4
2021-02-28,4 wk ahead inc case,2021-03-27,GM09,quantile,0.850,1413.2
2021-02-28,4 wk ahead inc case,2021-03-27,GM09,quantile,0.900,1604.2
2021-02-28,4 wk ahead inc case,2021-03-27,GM09,quantile,0.950,2088.1
2021-02-28,4 wk ahead inc case,2021-03-27,GM09,quantile,0.975,2457.0
2021-02-28,4 wk ahead inc case,2021-03-27,GM09,quantile,0.990,3051.1
2021-02-28,1 wk ahead cum case,2021-03-06,GM09,point,NA,29432.1
2021-02-28,1 wk ahead cum case,2021-03-06,GM09,quantile,0.010,29203.0
2021-02-28,1 wk ahead cum case,2021-03-06,GM09,quantile,0.025,29248.0
2021-02-28,1 wk ahead cum case,2021-03-06,GM09,quantile,0.050,29274.0
2021-02-28,1 wk ahead cum case,2021-03-06,GM09,quantile,0.100,29303.0
2021-02-28,1 wk ahead cum case,2021-03-06,GM09,quantile,0.150,29326.0
2021-02-28,1 wk ahead cum case,2021-03-06,GM09,quantile,0.200,29343.0
2021-02-28,1 wk ahead cum case,2021-03-06,GM09,quantile,0.250,29361.0
2021-02-28,1 wk ahead cum case,2021-03-06,GM09,quantile,0.300,29374.7
2021-02-28,1 wk ahead cum case,2021-03-06,GM09,quantile,0.350,29388.0
2021-02-28,1 wk ahead cum case,2021-03-06,GM09,quantile,0.400,29403.0
2021-02-28,1 wk ahead cum case,2021-03-06,GM09,quantile,0.450,29415.5
2021-02-28,1 wk ahead cum case,2021-03-06,GM09,quantile,0.500,29427.0
2021-02-28,1 wk ahead cum case,2021-03-06,GM09,quantile,0.550,29442.5
2021-02-28,1 wk ahead cum case,2021-03-06,GM09,quantile,0.600,29457.0
2021-02-28,1 wk ahead cum case,2021-03-06,GM09,quantile,0.650,29470.3
2021-02-28,1 wk ahead cum case,2021-03-06,GM09,quantile,0.700,29487.0
2021-02-28,1 wk ahead cum case,2021-03-06,GM09,quantile,0.750,29508.2
2021-02-28,1 wk ahead cum case,2021-03-06,GM09,quantile,0.800,29526.2
2021-02-28,1 wk ahead cum case,2021-03-06,GM09,quantile,0.850,29548.2
