forecast_date,target,target_end_date,location,type,quantile,value
2021-03-07,2 wk ahead cum case,2021-03-20,GM02,quantile,0.950,485955.5
2021-03-07,2 wk ahead cum case,2021-03-20,GM02,quantile,0.975,488424.1
2021-03-07,2 wk ahead cum case,2021-03-20,GM02,quantile,0.990,493223.0
2021-03-07,3 wk ahead cum case,2021-03-27,GM02,point,NA,497217.3
2021-03-07,3 wk ahead cum case,2021-03-27,GM02,quantile,0.010,464890.4
2021-03-07,3 wk ahead cum case,2021-03-27,GM02,quantile,0.025,467875.9
2021-03-07,3 wk ahead cum case,2021-03-27,GM02,quantile,0.050,471114.4
2021-03-07,3 wk ahead cum case,2021-03-27,GM02,quantile,0.100,476268.6
2021-03-07,3 wk ahead cum case,2021-03-27,GM02,quantile,0.150,479037.0
2021-03-07,3 wk ahead cum case,2021-03-27,GM02,quantile,0.200,482379.0
2021-03-07,3 wk ahead cum case,2021-03-27,GM02,quantile,0.250,485065.0
2021-03-07,3 wk ahead cum case,2021-03-27,GM02,quantile,0.300,487454.5
2021-03-07,3 wk ahead cum case,2021-03-27,GM02,quantile,0.350,489394.7
2021-03-07,3 wk ahead cum case,2021-03-27,GM02,quantile,0.400,491543.8
2021-03-07,3 wk ahead cum case,2021-03-27,GM02,quantile,0.450,493242.4
2021-03-07,3 wk ahead cum case,2021-03-27,GM02,quantile,0.500,495388.0
2021-03-07,3 wk ahead cum case,2021-03-27,GM02,quantile,0.550,497664.3
2021-03-07,3 wk ahead cum case,2021-03-27,GM02,quantile,0.600,499710.6
2021-03-07,3 wk ahead cum case,2021-03-27,GM02,quantile,0.650,502060.2
2021-03-07,3 wk ahead cum case,2021-03-27,GM02,quantile,0.700,504327.9
2021-03-07,3 wk ahead cum case,2021-03-27,GM02,quantile,0.750,507937.5
2021-03-07,3 wk ahead cum case,2021-03-27,GM02,quantile,0.800,510405.6
2021-03-07,3 wk ahead cum case,2021-03-27,GM02,quantile,0.850,513988.4
2021-03-07,3 wk ahead cum case,2021-03-27,GM02,quantile,0.900,518854.1
2021-03-07,3 wk ahead cum case,2021-03-27,GM02,quantile,0.950,526690.2
2021-03-07,3 wk ahead cum case,2021-03-27,GM02,quantile,0.975,536106.8
2021-03-07,3 wk ahead cum case,2021-03-27,GM02,quantile,0.990,545337.6
2021-03-07,4 wk ahead cum case,2021-04-03,GM02,point,NA,531573.4
2021-03-07,4 wk ahead cum case,2021-04-03,GM02,quantile,0.010,472330.6
2021-03-07,4 wk ahead cum case,2021-04-03,GM02,quantile,0.025,476999.5
2021-03-07,4 wk ahead cum case,2021-04-03,GM02,quantile,0.050,483086.6
2021-03-07,4 wk ahead cum case,2021-04-03,GM02,quantile,0.100,491745.6
2021-03-07,4 wk ahead cum case,2021-04-03,GM02,quantile,0.150,497421.0
2021-03-07,4 wk ahead cum case,2021-04-03,GM02,quantile,0.200,502830.6
2021-03-07,4 wk ahead cum case,2021-04-03,GM02,quantile,0.250,507512.5
2021-03-07,4 wk ahead cum case,2021-04-03,GM02,quantile,0.300,512817.3
2021-03-07,4 wk ahead cum case,2021-04-03,GM02,quantile,0.350,516881.9
2021-03-07,4 wk ahead cum case,2021-04-03,GM02,quantile,0.400,520888.0
2021-03-07,4 wk ahead cum case,2021-04-03,GM02,quantile,0.450,524063.6
2021-03-07,4 wk ahead cum case,2021-04-03,GM02,quantile,0.500,528512.5
2021-03-07,4 wk ahead cum case,2021-04-03,GM02,quantile,0.550,532371.4
2021-03-07,4 wk ahead cum case,2021-04-03,GM02,quantile,0.600,536971.2
2021-03-07,4 wk ahead cum case,2021-04-03,GM02,quantile,0.650,541535.7
2021-03-07,4 wk ahead cum case,2021-04-03,GM02,quantile,0.700,547581.3
2021-03-07,4 wk ahead cum case,2021-04-03,GM02,quantile,0.750,553586.0
2021-03-07,4 wk ahead cum case,2021-04-03,GM02,quantile,0.800,559367.4
2021-03-07,4 wk ahead cum case,2021-04-03,GM02,quantile,0.850,568672.8
2021-03-07,4 wk ahead cum case,2021-04-03,GM02,quantile,0.900,578561.8
2021-03-07,4 wk ahead cum case,2021-04-03,GM02,quantile,0.950,597375.6
2021-03-07,4 wk ahead cum case,2021-04-03,GM02,quantile,0.975,617974.7
2021-03-07,4 wk ahead cum case,2021-04-03,GM02,quantile,0.990,640393.3
2021-03-07,1 wk ahead inc case,2021-03-13,GM16,point,NA,3527.3
2021-03-07,1 wk ahead inc case,2021-03-13,GM16,quantile,0.010,1563.9
2021-03-07,1 wk ahead inc case,2021-03-13,GM16,quantile,0.025,1841.9
2021-03-07,1 wk ahead inc case,2021-03-13,GM16,quantile,0.050,2086.8
2021-03-07,1 wk ahead inc case,2021-03-13,GM16,quantile,0.100,2367.7
2021-03-07,1 wk ahead inc case,2021-03-13,GM16,quantile,0.150,2560.9
2021-03-07,1 wk ahead inc case,2021-03-13,GM16,quantile,0.200,2715.6
2021-03-07,1 wk ahead inc case,2021-03-13,GM16,quantile,0.250,2877.5
2021-03-07,1 wk ahead inc case,2021-03-13,GM16,quantile,0.300,2990.1
2021-03-07,1 wk ahead inc case,2021-03-13,GM16,quantile,0.350,3096.7
2021-03-07,1 wk ahead inc case,2021-03-13,GM16,quantile,0.400,3191.6
2021-03-07,1 wk ahead inc case,2021-03-13,GM16,quantile,0.450,3286.7
2021-03-07,1 wk ahead inc case,2021-03-13,GM16,quantile,0.500,3410.0
2021-03-07,1 wk ahead inc case,2021-03-13,GM16,quantile,0.550,3506.0
2021-03-07,1 wk ahead inc case,2021-03-13,GM16,quantile,0.600,3617.4
2021-03-07,1 wk ahead inc case,2021-03-13,GM16,quantile,0.650,3733.1
2021-03-07,1 wk ahead inc case,2021-03-13,GM16,quantile,0.700,3837.0
2021-03-07,1 wk ahead inc case,2021-03-13,GM16,quantile,0.750,3988.0
2021-03-07,1 wk ahead inc case,2021-03-13,GM16,quantile,0.800,4132.4
2021-03-07,1 wk ahead inc case,2021-03-13,GM16,quantile,0.850,4277.3
2021-03-07,1 wk ahead inc case,2021-03-13,GM16,quantile,0.900,4503.0
2021-03-07,1 wk ahead inc case,2021-03-13,GM16,quantile,0.950,4798.1
2021-03-07,1 wk ahead inc case,2021-03-13,GM16,quantile,0.975,5135.3
2021-03-07,1 wk ahead inc case,2021-03-13,GM16,quantile,0.990,5412.6
2021-03-07,2 wk ahead inc case,2021-03-20,GM16,point,NA,4885.5
2021-03-07,2 wk ahead inc case,2021-03-20,GM16,quantile,0.010,1743.6
2021-03-07,2 wk ahead inc case,2021-03-20,GM16,quantile,0.025,2078.9
2021-03-07,2 wk ahead inc case,2021-03-20,GM16,quantile,0.050,2420.8
2021-03-07,2 wk ahead inc case,2021-03-20,GM16,quantile,0.100,2864.4
2021-03-07,2 wk ahead inc case,2021-03-20,GM16,quantile,0.150,3197.1
2021-03-07,2 wk ahead inc case,2021-03-20,GM16,quantile,0.200,3419.2
2021-03-07,2 wk ahead inc case,2021-03-20,GM16,quantile,0.250,3666.8
2021-03-07,2 wk ahead inc case,2021-03-20,GM16,quantile,0.300,3878.4
2021-03-07,2 wk ahead inc case,2021-03-20,GM16,quantile,0.350,4101.6
2021-03-07,2 wk ahead inc case,2021-03-20,GM16,quantile,0.400,4332.6
2021-03-07,2 wk ahead inc case,2021-03-20,GM16,quantile,0.450,4506.6
2021-03-07,2 wk ahead inc case,2021-03-20,GM16,quantile,0.500,4682.5
2021-03-07,2 wk ahead inc case,2021-03-20,GM16,quantile,0.550,4872.9
2021-03-07,2 wk ahead inc case,2021-03-20,GM16,quantile,0.600,5099.0
2021-03-07,2 wk ahead inc case,2021-03-20,GM16,quantile,0.650,5275.7
2021-03-07,2 wk ahead inc case,2021-03-20,GM16,quantile,0.700,5552.3
2021-03-07,2 wk ahead inc case,2021-03-20,GM16,quantile,0.750,5807.8
2021-03-07,2 wk ahead inc case,2021-03-20,GM16,quantile,0.800,6138.6
2021-03-07,2 wk ahead inc case,2021-03-20,GM16,quantile,0.850,6439.3
2021-03-07,2 wk ahead inc case,2021-03-20,GM16,quantile,0.900,6944.6
2021-03-07,2 wk ahead inc case,2021-03-20,GM16,quantile,0.950,7713.6
2021-03-07,2 wk ahead inc case,2021-03-20,GM16,quantile,0.975,8399.9
2021-03-07,2 wk ahead inc case,2021-03-20,GM16,quantile,0.990,8979.1
2021-03-07,3 wk ahead inc case,2021-03-27,GM16,point,NA,6940.3
2021-03-07,3 wk ahead inc case,2021-03-27,GM16,quantile,0.010,1737.1
2021-03-07,3 wk ahead inc case,2021-03-27,GM16,quantile,0.025,2347.6
2021-03-07,3 wk ahead inc case,2021-03-27,GM16,quantile,0.050,2781.2
2021-03-07,3 wk ahead inc case,2021-03-27,GM16,quantile,0.100,3524.6
2021-03-07,3 wk ahead inc case,2021-03-27,GM16,quantile,0.150,4111.9
2021-03-07,3 wk ahead inc case,2021-03-27,GM16,quantile,0.200,4488.2
2021-03-07,3 wk ahead inc case,2021-03-27,GM16,quantile,0.250,4842.0
2021-03-07,3 wk ahead inc case,2021-03-27,GM16,quantile,0.300,5187.0
2021-03-07,3 wk ahead inc case,2021-03-27,GM16,quantile,0.350,5579.0
2021-03-07,3 wk ahead inc case,2021-03-27,GM16,quantile,0.400,5983.6
2021-03-07,3 wk ahead inc case,2021-03-27,GM16,quantile,0.450,6326.9
2021-03-07,3 wk ahead inc case,2021-03-27,GM16,quantile,0.500,6649.0
2021-03-07,3 wk ahead inc case,2021-03-27,GM16,quantile,0.550,7020.1
2021-03-07,3 wk ahead inc case,2021-03-27,GM16,quantile,0.600,7414.0
2021-03-07,3 wk ahead inc case,2021-03-27,GM16,quantile,0.650,7834.5
2021-03-07,3 wk ahead inc case,2021-03-27,GM16,quantile,0.700,8303.9
2021-03-07,3 wk ahead inc case,2021-03-27,GM16,quantile,0.750,8763.8
2021-03-07,3 wk ahead inc case,2021-03-27,GM16,quantile,0.800,9409.4
2021-03-07,3 wk ahead inc case,2021-03-27,GM16,quantile,0.850,10045.2
2021-03-07,3 wk ahead inc case,2021-03-27,GM16,quantile,0.900,11055.6
2021-03-07,3 wk ahead inc case,2021-03-27,GM16,quantile,0.950,12710.1
2021-03-07,3 wk ahead inc case,2021-03-27,GM16,quantile,0.975,14484.0
2021-03-07,3 wk ahead inc case,2021-03-27,GM16,quantile,0.990,15566.5
2021-03-07,4 wk ahead inc case,2021-04-03,GM16,point,NA,9943.1
2021-03-07,4 wk ahead inc case,2021-04-03,GM16,quantile,0.010,2018.5
2021-03-07,4 wk ahead inc case,2021-04-03,GM16,quantile,0.025,2620.8
2021-03-07,4 wk ahead inc case,2021-04-03,GM16,quantile,0.050,3278.3
2021-03-07,4 wk ahead inc case,2021-04-03,GM16,quantile,0.100,4308.9
2021-03-07,4 wk ahead inc case,2021-04-03,GM16,quantile,0.150,5065.4
2021-03-07,4 wk ahead inc case,2021-04-03,GM16,quantile,0.200,5680.0
2021-03-07,4 wk ahead inc case,2021-04-03,GM16,quantile,0.250,6444.0
2021-03-07,4 wk ahead inc case,2021-04-03,GM16,quantile,0.300,7151.6
2021-03-07,4 wk ahead inc case,2021-04-03,GM16,quantile,0.350,7782.1
2021-03-07,4 wk ahead inc case,2021-04-03,GM16,quantile,0.400,8411.6
2021-03-07,4 wk ahead inc case,2021-04-03,GM16,quantile,0.450,9021.2
2021-03-07,4 wk ahead inc case,2021-04-03,GM16,quantile,0.500,9517.5
2021-03-07,4 wk ahead inc case,2021-04-03,GM16,quantile,0.550,10188.9
2021-03-07,4 wk ahead inc case,2021-04-03,GM16,quantile,0.600,10872.6
2021-03-07,4 wk ahead inc case,2021-04-03,GM16,quantile,0.650,11561.8
2021-03-07,4 wk ahead inc case,2021-04-03,GM16,quantile,0.700,12352.9
2021-03-07,4 wk ahead inc case,2021-04-03,GM16,quantile,0.750,13234.3
2021-03-07,4 wk ahead inc case,2021-04-03,GM16,quantile,0.800,14488.6
2021-03-07,4 wk ahead inc case,2021-04-03,GM16,quantile,0.850,15762.9
2021-03-07,4 wk ahead inc case,2021-04-03,GM16,quantile,0.900,17561.2
2021-03-07,4 wk ahead inc case,2021-04-03,GM16,quantile,0.950,20951.2
2021-03-07,4 wk ahead inc case,2021-04-03,GM16,quantile,0.975,23479.3
2021-03-07,4 wk ahead inc case,2021-04-03,GM16,quantile,0.990,27898.3
2021-03-07,1 wk ahead cum case,2021-03-13,GM16,point,NA,135073.3
2021-03-07,1 wk ahead cum case,2021-03-13,GM16,quantile,0.010,133109.9
2021-03-07,1 wk ahead cum case,2021-03-13,GM16,quantile,0.025,133388.0
2021-03-07,1 wk ahead cum case,2021-03-13,GM16,quantile,0.050,133632.8
2021-03-07,1 wk ahead cum case,2021-03-13,GM16,quantile,0.100,133913.7
2021-03-07,1 wk ahead cum case,2021-03-13,GM16,quantile,0.150,134106.9
2021-03-07,1 wk ahead cum case,2021-03-13,GM16,quantile,0.200,134261.6
2021-03-07,1 wk ahead cum case,2021-03-13,GM16,quantile,0.250,134423.5
2021-03-07,1 wk ahead cum case,2021-03-13,GM16,quantile,0.300,134536.1
2021-03-07,1 wk ahead cum case,2021-03-13,GM16,quantile,0.350,134642.6
2021-03-07,1 wk ahead cum case,2021-03-13,GM16,quantile,0.400,134737.6
2021-03-07,1 wk ahead cum case,2021-03-13,GM16,quantile,0.450,134832.7
2021-03-07,1 wk ahead cum case,2021-03-13,GM16,quantile,0.500,134956.0
2021-03-07,1 wk ahead cum case,2021-03-13,GM16,quantile,0.550,135052.0
2021-03-07,1 wk ahead cum case,2021-03-13,GM16,quantile,0.600,135163.4
2021-03-07,1 wk ahead cum case,2021-03-13,GM16,quantile,0.650,135279.0
2021-03-07,1 wk ahead cum case,2021-03-13,GM16,quantile,0.700,135383.0
2021-03-07,1 wk ahead cum case,2021-03-13,GM16,quantile,0.750,135534.0
2021-03-07,1 wk ahead cum case,2021-03-13,GM16,quantile,0.800,135678.4
2021-03-07,1 wk ahead cum case,2021-03-13,GM16,quantile,0.850,135823.2
2021-03-07,1 wk ahead cum case,2021-03-13,GM16,quantile,0.900,136049.0
2021-03-07,1 wk ahead cum case,2021-03-13,GM16,quantile,0.950,136344.0
2021-03-07,1 wk ahead cum case,2021-03-13,GM16,quantile,0.975,136681.3
2021-03-07,1 wk ahead cum case,2021-03-13,GM16,quantile,0.990,136958.6
2021-03-07,2 wk ahead cum case,2021-03-20,GM16,point,NA,139958.7
2021-03-07,2 wk ahead cum case,2021-03-20,GM16,quantile,0.010,134913.9
2021-03-07,2 wk ahead cum case,2021-03-20,GM16,quantile,0.025,135571.3
2021-03-07,2 wk ahead cum case,2021-03-20,GM16,quantile,0.050,136188.0
2021-03-07,2 wk ahead cum case,2021-03-20,GM16,quantile,0.100,136788.5
2021-03-07,2 wk ahead cum case,2021-03-20,GM16,quantile,0.150,137373.0
2021-03-07,2 wk ahead cum case,2021-03-20,GM16,quantile,0.200,137738.0
2021-03-07,2 wk ahead cum case,2021-03-20,GM16,quantile,0.250,138063.2
2021-03-07,2 wk ahead cum case,2021-03-20,GM16,quantile,0.300,138424.6
2021-03-07,2 wk ahead cum case,2021-03-20,GM16,quantile,0.350,138773.0
2021-03-07,2 wk ahead cum case,2021-03-20,GM16,quantile,0.400,139069.4
2021-03-07,2 wk ahead cum case,2021-03-20,GM16,quantile,0.450,139428.5
2021-03-07,2 wk ahead cum case,2021-03-20,GM16,quantile,0.500,139690.0
2021-03-07,2 wk ahead cum case,2021-03-20,GM16,quantile,0.550,139958.8
2021-03-07,2 wk ahead cum case,2021-03-20,GM16,quantile,0.600,140245.8
2021-03-07,2 wk ahead cum case,2021-03-20,GM16,quantile,0.650,140564.0
2021-03-07,2 wk ahead cum case,2021-03-20,GM16,quantile,0.700,140879.0
2021-03-07,2 wk ahead cum case,2021-03-20,GM16,quantile,0.750,141273.0
2021-03-07,2 wk ahead cum case,2021-03-20,GM16,quantile,0.800,141798.8
2021-03-07,2 wk ahead cum case,2021-03-20,GM16,quantile,0.850,142218.3
2021-03-07,2 wk ahead cum case,2021-03-20,GM16,quantile,0.900,142841.0
2021-03-07,2 wk ahead cum case,2021-03-20,GM16,quantile,0.950,143948.1
2021-03-07,2 wk ahead cum case,2021-03-20,GM16,quantile,0.975,144806.2
2021-03-07,2 wk ahead cum case,2021-03-20,GM16,quantile,0.990,145895.3
2021-03-07,3 wk ahead cum case,2021-03-27,GM16,point,NA,146899.0
2021-03-07,3 wk ahead cum case,2021-03-27,GM16,quantile,0.010,136594.7
2021-03-07,3 wk ahead cum case,2021-03-27,GM16,quantile,0.025,137890.5
2021-03-07,3 wk ahead cum case,2021-03-27,GM16,quantile,0.050,139069.5
2021-03-07,3 wk ahead cum case,2021-03-27,GM16,quantile,0.100,140502.4
2021-03-07,3 wk ahead cum case,2021-03-27,GM16,quantile,0.150,141336.0
2021-03-07,3 wk ahead cum case,2021-03-27,GM16,quantile,0.200,142302.2
2021-03-07,3 wk ahead cum case,2021-03-27,GM16,quantile,0.250,142959.0
2021-03-07,3 wk ahead cum case,2021-03-27,GM16,quantile,0.300,143689.5
2021-03-07,3 wk ahead cum case,2021-03-27,GM16,quantile,0.350,144377.6
2021-03-07,3 wk ahead cum case,2021-03-27,GM16,quantile,0.400,145248.8
2021-03-07,3 wk ahead cum case,2021-03-27,GM16,quantile,0.450,145785.6
2021-03-07,3 wk ahead cum case,2021-03-27,GM16,quantile,0.500,146354.0
2021-03-07,3 wk ahead cum case,2021-03-27,GM16,quantile,0.550,146980.9
2021-03-07,3 wk ahead cum case,2021-03-27,GM16,quantile,0.600,147656.4
2021-03-07,3 wk ahead cum case,2021-03-27,GM16,quantile,0.650,148460.1
2021-03-07,3 wk ahead cum case,2021-03-27,GM16,quantile,0.700,149102.3
2021-03-07,3 wk ahead cum case,2021-03-27,GM16,quantile,0.750,150080.5
2021-03-07,3 wk ahead cum case,2021-03-27,GM16,quantile,0.800,151332.2
2021-03-07,3 wk ahead cum case,2021-03-27,GM16,quantile,0.850,152185.8
2021-03-07,3 wk ahead cum case,2021-03-27,GM16,quantile,0.900,153895.8
2021-03-07,3 wk ahead cum case,2021-03-27,GM16,quantile,0.950,156622.0
2021-03-07,3 wk ahead cum case,2021-03-27,GM16,quantile,0.975,159129.3
2021-03-07,3 wk ahead cum case,2021-03-27,GM16,quantile,0.990,161306.4
2021-03-07,4 wk ahead cum case,2021-04-03,GM16,point,NA,156842.2
2021-03-07,4 wk ahead cum case,2021-04-03,GM16,quantile,0.010,138612.9
2021-03-07,4 wk ahead cum case,2021-04-03,GM16,quantile,0.025,140621.9
2021-03-07,4 wk ahead cum case,2021-04-03,GM16,quantile,0.050,142334.9
2021-03-07,4 wk ahead cum case,2021-04-03,GM16,quantile,0.100,144734.6
2021-03-07,4 wk ahead cum case,2021-04-03,GM16,quantile,0.150,146502.5
2021-03-07,4 wk ahead cum case,2021-04-03,GM16,quantile,0.200,148099.4
2021-03-07,4 wk ahead cum case,2021-04-03,GM16,quantile,0.250,149415.5
2021-03-07,4 wk ahead cum case,2021-04-03,GM16,quantile,0.300,150905.0
2021-03-07,4 wk ahead cum case,2021-04-03,GM16,quantile,0.350,152094.9
2021-03-07,4 wk ahead cum case,2021-04-03,GM16,quantile,0.400,153700.4
2021-03-07,4 wk ahead cum case,2021-04-03,GM16,quantile,0.450,154974.2
2021-03-07,4 wk ahead cum case,2021-04-03,GM16,quantile,0.500,156068.0
2021-03-07,4 wk ahead cum case,2021-04-03,GM16,quantile,0.550,156956.0
2021-03-07,4 wk ahead cum case,2021-04-03,GM16,quantile,0.600,158483.6
2021-03-07,4 wk ahead cum case,2021-04-03,GM16,quantile,0.650,159867.7
2021-03-07,4 wk ahead cum case,2021-04-03,GM16,quantile,0.700,161622.2
2021-03-07,4 wk ahead cum case,2021-04-03,GM16,quantile,0.750,163252.8
2021-03-07,4 wk ahead cum case,2021-04-03,GM16,quantile,0.800,165730.8
2021-03-07,4 wk ahead cum case,2021-04-03,GM16,quantile,0.850,167750.2
2021-03-07,4 wk ahead cum case,2021-04-03,GM16,quantile,0.900,171135.8
2021-03-07,4 wk ahead cum case,2021-04-03,GM16,quantile,0.950,177620.8
2021-03-07,4 wk ahead cum case,2021-04-03,GM16,quantile,0.975,182598.1
2021-03-07,4 wk ahead cum case,2021-04-03,GM16,quantile,0.990,187607.8
2021-03-07,1 wk ahead inc case,2021-03-13,GM11,point,NA,1481.8
2021-03-07,1 wk ahead inc case,2021-03-13,GM11,quantile,0.010,1130.0
2021-03-07,1 wk ahead inc case,2021-03-13,GM11,quantile,0.025,1187.0
2021-03-07,1 wk ahead inc case,2021-03-13,GM11,quantile,0.050,1226.9
2021-03-07,1 wk ahead inc case,2021-03-13,GM11,quantile,0.100,1290.0
2021-03-07,1 wk ahead inc case,2021-03-13,GM11,quantile,0.150,1322.0
2021-03-07,1 wk ahead inc case,2021-03-13,GM11,quantile,0.200,1347.8
2021-03-07,1 wk ahead inc case,2021-03-13,GM11,quantile,0.250,1368.0
2021-03-07,1 wk ahead inc case,2021-03-13,GM11,quantile,0.300,1392.7
2021-03-07,1 wk ahead inc case,2021-03-13,GM11,quantile,0.350,1420.0
2021-03-07,1 wk ahead inc case,2021-03-13,GM11,quantile,0.400,1432.0
2021-03-07,1 wk ahead inc case,2021-03-13,GM11,quantile,0.450,1453.1
2021-03-07,1 wk ahead inc case,2021-03-13,GM11,quantile,0.500,1474.0
2021-03-07,1 wk ahead inc case,2021-03-13,GM11,quantile,0.550,1495.0
2021-03-07,1 wk ahead inc case,2021-03-13,GM11,quantile,0.600,1511.0
2021-03-07,1 wk ahead inc case,2021-03-13,GM11,quantile,0.650,1534.0
2021-03-07,1 wk ahead inc case,2021-03-13,GM11,quantile,0.700,1552.6
2021-03-07,1 wk ahead inc case,2021-03-13,GM11,quantile,0.750,1578.2
2021-03-07,1 wk ahead inc case,2021-03-13,GM11,quantile,0.800,1604.0
2021-03-07,1 wk ahead inc case,2021-03-13,GM11,quantile,0.850,1630.3
2021-03-07,1 wk ahead inc case,2021-03-13,GM11,quantile,0.900,1684.1
2021-03-07,1 wk ahead inc case,2021-03-13,GM11,quantile,0.950,1746.0
2021-03-07,1 wk ahead inc case,2021-03-13,GM11,quantile,0.975,1800.1
2021-03-07,1 wk ahead inc case,2021-03-13,GM11,quantile,0.990,1863.0
2021-03-07,2 wk ahead inc case,2021-03-20,GM11,point,NA,1525.6
2021-03-07,2 wk ahead inc case,2021-03-20,GM11,quantile,0.010,1056.8
2021-03-07,2 wk ahead inc case,2021-03-20,GM11,quantile,0.025,1105.9
2021-03-07,2 wk ahead inc case,2021-03-20,GM11,quantile,0.050,1147.9
2021-03-07,2 wk ahead inc case,2021-03-20,GM11,quantile,0.100,1213.0
2021-03-07,2 wk ahead inc case,2021-03-20,GM11,quantile,0.150,1267.0
2021-03-07,2 wk ahead inc case,2021-03-20,GM11,quantile,0.200,1310.8
2021-03-07,2 wk ahead inc case,2021-03-20,GM11,quantile,0.250,1348.8
2021-03-07,2 wk ahead inc case,2021-03-20,GM11,quantile,0.300,1379.7
2021-03-07,2 wk ahead inc case,2021-03-20,GM11,quantile,0.350,1419.0
2021-03-07,2 wk ahead inc case,2021-03-20,GM11,quantile,0.400,1445.0
2021-03-07,2 wk ahead inc case,2021-03-20,GM11,quantile,0.450,1473.0
2021-03-07,2 wk ahead inc case,2021-03-20,GM11,quantile,0.500,1505.0
2021-03-07,2 wk ahead inc case,2021-03-20,GM11,quantile,0.550,1536.5
2021-03-07,2 wk ahead inc case,2021-03-20,GM11,quantile,0.600,1564.0
2021-03-07,2 wk ahead inc case,2021-03-20,GM11,quantile,0.650,1590.0
2021-03-07,2 wk ahead inc case,2021-03-20,GM11,quantile,0.700,1628.0
2021-03-07,2 wk ahead inc case,2021-03-20,GM11,quantile,0.750,1668.2
2021-03-07,2 wk ahead inc case,2021-03-20,GM11,quantile,0.800,1709.2
2021-03-07,2 wk ahead inc case,2021-03-20,GM11,quantile,0.850,1761.2
2021-03-07,2 wk ahead inc case,2021-03-20,GM11,quantile,0.900,1852.0
2021-03-07,2 wk ahead inc case,2021-03-20,GM11,quantile,0.950,1975.2
2021-03-07,2 wk ahead inc case,2021-03-20,GM11,quantile,0.975,2090.4
2021-03-07,2 wk ahead inc case,2021-03-20,GM11,quantile,0.990,2229.2
2021-03-07,3 wk ahead inc case,2021-03-27,GM11,point,NA,1712.9
2021-03-07,3 wk ahead inc case,2021-03-27,GM11,quantile,0.010,968.9
2021-03-07,3 wk ahead inc case,2021-03-27,GM11,quantile,0.025,1044.0
2021-03-07,3 wk ahead inc case,2021-03-27,GM11,quantile,0.050,1118.0
2021-03-07,3 wk ahead inc case,2021-03-27,GM11,quantile,0.100,1220.9
2021-03-07,3 wk ahead inc case,2021-03-27,GM11,quantile,0.150,1296.7
2021-03-07,3 wk ahead inc case,2021-03-27,GM11,quantile,0.200,1355.8
2021-03-07,3 wk ahead inc case,2021-03-27,GM11,quantile,0.250,1413.8
2021-03-07,3 wk ahead inc case,2021-03-27,GM11,quantile,0.300,1464.7
2021-03-07,3 wk ahead inc case,2021-03-27,GM11,quantile,0.350,1508.7
