forecast_date,target,target_end_date,location,type,quantile,value
2021-01-31,1 wk ahead inc case,2021-02-06,GM04,quantile,0.550,1767.5
2021-01-31,1 wk ahead inc case,2021-02-06,GM04,quantile,0.600,1874.0
2021-01-31,1 wk ahead inc case,2021-02-06,GM04,quantile,0.650,1991.8
2021-01-31,1 wk ahead inc case,2021-02-06,GM04,quantile,0.700,2091.0
2021-01-31,1 wk ahead inc case,2021-02-06,GM04,quantile,0.750,2216.0
2021-01-31,1 wk ahead inc case,2021-02-06,GM04,quantile,0.800,2372.6
2021-01-31,1 wk ahead inc case,2021-02-06,GM04,quantile,0.850,2591.5
2021-01-31,1 wk ahead inc case,2021-02-06,GM04,quantile,0.900,2827.2
2021-01-31,1 wk ahead inc case,2021-02-06,GM04,quantile,0.950,3245.9
2021-01-31,1 wk ahead inc case,2021-02-06,GM04,quantile,0.975,3612.2
2021-01-31,1 wk ahead inc case,2021-02-06,GM04,quantile,0.990,4081.3
2021-01-31,2 wk ahead inc case,2021-02-13,GM04,point,NA,1463.6
2021-01-31,2 wk ahead inc case,2021-02-13,GM04,quantile,0.010,357.8
2021-01-31,2 wk ahead inc case,2021-02-13,GM04,quantile,0.025,511.9
2021-01-31,2 wk ahead inc case,2021-02-13,GM04,quantile,0.050,625.6
2021-01-31,2 wk ahead inc case,2021-02-13,GM04,quantile,0.100,768.0
2021-01-31,2 wk ahead inc case,2021-02-13,GM04,quantile,0.150,885.5
2021-01-31,2 wk ahead inc case,2021-02-13,GM04,quantile,0.200,981.8
2021-01-31,2 wk ahead inc case,2021-02-13,GM04,quantile,0.250,1067.0
2021-01-31,2 wk ahead inc case,2021-02-13,GM04,quantile,0.300,1168.4
2021-01-31,2 wk ahead inc case,2021-02-13,GM04,quantile,0.350,1249.9
2021-01-31,2 wk ahead inc case,2021-02-13,GM04,quantile,0.400,1337.0
2021-01-31,2 wk ahead inc case,2021-02-13,GM04,quantile,0.450,1446.0
2021-01-31,2 wk ahead inc case,2021-02-13,GM04,quantile,0.500,1541.5
2021-01-31,2 wk ahead inc case,2021-02-13,GM04,quantile,0.550,1637.8
2021-01-31,2 wk ahead inc case,2021-02-13,GM04,quantile,0.600,1725.4
2021-01-31,2 wk ahead inc case,2021-02-13,GM04,quantile,0.650,1828.7
2021-01-31,2 wk ahead inc case,2021-02-13,GM04,quantile,0.700,1943.9
2021-01-31,2 wk ahead inc case,2021-02-13,GM04,quantile,0.750,2100.0
2021-01-31,2 wk ahead inc case,2021-02-13,GM04,quantile,0.800,2282.0
2021-01-31,2 wk ahead inc case,2021-02-13,GM04,quantile,0.850,2474.5
2021-01-31,2 wk ahead inc case,2021-02-13,GM04,quantile,0.900,2740.0
2021-01-31,2 wk ahead inc case,2021-02-13,GM04,quantile,0.950,3173.5
2021-01-31,2 wk ahead inc case,2021-02-13,GM04,quantile,0.975,3686.1
2021-01-31,2 wk ahead inc case,2021-02-13,GM04,quantile,0.990,4508.1
2021-01-31,3 wk ahead inc case,2021-02-20,GM04,point,NA,1319.8
2021-01-31,3 wk ahead inc case,2021-02-20,GM04,quantile,0.010,266.8
2021-01-31,3 wk ahead inc case,2021-02-20,GM04,quantile,0.025,430.8
2021-01-31,3 wk ahead inc case,2021-02-20,GM04,quantile,0.050,511.9
2021-01-31,3 wk ahead inc case,2021-02-20,GM04,quantile,0.100,647.9
2021-01-31,3 wk ahead inc case,2021-02-20,GM04,quantile,0.150,757.0
2021-01-31,3 wk ahead inc case,2021-02-20,GM04,quantile,0.200,835.4
2021-01-31,3 wk ahead inc case,2021-02-20,GM04,quantile,0.250,923.0
2021-01-31,3 wk ahead inc case,2021-02-20,GM04,quantile,0.300,1031.7
2021-01-31,3 wk ahead inc case,2021-02-20,GM04,quantile,0.350,1107.7
2021-01-31,3 wk ahead inc case,2021-02-20,GM04,quantile,0.400,1199.6
2021-01-31,3 wk ahead inc case,2021-02-20,GM04,quantile,0.450,1301.6
2021-01-31,3 wk ahead inc case,2021-02-20,GM04,quantile,0.500,1381.0
2021-01-31,3 wk ahead inc case,2021-02-20,GM04,quantile,0.550,1471.3
2021-01-31,3 wk ahead inc case,2021-02-20,GM04,quantile,0.600,1592.0
2021-01-31,3 wk ahead inc case,2021-02-20,GM04,quantile,0.650,1685.5
2021-01-31,3 wk ahead inc case,2021-02-20,GM04,quantile,0.700,1832.2
2021-01-31,3 wk ahead inc case,2021-02-20,GM04,quantile,0.750,1976.5
2021-01-31,3 wk ahead inc case,2021-02-20,GM04,quantile,0.800,2170.2
2021-01-31,3 wk ahead inc case,2021-02-20,GM04,quantile,0.850,2427.8
2021-01-31,3 wk ahead inc case,2021-02-20,GM04,quantile,0.900,2685.7
2021-01-31,3 wk ahead inc case,2021-02-20,GM04,quantile,0.950,3161.0
2021-01-31,3 wk ahead inc case,2021-02-20,GM04,quantile,0.975,3648.4
2021-01-31,3 wk ahead inc case,2021-02-20,GM04,quantile,0.990,4422.6
2021-01-31,4 wk ahead inc case,2021-02-27,GM04,point,NA,1185.3
2021-01-31,4 wk ahead inc case,2021-02-27,GM04,quantile,0.010,201.8
2021-01-31,4 wk ahead inc case,2021-02-27,GM04,quantile,0.025,320.0
2021-01-31,4 wk ahead inc case,2021-02-27,GM04,quantile,0.050,410.9
2021-01-31,4 wk ahead inc case,2021-02-27,GM04,quantile,0.100,532.9
2021-01-31,4 wk ahead inc case,2021-02-27,GM04,quantile,0.150,623.9
2021-01-31,4 wk ahead inc case,2021-02-27,GM04,quantile,0.200,717.6
2021-01-31,4 wk ahead inc case,2021-02-27,GM04,quantile,0.250,809.2
2021-01-31,4 wk ahead inc case,2021-02-27,GM04,quantile,0.300,896.4
2021-01-31,4 wk ahead inc case,2021-02-27,GM04,quantile,0.350,985.6
2021-01-31,4 wk ahead inc case,2021-02-27,GM04,quantile,0.400,1072.6
2021-01-31,4 wk ahead inc case,2021-02-27,GM04,quantile,0.450,1142.2
2021-01-31,4 wk ahead inc case,2021-02-27,GM04,quantile,0.500,1235.0
2021-01-31,4 wk ahead inc case,2021-02-27,GM04,quantile,0.550,1339.4
2021-01-31,4 wk ahead inc case,2021-02-27,GM04,quantile,0.600,1433.8
2021-01-31,4 wk ahead inc case,2021-02-27,GM04,quantile,0.650,1557.7
2021-01-31,4 wk ahead inc case,2021-02-27,GM04,quantile,0.700,1693.5
2021-01-31,4 wk ahead inc case,2021-02-27,GM04,quantile,0.750,1887.0
2021-01-31,4 wk ahead inc case,2021-02-27,GM04,quantile,0.800,2047.8
2021-01-31,4 wk ahead inc case,2021-02-27,GM04,quantile,0.850,2279.5
2021-01-31,4 wk ahead inc case,2021-02-27,GM04,quantile,0.900,2622.1
2021-01-31,4 wk ahead inc case,2021-02-27,GM04,quantile,0.950,3075.6
2021-01-31,4 wk ahead inc case,2021-02-27,GM04,quantile,0.975,3768.3
2021-01-31,4 wk ahead inc case,2021-02-27,GM04,quantile,0.990,4632.0
2021-01-31,1 wk ahead cum case,2021-02-06,GM04,point,NA,47631.4
2021-01-31,1 wk ahead cum case,2021-02-06,GM04,quantile,0.010,46506.8
2021-01-31,1 wk ahead cum case,2021-02-06,GM04,quantile,0.025,46643.5
2021-01-31,1 wk ahead cum case,2021-02-06,GM04,quantile,0.050,46786.9
2021-01-31,1 wk ahead cum case,2021-02-06,GM04,quantile,0.100,46947.6
2021-01-31,1 wk ahead cum case,2021-02-06,GM04,quantile,0.150,47040.8
2021-01-31,1 wk ahead cum case,2021-02-06,GM04,quantile,0.200,47149.0
2021-01-31,1 wk ahead cum case,2021-02-06,GM04,quantile,0.250,47250.8
2021-01-31,1 wk ahead cum case,2021-02-06,GM04,quantile,0.300,47340.8
2021-01-31,1 wk ahead cum case,2021-02-06,GM04,quantile,0.350,47431.7
2021-01-31,1 wk ahead cum case,2021-02-06,GM04,quantile,0.400,47506.2
2021-01-31,1 wk ahead cum case,2021-02-06,GM04,quantile,0.450,47613.2
2021-01-31,1 wk ahead cum case,2021-02-06,GM04,quantile,0.500,47713.0
2021-01-31,1 wk ahead cum case,2021-02-06,GM04,quantile,0.550,47782.4
2021-01-31,1 wk ahead cum case,2021-02-06,GM04,quantile,0.600,47889.0
2021-01-31,1 wk ahead cum case,2021-02-06,GM04,quantile,0.650,48006.8
2021-01-31,1 wk ahead cum case,2021-02-06,GM04,quantile,0.700,48106.0
2021-01-31,1 wk ahead cum case,2021-02-06,GM04,quantile,0.750,48231.0
2021-01-31,1 wk ahead cum case,2021-02-06,GM04,quantile,0.800,48387.6
2021-01-31,1 wk ahead cum case,2021-02-06,GM04,quantile,0.850,48606.4
2021-01-31,1 wk ahead cum case,2021-02-06,GM04,quantile,0.900,48842.2
2021-01-31,1 wk ahead cum case,2021-02-06,GM04,quantile,0.950,49260.9
2021-01-31,1 wk ahead cum case,2021-02-06,GM04,quantile,0.975,49627.2
2021-01-31,1 wk ahead cum case,2021-02-06,GM04,quantile,0.990,50096.3
2021-01-31,2 wk ahead cum case,2021-02-13,GM04,point,NA,49094.9
2021-01-31,2 wk ahead cum case,2021-02-13,GM04,quantile,0.010,46881.9
2021-01-31,2 wk ahead cum case,2021-02-13,GM04,quantile,0.025,47165.5
2021-01-31,2 wk ahead cum case,2021-02-13,GM04,quantile,0.050,47427.9
2021-01-31,2 wk ahead cum case,2021-02-13,GM04,quantile,0.100,47727.0
2021-01-31,2 wk ahead cum case,2021-02-13,GM04,quantile,0.150,47940.5
2021-01-31,2 wk ahead cum case,2021-02-13,GM04,quantile,0.200,48141.0
2021-01-31,2 wk ahead cum case,2021-02-13,GM04,quantile,0.250,48333.8
2021-01-31,2 wk ahead cum case,2021-02-13,GM04,quantile,0.300,48528.0
2021-01-31,2 wk ahead cum case,2021-02-13,GM04,quantile,0.350,48687.6
2021-01-31,2 wk ahead cum case,2021-02-13,GM04,quantile,0.400,48848.0
2021-01-31,2 wk ahead cum case,2021-02-13,GM04,quantile,0.450,49066.0
2021-01-31,2 wk ahead cum case,2021-02-13,GM04,quantile,0.500,49262.0
2021-01-31,2 wk ahead cum case,2021-02-13,GM04,quantile,0.550,49431.2
2021-01-31,2 wk ahead cum case,2021-02-13,GM04,quantile,0.600,49608.8
2021-01-31,2 wk ahead cum case,2021-02-13,GM04,quantile,0.650,49837.9
2021-01-31,2 wk ahead cum case,2021-02-13,GM04,quantile,0.700,50093.6
2021-01-31,2 wk ahead cum case,2021-02-13,GM04,quantile,0.750,50305.0
2021-01-31,2 wk ahead cum case,2021-02-13,GM04,quantile,0.800,50684.0
2021-01-31,2 wk ahead cum case,2021-02-13,GM04,quantile,0.850,51108.0
2021-01-31,2 wk ahead cum case,2021-02-13,GM04,quantile,0.900,51585.3
2021-01-31,2 wk ahead cum case,2021-02-13,GM04,quantile,0.950,52412.9
2021-01-31,2 wk ahead cum case,2021-02-13,GM04,quantile,0.975,53319.7
2021-01-31,2 wk ahead cum case,2021-02-13,GM04,quantile,0.990,54402.8
2021-01-31,3 wk ahead cum case,2021-02-20,GM04,point,NA,50414.8
2021-01-31,3 wk ahead cum case,2021-02-20,GM04,quantile,0.010,47169.5
2021-01-31,3 wk ahead cum case,2021-02-20,GM04,quantile,0.025,47618.4
2021-01-31,3 wk ahead cum case,2021-02-20,GM04,quantile,0.050,47971.0
2021-01-31,3 wk ahead cum case,2021-02-20,GM04,quantile,0.100,48374.4
2021-01-31,3 wk ahead cum case,2021-02-20,GM04,quantile,0.150,48706.4
2021-01-31,3 wk ahead cum case,2021-02-20,GM04,quantile,0.200,48994.2
2021-01-31,3 wk ahead cum case,2021-02-20,GM04,quantile,0.250,49269.0
2021-01-31,3 wk ahead cum case,2021-02-20,GM04,quantile,0.300,49556.7
2021-01-31,3 wk ahead cum case,2021-02-20,GM04,quantile,0.350,49787.7
2021-01-31,3 wk ahead cum case,2021-02-20,GM04,quantile,0.400,50043.6
2021-01-31,3 wk ahead cum case,2021-02-20,GM04,quantile,0.450,50377.6
2021-01-31,3 wk ahead cum case,2021-02-20,GM04,quantile,0.500,50672.5
2021-01-31,3 wk ahead cum case,2021-02-20,GM04,quantile,0.550,50913.2
2021-01-31,3 wk ahead cum case,2021-02-20,GM04,quantile,0.600,51207.0
2021-01-31,3 wk ahead cum case,2021-02-20,GM04,quantile,0.650,51543.6
2021-01-31,3 wk ahead cum case,2021-02-20,GM04,quantile,0.700,51910.6
2021-01-31,3 wk ahead cum case,2021-02-20,GM04,quantile,0.750,52233.2
2021-01-31,3 wk ahead cum case,2021-02-20,GM04,quantile,0.800,52870.4
2021-01-31,3 wk ahead cum case,2021-02-20,GM04,quantile,0.850,53491.7
2021-01-31,3 wk ahead cum case,2021-02-20,GM04,quantile,0.900,54160.7
2021-01-31,3 wk ahead cum case,2021-02-20,GM04,quantile,0.950,55401.6
2021-01-31,3 wk ahead cum case,2021-02-20,GM04,quantile,0.975,56952.9
2021-01-31,3 wk ahead cum case,2021-02-20,GM04,quantile,0.990,58881.1
2021-01-31,4 wk ahead cum case,2021-02-27,GM04,point,NA,51600.1
2021-01-31,4 wk ahead cum case,2021-02-27,GM04,quantile,0.010,47346.6
2021-01-31,4 wk ahead cum case,2021-02-27,GM04,quantile,0.025,47977.1
2021-01-31,4 wk ahead cum case,2021-02-27,GM04,quantile,0.050,48405.0
2021-01-31,4 wk ahead cum case,2021-02-27,GM04,quantile,0.100,48921.7
2021-01-31,4 wk ahead cum case,2021-02-27,GM04,quantile,0.150,49342.7
2021-01-31,4 wk ahead cum case,2021-02-27,GM04,quantile,0.200,49736.2
2021-01-31,4 wk ahead cum case,2021-02-27,GM04,quantile,0.250,50061.5
2021-01-31,4 wk ahead cum case,2021-02-27,GM04,quantile,0.300,50459.4
2021-01-31,4 wk ahead cum case,2021-02-27,GM04,quantile,0.350,50769.6
2021-01-31,4 wk ahead cum case,2021-02-27,GM04,quantile,0.400,51121.6
2021-01-31,4 wk ahead cum case,2021-02-27,GM04,quantile,0.450,51581.6
2021-01-31,4 wk ahead cum case,2021-02-27,GM04,quantile,0.500,51905.5
2021-01-31,4 wk ahead cum case,2021-02-27,GM04,quantile,0.550,52235.2
2021-01-31,4 wk ahead cum case,2021-02-27,GM04,quantile,0.600,52618.8
2021-01-31,4 wk ahead cum case,2021-02-27,GM04,quantile,0.650,53080.8
2021-01-31,4 wk ahead cum case,2021-02-27,GM04,quantile,0.700,53620.3
2021-01-31,4 wk ahead cum case,2021-02-27,GM04,quantile,0.750,54093.5
2021-01-31,4 wk ahead cum case,2021-02-27,GM04,quantile,0.800,54878.4
2021-01-31,4 wk ahead cum case,2021-02-27,GM04,quantile,0.850,55800.6
2021-01-31,4 wk ahead cum case,2021-02-27,GM04,quantile,0.900,56748.4
2021-01-31,4 wk ahead cum case,2021-02-27,GM04,quantile,0.950,58477.1
2021-01-31,4 wk ahead cum case,2021-02-27,GM04,quantile,0.975,60779.4
2021-01-31,4 wk ahead cum case,2021-02-27,GM04,quantile,0.990,63575.5
2021-01-31,1 wk ahead inc case,2021-02-06,GM05,point,NA,5757.8
2021-01-31,1 wk ahead inc case,2021-02-06,GM05,quantile,0.010,3547.9
2021-01-31,1 wk ahead inc case,2021-02-06,GM05,quantile,0.025,3965.7
2021-01-31,1 wk ahead inc case,2021-02-06,GM05,quantile,0.050,4200.9
2021-01-31,1 wk ahead inc case,2021-02-06,GM05,quantile,0.100,4567.4
2021-01-31,1 wk ahead inc case,2021-02-06,GM05,quantile,0.150,4758.0
2021-01-31,1 wk ahead inc case,2021-02-06,GM05,quantile,0.200,4905.4
2021-01-31,1 wk ahead inc case,2021-02-06,GM05,quantile,0.250,5064.2
2021-01-31,1 wk ahead inc case,2021-02-06,GM05,quantile,0.300,5211.7
2021-01-31,1 wk ahead inc case,2021-02-06,GM05,quantile,0.350,5349.2
2021-01-31,1 wk ahead inc case,2021-02-06,GM05,quantile,0.400,5507.2
2021-01-31,1 wk ahead inc case,2021-02-06,GM05,quantile,0.450,5630.8
2021-01-31,1 wk ahead inc case,2021-02-06,GM05,quantile,0.500,5770.5
2021-01-31,1 wk ahead inc case,2021-02-06,GM05,quantile,0.550,5889.8
2021-01-31,1 wk ahead inc case,2021-02-06,GM05,quantile,0.600,6041.6
2021-01-31,1 wk ahead inc case,2021-02-06,GM05,quantile,0.650,6201.7
2021-01-31,1 wk ahead inc case,2021-02-06,GM05,quantile,0.700,6373.9
2021-01-31,1 wk ahead inc case,2021-02-06,GM05,quantile,0.750,6561.0
2021-01-31,1 wk ahead inc case,2021-02-06,GM05,quantile,0.800,6728.6
2021-01-31,1 wk ahead inc case,2021-02-06,GM05,quantile,0.850,6969.5
2021-01-31,1 wk ahead inc case,2021-02-06,GM05,quantile,0.900,7323.1
2021-01-31,1 wk ahead inc case,2021-02-06,GM05,quantile,0.950,7731.6
2021-01-31,1 wk ahead inc case,2021-02-06,GM05,quantile,0.975,8234.0
2021-01-31,1 wk ahead inc case,2021-02-06,GM05,quantile,0.990,8813.5
2021-01-31,2 wk ahead inc case,2021-02-13,GM05,point,NA,5048.1
2021-01-31,2 wk ahead inc case,2021-02-13,GM05,quantile,0.010,3169.8
2021-01-31,2 wk ahead inc case,2021-02-13,GM05,quantile,0.025,3356.9
2021-01-31,2 wk ahead inc case,2021-02-13,GM05,quantile,0.050,3593.6
2021-01-31,2 wk ahead inc case,2021-02-13,GM05,quantile,0.100,3905.0
2021-01-31,2 wk ahead inc case,2021-02-13,GM05,quantile,0.150,4068.0
2021-01-31,2 wk ahead inc case,2021-02-13,GM05,quantile,0.200,4230.6
2021-01-31,2 wk ahead inc case,2021-02-13,GM05,quantile,0.250,4380.5
2021-01-31,2 wk ahead inc case,2021-02-13,GM05,quantile,0.300,4560.7
2021-01-31,2 wk ahead inc case,2021-02-13,GM05,quantile,0.350,4688.3
2021-01-31,2 wk ahead inc case,2021-02-13,GM05,quantile,0.400,4843.8
2021-01-31,2 wk ahead inc case,2021-02-13,GM05,quantile,0.450,4974.9
2021-01-31,2 wk ahead inc case,2021-02-13,GM05,quantile,0.500,5105.0
2021-01-31,2 wk ahead inc case,2021-02-13,GM05,quantile,0.550,5237.1
2021-01-31,2 wk ahead inc case,2021-02-13,GM05,quantile,0.600,5373.6
2021-01-31,2 wk ahead inc case,2021-02-13,GM05,quantile,0.650,5570.4
2021-01-31,2 wk ahead inc case,2021-02-13,GM05,quantile,0.700,5758.3
2021-01-31,2 wk ahead inc case,2021-02-13,GM05,quantile,0.750,5947.5
2021-01-31,2 wk ahead inc case,2021-02-13,GM05,quantile,0.800,6141.6
2021-01-31,2 wk ahead inc case,2021-02-13,GM05,quantile,0.850,6432.1
2021-01-31,2 wk ahead inc case,2021-02-13,GM05,quantile,0.900,6735.3
2021-01-31,2 wk ahead inc case,2021-02-13,GM05,quantile,0.950,7191.6
2021-01-31,2 wk ahead inc case,2021-02-13,GM05,quantile,0.975,7551.0
2021-01-31,2 wk ahead inc case,2021-02-13,GM05,quantile,0.990,8108.6
2021-01-31,3 wk ahead inc case,2021-02-20,GM05,point,NA,4410.9
2021-01-31,3 wk ahead inc case,2021-02-20,GM05,quantile,0.010,2528.0
2021-01-31,3 wk ahead inc case,2021-02-20,GM05,quantile,0.025,2714.9
2021-01-31,3 wk ahead inc case,2021-02-20,GM05,quantile,0.050,3024.8
2021-01-31,3 wk ahead inc case,2021-02-20,GM05,quantile,0.100,3241.9
2021-01-31,3 wk ahead inc case,2021-02-20,GM05,quantile,0.150,3423.8
2021-01-31,3 wk ahead inc case,2021-02-20,GM05,quantile,0.200,3590.0
2021-01-31,3 wk ahead inc case,2021-02-20,GM05,quantile,0.250,3711.0
2021-01-31,3 wk ahead inc case,2021-02-20,GM05,quantile,0.300,3908.2
2021-01-31,3 wk ahead inc case,2021-02-20,GM05,quantile,0.350,4048.3
2021-01-31,3 wk ahead inc case,2021-02-20,GM05,quantile,0.400,4175.6
2021-01-31,3 wk ahead inc case,2021-02-20,GM05,quantile,0.450,4311.6
2021-01-31,3 wk ahead inc case,2021-02-20,GM05,quantile,0.500,4435.0
2021-01-31,3 wk ahead inc case,2021-02-20,GM05,quantile,0.550,4572.9
2021-01-31,3 wk ahead inc case,2021-02-20,GM05,quantile,0.600,4717.2
2021-01-31,3 wk ahead inc case,2021-02-20,GM05,quantile,0.650,4845.4
2021-01-31,3 wk ahead inc case,2021-02-20,GM05,quantile,0.700,4978.3
2021-01-31,3 wk ahead inc case,2021-02-20,GM05,quantile,0.750,5153.0
2021-01-31,3 wk ahead inc case,2021-02-20,GM05,quantile,0.800,5362.2
2021-01-31,3 wk ahead inc case,2021-02-20,GM05,quantile,0.850,5627.1
2021-01-31,3 wk ahead inc case,2021-02-20,GM05,quantile,0.900,5902.0
2021-01-31,3 wk ahead inc case,2021-02-20,GM05,quantile,0.950,6292.6
2021-01-31,3 wk ahead inc case,2021-02-20,GM05,quantile,0.975,6747.5
2021-01-31,3 wk ahead inc case,2021-02-20,GM05,quantile,0.990,7072.1
2021-01-31,4 wk ahead inc case,2021-02-27,GM05,point,NA,3841.0
2021-01-31,4 wk ahead inc case,2021-02-27,GM05,quantile,0.010,2152.0
2021-01-31,4 wk ahead inc case,2021-02-27,GM05,quantile,0.025,2274.6
2021-01-31,4 wk ahead inc case,2021-02-27,GM05,quantile,0.050,2421.0
2021-01-31,4 wk ahead inc case,2021-02-27,GM05,quantile,0.100,2744.0
2021-01-31,4 wk ahead inc case,2021-02-27,GM05,quantile,0.150,2953.5
2021-01-31,4 wk ahead inc case,2021-02-27,GM05,quantile,0.200,3139.0
2021-01-31,4 wk ahead inc case,2021-02-27,GM05,quantile,0.250,3255.0
2021-01-31,4 wk ahead inc case,2021-02-27,GM05,quantile,0.300,3396.0
2021-01-31,4 wk ahead inc case,2021-02-27,GM05,quantile,0.350,3541.2
2021-01-31,4 wk ahead inc case,2021-02-27,GM05,quantile,0.400,3666.0
2021-01-31,4 wk ahead inc case,2021-02-27,GM05,quantile,0.450,3783.7
2021-01-31,4 wk ahead inc case,2021-02-27,GM05,quantile,0.500,3884.0
2021-01-31,4 wk ahead inc case,2021-02-27,GM05,quantile,0.550,4013.4
2021-01-31,4 wk ahead inc case,2021-02-27,GM05,quantile,0.600,4133.0
2021-01-31,4 wk ahead inc case,2021-02-27,GM05,quantile,0.650,4280.7
2021-01-31,4 wk ahead inc case,2021-02-27,GM05,quantile,0.700,4406.6
2021-01-31,4 wk ahead inc case,2021-02-27,GM05,quantile,0.750,4633.5
2021-01-31,4 wk ahead inc case,2021-02-27,GM05,quantile,0.800,4834.2
2021-01-31,4 wk ahead inc case,2021-02-27,GM05,quantile,0.850,5049.2
2021-01-31,4 wk ahead inc case,2021-02-27,GM05,quantile,0.900,5344.6
2021-01-31,4 wk ahead inc case,2021-02-27,GM05,quantile,0.950,5746.2
2021-01-31,4 wk ahead inc case,2021-02-27,GM05,quantile,0.975,6091.5
2021-01-31,4 wk ahead inc case,2021-02-27,GM05,quantile,0.990,6442.5
2021-01-31,1 wk ahead cum case,2021-02-06,GM05,point,NA,176640.8
2021-01-31,1 wk ahead cum case,2021-02-06,GM05,quantile,0.010,174430.9
2021-01-31,1 wk ahead cum case,2021-02-06,GM05,quantile,0.025,174848.6
2021-01-31,1 wk ahead cum case,2021-02-06,GM05,quantile,0.050,175083.9
2021-01-31,1 wk ahead cum case,2021-02-06,GM05,quantile,0.100,175450.4
2021-01-31,1 wk ahead cum case,2021-02-06,GM05,quantile,0.150,175641.0
2021-01-31,1 wk ahead cum case,2021-02-06,GM05,quantile,0.200,175788.4
2021-01-31,1 wk ahead cum case,2021-02-06,GM05,quantile,0.250,175947.2
2021-01-31,1 wk ahead cum case,2021-02-06,GM05,quantile,0.300,176094.7
2021-01-31,1 wk ahead cum case,2021-02-06,GM05,quantile,0.350,176232.2
2021-01-31,1 wk ahead cum case,2021-02-06,GM05,quantile,0.400,176390.2
2021-01-31,1 wk ahead cum case,2021-02-06,GM05,quantile,0.450,176513.8
2021-01-31,1 wk ahead cum case,2021-02-06,GM05,quantile,0.500,176653.5
2021-01-31,1 wk ahead cum case,2021-02-06,GM05,quantile,0.550,176772.8
2021-01-31,1 wk ahead cum case,2021-02-06,GM05,quantile,0.600,176924.6
2021-01-31,1 wk ahead cum case,2021-02-06,GM05,quantile,0.650,177084.7
2021-01-31,1 wk ahead cum case,2021-02-06,GM05,quantile,0.700,177256.9
2021-01-31,1 wk ahead cum case,2021-02-06,GM05,quantile,0.750,177444.0
2021-01-31,1 wk ahead cum case,2021-02-06,GM05,quantile,0.800,177611.6
2021-01-31,1 wk ahead cum case,2021-02-06,GM05,quantile,0.850,177852.5
2021-01-31,1 wk ahead cum case,2021-02-06,GM05,quantile,0.900,178206.1
2021-01-31,1 wk ahead cum case,2021-02-06,GM05,quantile,0.950,178614.6
2021-01-31,1 wk ahead cum case,2021-02-06,GM05,quantile,0.975,179117.0
2021-01-31,1 wk ahead cum case,2021-02-06,GM05,quantile,0.990,179696.5
2021-01-31,2 wk ahead cum case,2021-02-13,GM05,point,NA,181688.9
2021-01-31,2 wk ahead cum case,2021-02-13,GM05,quantile,0.010,177939.0
2021-01-31,2 wk ahead cum case,2021-02-13,GM05,quantile,0.025,178534.6
2021-01-31,2 wk ahead cum case,2021-02-13,GM05,quantile,0.050,178953.6
2021-01-31,2 wk ahead cum case,2021-02-13,GM05,quantile,0.100,179528.0
2021-01-31,2 wk ahead cum case,2021-02-13,GM05,quantile,0.150,179921.4
2021-01-31,2 wk ahead cum case,2021-02-13,GM05,quantile,0.200,180280.8
2021-01-31,2 wk ahead cum case,2021-02-13,GM05,quantile,0.250,180599.5
