forecast_date,target,target_end_date,location,type,quantile,value
2020-12-13,3 wk ahead inc death,2021-01-02,GM04,quantile,0.300,33.0
2020-12-13,3 wk ahead inc death,2021-01-02,GM04,quantile,0.350,35.0
2020-12-13,3 wk ahead inc death,2021-01-02,GM04,quantile,0.400,36.0
2020-12-13,3 wk ahead inc death,2021-01-02,GM04,quantile,0.450,37.0
2020-12-13,3 wk ahead inc death,2021-01-02,GM04,quantile,0.500,38.0
2020-12-13,3 wk ahead inc death,2021-01-02,GM04,quantile,0.550,40.0
2020-12-13,3 wk ahead inc death,2021-01-02,GM04,quantile,0.600,41.0
2020-12-13,3 wk ahead inc death,2021-01-02,GM04,quantile,0.650,43.0
2020-12-13,3 wk ahead inc death,2021-01-02,GM04,quantile,0.700,44.0
2020-12-13,3 wk ahead inc death,2021-01-02,GM04,quantile,0.750,45.0
2020-12-13,3 wk ahead inc death,2021-01-02,GM04,quantile,0.800,47.0
2020-12-13,3 wk ahead inc death,2021-01-02,GM04,quantile,0.850,49.0
2020-12-13,3 wk ahead inc death,2021-01-02,GM04,quantile,0.900,52.0
2020-12-13,3 wk ahead inc death,2021-01-02,GM04,quantile,0.950,57.0
2020-12-13,3 wk ahead inc death,2021-01-02,GM04,quantile,0.975,62.0
2020-12-13,3 wk ahead inc death,2021-01-02,GM04,quantile,0.990,67.0
2020-12-13,4 wk ahead inc death,2021-01-09,GM04,point,NA,37.3
2020-12-13,4 wk ahead inc death,2021-01-09,GM04,quantile,0.010,16.0
2020-12-13,4 wk ahead inc death,2021-01-09,GM04,quantile,0.025,18.0
2020-12-13,4 wk ahead inc death,2021-01-09,GM04,quantile,0.050,21.0
2020-12-13,4 wk ahead inc death,2021-01-09,GM04,quantile,0.100,23.0
2020-12-13,4 wk ahead inc death,2021-01-09,GM04,quantile,0.150,25.0
2020-12-13,4 wk ahead inc death,2021-01-09,GM04,quantile,0.200,27.8
2020-12-13,4 wk ahead inc death,2021-01-09,GM04,quantile,0.250,29.0
2020-12-13,4 wk ahead inc death,2021-01-09,GM04,quantile,0.300,31.0
2020-12-13,4 wk ahead inc death,2021-01-09,GM04,quantile,0.350,32.0
2020-12-13,4 wk ahead inc death,2021-01-09,GM04,quantile,0.400,33.0
2020-12-13,4 wk ahead inc death,2021-01-09,GM04,quantile,0.450,35.0
2020-12-13,4 wk ahead inc death,2021-01-09,GM04,quantile,0.500,36.0
2020-12-13,4 wk ahead inc death,2021-01-09,GM04,quantile,0.550,37.0
2020-12-13,4 wk ahead inc death,2021-01-09,GM04,quantile,0.600,39.0
2020-12-13,4 wk ahead inc death,2021-01-09,GM04,quantile,0.650,40.0
2020-12-13,4 wk ahead inc death,2021-01-09,GM04,quantile,0.700,42.0
2020-12-13,4 wk ahead inc death,2021-01-09,GM04,quantile,0.750,44.0
2020-12-13,4 wk ahead inc death,2021-01-09,GM04,quantile,0.800,45.0
2020-12-13,4 wk ahead inc death,2021-01-09,GM04,quantile,0.850,48.0
2020-12-13,4 wk ahead inc death,2021-01-09,GM04,quantile,0.900,51.0
2020-12-13,4 wk ahead inc death,2021-01-09,GM04,quantile,0.950,58.0
2020-12-13,4 wk ahead inc death,2021-01-09,GM04,quantile,0.975,62.0
2020-12-13,4 wk ahead inc death,2021-01-09,GM04,quantile,0.990,69.0
2020-12-13,1 wk ahead cum death,2020-12-19,GM04,point,NA,504.9
2020-12-13,1 wk ahead cum death,2020-12-19,GM04,quantile,0.010,483.0
2020-12-13,1 wk ahead cum death,2020-12-19,GM04,quantile,0.025,486.0
2020-12-13,1 wk ahead cum death,2020-12-19,GM04,quantile,0.050,490.0
2020-12-13,1 wk ahead cum death,2020-12-19,GM04,quantile,0.100,490.0
2020-12-13,1 wk ahead cum death,2020-12-19,GM04,quantile,0.150,497.0
2020-12-13,1 wk ahead cum death,2020-12-19,GM04,quantile,0.200,497.0
2020-12-13,1 wk ahead cum death,2020-12-19,GM04,quantile,0.250,497.0
2020-12-13,1 wk ahead cum death,2020-12-19,GM04,quantile,0.300,497.0
2020-12-13,1 wk ahead cum death,2020-12-19,GM04,quantile,0.350,501.0
2020-12-13,1 wk ahead cum death,2020-12-19,GM04,quantile,0.400,504.0
2020-12-13,1 wk ahead cum death,2020-12-19,GM04,quantile,0.450,504.0
2020-12-13,1 wk ahead cum death,2020-12-19,GM04,quantile,0.500,504.0
2020-12-13,1 wk ahead cum death,2020-12-19,GM04,quantile,0.550,504.0
2020-12-13,1 wk ahead cum death,2020-12-19,GM04,quantile,0.600,504.0
2020-12-13,1 wk ahead cum death,2020-12-19,GM04,quantile,0.650,508.0
2020-12-13,1 wk ahead cum death,2020-12-19,GM04,quantile,0.700,511.0
2020-12-13,1 wk ahead cum death,2020-12-19,GM04,quantile,0.750,511.0
2020-12-13,1 wk ahead cum death,2020-12-19,GM04,quantile,0.800,511.0
2020-12-13,1 wk ahead cum death,2020-12-19,GM04,quantile,0.850,511.0
2020-12-13,1 wk ahead cum death,2020-12-19,GM04,quantile,0.900,518.0
2020-12-13,1 wk ahead cum death,2020-12-19,GM04,quantile,0.950,518.0
2020-12-13,1 wk ahead cum death,2020-12-19,GM04,quantile,0.975,525.0
2020-12-13,1 wk ahead cum death,2020-12-19,GM04,quantile,0.990,525.0
2020-12-13,2 wk ahead cum death,2020-12-26,GM04,point,NA,546.2
2020-12-13,2 wk ahead cum death,2020-12-26,GM04,quantile,0.010,504.0
2020-12-13,2 wk ahead cum death,2020-12-26,GM04,quantile,0.025,507.0
2020-12-13,2 wk ahead cum death,2020-12-26,GM04,quantile,0.050,516.0
2020-12-13,2 wk ahead cum death,2020-12-26,GM04,quantile,0.100,519.0
2020-12-13,2 wk ahead cum death,2020-12-26,GM04,quantile,0.150,527.0
2020-12-13,2 wk ahead cum death,2020-12-26,GM04,quantile,0.200,531.0
2020-12-13,2 wk ahead cum death,2020-12-26,GM04,quantile,0.250,532.0
2020-12-13,2 wk ahead cum death,2020-12-26,GM04,quantile,0.300,533.0
2020-12-13,2 wk ahead cum death,2020-12-26,GM04,quantile,0.350,537.0
2020-12-13,2 wk ahead cum death,2020-12-26,GM04,quantile,0.400,541.0
2020-12-13,2 wk ahead cum death,2020-12-26,GM04,quantile,0.450,544.0
2020-12-13,2 wk ahead cum death,2020-12-26,GM04,quantile,0.500,546.0
2020-12-13,2 wk ahead cum death,2020-12-26,GM04,quantile,0.550,546.0
2020-12-13,2 wk ahead cum death,2020-12-26,GM04,quantile,0.600,548.0
2020-12-13,2 wk ahead cum death,2020-12-26,GM04,quantile,0.650,551.0
2020-12-13,2 wk ahead cum death,2020-12-26,GM04,quantile,0.700,555.3
2020-12-13,2 wk ahead cum death,2020-12-26,GM04,quantile,0.750,559.0
2020-12-13,2 wk ahead cum death,2020-12-26,GM04,quantile,0.800,560.0
2020-12-13,2 wk ahead cum death,2020-12-26,GM04,quantile,0.850,562.0
2020-12-13,2 wk ahead cum death,2020-12-26,GM04,quantile,0.900,569.0
2020-12-13,2 wk ahead cum death,2020-12-26,GM04,quantile,0.950,575.0
2020-12-13,2 wk ahead cum death,2020-12-26,GM04,quantile,0.975,588.0
2020-12-13,2 wk ahead cum death,2020-12-26,GM04,quantile,0.990,591.0
2020-12-13,3 wk ahead cum death,2021-01-02,GM04,point,NA,585.6
2020-12-13,3 wk ahead cum death,2021-01-02,GM04,quantile,0.010,523.0
2020-12-13,3 wk ahead cum death,2021-01-02,GM04,quantile,0.025,528.0
2020-12-13,3 wk ahead cum death,2021-01-02,GM04,quantile,0.050,539.0
2020-12-13,3 wk ahead cum death,2021-01-02,GM04,quantile,0.100,545.9
2020-12-13,3 wk ahead cum death,2021-01-02,GM04,quantile,0.150,555.0
2020-12-13,3 wk ahead cum death,2021-01-02,GM04,quantile,0.200,561.0
2020-12-13,3 wk ahead cum death,2021-01-02,GM04,quantile,0.250,564.0
2020-12-13,3 wk ahead cum death,2021-01-02,GM04,quantile,0.300,567.0
2020-12-13,3 wk ahead cum death,2021-01-02,GM04,quantile,0.350,571.0
2020-12-13,3 wk ahead cum death,2021-01-02,GM04,quantile,0.400,576.0
2020-12-13,3 wk ahead cum death,2021-01-02,GM04,quantile,0.450,581.0
2020-12-13,3 wk ahead cum death,2021-01-02,GM04,quantile,0.500,584.0
2020-12-13,3 wk ahead cum death,2021-01-02,GM04,quantile,0.550,587.0
2020-12-13,3 wk ahead cum death,2021-01-02,GM04,quantile,0.600,589.0
2020-12-13,3 wk ahead cum death,2021-01-02,GM04,quantile,0.650,594.0
2020-12-13,3 wk ahead cum death,2021-01-02,GM04,quantile,0.700,599.0
2020-12-13,3 wk ahead cum death,2021-01-02,GM04,quantile,0.750,603.0
2020-12-13,3 wk ahead cum death,2021-01-02,GM04,quantile,0.800,607.0
2020-12-13,3 wk ahead cum death,2021-01-02,GM04,quantile,0.850,612.0
2020-12-13,3 wk ahead cum death,2021-01-02,GM04,quantile,0.900,621.0
2020-12-13,3 wk ahead cum death,2021-01-02,GM04,quantile,0.950,632.0
2020-12-13,3 wk ahead cum death,2021-01-02,GM04,quantile,0.975,648.0
2020-12-13,3 wk ahead cum death,2021-01-02,GM04,quantile,0.990,659.0
2020-12-13,4 wk ahead cum death,2021-01-09,GM04,point,NA,623.0
2020-12-13,4 wk ahead cum death,2021-01-09,GM04,quantile,0.010,540.0
2020-12-13,4 wk ahead cum death,2021-01-09,GM04,quantile,0.025,550.0
2020-12-13,4 wk ahead cum death,2021-01-09,GM04,quantile,0.050,559.0
2020-12-13,4 wk ahead cum death,2021-01-09,GM04,quantile,0.100,570.0
2020-12-13,4 wk ahead cum death,2021-01-09,GM04,quantile,0.150,581.0
2020-12-13,4 wk ahead cum death,2021-01-09,GM04,quantile,0.200,588.0
2020-12-13,4 wk ahead cum death,2021-01-09,GM04,quantile,0.250,594.0
2020-12-13,4 wk ahead cum death,2021-01-09,GM04,quantile,0.300,599.0
2020-12-13,4 wk ahead cum death,2021-01-09,GM04,quantile,0.350,604.0
2020-12-13,4 wk ahead cum death,2021-01-09,GM04,quantile,0.400,609.0
2020-12-13,4 wk ahead cum death,2021-01-09,GM04,quantile,0.450,616.0
2020-12-13,4 wk ahead cum death,2021-01-09,GM04,quantile,0.500,620.0
2020-12-13,4 wk ahead cum death,2021-01-09,GM04,quantile,0.550,624.0
2020-12-13,4 wk ahead cum death,2021-01-09,GM04,quantile,0.600,629.0
2020-12-13,4 wk ahead cum death,2021-01-09,GM04,quantile,0.650,634.0
2020-12-13,4 wk ahead cum death,2021-01-09,GM04,quantile,0.700,639.0
2020-12-13,4 wk ahead cum death,2021-01-09,GM04,quantile,0.750,646.0
2020-12-13,4 wk ahead cum death,2021-01-09,GM04,quantile,0.800,652.0
2020-12-13,4 wk ahead cum death,2021-01-09,GM04,quantile,0.850,660.0
2020-12-13,4 wk ahead cum death,2021-01-09,GM04,quantile,0.900,671.0
2020-12-13,4 wk ahead cum death,2021-01-09,GM04,quantile,0.950,689.0
2020-12-13,4 wk ahead cum death,2021-01-09,GM04,quantile,0.975,709.0
2020-12-13,4 wk ahead cum death,2021-01-09,GM04,quantile,0.990,725.0
2020-12-13,1 wk ahead inc death,2020-12-19,GM05,point,NA,246.7
2020-12-13,1 wk ahead inc death,2020-12-19,GM05,quantile,0.010,119.0
2020-12-13,1 wk ahead inc death,2020-12-19,GM05,quantile,0.025,134.0
2020-12-13,1 wk ahead inc death,2020-12-19,GM05,quantile,0.050,150.0
2020-12-13,1 wk ahead inc death,2020-12-19,GM05,quantile,0.100,169.0
2020-12-13,1 wk ahead inc death,2020-12-19,GM05,quantile,0.150,183.0
2020-12-13,1 wk ahead inc death,2020-12-19,GM05,quantile,0.200,196.0
2020-12-13,1 wk ahead inc death,2020-12-19,GM05,quantile,0.250,207.0
2020-12-13,1 wk ahead inc death,2020-12-19,GM05,quantile,0.300,215.7
2020-12-13,1 wk ahead inc death,2020-12-19,GM05,quantile,0.350,225.0
2020-12-13,1 wk ahead inc death,2020-12-19,GM05,quantile,0.400,233.0
2020-12-13,1 wk ahead inc death,2020-12-19,GM05,quantile,0.450,241.0
2020-12-13,1 wk ahead inc death,2020-12-19,GM05,quantile,0.500,247.0
2020-12-13,1 wk ahead inc death,2020-12-19,GM05,quantile,0.550,254.0
2020-12-13,1 wk ahead inc death,2020-12-19,GM05,quantile,0.600,262.0
2020-12-13,1 wk ahead inc death,2020-12-19,GM05,quantile,0.650,269.0
2020-12-13,1 wk ahead inc death,2020-12-19,GM05,quantile,0.700,278.0
2020-12-13,1 wk ahead inc death,2020-12-19,GM05,quantile,0.750,288.0
2020-12-13,1 wk ahead inc death,2020-12-19,GM05,quantile,0.800,301.0
2020-12-13,1 wk ahead inc death,2020-12-19,GM05,quantile,0.850,314.2
2020-12-13,1 wk ahead inc death,2020-12-19,GM05,quantile,0.900,335.0
2020-12-13,1 wk ahead inc death,2020-12-19,GM05,quantile,0.950,367.0
2020-12-13,1 wk ahead inc death,2020-12-19,GM05,quantile,0.975,391.0
2020-12-13,1 wk ahead inc death,2020-12-19,GM05,quantile,0.990,426.0
2020-12-13,2 wk ahead inc death,2020-12-26,GM05,point,NA,252.8
2020-12-13,2 wk ahead inc death,2020-12-26,GM05,quantile,0.010,118.0
2020-12-13,2 wk ahead inc death,2020-12-26,GM05,quantile,0.025,131.0
2020-12-13,2 wk ahead inc death,2020-12-26,GM05,quantile,0.050,151.0
2020-12-13,2 wk ahead inc death,2020-12-26,GM05,quantile,0.100,170.0
2020-12-13,2 wk ahead inc death,2020-12-26,GM05,quantile,0.150,185.0
2020-12-13,2 wk ahead inc death,2020-12-26,GM05,quantile,0.200,197.8
2020-12-13,2 wk ahead inc death,2020-12-26,GM05,quantile,0.250,208.0
2020-12-13,2 wk ahead inc death,2020-12-26,GM05,quantile,0.300,217.0
2020-12-13,2 wk ahead inc death,2020-12-26,GM05,quantile,0.350,227.0
2020-12-13,2 wk ahead inc death,2020-12-26,GM05,quantile,0.400,237.0
2020-12-13,2 wk ahead inc death,2020-12-26,GM05,quantile,0.450,244.0
2020-12-13,2 wk ahead inc death,2020-12-26,GM05,quantile,0.500,252.5
2020-12-13,2 wk ahead inc death,2020-12-26,GM05,quantile,0.550,260.0
2020-12-13,2 wk ahead inc death,2020-12-26,GM05,quantile,0.600,268.0
2020-12-13,2 wk ahead inc death,2020-12-26,GM05,quantile,0.650,276.0
2020-12-13,2 wk ahead inc death,2020-12-26,GM05,quantile,0.700,287.0
2020-12-13,2 wk ahead inc death,2020-12-26,GM05,quantile,0.750,297.0
2020-12-13,2 wk ahead inc death,2020-12-26,GM05,quantile,0.800,312.0
2020-12-13,2 wk ahead inc death,2020-12-26,GM05,quantile,0.850,329.0
2020-12-13,2 wk ahead inc death,2020-12-26,GM05,quantile,0.900,352.0
2020-12-13,2 wk ahead inc death,2020-12-26,GM05,quantile,0.950,391.0
2020-12-13,2 wk ahead inc death,2020-12-26,GM05,quantile,0.975,418.0
2020-12-13,2 wk ahead inc death,2020-12-26,GM05,quantile,0.990,450.0
2020-12-13,3 wk ahead inc death,2021-01-02,GM05,point,NA,258.0
2020-12-13,3 wk ahead inc death,2021-01-02,GM05,quantile,0.010,114.0
2020-12-13,3 wk ahead inc death,2021-01-02,GM05,quantile,0.025,129.9
2020-12-13,3 wk ahead inc death,2021-01-02,GM05,quantile,0.050,149.0
2020-12-13,3 wk ahead inc death,2021-01-02,GM05,quantile,0.100,170.0
2020-12-13,3 wk ahead inc death,2021-01-02,GM05,quantile,0.150,183.0
2020-12-13,3 wk ahead inc death,2021-01-02,GM05,quantile,0.200,197.0
2020-12-13,3 wk ahead inc death,2021-01-02,GM05,quantile,0.250,209.0
2020-12-13,3 wk ahead inc death,2021-01-02,GM05,quantile,0.300,221.0
2020-12-13,3 wk ahead inc death,2021-01-02,GM05,quantile,0.350,230.6
2020-12-13,3 wk ahead inc death,2021-01-02,GM05,quantile,0.400,239.0
2020-12-13,3 wk ahead inc death,2021-01-02,GM05,quantile,0.450,248.0
2020-12-13,3 wk ahead inc death,2021-01-02,GM05,quantile,0.500,256.0
2020-12-13,3 wk ahead inc death,2021-01-02,GM05,quantile,0.550,265.0
2020-12-13,3 wk ahead inc death,2021-01-02,GM05,quantile,0.600,273.0
2020-12-13,3 wk ahead inc death,2021-01-02,GM05,quantile,0.650,285.0
2020-12-13,3 wk ahead inc death,2021-01-02,GM05,quantile,0.700,295.0
2020-12-13,3 wk ahead inc death,2021-01-02,GM05,quantile,0.750,307.3
2020-12-13,3 wk ahead inc death,2021-01-02,GM05,quantile,0.800,322.2
2020-12-13,3 wk ahead inc death,2021-01-02,GM05,quantile,0.850,345.0
2020-12-13,3 wk ahead inc death,2021-01-02,GM05,quantile,0.900,370.0
2020-12-13,3 wk ahead inc death,2021-01-02,GM05,quantile,0.950,413.0
2020-12-13,3 wk ahead inc death,2021-01-02,GM05,quantile,0.975,452.0
2020-12-13,3 wk ahead inc death,2021-01-02,GM05,quantile,0.990,491.1
2020-12-13,4 wk ahead inc death,2021-01-09,GM05,point,NA,262.5
2020-12-13,4 wk ahead inc death,2021-01-09,GM05,quantile,0.010,113.0
2020-12-13,4 wk ahead inc death,2021-01-09,GM05,quantile,0.025,126.0
2020-12-13,4 wk ahead inc death,2021-01-09,GM05,quantile,0.050,147.9
2020-12-13,4 wk ahead inc death,2021-01-09,GM05,quantile,0.100,168.0
2020-12-13,4 wk ahead inc death,2021-01-09,GM05,quantile,0.150,185.0
2020-12-13,4 wk ahead inc death,2021-01-09,GM05,quantile,0.200,196.8
2020-12-13,4 wk ahead inc death,2021-01-09,GM05,quantile,0.250,206.0
2020-12-13,4 wk ahead inc death,2021-01-09,GM05,quantile,0.300,218.7
2020-12-13,4 wk ahead inc death,2021-01-09,GM05,quantile,0.350,229.6
2020-12-13,4 wk ahead inc death,2021-01-09,GM05,quantile,0.400,240.0
2020-12-13,4 wk ahead inc death,2021-01-09,GM05,quantile,0.450,250.0
2020-12-13,4 wk ahead inc death,2021-01-09,GM05,quantile,0.500,260.0
2020-12-13,4 wk ahead inc death,2021-01-09,GM05,quantile,0.550,268.5
2020-12-13,4 wk ahead inc death,2021-01-09,GM05,quantile,0.600,278.4
2020-12-13,4 wk ahead inc death,2021-01-09,GM05,quantile,0.650,289.4
2020-12-13,4 wk ahead inc death,2021-01-09,GM05,quantile,0.700,299.0
2020-12-13,4 wk ahead inc death,2021-01-09,GM05,quantile,0.750,315.3
2020-12-13,4 wk ahead inc death,2021-01-09,GM05,quantile,0.800,332.2
2020-12-13,4 wk ahead inc death,2021-01-09,GM05,quantile,0.850,354.2
2020-12-13,4 wk ahead inc death,2021-01-09,GM05,quantile,0.900,386.0
2020-12-13,4 wk ahead inc death,2021-01-09,GM05,quantile,0.950,436.0
2020-12-13,4 wk ahead inc death,2021-01-09,GM05,quantile,0.975,480.0
2020-12-13,4 wk ahead inc death,2021-01-09,GM05,quantile,0.990,528.1
2020-12-13,1 wk ahead cum death,2020-12-19,GM05,point,NA,1962.7
2020-12-13,1 wk ahead cum death,2020-12-19,GM05,quantile,0.010,1835.0
2020-12-13,1 wk ahead cum death,2020-12-19,GM05,quantile,0.025,1850.0
2020-12-13,1 wk ahead cum death,2020-12-19,GM05,quantile,0.050,1866.0
2020-12-13,1 wk ahead cum death,2020-12-19,GM05,quantile,0.100,1885.0
2020-12-13,1 wk ahead cum death,2020-12-19,GM05,quantile,0.150,1899.0
2020-12-13,1 wk ahead cum death,2020-12-19,GM05,quantile,0.200,1912.0
2020-12-13,1 wk ahead cum death,2020-12-19,GM05,quantile,0.250,1923.0
2020-12-13,1 wk ahead cum death,2020-12-19,GM05,quantile,0.300,1931.7
2020-12-13,1 wk ahead cum death,2020-12-19,GM05,quantile,0.350,1941.0
2020-12-13,1 wk ahead cum death,2020-12-19,GM05,quantile,0.400,1949.0
2020-12-13,1 wk ahead cum death,2020-12-19,GM05,quantile,0.450,1957.0
2020-12-13,1 wk ahead cum death,2020-12-19,GM05,quantile,0.500,1963.0
2020-12-13,1 wk ahead cum death,2020-12-19,GM05,quantile,0.550,1970.0
2020-12-13,1 wk ahead cum death,2020-12-19,GM05,quantile,0.600,1978.0
2020-12-13,1 wk ahead cum death,2020-12-19,GM05,quantile,0.650,1985.0
2020-12-13,1 wk ahead cum death,2020-12-19,GM05,quantile,0.700,1994.0
2020-12-13,1 wk ahead cum death,2020-12-19,GM05,quantile,0.750,2004.0
2020-12-13,1 wk ahead cum death,2020-12-19,GM05,quantile,0.800,2017.0
2020-12-13,1 wk ahead cum death,2020-12-19,GM05,quantile,0.850,2030.2
2020-12-13,1 wk ahead cum death,2020-12-19,GM05,quantile,0.900,2051.0
2020-12-13,1 wk ahead cum death,2020-12-19,GM05,quantile,0.950,2083.0
2020-12-13,1 wk ahead cum death,2020-12-19,GM05,quantile,0.975,2107.1
2020-12-13,1 wk ahead cum death,2020-12-19,GM05,quantile,0.990,2142.0
2020-12-13,2 wk ahead cum death,2020-12-26,GM05,point,NA,2215.5
2020-12-13,2 wk ahead cum death,2020-12-26,GM05,quantile,0.010,1952.0
2020-12-13,2 wk ahead cum death,2020-12-26,GM05,quantile,0.025,1983.0
2020-12-13,2 wk ahead cum death,2020-12-26,GM05,quantile,0.050,2017.0
2020-12-13,2 wk ahead cum death,2020-12-26,GM05,quantile,0.100,2055.0
2020-12-13,2 wk ahead cum death,2020-12-26,GM05,quantile,0.150,2085.0
2020-12-13,2 wk ahead cum death,2020-12-26,GM05,quantile,0.200,2108.0
2020-12-13,2 wk ahead cum death,2020-12-26,GM05,quantile,0.250,2130.8
2020-12-13,2 wk ahead cum death,2020-12-26,GM05,quantile,0.300,2149.0
2020-12-13,2 wk ahead cum death,2020-12-26,GM05,quantile,0.350,2167.0
2020-12-13,2 wk ahead cum death,2020-12-26,GM05,quantile,0.400,2185.0
2020-12-13,2 wk ahead cum death,2020-12-26,GM05,quantile,0.450,2202.0
2020-12-13,2 wk ahead cum death,2020-12-26,GM05,quantile,0.500,2216.0
2020-12-13,2 wk ahead cum death,2020-12-26,GM05,quantile,0.550,2231.0
2020-12-13,2 wk ahead cum death,2020-12-26,GM05,quantile,0.600,2245.0
2020-12-13,2 wk ahead cum death,2020-12-26,GM05,quantile,0.650,2260.0
2020-12-13,2 wk ahead cum death,2020-12-26,GM05,quantile,0.700,2281.0
2020-12-13,2 wk ahead cum death,2020-12-26,GM05,quantile,0.750,2304.2
2020-12-13,2 wk ahead cum death,2020-12-26,GM05,quantile,0.800,2327.0
2020-12-13,2 wk ahead cum death,2020-12-26,GM05,quantile,0.850,2359.4
2020-12-13,2 wk ahead cum death,2020-12-26,GM05,quantile,0.900,2401.2
2020-12-13,2 wk ahead cum death,2020-12-26,GM05,quantile,0.950,2476.1
2020-12-13,2 wk ahead cum death,2020-12-26,GM05,quantile,0.975,2526.2
2020-12-13,2 wk ahead cum death,2020-12-26,GM05,quantile,0.990,2595.0
2020-12-13,3 wk ahead cum death,2021-01-02,GM05,point,NA,2473.5
2020-12-13,3 wk ahead cum death,2021-01-02,GM05,quantile,0.010,2070.9
2020-12-13,3 wk ahead cum death,2021-01-02,GM05,quantile,0.025,2109.9
2020-12-13,3 wk ahead cum death,2021-01-02,GM05,quantile,0.050,2168.9
2020-12-13,3 wk ahead cum death,2021-01-02,GM05,quantile,0.100,2226.9
2020-12-13,3 wk ahead cum death,2021-01-02,GM05,quantile,0.150,2267.7
2020-12-13,3 wk ahead cum death,2021-01-02,GM05,quantile,0.200,2303.8
2020-12-13,3 wk ahead cum death,2021-01-02,GM05,quantile,0.250,2339.8
2020-12-13,3 wk ahead cum death,2021-01-02,GM05,quantile,0.300,2371.0
2020-12-13,3 wk ahead cum death,2021-01-02,GM05,quantile,0.350,2398.0
2020-12-13,3 wk ahead cum death,2021-01-02,GM05,quantile,0.400,2428.0
2020-12-13,3 wk ahead cum death,2021-01-02,GM05,quantile,0.450,2452.0
2020-12-13,3 wk ahead cum death,2021-01-02,GM05,quantile,0.500,2472.0
2020-12-13,3 wk ahead cum death,2021-01-02,GM05,quantile,0.550,2494.0
2020-12-13,3 wk ahead cum death,2021-01-02,GM05,quantile,0.600,2517.0
2020-12-13,3 wk ahead cum death,2021-01-02,GM05,quantile,0.650,2548.0
2020-12-13,3 wk ahead cum death,2021-01-02,GM05,quantile,0.700,2579.0
2020-12-13,3 wk ahead cum death,2021-01-02,GM05,quantile,0.750,2606.0
2020-12-13,3 wk ahead cum death,2021-01-02,GM05,quantile,0.800,2650.2
2020-12-13,3 wk ahead cum death,2021-01-02,GM05,quantile,0.850,2699.2
2020-12-13,3 wk ahead cum death,2021-01-02,GM05,quantile,0.900,2768.2
2020-12-13,3 wk ahead cum death,2021-01-02,GM05,quantile,0.950,2889.0
2020-12-13,3 wk ahead cum death,2021-01-02,GM05,quantile,0.975,2974.4
2020-12-13,3 wk ahead cum death,2021-01-02,GM05,quantile,0.990,3078.1
2020-12-13,4 wk ahead cum death,2021-01-09,GM05,point,NA,2736.0
2020-12-13,4 wk ahead cum death,2021-01-09,GM05,quantile,0.010,2188.9
