forecast_date,target,target_end_date,location,type,quantile,value
2021-01-03,2 wk ahead cum case,2021-01-16,GM02,quantile,0.950,473378.0
2021-01-03,2 wk ahead cum case,2021-01-16,GM02,quantile,0.975,490532.2
2021-01-03,2 wk ahead cum case,2021-01-16,GM02,quantile,0.990,520513.7
2021-01-03,3 wk ahead cum case,2021-01-23,GM02,point,NA,451138.1
2021-01-03,3 wk ahead cum case,2021-01-23,GM02,quantile,0.010,372896.5
2021-01-03,3 wk ahead cum case,2021-01-23,GM02,quantile,0.025,380459.4
2021-01-03,3 wk ahead cum case,2021-01-23,GM02,quantile,0.050,388270.0
2021-01-03,3 wk ahead cum case,2021-01-23,GM02,quantile,0.100,396564.3
2021-01-03,3 wk ahead cum case,2021-01-23,GM02,quantile,0.150,403431.4
2021-01-03,3 wk ahead cum case,2021-01-23,GM02,quantile,0.200,409761.6
2021-01-03,3 wk ahead cum case,2021-01-23,GM02,quantile,0.250,417470.5
2021-01-03,3 wk ahead cum case,2021-01-23,GM02,quantile,0.300,424192.1
2021-01-03,3 wk ahead cum case,2021-01-23,GM02,quantile,0.350,430153.6
2021-01-03,3 wk ahead cum case,2021-01-23,GM02,quantile,0.400,436977.4
2021-01-03,3 wk ahead cum case,2021-01-23,GM02,quantile,0.450,445234.1
2021-01-03,3 wk ahead cum case,2021-01-23,GM02,quantile,0.500,451194.0
2021-01-03,3 wk ahead cum case,2021-01-23,GM02,quantile,0.550,457044.4
2021-01-03,3 wk ahead cum case,2021-01-23,GM02,quantile,0.600,463352.6
2021-01-03,3 wk ahead cum case,2021-01-23,GM02,quantile,0.650,471523.3
2021-01-03,3 wk ahead cum case,2021-01-23,GM02,quantile,0.700,482263.9
2021-01-03,3 wk ahead cum case,2021-01-23,GM02,quantile,0.750,490952.0
2021-01-03,3 wk ahead cum case,2021-01-23,GM02,quantile,0.800,502787.2
2021-01-03,3 wk ahead cum case,2021-01-23,GM02,quantile,0.850,517440.2
2021-01-03,3 wk ahead cum case,2021-01-23,GM02,quantile,0.900,539079.6
2021-01-03,3 wk ahead cum case,2021-01-23,GM02,quantile,0.950,568450.4
2021-01-03,3 wk ahead cum case,2021-01-23,GM02,quantile,0.975,600407.9
2021-01-03,3 wk ahead cum case,2021-01-23,GM02,quantile,0.990,646663.9
2021-01-03,4 wk ahead cum case,2021-01-30,GM02,point,NA,497489.3
2021-01-03,4 wk ahead cum case,2021-01-30,GM02,quantile,0.010,383554.8
2021-01-03,4 wk ahead cum case,2021-01-30,GM02,quantile,0.025,393747.1
2021-01-03,4 wk ahead cum case,2021-01-30,GM02,quantile,0.050,405107.2
2021-01-03,4 wk ahead cum case,2021-01-30,GM02,quantile,0.100,416095.4
2021-01-03,4 wk ahead cum case,2021-01-30,GM02,quantile,0.150,428117.5
2021-01-03,4 wk ahead cum case,2021-01-30,GM02,quantile,0.200,436455.4
2021-01-03,4 wk ahead cum case,2021-01-30,GM02,quantile,0.250,448290.0
2021-01-03,4 wk ahead cum case,2021-01-30,GM02,quantile,0.300,457784.8
2021-01-03,4 wk ahead cum case,2021-01-30,GM02,quantile,0.350,466241.0
2021-01-03,4 wk ahead cum case,2021-01-30,GM02,quantile,0.400,477112.2
2021-01-03,4 wk ahead cum case,2021-01-30,GM02,quantile,0.450,487691.7
2021-01-03,4 wk ahead cum case,2021-01-30,GM02,quantile,0.500,498505.0
2021-01-03,4 wk ahead cum case,2021-01-30,GM02,quantile,0.550,507860.9
2021-01-03,4 wk ahead cum case,2021-01-30,GM02,quantile,0.600,517107.2
2021-01-03,4 wk ahead cum case,2021-01-30,GM02,quantile,0.650,529517.6
2021-01-03,4 wk ahead cum case,2021-01-30,GM02,quantile,0.700,545509.2
2021-01-03,4 wk ahead cum case,2021-01-30,GM02,quantile,0.750,558283.5
2021-01-03,4 wk ahead cum case,2021-01-30,GM02,quantile,0.800,575107.4
2021-01-03,4 wk ahead cum case,2021-01-30,GM02,quantile,0.850,601872.9
2021-01-03,4 wk ahead cum case,2021-01-30,GM02,quantile,0.900,629077.7
2021-01-03,4 wk ahead cum case,2021-01-30,GM02,quantile,0.950,680512.2
2021-01-03,4 wk ahead cum case,2021-01-30,GM02,quantile,0.975,726029.5
2021-01-03,4 wk ahead cum case,2021-01-30,GM02,quantile,0.990,808588.6
2021-01-03,1 wk ahead inc case,2021-01-09,GM16,point,NA,7602.5
2021-01-03,1 wk ahead inc case,2021-01-09,GM16,quantile,0.010,3984.8
2021-01-03,1 wk ahead inc case,2021-01-09,GM16,quantile,0.025,4425.7
2021-01-03,1 wk ahead inc case,2021-01-09,GM16,quantile,0.050,4786.9
2021-01-03,1 wk ahead inc case,2021-01-09,GM16,quantile,0.100,5322.9
2021-01-03,1 wk ahead inc case,2021-01-09,GM16,quantile,0.150,5643.3
2021-01-03,1 wk ahead inc case,2021-01-09,GM16,quantile,0.200,5970.4
2021-01-03,1 wk ahead inc case,2021-01-09,GM16,quantile,0.250,6275.0
2021-01-03,1 wk ahead inc case,2021-01-09,GM16,quantile,0.300,6580.8
2021-01-03,1 wk ahead inc case,2021-01-09,GM16,quantile,0.350,6886.0
2021-01-03,1 wk ahead inc case,2021-01-09,GM16,quantile,0.400,7151.2
2021-01-03,1 wk ahead inc case,2021-01-09,GM16,quantile,0.450,7416.6
2021-01-03,1 wk ahead inc case,2021-01-09,GM16,quantile,0.500,7682.5
2021-01-03,1 wk ahead inc case,2021-01-09,GM16,quantile,0.550,7998.2
2021-01-03,1 wk ahead inc case,2021-01-09,GM16,quantile,0.600,8267.2
2021-01-03,1 wk ahead inc case,2021-01-09,GM16,quantile,0.650,8551.8
2021-01-03,1 wk ahead inc case,2021-01-09,GM16,quantile,0.700,8803.5
2021-01-03,1 wk ahead inc case,2021-01-09,GM16,quantile,0.750,9206.8
2021-01-03,1 wk ahead inc case,2021-01-09,GM16,quantile,0.800,9749.4
2021-01-03,1 wk ahead inc case,2021-01-09,GM16,quantile,0.850,10141.0
2021-01-03,1 wk ahead inc case,2021-01-09,GM16,quantile,0.900,10841.2
2021-01-03,1 wk ahead inc case,2021-01-09,GM16,quantile,0.950,11944.6
2021-01-03,1 wk ahead inc case,2021-01-09,GM16,quantile,0.975,13033.1
2021-01-03,1 wk ahead inc case,2021-01-09,GM16,quantile,0.990,14518.0
2021-01-03,2 wk ahead inc case,2021-01-16,GM16,point,NA,7516.2
2021-01-03,2 wk ahead inc case,2021-01-16,GM16,quantile,0.010,3788.9
2021-01-03,2 wk ahead inc case,2021-01-16,GM16,quantile,0.025,4067.4
2021-01-03,2 wk ahead inc case,2021-01-16,GM16,quantile,0.050,4459.9
2021-01-03,2 wk ahead inc case,2021-01-16,GM16,quantile,0.100,4984.5
2021-01-03,2 wk ahead inc case,2021-01-16,GM16,quantile,0.150,5446.1
2021-01-03,2 wk ahead inc case,2021-01-16,GM16,quantile,0.200,5729.2
2021-01-03,2 wk ahead inc case,2021-01-16,GM16,quantile,0.250,6094.0
2021-01-03,2 wk ahead inc case,2021-01-16,GM16,quantile,0.300,6349.9
2021-01-03,2 wk ahead inc case,2021-01-16,GM16,quantile,0.350,6719.9
2021-01-03,2 wk ahead inc case,2021-01-16,GM16,quantile,0.400,6960.2
2021-01-03,2 wk ahead inc case,2021-01-16,GM16,quantile,0.450,7304.6
2021-01-03,2 wk ahead inc case,2021-01-16,GM16,quantile,0.500,7569.0
2021-01-03,2 wk ahead inc case,2021-01-16,GM16,quantile,0.550,7926.5
2021-01-03,2 wk ahead inc case,2021-01-16,GM16,quantile,0.600,8231.6
2021-01-03,2 wk ahead inc case,2021-01-16,GM16,quantile,0.650,8505.5
2021-01-03,2 wk ahead inc case,2021-01-16,GM16,quantile,0.700,8857.4
2021-01-03,2 wk ahead inc case,2021-01-16,GM16,quantile,0.750,9286.2
2021-01-03,2 wk ahead inc case,2021-01-16,GM16,quantile,0.800,9798.0
2021-01-03,2 wk ahead inc case,2021-01-16,GM16,quantile,0.850,10414.8
2021-01-03,2 wk ahead inc case,2021-01-16,GM16,quantile,0.900,11381.9
2021-01-03,2 wk ahead inc case,2021-01-16,GM16,quantile,0.950,12396.1
2021-01-03,2 wk ahead inc case,2021-01-16,GM16,quantile,0.975,13458.0
2021-01-03,2 wk ahead inc case,2021-01-16,GM16,quantile,0.990,14931.1
2021-01-03,3 wk ahead inc case,2021-01-23,GM16,point,NA,7413.3
2021-01-03,3 wk ahead inc case,2021-01-23,GM16,quantile,0.010,3518.4
2021-01-03,3 wk ahead inc case,2021-01-23,GM16,quantile,0.025,3864.0
2021-01-03,3 wk ahead inc case,2021-01-23,GM16,quantile,0.050,4227.4
2021-01-03,3 wk ahead inc case,2021-01-23,GM16,quantile,0.100,4838.9
2021-01-03,3 wk ahead inc case,2021-01-23,GM16,quantile,0.150,5239.0
2021-01-03,3 wk ahead inc case,2021-01-23,GM16,quantile,0.200,5560.2
2021-01-03,3 wk ahead inc case,2021-01-23,GM16,quantile,0.250,5894.8
2021-01-03,3 wk ahead inc case,2021-01-23,GM16,quantile,0.300,6235.9
2021-01-03,3 wk ahead inc case,2021-01-23,GM16,quantile,0.350,6594.8
2021-01-03,3 wk ahead inc case,2021-01-23,GM16,quantile,0.400,6955.6
2021-01-03,3 wk ahead inc case,2021-01-23,GM16,quantile,0.450,7220.8
2021-01-03,3 wk ahead inc case,2021-01-23,GM16,quantile,0.500,7570.0
2021-01-03,3 wk ahead inc case,2021-01-23,GM16,quantile,0.550,7808.4
2021-01-03,3 wk ahead inc case,2021-01-23,GM16,quantile,0.600,8133.4
2021-01-03,3 wk ahead inc case,2021-01-23,GM16,quantile,0.650,8529.4
2021-01-03,3 wk ahead inc case,2021-01-23,GM16,quantile,0.700,8946.5
2021-01-03,3 wk ahead inc case,2021-01-23,GM16,quantile,0.750,9338.3
2021-01-03,3 wk ahead inc case,2021-01-23,GM16,quantile,0.800,9812.4
2021-01-03,3 wk ahead inc case,2021-01-23,GM16,quantile,0.850,10318.3
2021-01-03,3 wk ahead inc case,2021-01-23,GM16,quantile,0.900,11453.3
2021-01-03,3 wk ahead inc case,2021-01-23,GM16,quantile,0.950,13095.7
2021-01-03,3 wk ahead inc case,2021-01-23,GM16,quantile,0.975,14066.2
2021-01-03,3 wk ahead inc case,2021-01-23,GM16,quantile,0.990,16169.4
2021-01-03,4 wk ahead inc case,2021-01-30,GM16,point,NA,7295.0
2021-01-03,4 wk ahead inc case,2021-01-30,GM16,quantile,0.010,3242.5
2021-01-03,4 wk ahead inc case,2021-01-30,GM16,quantile,0.025,3637.8
2021-01-03,4 wk ahead inc case,2021-01-30,GM16,quantile,0.050,4000.1
2021-01-03,4 wk ahead inc case,2021-01-30,GM16,quantile,0.100,4563.0
2021-01-03,4 wk ahead inc case,2021-01-30,GM16,quantile,0.150,4972.5
2021-01-03,4 wk ahead inc case,2021-01-30,GM16,quantile,0.200,5364.8
2021-01-03,4 wk ahead inc case,2021-01-30,GM16,quantile,0.250,5687.2
2021-01-03,4 wk ahead inc case,2021-01-30,GM16,quantile,0.300,6025.0
2021-01-03,4 wk ahead inc case,2021-01-30,GM16,quantile,0.350,6433.6
2021-01-03,4 wk ahead inc case,2021-01-30,GM16,quantile,0.400,6716.0
2021-01-03,4 wk ahead inc case,2021-01-30,GM16,quantile,0.450,7063.4
2021-01-03,4 wk ahead inc case,2021-01-30,GM16,quantile,0.500,7435.0
2021-01-03,4 wk ahead inc case,2021-01-30,GM16,quantile,0.550,7777.9
2021-01-03,4 wk ahead inc case,2021-01-30,GM16,quantile,0.600,8137.2
2021-01-03,4 wk ahead inc case,2021-01-30,GM16,quantile,0.650,8523.7
2021-01-03,4 wk ahead inc case,2021-01-30,GM16,quantile,0.700,8877.9
2021-01-03,4 wk ahead inc case,2021-01-30,GM16,quantile,0.750,9295.0
2021-01-03,4 wk ahead inc case,2021-01-30,GM16,quantile,0.800,9913.0
2021-01-03,4 wk ahead inc case,2021-01-30,GM16,quantile,0.850,10867.1
2021-01-03,4 wk ahead inc case,2021-01-30,GM16,quantile,0.900,11732.1
2021-01-03,4 wk ahead inc case,2021-01-30,GM16,quantile,0.950,12794.7
2021-01-03,4 wk ahead inc case,2021-01-30,GM16,quantile,0.975,14489.6
2021-01-03,4 wk ahead inc case,2021-01-30,GM16,quantile,0.990,16722.5
2021-01-03,1 wk ahead cum case,2021-01-09,GM16,point,NA,105239.5
2021-01-03,1 wk ahead cum case,2021-01-09,GM16,quantile,0.010,101621.8
2021-01-03,1 wk ahead cum case,2021-01-09,GM16,quantile,0.025,102062.7
2021-01-03,1 wk ahead cum case,2021-01-09,GM16,quantile,0.050,102423.9
2021-01-03,1 wk ahead cum case,2021-01-09,GM16,quantile,0.100,102959.9
2021-01-03,1 wk ahead cum case,2021-01-09,GM16,quantile,0.150,103280.2
2021-01-03,1 wk ahead cum case,2021-01-09,GM16,quantile,0.200,103607.4
2021-01-03,1 wk ahead cum case,2021-01-09,GM16,quantile,0.250,103912.0
2021-01-03,1 wk ahead cum case,2021-01-09,GM16,quantile,0.300,104217.8
2021-01-03,1 wk ahead cum case,2021-01-09,GM16,quantile,0.350,104522.9
2021-01-03,1 wk ahead cum case,2021-01-09,GM16,quantile,0.400,104788.2
2021-01-03,1 wk ahead cum case,2021-01-09,GM16,quantile,0.450,105053.6
2021-01-03,1 wk ahead cum case,2021-01-09,GM16,quantile,0.500,105319.5
2021-01-03,1 wk ahead cum case,2021-01-09,GM16,quantile,0.550,105635.2
2021-01-03,1 wk ahead cum case,2021-01-09,GM16,quantile,0.600,105904.2
2021-01-03,1 wk ahead cum case,2021-01-09,GM16,quantile,0.650,106188.8
2021-01-03,1 wk ahead cum case,2021-01-09,GM16,quantile,0.700,106440.5
2021-01-03,1 wk ahead cum case,2021-01-09,GM16,quantile,0.750,106843.8
2021-01-03,1 wk ahead cum case,2021-01-09,GM16,quantile,0.800,107386.4
2021-01-03,1 wk ahead cum case,2021-01-09,GM16,quantile,0.850,107778.0
2021-01-03,1 wk ahead cum case,2021-01-09,GM16,quantile,0.900,108478.2
2021-01-03,1 wk ahead cum case,2021-01-09,GM16,quantile,0.950,109581.6
2021-01-03,1 wk ahead cum case,2021-01-09,GM16,quantile,0.975,110670.1
2021-01-03,1 wk ahead cum case,2021-01-09,GM16,quantile,0.990,112155.0
2021-01-03,2 wk ahead cum case,2021-01-16,GM16,point,NA,112755.6
2021-01-03,2 wk ahead cum case,2021-01-16,GM16,quantile,0.010,105488.5
2021-01-03,2 wk ahead cum case,2021-01-16,GM16,quantile,0.025,106264.8
2021-01-03,2 wk ahead cum case,2021-01-16,GM16,quantile,0.050,107045.9
2021-01-03,2 wk ahead cum case,2021-01-16,GM16,quantile,0.100,108064.2
2021-01-03,2 wk ahead cum case,2021-01-16,GM16,quantile,0.150,108800.7
2021-01-03,2 wk ahead cum case,2021-01-16,GM16,quantile,0.200,109329.8
2021-01-03,2 wk ahead cum case,2021-01-16,GM16,quantile,0.250,109949.2
2021-01-03,2 wk ahead cum case,2021-01-16,GM16,quantile,0.300,110685.1
2021-01-03,2 wk ahead cum case,2021-01-16,GM16,quantile,0.350,111183.2
2021-01-03,2 wk ahead cum case,2021-01-16,GM16,quantile,0.400,111780.0
2021-01-03,2 wk ahead cum case,2021-01-16,GM16,quantile,0.450,112358.4
2021-01-03,2 wk ahead cum case,2021-01-16,GM16,quantile,0.500,112972.5
2021-01-03,2 wk ahead cum case,2021-01-16,GM16,quantile,0.550,113584.9
2021-01-03,2 wk ahead cum case,2021-01-16,GM16,quantile,0.600,114097.8
2021-01-03,2 wk ahead cum case,2021-01-16,GM16,quantile,0.650,114656.1
2021-01-03,2 wk ahead cum case,2021-01-16,GM16,quantile,0.700,115357.9
2021-01-03,2 wk ahead cum case,2021-01-16,GM16,quantile,0.750,116207.2
2021-01-03,2 wk ahead cum case,2021-01-16,GM16,quantile,0.800,117085.4
2021-01-03,2 wk ahead cum case,2021-01-16,GM16,quantile,0.850,118001.1
2021-01-03,2 wk ahead cum case,2021-01-16,GM16,quantile,0.900,119604.8
2021-01-03,2 wk ahead cum case,2021-01-16,GM16,quantile,0.950,121919.5
2021-01-03,2 wk ahead cum case,2021-01-16,GM16,quantile,0.975,123251.5
2021-01-03,2 wk ahead cum case,2021-01-16,GM16,quantile,0.990,127353.2
2021-01-03,3 wk ahead cum case,2021-01-23,GM16,point,NA,120169.0
2021-01-03,3 wk ahead cum case,2021-01-23,GM16,quantile,0.010,108893.1
2021-01-03,3 wk ahead cum case,2021-01-23,GM16,quantile,0.025,110290.4
2021-01-03,3 wk ahead cum case,2021-01-23,GM16,quantile,0.050,111404.0
2021-01-03,3 wk ahead cum case,2021-01-23,GM16,quantile,0.100,112913.7
2021-01-03,3 wk ahead cum case,2021-01-23,GM16,quantile,0.150,114146.6
2021-01-03,3 wk ahead cum case,2021-01-23,GM16,quantile,0.200,114881.4
2021-01-03,3 wk ahead cum case,2021-01-23,GM16,quantile,0.250,116017.2
2021-01-03,3 wk ahead cum case,2021-01-23,GM16,quantile,0.300,116925.6
2021-01-03,3 wk ahead cum case,2021-01-23,GM16,quantile,0.350,117801.0
2021-01-03,3 wk ahead cum case,2021-01-23,GM16,quantile,0.400,118816.6
2021-01-03,3 wk ahead cum case,2021-01-23,GM16,quantile,0.450,119666.7
2021-01-03,3 wk ahead cum case,2021-01-23,GM16,quantile,0.500,120609.5
2021-01-03,3 wk ahead cum case,2021-01-23,GM16,quantile,0.550,121326.6
2021-01-03,3 wk ahead cum case,2021-01-23,GM16,quantile,0.600,122186.4
2021-01-03,3 wk ahead cum case,2021-01-23,GM16,quantile,0.650,123353.1
2021-01-03,3 wk ahead cum case,2021-01-23,GM16,quantile,0.700,124317.2
2021-01-03,3 wk ahead cum case,2021-01-23,GM16,quantile,0.750,125429.0
2021-01-03,3 wk ahead cum case,2021-01-23,GM16,quantile,0.800,126754.0
2021-01-03,3 wk ahead cum case,2021-01-23,GM16,quantile,0.850,128227.2
2021-01-03,3 wk ahead cum case,2021-01-23,GM16,quantile,0.900,131081.6
2021-01-03,3 wk ahead cum case,2021-01-23,GM16,quantile,0.950,134819.3
2021-01-03,3 wk ahead cum case,2021-01-23,GM16,quantile,0.975,136821.1
2021-01-03,3 wk ahead cum case,2021-01-23,GM16,quantile,0.990,143159.4
2021-01-03,4 wk ahead cum case,2021-01-30,GM16,point,NA,127463.9
2021-01-03,4 wk ahead cum case,2021-01-30,GM16,quantile,0.010,112182.5
2021-01-03,4 wk ahead cum case,2021-01-30,GM16,quantile,0.025,113896.8
2021-01-03,4 wk ahead cum case,2021-01-30,GM16,quantile,0.050,115572.9
2021-01-03,4 wk ahead cum case,2021-01-30,GM16,quantile,0.100,117617.7
2021-01-03,4 wk ahead cum case,2021-01-30,GM16,quantile,0.150,119190.3
2021-01-03,4 wk ahead cum case,2021-01-30,GM16,quantile,0.200,120166.2
2021-01-03,4 wk ahead cum case,2021-01-30,GM16,quantile,0.250,121759.0
2021-01-03,4 wk ahead cum case,2021-01-30,GM16,quantile,0.300,123030.4
2021-01-03,4 wk ahead cum case,2021-01-30,GM16,quantile,0.350,124308.8
2021-01-03,4 wk ahead cum case,2021-01-30,GM16,quantile,0.400,125530.4
2021-01-03,4 wk ahead cum case,2021-01-30,GM16,quantile,0.450,126619.1
2021-01-03,4 wk ahead cum case,2021-01-30,GM16,quantile,0.500,127999.0
2021-01-03,4 wk ahead cum case,2021-01-30,GM16,quantile,0.550,129261.5
2021-01-03,4 wk ahead cum case,2021-01-30,GM16,quantile,0.600,130473.0
2021-01-03,4 wk ahead cum case,2021-01-30,GM16,quantile,0.650,131896.0
2021-01-03,4 wk ahead cum case,2021-01-30,GM16,quantile,0.700,133153.9
2021-01-03,4 wk ahead cum case,2021-01-30,GM16,quantile,0.750,134691.0
2021-01-03,4 wk ahead cum case,2021-01-30,GM16,quantile,0.800,136734.8
2021-01-03,4 wk ahead cum case,2021-01-30,GM16,quantile,0.850,139039.8
2021-01-03,4 wk ahead cum case,2021-01-30,GM16,quantile,0.900,142991.4
2021-01-03,4 wk ahead cum case,2021-01-30,GM16,quantile,0.950,147677.3
2021-01-03,4 wk ahead cum case,2021-01-30,GM16,quantile,0.975,151537.9
2021-01-03,4 wk ahead cum case,2021-01-30,GM16,quantile,0.990,159051.3
2021-01-03,1 wk ahead inc case,2021-01-09,GM11,point,NA,7922.4
2021-01-03,1 wk ahead inc case,2021-01-09,GM11,quantile,0.010,4930.7
2021-01-03,1 wk ahead inc case,2021-01-09,GM11,quantile,0.025,5138.8
2021-01-03,1 wk ahead inc case,2021-01-09,GM11,quantile,0.050,5520.8
2021-01-03,1 wk ahead inc case,2021-01-09,GM11,quantile,0.100,5917.0
2021-01-03,1 wk ahead inc case,2021-01-09,GM11,quantile,0.150,6248.1
2021-01-03,1 wk ahead inc case,2021-01-09,GM11,quantile,0.200,6485.4
2021-01-03,1 wk ahead inc case,2021-01-09,GM11,quantile,0.250,6729.8
2021-01-03,1 wk ahead inc case,2021-01-09,GM11,quantile,0.300,6947.7
2021-01-03,1 wk ahead inc case,2021-01-09,GM11,quantile,0.350,7140.6
2021-01-03,1 wk ahead inc case,2021-01-09,GM11,quantile,0.400,7339.6
2021-01-03,1 wk ahead inc case,2021-01-09,GM11,quantile,0.450,7520.3
2021-01-03,1 wk ahead inc case,2021-01-09,GM11,quantile,0.500,7701.0
2021-01-03,1 wk ahead inc case,2021-01-09,GM11,quantile,0.550,7886.1
2021-01-03,1 wk ahead inc case,2021-01-09,GM11,quantile,0.600,8097.2
2021-01-03,1 wk ahead inc case,2021-01-09,GM11,quantile,0.650,8256.4
2021-01-03,1 wk ahead inc case,2021-01-09,GM11,quantile,0.700,8495.3
2021-01-03,1 wk ahead inc case,2021-01-09,GM11,quantile,0.750,8768.8
2021-01-03,1 wk ahead inc case,2021-01-09,GM11,quantile,0.800,9123.0
2021-01-03,1 wk ahead inc case,2021-01-09,GM11,quantile,0.850,9436.1
2021-01-03,1 wk ahead inc case,2021-01-09,GM11,quantile,0.900,9903.4
2021-01-03,1 wk ahead inc case,2021-01-09,GM11,quantile,0.950,10600.0
2021-01-03,1 wk ahead inc case,2021-01-09,GM11,quantile,0.975,11454.2
2021-01-03,1 wk ahead inc case,2021-01-09,GM11,quantile,0.990,12061.0
2021-01-03,2 wk ahead inc case,2021-01-16,GM11,point,NA,9146.5
2021-01-03,2 wk ahead inc case,2021-01-16,GM11,quantile,0.010,5287.9
2021-01-03,2 wk ahead inc case,2021-01-16,GM11,quantile,0.025,5673.2
2021-01-03,2 wk ahead inc case,2021-01-16,GM11,quantile,0.050,6145.2
2021-01-03,2 wk ahead inc case,2021-01-16,GM11,quantile,0.100,6677.3
2021-01-03,2 wk ahead inc case,2021-01-16,GM11,quantile,0.150,7007.8
2021-01-03,2 wk ahead inc case,2021-01-16,GM11,quantile,0.200,7419.0
2021-01-03,2 wk ahead inc case,2021-01-16,GM11,quantile,0.250,7684.2
2021-01-03,2 wk ahead inc case,2021-01-16,GM11,quantile,0.300,7994.1
2021-01-03,2 wk ahead inc case,2021-01-16,GM11,quantile,0.350,8222.7
2021-01-03,2 wk ahead inc case,2021-01-16,GM11,quantile,0.400,8432.0
2021-01-03,2 wk ahead inc case,2021-01-16,GM11,quantile,0.450,8651.1
2021-01-03,2 wk ahead inc case,2021-01-16,GM11,quantile,0.500,8875.0
2021-01-03,2 wk ahead inc case,2021-01-16,GM11,quantile,0.550,9091.9
2021-01-03,2 wk ahead inc case,2021-01-16,GM11,quantile,0.600,9365.2
2021-01-03,2 wk ahead inc case,2021-01-16,GM11,quantile,0.650,9670.8
2021-01-03,2 wk ahead inc case,2021-01-16,GM11,quantile,0.700,9957.5
2021-01-03,2 wk ahead inc case,2021-01-16,GM11,quantile,0.750,10343.8
2021-01-03,2 wk ahead inc case,2021-01-16,GM11,quantile,0.800,10827.0
2021-01-03,2 wk ahead inc case,2021-01-16,GM11,quantile,0.850,11351.5
2021-01-03,2 wk ahead inc case,2021-01-16,GM11,quantile,0.900,11890.3
2021-01-03,2 wk ahead inc case,2021-01-16,GM11,quantile,0.950,12709.2
2021-01-03,2 wk ahead inc case,2021-01-16,GM11,quantile,0.975,13304.4
2021-01-03,2 wk ahead inc case,2021-01-16,GM11,quantile,0.990,14067.2
2021-01-03,3 wk ahead inc case,2021-01-23,GM11,point,NA,10509.3
2021-01-03,3 wk ahead inc case,2021-01-23,GM11,quantile,0.010,5900.0
2021-01-03,3 wk ahead inc case,2021-01-23,GM11,quantile,0.025,6525.6
2021-01-03,3 wk ahead inc case,2021-01-23,GM11,quantile,0.050,6994.9
2021-01-03,3 wk ahead inc case,2021-01-23,GM11,quantile,0.100,7523.5
2021-01-03,3 wk ahead inc case,2021-01-23,GM11,quantile,0.150,8028.9
2021-01-03,3 wk ahead inc case,2021-01-23,GM11,quantile,0.200,8408.4
2021-01-03,3 wk ahead inc case,2021-01-23,GM11,quantile,0.250,8712.0
2021-01-03,3 wk ahead inc case,2021-01-23,GM11,quantile,0.300,9042.1
