forecast_date,target,target_end_date,location,type,quantile,value
2020-12-13,2 wk ahead cum case,2020-12-26,GM02,quantile,0.950,333643.6
2020-12-13,2 wk ahead cum case,2020-12-26,GM02,quantile,0.975,340671.8
2020-12-13,2 wk ahead cum case,2020-12-26,GM02,quantile,0.990,354857.6
2020-12-13,3 wk ahead cum case,2021-01-02,GM02,point,NA,334674.0
2020-12-13,3 wk ahead cum case,2021-01-02,GM02,quantile,0.010,293855.2
2020-12-13,3 wk ahead cum case,2021-01-02,GM02,quantile,0.025,298376.5
2020-12-13,3 wk ahead cum case,2021-01-02,GM02,quantile,0.050,303855.1
2020-12-13,3 wk ahead cum case,2021-01-02,GM02,quantile,0.100,309515.1
2020-12-13,3 wk ahead cum case,2021-01-02,GM02,quantile,0.150,313860.3
2020-12-13,3 wk ahead cum case,2021-01-02,GM02,quantile,0.200,317583.4
2020-12-13,3 wk ahead cum case,2021-01-02,GM02,quantile,0.250,321034.5
2020-12-13,3 wk ahead cum case,2021-01-02,GM02,quantile,0.300,323544.8
2020-12-13,3 wk ahead cum case,2021-01-02,GM02,quantile,0.350,326133.6
2020-12-13,3 wk ahead cum case,2021-01-02,GM02,quantile,0.400,328418.4
2020-12-13,3 wk ahead cum case,2021-01-02,GM02,quantile,0.450,331841.3
2020-12-13,3 wk ahead cum case,2021-01-02,GM02,quantile,0.500,333754.5
2020-12-13,3 wk ahead cum case,2021-01-02,GM02,quantile,0.550,336677.5
2020-12-13,3 wk ahead cum case,2021-01-02,GM02,quantile,0.600,339497.0
2020-12-13,3 wk ahead cum case,2021-01-02,GM02,quantile,0.650,342398.0
2020-12-13,3 wk ahead cum case,2021-01-02,GM02,quantile,0.700,346030.4
2020-12-13,3 wk ahead cum case,2021-01-02,GM02,quantile,0.750,349294.0
2020-12-13,3 wk ahead cum case,2021-01-02,GM02,quantile,0.800,353111.4
2020-12-13,3 wk ahead cum case,2021-01-02,GM02,quantile,0.850,358957.2
2020-12-13,3 wk ahead cum case,2021-01-02,GM02,quantile,0.900,365944.5
2020-12-13,3 wk ahead cum case,2021-01-02,GM02,quantile,0.950,378647.4
2020-12-13,3 wk ahead cum case,2021-01-02,GM02,quantile,0.975,390243.0
2020-12-13,3 wk ahead cum case,2021-01-02,GM02,quantile,0.990,414091.6
2020-12-13,4 wk ahead cum case,2021-01-09,GM02,point,NA,362767.7
2020-12-13,4 wk ahead cum case,2021-01-09,GM02,quantile,0.010,305230.2
2020-12-13,4 wk ahead cum case,2021-01-09,GM02,quantile,0.025,312466.3
2020-12-13,4 wk ahead cum case,2021-01-09,GM02,quantile,0.050,319424.4
2020-12-13,4 wk ahead cum case,2021-01-09,GM02,quantile,0.100,327115.0
2020-12-13,4 wk ahead cum case,2021-01-09,GM02,quantile,0.150,333452.5
2020-12-13,4 wk ahead cum case,2021-01-09,GM02,quantile,0.200,338229.0
2020-12-13,4 wk ahead cum case,2021-01-09,GM02,quantile,0.250,343207.2
2020-12-13,4 wk ahead cum case,2021-01-09,GM02,quantile,0.300,346705.4
2020-12-13,4 wk ahead cum case,2021-01-09,GM02,quantile,0.350,350520.6
2020-12-13,4 wk ahead cum case,2021-01-09,GM02,quantile,0.400,354571.8
2020-12-13,4 wk ahead cum case,2021-01-09,GM02,quantile,0.450,357716.3
2020-12-13,4 wk ahead cum case,2021-01-09,GM02,quantile,0.500,361660.0
2020-12-13,4 wk ahead cum case,2021-01-09,GM02,quantile,0.550,365803.8
2020-12-13,4 wk ahead cum case,2021-01-09,GM02,quantile,0.600,369515.4
2020-12-13,4 wk ahead cum case,2021-01-09,GM02,quantile,0.650,374130.3
2020-12-13,4 wk ahead cum case,2021-01-09,GM02,quantile,0.700,378967.5
2020-12-13,4 wk ahead cum case,2021-01-09,GM02,quantile,0.750,383753.0
2020-12-13,4 wk ahead cum case,2021-01-09,GM02,quantile,0.800,389213.2
2020-12-13,4 wk ahead cum case,2021-01-09,GM02,quantile,0.850,399263.7
2020-12-13,4 wk ahead cum case,2021-01-09,GM02,quantile,0.900,408133.7
2020-12-13,4 wk ahead cum case,2021-01-09,GM02,quantile,0.950,427868.4
2020-12-13,4 wk ahead cum case,2021-01-09,GM02,quantile,0.975,441431.3
2020-12-13,4 wk ahead cum case,2021-01-09,GM02,quantile,0.990,476200.8
2020-12-13,1 wk ahead inc case,2020-12-19,GM16,point,NA,7512.9
2020-12-13,1 wk ahead inc case,2020-12-19,GM16,quantile,0.010,4598.0
2020-12-13,1 wk ahead inc case,2020-12-19,GM16,quantile,0.025,4921.1
2020-12-13,1 wk ahead inc case,2020-12-19,GM16,quantile,0.050,5204.3
2020-12-13,1 wk ahead inc case,2020-12-19,GM16,quantile,0.100,5756.9
2020-12-13,1 wk ahead inc case,2020-12-19,GM16,quantile,0.150,6145.4
2020-12-13,1 wk ahead inc case,2020-12-19,GM16,quantile,0.200,6379.8
2020-12-13,1 wk ahead inc case,2020-12-19,GM16,quantile,0.250,6585.2
2020-12-13,1 wk ahead inc case,2020-12-19,GM16,quantile,0.300,6777.7
2020-12-13,1 wk ahead inc case,2020-12-19,GM16,quantile,0.350,7051.1
2020-12-13,1 wk ahead inc case,2020-12-19,GM16,quantile,0.400,7231.4
2020-12-13,1 wk ahead inc case,2020-12-19,GM16,quantile,0.450,7408.2
2020-12-13,1 wk ahead inc case,2020-12-19,GM16,quantile,0.500,7576.0
2020-12-13,1 wk ahead inc case,2020-12-19,GM16,quantile,0.550,7749.8
2020-12-13,1 wk ahead inc case,2020-12-19,GM16,quantile,0.600,7949.4
2020-12-13,1 wk ahead inc case,2020-12-19,GM16,quantile,0.650,8167.8
2020-12-13,1 wk ahead inc case,2020-12-19,GM16,quantile,0.700,8392.9
2020-12-13,1 wk ahead inc case,2020-12-19,GM16,quantile,0.750,8656.2
2020-12-13,1 wk ahead inc case,2020-12-19,GM16,quantile,0.800,8858.6
2020-12-13,1 wk ahead inc case,2020-12-19,GM16,quantile,0.850,9160.1
2020-12-13,1 wk ahead inc case,2020-12-19,GM16,quantile,0.900,9613.4
2020-12-13,1 wk ahead inc case,2020-12-19,GM16,quantile,0.950,10467.5
2020-12-13,1 wk ahead inc case,2020-12-19,GM16,quantile,0.975,11175.6
2020-12-13,1 wk ahead inc case,2020-12-19,GM16,quantile,0.990,12024.7
2020-12-13,2 wk ahead inc case,2020-12-26,GM16,point,NA,7395.1
2020-12-13,2 wk ahead inc case,2020-12-26,GM16,quantile,0.010,4385.7
2020-12-13,2 wk ahead inc case,2020-12-26,GM16,quantile,0.025,4725.9
2020-12-13,2 wk ahead inc case,2020-12-26,GM16,quantile,0.050,5026.9
2020-12-13,2 wk ahead inc case,2020-12-26,GM16,quantile,0.100,5488.9
2020-12-13,2 wk ahead inc case,2020-12-26,GM16,quantile,0.150,5800.0
2020-12-13,2 wk ahead inc case,2020-12-26,GM16,quantile,0.200,6081.2
2020-12-13,2 wk ahead inc case,2020-12-26,GM16,quantile,0.250,6361.2
2020-12-13,2 wk ahead inc case,2020-12-26,GM16,quantile,0.300,6589.4
2020-12-13,2 wk ahead inc case,2020-12-26,GM16,quantile,0.350,6813.0
2020-12-13,2 wk ahead inc case,2020-12-26,GM16,quantile,0.400,7060.4
2020-12-13,2 wk ahead inc case,2020-12-26,GM16,quantile,0.450,7278.8
2020-12-13,2 wk ahead inc case,2020-12-26,GM16,quantile,0.500,7512.5
2020-12-13,2 wk ahead inc case,2020-12-26,GM16,quantile,0.550,7739.0
2020-12-13,2 wk ahead inc case,2020-12-26,GM16,quantile,0.600,7976.0
2020-12-13,2 wk ahead inc case,2020-12-26,GM16,quantile,0.650,8175.1
2020-12-13,2 wk ahead inc case,2020-12-26,GM16,quantile,0.700,8401.1
2020-12-13,2 wk ahead inc case,2020-12-26,GM16,quantile,0.750,8601.5
2020-12-13,2 wk ahead inc case,2020-12-26,GM16,quantile,0.800,8901.2
2020-12-13,2 wk ahead inc case,2020-12-26,GM16,quantile,0.850,9236.7
2020-12-13,2 wk ahead inc case,2020-12-26,GM16,quantile,0.900,9815.2
2020-12-13,2 wk ahead inc case,2020-12-26,GM16,quantile,0.950,10714.5
2020-12-13,2 wk ahead inc case,2020-12-26,GM16,quantile,0.975,11523.5
2020-12-13,2 wk ahead inc case,2020-12-26,GM16,quantile,0.990,12352.1
2020-12-13,3 wk ahead inc case,2021-01-02,GM16,point,NA,7262.6
2020-12-13,3 wk ahead inc case,2021-01-02,GM16,quantile,0.010,3985.9
2020-12-13,3 wk ahead inc case,2021-01-02,GM16,quantile,0.025,4280.4
2020-12-13,3 wk ahead inc case,2021-01-02,GM16,quantile,0.050,4575.9
2020-12-13,3 wk ahead inc case,2021-01-02,GM16,quantile,0.100,5151.8
2020-12-13,3 wk ahead inc case,2021-01-02,GM16,quantile,0.150,5568.6
2020-12-13,3 wk ahead inc case,2021-01-02,GM16,quantile,0.200,5857.8
2020-12-13,3 wk ahead inc case,2021-01-02,GM16,quantile,0.250,6086.8
2020-12-13,3 wk ahead inc case,2021-01-02,GM16,quantile,0.300,6376.9
2020-12-13,3 wk ahead inc case,2021-01-02,GM16,quantile,0.350,6588.9
2020-12-13,3 wk ahead inc case,2021-01-02,GM16,quantile,0.400,6788.4
2020-12-13,3 wk ahead inc case,2021-01-02,GM16,quantile,0.450,7069.6
2020-12-13,3 wk ahead inc case,2021-01-02,GM16,quantile,0.500,7320.5
2020-12-13,3 wk ahead inc case,2021-01-02,GM16,quantile,0.550,7530.5
2020-12-13,3 wk ahead inc case,2021-01-02,GM16,quantile,0.600,7760.4
2020-12-13,3 wk ahead inc case,2021-01-02,GM16,quantile,0.650,7981.0
2020-12-13,3 wk ahead inc case,2021-01-02,GM16,quantile,0.700,8303.2
2020-12-13,3 wk ahead inc case,2021-01-02,GM16,quantile,0.750,8616.5
2020-12-13,3 wk ahead inc case,2021-01-02,GM16,quantile,0.800,8999.6
2020-12-13,3 wk ahead inc case,2021-01-02,GM16,quantile,0.850,9357.1
2020-12-13,3 wk ahead inc case,2021-01-02,GM16,quantile,0.900,9980.0
2020-12-13,3 wk ahead inc case,2021-01-02,GM16,quantile,0.950,10752.2
2020-12-13,3 wk ahead inc case,2021-01-02,GM16,quantile,0.975,11824.1
2020-12-13,3 wk ahead inc case,2021-01-02,GM16,quantile,0.990,12944.8
2020-12-13,4 wk ahead inc case,2021-01-09,GM16,point,NA,7116.5
2020-12-13,4 wk ahead inc case,2021-01-09,GM16,quantile,0.010,3547.0
2020-12-13,4 wk ahead inc case,2021-01-09,GM16,quantile,0.025,3958.9
2020-12-13,4 wk ahead inc case,2021-01-09,GM16,quantile,0.050,4372.6
2020-12-13,4 wk ahead inc case,2021-01-09,GM16,quantile,0.100,4867.3
2020-12-13,4 wk ahead inc case,2021-01-09,GM16,quantile,0.150,5244.9
2020-12-13,4 wk ahead inc case,2021-01-09,GM16,quantile,0.200,5593.2
2020-12-13,4 wk ahead inc case,2021-01-09,GM16,quantile,0.250,5942.2
2020-12-13,4 wk ahead inc case,2021-01-09,GM16,quantile,0.300,6199.0
2020-12-13,4 wk ahead inc case,2021-01-09,GM16,quantile,0.350,6390.2
2020-12-13,4 wk ahead inc case,2021-01-09,GM16,quantile,0.400,6632.6
2020-12-13,4 wk ahead inc case,2021-01-09,GM16,quantile,0.450,6888.6
2020-12-13,4 wk ahead inc case,2021-01-09,GM16,quantile,0.500,7221.5
2020-12-13,4 wk ahead inc case,2021-01-09,GM16,quantile,0.550,7506.8
2020-12-13,4 wk ahead inc case,2021-01-09,GM16,quantile,0.600,7701.0
2020-12-13,4 wk ahead inc case,2021-01-09,GM16,quantile,0.650,7935.5
2020-12-13,4 wk ahead inc case,2021-01-09,GM16,quantile,0.700,8260.2
2020-12-13,4 wk ahead inc case,2021-01-09,GM16,quantile,0.750,8580.8
2020-12-13,4 wk ahead inc case,2021-01-09,GM16,quantile,0.800,8976.0
2020-12-13,4 wk ahead inc case,2021-01-09,GM16,quantile,0.850,9489.2
2020-12-13,4 wk ahead inc case,2021-01-09,GM16,quantile,0.900,9972.9
2020-12-13,4 wk ahead inc case,2021-01-09,GM16,quantile,0.950,11208.6
2020-12-13,4 wk ahead inc case,2021-01-09,GM16,quantile,0.975,12530.1
2020-12-13,4 wk ahead inc case,2021-01-09,GM16,quantile,0.990,14214.2
2020-12-13,1 wk ahead cum case,2020-12-19,GM16,point,NA,84720.9
2020-12-13,1 wk ahead cum case,2020-12-19,GM16,quantile,0.010,81806.0
2020-12-13,1 wk ahead cum case,2020-12-19,GM16,quantile,0.025,82129.1
2020-12-13,1 wk ahead cum case,2020-12-19,GM16,quantile,0.050,82412.4
2020-12-13,1 wk ahead cum case,2020-12-19,GM16,quantile,0.100,82964.9
2020-12-13,1 wk ahead cum case,2020-12-19,GM16,quantile,0.150,83353.4
2020-12-13,1 wk ahead cum case,2020-12-19,GM16,quantile,0.200,83587.8
2020-12-13,1 wk ahead cum case,2020-12-19,GM16,quantile,0.250,83793.2
2020-12-13,1 wk ahead cum case,2020-12-19,GM16,quantile,0.300,83985.7
2020-12-13,1 wk ahead cum case,2020-12-19,GM16,quantile,0.350,84259.1
2020-12-13,1 wk ahead cum case,2020-12-19,GM16,quantile,0.400,84439.4
2020-12-13,1 wk ahead cum case,2020-12-19,GM16,quantile,0.450,84616.2
2020-12-13,1 wk ahead cum case,2020-12-19,GM16,quantile,0.500,84784.0
2020-12-13,1 wk ahead cum case,2020-12-19,GM16,quantile,0.550,84957.8
2020-12-13,1 wk ahead cum case,2020-12-19,GM16,quantile,0.600,85157.4
2020-12-13,1 wk ahead cum case,2020-12-19,GM16,quantile,0.650,85375.8
2020-12-13,1 wk ahead cum case,2020-12-19,GM16,quantile,0.700,85600.9
2020-12-13,1 wk ahead cum case,2020-12-19,GM16,quantile,0.750,85864.2
2020-12-13,1 wk ahead cum case,2020-12-19,GM16,quantile,0.800,86066.6
2020-12-13,1 wk ahead cum case,2020-12-19,GM16,quantile,0.850,86368.2
2020-12-13,1 wk ahead cum case,2020-12-19,GM16,quantile,0.900,86821.4
2020-12-13,1 wk ahead cum case,2020-12-19,GM16,quantile,0.950,87675.4
2020-12-13,1 wk ahead cum case,2020-12-19,GM16,quantile,0.975,88383.6
2020-12-13,1 wk ahead cum case,2020-12-19,GM16,quantile,0.990,89232.7
2020-12-13,2 wk ahead cum case,2020-12-26,GM16,point,NA,92116.0
2020-12-13,2 wk ahead cum case,2020-12-26,GM16,quantile,0.010,86615.0
2020-12-13,2 wk ahead cum case,2020-12-26,GM16,quantile,0.025,86899.9
2020-12-13,2 wk ahead cum case,2020-12-26,GM16,quantile,0.050,87546.3
2020-12-13,2 wk ahead cum case,2020-12-26,GM16,quantile,0.100,88630.0
2020-12-13,2 wk ahead cum case,2020-12-26,GM16,quantile,0.150,89309.2
2020-12-13,2 wk ahead cum case,2020-12-26,GM16,quantile,0.200,89834.2
2020-12-13,2 wk ahead cum case,2020-12-26,GM16,quantile,0.250,90260.0
2020-12-13,2 wk ahead cum case,2020-12-26,GM16,quantile,0.300,90702.9
2020-12-13,2 wk ahead cum case,2020-12-26,GM16,quantile,0.350,91083.3
2020-12-13,2 wk ahead cum case,2020-12-26,GM16,quantile,0.400,91538.6
2020-12-13,2 wk ahead cum case,2020-12-26,GM16,quantile,0.450,92017.6
2020-12-13,2 wk ahead cum case,2020-12-26,GM16,quantile,0.500,92319.5
2020-12-13,2 wk ahead cum case,2020-12-26,GM16,quantile,0.550,92730.0
2020-12-13,2 wk ahead cum case,2020-12-26,GM16,quantile,0.600,93046.8
2020-12-13,2 wk ahead cum case,2020-12-26,GM16,quantile,0.650,93599.1
2020-12-13,2 wk ahead cum case,2020-12-26,GM16,quantile,0.700,93960.5
2020-12-13,2 wk ahead cum case,2020-12-26,GM16,quantile,0.750,94384.0
2020-12-13,2 wk ahead cum case,2020-12-26,GM16,quantile,0.800,94783.2
2020-12-13,2 wk ahead cum case,2020-12-26,GM16,quantile,0.850,95423.7
2020-12-13,2 wk ahead cum case,2020-12-26,GM16,quantile,0.900,96300.4
2020-12-13,2 wk ahead cum case,2020-12-26,GM16,quantile,0.950,98214.7
2020-12-13,2 wk ahead cum case,2020-12-26,GM16,quantile,0.975,99532.2
2020-12-13,2 wk ahead cum case,2020-12-26,GM16,quantile,0.990,101431.3
2020-12-13,3 wk ahead cum case,2021-01-02,GM16,point,NA,99378.6
2020-12-13,3 wk ahead cum case,2021-01-02,GM16,quantile,0.010,90740.7
2020-12-13,3 wk ahead cum case,2021-01-02,GM16,quantile,0.025,91307.9
2020-12-13,3 wk ahead cum case,2021-01-02,GM16,quantile,0.050,92252.8
2020-12-13,3 wk ahead cum case,2021-01-02,GM16,quantile,0.100,93762.0
2020-12-13,3 wk ahead cum case,2021-01-02,GM16,quantile,0.150,94960.2
2020-12-13,3 wk ahead cum case,2021-01-02,GM16,quantile,0.200,95813.8
2020-12-13,3 wk ahead cum case,2021-01-02,GM16,quantile,0.250,96475.2
2020-12-13,3 wk ahead cum case,2021-01-02,GM16,quantile,0.300,97119.0
2020-12-13,3 wk ahead cum case,2021-01-02,GM16,quantile,0.350,97697.0
2020-12-13,3 wk ahead cum case,2021-01-02,GM16,quantile,0.400,98370.6
2020-12-13,3 wk ahead cum case,2021-01-02,GM16,quantile,0.450,99040.1
2020-12-13,3 wk ahead cum case,2021-01-02,GM16,quantile,0.500,99707.0
2020-12-13,3 wk ahead cum case,2021-01-02,GM16,quantile,0.550,100357.1
2020-12-13,3 wk ahead cum case,2021-01-02,GM16,quantile,0.600,100804.8
2020-12-13,3 wk ahead cum case,2021-01-02,GM16,quantile,0.650,101557.5
2020-12-13,3 wk ahead cum case,2021-01-02,GM16,quantile,0.700,102283.2
2020-12-13,3 wk ahead cum case,2021-01-02,GM16,quantile,0.750,102979.0
2020-12-13,3 wk ahead cum case,2021-01-02,GM16,quantile,0.800,103764.4
2020-12-13,3 wk ahead cum case,2021-01-02,GM16,quantile,0.850,104643.0
2020-12-13,3 wk ahead cum case,2021-01-02,GM16,quantile,0.900,106181.8
2020-12-13,3 wk ahead cum case,2021-01-02,GM16,quantile,0.950,108557.1
2020-12-13,3 wk ahead cum case,2021-01-02,GM16,quantile,0.975,111366.3
2020-12-13,3 wk ahead cum case,2021-01-02,GM16,quantile,0.990,114277.6
2020-12-13,4 wk ahead cum case,2021-01-09,GM16,point,NA,106495.2
2020-12-13,4 wk ahead cum case,2021-01-09,GM16,quantile,0.010,94398.5
2020-12-13,4 wk ahead cum case,2021-01-09,GM16,quantile,0.025,95308.1
2020-12-13,4 wk ahead cum case,2021-01-09,GM16,quantile,0.050,96568.6
2020-12-13,4 wk ahead cum case,2021-01-09,GM16,quantile,0.100,98735.2
2020-12-13,4 wk ahead cum case,2021-01-09,GM16,quantile,0.150,100349.9
2020-12-13,4 wk ahead cum case,2021-01-09,GM16,quantile,0.200,101574.4
2020-12-13,4 wk ahead cum case,2021-01-09,GM16,quantile,0.250,102380.8
2020-12-13,4 wk ahead cum case,2021-01-09,GM16,quantile,0.300,103345.3
2020-12-13,4 wk ahead cum case,2021-01-09,GM16,quantile,0.350,104092.2
2020-12-13,4 wk ahead cum case,2021-01-09,GM16,quantile,0.400,105097.0
2020-12-13,4 wk ahead cum case,2021-01-09,GM16,quantile,0.450,105913.8
2020-12-13,4 wk ahead cum case,2021-01-09,GM16,quantile,0.500,106919.5
2020-12-13,4 wk ahead cum case,2021-01-09,GM16,quantile,0.550,107819.6
2020-12-13,4 wk ahead cum case,2021-01-09,GM16,quantile,0.600,108590.2
2020-12-13,4 wk ahead cum case,2021-01-09,GM16,quantile,0.650,109569.5
2020-12-13,4 wk ahead cum case,2021-01-09,GM16,quantile,0.700,110506.3
2020-12-13,4 wk ahead cum case,2021-01-09,GM16,quantile,0.750,111605.0
2020-12-13,4 wk ahead cum case,2021-01-09,GM16,quantile,0.800,112545.4
2020-12-13,4 wk ahead cum case,2021-01-09,GM16,quantile,0.850,113814.3
2020-12-13,4 wk ahead cum case,2021-01-09,GM16,quantile,0.900,115726.9
2020-12-13,4 wk ahead cum case,2021-01-09,GM16,quantile,0.950,119859.2
2020-12-13,4 wk ahead cum case,2021-01-09,GM16,quantile,0.975,123302.7
2020-12-13,4 wk ahead cum case,2021-01-09,GM16,quantile,0.990,127626.2
2020-12-13,1 wk ahead inc case,2020-12-19,GM11,point,NA,4683.0
2020-12-13,1 wk ahead inc case,2020-12-19,GM11,quantile,0.010,3182.5
2020-12-13,1 wk ahead inc case,2020-12-19,GM11,quantile,0.025,3391.9
2020-12-13,1 wk ahead inc case,2020-12-19,GM11,quantile,0.050,3558.8
2020-12-13,1 wk ahead inc case,2020-12-19,GM11,quantile,0.100,3783.0
2020-12-13,1 wk ahead inc case,2020-12-19,GM11,quantile,0.150,3920.0
2020-12-13,1 wk ahead inc case,2020-12-19,GM11,quantile,0.200,4036.6
2020-12-13,1 wk ahead inc case,2020-12-19,GM11,quantile,0.250,4143.8
2020-12-13,1 wk ahead inc case,2020-12-19,GM11,quantile,0.300,4255.0
2020-12-13,1 wk ahead inc case,2020-12-19,GM11,quantile,0.350,4358.6
2020-12-13,1 wk ahead inc case,2020-12-19,GM11,quantile,0.400,4447.6
2020-12-13,1 wk ahead inc case,2020-12-19,GM11,quantile,0.450,4538.6
2020-12-13,1 wk ahead inc case,2020-12-19,GM11,quantile,0.500,4614.0
2020-12-13,1 wk ahead inc case,2020-12-19,GM11,quantile,0.550,4710.5
2020-12-13,1 wk ahead inc case,2020-12-19,GM11,quantile,0.600,4795.4
2020-12-13,1 wk ahead inc case,2020-12-19,GM11,quantile,0.650,4872.1
2020-12-13,1 wk ahead inc case,2020-12-19,GM11,quantile,0.700,4976.9
2020-12-13,1 wk ahead inc case,2020-12-19,GM11,quantile,0.750,5089.8
2020-12-13,1 wk ahead inc case,2020-12-19,GM11,quantile,0.800,5201.0
2020-12-13,1 wk ahead inc case,2020-12-19,GM11,quantile,0.850,5360.5
2020-12-13,1 wk ahead inc case,2020-12-19,GM11,quantile,0.900,5554.1
2020-12-13,1 wk ahead inc case,2020-12-19,GM11,quantile,0.950,5827.3
2020-12-13,1 wk ahead inc case,2020-12-19,GM11,quantile,0.975,6165.2
2020-12-13,1 wk ahead inc case,2020-12-19,GM11,quantile,0.990,6458.2
2020-12-13,2 wk ahead inc case,2020-12-26,GM11,point,NA,5362.5
2020-12-13,2 wk ahead inc case,2020-12-26,GM11,quantile,0.010,3524.9
2020-12-13,2 wk ahead inc case,2020-12-26,GM11,quantile,0.025,3725.7
2020-12-13,2 wk ahead inc case,2020-12-26,GM11,quantile,0.050,3928.0
2020-12-13,2 wk ahead inc case,2020-12-26,GM11,quantile,0.100,4202.8
2020-12-13,2 wk ahead inc case,2020-12-26,GM11,quantile,0.150,4401.4
2020-12-13,2 wk ahead inc case,2020-12-26,GM11,quantile,0.200,4542.4
2020-12-13,2 wk ahead inc case,2020-12-26,GM11,quantile,0.250,4676.0
2020-12-13,2 wk ahead inc case,2020-12-26,GM11,quantile,0.300,4830.1
2020-12-13,2 wk ahead inc case,2020-12-26,GM11,quantile,0.350,4966.2
2020-12-13,2 wk ahead inc case,2020-12-26,GM11,quantile,0.400,5064.6
2020-12-13,2 wk ahead inc case,2020-12-26,GM11,quantile,0.450,5152.6
2020-12-13,2 wk ahead inc case,2020-12-26,GM11,quantile,0.500,5247.5
2020-12-13,2 wk ahead inc case,2020-12-26,GM11,quantile,0.550,5358.5
2020-12-13,2 wk ahead inc case,2020-12-26,GM11,quantile,0.600,5486.4
2020-12-13,2 wk ahead inc case,2020-12-26,GM11,quantile,0.650,5621.7
2020-12-13,2 wk ahead inc case,2020-12-26,GM11,quantile,0.700,5777.9
2020-12-13,2 wk ahead inc case,2020-12-26,GM11,quantile,0.750,5908.5
2020-12-13,2 wk ahead inc case,2020-12-26,GM11,quantile,0.800,6085.4
2020-12-13,2 wk ahead inc case,2020-12-26,GM11,quantile,0.850,6237.1
2020-12-13,2 wk ahead inc case,2020-12-26,GM11,quantile,0.900,6503.2
2020-12-13,2 wk ahead inc case,2020-12-26,GM11,quantile,0.950,6922.0
2020-12-13,2 wk ahead inc case,2020-12-26,GM11,quantile,0.975,7263.5
2020-12-13,2 wk ahead inc case,2020-12-26,GM11,quantile,0.990,7897.3
2020-12-13,3 wk ahead inc case,2021-01-02,GM11,point,NA,6123.8
2020-12-13,3 wk ahead inc case,2021-01-02,GM11,quantile,0.010,3857.9
2020-12-13,3 wk ahead inc case,2021-01-02,GM11,quantile,0.025,4124.8
2020-12-13,3 wk ahead inc case,2021-01-02,GM11,quantile,0.050,4313.6
2020-12-13,3 wk ahead inc case,2021-01-02,GM11,quantile,0.100,4616.9
2020-12-13,3 wk ahead inc case,2021-01-02,GM11,quantile,0.150,4876.9
2020-12-13,3 wk ahead inc case,2021-01-02,GM11,quantile,0.200,5092.6
2020-12-13,3 wk ahead inc case,2021-01-02,GM11,quantile,0.250,5281.0
2020-12-13,3 wk ahead inc case,2021-01-02,GM11,quantile,0.300,5404.7
2020-12-13,3 wk ahead inc case,2021-01-02,GM11,quantile,0.350,5562.9
