forecast_date,target,target_end_date,location,type,quantile,value
2021-01-10,2 wk ahead inc case,2021-01-23,GM08,quantile,0.800,10277.0
2021-01-10,2 wk ahead inc case,2021-01-23,GM08,quantile,0.850,11030.2
2021-01-10,2 wk ahead inc case,2021-01-23,GM08,quantile,0.900,11781.7
2021-01-10,2 wk ahead inc case,2021-01-23,GM08,quantile,0.950,13063.7
2021-01-10,2 wk ahead inc case,2021-01-23,GM08,quantile,0.975,14484.4
2021-01-10,2 wk ahead inc case,2021-01-23,GM08,quantile,0.990,15932.7
2021-01-10,3 wk ahead inc case,2021-01-30,GM08,point,NA,8068.3
2021-01-10,3 wk ahead inc case,2021-01-30,GM08,quantile,0.010,3538.9
2021-01-10,3 wk ahead inc case,2021-01-30,GM08,quantile,0.025,3965.6
2021-01-10,3 wk ahead inc case,2021-01-30,GM08,quantile,0.050,4438.8
2021-01-10,3 wk ahead inc case,2021-01-30,GM08,quantile,0.100,4934.5
2021-01-10,3 wk ahead inc case,2021-01-30,GM08,quantile,0.150,5490.7
2021-01-10,3 wk ahead inc case,2021-01-30,GM08,quantile,0.200,5838.8
2021-01-10,3 wk ahead inc case,2021-01-30,GM08,quantile,0.250,6219.8
2021-01-10,3 wk ahead inc case,2021-01-30,GM08,quantile,0.300,6568.1
2021-01-10,3 wk ahead inc case,2021-01-30,GM08,quantile,0.350,6900.9
2021-01-10,3 wk ahead inc case,2021-01-30,GM08,quantile,0.400,7220.0
2021-01-10,3 wk ahead inc case,2021-01-30,GM08,quantile,0.450,7555.1
2021-01-10,3 wk ahead inc case,2021-01-30,GM08,quantile,0.500,7909.5
2021-01-10,3 wk ahead inc case,2021-01-30,GM08,quantile,0.550,8368.5
2021-01-10,3 wk ahead inc case,2021-01-30,GM08,quantile,0.600,8710.4
2021-01-10,3 wk ahead inc case,2021-01-30,GM08,quantile,0.650,9135.1
2021-01-10,3 wk ahead inc case,2021-01-30,GM08,quantile,0.700,9612.2
2021-01-10,3 wk ahead inc case,2021-01-30,GM08,quantile,0.750,10207.2
2021-01-10,3 wk ahead inc case,2021-01-30,GM08,quantile,0.800,10745.8
2021-01-10,3 wk ahead inc case,2021-01-30,GM08,quantile,0.850,11442.8
2021-01-10,3 wk ahead inc case,2021-01-30,GM08,quantile,0.900,12357.4
2021-01-10,3 wk ahead inc case,2021-01-30,GM08,quantile,0.950,13907.4
2021-01-10,3 wk ahead inc case,2021-01-30,GM08,quantile,0.975,15114.5
2021-01-10,3 wk ahead inc case,2021-01-30,GM08,quantile,0.990,17076.9
2021-01-10,4 wk ahead inc case,2021-02-06,GM08,point,NA,8262.0
2021-01-10,4 wk ahead inc case,2021-02-06,GM08,quantile,0.010,3484.0
2021-01-10,4 wk ahead inc case,2021-02-06,GM08,quantile,0.025,3908.3
2021-01-10,4 wk ahead inc case,2021-02-06,GM08,quantile,0.050,4430.9
2021-01-10,4 wk ahead inc case,2021-02-06,GM08,quantile,0.100,4988.1
2021-01-10,4 wk ahead inc case,2021-02-06,GM08,quantile,0.150,5519.7
2021-01-10,4 wk ahead inc case,2021-02-06,GM08,quantile,0.200,5920.2
2021-01-10,4 wk ahead inc case,2021-02-06,GM08,quantile,0.250,6326.8
2021-01-10,4 wk ahead inc case,2021-02-06,GM08,quantile,0.300,6775.4
2021-01-10,4 wk ahead inc case,2021-02-06,GM08,quantile,0.350,7131.0
2021-01-10,4 wk ahead inc case,2021-02-06,GM08,quantile,0.400,7547.2
2021-01-10,4 wk ahead inc case,2021-02-06,GM08,quantile,0.450,7899.2
2021-01-10,4 wk ahead inc case,2021-02-06,GM08,quantile,0.500,8259.5
2021-01-10,4 wk ahead inc case,2021-02-06,GM08,quantile,0.550,8613.9
2021-01-10,4 wk ahead inc case,2021-02-06,GM08,quantile,0.600,8984.8
2021-01-10,4 wk ahead inc case,2021-02-06,GM08,quantile,0.650,9380.4
2021-01-10,4 wk ahead inc case,2021-02-06,GM08,quantile,0.700,10012.1
2021-01-10,4 wk ahead inc case,2021-02-06,GM08,quantile,0.750,10583.8
2021-01-10,4 wk ahead inc case,2021-02-06,GM08,quantile,0.800,11183.4
2021-01-10,4 wk ahead inc case,2021-02-06,GM08,quantile,0.850,11934.1
2021-01-10,4 wk ahead inc case,2021-02-06,GM08,quantile,0.900,13019.2
2021-01-10,4 wk ahead inc case,2021-02-06,GM08,quantile,0.950,14824.0
2021-01-10,4 wk ahead inc case,2021-02-06,GM08,quantile,0.975,16257.4
2021-01-10,4 wk ahead inc case,2021-02-06,GM08,quantile,0.990,18656.0
2021-01-10,1 wk ahead cum case,2021-01-16,GM08,point,NA,86893.0
2021-01-10,1 wk ahead cum case,2021-01-16,GM08,quantile,0.010,83148.8
2021-01-10,1 wk ahead cum case,2021-01-16,GM08,quantile,0.025,83417.9
2021-01-10,1 wk ahead cum case,2021-01-16,GM08,quantile,0.050,83741.0
2021-01-10,1 wk ahead cum case,2021-01-16,GM08,quantile,0.100,84239.8
2021-01-10,1 wk ahead cum case,2021-01-16,GM08,quantile,0.150,84683.7
2021-01-10,1 wk ahead cum case,2021-01-16,GM08,quantile,0.200,85028.4
2021-01-10,1 wk ahead cum case,2021-01-16,GM08,quantile,0.250,85315.5
2021-01-10,1 wk ahead cum case,2021-01-16,GM08,quantile,0.300,85623.8
2021-01-10,1 wk ahead cum case,2021-01-16,GM08,quantile,0.350,85924.9
2021-01-10,1 wk ahead cum case,2021-01-16,GM08,quantile,0.400,86238.4
2021-01-10,1 wk ahead cum case,2021-01-16,GM08,quantile,0.450,86522.1
2021-01-10,1 wk ahead cum case,2021-01-16,GM08,quantile,0.500,86823.0
2021-01-10,1 wk ahead cum case,2021-01-16,GM08,quantile,0.550,87066.2
2021-01-10,1 wk ahead cum case,2021-01-16,GM08,quantile,0.600,87363.6
2021-01-10,1 wk ahead cum case,2021-01-16,GM08,quantile,0.650,87692.1
2021-01-10,1 wk ahead cum case,2021-01-16,GM08,quantile,0.700,88022.3
2021-01-10,1 wk ahead cum case,2021-01-16,GM08,quantile,0.750,88447.2
2021-01-10,1 wk ahead cum case,2021-01-16,GM08,quantile,0.800,88923.0
2021-01-10,1 wk ahead cum case,2021-01-16,GM08,quantile,0.850,89535.2
2021-01-10,1 wk ahead cum case,2021-01-16,GM08,quantile,0.900,90241.0
2021-01-10,1 wk ahead cum case,2021-01-16,GM08,quantile,0.950,91409.0
2021-01-10,1 wk ahead cum case,2021-01-16,GM08,quantile,0.975,92355.3
2021-01-10,1 wk ahead cum case,2021-01-16,GM08,quantile,0.990,93623.4
2021-01-10,2 wk ahead cum case,2021-01-23,GM08,point,NA,94754.1
2021-01-10,2 wk ahead cum case,2021-01-23,GM08,quantile,0.010,87145.8
2021-01-10,2 wk ahead cum case,2021-01-23,GM08,quantile,0.025,87740.6
2021-01-10,2 wk ahead cum case,2021-01-23,GM08,quantile,0.050,88360.7
2021-01-10,2 wk ahead cum case,2021-01-23,GM08,quantile,0.100,89635.4
2021-01-10,2 wk ahead cum case,2021-01-23,GM08,quantile,0.150,90364.9
2021-01-10,2 wk ahead cum case,2021-01-23,GM08,quantile,0.200,90994.8
2021-01-10,2 wk ahead cum case,2021-01-23,GM08,quantile,0.250,91603.5
2021-01-10,2 wk ahead cum case,2021-01-23,GM08,quantile,0.300,92202.7
2021-01-10,2 wk ahead cum case,2021-01-23,GM08,quantile,0.350,92761.9
2021-01-10,2 wk ahead cum case,2021-01-23,GM08,quantile,0.400,93403.0
2021-01-10,2 wk ahead cum case,2021-01-23,GM08,quantile,0.450,94098.9
2021-01-10,2 wk ahead cum case,2021-01-23,GM08,quantile,0.500,94792.0
2021-01-10,2 wk ahead cum case,2021-01-23,GM08,quantile,0.550,95388.0
2021-01-10,2 wk ahead cum case,2021-01-23,GM08,quantile,0.600,95918.2
2021-01-10,2 wk ahead cum case,2021-01-23,GM08,quantile,0.650,96544.1
2021-01-10,2 wk ahead cum case,2021-01-23,GM08,quantile,0.700,97254.6
2021-01-10,2 wk ahead cum case,2021-01-23,GM08,quantile,0.750,98066.2
2021-01-10,2 wk ahead cum case,2021-01-23,GM08,quantile,0.800,99249.0
2021-01-10,2 wk ahead cum case,2021-01-23,GM08,quantile,0.850,100459.5
2021-01-10,2 wk ahead cum case,2021-01-23,GM08,quantile,0.900,101881.2
2021-01-10,2 wk ahead cum case,2021-01-23,GM08,quantile,0.950,103651.9
2021-01-10,2 wk ahead cum case,2021-01-23,GM08,quantile,0.975,106433.4
2021-01-10,2 wk ahead cum case,2021-01-23,GM08,quantile,0.990,108671.2
2021-01-10,3 wk ahead cum case,2021-01-30,GM08,point,NA,102822.4
2021-01-10,3 wk ahead cum case,2021-01-30,GM08,quantile,0.010,90958.6
2021-01-10,3 wk ahead cum case,2021-01-30,GM08,quantile,0.025,91799.5
2021-01-10,3 wk ahead cum case,2021-01-30,GM08,quantile,0.050,92960.6
2021-01-10,3 wk ahead cum case,2021-01-30,GM08,quantile,0.100,94726.6
2021-01-10,3 wk ahead cum case,2021-01-30,GM08,quantile,0.150,95917.2
2021-01-10,3 wk ahead cum case,2021-01-30,GM08,quantile,0.200,97116.6
2021-01-10,3 wk ahead cum case,2021-01-30,GM08,quantile,0.250,98041.2
2021-01-10,3 wk ahead cum case,2021-01-30,GM08,quantile,0.300,98762.8
2021-01-10,3 wk ahead cum case,2021-01-30,GM08,quantile,0.350,99714.4
2021-01-10,3 wk ahead cum case,2021-01-30,GM08,quantile,0.400,100611.2
2021-01-10,3 wk ahead cum case,2021-01-30,GM08,quantile,0.450,101613.1
2021-01-10,3 wk ahead cum case,2021-01-30,GM08,quantile,0.500,102769.5
2021-01-10,3 wk ahead cum case,2021-01-30,GM08,quantile,0.550,103746.9
2021-01-10,3 wk ahead cum case,2021-01-30,GM08,quantile,0.600,104746.4
2021-01-10,3 wk ahead cum case,2021-01-30,GM08,quantile,0.650,105798.1
2021-01-10,3 wk ahead cum case,2021-01-30,GM08,quantile,0.700,107010.7
2021-01-10,3 wk ahead cum case,2021-01-30,GM08,quantile,0.750,108418.0
2021-01-10,3 wk ahead cum case,2021-01-30,GM08,quantile,0.800,109851.0
2021-01-10,3 wk ahead cum case,2021-01-30,GM08,quantile,0.850,111598.0
2021-01-10,3 wk ahead cum case,2021-01-30,GM08,quantile,0.900,113867.2
2021-01-10,3 wk ahead cum case,2021-01-30,GM08,quantile,0.950,117233.1
2021-01-10,3 wk ahead cum case,2021-01-30,GM08,quantile,0.975,120219.9
2021-01-10,3 wk ahead cum case,2021-01-30,GM08,quantile,0.990,124979.0
2021-01-10,4 wk ahead cum case,2021-02-06,GM08,point,NA,111084.4
2021-01-10,4 wk ahead cum case,2021-02-06,GM08,quantile,0.010,94428.7
2021-01-10,4 wk ahead cum case,2021-02-06,GM08,quantile,0.025,96142.6
2021-01-10,4 wk ahead cum case,2021-02-06,GM08,quantile,0.050,97366.9
2021-01-10,4 wk ahead cum case,2021-02-06,GM08,quantile,0.100,99990.1
2021-01-10,4 wk ahead cum case,2021-02-06,GM08,quantile,0.150,101705.8
2021-01-10,4 wk ahead cum case,2021-02-06,GM08,quantile,0.200,103228.0
2021-01-10,4 wk ahead cum case,2021-02-06,GM08,quantile,0.250,104418.2
2021-01-10,4 wk ahead cum case,2021-02-06,GM08,quantile,0.300,105607.7
2021-01-10,4 wk ahead cum case,2021-02-06,GM08,quantile,0.350,107019.7
2021-01-10,4 wk ahead cum case,2021-02-06,GM08,quantile,0.400,108105.0
2021-01-10,4 wk ahead cum case,2021-02-06,GM08,quantile,0.450,109793.9
2021-01-10,4 wk ahead cum case,2021-02-06,GM08,quantile,0.500,111256.5
2021-01-10,4 wk ahead cum case,2021-02-06,GM08,quantile,0.550,112336.0
2021-01-10,4 wk ahead cum case,2021-02-06,GM08,quantile,0.600,113650.2
2021-01-10,4 wk ahead cum case,2021-02-06,GM08,quantile,0.650,115016.4
2021-01-10,4 wk ahead cum case,2021-02-06,GM08,quantile,0.700,116900.9
2021-01-10,4 wk ahead cum case,2021-02-06,GM08,quantile,0.750,118889.2
2021-01-10,4 wk ahead cum case,2021-02-06,GM08,quantile,0.800,120652.6
2021-01-10,4 wk ahead cum case,2021-02-06,GM08,quantile,0.850,123792.5
2021-01-10,4 wk ahead cum case,2021-02-06,GM08,quantile,0.900,126631.4
2021-01-10,4 wk ahead cum case,2021-02-06,GM08,quantile,0.950,131456.6
2021-01-10,4 wk ahead cum case,2021-02-06,GM08,quantile,0.975,136521.2
2021-01-10,4 wk ahead cum case,2021-02-06,GM08,quantile,0.990,143522.9
2021-01-10,1 wk ahead inc case,2021-01-16,GM09,point,NA,3011.0
2021-01-10,1 wk ahead inc case,2021-01-16,GM09,quantile,0.010,1290.9
2021-01-10,1 wk ahead inc case,2021-01-16,GM09,quantile,0.025,1485.9
2021-01-10,1 wk ahead inc case,2021-01-16,GM09,quantile,0.050,1646.7
2021-01-10,1 wk ahead inc case,2021-01-16,GM09,quantile,0.100,1908.0
2021-01-10,1 wk ahead inc case,2021-01-16,GM09,quantile,0.150,2044.7
2021-01-10,1 wk ahead inc case,2021-01-16,GM09,quantile,0.200,2166.0
2021-01-10,1 wk ahead inc case,2021-01-16,GM09,quantile,0.250,2302.8
2021-01-10,1 wk ahead inc case,2021-01-16,GM09,quantile,0.300,2405.7
2021-01-10,1 wk ahead inc case,2021-01-16,GM09,quantile,0.350,2524.0
2021-01-10,1 wk ahead inc case,2021-01-16,GM09,quantile,0.400,2634.6
2021-01-10,1 wk ahead inc case,2021-01-16,GM09,quantile,0.450,2758.6
2021-01-10,1 wk ahead inc case,2021-01-16,GM09,quantile,0.500,2866.0
2021-01-10,1 wk ahead inc case,2021-01-16,GM09,quantile,0.550,3008.8
2021-01-10,1 wk ahead inc case,2021-01-16,GM09,quantile,0.600,3144.0
2021-01-10,1 wk ahead inc case,2021-01-16,GM09,quantile,0.650,3282.7
2021-01-10,1 wk ahead inc case,2021-01-16,GM09,quantile,0.700,3479.9
2021-01-10,1 wk ahead inc case,2021-01-16,GM09,quantile,0.750,3602.3
2021-01-10,1 wk ahead inc case,2021-01-16,GM09,quantile,0.800,3822.6
2021-01-10,1 wk ahead inc case,2021-01-16,GM09,quantile,0.850,4007.7
2021-01-10,1 wk ahead inc case,2021-01-16,GM09,quantile,0.900,4318.1
2021-01-10,1 wk ahead inc case,2021-01-16,GM09,quantile,0.950,4900.4
2021-01-10,1 wk ahead inc case,2021-01-16,GM09,quantile,0.975,5390.1
2021-01-10,1 wk ahead inc case,2021-01-16,GM09,quantile,0.990,6093.5
2021-01-10,2 wk ahead inc case,2021-01-23,GM09,point,NA,3370.2
2021-01-10,2 wk ahead inc case,2021-01-23,GM09,quantile,0.010,1214.8
2021-01-10,2 wk ahead inc case,2021-01-23,GM09,quantile,0.025,1533.0
2021-01-10,2 wk ahead inc case,2021-01-23,GM09,quantile,0.050,1716.5
2021-01-10,2 wk ahead inc case,2021-01-23,GM09,quantile,0.100,1989.9
2021-01-10,2 wk ahead inc case,2021-01-23,GM09,quantile,0.150,2195.8
2021-01-10,2 wk ahead inc case,2021-01-23,GM09,quantile,0.200,2390.4
2021-01-10,2 wk ahead inc case,2021-01-23,GM09,quantile,0.250,2516.8
2021-01-10,2 wk ahead inc case,2021-01-23,GM09,quantile,0.300,2699.0
2021-01-10,2 wk ahead inc case,2021-01-23,GM09,quantile,0.350,2834.6
2021-01-10,2 wk ahead inc case,2021-01-23,GM09,quantile,0.400,3019.0
2021-01-10,2 wk ahead inc case,2021-01-23,GM09,quantile,0.450,3148.4
2021-01-10,2 wk ahead inc case,2021-01-23,GM09,quantile,0.500,3307.0
2021-01-10,2 wk ahead inc case,2021-01-23,GM09,quantile,0.550,3469.2
2021-01-10,2 wk ahead inc case,2021-01-23,GM09,quantile,0.600,3614.2
2021-01-10,2 wk ahead inc case,2021-01-23,GM09,quantile,0.650,3770.0
2021-01-10,2 wk ahead inc case,2021-01-23,GM09,quantile,0.700,3916.3
2021-01-10,2 wk ahead inc case,2021-01-23,GM09,quantile,0.750,4174.2
2021-01-10,2 wk ahead inc case,2021-01-23,GM09,quantile,0.800,4397.6
2021-01-10,2 wk ahead inc case,2021-01-23,GM09,quantile,0.850,4654.9
2021-01-10,2 wk ahead inc case,2021-01-23,GM09,quantile,0.900,5035.2
2021-01-10,2 wk ahead inc case,2021-01-23,GM09,quantile,0.950,5704.2
2021-01-10,2 wk ahead inc case,2021-01-23,GM09,quantile,0.975,6475.9
2021-01-10,2 wk ahead inc case,2021-01-23,GM09,quantile,0.990,7144.2
2021-01-10,3 wk ahead inc case,2021-01-30,GM09,point,NA,3754.8
2021-01-10,3 wk ahead inc case,2021-01-30,GM09,quantile,0.010,1302.9
2021-01-10,3 wk ahead inc case,2021-01-30,GM09,quantile,0.025,1575.8
2021-01-10,3 wk ahead inc case,2021-01-30,GM09,quantile,0.050,1822.8
2021-01-10,3 wk ahead inc case,2021-01-30,GM09,quantile,0.100,2125.9
2021-01-10,3 wk ahead inc case,2021-01-30,GM09,quantile,0.150,2361.8
2021-01-10,3 wk ahead inc case,2021-01-30,GM09,quantile,0.200,2526.4
2021-01-10,3 wk ahead inc case,2021-01-30,GM09,quantile,0.250,2692.0
2021-01-10,3 wk ahead inc case,2021-01-30,GM09,quantile,0.300,2891.7
2021-01-10,3 wk ahead inc case,2021-01-30,GM09,quantile,0.350,3097.6
2021-01-10,3 wk ahead inc case,2021-01-30,GM09,quantile,0.400,3264.6
2021-01-10,3 wk ahead inc case,2021-01-30,GM09,quantile,0.450,3452.7
2021-01-10,3 wk ahead inc case,2021-01-30,GM09,quantile,0.500,3646.5
2021-01-10,3 wk ahead inc case,2021-01-30,GM09,quantile,0.550,3829.8
2021-01-10,3 wk ahead inc case,2021-01-30,GM09,quantile,0.600,4030.2
2021-01-10,3 wk ahead inc case,2021-01-30,GM09,quantile,0.650,4240.5
2021-01-10,3 wk ahead inc case,2021-01-30,GM09,quantile,0.700,4565.0
2021-01-10,3 wk ahead inc case,2021-01-30,GM09,quantile,0.750,4811.5
2021-01-10,3 wk ahead inc case,2021-01-30,GM09,quantile,0.800,5100.6
2021-01-10,3 wk ahead inc case,2021-01-30,GM09,quantile,0.850,5460.5
2021-01-10,3 wk ahead inc case,2021-01-30,GM09,quantile,0.900,5875.2
2021-01-10,3 wk ahead inc case,2021-01-30,GM09,quantile,0.950,6705.8
2021-01-10,3 wk ahead inc case,2021-01-30,GM09,quantile,0.975,7948.0
2021-01-10,3 wk ahead inc case,2021-01-30,GM09,quantile,0.990,8910.6
2021-01-10,4 wk ahead inc case,2021-02-06,GM09,point,NA,4162.7
2021-01-10,4 wk ahead inc case,2021-02-06,GM09,quantile,0.010,1237.9
2021-01-10,4 wk ahead inc case,2021-02-06,GM09,quantile,0.025,1519.0
2021-01-10,4 wk ahead inc case,2021-02-06,GM09,quantile,0.050,1811.9
2021-01-10,4 wk ahead inc case,2021-02-06,GM09,quantile,0.100,2219.3
2021-01-10,4 wk ahead inc case,2021-02-06,GM09,quantile,0.150,2486.7
2021-01-10,4 wk ahead inc case,2021-02-06,GM09,quantile,0.200,2729.8
2021-01-10,4 wk ahead inc case,2021-02-06,GM09,quantile,0.250,2958.0
2021-01-10,4 wk ahead inc case,2021-02-06,GM09,quantile,0.300,3165.1
2021-01-10,4 wk ahead inc case,2021-02-06,GM09,quantile,0.350,3375.6
2021-01-10,4 wk ahead inc case,2021-02-06,GM09,quantile,0.400,3587.0
2021-01-10,4 wk ahead inc case,2021-02-06,GM09,quantile,0.450,3813.8
2021-01-10,4 wk ahead inc case,2021-02-06,GM09,quantile,0.500,4025.5
2021-01-10,4 wk ahead inc case,2021-02-06,GM09,quantile,0.550,4358.0
2021-01-10,4 wk ahead inc case,2021-02-06,GM09,quantile,0.600,4601.6
2021-01-10,4 wk ahead inc case,2021-02-06,GM09,quantile,0.650,4889.7
2021-01-10,4 wk ahead inc case,2021-02-06,GM09,quantile,0.700,5104.5
2021-01-10,4 wk ahead inc case,2021-02-06,GM09,quantile,0.750,5428.0
2021-01-10,4 wk ahead inc case,2021-02-06,GM09,quantile,0.800,5809.2
2021-01-10,4 wk ahead inc case,2021-02-06,GM09,quantile,0.850,6261.2
2021-01-10,4 wk ahead inc case,2021-02-06,GM09,quantile,0.900,6751.0
2021-01-10,4 wk ahead inc case,2021-02-06,GM09,quantile,0.950,8017.0
2021-01-10,4 wk ahead inc case,2021-02-06,GM09,quantile,0.975,9013.8
2021-01-10,4 wk ahead inc case,2021-02-06,GM09,quantile,0.990,10582.4
2021-01-10,1 wk ahead cum case,2021-01-16,GM09,point,NA,24653.0
2021-01-10,1 wk ahead cum case,2021-01-16,GM09,quantile,0.010,22932.9
2021-01-10,1 wk ahead cum case,2021-01-16,GM09,quantile,0.025,23127.8
2021-01-10,1 wk ahead cum case,2021-01-16,GM09,quantile,0.050,23288.7
2021-01-10,1 wk ahead cum case,2021-01-16,GM09,quantile,0.100,23550.0
2021-01-10,1 wk ahead cum case,2021-01-16,GM09,quantile,0.150,23686.7
2021-01-10,1 wk ahead cum case,2021-01-16,GM09,quantile,0.200,23808.0
2021-01-10,1 wk ahead cum case,2021-01-16,GM09,quantile,0.250,23944.8
2021-01-10,1 wk ahead cum case,2021-01-16,GM09,quantile,0.300,24047.7
2021-01-10,1 wk ahead cum case,2021-01-16,GM09,quantile,0.350,24166.0
2021-01-10,1 wk ahead cum case,2021-01-16,GM09,quantile,0.400,24276.6
2021-01-10,1 wk ahead cum case,2021-01-16,GM09,quantile,0.450,24400.6
2021-01-10,1 wk ahead cum case,2021-01-16,GM09,quantile,0.500,24508.0
2021-01-10,1 wk ahead cum case,2021-01-16,GM09,quantile,0.550,24650.8
2021-01-10,1 wk ahead cum case,2021-01-16,GM09,quantile,0.600,24786.0
2021-01-10,1 wk ahead cum case,2021-01-16,GM09,quantile,0.650,24924.7
2021-01-10,1 wk ahead cum case,2021-01-16,GM09,quantile,0.700,25121.9
2021-01-10,1 wk ahead cum case,2021-01-16,GM09,quantile,0.750,25244.2
2021-01-10,1 wk ahead cum case,2021-01-16,GM09,quantile,0.800,25464.6
2021-01-10,1 wk ahead cum case,2021-01-16,GM09,quantile,0.850,25649.7
2021-01-10,1 wk ahead cum case,2021-01-16,GM09,quantile,0.900,25960.1
2021-01-10,1 wk ahead cum case,2021-01-16,GM09,quantile,0.950,26542.4
2021-01-10,1 wk ahead cum case,2021-01-16,GM09,quantile,0.975,27032.1
2021-01-10,1 wk ahead cum case,2021-01-16,GM09,quantile,0.990,27735.5
2021-01-10,2 wk ahead cum case,2021-01-23,GM09,point,NA,28023.2
2021-01-10,2 wk ahead cum case,2021-01-23,GM09,quantile,0.010,24221.5
2021-01-10,2 wk ahead cum case,2021-01-23,GM09,quantile,0.025,24767.1
2021-01-10,2 wk ahead cum case,2021-01-23,GM09,quantile,0.050,25110.5
2021-01-10,2 wk ahead cum case,2021-01-23,GM09,quantile,0.100,25589.7
2021-01-10,2 wk ahead cum case,2021-01-23,GM09,quantile,0.150,25938.2
2021-01-10,2 wk ahead cum case,2021-01-23,GM09,quantile,0.200,26218.6
2021-01-10,2 wk ahead cum case,2021-01-23,GM09,quantile,0.250,26506.5
2021-01-10,2 wk ahead cum case,2021-01-23,GM09,quantile,0.300,26823.1
2021-01-10,2 wk ahead cum case,2021-01-23,GM09,quantile,0.350,27045.7
2021-01-10,2 wk ahead cum case,2021-01-23,GM09,quantile,0.400,27262.8
2021-01-10,2 wk ahead cum case,2021-01-23,GM09,quantile,0.450,27609.8
2021-01-10,2 wk ahead cum case,2021-01-23,GM09,quantile,0.500,27805.5
2021-01-10,2 wk ahead cum case,2021-01-23,GM09,quantile,0.550,28110.9
2021-01-10,2 wk ahead cum case,2021-01-23,GM09,quantile,0.600,28356.4
2021-01-10,2 wk ahead cum case,2021-01-23,GM09,quantile,0.650,28735.3
2021-01-10,2 wk ahead cum case,2021-01-23,GM09,quantile,0.700,29099.6
2021-01-10,2 wk ahead cum case,2021-01-23,GM09,quantile,0.750,29412.0
2021-01-10,2 wk ahead cum case,2021-01-23,GM09,quantile,0.800,29767.2
2021-01-10,2 wk ahead cum case,2021-01-23,GM09,quantile,0.850,30266.5
2021-01-10,2 wk ahead cum case,2021-01-23,GM09,quantile,0.900,30823.4
2021-01-10,2 wk ahead cum case,2021-01-23,GM09,quantile,0.950,32119.9
2021-01-10,2 wk ahead cum case,2021-01-23,GM09,quantile,0.975,33418.8
2021-01-10,2 wk ahead cum case,2021-01-23,GM09,quantile,0.990,34691.2
2021-01-10,3 wk ahead cum case,2021-01-30,GM09,point,NA,31778.0
2021-01-10,3 wk ahead cum case,2021-01-30,GM09,quantile,0.010,25574.7
2021-01-10,3 wk ahead cum case,2021-01-30,GM09,quantile,0.025,26334.7
2021-01-10,3 wk ahead cum case,2021-01-30,GM09,quantile,0.050,27022.8
2021-01-10,3 wk ahead cum case,2021-01-30,GM09,quantile,0.100,27772.6
2021-01-10,3 wk ahead cum case,2021-01-30,GM09,quantile,0.150,28346.6
2021-01-10,3 wk ahead cum case,2021-01-30,GM09,quantile,0.200,28819.0
2021-01-10,3 wk ahead cum case,2021-01-30,GM09,quantile,0.250,29261.2
2021-01-10,3 wk ahead cum case,2021-01-30,GM09,quantile,0.300,29788.4
2021-01-10,3 wk ahead cum case,2021-01-30,GM09,quantile,0.350,30135.9
