forecast_date,target,target_end_date,location,type,quantile,value
2021-01-24,2 wk ahead inc case,2021-02-06,GM05,quantile,0.025,3921.5
2021-01-24,2 wk ahead inc case,2021-02-06,GM05,quantile,0.050,4210.8
2021-01-24,2 wk ahead inc case,2021-02-06,GM05,quantile,0.100,4667.5
2021-01-24,2 wk ahead inc case,2021-02-06,GM05,quantile,0.150,5030.9
2021-01-24,2 wk ahead inc case,2021-02-06,GM05,quantile,0.200,5306.0
2021-01-24,2 wk ahead inc case,2021-02-06,GM05,quantile,0.250,5510.0
2021-01-24,2 wk ahead inc case,2021-02-06,GM05,quantile,0.300,5721.1
2021-01-24,2 wk ahead inc case,2021-02-06,GM05,quantile,0.350,5939.9
2021-01-24,2 wk ahead inc case,2021-02-06,GM05,quantile,0.400,6175.6
2021-01-24,2 wk ahead inc case,2021-02-06,GM05,quantile,0.450,6418.1
2021-01-24,2 wk ahead inc case,2021-02-06,GM05,quantile,0.500,6669.0
2021-01-24,2 wk ahead inc case,2021-02-06,GM05,quantile,0.550,6871.0
2021-01-24,2 wk ahead inc case,2021-02-06,GM05,quantile,0.600,7105.8
2021-01-24,2 wk ahead inc case,2021-02-06,GM05,quantile,0.650,7332.8
2021-01-24,2 wk ahead inc case,2021-02-06,GM05,quantile,0.700,7583.1
2021-01-24,2 wk ahead inc case,2021-02-06,GM05,quantile,0.750,7857.8
2021-01-24,2 wk ahead inc case,2021-02-06,GM05,quantile,0.800,8193.2
2021-01-24,2 wk ahead inc case,2021-02-06,GM05,quantile,0.850,8518.5
2021-01-24,2 wk ahead inc case,2021-02-06,GM05,quantile,0.900,9064.6
2021-01-24,2 wk ahead inc case,2021-02-06,GM05,quantile,0.950,9972.0
2021-01-24,2 wk ahead inc case,2021-02-06,GM05,quantile,0.975,10794.5
2021-01-24,2 wk ahead inc case,2021-02-06,GM05,quantile,0.990,11527.7
2021-01-24,3 wk ahead inc case,2021-02-13,GM05,point,NA,5838.2
2021-01-24,3 wk ahead inc case,2021-02-13,GM05,quantile,0.010,2782.8
2021-01-24,3 wk ahead inc case,2021-02-13,GM05,quantile,0.025,3102.9
2021-01-24,3 wk ahead inc case,2021-02-13,GM05,quantile,0.050,3511.2
2021-01-24,3 wk ahead inc case,2021-02-13,GM05,quantile,0.100,3984.9
2021-01-24,3 wk ahead inc case,2021-02-13,GM05,quantile,0.150,4343.1
2021-01-24,3 wk ahead inc case,2021-02-13,GM05,quantile,0.200,4633.2
2021-01-24,3 wk ahead inc case,2021-02-13,GM05,quantile,0.250,4881.2
2021-01-24,3 wk ahead inc case,2021-02-13,GM05,quantile,0.300,5075.0
2021-01-24,3 wk ahead inc case,2021-02-13,GM05,quantile,0.350,5275.4
2021-01-24,3 wk ahead inc case,2021-02-13,GM05,quantile,0.400,5528.0
2021-01-24,3 wk ahead inc case,2021-02-13,GM05,quantile,0.450,5728.5
2021-01-24,3 wk ahead inc case,2021-02-13,GM05,quantile,0.500,5975.5
2021-01-24,3 wk ahead inc case,2021-02-13,GM05,quantile,0.550,6234.1
2021-01-24,3 wk ahead inc case,2021-02-13,GM05,quantile,0.600,6397.4
2021-01-24,3 wk ahead inc case,2021-02-13,GM05,quantile,0.650,6638.7
2021-01-24,3 wk ahead inc case,2021-02-13,GM05,quantile,0.700,6905.6
2021-01-24,3 wk ahead inc case,2021-02-13,GM05,quantile,0.750,7240.2
2021-01-24,3 wk ahead inc case,2021-02-13,GM05,quantile,0.800,7587.2
2021-01-24,3 wk ahead inc case,2021-02-13,GM05,quantile,0.850,7984.7
2021-01-24,3 wk ahead inc case,2021-02-13,GM05,quantile,0.900,8617.4
2021-01-24,3 wk ahead inc case,2021-02-13,GM05,quantile,0.950,9604.6
2021-01-24,3 wk ahead inc case,2021-02-13,GM05,quantile,0.975,10114.3
2021-01-24,3 wk ahead inc case,2021-02-13,GM05,quantile,0.990,11495.0
2021-01-24,4 wk ahead inc case,2021-02-20,GM05,point,NA,5224.7
2021-01-24,4 wk ahead inc case,2021-02-20,GM05,quantile,0.010,2382.9
2021-01-24,4 wk ahead inc case,2021-02-20,GM05,quantile,0.025,2630.3
2021-01-24,4 wk ahead inc case,2021-02-20,GM05,quantile,0.050,2940.0
2021-01-24,4 wk ahead inc case,2021-02-20,GM05,quantile,0.100,3375.2
2021-01-24,4 wk ahead inc case,2021-02-20,GM05,quantile,0.150,3719.0
2021-01-24,4 wk ahead inc case,2021-02-20,GM05,quantile,0.200,3944.8
2021-01-24,4 wk ahead inc case,2021-02-20,GM05,quantile,0.250,4189.8
2021-01-24,4 wk ahead inc case,2021-02-20,GM05,quantile,0.300,4424.2
2021-01-24,4 wk ahead inc case,2021-02-20,GM05,quantile,0.350,4661.5
2021-01-24,4 wk ahead inc case,2021-02-20,GM05,quantile,0.400,4873.2
2021-01-24,4 wk ahead inc case,2021-02-20,GM05,quantile,0.450,5113.1
2021-01-24,4 wk ahead inc case,2021-02-20,GM05,quantile,0.500,5375.0
2021-01-24,4 wk ahead inc case,2021-02-20,GM05,quantile,0.550,5582.1
2021-01-24,4 wk ahead inc case,2021-02-20,GM05,quantile,0.600,5823.8
2021-01-24,4 wk ahead inc case,2021-02-20,GM05,quantile,0.650,6039.8
2021-01-24,4 wk ahead inc case,2021-02-20,GM05,quantile,0.700,6325.7
2021-01-24,4 wk ahead inc case,2021-02-20,GM05,quantile,0.750,6612.0
2021-01-24,4 wk ahead inc case,2021-02-20,GM05,quantile,0.800,6964.8
2021-01-24,4 wk ahead inc case,2021-02-20,GM05,quantile,0.850,7361.0
2021-01-24,4 wk ahead inc case,2021-02-20,GM05,quantile,0.900,7833.1
2021-01-24,4 wk ahead inc case,2021-02-20,GM05,quantile,0.950,8739.0
2021-01-24,4 wk ahead inc case,2021-02-20,GM05,quantile,0.975,9487.8
2021-01-24,4 wk ahead inc case,2021-02-20,GM05,quantile,0.990,10481.5
2021-01-24,1 wk ahead cum case,2021-01-30,GM05,point,NA,172212.7
2021-01-24,1 wk ahead cum case,2021-01-30,GM05,quantile,0.010,169094.8
2021-01-24,1 wk ahead cum case,2021-01-30,GM05,quantile,0.025,169483.2
2021-01-24,1 wk ahead cum case,2021-01-30,GM05,quantile,0.050,169779.0
2021-01-24,1 wk ahead cum case,2021-01-30,GM05,quantile,0.100,170305.4
2021-01-24,1 wk ahead cum case,2021-01-30,GM05,quantile,0.150,170677.8
2021-01-24,1 wk ahead cum case,2021-01-30,GM05,quantile,0.200,170960.8
2021-01-24,1 wk ahead cum case,2021-01-30,GM05,quantile,0.250,171203.5
2021-01-24,1 wk ahead cum case,2021-01-30,GM05,quantile,0.300,171444.7
2021-01-24,1 wk ahead cum case,2021-01-30,GM05,quantile,0.350,171650.0
2021-01-24,1 wk ahead cum case,2021-01-30,GM05,quantile,0.400,171865.4
2021-01-24,1 wk ahead cum case,2021-01-30,GM05,quantile,0.450,172057.5
2021-01-24,1 wk ahead cum case,2021-01-30,GM05,quantile,0.500,172277.0
2021-01-24,1 wk ahead cum case,2021-01-30,GM05,quantile,0.550,172507.7
2021-01-24,1 wk ahead cum case,2021-01-30,GM05,quantile,0.600,172760.4
2021-01-24,1 wk ahead cum case,2021-01-30,GM05,quantile,0.650,173072.0
2021-01-24,1 wk ahead cum case,2021-01-30,GM05,quantile,0.700,173306.8
2021-01-24,1 wk ahead cum case,2021-01-30,GM05,quantile,0.750,173544.0
2021-01-24,1 wk ahead cum case,2021-01-30,GM05,quantile,0.800,173857.8
2021-01-24,1 wk ahead cum case,2021-01-30,GM05,quantile,0.850,174195.6
2021-01-24,1 wk ahead cum case,2021-01-30,GM05,quantile,0.900,174681.1
2021-01-24,1 wk ahead cum case,2021-01-30,GM05,quantile,0.950,175499.4
2021-01-24,1 wk ahead cum case,2021-01-30,GM05,quantile,0.975,176341.6
2021-01-24,1 wk ahead cum case,2021-01-30,GM05,quantile,0.990,177165.9
2021-01-24,2 wk ahead cum case,2021-02-06,GM05,point,NA,178730.4
2021-01-24,2 wk ahead cum case,2021-02-06,GM05,quantile,0.010,172693.8
2021-01-24,2 wk ahead cum case,2021-02-06,GM05,quantile,0.025,173893.0
2021-01-24,2 wk ahead cum case,2021-02-06,GM05,quantile,0.050,174249.7
2021-01-24,2 wk ahead cum case,2021-02-06,GM05,quantile,0.100,175227.6
2021-01-24,2 wk ahead cum case,2021-02-06,GM05,quantile,0.150,175896.4
2021-01-24,2 wk ahead cum case,2021-02-06,GM05,quantile,0.200,176481.8
2021-01-24,2 wk ahead cum case,2021-02-06,GM05,quantile,0.250,176963.0
2021-01-24,2 wk ahead cum case,2021-02-06,GM05,quantile,0.300,177465.5
2021-01-24,2 wk ahead cum case,2021-02-06,GM05,quantile,0.350,177811.2
2021-01-24,2 wk ahead cum case,2021-02-06,GM05,quantile,0.400,178127.4
2021-01-24,2 wk ahead cum case,2021-02-06,GM05,quantile,0.450,178567.5
2021-01-24,2 wk ahead cum case,2021-02-06,GM05,quantile,0.500,178993.5
2021-01-24,2 wk ahead cum case,2021-02-06,GM05,quantile,0.550,179445.5
2021-01-24,2 wk ahead cum case,2021-02-06,GM05,quantile,0.600,179938.0
2021-01-24,2 wk ahead cum case,2021-02-06,GM05,quantile,0.650,180330.3
2021-01-24,2 wk ahead cum case,2021-02-06,GM05,quantile,0.700,180759.0
2021-01-24,2 wk ahead cum case,2021-02-06,GM05,quantile,0.750,181240.2
2021-01-24,2 wk ahead cum case,2021-02-06,GM05,quantile,0.800,181716.2
2021-01-24,2 wk ahead cum case,2021-02-06,GM05,quantile,0.850,182435.7
2021-01-24,2 wk ahead cum case,2021-02-06,GM05,quantile,0.900,183408.5
2021-01-24,2 wk ahead cum case,2021-02-06,GM05,quantile,0.950,185051.5
2021-01-24,2 wk ahead cum case,2021-02-06,GM05,quantile,0.975,186478.5
2021-01-24,2 wk ahead cum case,2021-02-06,GM05,quantile,0.990,188038.3
2021-01-24,3 wk ahead cum case,2021-02-13,GM05,point,NA,184568.6
2021-01-24,3 wk ahead cum case,2021-02-13,GM05,quantile,0.010,175754.9
2021-01-24,3 wk ahead cum case,2021-02-13,GM05,quantile,0.025,177069.1
2021-01-24,3 wk ahead cum case,2021-02-13,GM05,quantile,0.050,177810.5
2021-01-24,3 wk ahead cum case,2021-02-13,GM05,quantile,0.100,179411.9
2021-01-24,3 wk ahead cum case,2021-02-13,GM05,quantile,0.150,180331.9
2021-01-24,3 wk ahead cum case,2021-02-13,GM05,quantile,0.200,181173.6
2021-01-24,3 wk ahead cum case,2021-02-13,GM05,quantile,0.250,181898.8
2021-01-24,3 wk ahead cum case,2021-02-13,GM05,quantile,0.300,182591.6
2021-01-24,3 wk ahead cum case,2021-02-13,GM05,quantile,0.350,183236.6
2021-01-24,3 wk ahead cum case,2021-02-13,GM05,quantile,0.400,183789.4
2021-01-24,3 wk ahead cum case,2021-02-13,GM05,quantile,0.450,184345.8
2021-01-24,3 wk ahead cum case,2021-02-13,GM05,quantile,0.500,185051.5
2021-01-24,3 wk ahead cum case,2021-02-13,GM05,quantile,0.550,185610.3
2021-01-24,3 wk ahead cum case,2021-02-13,GM05,quantile,0.600,186410.0
2021-01-24,3 wk ahead cum case,2021-02-13,GM05,quantile,0.650,186972.0
2021-01-24,3 wk ahead cum case,2021-02-13,GM05,quantile,0.700,187687.5
2021-01-24,3 wk ahead cum case,2021-02-13,GM05,quantile,0.750,188329.0
2021-01-24,3 wk ahead cum case,2021-02-13,GM05,quantile,0.800,189184.2
2021-01-24,3 wk ahead cum case,2021-02-13,GM05,quantile,0.850,190321.1
2021-01-24,3 wk ahead cum case,2021-02-13,GM05,quantile,0.900,191778.4
2021-01-24,3 wk ahead cum case,2021-02-13,GM05,quantile,0.950,194253.4
2021-01-24,3 wk ahead cum case,2021-02-13,GM05,quantile,0.975,196577.9
2021-01-24,3 wk ahead cum case,2021-02-13,GM05,quantile,0.990,198593.9
2021-01-24,4 wk ahead cum case,2021-02-20,GM05,point,NA,189793.3
2021-01-24,4 wk ahead cum case,2021-02-20,GM05,quantile,0.010,178251.9
2021-01-24,4 wk ahead cum case,2021-02-20,GM05,quantile,0.025,179816.0
2021-01-24,4 wk ahead cum case,2021-02-20,GM05,quantile,0.050,180981.5
2021-01-24,4 wk ahead cum case,2021-02-20,GM05,quantile,0.100,182972.4
2021-01-24,4 wk ahead cum case,2021-02-20,GM05,quantile,0.150,184123.7
2021-01-24,4 wk ahead cum case,2021-02-20,GM05,quantile,0.200,185298.4
2021-01-24,4 wk ahead cum case,2021-02-20,GM05,quantile,0.250,186111.0
2021-01-24,4 wk ahead cum case,2021-02-20,GM05,quantile,0.300,186986.4
2021-01-24,4 wk ahead cum case,2021-02-20,GM05,quantile,0.350,187943.5
2021-01-24,4 wk ahead cum case,2021-02-20,GM05,quantile,0.400,188749.6
2021-01-24,4 wk ahead cum case,2021-02-20,GM05,quantile,0.450,189438.9
2021-01-24,4 wk ahead cum case,2021-02-20,GM05,quantile,0.500,190572.0
2021-01-24,4 wk ahead cum case,2021-02-20,GM05,quantile,0.550,191360.0
2021-01-24,4 wk ahead cum case,2021-02-20,GM05,quantile,0.600,192232.6
2021-01-24,4 wk ahead cum case,2021-02-20,GM05,quantile,0.650,193119.8
2021-01-24,4 wk ahead cum case,2021-02-20,GM05,quantile,0.700,194023.0
2021-01-24,4 wk ahead cum case,2021-02-20,GM05,quantile,0.750,194797.0
2021-01-24,4 wk ahead cum case,2021-02-20,GM05,quantile,0.800,195915.2
2021-01-24,4 wk ahead cum case,2021-02-20,GM05,quantile,0.850,197422.6
2021-01-24,4 wk ahead cum case,2021-02-20,GM05,quantile,0.900,199401.0
2021-01-24,4 wk ahead cum case,2021-02-20,GM05,quantile,0.950,202804.9
2021-01-24,4 wk ahead cum case,2021-02-20,GM05,quantile,0.975,205679.1
2021-01-24,4 wk ahead cum case,2021-02-20,GM05,quantile,0.990,208383.5
2021-01-24,1 wk ahead inc case,2021-01-30,GM06,point,NA,7396.3
2021-01-24,1 wk ahead inc case,2021-01-30,GM06,quantile,0.010,3777.9
2021-01-24,1 wk ahead inc case,2021-01-30,GM06,quantile,0.025,4209.8
2021-01-24,1 wk ahead inc case,2021-01-30,GM06,quantile,0.050,4669.9
2021-01-24,1 wk ahead inc case,2021-01-30,GM06,quantile,0.100,5148.4
2021-01-24,1 wk ahead inc case,2021-01-30,GM06,quantile,0.150,5488.7
2021-01-24,1 wk ahead inc case,2021-01-30,GM06,quantile,0.200,5774.0
2021-01-24,1 wk ahead inc case,2021-01-30,GM06,quantile,0.250,6162.0
2021-01-24,1 wk ahead inc case,2021-01-30,GM06,quantile,0.300,6417.8
2021-01-24,1 wk ahead inc case,2021-01-30,GM06,quantile,0.350,6665.6
2021-01-24,1 wk ahead inc case,2021-01-30,GM06,quantile,0.400,6972.8
2021-01-24,1 wk ahead inc case,2021-01-30,GM06,quantile,0.450,7151.6
2021-01-24,1 wk ahead inc case,2021-01-30,GM06,quantile,0.500,7421.0
2021-01-24,1 wk ahead inc case,2021-01-30,GM06,quantile,0.550,7713.5
2021-01-24,1 wk ahead inc case,2021-01-30,GM06,quantile,0.600,7958.0
2021-01-24,1 wk ahead inc case,2021-01-30,GM06,quantile,0.650,8197.7
2021-01-24,1 wk ahead inc case,2021-01-30,GM06,quantile,0.700,8545.3
2021-01-24,1 wk ahead inc case,2021-01-30,GM06,quantile,0.750,8924.2
2021-01-24,1 wk ahead inc case,2021-01-30,GM06,quantile,0.800,9254.6
2021-01-24,1 wk ahead inc case,2021-01-30,GM06,quantile,0.850,9879.3
2021-01-24,1 wk ahead inc case,2021-01-30,GM06,quantile,0.900,10532.2
2021-01-24,1 wk ahead inc case,2021-01-30,GM06,quantile,0.950,11796.7
2021-01-24,1 wk ahead inc case,2021-01-30,GM06,quantile,0.975,13331.1
2021-01-24,1 wk ahead inc case,2021-01-30,GM06,quantile,0.990,14442.3
2021-01-24,2 wk ahead inc case,2021-02-06,GM06,point,NA,6669.8
2021-01-24,2 wk ahead inc case,2021-02-06,GM06,quantile,0.010,2865.9
2021-01-24,2 wk ahead inc case,2021-02-06,GM06,quantile,0.025,3363.0
2021-01-24,2 wk ahead inc case,2021-02-06,GM06,quantile,0.050,3776.3
2021-01-24,2 wk ahead inc case,2021-02-06,GM06,quantile,0.100,4268.7
2021-01-24,2 wk ahead inc case,2021-02-06,GM06,quantile,0.150,4690.6
2021-01-24,2 wk ahead inc case,2021-02-06,GM06,quantile,0.200,4982.0
2021-01-24,2 wk ahead inc case,2021-02-06,GM06,quantile,0.250,5236.5
2021-01-24,2 wk ahead inc case,2021-02-06,GM06,quantile,0.300,5558.1
2021-01-24,2 wk ahead inc case,2021-02-06,GM06,quantile,0.350,5861.0
2021-01-24,2 wk ahead inc case,2021-02-06,GM06,quantile,0.400,6192.0
2021-01-24,2 wk ahead inc case,2021-02-06,GM06,quantile,0.450,6484.0
2021-01-24,2 wk ahead inc case,2021-02-06,GM06,quantile,0.500,6745.5
2021-01-24,2 wk ahead inc case,2021-02-06,GM06,quantile,0.550,6945.0
2021-01-24,2 wk ahead inc case,2021-02-06,GM06,quantile,0.600,7256.8
2021-01-24,2 wk ahead inc case,2021-02-06,GM06,quantile,0.650,7579.9
2021-01-24,2 wk ahead inc case,2021-02-06,GM06,quantile,0.700,7882.6
2021-01-24,2 wk ahead inc case,2021-02-06,GM06,quantile,0.750,8252.0
2021-01-24,2 wk ahead inc case,2021-02-06,GM06,quantile,0.800,8841.8
2021-01-24,2 wk ahead inc case,2021-02-06,GM06,quantile,0.850,9522.6
2021-01-24,2 wk ahead inc case,2021-02-06,GM06,quantile,0.900,10478.2
2021-01-24,2 wk ahead inc case,2021-02-06,GM06,quantile,0.950,11888.3
2021-01-24,2 wk ahead inc case,2021-02-06,GM06,quantile,0.975,13272.2
2021-01-24,2 wk ahead inc case,2021-02-06,GM06,quantile,0.990,15554.5
2021-01-24,3 wk ahead inc case,2021-02-13,GM06,point,NA,6010.0
2021-01-24,3 wk ahead inc case,2021-02-13,GM06,quantile,0.010,2132.0
2021-01-24,3 wk ahead inc case,2021-02-13,GM06,quantile,0.025,2560.9
2021-01-24,3 wk ahead inc case,2021-02-13,GM06,quantile,0.050,3058.4
2021-01-24,3 wk ahead inc case,2021-02-13,GM06,quantile,0.100,3531.4
2021-01-24,3 wk ahead inc case,2021-02-13,GM06,quantile,0.150,3904.6
2021-01-24,3 wk ahead inc case,2021-02-13,GM06,quantile,0.200,4257.2
2021-01-24,3 wk ahead inc case,2021-02-13,GM06,quantile,0.250,4573.5
2021-01-24,3 wk ahead inc case,2021-02-13,GM06,quantile,0.300,4867.5
2021-01-24,3 wk ahead inc case,2021-02-13,GM06,quantile,0.350,5146.6
2021-01-24,3 wk ahead inc case,2021-02-13,GM06,quantile,0.400,5445.0
2021-01-24,3 wk ahead inc case,2021-02-13,GM06,quantile,0.450,5734.8
2021-01-24,3 wk ahead inc case,2021-02-13,GM06,quantile,0.500,6071.5
2021-01-24,3 wk ahead inc case,2021-02-13,GM06,quantile,0.550,6405.5
2021-01-24,3 wk ahead inc case,2021-02-13,GM06,quantile,0.600,6704.4
2021-01-24,3 wk ahead inc case,2021-02-13,GM06,quantile,0.650,7051.4
2021-01-24,3 wk ahead inc case,2021-02-13,GM06,quantile,0.700,7426.1
2021-01-24,3 wk ahead inc case,2021-02-13,GM06,quantile,0.750,7878.2
2021-01-24,3 wk ahead inc case,2021-02-13,GM06,quantile,0.800,8386.2
2021-01-24,3 wk ahead inc case,2021-02-13,GM06,quantile,0.850,9092.1
2021-01-24,3 wk ahead inc case,2021-02-13,GM06,quantile,0.900,10057.3
2021-01-24,3 wk ahead inc case,2021-02-13,GM06,quantile,0.950,11931.7
2021-01-24,3 wk ahead inc case,2021-02-13,GM06,quantile,0.975,13273.4
2021-01-24,3 wk ahead inc case,2021-02-13,GM06,quantile,0.990,15985.3
2021-01-24,4 wk ahead inc case,2021-02-20,GM06,point,NA,5411.1
2021-01-24,4 wk ahead inc case,2021-02-20,GM06,quantile,0.010,1689.2
2021-01-24,4 wk ahead inc case,2021-02-20,GM06,quantile,0.025,2003.9
2021-01-24,4 wk ahead inc case,2021-02-20,GM06,quantile,0.050,2428.3
2021-01-24,4 wk ahead inc case,2021-02-20,GM06,quantile,0.100,2948.7
2021-01-24,4 wk ahead inc case,2021-02-20,GM06,quantile,0.150,3260.2
2021-01-24,4 wk ahead inc case,2021-02-20,GM06,quantile,0.200,3571.6
2021-01-24,4 wk ahead inc case,2021-02-20,GM06,quantile,0.250,3880.2
2021-01-24,4 wk ahead inc case,2021-02-20,GM06,quantile,0.300,4190.0
2021-01-24,4 wk ahead inc case,2021-02-20,GM06,quantile,0.350,4443.8
2021-01-24,4 wk ahead inc case,2021-02-20,GM06,quantile,0.400,4853.8
2021-01-24,4 wk ahead inc case,2021-02-20,GM06,quantile,0.450,5167.0
2021-01-24,4 wk ahead inc case,2021-02-20,GM06,quantile,0.500,5497.0
2021-01-24,4 wk ahead inc case,2021-02-20,GM06,quantile,0.550,5819.0
