forecast_date,target,target_end_date,location,type,quantile,value
2020-12-20,3 wk ahead cum death,2021-01-09,GM02,point,NA,8356.0
2020-12-20,3 wk ahead cum death,2021-01-09,GM02,quantile,0.010,7374.5
2020-12-20,3 wk ahead cum death,2021-01-09,GM02,quantile,0.025,7491.0
2020-12-20,3 wk ahead cum death,2021-01-09,GM02,quantile,0.050,7643.8
2020-12-20,3 wk ahead cum death,2021-01-09,GM02,quantile,0.100,7777.9
2020-12-20,3 wk ahead cum death,2021-01-09,GM02,quantile,0.150,7858.7
2020-12-20,3 wk ahead cum death,2021-01-09,GM02,quantile,0.200,7953.0
2020-12-20,3 wk ahead cum death,2021-01-09,GM02,quantile,0.250,8031.5
2020-12-20,3 wk ahead cum death,2021-01-09,GM02,quantile,0.300,8096.4
2020-12-20,3 wk ahead cum death,2021-01-09,GM02,quantile,0.350,8158.0
2020-12-20,3 wk ahead cum death,2021-01-09,GM02,quantile,0.400,8218.6
2020-12-20,3 wk ahead cum death,2021-01-09,GM02,quantile,0.450,8279.6
2020-12-20,3 wk ahead cum death,2021-01-09,GM02,quantile,0.500,8329.0
2020-12-20,3 wk ahead cum death,2021-01-09,GM02,quantile,0.550,8392.5
2020-12-20,3 wk ahead cum death,2021-01-09,GM02,quantile,0.600,8446.4
2020-12-20,3 wk ahead cum death,2021-01-09,GM02,quantile,0.650,8507.0
2020-12-20,3 wk ahead cum death,2021-01-09,GM02,quantile,0.700,8572.0
2020-12-20,3 wk ahead cum death,2021-01-09,GM02,quantile,0.750,8650.5
2020-12-20,3 wk ahead cum death,2021-01-09,GM02,quantile,0.800,8730.0
2020-12-20,3 wk ahead cum death,2021-01-09,GM02,quantile,0.850,8845.0
2020-12-20,3 wk ahead cum death,2021-01-09,GM02,quantile,0.900,8957.1
2020-12-20,3 wk ahead cum death,2021-01-09,GM02,quantile,0.950,9087.2
2020-12-20,3 wk ahead cum death,2021-01-09,GM02,quantile,0.975,9271.2
2020-12-20,3 wk ahead cum death,2021-01-09,GM02,quantile,0.990,9426.0
2020-12-20,4 wk ahead cum death,2021-01-16,GM02,point,NA,9581.0
2020-12-20,4 wk ahead cum death,2021-01-16,GM02,quantile,0.010,8132.9
2020-12-20,4 wk ahead cum death,2021-01-16,GM02,quantile,0.025,8333.8
2020-12-20,4 wk ahead cum death,2021-01-16,GM02,quantile,0.050,8543.9
2020-12-20,4 wk ahead cum death,2021-01-16,GM02,quantile,0.100,8734.0
2020-12-20,4 wk ahead cum death,2021-01-16,GM02,quantile,0.150,8866.4
2020-12-20,4 wk ahead cum death,2021-01-16,GM02,quantile,0.200,9000.6
2020-12-20,4 wk ahead cum death,2021-01-16,GM02,quantile,0.250,9105.8
2020-12-20,4 wk ahead cum death,2021-01-16,GM02,quantile,0.300,9213.7
2020-12-20,4 wk ahead cum death,2021-01-16,GM02,quantile,0.350,9296.6
2020-12-20,4 wk ahead cum death,2021-01-16,GM02,quantile,0.400,9382.0
2020-12-20,4 wk ahead cum death,2021-01-16,GM02,quantile,0.450,9463.6
2020-12-20,4 wk ahead cum death,2021-01-16,GM02,quantile,0.500,9536.5
2020-12-20,4 wk ahead cum death,2021-01-16,GM02,quantile,0.550,9632.5
2020-12-20,4 wk ahead cum death,2021-01-16,GM02,quantile,0.600,9708.0
2020-12-20,4 wk ahead cum death,2021-01-16,GM02,quantile,0.650,9801.4
2020-12-20,4 wk ahead cum death,2021-01-16,GM02,quantile,0.700,9902.1
2020-12-20,4 wk ahead cum death,2021-01-16,GM02,quantile,0.750,10001.5
2020-12-20,4 wk ahead cum death,2021-01-16,GM02,quantile,0.800,10144.0
2020-12-20,4 wk ahead cum death,2021-01-16,GM02,quantile,0.850,10274.3
2020-12-20,4 wk ahead cum death,2021-01-16,GM02,quantile,0.900,10449.6
2020-12-20,4 wk ahead cum death,2021-01-16,GM02,quantile,0.950,10664.4
2020-12-20,4 wk ahead cum death,2021-01-16,GM02,quantile,0.975,10932.2
2020-12-20,4 wk ahead cum death,2021-01-16,GM02,quantile,0.990,11125.0
2020-12-20,1 wk ahead inc death,2020-12-26,GM16,point,NA,175.6
2020-12-20,1 wk ahead inc death,2020-12-26,GM16,quantile,0.010,130.0
2020-12-20,1 wk ahead inc death,2020-12-26,GM16,quantile,0.025,138.0
2020-12-20,1 wk ahead inc death,2020-12-26,GM16,quantile,0.050,143.0
2020-12-20,1 wk ahead inc death,2020-12-26,GM16,quantile,0.100,148.0
2020-12-20,1 wk ahead inc death,2020-12-26,GM16,quantile,0.150,154.0
2020-12-20,1 wk ahead inc death,2020-12-26,GM16,quantile,0.200,157.0
2020-12-20,1 wk ahead inc death,2020-12-26,GM16,quantile,0.250,161.0
2020-12-20,1 wk ahead inc death,2020-12-26,GM16,quantile,0.300,164.0
2020-12-20,1 wk ahead inc death,2020-12-26,GM16,quantile,0.350,167.0
2020-12-20,1 wk ahead inc death,2020-12-26,GM16,quantile,0.400,170.0
2020-12-20,1 wk ahead inc death,2020-12-26,GM16,quantile,0.450,172.0
2020-12-20,1 wk ahead inc death,2020-12-26,GM16,quantile,0.500,175.0
2020-12-20,1 wk ahead inc death,2020-12-26,GM16,quantile,0.550,177.0
2020-12-20,1 wk ahead inc death,2020-12-26,GM16,quantile,0.600,180.0
2020-12-20,1 wk ahead inc death,2020-12-26,GM16,quantile,0.650,183.0
2020-12-20,1 wk ahead inc death,2020-12-26,GM16,quantile,0.700,186.0
2020-12-20,1 wk ahead inc death,2020-12-26,GM16,quantile,0.750,189.0
2020-12-20,1 wk ahead inc death,2020-12-26,GM16,quantile,0.800,193.0
2020-12-20,1 wk ahead inc death,2020-12-26,GM16,quantile,0.850,198.0
2020-12-20,1 wk ahead inc death,2020-12-26,GM16,quantile,0.900,203.0
2020-12-20,1 wk ahead inc death,2020-12-26,GM16,quantile,0.950,212.0
2020-12-20,1 wk ahead inc death,2020-12-26,GM16,quantile,0.975,219.0
2020-12-20,1 wk ahead inc death,2020-12-26,GM16,quantile,0.990,231.0
2020-12-20,2 wk ahead inc death,2021-01-02,GM16,point,NA,196.4
2020-12-20,2 wk ahead inc death,2021-01-02,GM16,quantile,0.010,119.0
2020-12-20,2 wk ahead inc death,2021-01-02,GM16,quantile,0.025,131.0
2020-12-20,2 wk ahead inc death,2021-01-02,GM16,quantile,0.050,139.0
2020-12-20,2 wk ahead inc death,2021-01-02,GM16,quantile,0.100,148.9
2020-12-20,2 wk ahead inc death,2021-01-02,GM16,quantile,0.150,156.0
2020-12-20,2 wk ahead inc death,2021-01-02,GM16,quantile,0.200,163.0
2020-12-20,2 wk ahead inc death,2021-01-02,GM16,quantile,0.250,169.8
2020-12-20,2 wk ahead inc death,2021-01-02,GM16,quantile,0.300,176.0
2020-12-20,2 wk ahead inc death,2021-01-02,GM16,quantile,0.350,181.0
2020-12-20,2 wk ahead inc death,2021-01-02,GM16,quantile,0.400,186.0
2020-12-20,2 wk ahead inc death,2021-01-02,GM16,quantile,0.450,189.0
2020-12-20,2 wk ahead inc death,2021-01-02,GM16,quantile,0.500,194.0
2020-12-20,2 wk ahead inc death,2021-01-02,GM16,quantile,0.550,198.0
2020-12-20,2 wk ahead inc death,2021-01-02,GM16,quantile,0.600,204.0
2020-12-20,2 wk ahead inc death,2021-01-02,GM16,quantile,0.650,210.0
2020-12-20,2 wk ahead inc death,2021-01-02,GM16,quantile,0.700,216.0
2020-12-20,2 wk ahead inc death,2021-01-02,GM16,quantile,0.750,223.0
2020-12-20,2 wk ahead inc death,2021-01-02,GM16,quantile,0.800,229.0
2020-12-20,2 wk ahead inc death,2021-01-02,GM16,quantile,0.850,238.0
2020-12-20,2 wk ahead inc death,2021-01-02,GM16,quantile,0.900,247.0
2020-12-20,2 wk ahead inc death,2021-01-02,GM16,quantile,0.950,266.0
2020-12-20,2 wk ahead inc death,2021-01-02,GM16,quantile,0.975,282.0
2020-12-20,2 wk ahead inc death,2021-01-02,GM16,quantile,0.990,312.0
2020-12-20,3 wk ahead inc death,2021-01-09,GM16,point,NA,224.2
2020-12-20,3 wk ahead inc death,2021-01-09,GM16,quantile,0.010,115.0
2020-12-20,3 wk ahead inc death,2021-01-09,GM16,quantile,0.025,123.0
2020-12-20,3 wk ahead inc death,2021-01-09,GM16,quantile,0.050,137.0
2020-12-20,3 wk ahead inc death,2021-01-09,GM16,quantile,0.100,150.0
2020-12-20,3 wk ahead inc death,2021-01-09,GM16,quantile,0.150,162.0
2020-12-20,3 wk ahead inc death,2021-01-09,GM16,quantile,0.200,175.0
2020-12-20,3 wk ahead inc death,2021-01-09,GM16,quantile,0.250,184.0
2020-12-20,3 wk ahead inc death,2021-01-09,GM16,quantile,0.300,192.0
2020-12-20,3 wk ahead inc death,2021-01-09,GM16,quantile,0.350,198.6
2020-12-20,3 wk ahead inc death,2021-01-09,GM16,quantile,0.400,207.0
2020-12-20,3 wk ahead inc death,2021-01-09,GM16,quantile,0.450,213.0
2020-12-20,3 wk ahead inc death,2021-01-09,GM16,quantile,0.500,220.5
2020-12-20,3 wk ahead inc death,2021-01-09,GM16,quantile,0.550,229.0
2020-12-20,3 wk ahead inc death,2021-01-09,GM16,quantile,0.600,237.0
2020-12-20,3 wk ahead inc death,2021-01-09,GM16,quantile,0.650,246.0
2020-12-20,3 wk ahead inc death,2021-01-09,GM16,quantile,0.700,255.3
2020-12-20,3 wk ahead inc death,2021-01-09,GM16,quantile,0.750,266.0
2020-12-20,3 wk ahead inc death,2021-01-09,GM16,quantile,0.800,278.0
2020-12-20,3 wk ahead inc death,2021-01-09,GM16,quantile,0.850,292.0
2020-12-20,3 wk ahead inc death,2021-01-09,GM16,quantile,0.900,310.1
2020-12-20,3 wk ahead inc death,2021-01-09,GM16,quantile,0.950,341.0
2020-12-20,3 wk ahead inc death,2021-01-09,GM16,quantile,0.975,365.0
2020-12-20,3 wk ahead inc death,2021-01-09,GM16,quantile,0.990,420.0
2020-12-20,4 wk ahead inc death,2021-01-16,GM16,point,NA,258.0
2020-12-20,4 wk ahead inc death,2021-01-16,GM16,quantile,0.010,106.0
2020-12-20,4 wk ahead inc death,2021-01-16,GM16,quantile,0.025,117.0
2020-12-20,4 wk ahead inc death,2021-01-16,GM16,quantile,0.050,134.0
2020-12-20,4 wk ahead inc death,2021-01-16,GM16,quantile,0.100,155.0
2020-12-20,4 wk ahead inc death,2021-01-16,GM16,quantile,0.150,168.9
2020-12-20,4 wk ahead inc death,2021-01-16,GM16,quantile,0.200,185.0
2020-12-20,4 wk ahead inc death,2021-01-16,GM16,quantile,0.250,200.0
2020-12-20,4 wk ahead inc death,2021-01-16,GM16,quantile,0.300,211.7
2020-12-20,4 wk ahead inc death,2021-01-16,GM16,quantile,0.350,221.0
2020-12-20,4 wk ahead inc death,2021-01-16,GM16,quantile,0.400,231.0
2020-12-20,4 wk ahead inc death,2021-01-16,GM16,quantile,0.450,243.0
2020-12-20,4 wk ahead inc death,2021-01-16,GM16,quantile,0.500,254.0
2020-12-20,4 wk ahead inc death,2021-01-16,GM16,quantile,0.550,264.0
2020-12-20,4 wk ahead inc death,2021-01-16,GM16,quantile,0.600,275.4
2020-12-20,4 wk ahead inc death,2021-01-16,GM16,quantile,0.650,290.0
2020-12-20,4 wk ahead inc death,2021-01-16,GM16,quantile,0.700,304.0
2020-12-20,4 wk ahead inc death,2021-01-16,GM16,quantile,0.750,322.0
2020-12-20,4 wk ahead inc death,2021-01-16,GM16,quantile,0.800,341.0
2020-12-20,4 wk ahead inc death,2021-01-16,GM16,quantile,0.850,363.0
2020-12-20,4 wk ahead inc death,2021-01-16,GM16,quantile,0.900,391.0
2020-12-20,4 wk ahead inc death,2021-01-16,GM16,quantile,0.950,436.0
2020-12-20,4 wk ahead inc death,2021-01-16,GM16,quantile,0.975,485.1
2020-12-20,4 wk ahead inc death,2021-01-16,GM16,quantile,0.990,581.0
2020-12-20,1 wk ahead cum death,2020-12-26,GM16,point,NA,1160.6
2020-12-20,1 wk ahead cum death,2020-12-26,GM16,quantile,0.010,1115.0
2020-12-20,1 wk ahead cum death,2020-12-26,GM16,quantile,0.025,1123.0
2020-12-20,1 wk ahead cum death,2020-12-26,GM16,quantile,0.050,1128.0
2020-12-20,1 wk ahead cum death,2020-12-26,GM16,quantile,0.100,1133.0
2020-12-20,1 wk ahead cum death,2020-12-26,GM16,quantile,0.150,1139.0
2020-12-20,1 wk ahead cum death,2020-12-26,GM16,quantile,0.200,1142.0
2020-12-20,1 wk ahead cum death,2020-12-26,GM16,quantile,0.250,1146.0
2020-12-20,1 wk ahead cum death,2020-12-26,GM16,quantile,0.300,1149.0
2020-12-20,1 wk ahead cum death,2020-12-26,GM16,quantile,0.350,1152.0
2020-12-20,1 wk ahead cum death,2020-12-26,GM16,quantile,0.400,1155.0
2020-12-20,1 wk ahead cum death,2020-12-26,GM16,quantile,0.450,1157.0
2020-12-20,1 wk ahead cum death,2020-12-26,GM16,quantile,0.500,1160.0
2020-12-20,1 wk ahead cum death,2020-12-26,GM16,quantile,0.550,1162.0
2020-12-20,1 wk ahead cum death,2020-12-26,GM16,quantile,0.600,1165.0
2020-12-20,1 wk ahead cum death,2020-12-26,GM16,quantile,0.650,1168.0
2020-12-20,1 wk ahead cum death,2020-12-26,GM16,quantile,0.700,1171.0
2020-12-20,1 wk ahead cum death,2020-12-26,GM16,quantile,0.750,1174.0
2020-12-20,1 wk ahead cum death,2020-12-26,GM16,quantile,0.800,1178.0
2020-12-20,1 wk ahead cum death,2020-12-26,GM16,quantile,0.850,1183.0
2020-12-20,1 wk ahead cum death,2020-12-26,GM16,quantile,0.900,1188.0
2020-12-20,1 wk ahead cum death,2020-12-26,GM16,quantile,0.950,1197.0
2020-12-20,1 wk ahead cum death,2020-12-26,GM16,quantile,0.975,1204.0
2020-12-20,1 wk ahead cum death,2020-12-26,GM16,quantile,0.990,1216.0
2020-12-20,2 wk ahead cum death,2021-01-02,GM16,point,NA,1357.0
2020-12-20,2 wk ahead cum death,2021-01-02,GM16,quantile,0.010,1235.0
2020-12-20,2 wk ahead cum death,2021-01-02,GM16,quantile,0.025,1257.0
2020-12-20,2 wk ahead cum death,2021-01-02,GM16,quantile,0.050,1268.0
2020-12-20,2 wk ahead cum death,2021-01-02,GM16,quantile,0.100,1283.9
2020-12-20,2 wk ahead cum death,2021-01-02,GM16,quantile,0.150,1295.8
2020-12-20,2 wk ahead cum death,2021-01-02,GM16,quantile,0.200,1306.0
2020-12-20,2 wk ahead cum death,2021-01-02,GM16,quantile,0.250,1315.0
2020-12-20,2 wk ahead cum death,2021-01-02,GM16,quantile,0.300,1325.7
2020-12-20,2 wk ahead cum death,2021-01-02,GM16,quantile,0.350,1334.0
2020-12-20,2 wk ahead cum death,2021-01-02,GM16,quantile,0.400,1341.0
2020-12-20,2 wk ahead cum death,2021-01-02,GM16,quantile,0.450,1346.0
2020-12-20,2 wk ahead cum death,2021-01-02,GM16,quantile,0.500,1353.0
2020-12-20,2 wk ahead cum death,2021-01-02,GM16,quantile,0.550,1360.0
2020-12-20,2 wk ahead cum death,2021-01-02,GM16,quantile,0.600,1369.0
2020-12-20,2 wk ahead cum death,2021-01-02,GM16,quantile,0.650,1378.0
2020-12-20,2 wk ahead cum death,2021-01-02,GM16,quantile,0.700,1386.0
2020-12-20,2 wk ahead cum death,2021-01-02,GM16,quantile,0.750,1398.0
2020-12-20,2 wk ahead cum death,2021-01-02,GM16,quantile,0.800,1408.0
2020-12-20,2 wk ahead cum death,2021-01-02,GM16,quantile,0.850,1419.0
2020-12-20,2 wk ahead cum death,2021-01-02,GM16,quantile,0.900,1433.1
2020-12-20,2 wk ahead cum death,2021-01-02,GM16,quantile,0.950,1461.0
2020-12-20,2 wk ahead cum death,2021-01-02,GM16,quantile,0.975,1485.0
2020-12-20,2 wk ahead cum death,2021-01-02,GM16,quantile,0.990,1531.0
2020-12-20,3 wk ahead cum death,2021-01-09,GM16,point,NA,1581.2
2020-12-20,3 wk ahead cum death,2021-01-09,GM16,quantile,0.010,1349.0
2020-12-20,3 wk ahead cum death,2021-01-09,GM16,quantile,0.025,1379.0
2020-12-20,3 wk ahead cum death,2021-01-09,GM16,quantile,0.050,1404.0
2020-12-20,3 wk ahead cum death,2021-01-09,GM16,quantile,0.100,1435.0
2020-12-20,3 wk ahead cum death,2021-01-09,GM16,quantile,0.150,1459.0
2020-12-20,3 wk ahead cum death,2021-01-09,GM16,quantile,0.200,1483.0
2020-12-20,3 wk ahead cum death,2021-01-09,GM16,quantile,0.250,1501.8
2020-12-20,3 wk ahead cum death,2021-01-09,GM16,quantile,0.300,1519.0
2020-12-20,3 wk ahead cum death,2021-01-09,GM16,quantile,0.350,1534.0
2020-12-20,3 wk ahead cum death,2021-01-09,GM16,quantile,0.400,1548.0
2020-12-20,3 wk ahead cum death,2021-01-09,GM16,quantile,0.450,1561.0
2020-12-20,3 wk ahead cum death,2021-01-09,GM16,quantile,0.500,1573.5
2020-12-20,3 wk ahead cum death,2021-01-09,GM16,quantile,0.550,1588.0
2020-12-20,3 wk ahead cum death,2021-01-09,GM16,quantile,0.600,1604.4
2020-12-20,3 wk ahead cum death,2021-01-09,GM16,quantile,0.650,1623.0
2020-12-20,3 wk ahead cum death,2021-01-09,GM16,quantile,0.700,1644.0
2020-12-20,3 wk ahead cum death,2021-01-09,GM16,quantile,0.750,1664.0
2020-12-20,3 wk ahead cum death,2021-01-09,GM16,quantile,0.800,1683.0
2020-12-20,3 wk ahead cum death,2021-01-09,GM16,quantile,0.850,1710.3
2020-12-20,3 wk ahead cum death,2021-01-09,GM16,quantile,0.900,1741.1
2020-12-20,3 wk ahead cum death,2021-01-09,GM16,quantile,0.950,1798.0
2020-12-20,3 wk ahead cum death,2021-01-09,GM16,quantile,0.975,1851.0
2020-12-20,3 wk ahead cum death,2021-01-09,GM16,quantile,0.990,1950.0
2020-12-20,4 wk ahead cum death,2021-01-16,GM16,point,NA,1839.2
2020-12-20,4 wk ahead cum death,2021-01-16,GM16,quantile,0.010,1466.9
2020-12-20,4 wk ahead cum death,2021-01-16,GM16,quantile,0.025,1501.0
2020-12-20,4 wk ahead cum death,2021-01-16,GM16,quantile,0.050,1549.8
2020-12-20,4 wk ahead cum death,2021-01-16,GM16,quantile,0.100,1591.0
2020-12-20,4 wk ahead cum death,2021-01-16,GM16,quantile,0.150,1626.7
2020-12-20,4 wk ahead cum death,2021-01-16,GM16,quantile,0.200,1674.6
2020-12-20,4 wk ahead cum death,2021-01-16,GM16,quantile,0.250,1703.8
2020-12-20,4 wk ahead cum death,2021-01-16,GM16,quantile,0.300,1729.0
2020-12-20,4 wk ahead cum death,2021-01-16,GM16,quantile,0.350,1754.0
2020-12-20,4 wk ahead cum death,2021-01-16,GM16,quantile,0.400,1781.6
2020-12-20,4 wk ahead cum death,2021-01-16,GM16,quantile,0.450,1802.0
2020-12-20,4 wk ahead cum death,2021-01-16,GM16,quantile,0.500,1828.0
2020-12-20,4 wk ahead cum death,2021-01-16,GM16,quantile,0.550,1853.0
2020-12-20,4 wk ahead cum death,2021-01-16,GM16,quantile,0.600,1881.8
2020-12-20,4 wk ahead cum death,2021-01-16,GM16,quantile,0.650,1913.1
2020-12-20,4 wk ahead cum death,2021-01-16,GM16,quantile,0.700,1949.0
2020-12-20,4 wk ahead cum death,2021-01-16,GM16,quantile,0.750,1983.0
2020-12-20,4 wk ahead cum death,2021-01-16,GM16,quantile,0.800,2026.0
2020-12-20,4 wk ahead cum death,2021-01-16,GM16,quantile,0.850,2068.2
2020-12-20,4 wk ahead cum death,2021-01-16,GM16,quantile,0.900,2134.3
2020-12-20,4 wk ahead cum death,2021-01-16,GM16,quantile,0.950,2235.2
2020-12-20,4 wk ahead cum death,2021-01-16,GM16,quantile,0.975,2309.0
2020-12-20,4 wk ahead cum death,2021-01-16,GM16,quantile,0.990,2502.0
2020-12-20,1 wk ahead inc death,2020-12-26,GM11,point,NA,113.5
2020-12-20,1 wk ahead inc death,2020-12-26,GM11,quantile,0.010,37.0
2020-12-20,1 wk ahead inc death,2020-12-26,GM11,quantile,0.025,47.0
2020-12-20,1 wk ahead inc death,2020-12-26,GM11,quantile,0.050,55.0
2020-12-20,1 wk ahead inc death,2020-12-26,GM11,quantile,0.100,64.0
2020-12-20,1 wk ahead inc death,2020-12-26,GM11,quantile,0.150,72.0
2020-12-20,1 wk ahead inc death,2020-12-26,GM11,quantile,0.200,79.0
2020-12-20,1 wk ahead inc death,2020-12-26,GM11,quantile,0.250,84.0
2020-12-20,1 wk ahead inc death,2020-12-26,GM11,quantile,0.300,88.0
2020-12-20,1 wk ahead inc death,2020-12-26,GM11,quantile,0.350,93.0
2020-12-20,1 wk ahead inc death,2020-12-26,GM11,quantile,0.400,97.0
2020-12-20,1 wk ahead inc death,2020-12-26,GM11,quantile,0.450,102.0
2020-12-20,1 wk ahead inc death,2020-12-26,GM11,quantile,0.500,107.0
2020-12-20,1 wk ahead inc death,2020-12-26,GM11,quantile,0.550,112.5
2020-12-20,1 wk ahead inc death,2020-12-26,GM11,quantile,0.600,119.0
2020-12-20,1 wk ahead inc death,2020-12-26,GM11,quantile,0.650,125.0
2020-12-20,1 wk ahead inc death,2020-12-26,GM11,quantile,0.700,132.0
2020-12-20,1 wk ahead inc death,2020-12-26,GM11,quantile,0.750,140.0
2020-12-20,1 wk ahead inc death,2020-12-26,GM11,quantile,0.800,149.2
2020-12-20,1 wk ahead inc death,2020-12-26,GM11,quantile,0.850,159.2
2020-12-20,1 wk ahead inc death,2020-12-26,GM11,quantile,0.900,177.0
2020-12-20,1 wk ahead inc death,2020-12-26,GM11,quantile,0.950,202.0
2020-12-20,1 wk ahead inc death,2020-12-26,GM11,quantile,0.975,225.0
2020-12-20,1 wk ahead inc death,2020-12-26,GM11,quantile,0.990,258.0
2020-12-20,2 wk ahead inc death,2021-01-02,GM11,point,NA,132.0
2020-12-20,2 wk ahead inc death,2021-01-02,GM11,quantile,0.010,43.0
2020-12-20,2 wk ahead inc death,2021-01-02,GM11,quantile,0.025,50.0
2020-12-20,2 wk ahead inc death,2021-01-02,GM11,quantile,0.050,60.0
2020-12-20,2 wk ahead inc death,2021-01-02,GM11,quantile,0.100,73.0
2020-12-20,2 wk ahead inc death,2021-01-02,GM11,quantile,0.150,82.0
2020-12-20,2 wk ahead inc death,2021-01-02,GM11,quantile,0.200,89.0
2020-12-20,2 wk ahead inc death,2021-01-02,GM11,quantile,0.250,95.0
2020-12-20,2 wk ahead inc death,2021-01-02,GM11,quantile,0.300,99.7
2020-12-20,2 wk ahead inc death,2021-01-02,GM11,quantile,0.350,106.0
2020-12-20,2 wk ahead inc death,2021-01-02,GM11,quantile,0.400,111.6
2020-12-20,2 wk ahead inc death,2021-01-02,GM11,quantile,0.450,118.0
2020-12-20,2 wk ahead inc death,2021-01-02,GM11,quantile,0.500,123.5
2020-12-20,2 wk ahead inc death,2021-01-02,GM11,quantile,0.550,131.0
2020-12-20,2 wk ahead inc death,2021-01-02,GM11,quantile,0.600,138.0
2020-12-20,2 wk ahead inc death,2021-01-02,GM11,quantile,0.650,146.0
2020-12-20,2 wk ahead inc death,2021-01-02,GM11,quantile,0.700,155.0
2020-12-20,2 wk ahead inc death,2021-01-02,GM11,quantile,0.750,167.0
2020-12-20,2 wk ahead inc death,2021-01-02,GM11,quantile,0.800,175.0
2020-12-20,2 wk ahead inc death,2021-01-02,GM11,quantile,0.850,189.0
2020-12-20,2 wk ahead inc death,2021-01-02,GM11,quantile,0.900,212.1
2020-12-20,2 wk ahead inc death,2021-01-02,GM11,quantile,0.950,249.0
2020-12-20,2 wk ahead inc death,2021-01-02,GM11,quantile,0.975,288.1
2020-12-20,2 wk ahead inc death,2021-01-02,GM11,quantile,0.990,333.1
2020-12-20,3 wk ahead inc death,2021-01-09,GM11,point,NA,152.9
2020-12-20,3 wk ahead inc death,2021-01-09,GM11,quantile,0.010,47.0
2020-12-20,3 wk ahead inc death,2021-01-09,GM11,quantile,0.025,57.0
2020-12-20,3 wk ahead inc death,2021-01-09,GM11,quantile,0.050,67.0
2020-12-20,3 wk ahead inc death,2021-01-09,GM11,quantile,0.100,81.0
2020-12-20,3 wk ahead inc death,2021-01-09,GM11,quantile,0.150,91.9
2020-12-20,3 wk ahead inc death,2021-01-09,GM11,quantile,0.200,100.8
2020-12-20,3 wk ahead inc death,2021-01-09,GM11,quantile,0.250,107.0
2020-12-20,3 wk ahead inc death,2021-01-09,GM11,quantile,0.300,115.0
2020-12-20,3 wk ahead inc death,2021-01-09,GM11,quantile,0.350,123.0
2020-12-20,3 wk ahead inc death,2021-01-09,GM11,quantile,0.400,130.0
2020-12-20,3 wk ahead inc death,2021-01-09,GM11,quantile,0.450,137.0
2020-12-20,3 wk ahead inc death,2021-01-09,GM11,quantile,0.500,145.0
2020-12-20,3 wk ahead inc death,2021-01-09,GM11,quantile,0.550,153.0
2020-12-20,3 wk ahead inc death,2021-01-09,GM11,quantile,0.600,161.0
2020-12-20,3 wk ahead inc death,2021-01-09,GM11,quantile,0.650,170.0
