forecast_date,target,target_end_date,location,type,quantile,value
2021-02-14,2 wk ahead cum case,2021-02-27,GM02,quantile,0.950,444246.7
2021-02-14,2 wk ahead cum case,2021-02-27,GM02,quantile,0.975,447491.1
2021-02-14,2 wk ahead cum case,2021-02-27,GM02,quantile,0.990,451541.9
2021-02-14,3 wk ahead cum case,2021-03-06,GM02,point,NA,436055.6
2021-02-14,3 wk ahead cum case,2021-03-06,GM02,quantile,0.010,424612.8
2021-02-14,3 wk ahead cum case,2021-03-06,GM02,quantile,0.025,426477.4
2021-02-14,3 wk ahead cum case,2021-03-06,GM02,quantile,0.050,427728.8
2021-02-14,3 wk ahead cum case,2021-03-06,GM02,quantile,0.100,428976.7
2021-02-14,3 wk ahead cum case,2021-03-06,GM02,quantile,0.150,430151.2
2021-02-14,3 wk ahead cum case,2021-03-06,GM02,quantile,0.200,431004.0
2021-02-14,3 wk ahead cum case,2021-03-06,GM02,quantile,0.250,431981.5
2021-02-14,3 wk ahead cum case,2021-03-06,GM02,quantile,0.300,432753.7
2021-02-14,3 wk ahead cum case,2021-03-06,GM02,quantile,0.350,433660.8
2021-02-14,3 wk ahead cum case,2021-03-06,GM02,quantile,0.400,434777.2
2021-02-14,3 wk ahead cum case,2021-03-06,GM02,quantile,0.450,435566.8
2021-02-14,3 wk ahead cum case,2021-03-06,GM02,quantile,0.500,436639.5
2021-02-14,3 wk ahead cum case,2021-03-06,GM02,quantile,0.550,437446.4
2021-02-14,3 wk ahead cum case,2021-03-06,GM02,quantile,0.600,438500.6
2021-02-14,3 wk ahead cum case,2021-03-06,GM02,quantile,0.650,439844.2
2021-02-14,3 wk ahead cum case,2021-03-06,GM02,quantile,0.700,441098.6
2021-02-14,3 wk ahead cum case,2021-03-06,GM02,quantile,0.750,442303.5
2021-02-14,3 wk ahead cum case,2021-03-06,GM02,quantile,0.800,443586.8
2021-02-14,3 wk ahead cum case,2021-03-06,GM02,quantile,0.850,445316.0
2021-02-14,3 wk ahead cum case,2021-03-06,GM02,quantile,0.900,448452.7
2021-02-14,3 wk ahead cum case,2021-03-06,GM02,quantile,0.950,454208.2
2021-02-14,3 wk ahead cum case,2021-03-06,GM02,quantile,0.975,459157.0
2021-02-14,3 wk ahead cum case,2021-03-06,GM02,quantile,0.990,465781.8
2021-02-14,4 wk ahead cum case,2021-03-13,GM02,point,NA,439436.1
2021-02-14,4 wk ahead cum case,2021-03-13,GM02,quantile,0.010,425284.4
2021-02-14,4 wk ahead cum case,2021-03-13,GM02,quantile,0.025,427663.0
2021-02-14,4 wk ahead cum case,2021-03-13,GM02,quantile,0.050,429012.3
2021-02-14,4 wk ahead cum case,2021-03-13,GM02,quantile,0.100,430535.6
2021-02-14,4 wk ahead cum case,2021-03-13,GM02,quantile,0.150,432118.2
2021-02-14,4 wk ahead cum case,2021-03-13,GM02,quantile,0.200,433080.6
2021-02-14,4 wk ahead cum case,2021-03-13,GM02,quantile,0.250,434264.2
2021-02-14,4 wk ahead cum case,2021-03-13,GM02,quantile,0.300,435260.5
2021-02-14,4 wk ahead cum case,2021-03-13,GM02,quantile,0.350,436434.2
2021-02-14,4 wk ahead cum case,2021-03-13,GM02,quantile,0.400,437784.2
2021-02-14,4 wk ahead cum case,2021-03-13,GM02,quantile,0.450,438838.7
2021-02-14,4 wk ahead cum case,2021-03-13,GM02,quantile,0.500,440000.5
2021-02-14,4 wk ahead cum case,2021-03-13,GM02,quantile,0.550,441137.4
2021-02-14,4 wk ahead cum case,2021-03-13,GM02,quantile,0.600,442728.0
2021-02-14,4 wk ahead cum case,2021-03-13,GM02,quantile,0.650,444168.9
2021-02-14,4 wk ahead cum case,2021-03-13,GM02,quantile,0.700,445764.6
2021-02-14,4 wk ahead cum case,2021-03-13,GM02,quantile,0.750,447416.0
2021-02-14,4 wk ahead cum case,2021-03-13,GM02,quantile,0.800,448891.0
2021-02-14,4 wk ahead cum case,2021-03-13,GM02,quantile,0.850,451142.2
2021-02-14,4 wk ahead cum case,2021-03-13,GM02,quantile,0.900,455410.7
2021-02-14,4 wk ahead cum case,2021-03-13,GM02,quantile,0.950,462313.1
2021-02-14,4 wk ahead cum case,2021-03-13,GM02,quantile,0.975,469200.5
2021-02-14,4 wk ahead cum case,2021-03-13,GM02,quantile,0.990,476862.0
2021-02-14,1 wk ahead inc case,2021-02-20,GM16,point,NA,1597.0
2021-02-14,1 wk ahead inc case,2021-02-20,GM16,quantile,0.010,572.0
2021-02-14,1 wk ahead inc case,2021-02-20,GM16,quantile,0.025,626.9
2021-02-14,1 wk ahead inc case,2021-02-20,GM16,quantile,0.050,704.0
2021-02-14,1 wk ahead inc case,2021-02-20,GM16,quantile,0.100,862.0
2021-02-14,1 wk ahead inc case,2021-02-20,GM16,quantile,0.150,967.7
2021-02-14,1 wk ahead inc case,2021-02-20,GM16,quantile,0.200,1062.6
2021-02-14,1 wk ahead inc case,2021-02-20,GM16,quantile,0.250,1156.8
2021-02-14,1 wk ahead inc case,2021-02-20,GM16,quantile,0.300,1229.4
2021-02-14,1 wk ahead inc case,2021-02-20,GM16,quantile,0.350,1312.7
2021-02-14,1 wk ahead inc case,2021-02-20,GM16,quantile,0.400,1386.2
2021-02-14,1 wk ahead inc case,2021-02-20,GM16,quantile,0.450,1484.0
2021-02-14,1 wk ahead inc case,2021-02-20,GM16,quantile,0.500,1567.5
2021-02-14,1 wk ahead inc case,2021-02-20,GM16,quantile,0.550,1685.9
2021-02-14,1 wk ahead inc case,2021-02-20,GM16,quantile,0.600,1807.8
2021-02-14,1 wk ahead inc case,2021-02-20,GM16,quantile,0.650,1923.4
2021-02-14,1 wk ahead inc case,2021-02-20,GM16,quantile,0.700,2056.0
2021-02-14,1 wk ahead inc case,2021-02-20,GM16,quantile,0.750,2214.2
2021-02-14,1 wk ahead inc case,2021-02-20,GM16,quantile,0.800,2367.2
2021-02-14,1 wk ahead inc case,2021-02-20,GM16,quantile,0.850,2568.5
2021-02-14,1 wk ahead inc case,2021-02-20,GM16,quantile,0.900,2856.5
2021-02-14,1 wk ahead inc case,2021-02-20,GM16,quantile,0.950,3380.4
2021-02-14,1 wk ahead inc case,2021-02-20,GM16,quantile,0.975,4090.1
2021-02-14,1 wk ahead inc case,2021-02-20,GM16,quantile,0.990,4447.7
2021-02-14,2 wk ahead inc case,2021-02-27,GM16,point,NA,1207.2
2021-02-14,2 wk ahead inc case,2021-02-27,GM16,quantile,0.010,357.0
2021-02-14,2 wk ahead inc case,2021-02-27,GM16,quantile,0.025,412.9
2021-02-14,2 wk ahead inc case,2021-02-27,GM16,quantile,0.050,463.6
2021-02-14,2 wk ahead inc case,2021-02-27,GM16,quantile,0.100,570.9
2021-02-14,2 wk ahead inc case,2021-02-27,GM16,quantile,0.150,655.9
2021-02-14,2 wk ahead inc case,2021-02-27,GM16,quantile,0.200,754.4
2021-02-14,2 wk ahead inc case,2021-02-27,GM16,quantile,0.250,828.8
2021-02-14,2 wk ahead inc case,2021-02-27,GM16,quantile,0.300,900.4
2021-02-14,2 wk ahead inc case,2021-02-27,GM16,quantile,0.350,978.0
2021-02-14,2 wk ahead inc case,2021-02-27,GM16,quantile,0.400,1043.0
2021-02-14,2 wk ahead inc case,2021-02-27,GM16,quantile,0.450,1125.0
2021-02-14,2 wk ahead inc case,2021-02-27,GM16,quantile,0.500,1208.0
2021-02-14,2 wk ahead inc case,2021-02-27,GM16,quantile,0.550,1273.9
2021-02-14,2 wk ahead inc case,2021-02-27,GM16,quantile,0.600,1376.0
2021-02-14,2 wk ahead inc case,2021-02-27,GM16,quantile,0.650,1474.4
2021-02-14,2 wk ahead inc case,2021-02-27,GM16,quantile,0.700,1606.0
2021-02-14,2 wk ahead inc case,2021-02-27,GM16,quantile,0.750,1757.3
2021-02-14,2 wk ahead inc case,2021-02-27,GM16,quantile,0.800,1904.6
2021-02-14,2 wk ahead inc case,2021-02-27,GM16,quantile,0.850,2100.8
2021-02-14,2 wk ahead inc case,2021-02-27,GM16,quantile,0.900,2405.1
2021-02-14,2 wk ahead inc case,2021-02-27,GM16,quantile,0.950,2781.8
2021-02-14,2 wk ahead inc case,2021-02-27,GM16,quantile,0.975,3450.3
2021-02-14,2 wk ahead inc case,2021-02-27,GM16,quantile,0.990,3944.1
2021-02-14,3 wk ahead inc case,2021-03-06,GM16,point,NA,909.3
2021-02-14,3 wk ahead inc case,2021-03-06,GM16,quantile,0.010,237.0
2021-02-14,3 wk ahead inc case,2021-03-06,GM16,quantile,0.025,259.0
2021-02-14,3 wk ahead inc case,2021-03-06,GM16,quantile,0.050,319.9
2021-02-14,3 wk ahead inc case,2021-03-06,GM16,quantile,0.100,393.4
2021-02-14,3 wk ahead inc case,2021-03-06,GM16,quantile,0.150,459.9
2021-02-14,3 wk ahead inc case,2021-03-06,GM16,quantile,0.200,529.0
2021-02-14,3 wk ahead inc case,2021-03-06,GM16,quantile,0.250,577.8
2021-02-14,3 wk ahead inc case,2021-03-06,GM16,quantile,0.300,644.0
2021-02-14,3 wk ahead inc case,2021-03-06,GM16,quantile,0.350,701.6
2021-02-14,3 wk ahead inc case,2021-03-06,GM16,quantile,0.400,753.6
2021-02-14,3 wk ahead inc case,2021-03-06,GM16,quantile,0.450,808.5
2021-02-14,3 wk ahead inc case,2021-03-06,GM16,quantile,0.500,898.0
2021-02-14,3 wk ahead inc case,2021-03-06,GM16,quantile,0.550,973.7
2021-02-14,3 wk ahead inc case,2021-03-06,GM16,quantile,0.600,1053.0
2021-02-14,3 wk ahead inc case,2021-03-06,GM16,quantile,0.650,1151.0
2021-02-14,3 wk ahead inc case,2021-03-06,GM16,quantile,0.700,1272.0
2021-02-14,3 wk ahead inc case,2021-03-06,GM16,quantile,0.750,1363.5
2021-02-14,3 wk ahead inc case,2021-03-06,GM16,quantile,0.800,1522.0
2021-02-14,3 wk ahead inc case,2021-03-06,GM16,quantile,0.850,1682.3
2021-02-14,3 wk ahead inc case,2021-03-06,GM16,quantile,0.900,1945.2
2021-02-14,3 wk ahead inc case,2021-03-06,GM16,quantile,0.950,2361.6
2021-02-14,3 wk ahead inc case,2021-03-06,GM16,quantile,0.975,2857.9
2021-02-14,3 wk ahead inc case,2021-03-06,GM16,quantile,0.990,3498.2
2021-02-14,4 wk ahead inc case,2021-03-13,GM16,point,NA,682.4
2021-02-14,4 wk ahead inc case,2021-03-13,GM16,quantile,0.010,138.0
2021-02-14,4 wk ahead inc case,2021-03-13,GM16,quantile,0.025,168.0
2021-02-14,4 wk ahead inc case,2021-03-13,GM16,quantile,0.050,196.9
2021-02-14,4 wk ahead inc case,2021-03-13,GM16,quantile,0.100,262.8
2021-02-14,4 wk ahead inc case,2021-03-13,GM16,quantile,0.150,311.7
2021-02-14,4 wk ahead inc case,2021-03-13,GM16,quantile,0.200,360.8
2021-02-14,4 wk ahead inc case,2021-03-13,GM16,quantile,0.250,409.8
2021-02-14,4 wk ahead inc case,2021-03-13,GM16,quantile,0.300,456.7
2021-02-14,4 wk ahead inc case,2021-03-13,GM16,quantile,0.350,498.6
2021-02-14,4 wk ahead inc case,2021-03-13,GM16,quantile,0.400,558.6
2021-02-14,4 wk ahead inc case,2021-03-13,GM16,quantile,0.450,613.5
2021-02-14,4 wk ahead inc case,2021-03-13,GM16,quantile,0.500,674.0
2021-02-14,4 wk ahead inc case,2021-03-13,GM16,quantile,0.550,739.5
2021-02-14,4 wk ahead inc case,2021-03-13,GM16,quantile,0.600,810.0
2021-02-14,4 wk ahead inc case,2021-03-13,GM16,quantile,0.650,876.0
2021-02-14,4 wk ahead inc case,2021-03-13,GM16,quantile,0.700,979.3
2021-02-14,4 wk ahead inc case,2021-03-13,GM16,quantile,0.750,1088.5
2021-02-14,4 wk ahead inc case,2021-03-13,GM16,quantile,0.800,1206.2
2021-02-14,4 wk ahead inc case,2021-03-13,GM16,quantile,0.850,1392.0
2021-02-14,4 wk ahead inc case,2021-03-13,GM16,quantile,0.900,1582.2
2021-02-14,4 wk ahead inc case,2021-03-13,GM16,quantile,0.950,1999.6
2021-02-14,4 wk ahead inc case,2021-03-13,GM16,quantile,0.975,2522.5
2021-02-14,4 wk ahead inc case,2021-03-13,GM16,quantile,0.990,3200.2
2021-02-14,1 wk ahead cum case,2021-02-20,GM16,point,NA,126115.0
2021-02-14,1 wk ahead cum case,2021-02-20,GM16,quantile,0.010,125090.0
2021-02-14,1 wk ahead cum case,2021-02-20,GM16,quantile,0.025,125144.9
2021-02-14,1 wk ahead cum case,2021-02-20,GM16,quantile,0.050,125222.0
2021-02-14,1 wk ahead cum case,2021-02-20,GM16,quantile,0.100,125380.0
2021-02-14,1 wk ahead cum case,2021-02-20,GM16,quantile,0.150,125485.6
2021-02-14,1 wk ahead cum case,2021-02-20,GM16,quantile,0.200,125580.6
2021-02-14,1 wk ahead cum case,2021-02-20,GM16,quantile,0.250,125674.8
2021-02-14,1 wk ahead cum case,2021-02-20,GM16,quantile,0.300,125747.4
2021-02-14,1 wk ahead cum case,2021-02-20,GM16,quantile,0.350,125830.6
2021-02-14,1 wk ahead cum case,2021-02-20,GM16,quantile,0.400,125904.2
2021-02-14,1 wk ahead cum case,2021-02-20,GM16,quantile,0.450,126002.0
2021-02-14,1 wk ahead cum case,2021-02-20,GM16,quantile,0.500,126085.5
2021-02-14,1 wk ahead cum case,2021-02-20,GM16,quantile,0.550,126203.9
2021-02-14,1 wk ahead cum case,2021-02-20,GM16,quantile,0.600,126325.8
2021-02-14,1 wk ahead cum case,2021-02-20,GM16,quantile,0.650,126441.4
2021-02-14,1 wk ahead cum case,2021-02-20,GM16,quantile,0.700,126574.0
2021-02-14,1 wk ahead cum case,2021-02-20,GM16,quantile,0.750,126732.2
2021-02-14,1 wk ahead cum case,2021-02-20,GM16,quantile,0.800,126885.2
2021-02-14,1 wk ahead cum case,2021-02-20,GM16,quantile,0.850,127086.4
2021-02-14,1 wk ahead cum case,2021-02-20,GM16,quantile,0.900,127374.5
2021-02-14,1 wk ahead cum case,2021-02-20,GM16,quantile,0.950,127898.4
2021-02-14,1 wk ahead cum case,2021-02-20,GM16,quantile,0.975,128608.2
2021-02-14,1 wk ahead cum case,2021-02-20,GM16,quantile,0.990,128965.7
2021-02-14,2 wk ahead cum case,2021-02-27,GM16,point,NA,127322.2
2021-02-14,2 wk ahead cum case,2021-02-27,GM16,quantile,0.010,125461.8
2021-02-14,2 wk ahead cum case,2021-02-27,GM16,quantile,0.025,125572.6
2021-02-14,2 wk ahead cum case,2021-02-27,GM16,quantile,0.050,125704.8
2021-02-14,2 wk ahead cum case,2021-02-27,GM16,quantile,0.100,125960.4
2021-02-14,2 wk ahead cum case,2021-02-27,GM16,quantile,0.150,126167.9
2021-02-14,2 wk ahead cum case,2021-02-27,GM16,quantile,0.200,126322.8
2021-02-14,2 wk ahead cum case,2021-02-27,GM16,quantile,0.250,126504.8
2021-02-14,2 wk ahead cum case,2021-02-27,GM16,quantile,0.300,126668.4
2021-02-14,2 wk ahead cum case,2021-02-27,GM16,quantile,0.350,126806.9
2021-02-14,2 wk ahead cum case,2021-02-27,GM16,quantile,0.400,126961.8
2021-02-14,2 wk ahead cum case,2021-02-27,GM16,quantile,0.450,127119.9
2021-02-14,2 wk ahead cum case,2021-02-27,GM16,quantile,0.500,127288.0
2021-02-14,2 wk ahead cum case,2021-02-27,GM16,quantile,0.550,127482.3
2021-02-14,2 wk ahead cum case,2021-02-27,GM16,quantile,0.600,127701.8
2021-02-14,2 wk ahead cum case,2021-02-27,GM16,quantile,0.650,127916.4
2021-02-14,2 wk ahead cum case,2021-02-27,GM16,quantile,0.700,128189.3
2021-02-14,2 wk ahead cum case,2021-02-27,GM16,quantile,0.750,128489.5
2021-02-14,2 wk ahead cum case,2021-02-27,GM16,quantile,0.800,128785.4
2021-02-14,2 wk ahead cum case,2021-02-27,GM16,quantile,0.850,129237.4
2021-02-14,2 wk ahead cum case,2021-02-27,GM16,quantile,0.900,129738.6
2021-02-14,2 wk ahead cum case,2021-02-27,GM16,quantile,0.950,130554.6
2021-02-14,2 wk ahead cum case,2021-02-27,GM16,quantile,0.975,131921.9
2021-02-14,2 wk ahead cum case,2021-02-27,GM16,quantile,0.990,132855.4
2021-02-14,3 wk ahead cum case,2021-03-06,GM16,point,NA,128231.4
2021-02-14,3 wk ahead cum case,2021-03-06,GM16,quantile,0.010,125706.0
2021-02-14,3 wk ahead cum case,2021-03-06,GM16,quantile,0.025,125815.0
2021-02-14,3 wk ahead cum case,2021-03-06,GM16,quantile,0.050,125994.9
2021-02-14,3 wk ahead cum case,2021-03-06,GM16,quantile,0.100,126346.6
2021-02-14,3 wk ahead cum case,2021-03-06,GM16,quantile,0.150,126627.8
2021-02-14,3 wk ahead cum case,2021-03-06,GM16,quantile,0.200,126863.6
2021-02-14,3 wk ahead cum case,2021-03-06,GM16,quantile,0.250,127092.5
2021-02-14,3 wk ahead cum case,2021-03-06,GM16,quantile,0.300,127313.0
2021-02-14,3 wk ahead cum case,2021-03-06,GM16,quantile,0.350,127528.2
2021-02-14,3 wk ahead cum case,2021-03-06,GM16,quantile,0.400,127708.6
2021-02-14,3 wk ahead cum case,2021-03-06,GM16,quantile,0.450,127951.8
2021-02-14,3 wk ahead cum case,2021-03-06,GM16,quantile,0.500,128172.0
2021-02-14,3 wk ahead cum case,2021-03-06,GM16,quantile,0.550,128475.5
2021-02-14,3 wk ahead cum case,2021-03-06,GM16,quantile,0.600,128770.6
2021-02-14,3 wk ahead cum case,2021-03-06,GM16,quantile,0.650,129045.8
2021-02-14,3 wk ahead cum case,2021-03-06,GM16,quantile,0.700,129446.6
2021-02-14,3 wk ahead cum case,2021-03-06,GM16,quantile,0.750,129856.2
2021-02-14,3 wk ahead cum case,2021-03-06,GM16,quantile,0.800,130330.8
2021-02-14,3 wk ahead cum case,2021-03-06,GM16,quantile,0.850,130875.0
2021-02-14,3 wk ahead cum case,2021-03-06,GM16,quantile,0.900,131661.3
2021-02-14,3 wk ahead cum case,2021-03-06,GM16,quantile,0.950,132849.5
2021-02-14,3 wk ahead cum case,2021-03-06,GM16,quantile,0.975,134830.0
2021-02-14,3 wk ahead cum case,2021-03-06,GM16,quantile,0.990,136250.4
2021-02-14,4 wk ahead cum case,2021-03-13,GM16,point,NA,128913.8
2021-02-14,4 wk ahead cum case,2021-03-13,GM16,quantile,0.010,125862.7
2021-02-14,4 wk ahead cum case,2021-03-13,GM16,quantile,0.025,125986.2
2021-02-14,4 wk ahead cum case,2021-03-13,GM16,quantile,0.050,126207.9
2021-02-14,4 wk ahead cum case,2021-03-13,GM16,quantile,0.100,126599.6
2021-02-14,4 wk ahead cum case,2021-03-13,GM16,quantile,0.150,126978.9
2021-02-14,4 wk ahead cum case,2021-03-13,GM16,quantile,0.200,127231.0
2021-02-14,4 wk ahead cum case,2021-03-13,GM16,quantile,0.250,127492.5
2021-02-14,4 wk ahead cum case,2021-03-13,GM16,quantile,0.300,127773.3
2021-02-14,4 wk ahead cum case,2021-03-13,GM16,quantile,0.350,128021.0
2021-02-14,4 wk ahead cum case,2021-03-13,GM16,quantile,0.400,128252.4
2021-02-14,4 wk ahead cum case,2021-03-13,GM16,quantile,0.450,128602.0
2021-02-14,4 wk ahead cum case,2021-03-13,GM16,quantile,0.500,128837.5
2021-02-14,4 wk ahead cum case,2021-03-13,GM16,quantile,0.550,129223.9
2021-02-14,4 wk ahead cum case,2021-03-13,GM16,quantile,0.600,129578.6
2021-02-14,4 wk ahead cum case,2021-03-13,GM16,quantile,0.650,129953.6
2021-02-14,4 wk ahead cum case,2021-03-13,GM16,quantile,0.700,130400.2
2021-02-14,4 wk ahead cum case,2021-03-13,GM16,quantile,0.750,130960.8
2021-02-14,4 wk ahead cum case,2021-03-13,GM16,quantile,0.800,131556.0
2021-02-14,4 wk ahead cum case,2021-03-13,GM16,quantile,0.850,132139.9
2021-02-14,4 wk ahead cum case,2021-03-13,GM16,quantile,0.900,133258.5
2021-02-14,4 wk ahead cum case,2021-03-13,GM16,quantile,0.950,135086.4
2021-02-14,4 wk ahead cum case,2021-03-13,GM16,quantile,0.975,137206.8
2021-02-14,4 wk ahead cum case,2021-03-13,GM16,quantile,0.990,139357.3
2021-02-14,1 wk ahead inc case,2021-02-20,GM11,point,NA,1901.3
2021-02-14,1 wk ahead inc case,2021-02-20,GM11,quantile,0.010,1319.9
2021-02-14,1 wk ahead inc case,2021-02-20,GM11,quantile,0.025,1396.0
2021-02-14,1 wk ahead inc case,2021-02-20,GM11,quantile,0.050,1467.9
2021-02-14,1 wk ahead inc case,2021-02-20,GM11,quantile,0.100,1545.9
2021-02-14,1 wk ahead inc case,2021-02-20,GM11,quantile,0.150,1606.0
2021-02-14,1 wk ahead inc case,2021-02-20,GM11,quantile,0.200,1665.0
2021-02-14,1 wk ahead inc case,2021-02-20,GM11,quantile,0.250,1711.5
2021-02-14,1 wk ahead inc case,2021-02-20,GM11,quantile,0.300,1762.0
2021-02-14,1 wk ahead inc case,2021-02-20,GM11,quantile,0.350,1792.7
2021-02-14,1 wk ahead inc case,2021-02-20,GM11,quantile,0.400,1840.0
2021-02-14,1 wk ahead inc case,2021-02-20,GM11,quantile,0.450,1876.0
2021-02-14,1 wk ahead inc case,2021-02-20,GM11,quantile,0.500,1909.5
2021-02-14,1 wk ahead inc case,2021-02-20,GM11,quantile,0.550,1939.9
2021-02-14,1 wk ahead inc case,2021-02-20,GM11,quantile,0.600,1988.0
2021-02-14,1 wk ahead inc case,2021-02-20,GM11,quantile,0.650,2030.0
2021-02-14,1 wk ahead inc case,2021-02-20,GM11,quantile,0.700,2083.0
2021-02-14,1 wk ahead inc case,2021-02-20,GM11,quantile,0.750,2133.2
2021-02-14,1 wk ahead inc case,2021-02-20,GM11,quantile,0.800,2181.4
2021-02-14,1 wk ahead inc case,2021-02-20,GM11,quantile,0.850,2259.2
2021-02-14,1 wk ahead inc case,2021-02-20,GM11,quantile,0.900,2353.1
2021-02-14,1 wk ahead inc case,2021-02-20,GM11,quantile,0.950,2497.0
2021-02-14,1 wk ahead inc case,2021-02-20,GM11,quantile,0.975,2667.6
2021-02-14,1 wk ahead inc case,2021-02-20,GM11,quantile,0.990,2792.2
2021-02-14,2 wk ahead inc case,2021-02-27,GM11,point,NA,1624.2
2021-02-14,2 wk ahead inc case,2021-02-27,GM11,quantile,0.010,1082.9
2021-02-14,2 wk ahead inc case,2021-02-27,GM11,quantile,0.025,1139.9
2021-02-14,2 wk ahead inc case,2021-02-27,GM11,quantile,0.050,1205.9
2021-02-14,2 wk ahead inc case,2021-02-27,GM11,quantile,0.100,1292.0
2021-02-14,2 wk ahead inc case,2021-02-27,GM11,quantile,0.150,1356.8
2021-02-14,2 wk ahead inc case,2021-02-27,GM11,quantile,0.200,1413.0
2021-02-14,2 wk ahead inc case,2021-02-27,GM11,quantile,0.250,1456.8
2021-02-14,2 wk ahead inc case,2021-02-27,GM11,quantile,0.300,1490.7
2021-02-14,2 wk ahead inc case,2021-02-27,GM11,quantile,0.350,1525.0
2021-02-14,2 wk ahead inc case,2021-02-27,GM11,quantile,0.400,1557.0
2021-02-14,2 wk ahead inc case,2021-02-27,GM11,quantile,0.450,1597.6
2021-02-14,2 wk ahead inc case,2021-02-27,GM11,quantile,0.500,1632.5
2021-02-14,2 wk ahead inc case,2021-02-27,GM11,quantile,0.550,1676.0
2021-02-14,2 wk ahead inc case,2021-02-27,GM11,quantile,0.600,1707.8
2021-02-14,2 wk ahead inc case,2021-02-27,GM11,quantile,0.650,1751.4
2021-02-14,2 wk ahead inc case,2021-02-27,GM11,quantile,0.700,1805.2
2021-02-14,2 wk ahead inc case,2021-02-27,GM11,quantile,0.750,1855.0
2021-02-14,2 wk ahead inc case,2021-02-27,GM11,quantile,0.800,1915.0
2021-02-14,2 wk ahead inc case,2021-02-27,GM11,quantile,0.850,1970.2
2021-02-14,2 wk ahead inc case,2021-02-27,GM11,quantile,0.900,2052.0
2021-02-14,2 wk ahead inc case,2021-02-27,GM11,quantile,0.950,2176.2
2021-02-14,2 wk ahead inc case,2021-02-27,GM11,quantile,0.975,2338.2
2021-02-14,2 wk ahead inc case,2021-02-27,GM11,quantile,0.990,2480.1
2021-02-14,3 wk ahead inc case,2021-03-06,GM11,point,NA,1381.6
2021-02-14,3 wk ahead inc case,2021-03-06,GM11,quantile,0.010,862.9
2021-02-14,3 wk ahead inc case,2021-03-06,GM11,quantile,0.025,911.0
2021-02-14,3 wk ahead inc case,2021-03-06,GM11,quantile,0.050,975.8
2021-02-14,3 wk ahead inc case,2021-03-06,GM11,quantile,0.100,1047.0
2021-02-14,3 wk ahead inc case,2021-03-06,GM11,quantile,0.150,1111.0
2021-02-14,3 wk ahead inc case,2021-03-06,GM11,quantile,0.200,1162.0
2021-02-14,3 wk ahead inc case,2021-03-06,GM11,quantile,0.250,1202.8
2021-02-14,3 wk ahead inc case,2021-03-06,GM11,quantile,0.300,1236.7
2021-02-14,3 wk ahead inc case,2021-03-06,GM11,quantile,0.350,1281.9
2021-02-14,3 wk ahead inc case,2021-03-06,GM11,quantile,0.400,1323.0
2021-02-14,3 wk ahead inc case,2021-03-06,GM11,quantile,0.450,1363.0
2021-02-14,3 wk ahead inc case,2021-03-06,GM11,quantile,0.500,1393.0
