forecast_date,target,target_end_date,location,type,quantile,value
2021-02-07,4 wk ahead inc case,2021-03-06,GM04,quantile,0.200,633.8
2021-02-07,4 wk ahead inc case,2021-03-06,GM04,quantile,0.250,675.0
2021-02-07,4 wk ahead inc case,2021-03-06,GM04,quantile,0.300,707.7
2021-02-07,4 wk ahead inc case,2021-03-06,GM04,quantile,0.350,752.0
2021-02-07,4 wk ahead inc case,2021-03-06,GM04,quantile,0.400,791.0
2021-02-07,4 wk ahead inc case,2021-03-06,GM04,quantile,0.450,834.5
2021-02-07,4 wk ahead inc case,2021-03-06,GM04,quantile,0.500,863.5
2021-02-07,4 wk ahead inc case,2021-03-06,GM04,quantile,0.550,914.5
2021-02-07,4 wk ahead inc case,2021-03-06,GM04,quantile,0.600,968.4
2021-02-07,4 wk ahead inc case,2021-03-06,GM04,quantile,0.650,1015.4
2021-02-07,4 wk ahead inc case,2021-03-06,GM04,quantile,0.700,1070.6
2021-02-07,4 wk ahead inc case,2021-03-06,GM04,quantile,0.750,1138.0
2021-02-07,4 wk ahead inc case,2021-03-06,GM04,quantile,0.800,1208.2
2021-02-07,4 wk ahead inc case,2021-03-06,GM04,quantile,0.850,1294.0
2021-02-07,4 wk ahead inc case,2021-03-06,GM04,quantile,0.900,1379.4
2021-02-07,4 wk ahead inc case,2021-03-06,GM04,quantile,0.950,1640.1
2021-02-07,4 wk ahead inc case,2021-03-06,GM04,quantile,0.975,1862.1
2021-02-07,4 wk ahead inc case,2021-03-06,GM04,quantile,0.990,2038.1
2021-02-07,1 wk ahead cum case,2021-02-13,GM04,point,NA,48716.7
2021-02-07,1 wk ahead cum case,2021-02-13,GM04,quantile,0.010,48110.9
2021-02-07,1 wk ahead cum case,2021-02-13,GM04,quantile,0.025,48149.9
2021-02-07,1 wk ahead cum case,2021-02-13,GM04,quantile,0.050,48215.9
2021-02-07,1 wk ahead cum case,2021-02-13,GM04,quantile,0.100,48321.8
2021-02-07,1 wk ahead cum case,2021-02-13,GM04,quantile,0.150,48401.9
2021-02-07,1 wk ahead cum case,2021-02-13,GM04,quantile,0.200,48456.4
2021-02-07,1 wk ahead cum case,2021-02-13,GM04,quantile,0.250,48514.0
2021-02-07,1 wk ahead cum case,2021-02-13,GM04,quantile,0.300,48570.7
2021-02-07,1 wk ahead cum case,2021-02-13,GM04,quantile,0.350,48612.0
2021-02-07,1 wk ahead cum case,2021-02-13,GM04,quantile,0.400,48649.0
2021-02-07,1 wk ahead cum case,2021-02-13,GM04,quantile,0.450,48694.0
2021-02-07,1 wk ahead cum case,2021-02-13,GM04,quantile,0.500,48748.5
2021-02-07,1 wk ahead cum case,2021-02-13,GM04,quantile,0.550,48798.0
2021-02-07,1 wk ahead cum case,2021-02-13,GM04,quantile,0.600,48846.4
2021-02-07,1 wk ahead cum case,2021-02-13,GM04,quantile,0.650,48899.4
2021-02-07,1 wk ahead cum case,2021-02-13,GM04,quantile,0.700,48959.3
2021-02-07,1 wk ahead cum case,2021-02-13,GM04,quantile,0.750,49021.0
2021-02-07,1 wk ahead cum case,2021-02-13,GM04,quantile,0.800,49083.2
2021-02-07,1 wk ahead cum case,2021-02-13,GM04,quantile,0.850,49171.0
2021-02-07,1 wk ahead cum case,2021-02-13,GM04,quantile,0.900,49274.4
2021-02-07,1 wk ahead cum case,2021-02-13,GM04,quantile,0.950,49470.2
2021-02-07,1 wk ahead cum case,2021-02-13,GM04,quantile,0.975,49613.3
2021-02-07,1 wk ahead cum case,2021-02-13,GM04,quantile,0.990,49844.0
2021-02-07,2 wk ahead cum case,2021-02-20,GM04,point,NA,49853.5
2021-02-07,2 wk ahead cum case,2021-02-20,GM04,quantile,0.010,48656.9
2021-02-07,2 wk ahead cum case,2021-02-20,GM04,quantile,0.025,48760.0
2021-02-07,2 wk ahead cum case,2021-02-20,GM04,quantile,0.050,48881.1
2021-02-07,2 wk ahead cum case,2021-02-20,GM04,quantile,0.100,49069.3
2021-02-07,2 wk ahead cum case,2021-02-20,GM04,quantile,0.150,49233.8
2021-02-07,2 wk ahead cum case,2021-02-20,GM04,quantile,0.200,49373.0
2021-02-07,2 wk ahead cum case,2021-02-20,GM04,quantile,0.250,49474.8
2021-02-07,2 wk ahead cum case,2021-02-20,GM04,quantile,0.300,49574.7
2021-02-07,2 wk ahead cum case,2021-02-20,GM04,quantile,0.350,49660.6
2021-02-07,2 wk ahead cum case,2021-02-20,GM04,quantile,0.400,49727.0
2021-02-07,2 wk ahead cum case,2021-02-20,GM04,quantile,0.450,49816.0
2021-02-07,2 wk ahead cum case,2021-02-20,GM04,quantile,0.500,49910.5
2021-02-07,2 wk ahead cum case,2021-02-20,GM04,quantile,0.550,49990.3
2021-02-07,2 wk ahead cum case,2021-02-20,GM04,quantile,0.600,50097.4
2021-02-07,2 wk ahead cum case,2021-02-20,GM04,quantile,0.650,50196.7
2021-02-07,2 wk ahead cum case,2021-02-20,GM04,quantile,0.700,50335.8
2021-02-07,2 wk ahead cum case,2021-02-20,GM04,quantile,0.750,50465.2
2021-02-07,2 wk ahead cum case,2021-02-20,GM04,quantile,0.800,50576.6
2021-02-07,2 wk ahead cum case,2021-02-20,GM04,quantile,0.850,50756.2
2021-02-07,2 wk ahead cum case,2021-02-20,GM04,quantile,0.900,50942.1
2021-02-07,2 wk ahead cum case,2021-02-20,GM04,quantile,0.950,51351.2
2021-02-07,2 wk ahead cum case,2021-02-20,GM04,quantile,0.975,51670.1
2021-02-07,2 wk ahead cum case,2021-02-20,GM04,quantile,0.990,52055.4
2021-02-07,3 wk ahead cum case,2021-02-27,GM04,point,NA,50840.1
2021-02-07,3 wk ahead cum case,2021-02-27,GM04,quantile,0.010,49091.9
2021-02-07,3 wk ahead cum case,2021-02-27,GM04,quantile,0.025,49254.4
2021-02-07,3 wk ahead cum case,2021-02-27,GM04,quantile,0.050,49447.2
2021-02-07,3 wk ahead cum case,2021-02-27,GM04,quantile,0.100,49718.5
2021-02-07,3 wk ahead cum case,2021-02-27,GM04,quantile,0.150,49942.4
2021-02-07,3 wk ahead cum case,2021-02-27,GM04,quantile,0.200,50118.8
2021-02-07,3 wk ahead cum case,2021-02-27,GM04,quantile,0.250,50300.2
2021-02-07,3 wk ahead cum case,2021-02-27,GM04,quantile,0.300,50442.8
2021-02-07,3 wk ahead cum case,2021-02-27,GM04,quantile,0.350,50552.3
2021-02-07,3 wk ahead cum case,2021-02-27,GM04,quantile,0.400,50648.0
2021-02-07,3 wk ahead cum case,2021-02-27,GM04,quantile,0.450,50776.8
2021-02-07,3 wk ahead cum case,2021-02-27,GM04,quantile,0.500,50912.0
2021-02-07,3 wk ahead cum case,2021-02-27,GM04,quantile,0.550,51055.7
2021-02-07,3 wk ahead cum case,2021-02-27,GM04,quantile,0.600,51187.0
2021-02-07,3 wk ahead cum case,2021-02-27,GM04,quantile,0.650,51331.8
2021-02-07,3 wk ahead cum case,2021-02-27,GM04,quantile,0.700,51555.0
2021-02-07,3 wk ahead cum case,2021-02-27,GM04,quantile,0.750,51716.5
2021-02-07,3 wk ahead cum case,2021-02-27,GM04,quantile,0.800,51914.4
2021-02-07,3 wk ahead cum case,2021-02-27,GM04,quantile,0.850,52145.2
2021-02-07,3 wk ahead cum case,2021-02-27,GM04,quantile,0.900,52472.7
2021-02-07,3 wk ahead cum case,2021-02-27,GM04,quantile,0.950,53039.0
2021-02-07,3 wk ahead cum case,2021-02-27,GM04,quantile,0.975,53544.2
2021-02-07,3 wk ahead cum case,2021-02-27,GM04,quantile,0.990,54153.0
2021-02-07,4 wk ahead cum case,2021-03-06,GM04,point,NA,51693.0
2021-02-07,4 wk ahead cum case,2021-03-06,GM04,quantile,0.010,49432.5
2021-02-07,4 wk ahead cum case,2021-03-06,GM04,quantile,0.025,49620.0
2021-02-07,4 wk ahead cum case,2021-03-06,GM04,quantile,0.050,49890.9
2021-02-07,4 wk ahead cum case,2021-03-06,GM04,quantile,0.100,50229.9
2021-02-07,4 wk ahead cum case,2021-03-06,GM04,quantile,0.150,50521.1
2021-02-07,4 wk ahead cum case,2021-03-06,GM04,quantile,0.200,50738.8
2021-02-07,4 wk ahead cum case,2021-03-06,GM04,quantile,0.250,51000.0
2021-02-07,4 wk ahead cum case,2021-03-06,GM04,quantile,0.300,51153.8
2021-02-07,4 wk ahead cum case,2021-03-06,GM04,quantile,0.350,51313.8
2021-02-07,4 wk ahead cum case,2021-03-06,GM04,quantile,0.400,51452.6
2021-02-07,4 wk ahead cum case,2021-03-06,GM04,quantile,0.450,51605.3
2021-02-07,4 wk ahead cum case,2021-03-06,GM04,quantile,0.500,51782.5
2021-02-07,4 wk ahead cum case,2021-03-06,GM04,quantile,0.550,51960.0
2021-02-07,4 wk ahead cum case,2021-03-06,GM04,quantile,0.600,52155.6
2021-02-07,4 wk ahead cum case,2021-03-06,GM04,quantile,0.650,52373.1
2021-02-07,4 wk ahead cum case,2021-03-06,GM04,quantile,0.700,52618.5
2021-02-07,4 wk ahead cum case,2021-03-06,GM04,quantile,0.750,52862.5
2021-02-07,4 wk ahead cum case,2021-03-06,GM04,quantile,0.800,53155.0
2021-02-07,4 wk ahead cum case,2021-03-06,GM04,quantile,0.850,53398.9
2021-02-07,4 wk ahead cum case,2021-03-06,GM04,quantile,0.900,53779.2
2021-02-07,4 wk ahead cum case,2021-03-06,GM04,quantile,0.950,54648.4
2021-02-07,4 wk ahead cum case,2021-03-06,GM04,quantile,0.975,55398.3
2021-02-07,4 wk ahead cum case,2021-03-06,GM04,quantile,0.990,56301.3
2021-02-07,1 wk ahead inc case,2021-02-13,GM05,point,NA,4832.6
2021-02-07,1 wk ahead inc case,2021-02-13,GM05,quantile,0.010,2978.4
2021-02-07,1 wk ahead inc case,2021-02-13,GM05,quantile,0.025,3291.5
2021-02-07,1 wk ahead inc case,2021-02-13,GM05,quantile,0.050,3482.3
2021-02-07,1 wk ahead inc case,2021-02-13,GM05,quantile,0.100,3792.6
2021-02-07,1 wk ahead inc case,2021-02-13,GM05,quantile,0.150,3954.2
2021-02-07,1 wk ahead inc case,2021-02-13,GM05,quantile,0.200,4119.8
2021-02-07,1 wk ahead inc case,2021-02-13,GM05,quantile,0.250,4268.5
2021-02-07,1 wk ahead inc case,2021-02-13,GM05,quantile,0.300,4415.1
2021-02-07,1 wk ahead inc case,2021-02-13,GM05,quantile,0.350,4546.3
2021-02-07,1 wk ahead inc case,2021-02-13,GM05,quantile,0.400,4689.2
2021-02-07,1 wk ahead inc case,2021-02-13,GM05,quantile,0.450,4831.0
2021-02-07,1 wk ahead inc case,2021-02-13,GM05,quantile,0.500,4951.0
2021-02-07,1 wk ahead inc case,2021-02-13,GM05,quantile,0.550,5076.9
2021-02-07,1 wk ahead inc case,2021-02-13,GM05,quantile,0.600,5209.4
2021-02-07,1 wk ahead inc case,2021-02-13,GM05,quantile,0.650,5355.0
2021-02-07,1 wk ahead inc case,2021-02-13,GM05,quantile,0.700,5512.2
2021-02-07,1 wk ahead inc case,2021-02-13,GM05,quantile,0.750,5662.5
2021-02-07,1 wk ahead inc case,2021-02-13,GM05,quantile,0.800,5841.2
2021-02-07,1 wk ahead inc case,2021-02-13,GM05,quantile,0.850,6057.3
2021-02-07,1 wk ahead inc case,2021-02-13,GM05,quantile,0.900,6277.7
2021-02-07,1 wk ahead inc case,2021-02-13,GM05,quantile,0.950,6784.7
2021-02-07,1 wk ahead inc case,2021-02-13,GM05,quantile,0.975,7160.7
2021-02-07,1 wk ahead inc case,2021-02-13,GM05,quantile,0.990,7514.0
2021-02-07,2 wk ahead inc case,2021-02-20,GM05,point,NA,4184.6
2021-02-07,2 wk ahead inc case,2021-02-20,GM05,quantile,0.010,2392.6
2021-02-07,2 wk ahead inc case,2021-02-20,GM05,quantile,0.025,2645.5
2021-02-07,2 wk ahead inc case,2021-02-20,GM05,quantile,0.050,2863.9
2021-02-07,2 wk ahead inc case,2021-02-20,GM05,quantile,0.100,3118.3
2021-02-07,2 wk ahead inc case,2021-02-20,GM05,quantile,0.150,3295.5
2021-02-07,2 wk ahead inc case,2021-02-20,GM05,quantile,0.200,3441.8
2021-02-07,2 wk ahead inc case,2021-02-20,GM05,quantile,0.250,3580.0
2021-02-07,2 wk ahead inc case,2021-02-20,GM05,quantile,0.300,3762.5
2021-02-07,2 wk ahead inc case,2021-02-20,GM05,quantile,0.350,3912.2
2021-02-07,2 wk ahead inc case,2021-02-20,GM05,quantile,0.400,4013.2
2021-02-07,2 wk ahead inc case,2021-02-20,GM05,quantile,0.450,4154.0
2021-02-07,2 wk ahead inc case,2021-02-20,GM05,quantile,0.500,4261.0
2021-02-07,2 wk ahead inc case,2021-02-20,GM05,quantile,0.550,4377.5
2021-02-07,2 wk ahead inc case,2021-02-20,GM05,quantile,0.600,4494.4
2021-02-07,2 wk ahead inc case,2021-02-20,GM05,quantile,0.650,4637.4
2021-02-07,2 wk ahead inc case,2021-02-20,GM05,quantile,0.700,4796.6
2021-02-07,2 wk ahead inc case,2021-02-20,GM05,quantile,0.750,4934.8
2021-02-07,2 wk ahead inc case,2021-02-20,GM05,quantile,0.800,5077.2
2021-02-07,2 wk ahead inc case,2021-02-20,GM05,quantile,0.850,5276.5
2021-02-07,2 wk ahead inc case,2021-02-20,GM05,quantile,0.900,5599.0
2021-02-07,2 wk ahead inc case,2021-02-20,GM05,quantile,0.950,6133.0
2021-02-07,2 wk ahead inc case,2021-02-20,GM05,quantile,0.975,6612.4
2021-02-07,2 wk ahead inc case,2021-02-20,GM05,quantile,0.990,7230.5
2021-02-07,3 wk ahead inc case,2021-02-27,GM05,point,NA,3611.3
2021-02-07,3 wk ahead inc case,2021-02-27,GM05,quantile,0.010,2017.9
2021-02-07,3 wk ahead inc case,2021-02-27,GM05,quantile,0.025,2174.8
2021-02-07,3 wk ahead inc case,2021-02-27,GM05,quantile,0.050,2402.1
2021-02-07,3 wk ahead inc case,2021-02-27,GM05,quantile,0.100,2640.9
2021-02-07,3 wk ahead inc case,2021-02-27,GM05,quantile,0.150,2819.1
2021-02-07,3 wk ahead inc case,2021-02-27,GM05,quantile,0.200,2983.8
2021-02-07,3 wk ahead inc case,2021-02-27,GM05,quantile,0.250,3103.8
2021-02-07,3 wk ahead inc case,2021-02-27,GM05,quantile,0.300,3242.7
2021-02-07,3 wk ahead inc case,2021-02-27,GM05,quantile,0.350,3354.0
2021-02-07,3 wk ahead inc case,2021-02-27,GM05,quantile,0.400,3466.0
2021-02-07,3 wk ahead inc case,2021-02-27,GM05,quantile,0.450,3568.6
2021-02-07,3 wk ahead inc case,2021-02-27,GM05,quantile,0.500,3661.0
2021-02-07,3 wk ahead inc case,2021-02-27,GM05,quantile,0.550,3770.4
2021-02-07,3 wk ahead inc case,2021-02-27,GM05,quantile,0.600,3899.0
2021-02-07,3 wk ahead inc case,2021-02-27,GM05,quantile,0.650,4047.5
2021-02-07,3 wk ahead inc case,2021-02-27,GM05,quantile,0.700,4221.9
2021-02-07,3 wk ahead inc case,2021-02-27,GM05,quantile,0.750,4359.2
2021-02-07,3 wk ahead inc case,2021-02-27,GM05,quantile,0.800,4553.0
2021-02-07,3 wk ahead inc case,2021-02-27,GM05,quantile,0.850,4771.1
2021-02-07,3 wk ahead inc case,2021-02-27,GM05,quantile,0.900,5023.6
2021-02-07,3 wk ahead inc case,2021-02-27,GM05,quantile,0.950,5385.7
2021-02-07,3 wk ahead inc case,2021-02-27,GM05,quantile,0.975,5662.1
2021-02-07,3 wk ahead inc case,2021-02-27,GM05,quantile,0.990,6221.0
2021-02-07,4 wk ahead inc case,2021-03-06,GM05,point,NA,3106.0
2021-02-07,4 wk ahead inc case,2021-03-06,GM05,quantile,0.010,1606.0
2021-02-07,4 wk ahead inc case,2021-03-06,GM05,quantile,0.025,1825.4
2021-02-07,4 wk ahead inc case,2021-03-06,GM05,quantile,0.050,1976.9
2021-02-07,4 wk ahead inc case,2021-03-06,GM05,quantile,0.100,2175.9
2021-02-07,4 wk ahead inc case,2021-03-06,GM05,quantile,0.150,2386.7
2021-02-07,4 wk ahead inc case,2021-03-06,GM05,quantile,0.200,2518.6
2021-02-07,4 wk ahead inc case,2021-03-06,GM05,quantile,0.250,2640.0
2021-02-07,4 wk ahead inc case,2021-03-06,GM05,quantile,0.300,2764.0
2021-02-07,4 wk ahead inc case,2021-03-06,GM05,quantile,0.350,2869.9
2021-02-07,4 wk ahead inc case,2021-03-06,GM05,quantile,0.400,2953.0
2021-02-07,4 wk ahead inc case,2021-03-06,GM05,quantile,0.450,3052.2
2021-02-07,4 wk ahead inc case,2021-03-06,GM05,quantile,0.500,3174.5
2021-02-07,4 wk ahead inc case,2021-03-06,GM05,quantile,0.550,3270.4
2021-02-07,4 wk ahead inc case,2021-03-06,GM05,quantile,0.600,3388.8
2021-02-07,4 wk ahead inc case,2021-03-06,GM05,quantile,0.650,3504.0
2021-02-07,4 wk ahead inc case,2021-03-06,GM05,quantile,0.700,3646.6
2021-02-07,4 wk ahead inc case,2021-03-06,GM05,quantile,0.750,3800.2
2021-02-07,4 wk ahead inc case,2021-03-06,GM05,quantile,0.800,3989.4
2021-02-07,4 wk ahead inc case,2021-03-06,GM05,quantile,0.850,4192.1
2021-02-07,4 wk ahead inc case,2021-03-06,GM05,quantile,0.900,4456.9
2021-02-07,4 wk ahead inc case,2021-03-06,GM05,quantile,0.950,4861.5
2021-02-07,4 wk ahead inc case,2021-03-06,GM05,quantile,0.975,5260.2
2021-02-07,4 wk ahead inc case,2021-03-06,GM05,quantile,0.990,5670.5
2021-02-07,1 wk ahead cum case,2021-02-13,GM05,point,NA,180970.6
2021-02-07,1 wk ahead cum case,2021-02-13,GM05,quantile,0.010,179116.4
2021-02-07,1 wk ahead cum case,2021-02-13,GM05,quantile,0.025,179429.5
2021-02-07,1 wk ahead cum case,2021-02-13,GM05,quantile,0.050,179620.4
2021-02-07,1 wk ahead cum case,2021-02-13,GM05,quantile,0.100,179930.6
2021-02-07,1 wk ahead cum case,2021-02-13,GM05,quantile,0.150,180092.2
2021-02-07,1 wk ahead cum case,2021-02-13,GM05,quantile,0.200,180257.8
2021-02-07,1 wk ahead cum case,2021-02-13,GM05,quantile,0.250,180406.5
2021-02-07,1 wk ahead cum case,2021-02-13,GM05,quantile,0.300,180553.1
2021-02-07,1 wk ahead cum case,2021-02-13,GM05,quantile,0.350,180684.3
2021-02-07,1 wk ahead cum case,2021-02-13,GM05,quantile,0.400,180827.2
2021-02-07,1 wk ahead cum case,2021-02-13,GM05,quantile,0.450,180969.0
2021-02-07,1 wk ahead cum case,2021-02-13,GM05,quantile,0.500,181089.0
2021-02-07,1 wk ahead cum case,2021-02-13,GM05,quantile,0.550,181214.9
2021-02-07,1 wk ahead cum case,2021-02-13,GM05,quantile,0.600,181347.4
2021-02-07,1 wk ahead cum case,2021-02-13,GM05,quantile,0.650,181493.0
2021-02-07,1 wk ahead cum case,2021-02-13,GM05,quantile,0.700,181650.2
2021-02-07,1 wk ahead cum case,2021-02-13,GM05,quantile,0.750,181800.5
2021-02-07,1 wk ahead cum case,2021-02-13,GM05,quantile,0.800,181979.2
2021-02-07,1 wk ahead cum case,2021-02-13,GM05,quantile,0.850,182195.3
2021-02-07,1 wk ahead cum case,2021-02-13,GM05,quantile,0.900,182415.7
2021-02-07,1 wk ahead cum case,2021-02-13,GM05,quantile,0.950,182922.8
2021-02-07,1 wk ahead cum case,2021-02-13,GM05,quantile,0.975,183298.7
2021-02-07,1 wk ahead cum case,2021-02-13,GM05,quantile,0.990,183652.0
2021-02-07,2 wk ahead cum case,2021-02-20,GM05,point,NA,185155.2
2021-02-07,2 wk ahead cum case,2021-02-20,GM05,quantile,0.010,181717.0
2021-02-07,2 wk ahead cum case,2021-02-20,GM05,quantile,0.025,182122.9
2021-02-07,2 wk ahead cum case,2021-02-20,GM05,quantile,0.050,182703.9
2021-02-07,2 wk ahead cum case,2021-02-20,GM05,quantile,0.100,183213.3
2021-02-07,2 wk ahead cum case,2021-02-20,GM05,quantile,0.150,183555.5
2021-02-07,2 wk ahead cum case,2021-02-20,GM05,quantile,0.200,183839.0
2021-02-07,2 wk ahead cum case,2021-02-20,GM05,quantile,0.250,184137.8
2021-02-07,2 wk ahead cum case,2021-02-20,GM05,quantile,0.300,184461.8
2021-02-07,2 wk ahead cum case,2021-02-20,GM05,quantile,0.350,184678.0
2021-02-07,2 wk ahead cum case,2021-02-20,GM05,quantile,0.400,184901.2
2021-02-07,2 wk ahead cum case,2021-02-20,GM05,quantile,0.450,185184.3
2021-02-07,2 wk ahead cum case,2021-02-20,GM05,quantile,0.500,185418.0
2021-02-07,2 wk ahead cum case,2021-02-20,GM05,quantile,0.550,185654.2
2021-02-07,2 wk ahead cum case,2021-02-20,GM05,quantile,0.600,185882.0
2021-02-07,2 wk ahead cum case,2021-02-20,GM05,quantile,0.650,186106.0
2021-02-07,2 wk ahead cum case,2021-02-20,GM05,quantile,0.700,186343.3
2021-02-07,2 wk ahead cum case,2021-02-20,GM05,quantile,0.750,186562.0
2021-02-07,2 wk ahead cum case,2021-02-20,GM05,quantile,0.800,186895.2
2021-02-07,2 wk ahead cum case,2021-02-20,GM05,quantile,0.850,187297.8
2021-02-07,2 wk ahead cum case,2021-02-20,GM05,quantile,0.900,187842.5
2021-02-07,2 wk ahead cum case,2021-02-20,GM05,quantile,0.950,188905.6
2021-02-07,2 wk ahead cum case,2021-02-20,GM05,quantile,0.975,189554.3
2021-02-07,2 wk ahead cum case,2021-02-20,GM05,quantile,0.990,190139.3
2021-02-07,3 wk ahead cum case,2021-02-27,GM05,point,NA,188766.5
2021-02-07,3 wk ahead cum case,2021-02-27,GM05,quantile,0.010,184022.0
2021-02-07,3 wk ahead cum case,2021-02-27,GM05,quantile,0.025,184577.6
2021-02-07,3 wk ahead cum case,2021-02-27,GM05,quantile,0.050,185264.9
2021-02-07,3 wk ahead cum case,2021-02-27,GM05,quantile,0.100,185931.6
2021-02-07,3 wk ahead cum case,2021-02-27,GM05,quantile,0.150,186611.7
2021-02-07,3 wk ahead cum case,2021-02-27,GM05,quantile,0.200,187021.6
2021-02-07,3 wk ahead cum case,2021-02-27,GM05,quantile,0.250,187378.2
2021-02-07,3 wk ahead cum case,2021-02-27,GM05,quantile,0.300,187718.3
2021-02-07,3 wk ahead cum case,2021-02-27,GM05,quantile,0.350,188051.2
2021-02-07,3 wk ahead cum case,2021-02-27,GM05,quantile,0.400,188389.2
2021-02-07,3 wk ahead cum case,2021-02-27,GM05,quantile,0.450,188809.8
2021-02-07,3 wk ahead cum case,2021-02-27,GM05,quantile,0.500,189111.5
2021-02-07,3 wk ahead cum case,2021-02-27,GM05,quantile,0.550,189408.2
2021-02-07,3 wk ahead cum case,2021-02-27,GM05,quantile,0.600,189744.6
2021-02-07,3 wk ahead cum case,2021-02-27,GM05,quantile,0.650,190169.2
2021-02-07,3 wk ahead cum case,2021-02-27,GM05,quantile,0.700,190499.2
2021-02-07,3 wk ahead cum case,2021-02-27,GM05,quantile,0.750,190895.5
2021-02-07,3 wk ahead cum case,2021-02-27,GM05,quantile,0.800,191389.0
2021-02-07,3 wk ahead cum case,2021-02-27,GM05,quantile,0.850,191942.8
2021-02-07,3 wk ahead cum case,2021-02-27,GM05,quantile,0.900,192742.2
2021-02-07,3 wk ahead cum case,2021-02-27,GM05,quantile,0.950,194010.0
2021-02-07,3 wk ahead cum case,2021-02-27,GM05,quantile,0.975,194861.0
2021-02-07,3 wk ahead cum case,2021-02-27,GM05,quantile,0.990,195884.3
2021-02-07,4 wk ahead cum case,2021-03-06,GM05,point,NA,191872.5
2021-02-07,4 wk ahead cum case,2021-03-06,GM05,quantile,0.010,185814.3
2021-02-07,4 wk ahead cum case,2021-03-06,GM05,quantile,0.025,186377.4
2021-02-07,4 wk ahead cum case,2021-03-06,GM05,quantile,0.050,187331.1
2021-02-07,4 wk ahead cum case,2021-03-06,GM05,quantile,0.100,188264.4
2021-02-07,4 wk ahead cum case,2021-03-06,GM05,quantile,0.150,189030.7
2021-02-07,4 wk ahead cum case,2021-03-06,GM05,quantile,0.200,189648.0
2021-02-07,4 wk ahead cum case,2021-03-06,GM05,quantile,0.250,190100.8
2021-02-07,4 wk ahead cum case,2021-03-06,GM05,quantile,0.300,190568.0
2021-02-07,4 wk ahead cum case,2021-03-06,GM05,quantile,0.350,190959.3
2021-02-07,4 wk ahead cum case,2021-03-06,GM05,quantile,0.400,191381.2
2021-02-07,4 wk ahead cum case,2021-03-06,GM05,quantile,0.450,191812.6
2021-02-07,4 wk ahead cum case,2021-03-06,GM05,quantile,0.500,192218.5
2021-02-07,4 wk ahead cum case,2021-03-06,GM05,quantile,0.550,192671.0
2021-02-07,4 wk ahead cum case,2021-03-06,GM05,quantile,0.600,193171.6
2021-02-07,4 wk ahead cum case,2021-03-06,GM05,quantile,0.650,193753.7
2021-02-07,4 wk ahead cum case,2021-03-06,GM05,quantile,0.700,194160.2
2021-02-07,4 wk ahead cum case,2021-03-06,GM05,quantile,0.750,194626.8
2021-02-07,4 wk ahead cum case,2021-03-06,GM05,quantile,0.800,195254.0
2021-02-07,4 wk ahead cum case,2021-03-06,GM05,quantile,0.850,196002.4
2021-02-07,4 wk ahead cum case,2021-03-06,GM05,quantile,0.900,197095.0
2021-02-07,4 wk ahead cum case,2021-03-06,GM05,quantile,0.950,198693.3
2021-02-07,4 wk ahead cum case,2021-03-06,GM05,quantile,0.975,200001.2
