forecast_date,target,target_end_date,location,type,quantile,value
2021-01-17,2 wk ahead cum case,2021-01-30,GM02,quantile,0.950,449116.1
2021-01-17,2 wk ahead cum case,2021-01-30,GM02,quantile,0.975,459840.6
2021-01-17,2 wk ahead cum case,2021-01-30,GM02,quantile,0.990,472515.6
2021-01-17,3 wk ahead cum case,2021-02-06,GM02,point,NA,424867.1
2021-01-17,3 wk ahead cum case,2021-02-06,GM02,quantile,0.010,385671.7
2021-01-17,3 wk ahead cum case,2021-02-06,GM02,quantile,0.025,389313.2
2021-01-17,3 wk ahead cum case,2021-02-06,GM02,quantile,0.050,392937.5
2021-01-17,3 wk ahead cum case,2021-02-06,GM02,quantile,0.100,398290.2
2021-01-17,3 wk ahead cum case,2021-02-06,GM02,quantile,0.150,402441.3
2021-01-17,3 wk ahead cum case,2021-02-06,GM02,quantile,0.200,406733.4
2021-01-17,3 wk ahead cum case,2021-02-06,GM02,quantile,0.250,410073.5
2021-01-17,3 wk ahead cum case,2021-02-06,GM02,quantile,0.300,412900.0
2021-01-17,3 wk ahead cum case,2021-02-06,GM02,quantile,0.350,415807.6
2021-01-17,3 wk ahead cum case,2021-02-06,GM02,quantile,0.400,419400.8
2021-01-17,3 wk ahead cum case,2021-02-06,GM02,quantile,0.450,422808.0
2021-01-17,3 wk ahead cum case,2021-02-06,GM02,quantile,0.500,427525.0
2021-01-17,3 wk ahead cum case,2021-02-06,GM02,quantile,0.550,431151.5
2021-01-17,3 wk ahead cum case,2021-02-06,GM02,quantile,0.600,434611.2
2021-01-17,3 wk ahead cum case,2021-02-06,GM02,quantile,0.650,437441.2
2021-01-17,3 wk ahead cum case,2021-02-06,GM02,quantile,0.700,441831.7
2021-01-17,3 wk ahead cum case,2021-02-06,GM02,quantile,0.750,447751.0
2021-01-17,3 wk ahead cum case,2021-02-06,GM02,quantile,0.800,451925.4
2021-01-17,3 wk ahead cum case,2021-02-06,GM02,quantile,0.850,460062.8
2021-01-17,3 wk ahead cum case,2021-02-06,GM02,quantile,0.900,474473.1
2021-01-17,3 wk ahead cum case,2021-02-06,GM02,quantile,0.950,490877.3
2021-01-17,3 wk ahead cum case,2021-02-06,GM02,quantile,0.975,505706.5
2021-01-17,3 wk ahead cum case,2021-02-06,GM02,quantile,0.990,527680.2
2021-01-17,4 wk ahead cum case,2021-02-13,GM02,point,NA,438952.3
2021-01-17,4 wk ahead cum case,2021-02-13,GM02,quantile,0.010,387487.8
2021-01-17,4 wk ahead cum case,2021-02-13,GM02,quantile,0.025,391852.0
2021-01-17,4 wk ahead cum case,2021-02-13,GM02,quantile,0.050,396686.6
2021-01-17,4 wk ahead cum case,2021-02-13,GM02,quantile,0.100,403633.3
2021-01-17,4 wk ahead cum case,2021-02-13,GM02,quantile,0.150,408611.5
2021-01-17,4 wk ahead cum case,2021-02-13,GM02,quantile,0.200,414685.8
2021-01-17,4 wk ahead cum case,2021-02-13,GM02,quantile,0.250,418923.0
2021-01-17,4 wk ahead cum case,2021-02-13,GM02,quantile,0.300,422694.9
2021-01-17,4 wk ahead cum case,2021-02-13,GM02,quantile,0.350,427048.3
2021-01-17,4 wk ahead cum case,2021-02-13,GM02,quantile,0.400,430850.6
2021-01-17,4 wk ahead cum case,2021-02-13,GM02,quantile,0.450,436404.5
2021-01-17,4 wk ahead cum case,2021-02-13,GM02,quantile,0.500,442228.5
2021-01-17,4 wk ahead cum case,2021-02-13,GM02,quantile,0.550,447569.1
2021-01-17,4 wk ahead cum case,2021-02-13,GM02,quantile,0.600,453053.8
2021-01-17,4 wk ahead cum case,2021-02-13,GM02,quantile,0.650,456774.4
2021-01-17,4 wk ahead cum case,2021-02-13,GM02,quantile,0.700,462634.4
2021-01-17,4 wk ahead cum case,2021-02-13,GM02,quantile,0.750,470163.5
2021-01-17,4 wk ahead cum case,2021-02-13,GM02,quantile,0.800,477344.6
2021-01-17,4 wk ahead cum case,2021-02-13,GM02,quantile,0.850,489660.0
2021-01-17,4 wk ahead cum case,2021-02-13,GM02,quantile,0.900,509401.9
2021-01-17,4 wk ahead cum case,2021-02-13,GM02,quantile,0.950,534255.6
2021-01-17,4 wk ahead cum case,2021-02-13,GM02,quantile,0.975,560108.7
2021-01-17,4 wk ahead cum case,2021-02-13,GM02,quantile,0.990,597203.4
2021-01-17,1 wk ahead inc case,2021-01-23,GM16,point,NA,6079.4
2021-01-17,1 wk ahead inc case,2021-01-23,GM16,quantile,0.010,2107.7
2021-01-17,1 wk ahead inc case,2021-01-23,GM16,quantile,0.025,2265.8
2021-01-17,1 wk ahead inc case,2021-01-23,GM16,quantile,0.050,2410.8
2021-01-17,1 wk ahead inc case,2021-01-23,GM16,quantile,0.100,2833.3
2021-01-17,1 wk ahead inc case,2021-01-23,GM16,quantile,0.150,3373.1
2021-01-17,1 wk ahead inc case,2021-01-23,GM16,quantile,0.200,3722.0
2021-01-17,1 wk ahead inc case,2021-01-23,GM16,quantile,0.250,4218.8
2021-01-17,1 wk ahead inc case,2021-01-23,GM16,quantile,0.300,4606.4
2021-01-17,1 wk ahead inc case,2021-01-23,GM16,quantile,0.350,4948.1
2021-01-17,1 wk ahead inc case,2021-01-23,GM16,quantile,0.400,5355.8
2021-01-17,1 wk ahead inc case,2021-01-23,GM16,quantile,0.450,5725.6
2021-01-17,1 wk ahead inc case,2021-01-23,GM16,quantile,0.500,6170.5
2021-01-17,1 wk ahead inc case,2021-01-23,GM16,quantile,0.550,6594.8
2021-01-17,1 wk ahead inc case,2021-01-23,GM16,quantile,0.600,6962.6
2021-01-17,1 wk ahead inc case,2021-01-23,GM16,quantile,0.650,7383.0
2021-01-17,1 wk ahead inc case,2021-01-23,GM16,quantile,0.700,7802.8
2021-01-17,1 wk ahead inc case,2021-01-23,GM16,quantile,0.750,8507.5
2021-01-17,1 wk ahead inc case,2021-01-23,GM16,quantile,0.800,9213.4
2021-01-17,1 wk ahead inc case,2021-01-23,GM16,quantile,0.850,10020.2
2021-01-17,1 wk ahead inc case,2021-01-23,GM16,quantile,0.900,11145.2
2021-01-17,1 wk ahead inc case,2021-01-23,GM16,quantile,0.950,12620.4
2021-01-17,1 wk ahead inc case,2021-01-23,GM16,quantile,0.975,14507.1
2021-01-17,1 wk ahead inc case,2021-01-23,GM16,quantile,0.990,16598.0
2021-01-17,2 wk ahead inc case,2021-01-30,GM16,point,NA,5325.4
2021-01-17,2 wk ahead inc case,2021-01-30,GM16,quantile,0.010,1375.0
2021-01-17,2 wk ahead inc case,2021-01-30,GM16,quantile,0.025,1479.6
2021-01-17,2 wk ahead inc case,2021-01-30,GM16,quantile,0.050,1592.8
2021-01-17,2 wk ahead inc case,2021-01-30,GM16,quantile,0.100,2000.7
2021-01-17,2 wk ahead inc case,2021-01-30,GM16,quantile,0.150,2494.2
2021-01-17,2 wk ahead inc case,2021-01-30,GM16,quantile,0.200,2932.0
2021-01-17,2 wk ahead inc case,2021-01-30,GM16,quantile,0.250,3327.8
2021-01-17,2 wk ahead inc case,2021-01-30,GM16,quantile,0.300,3651.7
2021-01-17,2 wk ahead inc case,2021-01-30,GM16,quantile,0.350,4025.0
2021-01-17,2 wk ahead inc case,2021-01-30,GM16,quantile,0.400,4523.2
2021-01-17,2 wk ahead inc case,2021-01-30,GM16,quantile,0.450,4926.6
2021-01-17,2 wk ahead inc case,2021-01-30,GM16,quantile,0.500,5386.0
2021-01-17,2 wk ahead inc case,2021-01-30,GM16,quantile,0.550,5985.0
2021-01-17,2 wk ahead inc case,2021-01-30,GM16,quantile,0.600,6444.6
2021-01-17,2 wk ahead inc case,2021-01-30,GM16,quantile,0.650,6860.2
2021-01-17,2 wk ahead inc case,2021-01-30,GM16,quantile,0.700,7414.6
2021-01-17,2 wk ahead inc case,2021-01-30,GM16,quantile,0.750,8109.3
2021-01-17,2 wk ahead inc case,2021-01-30,GM16,quantile,0.800,9086.4
2021-01-17,2 wk ahead inc case,2021-01-30,GM16,quantile,0.850,10342.6
2021-01-17,2 wk ahead inc case,2021-01-30,GM16,quantile,0.900,11870.4
2021-01-17,2 wk ahead inc case,2021-01-30,GM16,quantile,0.950,13503.5
2021-01-17,2 wk ahead inc case,2021-01-30,GM16,quantile,0.975,16223.9
2021-01-17,2 wk ahead inc case,2021-01-30,GM16,quantile,0.990,19098.0
2021-01-17,3 wk ahead inc case,2021-02-06,GM16,point,NA,4655.6
2021-01-17,3 wk ahead inc case,2021-02-06,GM16,quantile,0.010,900.8
2021-01-17,3 wk ahead inc case,2021-02-06,GM16,quantile,0.025,955.8
2021-01-17,3 wk ahead inc case,2021-02-06,GM16,quantile,0.050,1058.9
2021-01-17,3 wk ahead inc case,2021-02-06,GM16,quantile,0.100,1392.8
2021-01-17,3 wk ahead inc case,2021-02-06,GM16,quantile,0.150,1825.5
2021-01-17,3 wk ahead inc case,2021-02-06,GM16,quantile,0.200,2193.8
2021-01-17,3 wk ahead inc case,2021-02-06,GM16,quantile,0.250,2600.8
2021-01-17,3 wk ahead inc case,2021-02-06,GM16,quantile,0.300,2991.6
2021-01-17,3 wk ahead inc case,2021-02-06,GM16,quantile,0.350,3329.0
2021-01-17,3 wk ahead inc case,2021-02-06,GM16,quantile,0.400,3689.2
2021-01-17,3 wk ahead inc case,2021-02-06,GM16,quantile,0.450,4147.5
2021-01-17,3 wk ahead inc case,2021-02-06,GM16,quantile,0.500,4727.5
2021-01-17,3 wk ahead inc case,2021-02-06,GM16,quantile,0.550,5245.9
2021-01-17,3 wk ahead inc case,2021-02-06,GM16,quantile,0.600,5824.2
2021-01-17,3 wk ahead inc case,2021-02-06,GM16,quantile,0.650,6415.2
2021-01-17,3 wk ahead inc case,2021-02-06,GM16,quantile,0.700,6985.4
2021-01-17,3 wk ahead inc case,2021-02-06,GM16,quantile,0.750,7668.0
2021-01-17,3 wk ahead inc case,2021-02-06,GM16,quantile,0.800,8878.0
2021-01-17,3 wk ahead inc case,2021-02-06,GM16,quantile,0.850,10299.9
2021-01-17,3 wk ahead inc case,2021-02-06,GM16,quantile,0.900,12062.2
2021-01-17,3 wk ahead inc case,2021-02-06,GM16,quantile,0.950,14167.6
2021-01-17,3 wk ahead inc case,2021-02-06,GM16,quantile,0.975,18332.6
2021-01-17,3 wk ahead inc case,2021-02-06,GM16,quantile,0.990,22184.3
2021-01-17,4 wk ahead inc case,2021-02-13,GM16,point,NA,4065.4
2021-01-17,4 wk ahead inc case,2021-02-13,GM16,quantile,0.010,570.9
2021-01-17,4 wk ahead inc case,2021-02-13,GM16,quantile,0.025,630.0
2021-01-17,4 wk ahead inc case,2021-02-13,GM16,quantile,0.050,721.0
2021-01-17,4 wk ahead inc case,2021-02-13,GM16,quantile,0.100,959.5
2021-01-17,4 wk ahead inc case,2021-02-13,GM16,quantile,0.150,1350.2
2021-01-17,4 wk ahead inc case,2021-02-13,GM16,quantile,0.200,1630.6
2021-01-17,4 wk ahead inc case,2021-02-13,GM16,quantile,0.250,2062.8
2021-01-17,4 wk ahead inc case,2021-02-13,GM16,quantile,0.300,2382.5
2021-01-17,4 wk ahead inc case,2021-02-13,GM16,quantile,0.350,2775.9
2021-01-17,4 wk ahead inc case,2021-02-13,GM16,quantile,0.400,3180.0
2021-01-17,4 wk ahead inc case,2021-02-13,GM16,quantile,0.450,3603.4
2021-01-17,4 wk ahead inc case,2021-02-13,GM16,quantile,0.500,4124.0
2021-01-17,4 wk ahead inc case,2021-02-13,GM16,quantile,0.550,4770.5
2021-01-17,4 wk ahead inc case,2021-02-13,GM16,quantile,0.600,5279.2
2021-01-17,4 wk ahead inc case,2021-02-13,GM16,quantile,0.650,5882.5
2021-01-17,4 wk ahead inc case,2021-02-13,GM16,quantile,0.700,6552.5
2021-01-17,4 wk ahead inc case,2021-02-13,GM16,quantile,0.750,7482.0
2021-01-17,4 wk ahead inc case,2021-02-13,GM16,quantile,0.800,8741.2
2021-01-17,4 wk ahead inc case,2021-02-13,GM16,quantile,0.850,10414.6
2021-01-17,4 wk ahead inc case,2021-02-13,GM16,quantile,0.900,12218.5
2021-01-17,4 wk ahead inc case,2021-02-13,GM16,quantile,0.950,15711.5
2021-01-17,4 wk ahead inc case,2021-02-13,GM16,quantile,0.975,19756.0
2021-01-17,4 wk ahead inc case,2021-02-13,GM16,quantile,0.990,26108.4
2021-01-17,1 wk ahead cum case,2021-01-23,GM16,point,NA,117809.4
2021-01-17,1 wk ahead cum case,2021-01-23,GM16,quantile,0.010,113837.7
2021-01-17,1 wk ahead cum case,2021-01-23,GM16,quantile,0.025,113995.8
2021-01-17,1 wk ahead cum case,2021-01-23,GM16,quantile,0.050,114140.8
2021-01-17,1 wk ahead cum case,2021-01-23,GM16,quantile,0.100,114563.3
2021-01-17,1 wk ahead cum case,2021-01-23,GM16,quantile,0.150,115103.1
2021-01-17,1 wk ahead cum case,2021-01-23,GM16,quantile,0.200,115452.0
2021-01-17,1 wk ahead cum case,2021-01-23,GM16,quantile,0.250,115948.8
2021-01-17,1 wk ahead cum case,2021-01-23,GM16,quantile,0.300,116336.4
2021-01-17,1 wk ahead cum case,2021-01-23,GM16,quantile,0.350,116678.1
2021-01-17,1 wk ahead cum case,2021-01-23,GM16,quantile,0.400,117085.8
2021-01-17,1 wk ahead cum case,2021-01-23,GM16,quantile,0.450,117455.6
2021-01-17,1 wk ahead cum case,2021-01-23,GM16,quantile,0.500,117900.5
2021-01-17,1 wk ahead cum case,2021-01-23,GM16,quantile,0.550,118324.8
2021-01-17,1 wk ahead cum case,2021-01-23,GM16,quantile,0.600,118692.6
2021-01-17,1 wk ahead cum case,2021-01-23,GM16,quantile,0.650,119113.0
2021-01-17,1 wk ahead cum case,2021-01-23,GM16,quantile,0.700,119532.8
2021-01-17,1 wk ahead cum case,2021-01-23,GM16,quantile,0.750,120237.5
2021-01-17,1 wk ahead cum case,2021-01-23,GM16,quantile,0.800,120943.4
2021-01-17,1 wk ahead cum case,2021-01-23,GM16,quantile,0.850,121750.2
2021-01-17,1 wk ahead cum case,2021-01-23,GM16,quantile,0.900,122875.2
2021-01-17,1 wk ahead cum case,2021-01-23,GM16,quantile,0.950,124350.4
2021-01-17,1 wk ahead cum case,2021-01-23,GM16,quantile,0.975,126237.1
2021-01-17,1 wk ahead cum case,2021-01-23,GM16,quantile,0.990,128328.1
2021-01-17,2 wk ahead cum case,2021-01-30,GM16,point,NA,123134.8
2021-01-17,2 wk ahead cum case,2021-01-30,GM16,quantile,0.010,115373.6
2021-01-17,2 wk ahead cum case,2021-01-30,GM16,quantile,0.025,115519.8
2021-01-17,2 wk ahead cum case,2021-01-30,GM16,quantile,0.050,115743.8
2021-01-17,2 wk ahead cum case,2021-01-30,GM16,quantile,0.100,116592.8
2021-01-17,2 wk ahead cum case,2021-01-30,GM16,quantile,0.150,117605.1
2021-01-17,2 wk ahead cum case,2021-01-30,GM16,quantile,0.200,118439.4
2021-01-17,2 wk ahead cum case,2021-01-30,GM16,quantile,0.250,119273.0
2021-01-17,2 wk ahead cum case,2021-01-30,GM16,quantile,0.300,120051.6
2021-01-17,2 wk ahead cum case,2021-01-30,GM16,quantile,0.350,120753.9
2021-01-17,2 wk ahead cum case,2021-01-30,GM16,quantile,0.400,121623.2
2021-01-17,2 wk ahead cum case,2021-01-30,GM16,quantile,0.450,122413.7
2021-01-17,2 wk ahead cum case,2021-01-30,GM16,quantile,0.500,123285.5
2021-01-17,2 wk ahead cum case,2021-01-30,GM16,quantile,0.550,124292.5
2021-01-17,2 wk ahead cum case,2021-01-30,GM16,quantile,0.600,125210.4
2021-01-17,2 wk ahead cum case,2021-01-30,GM16,quantile,0.650,125987.3
2021-01-17,2 wk ahead cum case,2021-01-30,GM16,quantile,0.700,126993.5
2021-01-17,2 wk ahead cum case,2021-01-30,GM16,quantile,0.750,128445.2
2021-01-17,2 wk ahead cum case,2021-01-30,GM16,quantile,0.800,130019.6
2021-01-17,2 wk ahead cum case,2021-01-30,GM16,quantile,0.850,132211.1
2021-01-17,2 wk ahead cum case,2021-01-30,GM16,quantile,0.900,134493.7
2021-01-17,2 wk ahead cum case,2021-01-30,GM16,quantile,0.950,137720.4
2021-01-17,2 wk ahead cum case,2021-01-30,GM16,quantile,0.975,142421.9
2021-01-17,2 wk ahead cum case,2021-01-30,GM16,quantile,0.990,148067.7
2021-01-17,3 wk ahead cum case,2021-02-06,GM16,point,NA,127790.4
2021-01-17,3 wk ahead cum case,2021-02-06,GM16,quantile,0.010,116298.8
2021-01-17,3 wk ahead cum case,2021-02-06,GM16,quantile,0.025,116510.8
2021-01-17,3 wk ahead cum case,2021-02-06,GM16,quantile,0.050,116805.0
2021-01-17,3 wk ahead cum case,2021-02-06,GM16,quantile,0.100,118000.4
2021-01-17,3 wk ahead cum case,2021-02-06,GM16,quantile,0.150,119481.2
2021-01-17,3 wk ahead cum case,2021-02-06,GM16,quantile,0.200,120642.4
2021-01-17,3 wk ahead cum case,2021-02-06,GM16,quantile,0.250,121841.8
2021-01-17,3 wk ahead cum case,2021-02-06,GM16,quantile,0.300,123016.9
2021-01-17,3 wk ahead cum case,2021-02-06,GM16,quantile,0.350,124076.4
2021-01-17,3 wk ahead cum case,2021-02-06,GM16,quantile,0.400,125350.0
2021-01-17,3 wk ahead cum case,2021-02-06,GM16,quantile,0.450,126537.6
2021-01-17,3 wk ahead cum case,2021-02-06,GM16,quantile,0.500,128034.0
2021-01-17,3 wk ahead cum case,2021-02-06,GM16,quantile,0.550,129744.6
2021-01-17,3 wk ahead cum case,2021-02-06,GM16,quantile,0.600,130977.8
2021-01-17,3 wk ahead cum case,2021-02-06,GM16,quantile,0.650,132336.2
2021-01-17,3 wk ahead cum case,2021-02-06,GM16,quantile,0.700,134133.4
2021-01-17,3 wk ahead cum case,2021-02-06,GM16,quantile,0.750,135967.2
2021-01-17,3 wk ahead cum case,2021-02-06,GM16,quantile,0.800,138557.8
2021-01-17,3 wk ahead cum case,2021-02-06,GM16,quantile,0.850,142828.8
2021-01-17,3 wk ahead cum case,2021-02-06,GM16,quantile,0.900,146321.0
2021-01-17,3 wk ahead cum case,2021-02-06,GM16,quantile,0.950,151934.1
2021-01-17,3 wk ahead cum case,2021-02-06,GM16,quantile,0.975,160231.4
2021-01-17,3 wk ahead cum case,2021-02-06,GM16,quantile,0.990,170383.4
2021-01-17,4 wk ahead cum case,2021-02-13,GM16,point,NA,131855.8
2021-01-17,4 wk ahead cum case,2021-02-13,GM16,quantile,0.010,116890.5
2021-01-17,4 wk ahead cum case,2021-02-13,GM16,quantile,0.025,117197.6
2021-01-17,4 wk ahead cum case,2021-02-13,GM16,quantile,0.050,117480.1
2021-01-17,4 wk ahead cum case,2021-02-13,GM16,quantile,0.100,119004.9
2021-01-17,4 wk ahead cum case,2021-02-13,GM16,quantile,0.150,120845.4
2021-01-17,4 wk ahead cum case,2021-02-13,GM16,quantile,0.200,122260.4
2021-01-17,4 wk ahead cum case,2021-02-13,GM16,quantile,0.250,123935.8
2021-01-17,4 wk ahead cum case,2021-02-13,GM16,quantile,0.300,125396.7
2021-01-17,4 wk ahead cum case,2021-02-13,GM16,quantile,0.350,126747.8
2021-01-17,4 wk ahead cum case,2021-02-13,GM16,quantile,0.400,128484.8
2021-01-17,4 wk ahead cum case,2021-02-13,GM16,quantile,0.450,130020.0
2021-01-17,4 wk ahead cum case,2021-02-13,GM16,quantile,0.500,132330.0
2021-01-17,4 wk ahead cum case,2021-02-13,GM16,quantile,0.550,134284.8
2021-01-17,4 wk ahead cum case,2021-02-13,GM16,quantile,0.600,136276.0
2021-01-17,4 wk ahead cum case,2021-02-13,GM16,quantile,0.650,138211.0
2021-01-17,4 wk ahead cum case,2021-02-13,GM16,quantile,0.700,140665.2
2021-01-17,4 wk ahead cum case,2021-02-13,GM16,quantile,0.750,143488.2
2021-01-17,4 wk ahead cum case,2021-02-13,GM16,quantile,0.800,147390.8
2021-01-17,4 wk ahead cum case,2021-02-13,GM16,quantile,0.850,153370.4
2021-01-17,4 wk ahead cum case,2021-02-13,GM16,quantile,0.900,158388.9
2021-01-17,4 wk ahead cum case,2021-02-13,GM16,quantile,0.950,166954.5
2021-01-17,4 wk ahead cum case,2021-02-13,GM16,quantile,0.975,179674.1
2021-01-17,4 wk ahead cum case,2021-02-13,GM16,quantile,0.990,196488.4
2021-01-17,1 wk ahead inc case,2021-01-23,GM11,point,NA,7124.7
2021-01-17,1 wk ahead inc case,2021-01-23,GM11,quantile,0.010,3664.8
2021-01-17,1 wk ahead inc case,2021-01-23,GM11,quantile,0.025,4048.5
2021-01-17,1 wk ahead inc case,2021-01-23,GM11,quantile,0.050,4394.8
2021-01-17,1 wk ahead inc case,2021-01-23,GM11,quantile,0.100,4928.6
2021-01-17,1 wk ahead inc case,2021-01-23,GM11,quantile,0.150,5275.4
2021-01-17,1 wk ahead inc case,2021-01-23,GM11,quantile,0.200,5615.6
2021-01-17,1 wk ahead inc case,2021-01-23,GM11,quantile,0.250,5982.5
2021-01-17,1 wk ahead inc case,2021-01-23,GM11,quantile,0.300,6216.7
2021-01-17,1 wk ahead inc case,2021-01-23,GM11,quantile,0.350,6450.3
2021-01-17,1 wk ahead inc case,2021-01-23,GM11,quantile,0.400,6702.8
2021-01-17,1 wk ahead inc case,2021-01-23,GM11,quantile,0.450,6943.2
2021-01-17,1 wk ahead inc case,2021-01-23,GM11,quantile,0.500,7168.0
2021-01-17,1 wk ahead inc case,2021-01-23,GM11,quantile,0.550,7436.4
2021-01-17,1 wk ahead inc case,2021-01-23,GM11,quantile,0.600,7716.2
2021-01-17,1 wk ahead inc case,2021-01-23,GM11,quantile,0.650,7958.0
2021-01-17,1 wk ahead inc case,2021-01-23,GM11,quantile,0.700,8218.0
2021-01-17,1 wk ahead inc case,2021-01-23,GM11,quantile,0.750,8464.5
2021-01-17,1 wk ahead inc case,2021-01-23,GM11,quantile,0.800,8888.6
2021-01-17,1 wk ahead inc case,2021-01-23,GM11,quantile,0.850,9354.3
2021-01-17,1 wk ahead inc case,2021-01-23,GM11,quantile,0.900,9976.4
2021-01-17,1 wk ahead inc case,2021-01-23,GM11,quantile,0.950,10884.9
2021-01-17,1 wk ahead inc case,2021-01-23,GM11,quantile,0.975,11508.9
2021-01-17,1 wk ahead inc case,2021-01-23,GM11,quantile,0.990,12252.2
2021-01-17,2 wk ahead inc case,2021-01-30,GM11,point,NA,6633.0
2021-01-17,2 wk ahead inc case,2021-01-30,GM11,quantile,0.010,2791.4
2021-01-17,2 wk ahead inc case,2021-01-30,GM11,quantile,0.025,3402.6
2021-01-17,2 wk ahead inc case,2021-01-30,GM11,quantile,0.050,3825.8
2021-01-17,2 wk ahead inc case,2021-01-30,GM11,quantile,0.100,4221.8
2021-01-17,2 wk ahead inc case,2021-01-30,GM11,quantile,0.150,4587.7
2021-01-17,2 wk ahead inc case,2021-01-30,GM11,quantile,0.200,4977.4
2021-01-17,2 wk ahead inc case,2021-01-30,GM11,quantile,0.250,5266.2
2021-01-17,2 wk ahead inc case,2021-01-30,GM11,quantile,0.300,5598.2
2021-01-17,2 wk ahead inc case,2021-01-30,GM11,quantile,0.350,5930.0
2021-01-17,2 wk ahead inc case,2021-01-30,GM11,quantile,0.400,6168.6
2021-01-17,2 wk ahead inc case,2021-01-30,GM11,quantile,0.450,6463.0
2021-01-17,2 wk ahead inc case,2021-01-30,GM11,quantile,0.500,6768.5
2021-01-17,2 wk ahead inc case,2021-01-30,GM11,quantile,0.550,7014.1
2021-01-17,2 wk ahead inc case,2021-01-30,GM11,quantile,0.600,7291.0
2021-01-17,2 wk ahead inc case,2021-01-30,GM11,quantile,0.650,7578.1
2021-01-17,2 wk ahead inc case,2021-01-30,GM11,quantile,0.700,7872.8
2021-01-17,2 wk ahead inc case,2021-01-30,GM11,quantile,0.750,8314.0
2021-01-17,2 wk ahead inc case,2021-01-30,GM11,quantile,0.800,8739.6
2021-01-17,2 wk ahead inc case,2021-01-30,GM11,quantile,0.850,9142.1
2021-01-17,2 wk ahead inc case,2021-01-30,GM11,quantile,0.900,9893.0
2021-01-17,2 wk ahead inc case,2021-01-30,GM11,quantile,0.950,10978.8
2021-01-17,2 wk ahead inc case,2021-01-30,GM11,quantile,0.975,11923.1
2021-01-17,2 wk ahead inc case,2021-01-30,GM11,quantile,0.990,13179.8
2021-01-17,3 wk ahead inc case,2021-02-06,GM11,point,NA,6159.6
2021-01-17,3 wk ahead inc case,2021-02-06,GM11,quantile,0.010,2115.4
2021-01-17,3 wk ahead inc case,2021-02-06,GM11,quantile,0.025,2777.9
2021-01-17,3 wk ahead inc case,2021-02-06,GM11,quantile,0.050,3160.8
2021-01-17,3 wk ahead inc case,2021-02-06,GM11,quantile,0.100,3570.8
2021-01-17,3 wk ahead inc case,2021-02-06,GM11,quantile,0.150,3950.8
2021-01-17,3 wk ahead inc case,2021-02-06,GM11,quantile,0.200,4400.6
2021-01-17,3 wk ahead inc case,2021-02-06,GM11,quantile,0.250,4734.5
2021-01-17,3 wk ahead inc case,2021-02-06,GM11,quantile,0.300,5013.1
2021-01-17,3 wk ahead inc case,2021-02-06,GM11,quantile,0.350,5393.3
