dates,simple_countries,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,countries,truth_deaths,fcst_date
2020-07-26,armenia,378.180078417362,397.245285760892,413.488761998255,441.869489322442,462.124812098656,485.324290665575,505.121517565705,526.723787717834,545.973915117417,565.775007538608,584.034527579109,604.628295899077,630.963934947545,655.928088101091,690.53231187509,725.585234368743,762.698091383374,812.786906957024,888.263389405141,1003.81025842682,1185.39694979111,1394.00934203951,1661.24134850983,0,Armenia,,2020-06-17
2020-07-26,australia,103.505775754547,104.17534656813,104.922894336035,106.056602484349,107.039597737707,107.815507457864,108.524788557152,109.474034613631,110.209940329534,111.116490579071,112.026528486731,113.057072476375,113.946917393121,114.981685117108,116.230162044862,117.548173922313,119.169683443307,121.441003057249,123.955481112878,127.715914015877,133.228092727239,139.149636428223,150.86641533768,0,Australia,,2020-06-17
2020-07-26,austria,699.318788382982,703.838428290285,708.35756315077,713.475857094522,719.207515504854,724.168205362976,728.272802356098,731.777187906371,735.424256464406,740.312135386727,744.194931813267,747.821920415379,752.983764744501,757.785691640333,763.111040056186,768.713062885587,774.6359559788,783.527505626815,794.880473452765,808.356445146023,833.428664689318,853.153089332458,883.286840939064,0,Austria,,2020-06-17
2020-07-26,azerbaijan,164.096911718091,174.999165277631,182.845423747579,195.630861560472,206.046257522173,215.384553135169,222.871573112473,234.714937238599,245.511791784492,253.592149563953,262.78852045379,272.224105783057,284.204037355294,295.04257263799,311.670984326678,329.426100549175,349.941607103396,371.829838910887,404.868909199132,454.509513933687,558.568304869619,672.15344913935,884.938422289915,0,Azerbaijan,,2020-06-17
2020-07-26,bahrain,59.9701292315049,63.8518042671334,67.5522692161376,73.1103991631415,78.1195198657033,82.790107115403,87.0512836584055,90.9446044021661,95.7569949294427,99.7152641034815,104.616522048405,108.850110544347,113.077238864981,118.661053652351,125.380406923222,131.264233364765,138.590194627483,148.515720895245,160.08702506024,180.614190618188,209.506177574599,244.023940266562,278.934964842835,0,Bahrain,,2020-06-17
2020-07-26,bangladesh,1840.58351350536,1938.32432970506,2040.94168182035,2212.59277913412,2335.18746293503,2466.21577383574,2569.68502857693,2675.43951302081,2783.26982733623,2920.21016243905,3041.65898895283,3148.18304506615,3322.37782291266,3489.09634760868,3643.01739520922,3860.66973774318,4091.44715053575,4402.24641698678,4773.71855175587,5349.93347644153,6399.29932985052,7495.29169459065,9286.63509767366,0,Bangladesh,,2020-06-17
2020-07-26,belarus,348.120482492493,356.315037592243,363.421463922165,372.562430823793,381.758364067854,389.155374026402,397.33032791091,403.622317958128,409.908592280162,417.324259878209,425.144407878024,434.221213613472,443.031916368058,453.481604443552,464.617325078383,476.296535336766,489.112430247842,507.357717366201,528.385573872818,557.025372209906,623.480911974385,691.828692610181,762.005169641984,0,Belarus,,2020-06-17
2020-07-26,belgium,9706.6502516554,9718.10488161799,9729.68802896632,9749.02517380439,9764.6272217862,9779.40997895458,9795.80218567879,9807.92452140945,9820.65089202372,9831.83080880546,9845.18178004774,9859.42147316781,9877.24313195302,9894.33010455835,9913.02759139259,9936.6657535597,9966.28406976522,9996.30606416502,10041.6643695465,10096.8125356961,10195.1275558172,10339.5061797555,10479.3188049281,0,Belgium,,2020-06-17
2020-07-26,bolivia,912.470061733651,970.229721249686,1032.26033078716,1111.18387433129,1176.51815892385,1237.64574517519,1290.87343460788,1350.92576949564,1420.86462621267,1485.89645204648,1552.47962589979,1622.97953092345,1693.74505706565,1774.62902197054,1885.16434826456,1992.99171934788,2128.32024695315,2315.78930516463,2573.457408201,2903.46087391488,3426.14121477263,4015.16401385129,4992.28461928534,0,Bolivia,,2020-06-17
2020-07-26,bosniaandherzegovina,187.619459346498,192.827005177576,198.65314139764,208.000728433061,215.056511639573,222.915119930612,230.859296478857,238.375343415449,245.43386394905,252.138961852812,258.821333783712,266.35852473659,275.085666458212,284.316898714431,295.20076672272,306.74908386655,319.113276831544,336.346492193284,361.518574903349,393.286488588566,442.018797748178,497.791670273453,603.294607709682,0,Bosnia and Herzegovina,,2020-06-17
2020-07-26,brazil,59425.7596816319,62058.8849298431,64589.2636668949,67897.1864545171,70824.2171922759,73255.2879137201,75932.1375638979,78323.7434719686,80783.0179079067,83276.0209269676,86093.2012025689,88638.8266021305,91615.5262189365,94703.9914168444,98150.7115821104,102511.647075003,106474.585593372,112326.822933808,120108.688716616,131376.042559011,149216.920870104,169435.86129676,196119.550954347,0,Brazil,,2020-06-17
2020-07-26,bulgaria,209.457322126694,217.045115216145,222.798645718436,235.238174148493,245.30695663826,251.663899615585,259.201618432908,267.018767204704,274.783493716989,282.832111734125,290.403136690573,302.114493012788,314.006937896703,324.006934004806,337.840425696048,353.784929714497,369.097154063349,394.934762697957,421.762087244912,460.410938958445,526.014746410657,595.129943999378,671.71526537858,0,Bulgaria,,2020-06-17
2020-07-26,burkinafaso,53.3220420268398,53.4300805616269,53.550944261024,53.7094771903923,53.8964505317085,54.0566368089499,54.211566561941,54.3678351934166,54.5132799257413,54.6528509072287,54.8059262465257,54.9547801144931,55.1493489432471,55.3523886009086,55.584326108675,55.8406634031983,56.1520043714644,56.5492805030197,57.0029391309432,57.6095592122118,58.9259685916848,60.3379740413402,61.9231361701499,0,Burkina Faso,,2020-06-17
2020-07-26,cameroon,296.57965070838,301.588717227476,308.773198211528,316.475144786922,324.279294213715,331.236587508198,338.071924220933,344.273092129345,351.008115559249,356.765666601374,362.94448335278,370.506736078093,379.002885168286,386.541333771539,395.584723562311,407.207909166192,420.324741875145,437.505105609666,460.51273645356,487.479995123795,552.886752285158,623.675477132896,695.3056477777,0,Cameroon,,2020-06-17
2020-07-26,canada,8531.9041238821,8615.25132904431,8669.05713394913,8744.20448956066,8804.98214305866,8859.5105787063,8903.87844063632,8947.28125831109,8989.05433107563,9044.72389195546,9089.17046962831,9139.64467812145,9191.03799006495,9251.91493211805,9310.91825461628,9381.01420711619,9465.4028397254,9558.51011460357,9691.26796040291,9880.78720727501,10181.3288655604,10431.7000678491,10762.2784644492,0,Canada,,2020-06-17
2020-07-26,chad,74.2163415440547,74.276838448053,74.3760946811104,74.5267023949494,74.6250460785616,74.7379036065414,74.8521524448897,74.9718446290685,75.0778174368877,75.2143556663273,75.3531759907659,75.5055471038268,75.6441328978221,75.8011664514239,75.9752279800524,76.1968463994559,76.4542664605698,76.7673412330311,77.1127864934826,77.6235664394427,78.8543425642385,80.4021232492688,82.6574153802367,0,Chad,,2020-06-17
2020-07-26,chile,13212.2442834397,17884.6704628902,23280.4669148092,32284.7798602842,38963.3712892492,45037.2872963263,49929.7255789565,56075.5867432468,61691.1234255657,67042.0845173049,73782.9796509301,80385.6007840503,87247.9076552457,93887.5191633636,100394.680482428,105715.376068527,110903.370398544,116898.576229124,122487.971761424,129398.088394898,140206.109436194,149570.162588136,158012.477064812,0,Chile,,2020-06-17
2020-07-26,china,4642.79948854716,4643.94077171872,4645.67784516083,4648.17874369048,4650.28713787139,4651.91747157429,4653.66516557416,4655.25696408594,4656.74446583809,4658.29242914453,4659.93827622949,4661.72208626345,4663.46235280664,4665.28081015337,4667.75667494117,4670.24218715371,4673.4603375566,4677.64277507709,4682.62449593158,4688.79666045801,4699.93696851247,4707.69800166501,4720.89826115704,0,China,,2020-06-17
2020-07-26,colombia,2412.48424975774,2526.84125034471,2654.62219914924,2843.96017208796,2971.62995369036,3075.80294515744,3192.52512847366,3316.66291590448,3407.7629166841,3527.58712764226,3648.19682366117,3773.34104092558,3897.14857435931,4026.01359527667,4184.28398809207,4375.84860860135,4588.09005255476,4844.33244235512,5203.32342582552,5717.04041261397,6602.73122986283,7541.62666568651,9088.09613368223,0,Colombia,,2020-06-17
2020-07-26,congo,30.5708282532892,32.0448750576334,33.2575407435418,35.649469345752,37.4129874929632,39.2114808451264,40.7207606258329,42.3396490847033,43.6562734003612,45.5928473001834,47.530434859332,49.4542848075215,51.4208195858079,53.6642620985341,55.898727869011,59.5223719103915,64.4448180861119,68.8707795204074,76.0248287592758,84.4538618328201,100.394735924998,124.11901906522,153.102646165096,0,Republic of Congo,,2020-06-17
2020-07-26,cotedivoire,63.9831733570543,68.4804179001627,73.2336427737077,80.157954991985,87.2180893725367,92.8152381076894,99.2019402978906,105.597649423739,111.791542416408,119.813358367993,126.57123870369,135.479381316574,143.936028172466,155.094137868461,165.846858027722,177.738022632016,191.901814922924,213.729541848255,249.167150697394,295.157615014664,394.481060936026,509.834493393516,705.475638129595,0,Cote d'Ivoire,,2020-06-17
2020-07-26,croatia,107.325588578912,107.449582425589,107.637690415397,107.880123143092,108.084680568768,108.329934530985,108.536574318676,108.770609068544,108.983010169331,109.190251475925,109.42412192676,109.63358126206,109.89623012928,110.197257777557,110.586588104687,110.965896479408,111.436394033195,112.092056503008,113.019230838211,114.308322436391,116.762552905041,120.073365037702,125.543088117362,0,Croatia,,2020-06-17
2020-07-26,cuba,84.8437262918669,85.1878186542225,85.5001183075896,85.9642084162582,86.3780480626471,86.7233467928773,87.1341740835091,87.4822581125009,87.8468495871221,88.2791185701021,88.6935672958487,89.1688667723617,89.6907830277792,90.220154341666,90.8207966637927,91.5094357253662,92.346231287672,93.3380633648588,94.7911868164479,97.0122991688546,100.456770121681,104.193911449247,110.116473947267,0,Cuba,,2020-06-17
2020-07-26,czechia,338.16551402655,340.261767800104,342.864649107299,346.030078492022,348.610306625788,350.988799340155,353.759696979977,356.187129626787,358.52376706635,361.012691096437,363.151946572562,366.509817707433,369.213539979688,373.187550384774,376.845533774961,381.292483600585,387.100447952467,393.337054955054,401.161753613535,411.877860844654,431.149912179491,452.041939805982,479.364121501827,0,Czechia,,2020-06-17
2020-07-26,democraticcongo,124.606317440213,128.488902435588,131.72525216571,135.814090502749,139.600578434655,142.982535506509,146.582512395285,149.853245826922,152.508356487491,156.293249180227,159.777884226876,163.562709654581,166.972827565642,171.629094408069,177.211510231431,183.484123852061,189.099519902158,196.562285684065,207.430152473593,225.681650724717,255.314499267431,281.497723530874,321.364263698842,0,Democratic Republic of the Congo,,2020-06-17
2020-07-26,denmark,604.59819438646,608.244600848913,610.721674384362,614.675501465411,617.75420748977,620.774999622668,623.560120121023,626.140991493075,629.332551049775,632.129487527084,635.1812574791,638.026934613738,640.710734056091,644.922568989041,648.915857078353,653.158979560851,657.922836761713,664.933685210208,672.609864307352,680.331973000414,697.812103921973,712.455326398496,728.960452663318,0,Denmark,,2020-06-17
2020-07-26,djibouti,43.8516366549605,44.1745299857125,44.5033125651877,44.9910510893337,45.4409981132462,45.8340450591014,46.2458967695067,46.6528369163775,47.1556501732584,47.6733027287336,48.1317797780831,48.5752755776557,49.1258867215709,49.5709157283982,50.2369233415114,51.0973580556816,51.853603445147,52.9469840954979,54.6844392790856,56.8277142432043,59.8981938660517,63.0034594607696,67.9975426504673,0,Djibouti,,2020-06-17
2020-07-26,dominicanrepublic,681.150224583746,693.113149819509,702.608271335445,721.273711014961,737.263245989468,750.94570612898,763.056596362112,773.549950345596,788.824862698555,801.161783867206,817.622026177446,832.315527468498,845.768189154419,863.398871389627,878.810443127777,899.627995570548,925.698009838894,950.417843910849,991.807630840213,1038.68354366222,1117.07094060752,1204.40680380592,1400.93650856594,0,Dominican Republic,,2020-06-17
2020-07-26,ecuador,4499.57514534244,4596.72253510595,4692.04389490904,4836.21009394608,4947.43618929855,5054.53939871667,5162.87526494473,5265.03403970493,5361.52076737514,5451.81092445806,5566.19109987068,5673.44892622706,5787.81210170664,5926.04736152839,6055.87069465068,6201.3741233645,6390.17678895665,6592.90331303664,6883.75475025951,7251.28285224791,8003.6123451469,8681.83892138426,9556.26817696196,0,Ecuador,,2020-06-17
2020-07-26,egypt,2428.41977458919,2533.50390696225,2650.43514585257,2812.13669458092,2952.30076778395,3083.7705472272,3171.34797587063,3304.28713480869,3415.28451940036,3552.3389114199,3680.90504399736,3831.61025028588,3965.54515359061,4176.40646254122,4349.51183749136,4522.59806802722,4731.45716549559,5043.97596253514,5443.69749054808,5942.94696912606,6942.68331424112,8063.8151049327,9421.2917918651,0,Egypt,,2020-06-17
2020-07-26,elsalvador,96.2284825893686,100.326181487559,105.247934249576,113.313663871155,118.8885958636,124.890024193996,130.957910110749,137.435990792177,142.736660007621,148.830397572323,155.132934541408,161.185441985924,167.82562149459,175.771624146536,184.148062731098,194.387973540386,206.317354087761,223.555460688609,246.539987292155,275.782764442325,335.673478597849,399.39156114615,500.871061367809,0,El Salvador,,2020-06-17
2020-07-26,equatorialguinea,32.6373493174993,32.8612723003782,33.172145055271,33.6516209688902,34.0427654568941,34.5294112896072,34.9855078899471,35.3765858241,35.825127330439,36.2930884055999,36.8046852864669,37.2760359725931,37.8352017593981,38.5818996578604,39.4099929183219,40.4185194619403,41.321523312415,42.543395570912,44.5796131734702,48.231374146114,53.2291516772513,58.928508200849,65.4241568718105,0,Equatorial Guinea,,2020-06-17
2020-07-26,estonia,69.1388478269684,69.2042507311976,69.2582570288674,69.3776704808254,69.470421973647,69.57755594213,69.6844579934951,69.7969763264918,69.9024467862933,70.0056592974762,70.1270432385263,70.2674087847048,70.408471391065,70.5681163830124,70.7705525962309,71.0424040410369,71.3204939650444,71.7522207115829,72.3153430237151,73.019194324789,74.8044237177622,77.1157054030275,81.9230531734966,0,Estonia,,2020-06-17
2020-07-26,ethiopia,89.426686834023,95.8032592524767,104.266017389703,115.242419310693,124.695602062332,133.083378669861,140.784244425473,149.517931504298,156.76592971763,166.308796204094,176.872453447249,188.868791095351,200.109250863501,213.969467857977,227.594998276624,247.566464100691,270.377263106456,294.842598418728,331.154646744241,390.559531787927,511.306943030761,644.666577170625,857.045391702364,0,Ethiopia,,2020-06-17
2020-07-26,finland,326.938327706298,327.187242433602,327.597326851142,328.230429642229,328.830313100948,329.364313889448,329.949892404023,330.485640495077,330.917443752435,331.505726250512,331.984430372735,332.65971724184,333.388557573906,334.17004872973,335.151827146697,336.142798139378,337.707577853507,339.146545881568,341.258643961518,344.020830862492,349.412718046925,356.676066431468,368.037026170236,0,Finland,,2020-06-17
2020-07-26,france,29764.6621140987,29819.0720208603,29871.9386117059,29952.8450783171,30015.123455433,30067.7543490259,30114.5406560928,30164.2381776534,30216.4258307959,30265.9832414596,30317.2048265638,30377.288525869,30433.3396181126,30496.5827984655,30559.5778422471,30636.2711490117,30717.9192204052,30835.8574794479,30970.7961332072,31150.990630283,31408.569694827,31619.3084869994,31964.095061766,0,France,,2020-06-17
2020-07-26,gabon,34.608069371778,36.158196857435,38.3164845766697,40.795320767174,42.6506620655031,44.70732315106,46.9886678827566,49.2174225289897,51.3622921531752,53.3198171397186,55.6057902697306,57.9901713020817,60.6919186582437,63.6986931970374,67.7037807551817,71.2712178775521,77.1122945532743,82.6762968115634,92.5243638442283,105.810620940215,130.76483194815,160.943441326776,200.82531567892,0,Gabon,,2020-06-17
