dates,simple_countries,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,countries,truth_deaths,fcst_date
2020-08-06,oman,0.0807008709246523,0.131955394975911,0.228581091898632,0.422043951803019,0.636703505023999,0.844321717739448,1.05439683113582,1.28934762554103,1.59789614591516,1.92634499767969,2.25464255935377,2.60911379063734,3.01902597660645,3.54202144762466,4.06678623964778,4.65206011582429,5.53957699006229,6.56747292635849,7.80832251820869,9.73396852731501,13.4341005924783,17.6405367106003,21.6668456087003,0,Oman,,2020-07-01
2020-08-06,pakistan,4.23997923709846,6.33703718146859,9.81392220170303,13.9051857575003,17.9768219576767,22.028842577969,25.788722989907,29.3862686380543,33.6670132375691,37.7766858297918,42.3491899554493,47.5408057571966,51.9343166743891,57.5053687268173,64.8083228073009,71.6940938592688,81.3455276044297,96.5693162301803,114.651099280781,139.463281095673,188.564583561675,226.346222794183,328.351189399348,0,Pakistan,,2020-07-01
2020-08-06,panama,0.296298292687071,0.565650021137333,1.01788117740071,1.80304533074504,2.43248454931202,3.03996043050583,3.58665409083741,4.19273794790197,5.0350782449903,5.77248108839329,6.45196232516156,7.2591934959328,8.09750613407166,9.20230796652113,10.490445628129,11.8907246584119,13.6606987507941,16.253938990982,19.9953017894197,24.7515633666211,35.0643710053163,47.4476510883217,64.4368749757992,0,Panama,,2020-07-01
2020-08-06,peru,8.19783850143612,11.0681592137548,15.3810151825827,22.2537107200303,27.7617640767555,32.2515557804885,36.7053164554197,41.7382798335619,46.9866408381591,53.1705629935327,59.1457563791802,66.3915072766065,72.4482379968272,81.3493336619032,91.2936289557118,101.746730054469,113.106231979678,129.141676150984,148.884240716034,178.322667866265,229.176294422847,295.235118823425,390.401459055074,0,Peru,,2020-07-01
2020-08-06,philippines,0.406697143440142,0.712996057060159,1.05003183551979,1.67456784955832,2.27956012781119,2.95107904949636,3.61486772862623,4.32738474769661,5.03574064713768,5.85574683514418,6.78200337053561,7.83196571967537,8.97123870658251,10.2485675781165,11.7271689647778,13.4826958380366,15.4177029564761,18.0327799849348,21.3807886309568,25.9517465607092,36.1869138569042,48.6803689306686,62.7951926925718,0,Philippines,,2020-07-01
2020-08-06,poland,0.128288520039073,0.215857219358657,0.412115155854237,0.778677342950934,1.10518749092732,1.47465736394115,1.79056935929926,2.13740797767635,2.51351325913566,2.91003467201008,3.40244228048437,3.8303473533068,4.30810445283602,4.87192078184906,5.55628943874806,6.32212548327918,7.17104792080623,8.22041605704891,9.51201196559743,11.5045288655292,15.2049954760329,19.8091232446233,24.9745876983423,0,Poland,,2020-07-01
2020-08-06,portugal,0.0249605755518098,0.0515542349251437,0.0961608035868158,0.190506290056367,0.273753781228607,0.36151520509091,0.468714408794358,0.590788835543389,0.7230855148244,0.879888881516735,1.05624702240314,1.25584244486049,1.45508282212909,1.7009970342504,2.02421766775176,2.4340805760228,2.82996789188594,3.33003000878301,3.94561946878956,4.83206056057058,6.68024761104597,8.6912261960135,11.5992379056716,0,Portugal,,2020-07-01
2020-08-06,qatar,0.00372718681170082,0.00774162258484724,0.0175875500185304,0.0356101304434002,0.0620292429090584,0.0940297656767252,0.135422005151515,0.192265403999101,0.263868510050746,0.328164282671806,0.420909931419428,0.537306193289413,0.668473976407369,0.813455750244586,1.02494255297704,1.28529647135672,1.66915355421731,2.16638182357623,2.75598915124992,4.07579904404093,6.28712427210765,9.74001001153161,13.1738594444418,0,Qatar,,2020-07-01
2020-08-06,romania,0.289501506716277,0.505065829341533,0.793298145239028,1.30316527634463,1.71433225557772,2.24857586728064,2.76173102058979,3.31381774273153,3.78961462108041,4.24635275553517,4.87013607269877,5.4398748335748,6.12891156657681,6.87053838064701,8.00696474137441,9.01965049834406,10.1741649684878,11.6499927177972,13.6440512444806,17.6299181451718,23.7136007296971,29.7324031306878,38.2802716854415,0,Romania,,2020-07-01
2020-08-06,russia,5.93036444644768,9.30042616750251,12.465819580626,18.0118395075428,21.8583311369466,26.0361154200593,30.1804256183995,33.7244042136584,38.1778355372418,41.6515119056883,46.0175202605041,50.5464696427747,56.4439438879247,62.6432986093029,69.7240313490509,77.3390712106854,87.8525580318569,99.9855919156592,114.160554052761,138.707909239143,176.876592924812,237.600126986675,301.061338777918,0,Russia,,2020-07-01
2020-08-06,sanmarino,3.23596934982876e-08,8.40217257901627e-08,3.4398940724258e-07,9.16304526907984e-07,2.131845411187e-06,4.01650067504149e-06,6.82283403232299e-06,1.04974588930146e-05,1.65416343219514e-05,2.3767912895098e-05,3.50484328556976e-05,4.91820593229173e-05,7.1430169190203e-05,0.000100930230786922,0.00014719922613264,0.000220689977957502,0.000340452431736341,0.000573283726081211,0.00102306016466298,0.00192698749274861,0.00500675793286435,0.0100650248133165,0.0237335847209756,0,San Marino,,2020-07-01
2020-08-06,saudiarabia,1.24753390435548,2.41755496261746,3.32053701792395,4.9675692206776,6.47297786896821,7.98398336781821,9.55923475501235,11.0409037911915,12.2451958992842,13.9611235334967,15.7654198375066,17.8182880567389,19.831454892791,22.4926606446538,25.5713426349316,28.3298023101175,32.6384810101926,38.3728083967378,45.0398082390608,54.456302565443,74.4159567682091,92.8887053880923,125.23217218008,0,Saudi Arabia,,2020-07-01
2020-08-06,senegal,0.0217013038113786,0.0407079585860434,0.0801224241554065,0.160864126073729,0.235154071682128,0.346147903726811,0.439280339589338,0.56671956924663,0.682527337177362,0.821765072733251,0.977795970414007,1.14020129752176,1.37610660008091,1.624599030623,1.89632732654364,2.26452274942743,2.71266576032115,3.20024048003268,4.05863520780196,5.35587751357222,8.32225431413325,10.706227112544,14.3342879322933,0,Senegal,,2020-07-01
2020-08-06,serbia,0.0183234787428352,0.0440808245551901,0.0746033963992965,0.153521652849728,0.211775848186732,0.303173647272971,0.40101558811352,0.511745323559255,0.653624451163852,0.797366661527638,0.92806449805813,1.11133272680742,1.30868319907946,1.52918231343706,1.79518216479277,2.11265917945598,2.49984444495493,3.12462844132675,3.91116969426833,5.05250483244742,7.42046600191189,9.91991619171831,15.0255208905845,0,Serbia,,2020-07-01
2020-08-06,sierraleone,0.000430498270653996,0.00078029357596081,0.00193514555526376,0.00452453508942097,0.00961598649284782,0.0162751964075704,0.024278158119053,0.033622142428815,0.0439691481291661,0.0589024933101184,0.0770048268692121,0.101794892308018,0.130339694672845,0.16508858016694,0.210539735776418,0.279290719280208,0.356601746820891,0.438778187995939,0.593625353064509,0.855419461355743,1.44221619408577,2.06136141720601,3.16473119807633,0,Sierra Leone,,2020-07-01
2020-08-06,singapore,0.000255748729970792,0.000643457093890446,0.00198927102846408,0.0048023242888713,0.00937330322109623,0.0139474876492012,0.0212791094533583,0.0294275410444303,0.0397879104377913,0.0540958417249259,0.0691832075827874,0.0886625556658768,0.115880006749612,0.150371612089274,0.193469073585582,0.247838638703281,0.334526790893481,0.441637448498669,0.627701113100097,1.01624475194863,1.83213338493341,2.96787834560008,4.87031790558452,0,Singapore,,2020-07-01
2020-08-06,slovakia,6.47600510476308e-05,0.000165803450024542,0.000328970169697153,0.000860466206589393,0.00164262681533676,0.0027265210322122,0.00426701336804731,0.00579357738050949,0.00826496579523232,0.0114475924568127,0.0151355385756677,0.0201121435623709,0.0252546177645238,0.0331863337506621,0.044104354502888,0.0576228381033524,0.0779662619157551,0.103844439900028,0.150593462180029,0.240019707095658,0.425948963179736,0.661029946855878,1.17138552589848,0,Slovakia,,2020-07-01
2020-08-06,slovenia,0.00108183130160243,0.00308390442209724,0.00537708517622857,0.0138200824198664,0.0249781064466805,0.0358915981877574,0.0470504265535934,0.0622861418032668,0.0814024889391628,0.105509499243468,0.130928469665745,0.163797800964437,0.195684358310383,0.239333302214941,0.28918928552423,0.353513558767191,0.421998601665772,0.541635597471508,0.72008048541223,0.993792360936363,1.50122860345729,2.22889256265284,3.50571841841874,0,Slovenia,,2020-07-01
2020-08-06,somalia,1.72132734560209e-05,5.31237896084229e-05,0.000125292573312215,0.00036690163871617,0.000701382922848128,0.00121269056570648,0.00184366352628211,0.00265504976477029,0.00364741419235447,0.00480915097869476,0.0065767425555858,0.00895902461412224,0.0114909394323125,0.0148150185457498,0.0197659041312198,0.0256957782751722,0.0348658505911519,0.0526385087778673,0.077011202929737,0.121258850534531,0.243880393999158,0.447142135816087,1.04056165529805,0,Somalia,,2020-07-01
2020-08-06,southafrica,8.27502013400824,11.7178866338537,17.4701372464919,27.1101415676495,34.3955509769378,41.8556037444807,49.3627427854716,57.5160117169139,66.5646942351528,76.2141054547166,88.3198300647799,100.65433961043,116.636228712162,130.161680365628,150.647957303325,174.888320788643,201.641174093753,238.023318603426,280.654966609318,368.316261304674,529.305012367703,737.535117436661,1016.06520939228,0,South Africa,,2020-07-01
2020-08-06,southkorea,0.00034749927954666,0.000902299889977201,0.001922257151248,0.00578265773339411,0.00985582526316463,0.0145109328117131,0.0217791218602384,0.0281113123006657,0.0384404158117963,0.0499132639198017,0.0618413285204935,0.0793291957909185,0.10360664563421,0.128084605514587,0.162427260964952,0.206588881557287,0.272858701857197,0.344784915248717,0.509528667122506,0.702105638185975,1.17099495208376,1.70657887967059,2.84140941772368,0,South Korea,,2020-07-01
2020-08-06,southsudan,0.00011802633023163,0.000450152120745446,0.000960614419559329,0.00252617340893262,0.00447911235251932,0.00668701602257411,0.00934927830357872,0.0131640020346844,0.0176315242605986,0.0247743884282082,0.0322232881813028,0.0428346724799553,0.0543448258079332,0.0697327381248473,0.0902541076226754,0.119889264791949,0.159303868568301,0.20267305533864,0.258497337534585,0.388788613107952,0.667575085812395,1.11484243360109,1.7904344458442,0,South Sudan,,2020-07-01
2020-08-06,spain,0.366629740035789,0.60475610490399,1.20665454587045,2.15802767315229,2.85147496608274,3.51445125586828,4.34984451811981,5.15292764991881,6.25614355870719,6.96851760989612,7.85562147465538,8.80802412839758,9.93609757191956,11.3522718421381,12.5278874981355,14.2963779120273,15.9356612983874,18.015724232163,21.2721273479001,26.0108686263154,33.5297362909651,43.2405632273045,56.6214943281716,0,Spain,,2020-07-01
2020-08-06,sudan,0.0153993165212221,0.0444828037651821,0.0777832790061319,0.148991468275551,0.245392666103868,0.350015150932222,0.455733614442243,0.552431172642442,0.677949612348098,0.797267911207663,0.94414318607942,1.12098197103163,1.33706636373688,1.55530489679478,1.8618883191336,2.19265114317234,2.55064821874397,2.98929908222386,3.71070519859743,4.67804141691771,6.3538652025288,8.58812809285122,11.015878529858,0,Sudan,,2020-07-01
2020-08-06,sweden,0.542461088222878,0.965330832173127,1.5657019014972,2.54688808270564,3.45247853497876,4.30043967002646,5.23681296175756,6.05847008567758,7.17492865511457,8.16590734633027,9.25349365841164,10.2858595047287,11.6169997558303,13.0130645183451,14.3664448487027,16.2324150336956,18.2697807744771,21.0162114270013,25.3824188515432,31.0336018548572,42.668970950639,57.4153489062443,71.6077170125485,0,Sweden,,2020-07-01
2020-08-06,switzerland,0.014720115629751,0.0359737918540408,0.0670520232915798,0.136466358415305,0.209598877340212,0.293081154578394,0.394177953447406,0.513252830920741,0.634023722377953,0.766997520643831,0.898441269656782,1.06045701528147,1.21805768152865,1.42132064372806,1.62622842701376,1.90306392118303,2.2047122871141,2.6210692669639,3.11344305238617,3.76742016466748,5.62600865506868,7.34074093524468,9.94692860231758,0,Switzerland,,2020-07-01
2020-08-06,tajikistan,5.44710004195826e-05,0.000140317919301623,0.000340777064901718,0.000824179226947807,0.00131816635370867,0.00228290239758305,0.00327443398178192,0.00453992395948041,0.00610178842094223,0.00854662670476484,0.0115469756025241,0.014904244580043,0.0204214972171043,0.0258909137480085,0.0348262897151216,0.0469123323610991,0.059506855225013,0.0799734193205,0.113704740059289,0.174229666825393,0.312144497345039,0.564950978705483,1.01960472879068,0,Tajikistan,,2020-07-01
2020-08-06,tanzania,0.00127458501254806,0.00262878120083098,0.00790595877230286,0.0217127173999491,0.0434979676266744,0.0706375377642485,0.109185216795095,0.152977813277255,0.204902666207313,0.287446762920443,0.382576769029829,0.504748127808951,0.661674704878281,0.871655869809425,1.12777570776362,1.49652546450648,1.92297009312503,2.56313361881992,3.58161606353976,5.44683297346533,9.57445834571167,17.2265171640795,35.7711336374257,0,Tanzania,,2020-07-01
2020-08-06,thailand,1.22938517512161e-05,3.05890234655935e-05,5.85252995078744e-05,0.00016898700066812,0.000315483441229371,0.000489533657979994,0.000801810711640158,0.00113706887630181,0.00165755952202197,0.00234308354030148,0.00307132693791736,0.00419668600533127,0.0055219708675607,0.00734520296582808,0.0102333767734209,0.0143805779317235,0.0199901935535396,0.0297796884386349,0.0429307878131693,0.0726989056322827,0.141406281982276,0.270826758353051,0.464444725095663,0,Thailand,,2020-07-01
2020-08-06,tunisia,8.84891895156299e-06,2.57484136282097e-05,5.81564043230436e-05,0.000152513983558148,0.000301351045759318,0.000530223128019119,0.000793891612540669,0.00115467169696402,0.00168517322412402,0.00228917668083733,0.00324338176623793,0.00422018153418231,0.00570267227772994,0.00733305342565464,0.00980827478184298,0.0136499238340744,0.0184496706529515,0.027352737551698,0.0423190325962778,0.0661551300321604,0.142941357806016,0.22078816591466,0.448536928760467,0,Tunisia,,2020-07-01
2020-08-06,turkey,0.314086665511549,0.530647478096174,0.93780318078189,1.52963000446444,2.07418834159804,2.6364133253938,3.12003907570131,3.73516603268242,4.26522076059154,4.96271400308922,5.59369401864489,6.24846415758017,6.99923290730957,7.80616705979988,8.65369316646427,9.72270615045919,11.1840374806791,12.8639718785744,14.9218983964467,18.6435788845163,25.5337080018167,32.3688595877457,41.667642823953,0,Turkey,,2020-07-01
2020-08-06,ukraine,0.249924186744927,0.51181498173062,0.799267664727899,1.35864381709035,1.81082934852481,2.32214084613843,2.83795322288144,3.43674323594156,3.92543113235596,4.57115213381133,5.156974222808,5.83872597426909,6.68443949319706,7.56003756694243,8.73775539001951,9.83774847076465,11.2172936931637,13.135994670196,15.5672481172126,18.5957562348184,25.6759058722892,32.4408015911855,42.3462642457662,0,Ukraine,,2020-07-01
2020-08-06,unitedarabemirates,0.00651701337269234,0.0143742492930145,0.0275759175892842,0.051029515047131,0.0853318355126628,0.12364748065139,0.161123949187841,0.207499821751564,0.255686346979009,0.321730200148641,0.405493877203285,0.486274632738907,0.573864450847263,0.693859004009745,0.831315838160314,0.98044062610538,1.20398402238923,1.458744531901,1.7955798516805,2.38788368348892,3.41723877158577,4.77421406486807,6.13163962435431,0,United Arab Emirates,,2020-07-01
2020-08-06,unitedkingdom,2.57684226221855,4.05042343415038,6.32495772074521,9.52933241439866,12.3645698971995,14.4586927545947,16.9571456293936,19.4773437187689,21.7993350322277,24.3642659012322,27.3001204315591,30.0539302896384,33.1224495711662,36.7270839594808,39.9012007602736,43.6378656311059,49.5506878519536,55.8131381105855,64.4607779315727,77.6154568633015,99.3376883820513,121.697640413203,159.545370998626,0,United Kingdom,,2020-07-01
2020-08-06,uruguay,4.76533697021749e-05,0.000116422076758239,0.000256418077147747,0.00073365287206638,0.00146003804435588,0.00227202228233263,0.00348583332567448,0.00516718799801964,0.00719690710325222,0.0103159112709173,0.014255009235544,0.0181445003004854,0.0236253007208152,0.03074675168116,0.0405540862256149,0.0528627499961267,0.0687129652230492,0.0979853779672449,0.134538255352482,0.207233808860717,0.407974269174435,0.704004042885676,1.20224705947458,0,Uruguay,,2020-07-01
2020-08-06,us,41.3384065494187,56.9413096117328,81.7673342150833,116.017136494943,145.635311372905,171.186531956295,198.190717285842,219.925239992847,247.186866873306,271.347478883103,299.349873083941,336.158532372194,380.192299012375,424.552476863001,467.278117228232,518.342733626627,570.991198573362,660.49967070144,754.76972676432,913.089306776413,1211.73636760526,1558.97900182056,2109.48584976559,0,US,,2020-07-01
