dates,simple_countries,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,countries,truth_confirmed,fcst_date
2020-06-25,newzealand,1504.29909786227,1504.42173194595,1504.52002588911,1504.66627235238,1504.79320645964,1504.9202306767,1505.04874859444,1505.15839636587,1505.29521329458,1505.43730978588,1505.58395879474,1505.77163177311,1505.93017028079,1506.09964514641,1506.30714697086,1506.56947496169,1506.83516208286,1507.18459465438,1507.68883399042,1508.44355087485,1509.52177271524,1510.86846462746,1512.63818890612,0,New Zealand,,2020-05-27
2020-06-25,nicaragua,2379.28738745389,2894.27718145154,3507.24978391223,4564.90234023572,5665.37771184906,6832.11628887219,8261.76234434653,9817.81726127956,11737.3939694747,13839.6842743605,16272.021022657,19520.3862098638,23417.6294242494,28961.3152260789,36744.5686909991,45438.8915187647,56554.2464146327,77287.5343634812,109232.601604703,177419.549192235,336351.143216314,627678.786763678,1043424.67880458,0,Nicaragua,,2020-05-27
2020-06-25,niger,965.419274704486,969.292259185691,973.850535037816,978.898409858334,983.021402190912,986.361183904204,989.780072655151,993.128327413142,996.101000157131,998.824712039298,1001.78906533179,1004.98979988852,1007.96707655378,1010.82111846303,1014.28732292291,1019.03919000611,1023.531196514,1030.0225942489,1035.96659923041,1047.00004282934,1061.39661421708,1077.3565713628,1103.00777786001,0,Niger,,2020-05-27
2020-06-25,nigeria,11063.6903556472,11666.3092043058,12386.3300693034,13223.1017902713,13857.5296972623,14484.6965937587,15049.0768629658,15558.8973274877,16159.3136690387,16692.5351840152,17427.8807078833,18031.72198012,18716.5733969011,19509.3070321057,20269.582383871,21267.7013936852,22314.1697898043,23957.6007883122,25766.880059137,28532.4522181004,32803.5809952918,39483.4267752289,47021.8748227534,0,Nigeria,,2020-05-27
2020-06-25,northmacedonia,2187.94339674158,2223.31847929089,2254.57587104197,2306.21142410657,2335.35679467034,2365.37834361719,2391.67392611786,2417.85344625353,2448.70716496528,2479.84256482127,2507.51314853526,2545.82077968266,2580.25887458995,2610.73976894488,2645.88970861201,2683.95284116292,2729.80360805737,2788.1595910319,2869.34438829661,2981.10192712175,3131.8650968714,3277.3140967614,3584.66216872466,0,North Macedonia,,2020-05-27
2020-06-25,norway,8482.71067750848,8499.64378601711,8515.86925437186,8541.71605916253,8558.94418872231,8575.83761257921,8587.2807934381,8599.13904046096,8612.99263029337,8628.87452666625,8641.68961892447,8656.09186260747,8669.92583743859,8684.35019772598,8701.30698227953,8720.53134439121,8747.32103950984,8775.19642030908,8801.80328619317,8851.96671065305,8927.02867525736,8987.95997866172,9124.5093540615,0,Norway,,2020-05-27
2020-06-25,oman,10404.2061867496,10980.9167805413,11600.7684237509,12411.6412633394,13045.1985402264,13560.4129194797,14010.6359944179,14443.130402231,14880.5198977738,15319.4040635102,15830.4278890553,16302.3386346927,16899.5873314591,17632.3996007274,18406.3163985103,19279.5847579466,20338.3003190523,21758.5402530391,23356.8435534807,25267.2636991316,29066.2256477437,33280.6848432835,42576.2080155475,0,Oman,,2020-05-27
2020-06-25,pakistan,69771.9581704899,72148.1960493146,74560.1019454632,78694.6888942033,81358.9638776518,83617.7098895274,85829.8133673497,87705.3002686975,89507.432593086,91737.002815164,93676.7982647282,95975.1063839069,98360.8899163046,101554.253381214,103961.311457329,107248.064389731,111011.995764795,115009.516276446,121487.887795694,129470.50091918,143015.583601371,158133.337503905,175443.354521739,0,Pakistan,,2020-05-27
2020-06-25,panama,13818.8447880134,14298.1196234936,14737.6685425906,15410.5126050396,15867.6362741607,16358.3410345881,16701.4353780488,17085.9835470917,17605.9280495455,17996.2423048246,18422.2329880529,18861.6080273765,19352.511237758,19869.9518695733,20471.140104559,21176.0786884929,21910.1777251111,22805.8554980476,24093.5494341558,25714.9580320908,28603.3350155135,32095.2988601043,34922.8497583065,0,Panama,,2020-05-27
2020-06-25,peru,195748.013902246,210487.495272636,222138.617620866,237535.124174432,249853.7579035,260489.471266794,272304.807930912,281581.466777433,291505.117234681,303857.016904456,314170.295571206,324913.183742362,336062.484518285,349912.394111753,360969.111516823,381382.156530794,398322.238546792,423455.671404752,454218.121571666,492379.982829624,554245.807783533,627290.164444163,764580.750887425,0,Peru,,2020-05-27
2020-06-25,philippines,17512.2572904988,18014.0199742776,18491.9983483386,19160.153998048,19656.1635580241,20080.3662225519,20541.121042582,20991.764683455,21419.1386565206,21898.6471918536,22483.6702656869,23005.4129889001,23558.4528199276,24145.6597357282,24660.7792019178,25492.9497818756,26167.3662587266,27070.8622988429,28263.1800893025,29988.0961645987,33199.3737530156,36254.1943156359,40212.3845388402,0,Philippines,,2020-05-27
2020-06-25,poland,25123.5063232543,25689.8416042562,26159.5913509404,26851.3327395598,27409.7017679644,27972.1562693549,28475.2377279161,28936.6011217812,29442.3755789446,29974.3691314553,30579.6656745039,31138.5007466771,31732.8133216282,32289.4754064422,32852.3192875867,33546.7587165685,34266.68677969,35084.8795288233,36526.6429180282,38468.635896967,40610.9982734493,44649.7475312592,49235.8857770658,0,Poland,,2020-05-27
2020-06-25,portugal,32606.8052706176,32909.2452668182,33182.302666957,33524.7513014183,33834.2035769746,34084.4953845714,34364.0860730731,34637.1662429244,34844.3225215202,35037.3091327977,35304.9310427158,35525.5828087642,35786.4463471879,36082.8843281646,36375.618582075,36805.8031682585,37203.7354760638,37659.2575737242,38184.1572617058,39010.2552352025,40433.8389402493,41936.8123711371,43740.2175123162,0,Portugal,,2020-05-27
2020-06-25,qatar,48979.4767774695,48998.1597926547,49022.0646580491,49052.0741394458,49097.0830570137,49162.6774261483,49243.5251818425,49492.7572852972,65785.8172255322,73164.9234207031,77557.0032327119,82527.5417152826,86040.134112038,90654.7044208297,94571.3824400661,99463.0439738476,104716.728236309,110443.777017495,118289.84840873,127961.017106628,146799.868036765,166078.978133605,188155.197174037,0,Qatar,,2020-05-27
2020-06-25,romania,19681.278912469,19922.3554104076,20159.9655651433,20486.2272491286,20677.1020490138,20916.4747704545,21125.1658575782,21332.7021782971,21546.9465173454,21733.3218852654,21938.3297379154,22147.6461869411,22363.2036050052,22649.5483112296,22898.4541077226,23174.5360947505,23512.6496801436,23878.508320978,24356.3778813158,25037.4596665597,26023.6290620911,27158.8700009552,29327.2143390603,0,Romania,,2020-05-27
2020-06-25,russia,439467.706447653,454327.477607087,466791.870987794,485777.296802571,499968.097259108,510786.888723198,521304.872768671,530738.901663576,540025.175483475,548860.694273799,560895.094232598,572542.369225555,582406.782380423,593857.794313035,604842.359622531,619210.229178906,635852.828641342,655672.312094661,680967.676564023,718363.071232315,775829.77190473,830544.943684249,898041.474011579,0,Russia,,2020-05-27
2020-06-25,sanmarino,672.235907113794,673.812925261273,675.187146746888,677.064471465308,678.794550632414,680.393326646965,681.674024137825,682.978585205009,684.195000275741,685.578395032706,687.141516835706,688.474774798153,689.886269533811,691.532833618081,693.136951259675,695.319586003961,697.580293999165,700.509887362918,703.937155007112,707.519362582225,715.032394777727,722.423770214989,730.693948091371,0,San Marino,,2020-05-27
2020-06-25,saudiarabia,91137.2547865739,94389.4388654645,96409.3761394846,99640.5352544904,102266.481817357,104715.525430746,106954.951418261,109215.295905363,111429.59134947,113623.43055567,115831.309022189,118385.653327546,120525.829445708,123435.476327037,126181.683115296,130007.774862114,133532.452314541,138949.520459861,143943.252719183,152151.447471508,166543.470262118,181650.563107036,208660.034114059,0,Saudi Arabia,,2020-05-27
2020-06-25,senegal,3708.7314135562,3807.06670210834,3938.25176053535,4100.98103247938,4224.31533443545,4316.42143078181,4393.09131305714,4510.56630505733,4594.43067481094,4694.49225891179,4807.2554407979,4913.32809911778,5029.52611162281,5154.13337006657,5277.32277936613,5429.86668575094,5613.68509012936,5851.25722494108,6170.17422367306,6605.11965701571,7487.72136107507,8256.48301917712,9577.45948533217,0,Senegal,,2020-05-27
2020-06-25,serbia,11543.3729572143,11604.4072093041,11701.6636245877,11795.2926061245,11870.1884764331,11922.8251456605,11971.6260068709,12023.0454214749,12067.6044710164,12133.5993236952,12184.0394271444,12227.858395425,12295.8732307052,12363.6349766811,12442.6343222548,12522.6227268183,12617.4426343671,12716.7330929611,12847.9614128879,13040.2830602244,13349.8936113926,13618.9510006899,14126.407131156,0,Serbia,,2020-05-27
2020-06-25,sierraleone,1023.51095573717,1082.90243721524,1169.10201711186,1280.24812965457,1380.28434457099,1468.21842480558,1540.21952964887,1608.17777304429,1672.58520349837,1762.49236213485,1834.44778313308,1943.02661894253,2048.12693446813,2152.14547198273,2285.19597756151,2437.97929343267,2610.58328687525,2874.89686117569,3184.40898493019,3670.72258375747,4878.83501293342,6050.43752886461,8457.04763099014,0,Sierra Leone,,2020-05-27
2020-06-25,singapore,36294.2525546218,36822.0533744761,37548.356343363,38431.0965143539,39115.9258848225,39685.6680396232,40316.1287337798,40887.9749820734,41402.2609457504,41973.7345423322,42543.4679171421,43062.5276464166,43656.6848421815,44249.2761547994,44960.3857734201,45766.939255245,46807.9483425152,48167.0006255982,49363.5961884962,51202.6448172529,54238.0646500525,57592.5410356643,62155.6048994461,0,Singapore,,2020-05-27
2020-06-25,slovakia,1526.11663512604,1528.98060842867,1531.45675853788,1535.10079161754,1538.01479195744,1540.63210079422,1542.8718138686,1545.19360956801,1547.24997915044,1549.6975857097,1552.5923648652,1555.15935699973,1557.6573546597,1560.84995194946,1563.5913234984,1566.96142184398,1571.79543412221,1576.10918400351,1581.37487131957,1589.82782392661,1603.58428558099,1614.55352813159,1627.69443622266,0,Slovakia,,2020-05-27
2020-06-25,slovenia,1472.90078432516,1473.54813053955,1474.15766933659,1475.03175229595,1475.74609319709,1476.39825418291,1477.02394184518,1477.53462591866,1478.15578845911,1478.72282701023,1479.41230078287,1480.00634909823,1480.63497224094,1481.40309585153,1482.15807371148,1483.0411833769,1484.05082492826,1485.40210560772,1487.02937480535,1488.89967011924,1492.66851054119,1495.96582930239,1500.07567887407,0,Slovenia,,2020-05-27
2020-06-25,somalia,1843.59696094304,1885.52662155238,1917.66836179041,1950.11252471381,1983.65691310789,2012.33920760495,2035.58528167623,2059.43756745692,2090.95425829366,2114.45518377804,2140.25414267776,2169.57808148251,2202.41720100051,2232.00884966415,2265.54727962771,2302.35157074494,2341.15128942378,2404.4123203621,2472.7204287667,2570.14884678671,2751.23260675506,2892.57205659348,3202.48518628632,0,Somalia,,2020-05-27
2020-06-25,southafrica,40577.5600238061,43267.5682152455,46614.3643618188,51566.7397666796,55925.2142023816,59136.0211714191,62296.1194037303,65549.177402399,68244.1098366871,72277.4377502827,75529.3053756509,79650.0746440797,83299.5878308491,86810.7267560376,91960.3198997376,96970.4506183513,104032.604586245,113220.038957007,121921.564437912,135862.851108273,165980.34619979,197631.803998174,266003.234216517,0,South Africa,,2020-05-27
2020-06-25,southkorea,11545.8633057299,11585.9495643041,11648.0192693994,11708.9936448301,11759.3832362068,11809.9773644292,11849.3160846592,11883.9661570999,11914.3825372396,11953.4983080211,11988.2204285947,12023.4924182501,12062.8007477878,12105.9838743211,12150.2551787961,12197.2245538173,12249.81590545,12320.9205286067,12394.4224619859,12507.3293868059,12697.1512590478,12861.7201045722,13222.3186631518,0,South Korea,,2020-05-27
2020-06-25,spain,238072.101332754,238438.195591161,238906.822468924,239393.013996565,239815.038448011,240145.269263134,240469.591742289,240790.989696935,241080.77191922,241359.607548886,241672.899986476,242052.335977893,242308.788144257,242723.796263225,243187.673464655,243557.02666122,244046.888494493,244615.274746759,245405.624134799,246288.811479399,247654.936040969,249400.768054616,251452.092982665,0,Spain,,2020-05-27
2020-06-25,sudan,6075.81690109299,6629.59537809099,7180.61207316537,7720.57436500191,8271.64527597983,8839.5613257124,9308.65182215627,9843.58673926206,10314.1643500607,10853.0732365404,11268.665067723,11999.7291084128,12750.5822183797,13409.836936917,14262.0036034807,15138.2757424196,16271.1891436234,17953.41040308,19804.7402891282,22947.4959057285,28048.1458416131,34273.9541992838,43242.8061261263,0,Sudan,,2020-05-27
2020-06-25,sweden,38572.8627665774,39345.6447852199,39884.2351645695,41009.4528380473,41883.9978377914,42471.8582768046,43085.4788038096,43710.9606545073,44301.4972942086,44904.3378413247,45503.7186138147,46213.1881980663,47011.8446733484,47682.3847774975,48436.4437173964,49416.9172798143,50351.786984868,51645.8848198038,53121.4178801825,55021.7994063067,58449.7665981655,62114.5772678353,66278.5218668826,0,Sweden,,2020-05-27
2020-06-25,switzerland,30846.2349888962,30859.5344008778,30877.5174580278,30898.1330120113,30910.2760781231,30924.8320234882,30938.5646578627,30950.319880472,30961.3621895529,30973.5373166984,30989.1023781605,31000.8514942364,31015.501563256,31030.9124903061,31044.5025594056,31066.0706121341,31088.4061747186,31110.3168036816,31139.2242936932,31178.9755687518,31255.7645545877,31318.9795978782,31409.8810149383,0,Switzerland,,2020-05-27
2020-06-25,tajikistan,4449.97102064203,4784.91693438789,5072.27120580865,5457.84832664823,5903.55154031692,6271.77782600546,6611.27801124094,6949.68822323479,7301.53592961356,7600.11817620233,7975.27560693005,8317.84222526053,8770.7299378142,9371.54208211545,9918.97857958246,10580.6868141615,11464.171452663,12428.517241366,13929.4175683776,15995.9349989849,20245.6658301629,26402.0465134579,39354.4821362455,0,Tajikistan,,2020-05-27
2020-06-25,tanzania,512.326910003418,513.677667006729,515.026172958462,516.879365721565,518.206580542228,519.472834087496,520.617156182107,521.555894467149,522.491638532767,523.330828243178,524.274917282934,525.444537499927,526.615645914315,527.811673511091,529.355400757189,531.379441380334,532.998971169897,535.342841466457,537.656579683774,541.87756967004,548.297512735259,553.229373461479,562.218111357006,0,Tanzania,,2020-05-27
2020-06-25,thailand,3068.28128361701,3072.1290165004,3077.20105914754,3083.63092069991,3087.579946373,3090.62154987035,3094.43498457946,3097.5882149346,3100.72020616703,3103.74566323235,3106.46624513048,3110.13911691917,3113.69414348123,3117.04798381278,3121.67772573952,3126.44080215877,3131.23883277521,3138.21026885336,3145.90293783286,3154.88778689772,3170.02237392249,3184.60853983491,3200.69959653398,0,Thailand,,2020-05-27
2020-06-25,tunisia,1053.99095131979,1055.39607211993,1056.33709203277,1057.89537401697,1058.99124170883,1060.19138637332,1061.21532116185,1062.10475605935,1063.09170115587,1064.08348013042,1065.1081287908,1066.31608396191,1067.34730381462,1068.44582431695,1069.7141030655,1071.26696186644,1072.93723705655,1074.64636993542,1077.03814171796,1079.96608461614,1085.81214103975,1091.99112943025,1102.03269042357,0,Tunisia,,2020-05-27
2020-06-25,turkey,166518.01176436,167714.238344896,169154.034263403,171000.582775855,172516.154912315,173700.076007588,174850.302707672,176196.401877133,177539.416267793,178830.903396613,179840.454593508,181070.938546689,182395.280943741,183544.930757339,185091.797365801,186693.975508959,188574.09198298,190838.56285434,193650.237518211,197353.670825208,202457.459752625,209325.962421978,218086.461708634,0,Turkey,,2020-05-27
2020-06-25,ukraine,24046.9452920529,24596.8339743109,25165.0060208679,25931.841700802,26452.9192010697,26874.8592947834,27338.3720801599,27794.342604387,28163.3742621833,28580.446377586,29014.4355953499,29461.9058501782,29952.8225058796,30456.9360534547,31006.5238381099,31596.6232333956,32313.1673865119,32977.8886227219,34051.8732019532,35680.9964990594,38861.9652399934,41995.2709399909,45697.5048573819,0,Ukraine,,2020-05-27
2020-06-25,unitedarabemirates,38229.341556068,39450.3308132718,41053.8499885605,42789.6744217909,44334.8388254687,45733.382470503,46892.9776333249,48236.9419783374,49426.5985108654,50693.8078683536,52050.3420524785,53395.4453611972,54782.3702480524,56323.4776463804,57734.579517087,59346.4422247824,61760.4771058479,64426.4283065717,67655.0182443738,72460.8658800606,80003.0871933251,88729.8732241159,104261.643437201,0,United Arab Emirates,,2020-05-27
