fcst_hub_epiweek,epiyear,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_confirmed,obs,week_ahead,fcst_date,name,big_group,start_date,end_date
36,2020,unitedarabemirates,2711,2711,2711,2711,2711,2711,2711,2711,2711,2711,2711,2711,2711,2711,2711,2711,2711,2711,2711,2711,2711,2711,2711,2711,1,,2021-01-05,United Arab Emirates,NORTHERN AFRICA AND WESTERN ASIA,2020-08-23,2020-08-29
36,2020,unitedkingdom,8321,8321,8321,8321,8321,8321,8321,8321,8321,8321,8321,8321,8321,8321,8321,8321,8321,8321,8321,8321,8321,8321,8321,8321,1,,2021-01-05,United Kingdom,EUROPE AND NORTHERN AMERICA,2020-08-23,2020-08-29
36,2020,uruguay,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,1,,2021-01-05,Uruguay,LATIN AMERICA AND THE CARIBBEAN,2020-08-23,2020-08-29
36,2020,us,294010,294010,294010,294010,294010,294010,294010,294010,294010,294010,294010,294010,294010,294010,294010,294010,294010,294010,294010,294010,294010,294010,294010,294010,1,,2021-01-05,US,EUROPE AND NORTHERN AMERICA,2020-08-23,2020-08-29
36,2020,uzbekistan,2535,2535,2535,2535,2535,2535,2535,2535,2535,2535,2535,2535,2535,2535,2535,2535,2535,2535,2535,2535,2535,2535,2535,2535,1,,2021-01-05,Uzbekistan,CENTRAL AND SOUTHERN ASIA,2020-08-23,2020-08-29
36,2020,venezuela,5989,5989,5989,5989,5989,5989,5989,5989,5989,5989,5989,5989,5989,5989,5989,5989,5989,5989,5989,5989,5989,5989,5989,5989,1,,2021-01-05,Venezuela,LATIN AMERICA AND THE CARIBBEAN,2020-08-23,2020-08-29
36,2020,vietnam,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,1,,2021-01-05,Vietnam,EASTERN AND SOUTH-EASTERN ASIA,2020-08-23,2020-08-29
36,2020,westbankandgaza,3192,3192,3192,3192,3192,3192,3192,3192,3192,3192,3192,3192,3192,3192,3192,3192,3192,3192,3192,3192,3192,3192,3192,3192,1,,2021-01-05,West Bank and Gaza,NORTHERN AFRICA AND WESTERN ASIA,2020-08-23,2020-08-29
36,2020,yemen,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,1,,2021-01-05,Yemen,NORTHERN AFRICA AND WESTERN ASIA,2020-08-23,2020-08-29
36,2020,zambia,1071,1071,1071,1071,1071,1071,1071,1071,1071,1071,1071,1071,1071,1071,1071,1071,1071,1071,1071,1071,1071,1071,1071,1071,1,,2021-01-05,Zambia,SUB-SAHARAN AFRICA,2020-08-23,2020-08-29
36,2020,zimbabwe,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,1,,2021-01-05,Zimbabwe,SUB-SAHARAN AFRICA,2020-08-23,2020-08-29
37,2020,afghanistan,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,1,,2021-01-05,Afghanistan,CENTRAL AND SOUTHERN ASIA,2020-08-30,2020-09-05
37,2020,albania,823,823,823,823,823,823,823,823,823,823,823,823,823,823,823,823,823,823,823,823,823,823,823,823,1,,2021-01-05,Albania,EUROPE AND NORTHERN AMERICA,2020-08-30,2020-09-05
37,2020,algeria,2290,2290,2290,2290,2290,2290,2290,2290,2290,2290,2290,2290,2290,2290,2290,2290,2290,2290,2290,2290,2290,2290,2290,2290,1,,2021-01-05,Algeria,NORTHERN AFRICA AND WESTERN ASIA,2020-08-30,2020-09-05
37,2020,andorra,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,1,,2021-01-05,Andorra,EUROPE AND NORTHERN AMERICA,2020-08-30,2020-09-05
37,2020,angola,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,1,,2021-01-05,Angola,SUB-SAHARAN AFRICA,2020-08-30,2020-09-05
37,2020,argentina,70567,70567,70567,70567,70567,70567,70567,70567,70567,70567,70567,70567,70567,70567,70567,70567,70567,70567,70567,70567,70567,70567,70567,70567,1,,2021-01-05,Argentina,LATIN AMERICA AND THE CARIBBEAN,2020-08-30,2020-09-05
37,2020,armenia,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1,,2021-01-05,Armenia,NORTHERN AFRICA AND WESTERN ASIA,2020-08-30,2020-09-05
37,2020,australia,608,608,608,608,608,608,608,608,608,608,608,608,608,608,608,608,608,608,608,608,608,608,608,608,1,,2021-01-05,Australia,AUSTRALIA/NEW ZEALAND,2020-08-30,2020-09-05
37,2020,austria,2102,2102,2102,2102,2102,2102,2102,2102,2102,2102,2102,2102,2102,2102,2102,2102,2102,2102,2102,2102,2102,2102,2102,2102,1,,2021-01-05,Austria,EUROPE AND NORTHERN AMERICA,2020-08-30,2020-09-05
37,2020,azerbaijan,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1,,2021-01-05,Azerbaijan,NORTHERN AFRICA AND WESTERN ASIA,2020-08-30,2020-09-05
37,2020,bahamas,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,1,,2021-01-05,Bahamas,LATIN AMERICA AND THE CARIBBEAN,2020-08-30,2020-09-05
37,2020,bahrain,3380,3380,3380,3380,3380,3380,3380,3380,3380,3380,3380,3380,3380,3380,3380,3380,3380,3380,3380,3380,3380,3380,3380,3380,1,,2021-01-05,Bahrain,NORTHERN AFRICA AND WESTERN ASIA,2020-08-30,2020-09-05
37,2020,bangladesh,14640,14640,14640,14640,14640,14640,14640,14640,14640,14640,14640,14640,14640,14640,14640,14640,14640,14640,14640,14640,14640,14640,14640,14640,1,,2021-01-05,Bangladesh,CENTRAL AND SOUTHERN ASIA,2020-08-30,2020-09-05
37,2020,belarus,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1,,2021-01-05,Belarus,EUROPE AND NORTHERN AMERICA,2020-08-30,2020-09-05
37,2020,belgium,3226,3226,3226,3226,3226,3226,3226,3226,3226,3226,3226,3226,3226,3226,3226,3226,3226,3226,3226,3226,3226,3226,3226,3226,1,,2021-01-05,Belgium,EUROPE AND NORTHERN AMERICA,2020-08-30,2020-09-05
37,2020,belize,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,1,,2021-01-05,Belize,LATIN AMERICA AND THE CARIBBEAN,2020-08-30,2020-09-05
37,2020,benin,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,1,,2021-01-05,Benin,SUB-SAHARAN AFRICA,2020-08-30,2020-09-05
37,2020,bolivia,4887,4887,4887,4887,4887,4887,4887,4887,4887,4887,4887,4887,4887,4887,4887,4887,4887,4887,4887,4887,4887,4887,4887,4887,1,,2021-01-05,Bolivia,LATIN AMERICA AND THE CARIBBEAN,2020-08-30,2020-09-05
37,2020,bosniaandherzegovina,1889,1889,1889,1889,1889,1889,1889,1889,1889,1889,1889,1889,1889,1889,1889,1889,1889,1889,1889,1889,1889,1889,1889,1889,1,,2021-01-05,Bosnia and Herzegovina,EUROPE AND NORTHERN AMERICA,2020-08-30,2020-09-05
37,2020,botswana,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,1,,2021-01-05,Botswana,SUB-SAHARAN AFRICA,2020-08-30,2020-09-05
37,2020,brazil,276847,276847,276847,276847,276847,276847,276847,276847,276847,276847,276847,276847,276847,276847,276847,276847,276847,276847,276847,276847,276847,276847,276847,276847,1,,2021-01-05,Brazil,LATIN AMERICA AND THE CARIBBEAN,2020-08-30,2020-09-05
37,2020,bulgaria,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,1,,2021-01-05,Bulgaria,EUROPE AND NORTHERN AMERICA,2020-08-30,2020-09-05
37,2020,burkinafaso,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,1,,2021-01-05,Burkina Faso,SUB-SAHARAN AFRICA,2020-08-30,2020-09-05
37,2020,burma,570,570,570,570,570,570,570,570,570,570,570,570,570,570,570,570,570,570,570,570,570,570,570,570,1,,2021-01-05,Burma,EASTERN AND SOUTH-EASTERN ASIA,2020-08-30,2020-09-05
37,2020,caboverde,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,1,,2021-01-05,Cabo Verde,SUB-SAHARAN AFRICA,2020-08-30,2020-09-05
37,2020,cameroon,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462,1,,2021-01-05,Cameroon,SUB-SAHARAN AFRICA,2020-08-30,2020-09-05
37,2020,canada,3872,3872,3872,3872,3872,3872,3872,3872,3872,3872,3872,3872,3872,3872,3872,3872,3872,3872,3872,3872,3872,3872,3872,3872,1,,2021-01-05,Canada,EUROPE AND NORTHERN AMERICA,2020-08-30,2020-09-05
37,2020,centralafricanrepublic,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,1,,2021-01-05,Central African Republic,SUB-SAHARAN AFRICA,2020-08-30,2020-09-05
37,2020,chad,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,1,,2021-01-05,Chad,SUB-SAHARAN AFRICA,2020-08-30,2020-09-05
37,2020,chile,12425,12425,12425,12425,12425,12425,12425,12425,12425,12425,12425,12425,12425,12425,12425,12425,12425,12425,12425,12425,12425,12425,12425,12425,1,,2021-01-05,Chile,LATIN AMERICA AND THE CARIBBEAN,2020-08-30,2020-09-05
37,2020,china,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,1,,2021-01-05,China,EASTERN AND SOUTH-EASTERN ASIA,2020-08-30,2020-09-05
37,2020,colombia,58572,58572,58572,58572,58572,58572,58572,58572,58572,58572,58572,58572,58572,58572,58572,58572,58572,58572,58572,58572,58572,58572,58572,58572,1,,2021-01-05,Colombia,LATIN AMERICA AND THE CARIBBEAN,2020-08-30,2020-09-05
37,2020,congo,649,649,649,649,649,649,649,649,649,649,649,649,649,649,649,649,649,649,649,649,649,649,649,649,1,,2021-01-05,Republic of Congo,SUB-SAHARAN AFRICA,2020-08-30,2020-09-05
37,2020,costarica,7221,7221,7221,7221,7221,7221,7221,7221,7221,7221,7221,7221,7221,7221,7221,7221,7221,7221,7221,7221,7221,7221,7221,7221,1,,2021-01-05,Costa Rica,LATIN AMERICA AND THE CARIBBEAN,2020-08-30,2020-09-05
37,2020,cotedivoire,579,579,579,579,579,579,579,579,579,579,579,579,579,579,579,579,579,579,579,579,579,579,579,579,1,,2021-01-05,Cote d'Ivoire,SUB-SAHARAN AFRICA,2020-08-30,2020-09-05
37,2020,croatia,1878,1878,1878,1878,1878,1878,1878,1878,1878,1878,1878,1878,1878,1878,1878,1878,1878,1878,1878,1878,1878,1878,1878,1878,1,,2021-01-05,Croatia,EUROPE AND NORTHERN AMERICA,2020-08-30,2020-09-05
37,2020,cuba,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,1,,2021-01-05,Cuba,LATIN AMERICA AND THE CARIBBEAN,2020-08-30,2020-09-05
37,2020,cyprus,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,1,,2021-01-05,Cyprus,NORTHERN AFRICA AND WESTERN ASIA,2020-08-30,2020-09-05
37,2020,czechia,3658,3658,3658,3658,3658,3658,3658,3658,3658,3658,3658,3658,3658,3658,3658,3658,3658,3658,3658,3658,3658,3658,3658,3658,1,,2021-01-05,Czechia,EUROPE AND NORTHERN AMERICA,2020-08-30,2020-09-05
37,2020,democraticcongo,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,1,,2021-01-05,Democratic Republic of the Congo,SUB-SAHARAN AFRICA,2020-08-30,2020-09-05
37,2020,denmark,959,959,959,959,959,959,959,959,959,959,959,959,959,959,959,959,959,959,959,959,959,959,959,959,1,,2021-01-05,Denmark,EUROPE AND NORTHERN AMERICA,2020-08-30,2020-09-05
37,2020,djibouti,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-01-05,Djibouti,SUB-SAHARAN AFRICA,2020-08-30,2020-09-05
37,2020,dominicanrepublic,5044,5044,5044,5044,5044,5044,5044,5044,5044,5044,5044,5044,5044,5044,5044,5044,5044,5044,5044,5044,5044,5044,5044,5044,1,,2021-01-05,Dominican Republic,LATIN AMERICA AND THE CARIBBEAN,2020-08-30,2020-09-05
37,2020,ecuador,5139,5139,5139,5139,5139,5139,5139,5139,5139,5139,5139,5139,5139,5139,5139,5139,5139,5139,5139,5139,5139,5139,5139,5139,1,,2021-01-05,Ecuador,LATIN AMERICA AND THE CARIBBEAN,2020-08-30,2020-09-05
37,2020,egypt,1215,1215,1215,1215,1215,1215,1215,1215,1215,1215,1215,1215,1215,1215,1215,1215,1215,1215,1215,1215,1215,1215,1215,1215,1,,2021-01-05,Egypt,NORTHERN AFRICA AND WESTERN ASIA,2020-08-30,2020-09-05
37,2020,elsalvador,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,1,,2021-01-05,El Salvador,LATIN AMERICA AND THE CARIBBEAN,2020-08-30,2020-09-05
37,2020,equatorialguinea,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,1,,2021-01-05,Equatorial Guinea,SUB-SAHARAN AFRICA,2020-08-30,2020-09-05
37,2020,estonia,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,1,,2021-01-05,Estonia,EUROPE AND NORTHERN AMERICA,2020-08-30,2020-09-05
37,2020,eswatini,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,1,,2021-01-05,Eswatini,SUB-SAHARAN AFRICA,2020-08-30,2020-09-05
37,2020,ethiopia,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,1,,2021-01-05,Ethiopia,SUB-SAHARAN AFRICA,2020-08-30,2020-09-05
37,2020,finland,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,1,,2021-01-05,Finland,EUROPE AND NORTHERN AMERICA,2020-08-30,2020-09-05
37,2020,france,45246,45246,45246,45246,45246,45246,45246,45246,45246,45246,45246,45246,45246,45246,45246,45246,45246,45246,45246,45246,45246,45246,45246,45246,1,,2021-01-05,France,EUROPE AND NORTHERN AMERICA,2020-08-30,2020-09-05
37,2020,gabon,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,1,,2021-01-05,Gabon,SUB-SAHARAN AFRICA,2020-08-30,2020-09-05
37,2020,gambia,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,,2021-01-05,Gambia,SUB-SAHARAN AFRICA,2020-08-30,2020-09-05
37,2020,georgia,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,1,,2021-01-05,Georgia,NORTHERN AFRICA AND WESTERN ASIA,2020-08-30,2020-09-05
37,2020,germany,8223,8223,8223,8223,8223,8223,8223,8223,8223,8223,8223,8223,8223,8223,8223,8223,8223,8223,8223,8223,8223,8223,8223,8223,1,,2021-01-05,Germany,EUROPE AND NORTHERN AMERICA,2020-08-30,2020-09-05
37,2020,ghana,659,659,659,659,659,659,659,659,659,659,659,659,659,659,659,659,659,659,659,659,659,659,659,659,1,,2021-01-05,Ghana,SUB-SAHARAN AFRICA,2020-08-30,2020-09-05
37,2020,greece,1409,1409,1409,1409,1409,1409,1409,1409,1409,1409,1409,1409,1409,1409,1409,1409,1409,1409,1409,1409,1409,1409,1409,1409,1,,2021-01-05,Greece,EUROPE AND NORTHERN AMERICA,2020-08-30,2020-09-05
37,2020,guatemala,3802,3802,3802,3802,3802,3802,3802,3802,3802,3802,3802,3802,3802,3802,3802,3802,3802,3802,3802,3802,3802,3802,3802,3802,1,,2021-01-05,Guatemala,LATIN AMERICA AND THE CARIBBEAN,2020-08-30,2020-09-05
37,2020,guinea,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,1,,2021-01-05,Guinea,SUB-SAHARAN AFRICA,2020-08-30,2020-09-05
37,2020,guineabissau,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,1,,2021-01-05,Guinea-Bissau,SUB-SAHARAN AFRICA,2020-08-30,2020-09-05
37,2020,guyana,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,1,,2021-01-05,Guyana,LATIN AMERICA AND THE CARIBBEAN,2020-08-30,2020-09-05
37,2020,haiti,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,1,,2021-01-05,Haiti,LATIN AMERICA AND THE CARIBBEAN,2020-08-30,2020-09-05
37,2020,honduras,4707,4707,4707,4707,4707,4707,4707,4707,4707,4707,4707,4707,4707,4707,4707,4707,4707,4707,4707,4707,4707,4707,4707,4707,1,,2021-01-05,Honduras,LATIN AMERICA AND THE CARIBBEAN,2020-08-30,2020-09-05
37,2020,hungary,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,1,,2021-01-05,Hungary,EUROPE AND NORTHERN AMERICA,2020-08-30,2020-09-05
37,2020,iceland,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,1,,2021-01-05,Iceland,EUROPE AND NORTHERN AMERICA,2020-08-30,2020-09-05
37,2020,india,571078,571078,571078,571078,571078,571078,571078,571078,571078,571078,571078,571078,571078,571078,571078,571078,571078,571078,571078,571078,571078,571078,571078,571078,1,,2021-01-05,India,CENTRAL AND SOUTHERN ASIA,2020-08-30,2020-09-05
37,2020,indonesia,21470,21470,21470,21470,21470,21470,21470,21470,21470,21470,21470,21470,21470,21470,21470,21470,21470,21470,21470,21470,21470,21470,21470,21470,1,,2021-01-05,Indonesia,EASTERN AND SOUTH-EASTERN ASIA,2020-08-30,2020-09-05
37,2020,iran,12850,12850,12850,12850,12850,12850,12850,12850,12850,12850,12850,12850,12850,12850,12850,12850,12850,12850,12850,12850,12850,12850,12850,12850,1,,2021-01-05,Iran,CENTRAL AND SOUTHERN ASIA,2020-08-30,2020-09-05
37,2020,iraq,29273,29273,29273,29273,29273,29273,29273,29273,29273,29273,29273,29273,29273,29273,29273,29273,29273,29273,29273,29273,29273,29273,29273,29273,1,,2021-01-05,Iraq,NORTHERN AFRICA AND WESTERN ASIA,2020-08-30,2020-09-05
37,2020,ireland,814,814,814,814,814,814,814,814,814,814,814,814,814,814,814,814,814,814,814,814,814,814,814,814,1,,2021-01-05,Ireland,EUROPE AND NORTHERN AMERICA,2020-08-30,2020-09-05
37,2020,israel,15513,15513,15513,15513,15513,15513,15513,15513,15513,15513,15513,15513,15513,15513,15513,15513,15513,15513,15513,15513,15513,15513,15513,15513,1,,2021-01-05,Israel,NORTHERN AFRICA AND WESTERN ASIA,2020-08-30,2020-09-05
37,2020,italy,9485,9485,9485,9485,9485,9485,9485,9485,9485,9485,9485,9485,9485,9485,9485,9485,9485,9485,9485,9485,9485,9485,9485,9485,1,,2021-01-05,Italy,EUROPE AND NORTHERN AMERICA,2020-08-30,2020-09-05
37,2020,jamaica,911,911,911,911,911,911,911,911,911,911,911,911,911,911,911,911,911,911,911,911,911,911,911,911,1,,2021-01-05,Jamaica,LATIN AMERICA AND THE CARIBBEAN,2020-08-30,2020-09-05
37,2020,japan,4114,4114,4114,4114,4114,4114,4114,4114,4114,4114,4114,4114,4114,4114,4114,4114,4114,4114,4114,4114,4114,4114,4114,4114,1,,2021-01-05,Japan,EASTERN AND SOUTH-EASTERN ASIA,2020-08-30,2020-09-05
37,2020,jordan,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,1,,2021-01-05,Jordan,NORTHERN AFRICA AND WESTERN ASIA,2020-08-30,2020-09-05
37,2020,kazakhstan,2988,2988,2988,2988,2988,2988,2988,2988,2988,2988,2988,2988,2988,2988,2988,2988,2988,2988,2988,2988,2988,2988,2988,2988,1,,2021-01-05,Kazakhstan,CENTRAL AND SOUTHERN ASIA,2020-08-30,2020-09-05
37,2020,kenya,1226,1226,1226,1226,1226,1226,1226,1226,1226,1226,1226,1226,1226,1226,1226,1226,1226,1226,1226,1226,1226,1226,1226,1226,1,,2021-01-05,Kenya,SUB-SAHARAN AFRICA,2020-08-30,2020-09-05
37,2020,kosovo,812,812,812,812,812,812,812,812,812,812,812,812,812,812,812,812,812,812,812,812,812,812,812,812,1,,2021-01-05,Kosovo,EUROPE AND NORTHERN AMERICA,2020-08-30,2020-09-05
37,2020,kuwait,4739,4739,4739,4739,4739,4739,4739,4739,4739,4739,4739,4739,4739,4739,4739,4739,4739,4739,4739,4739,4739,4739,4739,4739,1,,2021-01-05,Kuwait,NORTHERN AFRICA AND WESTERN ASIA,2020-08-30,2020-09-05
37,2020,kyrgyzstan,581,581,581,581,581,581,581,581,581,581,581,581,581,581,581,581,581,581,581,581,581,581,581,581,1,,2021-01-05,Kyrgyzstan,CENTRAL AND SOUTHERN ASIA,2020-08-30,2020-09-05
37,2020,latvia,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,1,,2021-01-05,Latvia,EUROPE AND NORTHERN AMERICA,2020-08-30,2020-09-05
37,2020,lebanon,3736,3736,3736,3736,3736,3736,3736,3736,3736,3736,3736,3736,3736,3736,3736,3736,3736,3736,3736,3736,3736,3736,3736,3736,1,,2021-01-05,Lebanon,NORTHERN AFRICA AND WESTERN ASIA,2020-08-30,2020-09-05
37,2020,lesotho,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,1,,2021-01-05,Lesotho,SUB-SAHARAN AFRICA,2020-08-30,2020-09-05
37,2020,liberia,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-01-05,Liberia,SUB-SAHARAN AFRICA,2020-08-30,2020-09-05
37,2020,libya,4136,4136,4136,4136,4136,4136,4136,4136,4136,4136,4136,4136,4136,4136,4136,4136,4136,4136,4136,4136,4136,4136,4136,4136,1,,2021-01-05,Libya,NORTHERN AFRICA AND WESTERN ASIA,2020-08-30,2020-09-05
37,2020,liechtenstein,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-05,Liechtenstein,EUROPE AND NORTHERN AMERICA,2020-08-30,2020-09-05
37,2020,lithuania,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,1,,2021-01-05,Lithuania,EUROPE AND NORTHERN AMERICA,2020-08-30,2020-09-05
37,2020,luxembourg,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,1,,2021-01-05,Luxembourg,EUROPE AND NORTHERN AMERICA,2020-08-30,2020-09-05
37,2020,madagascar,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,1,,2021-01-05,Madagascar,SUB-SAHARAN AFRICA,2020-08-30,2020-09-05
37,2020,malawi,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,1,,2021-01-05,Malawi,SUB-SAHARAN AFRICA,2020-08-30,2020-09-05
37,2020,malaysia,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,1,,2021-01-05,Malaysia,EASTERN AND SOUTH-EASTERN ASIA,2020-08-30,2020-09-05
37,2020,maldives,908,908,908,908,908,908,908,908,908,908,908,908,908,908,908,908,908,908,908,908,908,908,908,908,1,,2021-01-05,Maldives,CENTRAL AND SOUTHERN ASIA,2020-08-30,2020-09-05
37,2020,mali,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,1,,2021-01-05,Mali,SUB-SAHARAN AFRICA,2020-08-30,2020-09-05
37,2020,malta,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,1,,2021-01-05,Malta,EUROPE AND NORTHERN AMERICA,2020-08-30,2020-09-05
37,2020,mauritania,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,1,,2021-01-05,Mauritania,SUB-SAHARAN AFRICA,2020-08-30,2020-09-05
37,2020,mexico,37697,37697,37697,37697,37697,37697,37697,37697,37697,37697,37697,37697,37697,37697,37697,37697,37697,37697,37697,37697,37697,37697,37697,37697,1,,2021-01-05,Mexico,LATIN AMERICA AND THE CARIBBEAN,2020-08-30,2020-09-05
37,2020,moldova,3069,3069,3069,3069,3069,3069,3069,3069,3069,3069,3069,3069,3069,3069,3069,3069,3069,3069,3069,3069,3069,3069,3069,3069,1,,2021-01-05,Moldova,EUROPE AND NORTHERN AMERICA,2020-08-30,2020-09-05
37,2020,montenegro,695,695,695,695,695,695,695,695,695,695,695,695,695,695,695,695,695,695,695,695,695,695,695,695,1,,2021-01-05,Montenegro,EUROPE AND NORTHERN AMERICA,2020-08-30,2020-09-05
37,2020,morocco,10104,10104,10104,10104,10104,10104,10104,10104,10104,10104,10104,10104,10104,10104,10104,10104,10104,10104,10104,10104,10104,10104,10104,10104,1,,2021-01-05,Morocco,NORTHERN AFRICA AND WESTERN ASIA,2020-08-30,2020-09-05
37,2020,mozambique,581,581,581,581,581,581,581,581,581,581,581,581,581,581,581,581,581,581,581,581,581,581,581,581,1,,2021-01-05,Mozambique,SUB-SAHARAN AFRICA,2020-08-30,2020-09-05
37,2020,namibia,1398,1398,1398,1398,1398,1398,1398,1398,1398,1398,1398,1398,1398,1398,1398,1398,1398,1398,1398,1398,1398,1398,1398,1398,1,,2021-01-05,Namibia,SUB-SAHARAN AFRICA,2020-08-30,2020-09-05
37,2020,nepal,7937,7937,7937,7937,7937,7937,7937,7937,7937,7937,7937,7937,7937,7937,7937,7937,7937,7937,7937,7937,7937,7937,7937,7937,1,,2021-01-05,Nepal,CENTRAL AND SOUTHERN ASIA,2020-08-30,2020-09-05
37,2020,netherlands,4779,4779,4779,4779,4779,4779,4779,4779,4779,4779,4779,4779,4779,4779,4779,4779,4779,4779,4779,4779,4779,4779,4779,4779,1,,2021-01-05,Netherlands,EUROPE AND NORTHERN AMERICA,2020-08-30,2020-09-05
37,2020,newzealand,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,1,,2021-01-05,New Zealand,AUSTRALIA/NEW ZEALAND,2020-08-30,2020-09-05
