location,location_name,type,quantile,value,target_end_date,forecast_date,target
PL82,Pomorskie,quantile,0.05,2832.95,2021-03-06,2021-03-01,1 wk ahead cum death
PL82,Pomorskie,quantile,0.1,2851,2021-03-06,2021-03-01,1 wk ahead cum death
PL82,Pomorskie,quantile,0.15,2859,2021-03-06,2021-03-01,1 wk ahead cum death
PL82,Pomorskie,quantile,0.2,2867,2021-03-06,2021-03-01,1 wk ahead cum death
PL82,Pomorskie,quantile,0.25,2874,2021-03-06,2021-03-01,1 wk ahead cum death
PL82,Pomorskie,quantile,0.3,2879,2021-03-06,2021-03-01,1 wk ahead cum death
PL82,Pomorskie,quantile,0.35,2886,2021-03-06,2021-03-01,1 wk ahead cum death
PL82,Pomorskie,quantile,0.4,2892,2021-03-06,2021-03-01,1 wk ahead cum death
PL82,Pomorskie,quantile,0.45,2896.55,2021-03-06,2021-03-01,1 wk ahead cum death
PL82,Pomorskie,quantile,0.5,2904,2021-03-06,2021-03-01,1 wk ahead cum death
PL82,Pomorskie,quantile,0.55,2911,2021-03-06,2021-03-01,1 wk ahead cum death
PL82,Pomorskie,quantile,0.6,2917,2021-03-06,2021-03-01,1 wk ahead cum death
PL82,Pomorskie,quantile,0.65,2925,2021-03-06,2021-03-01,1 wk ahead cum death
PL82,Pomorskie,quantile,0.7,2931,2021-03-06,2021-03-01,1 wk ahead cum death
PL82,Pomorskie,quantile,0.75,2938,2021-03-06,2021-03-01,1 wk ahead cum death
PL82,Pomorskie,quantile,0.8,2951,2021-03-06,2021-03-01,1 wk ahead cum death
PL82,Pomorskie,quantile,0.85,2968.15,2021-03-06,2021-03-01,1 wk ahead cum death
PL82,Pomorskie,quantile,0.9,2988,2021-03-06,2021-03-01,1 wk ahead cum death
PL82,Pomorskie,quantile,0.95,3016,2021-03-06,2021-03-01,1 wk ahead cum death
PL82,Pomorskie,quantile,0.975,3054.075,2021-03-06,2021-03-01,1 wk ahead cum death
PL82,Pomorskie,quantile,0.99,3103.2,2021-03-06,2021-03-01,1 wk ahead cum death
PL82,Pomorskie,point,,175,2021-03-06,2021-03-01,1 wk ahead inc death
PL82,Pomorskie,quantile,0.01,87,2021-03-06,2021-03-01,1 wk ahead inc death
PL82,Pomorskie,quantile,0.025,96,2021-03-06,2021-03-01,1 wk ahead inc death
PL82,Pomorskie,quantile,0.05,103.95,2021-03-06,2021-03-01,1 wk ahead inc death
PL82,Pomorskie,quantile,0.1,122,2021-03-06,2021-03-01,1 wk ahead inc death
PL82,Pomorskie,quantile,0.15,130,2021-03-06,2021-03-01,1 wk ahead inc death
PL82,Pomorskie,quantile,0.2,138,2021-03-06,2021-03-01,1 wk ahead inc death
PL82,Pomorskie,quantile,0.25,145,2021-03-06,2021-03-01,1 wk ahead inc death
PL82,Pomorskie,quantile,0.3,150,2021-03-06,2021-03-01,1 wk ahead inc death
PL82,Pomorskie,quantile,0.35,157,2021-03-06,2021-03-01,1 wk ahead inc death
PL82,Pomorskie,quantile,0.4,163,2021-03-06,2021-03-01,1 wk ahead inc death
PL82,Pomorskie,quantile,0.45,167.55,2021-03-06,2021-03-01,1 wk ahead inc death
PL82,Pomorskie,quantile,0.5,175,2021-03-06,2021-03-01,1 wk ahead inc death
PL82,Pomorskie,quantile,0.55,182,2021-03-06,2021-03-01,1 wk ahead inc death
PL82,Pomorskie,quantile,0.6,188,2021-03-06,2021-03-01,1 wk ahead inc death
PL82,Pomorskie,quantile,0.65,196,2021-03-06,2021-03-01,1 wk ahead inc death
PL82,Pomorskie,quantile,0.7,202,2021-03-06,2021-03-01,1 wk ahead inc death
PL82,Pomorskie,quantile,0.75,209,2021-03-06,2021-03-01,1 wk ahead inc death
PL82,Pomorskie,quantile,0.8,222,2021-03-06,2021-03-01,1 wk ahead inc death
PL82,Pomorskie,quantile,0.85,239.15,2021-03-06,2021-03-01,1 wk ahead inc death
PL82,Pomorskie,quantile,0.9,259,2021-03-06,2021-03-01,1 wk ahead inc death
PL82,Pomorskie,quantile,0.95,287,2021-03-06,2021-03-01,1 wk ahead inc death
PL82,Pomorskie,quantile,0.975,325.075,2021-03-06,2021-03-01,1 wk ahead inc death
PL82,Pomorskie,quantile,0.99,374.2,2021-03-06,2021-03-01,1 wk ahead inc death
PL82,Pomorskie,point,,3128,2021-03-13,2021-03-01,2 wk ahead cum death
PL82,Pomorskie,quantile,0.01,2907.99,2021-03-13,2021-03-01,2 wk ahead cum death
PL82,Pomorskie,quantile,0.025,2936.975,2021-03-13,2021-03-01,2 wk ahead cum death
PL82,Pomorskie,quantile,0.05,2957.95,2021-03-13,2021-03-01,2 wk ahead cum death
PL82,Pomorskie,quantile,0.1,2993,2021-03-13,2021-03-01,2 wk ahead cum death
PL82,Pomorskie,quantile,0.15,3014.7,2021-03-13,2021-03-01,2 wk ahead cum death
PL82,Pomorskie,quantile,0.2,3035,2021-03-13,2021-03-01,2 wk ahead cum death
PL82,Pomorskie,quantile,0.25,3052,2021-03-13,2021-03-01,2 wk ahead cum death
PL82,Pomorskie,quantile,0.3,3066.7,2021-03-13,2021-03-01,2 wk ahead cum death
PL82,Pomorskie,quantile,0.35,3080.65,2021-03-13,2021-03-01,2 wk ahead cum death
PL82,Pomorskie,quantile,0.4,3095,2021-03-13,2021-03-01,2 wk ahead cum death
PL82,Pomorskie,quantile,0.45,3109.55,2021-03-13,2021-03-01,2 wk ahead cum death
PL82,Pomorskie,quantile,0.5,3128,2021-03-13,2021-03-01,2 wk ahead cum death
PL82,Pomorskie,quantile,0.55,3146.45,2021-03-13,2021-03-01,2 wk ahead cum death
PL82,Pomorskie,quantile,0.6,3163,2021-03-13,2021-03-01,2 wk ahead cum death
PL82,Pomorskie,quantile,0.65,3184,2021-03-13,2021-03-01,2 wk ahead cum death
PL82,Pomorskie,quantile,0.7,3202.3,2021-03-13,2021-03-01,2 wk ahead cum death
PL82,Pomorskie,quantile,0.75,3224.25,2021-03-13,2021-03-01,2 wk ahead cum death
PL82,Pomorskie,quantile,0.8,3255.2,2021-03-13,2021-03-01,2 wk ahead cum death
PL82,Pomorskie,quantile,0.85,3293.15,2021-03-13,2021-03-01,2 wk ahead cum death
PL82,Pomorskie,quantile,0.9,3340.1,2021-03-13,2021-03-01,2 wk ahead cum death
PL82,Pomorskie,quantile,0.95,3417.15,2021-03-13,2021-03-01,2 wk ahead cum death
PL82,Pomorskie,quantile,0.975,3513.075,2021-03-13,2021-03-01,2 wk ahead cum death
PL82,Pomorskie,quantile,0.99,3605.22,2021-03-13,2021-03-01,2 wk ahead cum death
PL82,Pomorskie,point,,224,2021-03-13,2021-03-01,2 wk ahead inc death
PL82,Pomorskie,quantile,0.01,91.99,2021-03-13,2021-03-01,2 wk ahead inc death
PL82,Pomorskie,quantile,0.025,111.975,2021-03-13,2021-03-01,2 wk ahead inc death
PL82,Pomorskie,quantile,0.05,125,2021-03-13,2021-03-01,2 wk ahead inc death
PL82,Pomorskie,quantile,0.1,142,2021-03-13,2021-03-01,2 wk ahead inc death
PL82,Pomorskie,quantile,0.15,155.7,2021-03-13,2021-03-01,2 wk ahead inc death
PL82,Pomorskie,quantile,0.2,168,2021-03-13,2021-03-01,2 wk ahead inc death
PL82,Pomorskie,quantile,0.25,178,2021-03-13,2021-03-01,2 wk ahead inc death
PL82,Pomorskie,quantile,0.3,187.7,2021-03-13,2021-03-01,2 wk ahead inc death
PL82,Pomorskie,quantile,0.35,194.65,2021-03-13,2021-03-01,2 wk ahead inc death
PL82,Pomorskie,quantile,0.4,203,2021-03-13,2021-03-01,2 wk ahead inc death
PL82,Pomorskie,quantile,0.45,213,2021-03-13,2021-03-01,2 wk ahead inc death
PL82,Pomorskie,quantile,0.5,224,2021-03-13,2021-03-01,2 wk ahead inc death
PL82,Pomorskie,quantile,0.55,235.45,2021-03-13,2021-03-01,2 wk ahead inc death
PL82,Pomorskie,quantile,0.6,246,2021-03-13,2021-03-01,2 wk ahead inc death
PL82,Pomorskie,quantile,0.65,259,2021-03-13,2021-03-01,2 wk ahead inc death
PL82,Pomorskie,quantile,0.7,271.3,2021-03-13,2021-03-01,2 wk ahead inc death
PL82,Pomorskie,quantile,0.75,286.25,2021-03-13,2021-03-01,2 wk ahead inc death
PL82,Pomorskie,quantile,0.8,304.2,2021-03-13,2021-03-01,2 wk ahead inc death
PL82,Pomorskie,quantile,0.85,325,2021-03-13,2021-03-01,2 wk ahead inc death
PL82,Pomorskie,quantile,0.9,352.1,2021-03-13,2021-03-01,2 wk ahead inc death
PL82,Pomorskie,quantile,0.95,401.15,2021-03-13,2021-03-01,2 wk ahead inc death
PL82,Pomorskie,quantile,0.975,459,2021-03-13,2021-03-01,2 wk ahead inc death
PL82,Pomorskie,quantile,0.99,502.02,2021-03-13,2021-03-01,2 wk ahead inc death
PL82,Pomorskie,point,,3426,2021-03-20,2021-03-01,3 wk ahead cum death
PL82,Pomorskie,quantile,0.01,3034.97,2021-03-20,2021-03-01,3 wk ahead cum death
PL82,Pomorskie,quantile,0.025,3076.95,2021-03-20,2021-03-01,3 wk ahead cum death
PL82,Pomorskie,quantile,0.05,3114.9,2021-03-20,2021-03-01,3 wk ahead cum death
PL82,Pomorskie,quantile,0.1,3176,2021-03-20,2021-03-01,3 wk ahead cum death
PL82,Pomorskie,quantile,0.15,3212.7,2021-03-20,2021-03-01,3 wk ahead cum death
PL82,Pomorskie,quantile,0.2,3249.8,2021-03-20,2021-03-01,3 wk ahead cum death
PL82,Pomorskie,quantile,0.25,3284,2021-03-20,2021-03-01,3 wk ahead cum death
PL82,Pomorskie,quantile,0.3,3311.7,2021-03-20,2021-03-01,3 wk ahead cum death
PL82,Pomorskie,quantile,0.35,3339.65,2021-03-20,2021-03-01,3 wk ahead cum death
PL82,Pomorskie,quantile,0.4,3366,2021-03-20,2021-03-01,3 wk ahead cum death
PL82,Pomorskie,quantile,0.45,3394.55,2021-03-20,2021-03-01,3 wk ahead cum death
PL82,Pomorskie,quantile,0.5,3426,2021-03-20,2021-03-01,3 wk ahead cum death
PL82,Pomorskie,quantile,0.55,3462.45,2021-03-20,2021-03-01,3 wk ahead cum death
PL82,Pomorskie,quantile,0.6,3496,2021-03-20,2021-03-01,3 wk ahead cum death
PL82,Pomorskie,quantile,0.65,3535,2021-03-20,2021-03-01,3 wk ahead cum death
PL82,Pomorskie,quantile,0.7,3574.3,2021-03-20,2021-03-01,3 wk ahead cum death
PL82,Pomorskie,quantile,0.75,3616.25,2021-03-20,2021-03-01,3 wk ahead cum death
PL82,Pomorskie,quantile,0.8,3683.2,2021-03-20,2021-03-01,3 wk ahead cum death
PL82,Pomorskie,quantile,0.85,3758.15,2021-03-20,2021-03-01,3 wk ahead cum death
PL82,Pomorskie,quantile,0.9,3867.1,2021-03-20,2021-03-01,3 wk ahead cum death
PL82,Pomorskie,quantile,0.95,4034.2,2021-03-20,2021-03-01,3 wk ahead cum death
PL82,Pomorskie,quantile,0.975,4220.175,2021-03-20,2021-03-01,3 wk ahead cum death
PL82,Pomorskie,quantile,0.99,4460.25,2021-03-20,2021-03-01,3 wk ahead cum death
PL82,Pomorskie,point,,298,2021-03-20,2021-03-01,3 wk ahead inc death
PL82,Pomorskie,quantile,0.01,126.98,2021-03-20,2021-03-01,3 wk ahead inc death
PL82,Pomorskie,quantile,0.025,139.975,2021-03-20,2021-03-01,3 wk ahead inc death
PL82,Pomorskie,quantile,0.05,156.95,2021-03-20,2021-03-01,3 wk ahead inc death
PL82,Pomorskie,quantile,0.1,183,2021-03-20,2021-03-01,3 wk ahead inc death
PL82,Pomorskie,quantile,0.15,198,2021-03-20,2021-03-01,3 wk ahead inc death
PL82,Pomorskie,quantile,0.2,214.8,2021-03-20,2021-03-01,3 wk ahead inc death
PL82,Pomorskie,quantile,0.25,232,2021-03-20,2021-03-01,3 wk ahead inc death
PL82,Pomorskie,quantile,0.3,245,2021-03-20,2021-03-01,3 wk ahead inc death
PL82,Pomorskie,quantile,0.35,259,2021-03-20,2021-03-01,3 wk ahead inc death
PL82,Pomorskie,quantile,0.4,271,2021-03-20,2021-03-01,3 wk ahead inc death
PL82,Pomorskie,quantile,0.45,285,2021-03-20,2021-03-01,3 wk ahead inc death
PL82,Pomorskie,quantile,0.5,298,2021-03-20,2021-03-01,3 wk ahead inc death
PL82,Pomorskie,quantile,0.55,316,2021-03-20,2021-03-01,3 wk ahead inc death
PL82,Pomorskie,quantile,0.6,333,2021-03-20,2021-03-01,3 wk ahead inc death
PL82,Pomorskie,quantile,0.65,351,2021-03-20,2021-03-01,3 wk ahead inc death
PL82,Pomorskie,quantile,0.7,372,2021-03-20,2021-03-01,3 wk ahead inc death
PL82,Pomorskie,quantile,0.75,392,2021-03-20,2021-03-01,3 wk ahead inc death
PL82,Pomorskie,quantile,0.8,428,2021-03-20,2021-03-01,3 wk ahead inc death
PL82,Pomorskie,quantile,0.85,465,2021-03-20,2021-03-01,3 wk ahead inc death
PL82,Pomorskie,quantile,0.9,527,2021-03-20,2021-03-01,3 wk ahead inc death
PL82,Pomorskie,quantile,0.95,617.05,2021-03-20,2021-03-01,3 wk ahead inc death
PL82,Pomorskie,quantile,0.975,707.1,2021-03-20,2021-03-01,3 wk ahead inc death
PL82,Pomorskie,quantile,0.99,855.03,2021-03-20,2021-03-01,3 wk ahead inc death
PL82,Pomorskie,point,,3814.5,2021-03-27,2021-03-01,4 wk ahead cum death
PL82,Pomorskie,quantile,0.01,3152.96,2021-03-27,2021-03-01,4 wk ahead cum death
PL82,Pomorskie,quantile,0.025,3226.95,2021-03-27,2021-03-01,4 wk ahead cum death
PL82,Pomorskie,quantile,0.05,3292.9,2021-03-27,2021-03-01,4 wk ahead cum death
PL82,Pomorskie,quantile,0.1,3387.9,2021-03-27,2021-03-01,4 wk ahead cum death
PL82,Pomorskie,quantile,0.15,3450.55,2021-03-27,2021-03-01,4 wk ahead cum death
PL82,Pomorskie,quantile,0.2,3506.6,2021-03-27,2021-03-01,4 wk ahead cum death
PL82,Pomorskie,quantile,0.25,3558.5,2021-03-27,2021-03-01,4 wk ahead cum death
PL82,Pomorskie,quantile,0.3,3609.4,2021-03-27,2021-03-01,4 wk ahead cum death
PL82,Pomorskie,quantile,0.35,3659.3,2021-03-27,2021-03-01,4 wk ahead cum death
PL82,Pomorskie,quantile,0.4,3711,2021-03-27,2021-03-01,4 wk ahead cum death
PL82,Pomorskie,quantile,0.45,3761.55,2021-03-27,2021-03-01,4 wk ahead cum death
PL82,Pomorskie,quantile,0.5,3814.5,2021-03-27,2021-03-01,4 wk ahead cum death
PL82,Pomorskie,quantile,0.55,3874.9,2021-03-27,2021-03-01,4 wk ahead cum death
PL82,Pomorskie,quantile,0.6,3935.4,2021-03-27,2021-03-01,4 wk ahead cum death
PL82,Pomorskie,quantile,0.65,4015,2021-03-27,2021-03-01,4 wk ahead cum death
PL82,Pomorskie,quantile,0.7,4093.3,2021-03-27,2021-03-01,4 wk ahead cum death
PL82,Pomorskie,quantile,0.75,4180.5,2021-03-27,2021-03-01,4 wk ahead cum death
PL82,Pomorskie,quantile,0.8,4295.2,2021-03-27,2021-03-01,4 wk ahead cum death
PL82,Pomorskie,quantile,0.85,4442.05,2021-03-27,2021-03-01,4 wk ahead cum death
PL82,Pomorskie,quantile,0.9,4651.3,2021-03-27,2021-03-01,4 wk ahead cum death
PL82,Pomorskie,quantile,0.95,4994.35,2021-03-27,2021-03-01,4 wk ahead cum death
PL82,Pomorskie,quantile,0.975,5366.175,2021-03-27,2021-03-01,4 wk ahead cum death
PL82,Pomorskie,quantile,0.99,5849.43,2021-03-27,2021-03-01,4 wk ahead cum death
PL82,Pomorskie,point,,388.5,2021-03-27,2021-03-01,4 wk ahead inc death
PL82,Pomorskie,quantile,0.01,117.99,2021-03-27,2021-03-01,4 wk ahead inc death
PL82,Pomorskie,quantile,0.025,150,2021-03-27,2021-03-01,4 wk ahead inc death
PL82,Pomorskie,quantile,0.05,178,2021-03-27,2021-03-01,4 wk ahead inc death
PL82,Pomorskie,quantile,0.1,211.9,2021-03-27,2021-03-01,4 wk ahead inc death
PL82,Pomorskie,quantile,0.15,237.85,2021-03-27,2021-03-01,4 wk ahead inc death
PL82,Pomorskie,quantile,0.2,256.8,2021-03-27,2021-03-01,4 wk ahead inc death
PL82,Pomorskie,quantile,0.25,274.5,2021-03-27,2021-03-01,4 wk ahead inc death
PL82,Pomorskie,quantile,0.3,297.7,2021-03-27,2021-03-01,4 wk ahead inc death
PL82,Pomorskie,quantile,0.35,319.65,2021-03-27,2021-03-01,4 wk ahead inc death
PL82,Pomorskie,quantile,0.4,345,2021-03-27,2021-03-01,4 wk ahead inc death
PL82,Pomorskie,quantile,0.45,367,2021-03-27,2021-03-01,4 wk ahead inc death
PL82,Pomorskie,quantile,0.5,388.5,2021-03-27,2021-03-01,4 wk ahead inc death
PL82,Pomorskie,quantile,0.55,412.45,2021-03-27,2021-03-01,4 wk ahead inc death
PL82,Pomorskie,quantile,0.6,439.4,2021-03-27,2021-03-01,4 wk ahead inc death
PL82,Pomorskie,quantile,0.65,480,2021-03-27,2021-03-01,4 wk ahead inc death
PL82,Pomorskie,quantile,0.7,519,2021-03-27,2021-03-01,4 wk ahead inc death
PL82,Pomorskie,quantile,0.75,564.25,2021-03-27,2021-03-01,4 wk ahead inc death
PL82,Pomorskie,quantile,0.8,612,2021-03-27,2021-03-01,4 wk ahead inc death
PL82,Pomorskie,quantile,0.85,683.900000000001,2021-03-27,2021-03-01,4 wk ahead inc death
PL82,Pomorskie,quantile,0.9,784.2,2021-03-27,2021-03-01,4 wk ahead inc death
PL82,Pomorskie,quantile,0.95,960.15,2021-03-27,2021-03-01,4 wk ahead inc death
PL82,Pomorskie,quantile,0.975,1146,2021-03-27,2021-03-01,4 wk ahead inc death
PL82,Pomorskie,quantile,0.99,1389.18,2021-03-27,2021-03-01,4 wk ahead inc death
PL83,Śląskie,point,,4819,2021-03-06,2021-03-01,1 wk ahead cum death
PL83,Śląskie,quantile,0.01,4749.95,2021-03-06,2021-03-01,1 wk ahead cum death
PL83,Śląskie,quantile,0.025,4756,2021-03-06,2021-03-01,1 wk ahead cum death
PL83,Śląskie,quantile,0.05,4767,2021-03-06,2021-03-01,1 wk ahead cum death
PL83,Śląskie,quantile,0.1,4779,2021-03-06,2021-03-01,1 wk ahead cum death
PL83,Śląskie,quantile,0.15,4786,2021-03-06,2021-03-01,1 wk ahead cum death
PL83,Śląskie,quantile,0.2,4791,2021-03-06,2021-03-01,1 wk ahead cum death
PL83,Śląskie,quantile,0.25,4796,2021-03-06,2021-03-01,1 wk ahead cum death
PL83,Śląskie,quantile,0.3,4801,2021-03-06,2021-03-01,1 wk ahead cum death
PL83,Śląskie,quantile,0.35,4805.65,2021-03-06,2021-03-01,1 wk ahead cum death
PL83,Śląskie,quantile,0.4,4810,2021-03-06,2021-03-01,1 wk ahead cum death
PL83,Śląskie,quantile,0.45,4814.55,2021-03-06,2021-03-01,1 wk ahead cum death
PL83,Śląskie,quantile,0.5,4819,2021-03-06,2021-03-01,1 wk ahead cum death
PL83,Śląskie,quantile,0.55,4823,2021-03-06,2021-03-01,1 wk ahead cum death
PL83,Śląskie,quantile,0.6,4827,2021-03-06,2021-03-01,1 wk ahead cum death
PL83,Śląskie,quantile,0.65,4831,2021-03-06,2021-03-01,1 wk ahead cum death
PL83,Śląskie,quantile,0.7,4834.3,2021-03-06,2021-03-01,1 wk ahead cum death
PL83,Śląskie,quantile,0.75,4839,2021-03-06,2021-03-01,1 wk ahead cum death
PL83,Śląskie,quantile,0.8,4847.2,2021-03-06,2021-03-01,1 wk ahead cum death
PL83,Śląskie,quantile,0.85,4855,2021-03-06,2021-03-01,1 wk ahead cum death
PL83,Śląskie,quantile,0.9,4867,2021-03-06,2021-03-01,1 wk ahead cum death
PL83,Śląskie,quantile,0.95,4882,2021-03-06,2021-03-01,1 wk ahead cum death
PL83,Śląskie,quantile,0.975,4902,2021-03-06,2021-03-01,1 wk ahead cum death
PL83,Śląskie,quantile,0.99,4922.07,2021-03-06,2021-03-01,1 wk ahead cum death
PL83,Śląskie,point,,201,2021-03-06,2021-03-01,1 wk ahead inc death
PL83,Śląskie,quantile,0.01,131.95,2021-03-06,2021-03-01,1 wk ahead inc death
PL83,Śląskie,quantile,0.025,138,2021-03-06,2021-03-01,1 wk ahead inc death
PL83,Śląskie,quantile,0.05,149,2021-03-06,2021-03-01,1 wk ahead inc death
PL83,Śląskie,quantile,0.1,161,2021-03-06,2021-03-01,1 wk ahead inc death
PL83,Śląskie,quantile,0.15,168,2021-03-06,2021-03-01,1 wk ahead inc death
PL83,Śląskie,quantile,0.2,173,2021-03-06,2021-03-01,1 wk ahead inc death
PL83,Śląskie,quantile,0.25,178,2021-03-06,2021-03-01,1 wk ahead inc death
PL83,Śląskie,quantile,0.3,183,2021-03-06,2021-03-01,1 wk ahead inc death
PL83,Śląskie,quantile,0.35,187.65,2021-03-06,2021-03-01,1 wk ahead inc death
PL83,Śląskie,quantile,0.4,192,2021-03-06,2021-03-01,1 wk ahead inc death
PL83,Śląskie,quantile,0.45,196.55,2021-03-06,2021-03-01,1 wk ahead inc death
PL83,Śląskie,quantile,0.5,201,2021-03-06,2021-03-01,1 wk ahead inc death
PL83,Śląskie,quantile,0.55,205,2021-03-06,2021-03-01,1 wk ahead inc death
PL83,Śląskie,quantile,0.6,209,2021-03-06,2021-03-01,1 wk ahead inc death
PL83,Śląskie,quantile,0.65,213,2021-03-06,2021-03-01,1 wk ahead inc death
PL83,Śląskie,quantile,0.7,216.3,2021-03-06,2021-03-01,1 wk ahead inc death
PL83,Śląskie,quantile,0.75,221,2021-03-06,2021-03-01,1 wk ahead inc death
PL83,Śląskie,quantile,0.8,229.2,2021-03-06,2021-03-01,1 wk ahead inc death
PL83,Śląskie,quantile,0.85,237,2021-03-06,2021-03-01,1 wk ahead inc death
PL83,Śląskie,quantile,0.9,249,2021-03-06,2021-03-01,1 wk ahead inc death
PL83,Śląskie,quantile,0.95,264,2021-03-06,2021-03-01,1 wk ahead inc death
PL83,Śląskie,quantile,0.975,284,2021-03-06,2021-03-01,1 wk ahead inc death
PL83,Śląskie,quantile,0.99,304.07,2021-03-06,2021-03-01,1 wk ahead inc death
PL83,Śląskie,point,,5131,2021-03-13,2021-03-01,2 wk ahead cum death
PL83,Śląskie,quantile,0.01,4919.93,2021-03-13,2021-03-01,2 wk ahead cum death
PL83,Śląskie,quantile,0.025,4945,2021-03-13,2021-03-01,2 wk ahead cum death
PL83,Śląskie,quantile,0.05,4975.9,2021-03-13,2021-03-01,2 wk ahead cum death
PL83,Śląskie,quantile,0.1,5006.9,2021-03-13,2021-03-01,2 wk ahead cum death
PL83,Śląskie,quantile,0.15,5027,2021-03-13,2021-03-01,2 wk ahead cum death
PL83,Śląskie,quantile,0.2,5042,2021-03-13,2021-03-01,2 wk ahead cum death
PL83,Śląskie,quantile,0.25,5056.75,2021-03-13,2021-03-01,2 wk ahead cum death
PL83,Śląskie,quantile,0.3,5071,2021-03-13,2021-03-01,2 wk ahead cum death
PL83,Śląskie,quantile,0.35,5086.65,2021-03-13,2021-03-01,2 wk ahead cum death
PL83,Śląskie,quantile,0.4,5100.6,2021-03-13,2021-03-01,2 wk ahead cum death
PL83,Śląskie,quantile,0.45,5115.1,2021-03-13,2021-03-01,2 wk ahead cum death
PL83,Śląskie,quantile,0.5,5131,2021-03-13,2021-03-01,2 wk ahead cum death
PL83,Śląskie,quantile,0.55,5144,2021-03-13,2021-03-01,2 wk ahead cum death
PL83,Śląskie,quantile,0.6,5156.4,2021-03-13,2021-03-01,2 wk ahead cum death
PL83,Śląskie,quantile,0.65,5172.35,2021-03-13,2021-03-01,2 wk ahead cum death
PL83,Śląskie,quantile,0.7,5189.3,2021-03-13,2021-03-01,2 wk ahead cum death
PL83,Śląskie,quantile,0.75,5206,2021-03-13,2021-03-01,2 wk ahead cum death
PL83,Śląskie,quantile,0.8,5231.2,2021-03-13,2021-03-01,2 wk ahead cum death
PL83,Śląskie,quantile,0.85,5264.15,2021-03-13,2021-03-01,2 wk ahead cum death
PL83,Śląskie,quantile,0.9,5311,2021-03-13,2021-03-01,2 wk ahead cum death
PL83,Śląskie,quantile,0.95,5375.05,2021-03-13,2021-03-01,2 wk ahead cum death
PL83,Śląskie,quantile,0.975,5446.275,2021-03-13,2021-03-01,2 wk ahead cum death
PL83,Śląskie,quantile,0.99,5541.11,2021-03-13,2021-03-01,2 wk ahead cum death
PL83,Śląskie,point,,312,2021-03-13,2021-03-01,2 wk ahead inc death
PL83,Śląskie,quantile,0.01,169.98,2021-03-13,2021-03-01,2 wk ahead inc death
PL83,Śląskie,quantile,0.025,189,2021-03-13,2021-03-01,2 wk ahead inc death
PL83,Śląskie,quantile,0.05,208.9,2021-03-13,2021-03-01,2 wk ahead inc death
PL83,Śląskie,quantile,0.1,227.9,2021-03-13,2021-03-01,2 wk ahead inc death
PL83,Śląskie,quantile,0.15,241,2021-03-13,2021-03-01,2 wk ahead inc death
PL83,Śląskie,quantile,0.2,251,2021-03-13,2021-03-01,2 wk ahead inc death
PL83,Śląskie,quantile,0.25,260.75,2021-03-13,2021-03-01,2 wk ahead inc death
PL83,Śląskie,quantile,0.3,270,2021-03-13,2021-03-01,2 wk ahead inc death
PL83,Śląskie,quantile,0.35,281,2021-03-13,2021-03-01,2 wk ahead inc death
PL83,Śląskie,quantile,0.4,290.6,2021-03-13,2021-03-01,2 wk ahead inc death
PL83,Śląskie,quantile,0.45,300.55,2021-03-13,2021-03-01,2 wk ahead inc death
PL83,Śląskie,quantile,0.5,312,2021-03-13,2021-03-01,2 wk ahead inc death
PL83,Śląskie,quantile,0.55,321,2021-03-13,2021-03-01,2 wk ahead inc death
PL83,Śląskie,quantile,0.6,329.4,2021-03-13,2021-03-01,2 wk ahead inc death
PL83,Śląskie,quantile,0.65,341.35,2021-03-13,2021-03-01,2 wk ahead inc death
PL83,Śląskie,quantile,0.7,355,2021-03-13,2021-03-01,2 wk ahead inc death
PL83,Śląskie,quantile,0.75,367,2021-03-13,2021-03-01,2 wk ahead inc death
PL83,Śląskie,quantile,0.8,384,2021-03-13,2021-03-01,2 wk ahead inc death
PL83,Śląskie,quantile,0.85,409.15,2021-03-13,2021-03-01,2 wk ahead inc death
PL83,Śląskie,quantile,0.9,444,2021-03-13,2021-03-01,2 wk ahead inc death
PL83,Śląskie,quantile,0.95,493.05,2021-03-13,2021-03-01,2 wk ahead inc death
PL83,Śląskie,quantile,0.975,544.275,2021-03-13,2021-03-01,2 wk ahead inc death
PL83,Śląskie,quantile,0.99,619.04,2021-03-13,2021-03-01,2 wk ahead inc death
PL83,Śląskie,point,,5634,2021-03-20,2021-03-01,3 wk ahead cum death
PL83,Śląskie,quantile,0.01,5144.87,2021-03-20,2021-03-01,3 wk ahead cum death
