location,location_name,type,quantile,value,target_end_date,forecast_date,target
PL84,Swietokrzyskie,quantile,0.25,325,2021-02-06,2021-01-25,2 wk ahead inc case
PL84,Swietokrzyskie,quantile,0.3,347,2021-02-06,2021-01-25,2 wk ahead inc case
PL84,Swietokrzyskie,quantile,0.35,374,2021-02-06,2021-01-25,2 wk ahead inc case
PL84,Swietokrzyskie,quantile,0.4,398,2021-02-06,2021-01-25,2 wk ahead inc case
PL84,Swietokrzyskie,quantile,0.45,417,2021-02-06,2021-01-25,2 wk ahead inc case
PL84,Swietokrzyskie,quantile,0.5,441,2021-02-06,2021-01-25,2 wk ahead inc case
PL84,Swietokrzyskie,quantile,0.55,465,2021-02-06,2021-01-25,2 wk ahead inc case
PL84,Swietokrzyskie,quantile,0.6,490,2021-02-06,2021-01-25,2 wk ahead inc case
PL84,Swietokrzyskie,quantile,0.65,519,2021-02-06,2021-01-25,2 wk ahead inc case
PL84,Swietokrzyskie,quantile,0.7,555,2021-02-06,2021-01-25,2 wk ahead inc case
PL84,Swietokrzyskie,quantile,0.75,593,2021-02-06,2021-01-25,2 wk ahead inc case
PL84,Swietokrzyskie,quantile,0.8,631,2021-02-06,2021-01-25,2 wk ahead inc case
PL84,Swietokrzyskie,quantile,0.85,682,2021-02-06,2021-01-25,2 wk ahead inc case
PL84,Swietokrzyskie,quantile,0.9,745,2021-02-06,2021-01-25,2 wk ahead inc case
PL84,Swietokrzyskie,quantile,0.95,815,2021-02-06,2021-01-25,2 wk ahead inc case
PL84,Swietokrzyskie,quantile,0.975,857,2021-02-06,2021-01-25,2 wk ahead inc case
PL84,Swietokrzyskie,quantile,0.99,896,2021-02-06,2021-01-25,2 wk ahead inc case
PL84,Swietokrzyskie,point,,39153,2021-02-13,2021-01-25,3 wk ahead cum case
PL84,Swietokrzyskie,quantile,0.01,38554,2021-02-13,2021-01-25,3 wk ahead cum case
PL84,Swietokrzyskie,quantile,0.025,38576,2021-02-13,2021-01-25,3 wk ahead cum case
PL84,Swietokrzyskie,quantile,0.05,38605,2021-02-13,2021-01-25,3 wk ahead cum case
PL84,Swietokrzyskie,quantile,0.1,38660,2021-02-13,2021-01-25,3 wk ahead cum case
PL84,Swietokrzyskie,quantile,0.15,38722,2021-02-13,2021-01-25,3 wk ahead cum case
PL84,Swietokrzyskie,quantile,0.2,38777,2021-02-13,2021-01-25,3 wk ahead cum case
PL84,Swietokrzyskie,quantile,0.25,38835,2021-02-13,2021-01-25,3 wk ahead cum case
PL84,Swietokrzyskie,quantile,0.3,38896,2021-02-13,2021-01-25,3 wk ahead cum case
PL84,Swietokrzyskie,quantile,0.35,38960,2021-02-13,2021-01-25,3 wk ahead cum case
PL84,Swietokrzyskie,quantile,0.4,39020,2021-02-13,2021-01-25,3 wk ahead cum case
PL84,Swietokrzyskie,quantile,0.45,39080,2021-02-13,2021-01-25,3 wk ahead cum case
PL84,Swietokrzyskie,quantile,0.5,39153,2021-02-13,2021-01-25,3 wk ahead cum case
PL84,Swietokrzyskie,quantile,0.55,39220,2021-02-13,2021-01-25,3 wk ahead cum case
PL84,Swietokrzyskie,quantile,0.6,39292,2021-02-13,2021-01-25,3 wk ahead cum case
PL84,Swietokrzyskie,quantile,0.65,39371,2021-02-13,2021-01-25,3 wk ahead cum case
PL84,Swietokrzyskie,quantile,0.7,39465,2021-02-13,2021-01-25,3 wk ahead cum case
PL84,Swietokrzyskie,quantile,0.75,39574,2021-02-13,2021-01-25,3 wk ahead cum case
PL84,Swietokrzyskie,quantile,0.8,39700,2021-02-13,2021-01-25,3 wk ahead cum case
PL84,Swietokrzyskie,quantile,0.85,39842,2021-02-13,2021-01-25,3 wk ahead cum case
PL84,Swietokrzyskie,quantile,0.9,40066,2021-02-13,2021-01-25,3 wk ahead cum case
PL84,Swietokrzyskie,quantile,0.95,40307,2021-02-13,2021-01-25,3 wk ahead cum case
PL84,Swietokrzyskie,quantile,0.975,40442,2021-02-13,2021-01-25,3 wk ahead cum case
PL84,Swietokrzyskie,quantile,0.99,40573,2021-02-13,2021-01-25,3 wk ahead cum case
PL84,Swietokrzyskie,point,,321,2021-02-13,2021-01-25,3 wk ahead inc case
PL84,Swietokrzyskie,quantile,0.01,100,2021-02-13,2021-01-25,3 wk ahead inc case
PL84,Swietokrzyskie,quantile,0.025,105,2021-02-13,2021-01-25,3 wk ahead inc case
PL84,Swietokrzyskie,quantile,0.05,112,2021-02-13,2021-01-25,3 wk ahead inc case
PL84,Swietokrzyskie,quantile,0.1,129,2021-02-13,2021-01-25,3 wk ahead inc case
PL84,Swietokrzyskie,quantile,0.15,150,2021-02-13,2021-01-25,3 wk ahead inc case
PL84,Swietokrzyskie,quantile,0.2,171,2021-02-13,2021-01-25,3 wk ahead inc case
PL84,Swietokrzyskie,quantile,0.25,194,2021-02-13,2021-01-25,3 wk ahead inc case
PL84,Swietokrzyskie,quantile,0.3,217,2021-02-13,2021-01-25,3 wk ahead inc case
PL84,Swietokrzyskie,quantile,0.35,237,2021-02-13,2021-01-25,3 wk ahead inc case
PL84,Swietokrzyskie,quantile,0.4,260,2021-02-13,2021-01-25,3 wk ahead inc case
PL84,Swietokrzyskie,quantile,0.45,287,2021-02-13,2021-01-25,3 wk ahead inc case
PL84,Swietokrzyskie,quantile,0.5,321,2021-02-13,2021-01-25,3 wk ahead inc case
PL84,Swietokrzyskie,quantile,0.55,349,2021-02-13,2021-01-25,3 wk ahead inc case
PL84,Swietokrzyskie,quantile,0.6,379,2021-02-13,2021-01-25,3 wk ahead inc case
PL84,Swietokrzyskie,quantile,0.65,413,2021-02-13,2021-01-25,3 wk ahead inc case
PL84,Swietokrzyskie,quantile,0.7,453,2021-02-13,2021-01-25,3 wk ahead inc case
PL84,Swietokrzyskie,quantile,0.75,504,2021-02-13,2021-01-25,3 wk ahead inc case
PL84,Swietokrzyskie,quantile,0.8,570,2021-02-13,2021-01-25,3 wk ahead inc case
PL84,Swietokrzyskie,quantile,0.85,640,2021-02-13,2021-01-25,3 wk ahead inc case
PL84,Swietokrzyskie,quantile,0.9,771,2021-02-13,2021-01-25,3 wk ahead inc case
PL84,Swietokrzyskie,quantile,0.95,915,2021-02-13,2021-01-25,3 wk ahead inc case
PL84,Swietokrzyskie,quantile,0.975,987,2021-02-13,2021-01-25,3 wk ahead inc case
PL84,Swietokrzyskie,quantile,0.99,1068,2021-02-13,2021-01-25,3 wk ahead inc case
PL84,Swietokrzyskie,point,,39377,2021-02-20,2021-01-25,4 wk ahead cum case
PL84,Swietokrzyskie,quantile,0.01,38598,2021-02-20,2021-01-25,4 wk ahead cum case
PL84,Swietokrzyskie,quantile,0.025,38622,2021-02-20,2021-01-25,4 wk ahead cum case
PL84,Swietokrzyskie,quantile,0.05,38655,2021-02-20,2021-01-25,4 wk ahead cum case
PL84,Swietokrzyskie,quantile,0.1,38723,2021-02-20,2021-01-25,4 wk ahead cum case
PL84,Swietokrzyskie,quantile,0.15,38801,2021-02-20,2021-01-25,4 wk ahead cum case
PL84,Swietokrzyskie,quantile,0.2,38871,2021-02-20,2021-01-25,4 wk ahead cum case
PL84,Swietokrzyskie,quantile,0.25,38946,2021-02-20,2021-01-25,4 wk ahead cum case
PL84,Swietokrzyskie,quantile,0.3,39025,2021-02-20,2021-01-25,4 wk ahead cum case
PL84,Swietokrzyskie,quantile,0.35,39107,2021-02-20,2021-01-25,4 wk ahead cum case
PL84,Swietokrzyskie,quantile,0.4,39191,2021-02-20,2021-01-25,4 wk ahead cum case
PL84,Swietokrzyskie,quantile,0.45,39275,2021-02-20,2021-01-25,4 wk ahead cum case
PL84,Swietokrzyskie,quantile,0.5,39377,2021-02-20,2021-01-25,4 wk ahead cum case
PL84,Swietokrzyskie,quantile,0.55,39474,2021-02-20,2021-01-25,4 wk ahead cum case
PL84,Swietokrzyskie,quantile,0.6,39584,2021-02-20,2021-01-25,4 wk ahead cum case
PL84,Swietokrzyskie,quantile,0.65,39700,2021-02-20,2021-01-25,4 wk ahead cum case
PL84,Swietokrzyskie,quantile,0.7,39837,2021-02-20,2021-01-25,4 wk ahead cum case
PL84,Swietokrzyskie,quantile,0.75,40008,2021-02-20,2021-01-25,4 wk ahead cum case
PL84,Swietokrzyskie,quantile,0.8,40217,2021-02-20,2021-01-25,4 wk ahead cum case
PL84,Swietokrzyskie,quantile,0.85,40465,2021-02-20,2021-01-25,4 wk ahead cum case
PL84,Swietokrzyskie,quantile,0.9,40857,2021-02-20,2021-01-25,4 wk ahead cum case
PL84,Swietokrzyskie,quantile,0.95,41304,2021-02-20,2021-01-25,4 wk ahead cum case
PL84,Swietokrzyskie,quantile,0.975,41558,2021-02-20,2021-01-25,4 wk ahead cum case
PL84,Swietokrzyskie,quantile,0.99,41783,2021-02-20,2021-01-25,4 wk ahead cum case
PL84,Swietokrzyskie,point,,224,2021-02-20,2021-01-25,4 wk ahead inc case
PL84,Swietokrzyskie,quantile,0.01,44,2021-02-20,2021-01-25,4 wk ahead inc case
PL84,Swietokrzyskie,quantile,0.025,46,2021-02-20,2021-01-25,4 wk ahead inc case
PL84,Swietokrzyskie,quantile,0.05,50,2021-02-20,2021-01-25,4 wk ahead inc case
PL84,Swietokrzyskie,quantile,0.1,63,2021-02-20,2021-01-25,4 wk ahead inc case
PL84,Swietokrzyskie,quantile,0.15,79,2021-02-20,2021-01-25,4 wk ahead inc case
PL84,Swietokrzyskie,quantile,0.2,94,2021-02-20,2021-01-25,4 wk ahead inc case
PL84,Swietokrzyskie,quantile,0.25,111,2021-02-20,2021-01-25,4 wk ahead inc case
PL84,Swietokrzyskie,quantile,0.3,129,2021-02-20,2021-01-25,4 wk ahead inc case
PL84,Swietokrzyskie,quantile,0.35,147,2021-02-20,2021-01-25,4 wk ahead inc case
PL84,Swietokrzyskie,quantile,0.4,171,2021-02-20,2021-01-25,4 wk ahead inc case
PL84,Swietokrzyskie,quantile,0.45,195,2021-02-20,2021-01-25,4 wk ahead inc case
PL84,Swietokrzyskie,quantile,0.5,224,2021-02-20,2021-01-25,4 wk ahead inc case
PL84,Swietokrzyskie,quantile,0.55,254,2021-02-20,2021-01-25,4 wk ahead inc case
PL84,Swietokrzyskie,quantile,0.6,292,2021-02-20,2021-01-25,4 wk ahead inc case
PL84,Swietokrzyskie,quantile,0.65,329,2021-02-20,2021-01-25,4 wk ahead inc case
PL84,Swietokrzyskie,quantile,0.7,372,2021-02-20,2021-01-25,4 wk ahead inc case
PL84,Swietokrzyskie,quantile,0.75,434,2021-02-20,2021-01-25,4 wk ahead inc case
PL84,Swietokrzyskie,quantile,0.8,517,2021-02-20,2021-01-25,4 wk ahead inc case
PL84,Swietokrzyskie,quantile,0.85,623.000000000001,2021-02-20,2021-01-25,4 wk ahead inc case
PL84,Swietokrzyskie,quantile,0.9,791.000000000001,2021-02-20,2021-01-25,4 wk ahead inc case
PL84,Swietokrzyskie,quantile,0.95,997,2021-02-20,2021-01-25,4 wk ahead inc case
PL84,Swietokrzyskie,quantile,0.975,1116,2021-02-20,2021-01-25,4 wk ahead inc case
PL84,Swietokrzyskie,quantile,0.99,1210,2021-02-20,2021-01-25,4 wk ahead inc case
PL85,Warminsko-Mazurskie,point,,66621,2021-01-30,2021-01-25,1 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.01,65978,2021-01-30,2021-01-25,1 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.025,66010,2021-01-30,2021-01-25,1 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.05,66053,2021-01-30,2021-01-25,1 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.1,66132,2021-01-30,2021-01-25,1 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.15,66215,2021-01-30,2021-01-25,1 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.2,66275,2021-01-30,2021-01-25,1 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.25,66333,2021-01-30,2021-01-25,1 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.3,66396,2021-01-30,2021-01-25,1 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.35,66453,2021-01-30,2021-01-25,1 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.4,66515,2021-01-30,2021-01-25,1 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.45,66563,2021-01-30,2021-01-25,1 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.5,66621,2021-01-30,2021-01-25,1 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.55,66685,2021-01-30,2021-01-25,1 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.6,66744,2021-01-30,2021-01-25,1 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.65,66801,2021-01-30,2021-01-25,1 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.7,66864,2021-01-30,2021-01-25,1 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.75,66934,2021-01-30,2021-01-25,1 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.8,67004,2021-01-30,2021-01-25,1 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.85,67080,2021-01-30,2021-01-25,1 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.9,67179,2021-01-30,2021-01-25,1 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.95,67280,2021-01-30,2021-01-25,1 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.975,67341,2021-01-30,2021-01-25,1 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.99,67371,2021-01-30,2021-01-25,1 wk ahead cum case
PL85,Warminsko-Mazurskie,point,,2266,2021-01-30,2021-01-25,1 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.01,1623,2021-01-30,2021-01-25,1 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.025,1655,2021-01-30,2021-01-25,1 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.05,1698,2021-01-30,2021-01-25,1 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.1,1777,2021-01-30,2021-01-25,1 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.15,1860,2021-01-30,2021-01-25,1 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.2,1920,2021-01-30,2021-01-25,1 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.25,1978,2021-01-30,2021-01-25,1 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.3,2041,2021-01-30,2021-01-25,1 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.35,2098,2021-01-30,2021-01-25,1 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.4,2160,2021-01-30,2021-01-25,1 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.45,2208,2021-01-30,2021-01-25,1 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.5,2266,2021-01-30,2021-01-25,1 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.55,2330,2021-01-30,2021-01-25,1 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.6,2389,2021-01-30,2021-01-25,1 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.65,2446,2021-01-30,2021-01-25,1 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.7,2509,2021-01-30,2021-01-25,1 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.75,2579,2021-01-30,2021-01-25,1 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.8,2649,2021-01-30,2021-01-25,1 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.85,2725,2021-01-30,2021-01-25,1 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.9,2824,2021-01-30,2021-01-25,1 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.95,2925,2021-01-30,2021-01-25,1 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.975,2986,2021-01-30,2021-01-25,1 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.99,3016,2021-01-30,2021-01-25,1 wk ahead inc case
PL85,Warminsko-Mazurskie,point,,68469,2021-02-06,2021-01-25,2 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.01,67022,2021-02-06,2021-01-25,2 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.025,67092,2021-02-06,2021-01-25,2 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.05,67191,2021-02-06,2021-01-25,2 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.1,67360,2021-02-06,2021-01-25,2 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.15,67545,2021-02-06,2021-01-25,2 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.2,67687,2021-02-06,2021-01-25,2 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.25,67821,2021-02-06,2021-01-25,2 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.3,67945,2021-02-06,2021-01-25,2 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.35,68079,2021-02-06,2021-01-25,2 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.4,68211,2021-02-06,2021-01-25,2 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.45,68336,2021-02-06,2021-01-25,2 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.5,68469,2021-02-06,2021-01-25,2 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.55,68609,2021-02-06,2021-01-25,2 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.6,68742,2021-02-06,2021-01-25,2 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.65,68878,2021-02-06,2021-01-25,2 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.7,69018,2021-02-06,2021-01-25,2 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.75,69161,2021-02-06,2021-01-25,2 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.8,69328,2021-02-06,2021-01-25,2 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.85,69497,2021-02-06,2021-01-25,2 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.9,69696,2021-02-06,2021-01-25,2 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.95,69924,2021-02-06,2021-01-25,2 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.975,70068,2021-02-06,2021-01-25,2 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.99,70153,2021-02-06,2021-01-25,2 wk ahead cum case
PL85,Warminsko-Mazurskie,point,,1848,2021-02-06,2021-01-25,2 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.01,1044,2021-02-06,2021-01-25,2 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.025,1082,2021-02-06,2021-01-25,2 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.05,1138,2021-02-06,2021-01-25,2 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.1,1228,2021-02-06,2021-01-25,2 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.15,1330,2021-02-06,2021-01-25,2 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.2,1412,2021-02-06,2021-01-25,2 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.25,1488,2021-02-06,2021-01-25,2 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.3,1549,2021-02-06,2021-01-25,2 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.35,1626,2021-02-06,2021-01-25,2 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.4,1696,2021-02-06,2021-01-25,2 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.45,1773,2021-02-06,2021-01-25,2 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.5,1848,2021-02-06,2021-01-25,2 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.55,1924,2021-02-06,2021-01-25,2 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.6,1998,2021-02-06,2021-01-25,2 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.65,2077,2021-02-06,2021-01-25,2 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.7,2154,2021-02-06,2021-01-25,2 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.75,2227,2021-02-06,2021-01-25,2 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.8,2324,2021-02-06,2021-01-25,2 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.85,2417,2021-02-06,2021-01-25,2 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.9,2517,2021-02-06,2021-01-25,2 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.95,2644,2021-02-06,2021-01-25,2 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.975,2727,2021-02-06,2021-01-25,2 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.99,2782,2021-02-06,2021-01-25,2 wk ahead inc case
PL85,Warminsko-Mazurskie,point,,69978,2021-02-13,2021-01-25,3 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.01,67681,2021-02-13,2021-01-25,3 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.025,67786,2021-02-13,2021-01-25,3 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.05,67951,2021-02-13,2021-01-25,3 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.1,68226,2021-02-13,2021-01-25,3 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.15,68484,2021-02-13,2021-01-25,3 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.2,68706,2021-02-13,2021-01-25,3 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.25,68937,2021-02-13,2021-01-25,3 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.3,69146,2021-02-13,2021-01-25,3 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.35,69354,2021-02-13,2021-01-25,3 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.4,69569,2021-02-13,2021-01-25,3 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.45,69763,2021-02-13,2021-01-25,3 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.5,69978,2021-02-13,2021-01-25,3 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.55,70213,2021-02-13,2021-01-25,3 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.6,70428,2021-02-13,2021-01-25,3 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.65,70636,2021-02-13,2021-01-25,3 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.7,70863,2021-02-13,2021-01-25,3 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.75,71110,2021-02-13,2021-01-25,3 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.8,71360,2021-02-13,2021-01-25,3 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.85,71642,2021-02-13,2021-01-25,3 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.9,71958,2021-02-13,2021-01-25,3 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.95,72344,2021-02-13,2021-01-25,3 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.975,72569,2021-02-13,2021-01-25,3 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.99,72727,2021-02-13,2021-01-25,3 wk ahead cum case
PL85,Warminsko-Mazurskie,point,,1509,2021-02-13,2021-01-25,3 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.01,659,2021-02-13,2021-01-25,3 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.025,694,2021-02-13,2021-01-25,3 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.05,760,2021-02-13,2021-01-25,3 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.1,866,2021-02-13,2021-01-25,3 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.15,939,2021-02-13,2021-01-25,3 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.2,1019,2021-02-13,2021-01-25,3 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.25,1116,2021-02-13,2021-01-25,3 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.3,1201,2021-02-13,2021-01-25,3 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.35,1275,2021-02-13,2021-01-25,3 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.4,1358,2021-02-13,2021-01-25,3 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.45,1427,2021-02-13,2021-01-25,3 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.5,1509,2021-02-13,2021-01-25,3 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.55,1604,2021-02-13,2021-01-25,3 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.6,1686,2021-02-13,2021-01-25,3 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.65,1758,2021-02-13,2021-01-25,3 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.7,1845,2021-02-13,2021-01-25,3 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.75,1949,2021-02-13,2021-01-25,3 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.8,2032,2021-02-13,2021-01-25,3 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.85,2145,2021-02-13,2021-01-25,3 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.9,2262,2021-02-13,2021-01-25,3 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.95,2420,2021-02-13,2021-01-25,3 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.975,2501,2021-02-13,2021-01-25,3 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.99,2574,2021-02-13,2021-01-25,3 wk ahead inc case
PL85,Warminsko-Mazurskie,point,,71205,2021-02-20,2021-01-25,4 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.01,68096,2021-02-20,2021-01-25,4 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.025,68236,2021-02-20,2021-01-25,4 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.05,68445,2021-02-20,2021-01-25,4 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.1,68822,2021-02-20,2021-01-25,4 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.15,69153,2021-02-20,2021-01-25,4 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.2,69463,2021-02-20,2021-01-25,4 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.25,69777,2021-02-20,2021-01-25,4 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.3,70060,2021-02-20,2021-01-25,4 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.35,70353,2021-02-20,2021-01-25,4 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.4,70642,2021-02-20,2021-01-25,4 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.45,70915,2021-02-20,2021-01-25,4 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.5,71205,2021-02-20,2021-01-25,4 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.55,71529,2021-02-20,2021-01-25,4 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.6,71833,2021-02-20,2021-01-25,4 wk ahead cum case
