location,location_name,type,quantile,value,target_end_date,forecast_date,target
PL84,Świętokrzyskie,quantile,0.9,44031,2021-02-27,2021-02-01,4 wk ahead cum case
PL84,Świętokrzyskie,quantile,0.95,45937,2021-02-27,2021-02-01,4 wk ahead cum case
PL84,Świętokrzyskie,quantile,0.975,47563,2021-02-27,2021-02-01,4 wk ahead cum case
PL84,Świętokrzyskie,quantile,0.99,48910,2021-02-27,2021-02-01,4 wk ahead cum case
PL84,Świętokrzyskie,point,,486,2021-02-27,2021-02-01,4 wk ahead inc case
PL84,Świętokrzyskie,quantile,0.01,150,2021-02-27,2021-02-01,4 wk ahead inc case
PL84,Świętokrzyskie,quantile,0.025,160,2021-02-27,2021-02-01,4 wk ahead inc case
PL84,Świętokrzyskie,quantile,0.05,171,2021-02-27,2021-02-01,4 wk ahead inc case
PL84,Świętokrzyskie,quantile,0.1,195,2021-02-27,2021-02-01,4 wk ahead inc case
PL84,Świętokrzyskie,quantile,0.15,221,2021-02-27,2021-02-01,4 wk ahead inc case
PL84,Świętokrzyskie,quantile,0.2,253,2021-02-27,2021-02-01,4 wk ahead inc case
PL84,Świętokrzyskie,quantile,0.25,284,2021-02-27,2021-02-01,4 wk ahead inc case
PL84,Świętokrzyskie,quantile,0.3,318,2021-02-27,2021-02-01,4 wk ahead inc case
PL84,Świętokrzyskie,quantile,0.35,350,2021-02-27,2021-02-01,4 wk ahead inc case
PL84,Świętokrzyskie,quantile,0.4,390,2021-02-27,2021-02-01,4 wk ahead inc case
PL84,Świętokrzyskie,quantile,0.45,436,2021-02-27,2021-02-01,4 wk ahead inc case
PL84,Świętokrzyskie,quantile,0.5,486,2021-02-27,2021-02-01,4 wk ahead inc case
PL84,Świętokrzyskie,quantile,0.55,559,2021-02-27,2021-02-01,4 wk ahead inc case
PL84,Świętokrzyskie,quantile,0.6,638,2021-02-27,2021-02-01,4 wk ahead inc case
PL84,Świętokrzyskie,quantile,0.65,733,2021-02-27,2021-02-01,4 wk ahead inc case
PL84,Świętokrzyskie,quantile,0.7,859,2021-02-27,2021-02-01,4 wk ahead inc case
PL84,Świętokrzyskie,quantile,0.75,1018,2021-02-27,2021-02-01,4 wk ahead inc case
PL84,Świętokrzyskie,quantile,0.8,1298,2021-02-27,2021-02-01,4 wk ahead inc case
PL84,Świętokrzyskie,quantile,0.85,1721,2021-02-27,2021-02-01,4 wk ahead inc case
PL84,Świętokrzyskie,quantile,0.9,2337,2021-02-27,2021-02-01,4 wk ahead inc case
PL84,Świętokrzyskie,quantile,0.95,3524,2021-02-27,2021-02-01,4 wk ahead inc case
PL84,Świętokrzyskie,quantile,0.975,4575,2021-02-27,2021-02-01,4 wk ahead inc case
PL84,Świętokrzyskie,quantile,0.99,5418,2021-02-27,2021-02-01,4 wk ahead inc case
PL85,Warmińsko-Mazurskie,point,,68580,2021-02-06,2021-02-01,1 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.01,68111,2021-02-06,2021-02-01,1 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.025,68132,2021-02-06,2021-02-01,1 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.05,68180,2021-02-06,2021-02-01,1 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.1,68232,2021-02-06,2021-02-01,1 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.15,68284,2021-02-06,2021-02-01,1 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.2,68331,2021-02-06,2021-02-01,1 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.25,68377,2021-02-06,2021-02-01,1 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.3,68414,2021-02-06,2021-02-01,1 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.35,68454,2021-02-06,2021-02-01,1 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.4,68495,2021-02-06,2021-02-01,1 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.45,68535,2021-02-06,2021-02-01,1 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.5,68580,2021-02-06,2021-02-01,1 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.55,68626,2021-02-06,2021-02-01,1 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.6,68675,2021-02-06,2021-02-01,1 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.65,68722,2021-02-06,2021-02-01,1 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.7,68767,2021-02-06,2021-02-01,1 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.75,68813,2021-02-06,2021-02-01,1 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.8,68863,2021-02-06,2021-02-01,1 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.85,68923,2021-02-06,2021-02-01,1 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.9,69000,2021-02-06,2021-02-01,1 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.95,69073,2021-02-06,2021-02-01,1 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.975,69124,2021-02-06,2021-02-01,1 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.99,69153,2021-02-06,2021-02-01,1 wk ahead cum case
PL85,Warmińsko-Mazurskie,point,,1946,2021-02-06,2021-02-01,1 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.01,1477,2021-02-06,2021-02-01,1 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.025,1498,2021-02-06,2021-02-01,1 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.05,1546,2021-02-06,2021-02-01,1 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.1,1598,2021-02-06,2021-02-01,1 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.15,1650,2021-02-06,2021-02-01,1 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.2,1697,2021-02-06,2021-02-01,1 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.25,1743,2021-02-06,2021-02-01,1 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.3,1780,2021-02-06,2021-02-01,1 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.35,1820,2021-02-06,2021-02-01,1 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.4,1861,2021-02-06,2021-02-01,1 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.45,1901,2021-02-06,2021-02-01,1 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.5,1946,2021-02-06,2021-02-01,1 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.55,1992,2021-02-06,2021-02-01,1 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.6,2041,2021-02-06,2021-02-01,1 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.65,2088,2021-02-06,2021-02-01,1 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.7,2133,2021-02-06,2021-02-01,1 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.75,2179,2021-02-06,2021-02-01,1 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.8,2229,2021-02-06,2021-02-01,1 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.85,2289,2021-02-06,2021-02-01,1 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.9,2366,2021-02-06,2021-02-01,1 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.95,2439,2021-02-06,2021-02-01,1 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.975,2490,2021-02-06,2021-02-01,1 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.99,2519,2021-02-06,2021-02-01,1 wk ahead inc case
PL85,Warmińsko-Mazurskie,point,,70234,2021-02-13,2021-02-01,2 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.01,69204,2021-02-13,2021-02-01,2 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.025,69248,2021-02-13,2021-02-01,2 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.05,69330,2021-02-13,2021-02-01,2 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.1,69450,2021-02-13,2021-02-01,2 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.15,69572,2021-02-13,2021-02-01,2 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.2,69677,2021-02-13,2021-02-01,2 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.25,69778,2021-02-13,2021-02-01,2 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.3,69868,2021-02-13,2021-02-01,2 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.35,69953,2021-02-13,2021-02-01,2 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.4,70048,2021-02-13,2021-02-01,2 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.45,70136,2021-02-13,2021-02-01,2 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.5,70234,2021-02-13,2021-02-01,2 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.55,70334,2021-02-13,2021-02-01,2 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.6,70435,2021-02-13,2021-02-01,2 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.65,70532,2021-02-13,2021-02-01,2 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.7,70628,2021-02-13,2021-02-01,2 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.75,70738,2021-02-13,2021-02-01,2 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.8,70847,2021-02-13,2021-02-01,2 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.85,70982,2021-02-13,2021-02-01,2 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.9,71134,2021-02-13,2021-02-01,2 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.95,71287,2021-02-13,2021-02-01,2 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.975,71387,2021-02-13,2021-02-01,2 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.99,71447,2021-02-13,2021-02-01,2 wk ahead cum case
PL85,Warmińsko-Mazurskie,point,,1654,2021-02-13,2021-02-01,2 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.01,1093,2021-02-13,2021-02-01,2 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.025,1116,2021-02-13,2021-02-01,2 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.05,1150,2021-02-13,2021-02-01,2 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.1,1218,2021-02-13,2021-02-01,2 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.15,1288,2021-02-13,2021-02-01,2 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.2,1346,2021-02-13,2021-02-01,2 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.25,1401,2021-02-13,2021-02-01,2 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.3,1454,2021-02-13,2021-02-01,2 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.35,1499,2021-02-13,2021-02-01,2 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.4,1553,2021-02-13,2021-02-01,2 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.45,1601,2021-02-13,2021-02-01,2 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.5,1654,2021-02-13,2021-02-01,2 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.55,1708,2021-02-13,2021-02-01,2 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.6,1760,2021-02-13,2021-02-01,2 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.65,1810,2021-02-13,2021-02-01,2 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.7,1861,2021-02-13,2021-02-01,2 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.75,1925,2021-02-13,2021-02-01,2 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.8,1984,2021-02-13,2021-02-01,2 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.85,2059,2021-02-13,2021-02-01,2 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.9,2134,2021-02-13,2021-02-01,2 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.95,2214,2021-02-13,2021-02-01,2 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.975,2263,2021-02-13,2021-02-01,2 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.99,2294,2021-02-13,2021-02-01,2 wk ahead inc case
PL85,Warmińsko-Mazurskie,point,,71632,2021-02-20,2021-02-01,3 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.01,69969,2021-02-20,2021-02-01,3 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.025,70045,2021-02-20,2021-02-01,3 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.05,70173,2021-02-20,2021-02-01,3 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.1,70364,2021-02-20,2021-02-01,3 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.15,70570,2021-02-20,2021-02-01,3 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.2,70737,2021-02-20,2021-02-01,3 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.25,70904,2021-02-20,2021-02-01,3 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.3,71049,2021-02-20,2021-02-01,3 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.35,71186,2021-02-20,2021-02-01,3 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.4,71332,2021-02-20,2021-02-01,3 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.45,71479,2021-02-20,2021-02-01,3 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.5,71632,2021-02-20,2021-02-01,3 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.55,71782,2021-02-20,2021-02-01,3 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.6,71939,2021-02-20,2021-02-01,3 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.65,72087,2021-02-20,2021-02-01,3 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.7,72247,2021-02-20,2021-02-01,3 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.75,72418,2021-02-20,2021-02-01,3 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.8,72588,2021-02-20,2021-02-01,3 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.85,72790,2021-02-20,2021-02-01,3 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.9,73044,2021-02-20,2021-02-01,3 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.95,73305,2021-02-20,2021-02-01,3 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.975,73467,2021-02-20,2021-02-01,3 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.99,73565,2021-02-20,2021-02-01,3 wk ahead cum case
PL85,Warmińsko-Mazurskie,point,,1398,2021-02-20,2021-02-01,3 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.01,765,2021-02-20,2021-02-01,3 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.025,797,2021-02-20,2021-02-01,3 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.05,843,2021-02-20,2021-02-01,3 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.1,914,2021-02-20,2021-02-01,3 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.15,998,2021-02-20,2021-02-01,3 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.2,1060,2021-02-20,2021-02-01,3 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.25,1126,2021-02-20,2021-02-01,3 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.3,1181,2021-02-20,2021-02-01,3 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.35,1233,2021-02-20,2021-02-01,3 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.4,1284,2021-02-20,2021-02-01,3 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.45,1343,2021-02-20,2021-02-01,3 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.5,1398,2021-02-20,2021-02-01,3 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.55,1448,2021-02-20,2021-02-01,3 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.6,1504,2021-02-20,2021-02-01,3 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.65,1555,2021-02-20,2021-02-01,3 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.7,1619,2021-02-20,2021-02-01,3 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.75,1680,2021-02-20,2021-02-01,3 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.8,1741,2021-02-20,2021-02-01,3 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.85,1808,2021-02-20,2021-02-01,3 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.9,1910,2021-02-20,2021-02-01,3 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.95,2018,2021-02-20,2021-02-01,3 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.975,2080,2021-02-20,2021-02-01,3 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.99,2118,2021-02-20,2021-02-01,3 wk ahead inc case
PL85,Warmińsko-Mazurskie,point,,72803,2021-02-27,2021-02-01,4 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.01,70512,2021-02-27,2021-02-01,4 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.025,70610,2021-02-27,2021-02-01,4 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.05,70776,2021-02-27,2021-02-01,4 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.1,71041,2021-02-27,2021-02-01,4 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.15,71321,2021-02-27,2021-02-01,4 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.2,71550,2021-02-27,2021-02-01,4 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.25,71777,2021-02-27,2021-02-01,4 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.3,71977,2021-02-27,2021-02-01,4 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.35,72171,2021-02-27,2021-02-01,4 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.4,72379,2021-02-27,2021-02-01,4 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.45,72591,2021-02-27,2021-02-01,4 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.5,72803,2021-02-27,2021-02-01,4 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.55,73012,2021-02-27,2021-02-01,4 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.6,73227,2021-02-27,2021-02-01,4 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.65,73436,2021-02-27,2021-02-01,4 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.7,73644,2021-02-27,2021-02-01,4 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.75,73871,2021-02-27,2021-02-01,4 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.8,74109,2021-02-27,2021-02-01,4 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.85,74379,2021-02-27,2021-02-01,4 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.9,74716,2021-02-27,2021-02-01,4 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.95,75084,2021-02-27,2021-02-01,4 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.975,75320,2021-02-27,2021-02-01,4 wk ahead cum case
PL85,Warmińsko-Mazurskie,quantile,0.99,75463,2021-02-27,2021-02-01,4 wk ahead cum case
PL85,Warmińsko-Mazurskie,point,,1171,2021-02-27,2021-02-01,4 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.01,543,2021-02-27,2021-02-01,4 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.025,565,2021-02-27,2021-02-01,4 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.05,603,2021-02-27,2021-02-01,4 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.1,677,2021-02-27,2021-02-01,4 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.15,751,2021-02-27,2021-02-01,4 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.2,813,2021-02-27,2021-02-01,4 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.25,873,2021-02-27,2021-02-01,4 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.3,928,2021-02-27,2021-02-01,4 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.35,985,2021-02-27,2021-02-01,4 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.4,1047,2021-02-27,2021-02-01,4 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.45,1112,2021-02-27,2021-02-01,4 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.5,1171,2021-02-27,2021-02-01,4 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.55,1230,2021-02-27,2021-02-01,4 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.6,1288,2021-02-27,2021-02-01,4 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.65,1349,2021-02-27,2021-02-01,4 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.7,1397,2021-02-27,2021-02-01,4 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.75,1453,2021-02-27,2021-02-01,4 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.8,1521,2021-02-27,2021-02-01,4 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.85,1589,2021-02-27,2021-02-01,4 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.9,1672,2021-02-27,2021-02-01,4 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.95,1779,2021-02-27,2021-02-01,4 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.975,1853,2021-02-27,2021-02-01,4 wk ahead inc case
PL85,Warmińsko-Mazurskie,quantile,0.99,1898,2021-02-27,2021-02-01,4 wk ahead inc case
PL86,Wielkopolskie,point,,155602,2021-02-06,2021-02-01,1 wk ahead cum case
PL86,Wielkopolskie,quantile,0.01,154944,2021-02-06,2021-02-01,1 wk ahead cum case
PL86,Wielkopolskie,quantile,0.025,154975,2021-02-06,2021-02-01,1 wk ahead cum case
PL86,Wielkopolskie,quantile,0.05,155018,2021-02-06,2021-02-01,1 wk ahead cum case
PL86,Wielkopolskie,quantile,0.1,155119,2021-02-06,2021-02-01,1 wk ahead cum case
PL86,Wielkopolskie,quantile,0.15,155179,2021-02-06,2021-02-01,1 wk ahead cum case
PL86,Wielkopolskie,quantile,0.2,155247,2021-02-06,2021-02-01,1 wk ahead cum case
PL86,Wielkopolskie,quantile,0.25,155309,2021-02-06,2021-02-01,1 wk ahead cum case
PL86,Wielkopolskie,quantile,0.3,155367,2021-02-06,2021-02-01,1 wk ahead cum case
PL86,Wielkopolskie,quantile,0.35,155421,2021-02-06,2021-02-01,1 wk ahead cum case
PL86,Wielkopolskie,quantile,0.4,155481,2021-02-06,2021-02-01,1 wk ahead cum case
PL86,Wielkopolskie,quantile,0.45,155544,2021-02-06,2021-02-01,1 wk ahead cum case
PL86,Wielkopolskie,quantile,0.5,155602,2021-02-06,2021-02-01,1 wk ahead cum case
PL86,Wielkopolskie,quantile,0.55,155659,2021-02-06,2021-02-01,1 wk ahead cum case
PL86,Wielkopolskie,quantile,0.6,155719,2021-02-06,2021-02-01,1 wk ahead cum case
PL86,Wielkopolskie,quantile,0.65,155782,2021-02-06,2021-02-01,1 wk ahead cum case
PL86,Wielkopolskie,quantile,0.7,155843,2021-02-06,2021-02-01,1 wk ahead cum case
PL86,Wielkopolskie,quantile,0.75,155905,2021-02-06,2021-02-01,1 wk ahead cum case
PL86,Wielkopolskie,quantile,0.8,155991,2021-02-06,2021-02-01,1 wk ahead cum case
PL86,Wielkopolskie,quantile,0.85,156083,2021-02-06,2021-02-01,1 wk ahead cum case
PL86,Wielkopolskie,quantile,0.9,156198,2021-02-06,2021-02-01,1 wk ahead cum case
PL86,Wielkopolskie,quantile,0.95,156325,2021-02-06,2021-02-01,1 wk ahead cum case
PL86,Wielkopolskie,quantile,0.975,156393,2021-02-06,2021-02-01,1 wk ahead cum case
PL86,Wielkopolskie,quantile,0.99,156440,2021-02-06,2021-02-01,1 wk ahead cum case
PL86,Wielkopolskie,point,,2906,2021-02-06,2021-02-01,1 wk ahead inc case
PL86,Wielkopolskie,quantile,0.01,2248,2021-02-06,2021-02-01,1 wk ahead inc case
PL86,Wielkopolskie,quantile,0.025,2279,2021-02-06,2021-02-01,1 wk ahead inc case
PL86,Wielkopolskie,quantile,0.05,2322,2021-02-06,2021-02-01,1 wk ahead inc case
PL86,Wielkopolskie,quantile,0.1,2423,2021-02-06,2021-02-01,1 wk ahead inc case
PL86,Wielkopolskie,quantile,0.15,2483,2021-02-06,2021-02-01,1 wk ahead inc case
PL86,Wielkopolskie,quantile,0.2,2551,2021-02-06,2021-02-01,1 wk ahead inc case
PL86,Wielkopolskie,quantile,0.25,2613,2021-02-06,2021-02-01,1 wk ahead inc case
PL86,Wielkopolskie,quantile,0.3,2671,2021-02-06,2021-02-01,1 wk ahead inc case
PL86,Wielkopolskie,quantile,0.35,2725,2021-02-06,2021-02-01,1 wk ahead inc case
PL86,Wielkopolskie,quantile,0.4,2785,2021-02-06,2021-02-01,1 wk ahead inc case
PL86,Wielkopolskie,quantile,0.45,2848,2021-02-06,2021-02-01,1 wk ahead inc case
PL86,Wielkopolskie,quantile,0.5,2906,2021-02-06,2021-02-01,1 wk ahead inc case
PL86,Wielkopolskie,quantile,0.55,2963,2021-02-06,2021-02-01,1 wk ahead inc case
PL86,Wielkopolskie,quantile,0.6,3023,2021-02-06,2021-02-01,1 wk ahead inc case
PL86,Wielkopolskie,quantile,0.65,3086,2021-02-06,2021-02-01,1 wk ahead inc case
PL86,Wielkopolskie,quantile,0.7,3147,2021-02-06,2021-02-01,1 wk ahead inc case
PL86,Wielkopolskie,quantile,0.75,3209,2021-02-06,2021-02-01,1 wk ahead inc case
PL86,Wielkopolskie,quantile,0.8,3295,2021-02-06,2021-02-01,1 wk ahead inc case
PL86,Wielkopolskie,quantile,0.85,3387,2021-02-06,2021-02-01,1 wk ahead inc case
PL86,Wielkopolskie,quantile,0.9,3502,2021-02-06,2021-02-01,1 wk ahead inc case
PL86,Wielkopolskie,quantile,0.95,3629,2021-02-06,2021-02-01,1 wk ahead inc case
