location,location_name,type,quantile,value,target_end_date,forecast_date,target
PL76,Lubuskie,quantile,0.01,2417,2021-03-06,2021-03-01,1 wk ahead inc case
PL76,Lubuskie,quantile,0.025,2449,2021-03-06,2021-03-01,1 wk ahead inc case
PL76,Lubuskie,quantile,0.05,2505,2021-03-06,2021-03-01,1 wk ahead inc case
PL76,Lubuskie,quantile,0.1,2606,2021-03-06,2021-03-01,1 wk ahead inc case
PL76,Lubuskie,quantile,0.15,2689,2021-03-06,2021-03-01,1 wk ahead inc case
PL76,Lubuskie,quantile,0.2,2757,2021-03-06,2021-03-01,1 wk ahead inc case
PL76,Lubuskie,quantile,0.25,2829,2021-03-06,2021-03-01,1 wk ahead inc case
PL76,Lubuskie,quantile,0.3,2909,2021-03-06,2021-03-01,1 wk ahead inc case
PL76,Lubuskie,quantile,0.35,2975,2021-03-06,2021-03-01,1 wk ahead inc case
PL76,Lubuskie,quantile,0.4,3030,2021-03-06,2021-03-01,1 wk ahead inc case
PL76,Lubuskie,quantile,0.45,3091,2021-03-06,2021-03-01,1 wk ahead inc case
PL76,Lubuskie,quantile,0.5,3165,2021-03-06,2021-03-01,1 wk ahead inc case
PL76,Lubuskie,quantile,0.55,3241,2021-03-06,2021-03-01,1 wk ahead inc case
PL76,Lubuskie,quantile,0.6,3317,2021-03-06,2021-03-01,1 wk ahead inc case
PL76,Lubuskie,quantile,0.65,3376,2021-03-06,2021-03-01,1 wk ahead inc case
PL76,Lubuskie,quantile,0.7,3461,2021-03-06,2021-03-01,1 wk ahead inc case
PL76,Lubuskie,quantile,0.75,3541,2021-03-06,2021-03-01,1 wk ahead inc case
PL76,Lubuskie,quantile,0.8,3639,2021-03-06,2021-03-01,1 wk ahead inc case
PL76,Lubuskie,quantile,0.85,3758,2021-03-06,2021-03-01,1 wk ahead inc case
PL76,Lubuskie,quantile,0.9,3871,2021-03-06,2021-03-01,1 wk ahead inc case
PL76,Lubuskie,quantile,0.95,4017,2021-03-06,2021-03-01,1 wk ahead inc case
PL76,Lubuskie,quantile,0.975,4091,2021-03-06,2021-03-01,1 wk ahead inc case
PL76,Lubuskie,quantile,0.99,4159,2021-03-06,2021-03-01,1 wk ahead inc case
PL76,Lubuskie,point,,50720,2021-03-13,2021-03-01,2 wk ahead cum case
PL76,Lubuskie,quantile,0.01,48346,2021-03-13,2021-03-01,2 wk ahead cum case
PL76,Lubuskie,quantile,0.025,48431,2021-03-13,2021-03-01,2 wk ahead cum case
PL76,Lubuskie,quantile,0.05,48588,2021-03-13,2021-03-01,2 wk ahead cum case
PL76,Lubuskie,quantile,0.1,48878,2021-03-13,2021-03-01,2 wk ahead cum case
PL76,Lubuskie,quantile,0.15,49129,2021-03-13,2021-03-01,2 wk ahead cum case
PL76,Lubuskie,quantile,0.2,49364,2021-03-13,2021-03-01,2 wk ahead cum case
PL76,Lubuskie,quantile,0.25,49580,2021-03-13,2021-03-01,2 wk ahead cum case
PL76,Lubuskie,quantile,0.3,49839,2021-03-13,2021-03-01,2 wk ahead cum case
PL76,Lubuskie,quantile,0.35,50066,2021-03-13,2021-03-01,2 wk ahead cum case
PL76,Lubuskie,quantile,0.4,50273,2021-03-13,2021-03-01,2 wk ahead cum case
PL76,Lubuskie,quantile,0.45,50474,2021-03-13,2021-03-01,2 wk ahead cum case
PL76,Lubuskie,quantile,0.5,50720,2021-03-13,2021-03-01,2 wk ahead cum case
PL76,Lubuskie,quantile,0.55,51003,2021-03-13,2021-03-01,2 wk ahead cum case
PL76,Lubuskie,quantile,0.6,51239,2021-03-13,2021-03-01,2 wk ahead cum case
PL76,Lubuskie,quantile,0.65,51487,2021-03-13,2021-03-01,2 wk ahead cum case
PL76,Lubuskie,quantile,0.7,51765,2021-03-13,2021-03-01,2 wk ahead cum case
PL76,Lubuskie,quantile,0.75,52129,2021-03-13,2021-03-01,2 wk ahead cum case
PL76,Lubuskie,quantile,0.8,52463,2021-03-13,2021-03-01,2 wk ahead cum case
PL76,Lubuskie,quantile,0.85,52864,2021-03-13,2021-03-01,2 wk ahead cum case
PL76,Lubuskie,quantile,0.9,53392,2021-03-13,2021-03-01,2 wk ahead cum case
PL76,Lubuskie,quantile,0.95,53894,2021-03-13,2021-03-01,2 wk ahead cum case
PL76,Lubuskie,quantile,0.975,54212,2021-03-13,2021-03-01,2 wk ahead cum case
PL76,Lubuskie,quantile,0.99,54443,2021-03-13,2021-03-01,2 wk ahead cum case
PL76,Lubuskie,point,,4562,2021-03-13,2021-03-01,2 wk ahead inc case
PL76,Lubuskie,quantile,0.01,2936,2021-03-13,2021-03-01,2 wk ahead inc case
PL76,Lubuskie,quantile,0.025,2989,2021-03-13,2021-03-01,2 wk ahead inc case
PL76,Lubuskie,quantile,0.05,3090,2021-03-13,2021-03-01,2 wk ahead inc case
PL76,Lubuskie,quantile,0.1,3279,2021-03-13,2021-03-01,2 wk ahead inc case
PL76,Lubuskie,quantile,0.15,3447,2021-03-13,2021-03-01,2 wk ahead inc case
PL76,Lubuskie,quantile,0.2,3614,2021-03-13,2021-03-01,2 wk ahead inc case
PL76,Lubuskie,quantile,0.25,3758,2021-03-13,2021-03-01,2 wk ahead inc case
PL76,Lubuskie,quantile,0.3,3937,2021-03-13,2021-03-01,2 wk ahead inc case
PL76,Lubuskie,quantile,0.35,4098,2021-03-13,2021-03-01,2 wk ahead inc case
PL76,Lubuskie,quantile,0.4,4250,2021-03-13,2021-03-01,2 wk ahead inc case
PL76,Lubuskie,quantile,0.45,4390,2021-03-13,2021-03-01,2 wk ahead inc case
PL76,Lubuskie,quantile,0.5,4562,2021-03-13,2021-03-01,2 wk ahead inc case
PL76,Lubuskie,quantile,0.55,4769,2021-03-13,2021-03-01,2 wk ahead inc case
PL76,Lubuskie,quantile,0.6,4929,2021-03-13,2021-03-01,2 wk ahead inc case
PL76,Lubuskie,quantile,0.65,5118,2021-03-13,2021-03-01,2 wk ahead inc case
PL76,Lubuskie,quantile,0.7,5311,2021-03-13,2021-03-01,2 wk ahead inc case
PL76,Lubuskie,quantile,0.75,5595,2021-03-13,2021-03-01,2 wk ahead inc case
PL76,Lubuskie,quantile,0.8,5831,2021-03-13,2021-03-01,2 wk ahead inc case
PL76,Lubuskie,quantile,0.85,6113,2021-03-13,2021-03-01,2 wk ahead inc case
PL76,Lubuskie,quantile,0.9,6528,2021-03-13,2021-03-01,2 wk ahead inc case
PL76,Lubuskie,quantile,0.95,6884,2021-03-13,2021-03-01,2 wk ahead inc case
PL76,Lubuskie,quantile,0.975,7128,2021-03-13,2021-03-01,2 wk ahead inc case
PL76,Lubuskie,quantile,0.99,7291,2021-03-13,2021-03-01,2 wk ahead inc case
PL76,Lubuskie,point,,56980,2021-03-20,2021-03-01,3 wk ahead cum case
PL76,Lubuskie,quantile,0.01,51730,2021-03-20,2021-03-01,3 wk ahead cum case
PL76,Lubuskie,quantile,0.025,51910,2021-03-20,2021-03-01,3 wk ahead cum case
PL76,Lubuskie,quantile,0.05,52231,2021-03-20,2021-03-01,3 wk ahead cum case
PL76,Lubuskie,quantile,0.1,52890,2021-03-20,2021-03-01,3 wk ahead cum case
PL76,Lubuskie,quantile,0.15,53419,2021-03-20,2021-03-01,3 wk ahead cum case
PL76,Lubuskie,quantile,0.2,53922,2021-03-20,2021-03-01,3 wk ahead cum case
PL76,Lubuskie,quantile,0.25,54375,2021-03-20,2021-03-01,3 wk ahead cum case
PL76,Lubuskie,quantile,0.3,54934,2021-03-20,2021-03-01,3 wk ahead cum case
PL76,Lubuskie,quantile,0.35,55457,2021-03-20,2021-03-01,3 wk ahead cum case
PL76,Lubuskie,quantile,0.4,55938,2021-03-20,2021-03-01,3 wk ahead cum case
PL76,Lubuskie,quantile,0.45,56396,2021-03-20,2021-03-01,3 wk ahead cum case
PL76,Lubuskie,quantile,0.5,56980,2021-03-20,2021-03-01,3 wk ahead cum case
PL76,Lubuskie,quantile,0.55,57552,2021-03-20,2021-03-01,3 wk ahead cum case
PL76,Lubuskie,quantile,0.6,58103,2021-03-20,2021-03-01,3 wk ahead cum case
PL76,Lubuskie,quantile,0.65,58748,2021-03-20,2021-03-01,3 wk ahead cum case
PL76,Lubuskie,quantile,0.7,59568,2021-03-20,2021-03-01,3 wk ahead cum case
PL76,Lubuskie,quantile,0.75,60469,2021-03-20,2021-03-01,3 wk ahead cum case
PL76,Lubuskie,quantile,0.8,61497,2021-03-20,2021-03-01,3 wk ahead cum case
PL76,Lubuskie,quantile,0.85,62532,2021-03-20,2021-03-01,3 wk ahead cum case
PL76,Lubuskie,quantile,0.9,63823,2021-03-20,2021-03-01,3 wk ahead cum case
PL76,Lubuskie,quantile,0.95,65180,2021-03-20,2021-03-01,3 wk ahead cum case
PL76,Lubuskie,quantile,0.975,66184,2021-03-20,2021-03-01,3 wk ahead cum case
PL76,Lubuskie,quantile,0.99,66818,2021-03-20,2021-03-01,3 wk ahead cum case
PL76,Lubuskie,point,,6260,2021-03-20,2021-03-01,3 wk ahead inc case
PL76,Lubuskie,quantile,0.01,3384,2021-03-20,2021-03-01,3 wk ahead inc case
PL76,Lubuskie,quantile,0.025,3479,2021-03-20,2021-03-01,3 wk ahead inc case
PL76,Lubuskie,quantile,0.05,3643,2021-03-20,2021-03-01,3 wk ahead inc case
PL76,Lubuskie,quantile,0.1,4012,2021-03-20,2021-03-01,3 wk ahead inc case
PL76,Lubuskie,quantile,0.15,4290,2021-03-20,2021-03-01,3 wk ahead inc case
PL76,Lubuskie,quantile,0.2,4558,2021-03-20,2021-03-01,3 wk ahead inc case
PL76,Lubuskie,quantile,0.25,4795,2021-03-20,2021-03-01,3 wk ahead inc case
PL76,Lubuskie,quantile,0.3,5095,2021-03-20,2021-03-01,3 wk ahead inc case
PL76,Lubuskie,quantile,0.35,5391,2021-03-20,2021-03-01,3 wk ahead inc case
PL76,Lubuskie,quantile,0.4,5665,2021-03-20,2021-03-01,3 wk ahead inc case
PL76,Lubuskie,quantile,0.45,5922,2021-03-20,2021-03-01,3 wk ahead inc case
PL76,Lubuskie,quantile,0.5,6260,2021-03-20,2021-03-01,3 wk ahead inc case
PL76,Lubuskie,quantile,0.55,6549,2021-03-20,2021-03-01,3 wk ahead inc case
PL76,Lubuskie,quantile,0.6,6864,2021-03-20,2021-03-01,3 wk ahead inc case
PL76,Lubuskie,quantile,0.65,7261,2021-03-20,2021-03-01,3 wk ahead inc case
PL76,Lubuskie,quantile,0.7,7803,2021-03-20,2021-03-01,3 wk ahead inc case
PL76,Lubuskie,quantile,0.75,8340.00000000001,2021-03-20,2021-03-01,3 wk ahead inc case
PL76,Lubuskie,quantile,0.8,9034,2021-03-20,2021-03-01,3 wk ahead inc case
PL76,Lubuskie,quantile,0.85,9668.00000000001,2021-03-20,2021-03-01,3 wk ahead inc case
PL76,Lubuskie,quantile,0.9,10431,2021-03-20,2021-03-01,3 wk ahead inc case
PL76,Lubuskie,quantile,0.95,11286,2021-03-20,2021-03-01,3 wk ahead inc case
PL76,Lubuskie,quantile,0.975,11972,2021-03-20,2021-03-01,3 wk ahead inc case
PL76,Lubuskie,quantile,0.99,12375,2021-03-20,2021-03-01,3 wk ahead inc case
PL76,Lubuskie,point,,65111,2021-03-27,2021-03-01,4 wk ahead cum case
PL76,Lubuskie,quantile,0.01,55374,2021-03-27,2021-03-01,4 wk ahead cum case
PL76,Lubuskie,quantile,0.025,55758,2021-03-27,2021-03-01,4 wk ahead cum case
PL76,Lubuskie,quantile,0.05,56373,2021-03-27,2021-03-01,4 wk ahead cum case
PL76,Lubuskie,quantile,0.1,57545,2021-03-27,2021-03-01,4 wk ahead cum case
PL76,Lubuskie,quantile,0.15,58485,2021-03-27,2021-03-01,4 wk ahead cum case
PL76,Lubuskie,quantile,0.2,59404,2021-03-27,2021-03-01,4 wk ahead cum case
PL76,Lubuskie,quantile,0.25,60303,2021-03-27,2021-03-01,4 wk ahead cum case
PL76,Lubuskie,quantile,0.3,61319,2021-03-27,2021-03-01,4 wk ahead cum case
PL76,Lubuskie,quantile,0.35,62257,2021-03-27,2021-03-01,4 wk ahead cum case
PL76,Lubuskie,quantile,0.4,63177,2021-03-27,2021-03-01,4 wk ahead cum case
PL76,Lubuskie,quantile,0.45,64117,2021-03-27,2021-03-01,4 wk ahead cum case
PL76,Lubuskie,quantile,0.5,65111,2021-03-27,2021-03-01,4 wk ahead cum case
PL76,Lubuskie,quantile,0.55,66148,2021-03-27,2021-03-01,4 wk ahead cum case
PL76,Lubuskie,quantile,0.6,67158,2021-03-27,2021-03-01,4 wk ahead cum case
PL76,Lubuskie,quantile,0.65,68338,2021-03-27,2021-03-01,4 wk ahead cum case
PL76,Lubuskie,quantile,0.7,69989,2021-03-27,2021-03-01,4 wk ahead cum case
PL76,Lubuskie,quantile,0.75,71812,2021-03-27,2021-03-01,4 wk ahead cum case
PL76,Lubuskie,quantile,0.8,73609,2021-03-27,2021-03-01,4 wk ahead cum case
PL76,Lubuskie,quantile,0.85,75820,2021-03-27,2021-03-01,4 wk ahead cum case
PL76,Lubuskie,quantile,0.9,78411,2021-03-27,2021-03-01,4 wk ahead cum case
PL76,Lubuskie,quantile,0.95,81595,2021-03-27,2021-03-01,4 wk ahead cum case
PL76,Lubuskie,quantile,0.975,83474,2021-03-27,2021-03-01,4 wk ahead cum case
PL76,Lubuskie,quantile,0.99,84701,2021-03-27,2021-03-01,4 wk ahead cum case
PL76,Lubuskie,point,,8131,2021-03-27,2021-03-01,4 wk ahead inc case
PL76,Lubuskie,quantile,0.01,3644,2021-03-27,2021-03-01,4 wk ahead inc case
PL76,Lubuskie,quantile,0.025,3848,2021-03-27,2021-03-01,4 wk ahead inc case
PL76,Lubuskie,quantile,0.05,4142,2021-03-27,2021-03-01,4 wk ahead inc case
PL76,Lubuskie,quantile,0.1,4655,2021-03-27,2021-03-01,4 wk ahead inc case
PL76,Lubuskie,quantile,0.15,5066,2021-03-27,2021-03-01,4 wk ahead inc case
PL76,Lubuskie,quantile,0.2,5482,2021-03-27,2021-03-01,4 wk ahead inc case
PL76,Lubuskie,quantile,0.25,5928,2021-03-27,2021-03-01,4 wk ahead inc case
PL76,Lubuskie,quantile,0.3,6385,2021-03-27,2021-03-01,4 wk ahead inc case
PL76,Lubuskie,quantile,0.35,6800,2021-03-27,2021-03-01,4 wk ahead inc case
PL76,Lubuskie,quantile,0.4,7239,2021-03-27,2021-03-01,4 wk ahead inc case
PL76,Lubuskie,quantile,0.45,7721,2021-03-27,2021-03-01,4 wk ahead inc case
PL76,Lubuskie,quantile,0.5,8131,2021-03-27,2021-03-01,4 wk ahead inc case
PL76,Lubuskie,quantile,0.55,8596,2021-03-27,2021-03-01,4 wk ahead inc case
PL76,Lubuskie,quantile,0.6,9055,2021-03-27,2021-03-01,4 wk ahead inc case
PL76,Lubuskie,quantile,0.65,9590,2021-03-27,2021-03-01,4 wk ahead inc case
PL76,Lubuskie,quantile,0.7,10421,2021-03-27,2021-03-01,4 wk ahead inc case
PL76,Lubuskie,quantile,0.75,11343,2021-03-27,2021-03-01,4 wk ahead inc case
PL76,Lubuskie,quantile,0.8,12112,2021-03-27,2021-03-01,4 wk ahead inc case
PL76,Lubuskie,quantile,0.85,13288,2021-03-27,2021-03-01,4 wk ahead inc case
PL76,Lubuskie,quantile,0.9,14588,2021-03-27,2021-03-01,4 wk ahead inc case
PL76,Lubuskie,quantile,0.95,16415,2021-03-27,2021-03-01,4 wk ahead inc case
PL76,Lubuskie,quantile,0.975,17290,2021-03-27,2021-03-01,4 wk ahead inc case
PL76,Lubuskie,quantile,0.99,17883,2021-03-27,2021-03-01,4 wk ahead inc case
PL77,Małopolskie,point,,132998,2021-03-06,2021-03-01,1 wk ahead cum case
PL77,Małopolskie,quantile,0.01,131215,2021-03-06,2021-03-01,1 wk ahead cum case
PL77,Małopolskie,quantile,0.025,131293,2021-03-06,2021-03-01,1 wk ahead cum case
PL77,Małopolskie,quantile,0.05,131412,2021-03-06,2021-03-01,1 wk ahead cum case
PL77,Małopolskie,quantile,0.1,131643,2021-03-06,2021-03-01,1 wk ahead cum case
PL77,Małopolskie,quantile,0.15,131809,2021-03-06,2021-03-01,1 wk ahead cum case
PL77,Małopolskie,quantile,0.2,131969,2021-03-06,2021-03-01,1 wk ahead cum case
PL77,Małopolskie,quantile,0.25,132155,2021-03-06,2021-03-01,1 wk ahead cum case
PL77,Małopolskie,quantile,0.3,132320,2021-03-06,2021-03-01,1 wk ahead cum case
PL77,Małopolskie,quantile,0.35,132481,2021-03-06,2021-03-01,1 wk ahead cum case
PL77,Małopolskie,quantile,0.4,132671,2021-03-06,2021-03-01,1 wk ahead cum case
PL77,Małopolskie,quantile,0.45,132831,2021-03-06,2021-03-01,1 wk ahead cum case
PL77,Małopolskie,quantile,0.5,132998,2021-03-06,2021-03-01,1 wk ahead cum case
PL77,Małopolskie,quantile,0.55,133146,2021-03-06,2021-03-01,1 wk ahead cum case
PL77,Małopolskie,quantile,0.6,133357,2021-03-06,2021-03-01,1 wk ahead cum case
PL77,Małopolskie,quantile,0.65,133552,2021-03-06,2021-03-01,1 wk ahead cum case
PL77,Małopolskie,quantile,0.7,133727,2021-03-06,2021-03-01,1 wk ahead cum case
PL77,Małopolskie,quantile,0.75,133934,2021-03-06,2021-03-01,1 wk ahead cum case
PL77,Małopolskie,quantile,0.8,134197,2021-03-06,2021-03-01,1 wk ahead cum case
PL77,Małopolskie,quantile,0.85,134513,2021-03-06,2021-03-01,1 wk ahead cum case
PL77,Małopolskie,quantile,0.9,134822,2021-03-06,2021-03-01,1 wk ahead cum case
PL77,Małopolskie,quantile,0.95,135178,2021-03-06,2021-03-01,1 wk ahead cum case
PL77,Małopolskie,quantile,0.975,135426,2021-03-06,2021-03-01,1 wk ahead cum case
PL77,Małopolskie,quantile,0.99,135570,2021-03-06,2021-03-01,1 wk ahead cum case
PL77,Małopolskie,point,,6561,2021-03-06,2021-03-01,1 wk ahead inc case
PL77,Małopolskie,quantile,0.01,4778,2021-03-06,2021-03-01,1 wk ahead inc case
PL77,Małopolskie,quantile,0.025,4856,2021-03-06,2021-03-01,1 wk ahead inc case
PL77,Małopolskie,quantile,0.05,4975,2021-03-06,2021-03-01,1 wk ahead inc case
PL77,Małopolskie,quantile,0.1,5206,2021-03-06,2021-03-01,1 wk ahead inc case
PL77,Małopolskie,quantile,0.15,5372,2021-03-06,2021-03-01,1 wk ahead inc case
PL77,Małopolskie,quantile,0.2,5532,2021-03-06,2021-03-01,1 wk ahead inc case
PL77,Małopolskie,quantile,0.25,5718,2021-03-06,2021-03-01,1 wk ahead inc case
PL77,Małopolskie,quantile,0.3,5883,2021-03-06,2021-03-01,1 wk ahead inc case
PL77,Małopolskie,quantile,0.35,6044,2021-03-06,2021-03-01,1 wk ahead inc case
PL77,Małopolskie,quantile,0.4,6234,2021-03-06,2021-03-01,1 wk ahead inc case
PL77,Małopolskie,quantile,0.45,6394,2021-03-06,2021-03-01,1 wk ahead inc case
PL77,Małopolskie,quantile,0.5,6561,2021-03-06,2021-03-01,1 wk ahead inc case
PL77,Małopolskie,quantile,0.55,6709,2021-03-06,2021-03-01,1 wk ahead inc case
PL77,Małopolskie,quantile,0.6,6920,2021-03-06,2021-03-01,1 wk ahead inc case
PL77,Małopolskie,quantile,0.65,7115,2021-03-06,2021-03-01,1 wk ahead inc case
PL77,Małopolskie,quantile,0.7,7290,2021-03-06,2021-03-01,1 wk ahead inc case
PL77,Małopolskie,quantile,0.75,7497,2021-03-06,2021-03-01,1 wk ahead inc case
PL77,Małopolskie,quantile,0.8,7760,2021-03-06,2021-03-01,1 wk ahead inc case
PL77,Małopolskie,quantile,0.85,8076,2021-03-06,2021-03-01,1 wk ahead inc case
PL77,Małopolskie,quantile,0.9,8385,2021-03-06,2021-03-01,1 wk ahead inc case
PL77,Małopolskie,quantile,0.95,8741,2021-03-06,2021-03-01,1 wk ahead inc case
PL77,Małopolskie,quantile,0.975,8989,2021-03-06,2021-03-01,1 wk ahead inc case
PL77,Małopolskie,quantile,0.99,9133,2021-03-06,2021-03-01,1 wk ahead inc case
PL77,Małopolskie,point,,145524,2021-03-13,2021-03-01,2 wk ahead cum case
PL77,Małopolskie,quantile,0.01,137964,2021-03-13,2021-03-01,2 wk ahead cum case
PL77,Małopolskie,quantile,0.025,138215,2021-03-13,2021-03-01,2 wk ahead cum case
PL77,Małopolskie,quantile,0.05,138612,2021-03-13,2021-03-01,2 wk ahead cum case
PL77,Małopolskie,quantile,0.1,139478,2021-03-13,2021-03-01,2 wk ahead cum case
PL77,Małopolskie,quantile,0.15,140298,2021-03-13,2021-03-01,2 wk ahead cum case
PL77,Małopolskie,quantile,0.2,140932,2021-03-13,2021-03-01,2 wk ahead cum case
PL77,Małopolskie,quantile,0.25,141633,2021-03-13,2021-03-01,2 wk ahead cum case
PL77,Małopolskie,quantile,0.3,142357,2021-03-13,2021-03-01,2 wk ahead cum case
PL77,Małopolskie,quantile,0.35,143114,2021-03-13,2021-03-01,2 wk ahead cum case
PL77,Małopolskie,quantile,0.4,143925,2021-03-13,2021-03-01,2 wk ahead cum case
PL77,Małopolskie,quantile,0.45,144696,2021-03-13,2021-03-01,2 wk ahead cum case
PL77,Małopolskie,quantile,0.5,145524,2021-03-13,2021-03-01,2 wk ahead cum case
PL77,Małopolskie,quantile,0.55,146284,2021-03-13,2021-03-01,2 wk ahead cum case
PL77,Małopolskie,quantile,0.6,147135,2021-03-13,2021-03-01,2 wk ahead cum case
PL77,Małopolskie,quantile,0.65,147981,2021-03-13,2021-03-01,2 wk ahead cum case
PL77,Małopolskie,quantile,0.7,149121,2021-03-13,2021-03-01,2 wk ahead cum case
PL77,Małopolskie,quantile,0.75,150165,2021-03-13,2021-03-01,2 wk ahead cum case
PL77,Małopolskie,quantile,0.8,151691,2021-03-13,2021-03-01,2 wk ahead cum case
PL77,Małopolskie,quantile,0.85,153421,2021-03-13,2021-03-01,2 wk ahead cum case
PL77,Małopolskie,quantile,0.9,155221,2021-03-13,2021-03-01,2 wk ahead cum case
PL77,Małopolskie,quantile,0.95,157754,2021-03-13,2021-03-01,2 wk ahead cum case
PL77,Małopolskie,quantile,0.975,159625,2021-03-13,2021-03-01,2 wk ahead cum case
PL77,Małopolskie,quantile,0.99,160628,2021-03-13,2021-03-01,2 wk ahead cum case
PL77,Małopolskie,point,,12526,2021-03-13,2021-03-01,2 wk ahead inc case
PL77,Małopolskie,quantile,0.01,6749,2021-03-13,2021-03-01,2 wk ahead inc case
PL77,Małopolskie,quantile,0.025,6922,2021-03-13,2021-03-01,2 wk ahead inc case
PL77,Małopolskie,quantile,0.05,7200,2021-03-13,2021-03-01,2 wk ahead inc case
PL77,Małopolskie,quantile,0.1,7835,2021-03-13,2021-03-01,2 wk ahead inc case
PL77,Małopolskie,quantile,0.15,8489,2021-03-13,2021-03-01,2 wk ahead inc case
PL77,Małopolskie,quantile,0.2,8963,2021-03-13,2021-03-01,2 wk ahead inc case
PL77,Małopolskie,quantile,0.25,9478,2021-03-13,2021-03-01,2 wk ahead inc case
PL77,Małopolskie,quantile,0.3,10037,2021-03-13,2021-03-01,2 wk ahead inc case
PL77,Małopolskie,quantile,0.35,10633,2021-03-13,2021-03-01,2 wk ahead inc case
PL77,Małopolskie,quantile,0.4,11254,2021-03-13,2021-03-01,2 wk ahead inc case
PL77,Małopolskie,quantile,0.45,11865,2021-03-13,2021-03-01,2 wk ahead inc case
PL77,Małopolskie,quantile,0.5,12526,2021-03-13,2021-03-01,2 wk ahead inc case
PL77,Małopolskie,quantile,0.55,13138,2021-03-13,2021-03-01,2 wk ahead inc case
PL77,Małopolskie,quantile,0.6,13778,2021-03-13,2021-03-01,2 wk ahead inc case
PL77,Małopolskie,quantile,0.65,14429,2021-03-13,2021-03-01,2 wk ahead inc case
PL77,Małopolskie,quantile,0.7,15394,2021-03-13,2021-03-01,2 wk ahead inc case
PL77,Małopolskie,quantile,0.75,16231,2021-03-13,2021-03-01,2 wk ahead inc case
PL77,Małopolskie,quantile,0.8,17494,2021-03-13,2021-03-01,2 wk ahead inc case
PL77,Małopolskie,quantile,0.85,18908,2021-03-13,2021-03-01,2 wk ahead inc case
PL77,Małopolskie,quantile,0.9,20399,2021-03-13,2021-03-01,2 wk ahead inc case
PL77,Małopolskie,quantile,0.95,22576,2021-03-13,2021-03-01,2 wk ahead inc case
PL77,Małopolskie,quantile,0.975,24199,2021-03-13,2021-03-01,2 wk ahead inc case
PL77,Małopolskie,quantile,0.99,25058,2021-03-13,2021-03-01,2 wk ahead inc case
PL77,Małopolskie,point,,168363,2021-03-20,2021-03-01,3 wk ahead cum case
PL77,Małopolskie,quantile,0.01,146638,2021-03-20,2021-03-01,3 wk ahead cum case
PL77,Małopolskie,quantile,0.025,147298,2021-03-20,2021-03-01,3 wk ahead cum case
PL77,Małopolskie,quantile,0.05,148316,2021-03-20,2021-03-01,3 wk ahead cum case
PL77,Małopolskie,quantile,0.1,150652,2021-03-20,2021-03-01,3 wk ahead cum case
PL77,Małopolskie,quantile,0.15,152818,2021-03-20,2021-03-01,3 wk ahead cum case
PL77,Małopolskie,quantile,0.2,154579,2021-03-20,2021-03-01,3 wk ahead cum case
PL77,Małopolskie,quantile,0.25,156415,2021-03-20,2021-03-01,3 wk ahead cum case
PL77,Małopolskie,quantile,0.3,158739,2021-03-20,2021-03-01,3 wk ahead cum case
PL77,Małopolskie,quantile,0.35,160984,2021-03-20,2021-03-01,3 wk ahead cum case
PL77,Małopolskie,quantile,0.4,163288,2021-03-20,2021-03-01,3 wk ahead cum case
PL77,Małopolskie,quantile,0.45,165611,2021-03-20,2021-03-01,3 wk ahead cum case
PL77,Małopolskie,quantile,0.5,168363,2021-03-20,2021-03-01,3 wk ahead cum case
PL77,Małopolskie,quantile,0.55,171063,2021-03-20,2021-03-01,3 wk ahead cum case
PL77,Małopolskie,quantile,0.6,173867,2021-03-20,2021-03-01,3 wk ahead cum case
PL77,Małopolskie,quantile,0.65,176939,2021-03-20,2021-03-01,3 wk ahead cum case
PL77,Małopolskie,quantile,0.7,180897,2021-03-20,2021-03-01,3 wk ahead cum case
PL77,Małopolskie,quantile,0.75,184581,2021-03-20,2021-03-01,3 wk ahead cum case
PL77,Małopolskie,quantile,0.8,189227,2021-03-20,2021-03-01,3 wk ahead cum case
PL77,Małopolskie,quantile,0.85,195992,2021-03-20,2021-03-01,3 wk ahead cum case
PL77,Małopolskie,quantile,0.9,203160,2021-03-20,2021-03-01,3 wk ahead cum case
PL77,Małopolskie,quantile,0.95,213351,2021-03-20,2021-03-01,3 wk ahead cum case
PL77,Małopolskie,quantile,0.975,220213,2021-03-20,2021-03-01,3 wk ahead cum case
PL77,Małopolskie,quantile,0.99,224344,2021-03-20,2021-03-01,3 wk ahead cum case
PL77,Małopolskie,point,,22839,2021-03-20,2021-03-01,3 wk ahead inc case
PL77,Małopolskie,quantile,0.01,8674,2021-03-20,2021-03-01,3 wk ahead inc case
PL77,Małopolskie,quantile,0.025,9083,2021-03-20,2021-03-01,3 wk ahead inc case
