location,location_name,type,quantile,value,target_end_date,forecast_date,target
PL81,Podlaskie,quantile,0.75,2965,2021-02-06,2021-01-11,4 wk ahead inc case
PL81,Podlaskie,quantile,0.8,3464,2021-02-06,2021-01-11,4 wk ahead inc case
PL81,Podlaskie,quantile,0.85,4066,2021-02-06,2021-01-11,4 wk ahead inc case
PL81,Podlaskie,quantile,0.9,4838,2021-02-06,2021-01-11,4 wk ahead inc case
PL81,Podlaskie,quantile,0.95,6088,2021-02-06,2021-01-11,4 wk ahead inc case
PL81,Podlaskie,quantile,0.975,6982,2021-02-06,2021-01-11,4 wk ahead inc case
PL81,Podlaskie,quantile,0.99,7452,2021-02-06,2021-01-11,4 wk ahead inc case
PL82,Pomorskie,point,,94683,2021-01-16,2021-01-11,1 wk ahead cum case
PL82,Pomorskie,quantile,0.01,93530,2021-01-16,2021-01-11,1 wk ahead cum case
PL82,Pomorskie,quantile,0.025,93585,2021-01-16,2021-01-11,1 wk ahead cum case
PL82,Pomorskie,quantile,0.05,93656,2021-01-16,2021-01-11,1 wk ahead cum case
PL82,Pomorskie,quantile,0.1,93768,2021-01-16,2021-01-11,1 wk ahead cum case
PL82,Pomorskie,quantile,0.15,93893,2021-01-16,2021-01-11,1 wk ahead cum case
PL82,Pomorskie,quantile,0.2,94004,2021-01-16,2021-01-11,1 wk ahead cum case
PL82,Pomorskie,quantile,0.25,94142,2021-01-16,2021-01-11,1 wk ahead cum case
PL82,Pomorskie,quantile,0.3,94263,2021-01-16,2021-01-11,1 wk ahead cum case
PL82,Pomorskie,quantile,0.35,94366,2021-01-16,2021-01-11,1 wk ahead cum case
PL82,Pomorskie,quantile,0.4,94462,2021-01-16,2021-01-11,1 wk ahead cum case
PL82,Pomorskie,quantile,0.45,94570,2021-01-16,2021-01-11,1 wk ahead cum case
PL82,Pomorskie,quantile,0.5,94683,2021-01-16,2021-01-11,1 wk ahead cum case
PL82,Pomorskie,quantile,0.55,94770,2021-01-16,2021-01-11,1 wk ahead cum case
PL82,Pomorskie,quantile,0.6,94871,2021-01-16,2021-01-11,1 wk ahead cum case
PL82,Pomorskie,quantile,0.65,94980,2021-01-16,2021-01-11,1 wk ahead cum case
PL82,Pomorskie,quantile,0.7,95088,2021-01-16,2021-01-11,1 wk ahead cum case
PL82,Pomorskie,quantile,0.75,95210,2021-01-16,2021-01-11,1 wk ahead cum case
PL82,Pomorskie,quantile,0.8,95359,2021-01-16,2021-01-11,1 wk ahead cum case
PL82,Pomorskie,quantile,0.85,95523,2021-01-16,2021-01-11,1 wk ahead cum case
PL82,Pomorskie,quantile,0.9,95676,2021-01-16,2021-01-11,1 wk ahead cum case
PL82,Pomorskie,quantile,0.95,95843,2021-01-16,2021-01-11,1 wk ahead cum case
PL82,Pomorskie,quantile,0.975,95965,2021-01-16,2021-01-11,1 wk ahead cum case
PL82,Pomorskie,quantile,0.99,96080,2021-01-16,2021-01-11,1 wk ahead cum case
PL82,Pomorskie,point,,6448,2021-01-16,2021-01-11,1 wk ahead inc case
PL82,Pomorskie,quantile,0.01,5295,2021-01-16,2021-01-11,1 wk ahead inc case
PL82,Pomorskie,quantile,0.025,5350,2021-01-16,2021-01-11,1 wk ahead inc case
PL82,Pomorskie,quantile,0.05,5421,2021-01-16,2021-01-11,1 wk ahead inc case
PL82,Pomorskie,quantile,0.1,5533,2021-01-16,2021-01-11,1 wk ahead inc case
PL82,Pomorskie,quantile,0.15,5658,2021-01-16,2021-01-11,1 wk ahead inc case
PL82,Pomorskie,quantile,0.2,5769,2021-01-16,2021-01-11,1 wk ahead inc case
PL82,Pomorskie,quantile,0.25,5907,2021-01-16,2021-01-11,1 wk ahead inc case
PL82,Pomorskie,quantile,0.3,6028,2021-01-16,2021-01-11,1 wk ahead inc case
PL82,Pomorskie,quantile,0.35,6131,2021-01-16,2021-01-11,1 wk ahead inc case
PL82,Pomorskie,quantile,0.4,6227,2021-01-16,2021-01-11,1 wk ahead inc case
PL82,Pomorskie,quantile,0.45,6335,2021-01-16,2021-01-11,1 wk ahead inc case
PL82,Pomorskie,quantile,0.5,6448,2021-01-16,2021-01-11,1 wk ahead inc case
PL82,Pomorskie,quantile,0.55,6535,2021-01-16,2021-01-11,1 wk ahead inc case
PL82,Pomorskie,quantile,0.6,6636,2021-01-16,2021-01-11,1 wk ahead inc case
PL82,Pomorskie,quantile,0.65,6745,2021-01-16,2021-01-11,1 wk ahead inc case
PL82,Pomorskie,quantile,0.7,6853,2021-01-16,2021-01-11,1 wk ahead inc case
PL82,Pomorskie,quantile,0.75,6975,2021-01-16,2021-01-11,1 wk ahead inc case
PL82,Pomorskie,quantile,0.8,7124,2021-01-16,2021-01-11,1 wk ahead inc case
PL82,Pomorskie,quantile,0.85,7288,2021-01-16,2021-01-11,1 wk ahead inc case
PL82,Pomorskie,quantile,0.9,7441,2021-01-16,2021-01-11,1 wk ahead inc case
PL82,Pomorskie,quantile,0.95,7608,2021-01-16,2021-01-11,1 wk ahead inc case
PL82,Pomorskie,quantile,0.975,7730,2021-01-16,2021-01-11,1 wk ahead inc case
PL82,Pomorskie,quantile,0.99,7845,2021-01-16,2021-01-11,1 wk ahead inc case
PL82,Pomorskie,point,,101730,2021-01-23,2021-01-11,2 wk ahead cum case
PL82,Pomorskie,quantile,0.01,98225,2021-01-23,2021-01-11,2 wk ahead cum case
PL82,Pomorskie,quantile,0.025,98368,2021-01-23,2021-01-11,2 wk ahead cum case
PL82,Pomorskie,quantile,0.05,98599,2021-01-23,2021-01-11,2 wk ahead cum case
PL82,Pomorskie,quantile,0.1,98983,2021-01-23,2021-01-11,2 wk ahead cum case
PL82,Pomorskie,quantile,0.15,99390,2021-01-23,2021-01-11,2 wk ahead cum case
PL82,Pomorskie,quantile,0.2,99716,2021-01-23,2021-01-11,2 wk ahead cum case
PL82,Pomorskie,quantile,0.25,100136,2021-01-23,2021-01-11,2 wk ahead cum case
PL82,Pomorskie,quantile,0.3,100454,2021-01-23,2021-01-11,2 wk ahead cum case
PL82,Pomorskie,quantile,0.35,100787,2021-01-23,2021-01-11,2 wk ahead cum case
PL82,Pomorskie,quantile,0.4,101063,2021-01-23,2021-01-11,2 wk ahead cum case
PL82,Pomorskie,quantile,0.45,101406,2021-01-23,2021-01-11,2 wk ahead cum case
PL82,Pomorskie,quantile,0.5,101730,2021-01-23,2021-01-11,2 wk ahead cum case
PL82,Pomorskie,quantile,0.55,102088,2021-01-23,2021-01-11,2 wk ahead cum case
PL82,Pomorskie,quantile,0.6,102458,2021-01-23,2021-01-11,2 wk ahead cum case
PL82,Pomorskie,quantile,0.65,102834,2021-01-23,2021-01-11,2 wk ahead cum case
PL82,Pomorskie,quantile,0.7,103209,2021-01-23,2021-01-11,2 wk ahead cum case
PL82,Pomorskie,quantile,0.75,103607,2021-01-23,2021-01-11,2 wk ahead cum case
PL82,Pomorskie,quantile,0.8,104090,2021-01-23,2021-01-11,2 wk ahead cum case
PL82,Pomorskie,quantile,0.85,104674,2021-01-23,2021-01-11,2 wk ahead cum case
PL82,Pomorskie,quantile,0.9,105329,2021-01-23,2021-01-11,2 wk ahead cum case
PL82,Pomorskie,quantile,0.95,106024,2021-01-23,2021-01-11,2 wk ahead cum case
PL82,Pomorskie,quantile,0.975,106549,2021-01-23,2021-01-11,2 wk ahead cum case
PL82,Pomorskie,quantile,0.99,106914,2021-01-23,2021-01-11,2 wk ahead cum case
PL82,Pomorskie,point,,7047,2021-01-23,2021-01-11,2 wk ahead inc case
PL82,Pomorskie,quantile,0.01,4695,2021-01-23,2021-01-11,2 wk ahead inc case
PL82,Pomorskie,quantile,0.025,4783,2021-01-23,2021-01-11,2 wk ahead inc case
PL82,Pomorskie,quantile,0.05,4943,2021-01-23,2021-01-11,2 wk ahead inc case
PL82,Pomorskie,quantile,0.1,5215,2021-01-23,2021-01-11,2 wk ahead inc case
PL82,Pomorskie,quantile,0.15,5497,2021-01-23,2021-01-11,2 wk ahead inc case
PL82,Pomorskie,quantile,0.2,5712,2021-01-23,2021-01-11,2 wk ahead inc case
PL82,Pomorskie,quantile,0.25,5994,2021-01-23,2021-01-11,2 wk ahead inc case
PL82,Pomorskie,quantile,0.3,6191,2021-01-23,2021-01-11,2 wk ahead inc case
PL82,Pomorskie,quantile,0.35,6421,2021-01-23,2021-01-11,2 wk ahead inc case
PL82,Pomorskie,quantile,0.4,6601,2021-01-23,2021-01-11,2 wk ahead inc case
PL82,Pomorskie,quantile,0.45,6836,2021-01-23,2021-01-11,2 wk ahead inc case
PL82,Pomorskie,quantile,0.5,7047,2021-01-23,2021-01-11,2 wk ahead inc case
PL82,Pomorskie,quantile,0.55,7318,2021-01-23,2021-01-11,2 wk ahead inc case
PL82,Pomorskie,quantile,0.6,7587,2021-01-23,2021-01-11,2 wk ahead inc case
PL82,Pomorskie,quantile,0.65,7854,2021-01-23,2021-01-11,2 wk ahead inc case
PL82,Pomorskie,quantile,0.7,8121,2021-01-23,2021-01-11,2 wk ahead inc case
PL82,Pomorskie,quantile,0.75,8397,2021-01-23,2021-01-11,2 wk ahead inc case
PL82,Pomorskie,quantile,0.8,8731,2021-01-23,2021-01-11,2 wk ahead inc case
PL82,Pomorskie,quantile,0.85,9151,2021-01-23,2021-01-11,2 wk ahead inc case
PL82,Pomorskie,quantile,0.9,9653,2021-01-23,2021-01-11,2 wk ahead inc case
PL82,Pomorskie,quantile,0.95,10181,2021-01-23,2021-01-11,2 wk ahead inc case
PL82,Pomorskie,quantile,0.975,10584,2021-01-23,2021-01-11,2 wk ahead inc case
PL82,Pomorskie,quantile,0.99,10834,2021-01-23,2021-01-11,2 wk ahead inc case
PL82,Pomorskie,point,,109605,2021-01-30,2021-01-11,3 wk ahead cum case
PL82,Pomorskie,quantile,0.01,102192,2021-01-30,2021-01-11,3 wk ahead cum case
PL82,Pomorskie,quantile,0.025,102480,2021-01-30,2021-01-11,3 wk ahead cum case
PL82,Pomorskie,quantile,0.05,102949,2021-01-30,2021-01-11,3 wk ahead cum case
PL82,Pomorskie,quantile,0.1,103748,2021-01-30,2021-01-11,3 wk ahead cum case
PL82,Pomorskie,quantile,0.15,104540,2021-01-30,2021-01-11,3 wk ahead cum case
PL82,Pomorskie,quantile,0.2,105210,2021-01-30,2021-01-11,3 wk ahead cum case
PL82,Pomorskie,quantile,0.25,106005,2021-01-30,2021-01-11,3 wk ahead cum case
PL82,Pomorskie,quantile,0.3,106696,2021-01-30,2021-01-11,3 wk ahead cum case
PL82,Pomorskie,quantile,0.35,107386,2021-01-30,2021-01-11,3 wk ahead cum case
PL82,Pomorskie,quantile,0.4,108005,2021-01-30,2021-01-11,3 wk ahead cum case
PL82,Pomorskie,quantile,0.45,108765,2021-01-30,2021-01-11,3 wk ahead cum case
PL82,Pomorskie,quantile,0.5,109605,2021-01-30,2021-01-11,3 wk ahead cum case
PL82,Pomorskie,quantile,0.55,110437,2021-01-30,2021-01-11,3 wk ahead cum case
PL82,Pomorskie,quantile,0.6,111179,2021-01-30,2021-01-11,3 wk ahead cum case
PL82,Pomorskie,quantile,0.65,111978,2021-01-30,2021-01-11,3 wk ahead cum case
PL82,Pomorskie,quantile,0.7,112824,2021-01-30,2021-01-11,3 wk ahead cum case
PL82,Pomorskie,quantile,0.75,113890,2021-01-30,2021-01-11,3 wk ahead cum case
PL82,Pomorskie,quantile,0.8,115206,2021-01-30,2021-01-11,3 wk ahead cum case
PL82,Pomorskie,quantile,0.85,116626,2021-01-30,2021-01-11,3 wk ahead cum case
PL82,Pomorskie,quantile,0.9,118577,2021-01-30,2021-01-11,3 wk ahead cum case
PL82,Pomorskie,quantile,0.95,120468,2021-01-30,2021-01-11,3 wk ahead cum case
PL82,Pomorskie,quantile,0.975,121879,2021-01-30,2021-01-11,3 wk ahead cum case
PL82,Pomorskie,quantile,0.99,122859,2021-01-30,2021-01-11,3 wk ahead cum case
PL82,Pomorskie,point,,7875,2021-01-30,2021-01-11,3 wk ahead inc case
PL82,Pomorskie,quantile,0.01,3967,2021-01-30,2021-01-11,3 wk ahead inc case
PL82,Pomorskie,quantile,0.025,4112,2021-01-30,2021-01-11,3 wk ahead inc case
PL82,Pomorskie,quantile,0.05,4350,2021-01-30,2021-01-11,3 wk ahead inc case
PL82,Pomorskie,quantile,0.1,4765,2021-01-30,2021-01-11,3 wk ahead inc case
PL82,Pomorskie,quantile,0.15,5150,2021-01-30,2021-01-11,3 wk ahead inc case
PL82,Pomorskie,quantile,0.2,5494,2021-01-30,2021-01-11,3 wk ahead inc case
PL82,Pomorskie,quantile,0.25,5869,2021-01-30,2021-01-11,3 wk ahead inc case
PL82,Pomorskie,quantile,0.3,6242,2021-01-30,2021-01-11,3 wk ahead inc case
PL82,Pomorskie,quantile,0.35,6599,2021-01-30,2021-01-11,3 wk ahead inc case
PL82,Pomorskie,quantile,0.4,6942,2021-01-30,2021-01-11,3 wk ahead inc case
PL82,Pomorskie,quantile,0.45,7359,2021-01-30,2021-01-11,3 wk ahead inc case
PL82,Pomorskie,quantile,0.5,7875,2021-01-30,2021-01-11,3 wk ahead inc case
PL82,Pomorskie,quantile,0.55,8349,2021-01-30,2021-01-11,3 wk ahead inc case
PL82,Pomorskie,quantile,0.6,8721,2021-01-30,2021-01-11,3 wk ahead inc case
PL82,Pomorskie,quantile,0.65,9144,2021-01-30,2021-01-11,3 wk ahead inc case
PL82,Pomorskie,quantile,0.7,9615,2021-01-30,2021-01-11,3 wk ahead inc case
PL82,Pomorskie,quantile,0.75,10283,2021-01-30,2021-01-11,3 wk ahead inc case
PL82,Pomorskie,quantile,0.8,11116,2021-01-30,2021-01-11,3 wk ahead inc case
PL82,Pomorskie,quantile,0.85,11952,2021-01-30,2021-01-11,3 wk ahead inc case
PL82,Pomorskie,quantile,0.9,13248,2021-01-30,2021-01-11,3 wk ahead inc case
PL82,Pomorskie,quantile,0.95,14444,2021-01-30,2021-01-11,3 wk ahead inc case
PL82,Pomorskie,quantile,0.975,15330,2021-01-30,2021-01-11,3 wk ahead inc case
PL82,Pomorskie,quantile,0.99,15945,2021-01-30,2021-01-11,3 wk ahead inc case
PL82,Pomorskie,point,,118200,2021-02-06,2021-01-11,4 wk ahead cum case
PL82,Pomorskie,quantile,0.01,105472,2021-02-06,2021-01-11,4 wk ahead cum case
PL82,Pomorskie,quantile,0.025,105922,2021-02-06,2021-01-11,4 wk ahead cum case
PL82,Pomorskie,quantile,0.05,106713,2021-02-06,2021-01-11,4 wk ahead cum case
PL82,Pomorskie,quantile,0.1,108001,2021-02-06,2021-01-11,4 wk ahead cum case
PL82,Pomorskie,quantile,0.15,109327,2021-02-06,2021-01-11,4 wk ahead cum case
PL82,Pomorskie,quantile,0.2,110569,2021-02-06,2021-01-11,4 wk ahead cum case
PL82,Pomorskie,quantile,0.25,111868,2021-02-06,2021-01-11,4 wk ahead cum case
PL82,Pomorskie,quantile,0.3,113060,2021-02-06,2021-01-11,4 wk ahead cum case
PL82,Pomorskie,quantile,0.35,114196,2021-02-06,2021-01-11,4 wk ahead cum case
PL82,Pomorskie,quantile,0.4,115447,2021-02-06,2021-01-11,4 wk ahead cum case
PL82,Pomorskie,quantile,0.45,116719,2021-02-06,2021-01-11,4 wk ahead cum case
PL82,Pomorskie,quantile,0.5,118200,2021-02-06,2021-01-11,4 wk ahead cum case
PL82,Pomorskie,quantile,0.55,119734,2021-02-06,2021-01-11,4 wk ahead cum case
PL82,Pomorskie,quantile,0.6,121287,2021-02-06,2021-01-11,4 wk ahead cum case
PL82,Pomorskie,quantile,0.65,122756,2021-02-06,2021-01-11,4 wk ahead cum case
PL82,Pomorskie,quantile,0.7,124535,2021-02-06,2021-01-11,4 wk ahead cum case
PL82,Pomorskie,quantile,0.75,126606,2021-02-06,2021-01-11,4 wk ahead cum case
PL82,Pomorskie,quantile,0.8,129235,2021-02-06,2021-01-11,4 wk ahead cum case
PL82,Pomorskie,quantile,0.85,132388,2021-02-06,2021-01-11,4 wk ahead cum case
PL82,Pomorskie,quantile,0.9,136420,2021-02-06,2021-01-11,4 wk ahead cum case
PL82,Pomorskie,quantile,0.95,140806,2021-02-06,2021-01-11,4 wk ahead cum case
PL82,Pomorskie,quantile,0.975,143783,2021-02-06,2021-01-11,4 wk ahead cum case
PL82,Pomorskie,quantile,0.99,145720,2021-02-06,2021-01-11,4 wk ahead cum case
PL82,Pomorskie,point,,8595,2021-02-06,2021-01-11,4 wk ahead inc case
PL82,Pomorskie,quantile,0.01,3280,2021-02-06,2021-01-11,4 wk ahead inc case
PL82,Pomorskie,quantile,0.025,3442,2021-02-06,2021-01-11,4 wk ahead inc case
PL82,Pomorskie,quantile,0.05,3764,2021-02-06,2021-01-11,4 wk ahead inc case
PL82,Pomorskie,quantile,0.1,4253,2021-02-06,2021-01-11,4 wk ahead inc case
PL82,Pomorskie,quantile,0.15,4787,2021-02-06,2021-01-11,4 wk ahead inc case
PL82,Pomorskie,quantile,0.2,5359,2021-02-06,2021-01-11,4 wk ahead inc case
PL82,Pomorskie,quantile,0.25,5863,2021-02-06,2021-01-11,4 wk ahead inc case
PL82,Pomorskie,quantile,0.3,6364,2021-02-06,2021-01-11,4 wk ahead inc case
PL82,Pomorskie,quantile,0.35,6810,2021-02-06,2021-01-11,4 wk ahead inc case
PL82,Pomorskie,quantile,0.4,7442,2021-02-06,2021-01-11,4 wk ahead inc case
PL82,Pomorskie,quantile,0.45,7954,2021-02-06,2021-01-11,4 wk ahead inc case
PL82,Pomorskie,quantile,0.5,8595,2021-02-06,2021-01-11,4 wk ahead inc case
PL82,Pomorskie,quantile,0.55,9297,2021-02-06,2021-01-11,4 wk ahead inc case
PL82,Pomorskie,quantile,0.6,10108,2021-02-06,2021-01-11,4 wk ahead inc case
PL82,Pomorskie,quantile,0.65,10778,2021-02-06,2021-01-11,4 wk ahead inc case
PL82,Pomorskie,quantile,0.7,11711,2021-02-06,2021-01-11,4 wk ahead inc case
PL82,Pomorskie,quantile,0.75,12716,2021-02-06,2021-01-11,4 wk ahead inc case
PL82,Pomorskie,quantile,0.8,14029,2021-02-06,2021-01-11,4 wk ahead inc case
PL82,Pomorskie,quantile,0.85,15762,2021-02-06,2021-01-11,4 wk ahead inc case
PL82,Pomorskie,quantile,0.9,17843,2021-02-06,2021-01-11,4 wk ahead inc case
PL82,Pomorskie,quantile,0.95,20338,2021-02-06,2021-01-11,4 wk ahead inc case
PL82,Pomorskie,quantile,0.975,21904,2021-02-06,2021-01-11,4 wk ahead inc case
PL82,Pomorskie,quantile,0.99,22861,2021-02-06,2021-01-11,4 wk ahead inc case
PL83,Slaskie,point,,165567,2021-01-16,2021-01-11,1 wk ahead cum case
PL83,Slaskie,quantile,0.01,164173,2021-01-16,2021-01-11,1 wk ahead cum case
PL83,Slaskie,quantile,0.025,164235,2021-01-16,2021-01-11,1 wk ahead cum case
PL83,Slaskie,quantile,0.05,164319,2021-01-16,2021-01-11,1 wk ahead cum case
PL83,Slaskie,quantile,0.1,164496,2021-01-16,2021-01-11,1 wk ahead cum case
PL83,Slaskie,quantile,0.15,164640,2021-01-16,2021-01-11,1 wk ahead cum case
PL83,Slaskie,quantile,0.2,164766,2021-01-16,2021-01-11,1 wk ahead cum case
PL83,Slaskie,quantile,0.25,164921,2021-01-16,2021-01-11,1 wk ahead cum case
PL83,Slaskie,quantile,0.3,165060,2021-01-16,2021-01-11,1 wk ahead cum case
PL83,Slaskie,quantile,0.35,165206,2021-01-16,2021-01-11,1 wk ahead cum case
PL83,Slaskie,quantile,0.4,165317,2021-01-16,2021-01-11,1 wk ahead cum case
PL83,Slaskie,quantile,0.45,165434,2021-01-16,2021-01-11,1 wk ahead cum case
PL83,Slaskie,quantile,0.5,165567,2021-01-16,2021-01-11,1 wk ahead cum case
PL83,Slaskie,quantile,0.55,165699,2021-01-16,2021-01-11,1 wk ahead cum case
PL83,Slaskie,quantile,0.6,165851,2021-01-16,2021-01-11,1 wk ahead cum case
PL83,Slaskie,quantile,0.65,165982,2021-01-16,2021-01-11,1 wk ahead cum case
PL83,Slaskie,quantile,0.7,166143,2021-01-16,2021-01-11,1 wk ahead cum case
PL83,Slaskie,quantile,0.75,166313,2021-01-16,2021-01-11,1 wk ahead cum case
PL83,Slaskie,quantile,0.8,166462,2021-01-16,2021-01-11,1 wk ahead cum case
PL83,Slaskie,quantile,0.85,166699,2021-01-16,2021-01-11,1 wk ahead cum case
PL83,Slaskie,quantile,0.9,166983,2021-01-16,2021-01-11,1 wk ahead cum case
PL83,Slaskie,quantile,0.95,167338,2021-01-16,2021-01-11,1 wk ahead cum case
PL83,Slaskie,quantile,0.975,167568,2021-01-16,2021-01-11,1 wk ahead cum case
PL83,Slaskie,quantile,0.99,167733,2021-01-16,2021-01-11,1 wk ahead cum case
PL83,Slaskie,point,,4771,2021-01-16,2021-01-11,1 wk ahead inc case
PL83,Slaskie,quantile,0.01,3377,2021-01-16,2021-01-11,1 wk ahead inc case
PL83,Slaskie,quantile,0.025,3439,2021-01-16,2021-01-11,1 wk ahead inc case
PL83,Slaskie,quantile,0.05,3523,2021-01-16,2021-01-11,1 wk ahead inc case
PL83,Slaskie,quantile,0.1,3700,2021-01-16,2021-01-11,1 wk ahead inc case
PL83,Slaskie,quantile,0.15,3844,2021-01-16,2021-01-11,1 wk ahead inc case
PL83,Slaskie,quantile,0.2,3970,2021-01-16,2021-01-11,1 wk ahead inc case
PL83,Slaskie,quantile,0.25,4125,2021-01-16,2021-01-11,1 wk ahead inc case
PL83,Slaskie,quantile,0.3,4264,2021-01-16,2021-01-11,1 wk ahead inc case
PL83,Slaskie,quantile,0.35,4410,2021-01-16,2021-01-11,1 wk ahead inc case
PL83,Slaskie,quantile,0.4,4521,2021-01-16,2021-01-11,1 wk ahead inc case
PL83,Slaskie,quantile,0.45,4638,2021-01-16,2021-01-11,1 wk ahead inc case
PL83,Slaskie,quantile,0.5,4771,2021-01-16,2021-01-11,1 wk ahead inc case
PL83,Slaskie,quantile,0.55,4903,2021-01-16,2021-01-11,1 wk ahead inc case
PL83,Slaskie,quantile,0.6,5055,2021-01-16,2021-01-11,1 wk ahead inc case
PL83,Slaskie,quantile,0.65,5186,2021-01-16,2021-01-11,1 wk ahead inc case
PL83,Slaskie,quantile,0.7,5347,2021-01-16,2021-01-11,1 wk ahead inc case
PL83,Slaskie,quantile,0.75,5517,2021-01-16,2021-01-11,1 wk ahead inc case
PL83,Slaskie,quantile,0.8,5666,2021-01-16,2021-01-11,1 wk ahead inc case
PL83,Slaskie,quantile,0.85,5903,2021-01-16,2021-01-11,1 wk ahead inc case
PL83,Slaskie,quantile,0.9,6187,2021-01-16,2021-01-11,1 wk ahead inc case
PL83,Slaskie,quantile,0.95,6542,2021-01-16,2021-01-11,1 wk ahead inc case
PL83,Slaskie,quantile,0.975,6772,2021-01-16,2021-01-11,1 wk ahead inc case
PL83,Slaskie,quantile,0.99,6937,2021-01-16,2021-01-11,1 wk ahead inc case
PL83,Slaskie,point,,170101,2021-01-23,2021-01-11,2 wk ahead cum case
PL83,Slaskie,quantile,0.01,166091,2021-01-23,2021-01-11,2 wk ahead cum case
PL83,Slaskie,quantile,0.025,166241,2021-01-23,2021-01-11,2 wk ahead cum case
PL83,Slaskie,quantile,0.05,166412,2021-01-23,2021-01-11,2 wk ahead cum case
PL83,Slaskie,quantile,0.1,166864,2021-01-23,2021-01-11,2 wk ahead cum case
PL83,Slaskie,quantile,0.15,167254,2021-01-23,2021-01-11,2 wk ahead cum case
PL83,Slaskie,quantile,0.2,167643,2021-01-23,2021-01-11,2 wk ahead cum case
PL83,Slaskie,quantile,0.25,168028,2021-01-23,2021-01-11,2 wk ahead cum case
PL83,Slaskie,quantile,0.3,168425,2021-01-23,2021-01-11,2 wk ahead cum case
PL83,Slaskie,quantile,0.35,168821,2021-01-23,2021-01-11,2 wk ahead cum case
PL83,Slaskie,quantile,0.4,169225,2021-01-23,2021-01-11,2 wk ahead cum case
PL83,Slaskie,quantile,0.45,169651,2021-01-23,2021-01-11,2 wk ahead cum case
PL83,Slaskie,quantile,0.5,170101,2021-01-23,2021-01-11,2 wk ahead cum case
PL83,Slaskie,quantile,0.55,170624,2021-01-23,2021-01-11,2 wk ahead cum case
PL83,Slaskie,quantile,0.6,171130,2021-01-23,2021-01-11,2 wk ahead cum case
PL83,Slaskie,quantile,0.65,171610,2021-01-23,2021-01-11,2 wk ahead cum case
PL83,Slaskie,quantile,0.7,172217,2021-01-23,2021-01-11,2 wk ahead cum case
PL83,Slaskie,quantile,0.75,172954,2021-01-23,2021-01-11,2 wk ahead cum case
PL83,Slaskie,quantile,0.8,173794,2021-01-23,2021-01-11,2 wk ahead cum case
PL83,Slaskie,quantile,0.85,174971,2021-01-23,2021-01-11,2 wk ahead cum case
PL83,Slaskie,quantile,0.9,176369,2021-01-23,2021-01-11,2 wk ahead cum case
PL83,Slaskie,quantile,0.95,177858,2021-01-23,2021-01-11,2 wk ahead cum case
PL83,Slaskie,quantile,0.975,178852,2021-01-23,2021-01-11,2 wk ahead cum case
PL83,Slaskie,quantile,0.99,179410,2021-01-23,2021-01-11,2 wk ahead cum case
PL83,Slaskie,point,,4534,2021-01-23,2021-01-11,2 wk ahead inc case
PL83,Slaskie,quantile,0.01,1918,2021-01-23,2021-01-11,2 wk ahead inc case
PL83,Slaskie,quantile,0.025,2006,2021-01-23,2021-01-11,2 wk ahead inc case
PL83,Slaskie,quantile,0.05,2093,2021-01-23,2021-01-11,2 wk ahead inc case
PL83,Slaskie,quantile,0.1,2368,2021-01-23,2021-01-11,2 wk ahead inc case
PL83,Slaskie,quantile,0.15,2614,2021-01-23,2021-01-11,2 wk ahead inc case
PL83,Slaskie,quantile,0.2,2877,2021-01-23,2021-01-11,2 wk ahead inc case
PL83,Slaskie,quantile,0.25,3107,2021-01-23,2021-01-11,2 wk ahead inc case
PL83,Slaskie,quantile,0.3,3365,2021-01-23,2021-01-11,2 wk ahead inc case
PL83,Slaskie,quantile,0.35,3615,2021-01-23,2021-01-11,2 wk ahead inc case
PL83,Slaskie,quantile,0.4,3908,2021-01-23,2021-01-11,2 wk ahead inc case
PL83,Slaskie,quantile,0.45,4217,2021-01-23,2021-01-11,2 wk ahead inc case
PL83,Slaskie,quantile,0.5,4534,2021-01-23,2021-01-11,2 wk ahead inc case
PL83,Slaskie,quantile,0.55,4925,2021-01-23,2021-01-11,2 wk ahead inc case
PL83,Slaskie,quantile,0.6,5279,2021-01-23,2021-01-11,2 wk ahead inc case
PL83,Slaskie,quantile,0.65,5628,2021-01-23,2021-01-11,2 wk ahead inc case
PL83,Slaskie,quantile,0.7,6074,2021-01-23,2021-01-11,2 wk ahead inc case
PL83,Slaskie,quantile,0.75,6641,2021-01-23,2021-01-11,2 wk ahead inc case
PL83,Slaskie,quantile,0.8,7332,2021-01-23,2021-01-11,2 wk ahead inc case
PL83,Slaskie,quantile,0.85,8272.00000000001,2021-01-23,2021-01-11,2 wk ahead inc case
PL83,Slaskie,quantile,0.9,9386,2021-01-23,2021-01-11,2 wk ahead inc case
PL83,Slaskie,quantile,0.95,10520,2021-01-23,2021-01-11,2 wk ahead inc case
