location,location_name,type,quantile,value,target_end_date,forecast_date,target
GM12,Mecklenburg-Vorpommern,quantile,0.6,23953,2021-03-06,2021-02-15,3 wk ahead cum case
GM12,Mecklenburg-Vorpommern,quantile,0.65,24086,2021-03-06,2021-02-15,3 wk ahead cum case
GM12,Mecklenburg-Vorpommern,quantile,0.7,24245,2021-03-06,2021-02-15,3 wk ahead cum case
GM12,Mecklenburg-Vorpommern,quantile,0.75,24430,2021-03-06,2021-02-15,3 wk ahead cum case
GM12,Mecklenburg-Vorpommern,quantile,0.8,24625,2021-03-06,2021-02-15,3 wk ahead cum case
GM12,Mecklenburg-Vorpommern,quantile,0.85,24895,2021-03-06,2021-02-15,3 wk ahead cum case
GM12,Mecklenburg-Vorpommern,quantile,0.9,25227,2021-03-06,2021-02-15,3 wk ahead cum case
GM12,Mecklenburg-Vorpommern,quantile,0.95,25747,2021-03-06,2021-02-15,3 wk ahead cum case
GM12,Mecklenburg-Vorpommern,quantile,0.975,26143,2021-03-06,2021-02-15,3 wk ahead cum case
GM12,Mecklenburg-Vorpommern,quantile,0.99,26386,2021-03-06,2021-02-15,3 wk ahead cum case
GM12,Mecklenburg-Vorpommern,point,,781,2021-03-06,2021-02-15,3 wk ahead inc case
GM12,Mecklenburg-Vorpommern,quantile,0.01,403,2021-03-06,2021-02-15,3 wk ahead inc case
GM12,Mecklenburg-Vorpommern,quantile,0.025,417,2021-03-06,2021-02-15,3 wk ahead inc case
GM12,Mecklenburg-Vorpommern,quantile,0.05,438,2021-03-06,2021-02-15,3 wk ahead inc case
GM12,Mecklenburg-Vorpommern,quantile,0.1,474,2021-03-06,2021-02-15,3 wk ahead inc case
GM12,Mecklenburg-Vorpommern,quantile,0.15,510,2021-03-06,2021-02-15,3 wk ahead inc case
GM12,Mecklenburg-Vorpommern,quantile,0.2,549,2021-03-06,2021-02-15,3 wk ahead inc case
GM12,Mecklenburg-Vorpommern,quantile,0.25,588,2021-03-06,2021-02-15,3 wk ahead inc case
GM12,Mecklenburg-Vorpommern,quantile,0.3,625,2021-03-06,2021-02-15,3 wk ahead inc case
GM12,Mecklenburg-Vorpommern,quantile,0.35,662,2021-03-06,2021-02-15,3 wk ahead inc case
GM12,Mecklenburg-Vorpommern,quantile,0.4,696,2021-03-06,2021-02-15,3 wk ahead inc case
GM12,Mecklenburg-Vorpommern,quantile,0.45,742,2021-03-06,2021-02-15,3 wk ahead inc case
GM12,Mecklenburg-Vorpommern,quantile,0.5,781,2021-03-06,2021-02-15,3 wk ahead inc case
GM12,Mecklenburg-Vorpommern,quantile,0.55,822,2021-03-06,2021-02-15,3 wk ahead inc case
GM12,Mecklenburg-Vorpommern,quantile,0.6,869,2021-03-06,2021-02-15,3 wk ahead inc case
GM12,Mecklenburg-Vorpommern,quantile,0.65,937,2021-03-06,2021-02-15,3 wk ahead inc case
GM12,Mecklenburg-Vorpommern,quantile,0.7,1011,2021-03-06,2021-02-15,3 wk ahead inc case
GM12,Mecklenburg-Vorpommern,quantile,0.75,1094,2021-03-06,2021-02-15,3 wk ahead inc case
GM12,Mecklenburg-Vorpommern,quantile,0.8,1191,2021-03-06,2021-02-15,3 wk ahead inc case
GM12,Mecklenburg-Vorpommern,quantile,0.85,1340,2021-03-06,2021-02-15,3 wk ahead inc case
GM12,Mecklenburg-Vorpommern,quantile,0.9,1519,2021-03-06,2021-02-15,3 wk ahead inc case
GM12,Mecklenburg-Vorpommern,quantile,0.95,1819,2021-03-06,2021-02-15,3 wk ahead inc case
GM12,Mecklenburg-Vorpommern,quantile,0.975,2066,2021-03-06,2021-02-15,3 wk ahead inc case
GM12,Mecklenburg-Vorpommern,quantile,0.99,2225,2021-03-06,2021-02-15,3 wk ahead inc case
GM12,Mecklenburg-Vorpommern,point,,24419,2021-03-13,2021-02-15,4 wk ahead cum case
GM12,Mecklenburg-Vorpommern,quantile,0.01,23073,2021-03-13,2021-02-15,4 wk ahead cum case
GM12,Mecklenburg-Vorpommern,quantile,0.025,23118,2021-03-13,2021-02-15,4 wk ahead cum case
GM12,Mecklenburg-Vorpommern,quantile,0.05,23192,2021-03-13,2021-02-15,4 wk ahead cum case
GM12,Mecklenburg-Vorpommern,quantile,0.1,23334,2021-03-13,2021-02-15,4 wk ahead cum case
GM12,Mecklenburg-Vorpommern,quantile,0.15,23471,2021-03-13,2021-02-15,4 wk ahead cum case
GM12,Mecklenburg-Vorpommern,quantile,0.2,23601,2021-03-13,2021-02-15,4 wk ahead cum case
GM12,Mecklenburg-Vorpommern,quantile,0.25,23727,2021-03-13,2021-02-15,4 wk ahead cum case
GM12,Mecklenburg-Vorpommern,quantile,0.3,23856,2021-03-13,2021-02-15,4 wk ahead cum case
GM12,Mecklenburg-Vorpommern,quantile,0.35,23992,2021-03-13,2021-02-15,4 wk ahead cum case
GM12,Mecklenburg-Vorpommern,quantile,0.4,24125,2021-03-13,2021-02-15,4 wk ahead cum case
GM12,Mecklenburg-Vorpommern,quantile,0.45,24267,2021-03-13,2021-02-15,4 wk ahead cum case
GM12,Mecklenburg-Vorpommern,quantile,0.5,24419,2021-03-13,2021-02-15,4 wk ahead cum case
GM12,Mecklenburg-Vorpommern,quantile,0.55,24566,2021-03-13,2021-02-15,4 wk ahead cum case
GM12,Mecklenburg-Vorpommern,quantile,0.6,24745,2021-03-13,2021-02-15,4 wk ahead cum case
GM12,Mecklenburg-Vorpommern,quantile,0.65,24952,2021-03-13,2021-02-15,4 wk ahead cum case
GM12,Mecklenburg-Vorpommern,quantile,0.7,25200,2021-03-13,2021-02-15,4 wk ahead cum case
GM12,Mecklenburg-Vorpommern,quantile,0.75,25506,2021-03-13,2021-02-15,4 wk ahead cum case
GM12,Mecklenburg-Vorpommern,quantile,0.8,25844,2021-03-13,2021-02-15,4 wk ahead cum case
GM12,Mecklenburg-Vorpommern,quantile,0.85,26325,2021-03-13,2021-02-15,4 wk ahead cum case
GM12,Mecklenburg-Vorpommern,quantile,0.9,26917,2021-03-13,2021-02-15,4 wk ahead cum case
GM12,Mecklenburg-Vorpommern,quantile,0.95,27885,2021-03-13,2021-02-15,4 wk ahead cum case
GM12,Mecklenburg-Vorpommern,quantile,0.975,28695,2021-03-13,2021-02-15,4 wk ahead cum case
GM12,Mecklenburg-Vorpommern,quantile,0.99,29196,2021-03-13,2021-02-15,4 wk ahead cum case
GM12,Mecklenburg-Vorpommern,point,,684,2021-03-13,2021-02-15,4 wk ahead inc case
GM12,Mecklenburg-Vorpommern,quantile,0.01,282,2021-03-13,2021-02-15,4 wk ahead inc case
GM12,Mecklenburg-Vorpommern,quantile,0.025,299,2021-03-13,2021-02-15,4 wk ahead inc case
GM12,Mecklenburg-Vorpommern,quantile,0.05,315,2021-03-13,2021-02-15,4 wk ahead inc case
GM12,Mecklenburg-Vorpommern,quantile,0.1,350,2021-03-13,2021-02-15,4 wk ahead inc case
GM12,Mecklenburg-Vorpommern,quantile,0.15,393,2021-03-13,2021-02-15,4 wk ahead inc case
GM12,Mecklenburg-Vorpommern,quantile,0.2,432,2021-03-13,2021-02-15,4 wk ahead inc case
GM12,Mecklenburg-Vorpommern,quantile,0.25,467,2021-03-13,2021-02-15,4 wk ahead inc case
GM12,Mecklenburg-Vorpommern,quantile,0.3,504,2021-03-13,2021-02-15,4 wk ahead inc case
GM12,Mecklenburg-Vorpommern,quantile,0.35,541,2021-03-13,2021-02-15,4 wk ahead inc case
GM12,Mecklenburg-Vorpommern,quantile,0.4,587,2021-03-13,2021-02-15,4 wk ahead inc case
GM12,Mecklenburg-Vorpommern,quantile,0.45,634,2021-03-13,2021-02-15,4 wk ahead inc case
GM12,Mecklenburg-Vorpommern,quantile,0.5,684,2021-03-13,2021-02-15,4 wk ahead inc case
GM12,Mecklenburg-Vorpommern,quantile,0.55,735,2021-03-13,2021-02-15,4 wk ahead inc case
GM12,Mecklenburg-Vorpommern,quantile,0.6,792,2021-03-13,2021-02-15,4 wk ahead inc case
GM12,Mecklenburg-Vorpommern,quantile,0.65,866,2021-03-13,2021-02-15,4 wk ahead inc case
GM12,Mecklenburg-Vorpommern,quantile,0.7,955,2021-03-13,2021-02-15,4 wk ahead inc case
GM12,Mecklenburg-Vorpommern,quantile,0.75,1076,2021-03-13,2021-02-15,4 wk ahead inc case
GM12,Mecklenburg-Vorpommern,quantile,0.8,1219,2021-03-13,2021-02-15,4 wk ahead inc case
GM12,Mecklenburg-Vorpommern,quantile,0.85,1430,2021-03-13,2021-02-15,4 wk ahead inc case
GM12,Mecklenburg-Vorpommern,quantile,0.9,1690,2021-03-13,2021-02-15,4 wk ahead inc case
GM12,Mecklenburg-Vorpommern,quantile,0.95,2138,2021-03-13,2021-02-15,4 wk ahead inc case
GM12,Mecklenburg-Vorpommern,quantile,0.975,2552,2021-03-13,2021-02-15,4 wk ahead inc case
GM12,Mecklenburg-Vorpommern,quantile,0.99,2810,2021-03-13,2021-02-15,4 wk ahead inc case
GM13,Saxony,point,,186034,2021-02-20,2021-02-15,1 wk ahead cum case
GM13,Saxony,quantile,0.01,185503,2021-02-20,2021-02-15,1 wk ahead cum case
GM13,Saxony,quantile,0.025,185528,2021-02-20,2021-02-15,1 wk ahead cum case
GM13,Saxony,quantile,0.05,185562,2021-02-20,2021-02-15,1 wk ahead cum case
GM13,Saxony,quantile,0.1,185630,2021-02-20,2021-02-15,1 wk ahead cum case
GM13,Saxony,quantile,0.15,185682,2021-02-20,2021-02-15,1 wk ahead cum case
GM13,Saxony,quantile,0.2,185734,2021-02-20,2021-02-15,1 wk ahead cum case
GM13,Saxony,quantile,0.25,185786,2021-02-20,2021-02-15,1 wk ahead cum case
GM13,Saxony,quantile,0.3,185831,2021-02-20,2021-02-15,1 wk ahead cum case
GM13,Saxony,quantile,0.35,185888,2021-02-20,2021-02-15,1 wk ahead cum case
GM13,Saxony,quantile,0.4,185939,2021-02-20,2021-02-15,1 wk ahead cum case
GM13,Saxony,quantile,0.45,185986,2021-02-20,2021-02-15,1 wk ahead cum case
GM13,Saxony,quantile,0.5,186034,2021-02-20,2021-02-15,1 wk ahead cum case
GM13,Saxony,quantile,0.55,186081,2021-02-20,2021-02-15,1 wk ahead cum case
GM13,Saxony,quantile,0.6,186135,2021-02-20,2021-02-15,1 wk ahead cum case
GM13,Saxony,quantile,0.65,186192,2021-02-20,2021-02-15,1 wk ahead cum case
GM13,Saxony,quantile,0.7,186244,2021-02-20,2021-02-15,1 wk ahead cum case
GM13,Saxony,quantile,0.75,186311,2021-02-20,2021-02-15,1 wk ahead cum case
GM13,Saxony,quantile,0.8,186389,2021-02-20,2021-02-15,1 wk ahead cum case
GM13,Saxony,quantile,0.85,186448,2021-02-20,2021-02-15,1 wk ahead cum case
GM13,Saxony,quantile,0.9,186541,2021-02-20,2021-02-15,1 wk ahead cum case
GM13,Saxony,quantile,0.95,186653,2021-02-20,2021-02-15,1 wk ahead cum case
GM13,Saxony,quantile,0.975,186717,2021-02-20,2021-02-15,1 wk ahead cum case
GM13,Saxony,quantile,0.99,186779,2021-02-20,2021-02-15,1 wk ahead cum case
GM13,Saxony,point,,2222,2021-02-20,2021-02-15,1 wk ahead inc case
GM13,Saxony,quantile,0.01,1691,2021-02-20,2021-02-15,1 wk ahead inc case
GM13,Saxony,quantile,0.025,1716,2021-02-20,2021-02-15,1 wk ahead inc case
GM13,Saxony,quantile,0.05,1750,2021-02-20,2021-02-15,1 wk ahead inc case
GM13,Saxony,quantile,0.1,1818,2021-02-20,2021-02-15,1 wk ahead inc case
GM13,Saxony,quantile,0.15,1870,2021-02-20,2021-02-15,1 wk ahead inc case
GM13,Saxony,quantile,0.2,1922,2021-02-20,2021-02-15,1 wk ahead inc case
GM13,Saxony,quantile,0.25,1974,2021-02-20,2021-02-15,1 wk ahead inc case
GM13,Saxony,quantile,0.3,2019,2021-02-20,2021-02-15,1 wk ahead inc case
GM13,Saxony,quantile,0.35,2076,2021-02-20,2021-02-15,1 wk ahead inc case
GM13,Saxony,quantile,0.4,2127,2021-02-20,2021-02-15,1 wk ahead inc case
GM13,Saxony,quantile,0.45,2174,2021-02-20,2021-02-15,1 wk ahead inc case
GM13,Saxony,quantile,0.5,2222,2021-02-20,2021-02-15,1 wk ahead inc case
GM13,Saxony,quantile,0.55,2269,2021-02-20,2021-02-15,1 wk ahead inc case
GM13,Saxony,quantile,0.6,2323,2021-02-20,2021-02-15,1 wk ahead inc case
GM13,Saxony,quantile,0.65,2380,2021-02-20,2021-02-15,1 wk ahead inc case
GM13,Saxony,quantile,0.7,2432,2021-02-20,2021-02-15,1 wk ahead inc case
GM13,Saxony,quantile,0.75,2499,2021-02-20,2021-02-15,1 wk ahead inc case
GM13,Saxony,quantile,0.8,2577,2021-02-20,2021-02-15,1 wk ahead inc case
GM13,Saxony,quantile,0.85,2636,2021-02-20,2021-02-15,1 wk ahead inc case
GM13,Saxony,quantile,0.9,2729,2021-02-20,2021-02-15,1 wk ahead inc case
GM13,Saxony,quantile,0.95,2841,2021-02-20,2021-02-15,1 wk ahead inc case
GM13,Saxony,quantile,0.975,2905,2021-02-20,2021-02-15,1 wk ahead inc case
GM13,Saxony,quantile,0.99,2967,2021-02-20,2021-02-15,1 wk ahead inc case
GM13,Saxony,point,,187635,2021-02-27,2021-02-15,2 wk ahead cum case
GM13,Saxony,quantile,0.01,186512,2021-02-27,2021-02-15,2 wk ahead cum case
GM13,Saxony,quantile,0.025,186556,2021-02-27,2021-02-15,2 wk ahead cum case
GM13,Saxony,quantile,0.05,186621,2021-02-27,2021-02-15,2 wk ahead cum case
GM13,Saxony,quantile,0.1,186766,2021-02-27,2021-02-15,2 wk ahead cum case
GM13,Saxony,quantile,0.15,186883,2021-02-27,2021-02-15,2 wk ahead cum case
GM13,Saxony,quantile,0.2,187005,2021-02-27,2021-02-15,2 wk ahead cum case
GM13,Saxony,quantile,0.25,187105,2021-02-27,2021-02-15,2 wk ahead cum case
GM13,Saxony,quantile,0.3,187204,2021-02-27,2021-02-15,2 wk ahead cum case
GM13,Saxony,quantile,0.35,187323,2021-02-27,2021-02-15,2 wk ahead cum case
GM13,Saxony,quantile,0.4,187436,2021-02-27,2021-02-15,2 wk ahead cum case
GM13,Saxony,quantile,0.45,187539,2021-02-27,2021-02-15,2 wk ahead cum case
GM13,Saxony,quantile,0.5,187635,2021-02-27,2021-02-15,2 wk ahead cum case
GM13,Saxony,quantile,0.55,187731,2021-02-27,2021-02-15,2 wk ahead cum case
GM13,Saxony,quantile,0.6,187844,2021-02-27,2021-02-15,2 wk ahead cum case
GM13,Saxony,quantile,0.65,187975,2021-02-27,2021-02-15,2 wk ahead cum case
GM13,Saxony,quantile,0.7,188099,2021-02-27,2021-02-15,2 wk ahead cum case
GM13,Saxony,quantile,0.75,188246,2021-02-27,2021-02-15,2 wk ahead cum case
GM13,Saxony,quantile,0.8,188395,2021-02-27,2021-02-15,2 wk ahead cum case
GM13,Saxony,quantile,0.85,188557,2021-02-27,2021-02-15,2 wk ahead cum case
GM13,Saxony,quantile,0.9,188762,2021-02-27,2021-02-15,2 wk ahead cum case
GM13,Saxony,quantile,0.95,189008,2021-02-27,2021-02-15,2 wk ahead cum case
GM13,Saxony,quantile,0.975,189150,2021-02-27,2021-02-15,2 wk ahead cum case
GM13,Saxony,quantile,0.99,189264,2021-02-27,2021-02-15,2 wk ahead cum case
GM13,Saxony,point,,1601,2021-02-27,2021-02-15,2 wk ahead inc case
GM13,Saxony,quantile,0.01,1009,2021-02-27,2021-02-15,2 wk ahead inc case
GM13,Saxony,quantile,0.025,1028,2021-02-27,2021-02-15,2 wk ahead inc case
GM13,Saxony,quantile,0.05,1059,2021-02-27,2021-02-15,2 wk ahead inc case
GM13,Saxony,quantile,0.1,1136,2021-02-27,2021-02-15,2 wk ahead inc case
GM13,Saxony,quantile,0.15,1201,2021-02-27,2021-02-15,2 wk ahead inc case
GM13,Saxony,quantile,0.2,1271,2021-02-27,2021-02-15,2 wk ahead inc case
GM13,Saxony,quantile,0.25,1319,2021-02-27,2021-02-15,2 wk ahead inc case
GM13,Saxony,quantile,0.3,1373,2021-02-27,2021-02-15,2 wk ahead inc case
GM13,Saxony,quantile,0.35,1435,2021-02-27,2021-02-15,2 wk ahead inc case
GM13,Saxony,quantile,0.4,1497,2021-02-27,2021-02-15,2 wk ahead inc case
GM13,Saxony,quantile,0.45,1553,2021-02-27,2021-02-15,2 wk ahead inc case
GM13,Saxony,quantile,0.5,1601,2021-02-27,2021-02-15,2 wk ahead inc case
GM13,Saxony,quantile,0.55,1650,2021-02-27,2021-02-15,2 wk ahead inc case
GM13,Saxony,quantile,0.6,1709,2021-02-27,2021-02-15,2 wk ahead inc case
GM13,Saxony,quantile,0.65,1783,2021-02-27,2021-02-15,2 wk ahead inc case
GM13,Saxony,quantile,0.7,1855,2021-02-27,2021-02-15,2 wk ahead inc case
GM13,Saxony,quantile,0.75,1935,2021-02-27,2021-02-15,2 wk ahead inc case
GM13,Saxony,quantile,0.8,2006,2021-02-27,2021-02-15,2 wk ahead inc case
GM13,Saxony,quantile,0.85,2109,2021-02-27,2021-02-15,2 wk ahead inc case
GM13,Saxony,quantile,0.9,2221,2021-02-27,2021-02-15,2 wk ahead inc case
GM13,Saxony,quantile,0.95,2355,2021-02-27,2021-02-15,2 wk ahead inc case
GM13,Saxony,quantile,0.975,2433,2021-02-27,2021-02-15,2 wk ahead inc case
GM13,Saxony,quantile,0.99,2485,2021-02-27,2021-02-15,2 wk ahead inc case
GM13,Saxony,point,,188742,2021-03-06,2021-02-15,3 wk ahead cum case
GM13,Saxony,quantile,0.01,187100,2021-03-06,2021-02-15,3 wk ahead cum case
GM13,Saxony,quantile,0.025,187158,2021-03-06,2021-02-15,3 wk ahead cum case
GM13,Saxony,quantile,0.05,187258,2021-03-06,2021-02-15,3 wk ahead cum case
GM13,Saxony,quantile,0.1,187466,2021-03-06,2021-02-15,3 wk ahead cum case
GM13,Saxony,quantile,0.15,187625,2021-03-06,2021-02-15,3 wk ahead cum case
GM13,Saxony,quantile,0.2,187795,2021-03-06,2021-02-15,3 wk ahead cum case
GM13,Saxony,quantile,0.25,187943,2021-03-06,2021-02-15,3 wk ahead cum case
GM13,Saxony,quantile,0.3,188092,2021-03-06,2021-02-15,3 wk ahead cum case
GM13,Saxony,quantile,0.35,188270,2021-03-06,2021-02-15,3 wk ahead cum case
GM13,Saxony,quantile,0.4,188430,2021-03-06,2021-02-15,3 wk ahead cum case
GM13,Saxony,quantile,0.45,188594,2021-03-06,2021-02-15,3 wk ahead cum case
GM13,Saxony,quantile,0.5,188742,2021-03-06,2021-02-15,3 wk ahead cum case
GM13,Saxony,quantile,0.55,188892,2021-03-06,2021-02-15,3 wk ahead cum case
GM13,Saxony,quantile,0.6,189079,2021-03-06,2021-02-15,3 wk ahead cum case
GM13,Saxony,quantile,0.65,189274,2021-03-06,2021-02-15,3 wk ahead cum case
GM13,Saxony,quantile,0.7,189481,2021-03-06,2021-02-15,3 wk ahead cum case
GM13,Saxony,quantile,0.75,189707,2021-03-06,2021-02-15,3 wk ahead cum case
GM13,Saxony,quantile,0.8,189971,2021-03-06,2021-02-15,3 wk ahead cum case
GM13,Saxony,quantile,0.85,190252,2021-03-06,2021-02-15,3 wk ahead cum case
GM13,Saxony,quantile,0.9,190603,2021-03-06,2021-02-15,3 wk ahead cum case
GM13,Saxony,quantile,0.95,191001,2021-03-06,2021-02-15,3 wk ahead cum case
GM13,Saxony,quantile,0.975,191289,2021-03-06,2021-02-15,3 wk ahead cum case
GM13,Saxony,quantile,0.99,191474,2021-03-06,2021-02-15,3 wk ahead cum case
GM13,Saxony,point,,1107,2021-03-06,2021-02-15,3 wk ahead inc case
GM13,Saxony,quantile,0.01,588,2021-03-06,2021-02-15,3 wk ahead inc case
GM13,Saxony,quantile,0.025,602,2021-03-06,2021-02-15,3 wk ahead inc case
GM13,Saxony,quantile,0.05,637,2021-03-06,2021-02-15,3 wk ahead inc case
GM13,Saxony,quantile,0.1,700,2021-03-06,2021-02-15,3 wk ahead inc case
GM13,Saxony,quantile,0.15,742,2021-03-06,2021-02-15,3 wk ahead inc case
GM13,Saxony,quantile,0.2,790,2021-03-06,2021-02-15,3 wk ahead inc case
GM13,Saxony,quantile,0.25,838,2021-03-06,2021-02-15,3 wk ahead inc case
GM13,Saxony,quantile,0.3,888,2021-03-06,2021-02-15,3 wk ahead inc case
GM13,Saxony,quantile,0.35,947,2021-03-06,2021-02-15,3 wk ahead inc case
GM13,Saxony,quantile,0.4,994,2021-03-06,2021-02-15,3 wk ahead inc case
GM13,Saxony,quantile,0.45,1055,2021-03-06,2021-02-15,3 wk ahead inc case
GM13,Saxony,quantile,0.5,1107,2021-03-06,2021-02-15,3 wk ahead inc case
GM13,Saxony,quantile,0.55,1161,2021-03-06,2021-02-15,3 wk ahead inc case
GM13,Saxony,quantile,0.6,1235,2021-03-06,2021-02-15,3 wk ahead inc case
GM13,Saxony,quantile,0.65,1299,2021-03-06,2021-02-15,3 wk ahead inc case
GM13,Saxony,quantile,0.7,1382,2021-03-06,2021-02-15,3 wk ahead inc case
GM13,Saxony,quantile,0.75,1461,2021-03-06,2021-02-15,3 wk ahead inc case
GM13,Saxony,quantile,0.8,1576,2021-03-06,2021-02-15,3 wk ahead inc case
GM13,Saxony,quantile,0.85,1695,2021-03-06,2021-02-15,3 wk ahead inc case
GM13,Saxony,quantile,0.9,1841,2021-03-06,2021-02-15,3 wk ahead inc case
GM13,Saxony,quantile,0.95,1993,2021-03-06,2021-02-15,3 wk ahead inc case
GM13,Saxony,quantile,0.975,2139,2021-03-06,2021-02-15,3 wk ahead inc case
GM13,Saxony,quantile,0.99,2210,2021-03-06,2021-02-15,3 wk ahead inc case
GM13,Saxony,point,,189527,2021-03-13,2021-02-15,4 wk ahead cum case
GM13,Saxony,quantile,0.01,187434,2021-03-13,2021-02-15,4 wk ahead cum case
GM13,Saxony,quantile,0.025,187509,2021-03-13,2021-02-15,4 wk ahead cum case
GM13,Saxony,quantile,0.05,187629,2021-03-13,2021-02-15,4 wk ahead cum case
GM13,Saxony,quantile,0.1,187890,2021-03-13,2021-02-15,4 wk ahead cum case
GM13,Saxony,quantile,0.15,188097,2021-03-13,2021-02-15,4 wk ahead cum case
GM13,Saxony,quantile,0.2,188305,2021-03-13,2021-02-15,4 wk ahead cum case
GM13,Saxony,quantile,0.25,188496,2021-03-13,2021-02-15,4 wk ahead cum case
GM13,Saxony,quantile,0.3,188689,2021-03-13,2021-02-15,4 wk ahead cum case
GM13,Saxony,quantile,0.35,188911,2021-03-13,2021-02-15,4 wk ahead cum case
GM13,Saxony,quantile,0.4,189115,2021-03-13,2021-02-15,4 wk ahead cum case
GM13,Saxony,quantile,0.45,189331,2021-03-13,2021-02-15,4 wk ahead cum case
GM13,Saxony,quantile,0.5,189527,2021-03-13,2021-02-15,4 wk ahead cum case
GM13,Saxony,quantile,0.55,189732,2021-03-13,2021-02-15,4 wk ahead cum case
GM13,Saxony,quantile,0.6,189978,2021-03-13,2021-02-15,4 wk ahead cum case
GM13,Saxony,quantile,0.65,190256,2021-03-13,2021-02-15,4 wk ahead cum case
GM13,Saxony,quantile,0.7,190530,2021-03-13,2021-02-15,4 wk ahead cum case
GM13,Saxony,quantile,0.75,190843,2021-03-13,2021-02-15,4 wk ahead cum case
GM13,Saxony,quantile,0.8,191226,2021-03-13,2021-02-15,4 wk ahead cum case
GM13,Saxony,quantile,0.85,191634,2021-03-13,2021-02-15,4 wk ahead cum case
GM13,Saxony,quantile,0.9,192120,2021-03-13,2021-02-15,4 wk ahead cum case
GM13,Saxony,quantile,0.95,192707,2021-03-13,2021-02-15,4 wk ahead cum case
GM13,Saxony,quantile,0.975,193083,2021-03-13,2021-02-15,4 wk ahead cum case
GM13,Saxony,quantile,0.99,193373,2021-03-13,2021-02-15,4 wk ahead cum case
GM13,Saxony,point,,785,2021-03-13,2021-02-15,4 wk ahead inc case
GM13,Saxony,quantile,0.01,334,2021-03-13,2021-02-15,4 wk ahead inc case
GM13,Saxony,quantile,0.025,351,2021-03-13,2021-02-15,4 wk ahead inc case
GM13,Saxony,quantile,0.05,371,2021-03-13,2021-02-15,4 wk ahead inc case
GM13,Saxony,quantile,0.1,424,2021-03-13,2021-02-15,4 wk ahead inc case
GM13,Saxony,quantile,0.15,472,2021-03-13,2021-02-15,4 wk ahead inc case
GM13,Saxony,quantile,0.2,510,2021-03-13,2021-02-15,4 wk ahead inc case
GM13,Saxony,quantile,0.25,553,2021-03-13,2021-02-15,4 wk ahead inc case
GM13,Saxony,quantile,0.3,597,2021-03-13,2021-02-15,4 wk ahead inc case
GM13,Saxony,quantile,0.35,641,2021-03-13,2021-02-15,4 wk ahead inc case
GM13,Saxony,quantile,0.4,685,2021-03-13,2021-02-15,4 wk ahead inc case
GM13,Saxony,quantile,0.45,737,2021-03-13,2021-02-15,4 wk ahead inc case
GM13,Saxony,quantile,0.5,785,2021-03-13,2021-02-15,4 wk ahead inc case
GM13,Saxony,quantile,0.55,840,2021-03-13,2021-02-15,4 wk ahead inc case
GM13,Saxony,quantile,0.6,899,2021-03-13,2021-02-15,4 wk ahead inc case
GM13,Saxony,quantile,0.65,982,2021-03-13,2021-02-15,4 wk ahead inc case
GM13,Saxony,quantile,0.7,1049,2021-03-13,2021-02-15,4 wk ahead inc case
GM13,Saxony,quantile,0.75,1136,2021-03-13,2021-02-15,4 wk ahead inc case
GM13,Saxony,quantile,0.8,1255,2021-03-13,2021-02-15,4 wk ahead inc case
GM13,Saxony,quantile,0.85,1382,2021-03-13,2021-02-15,4 wk ahead inc case
GM13,Saxony,quantile,0.9,1517,2021-03-13,2021-02-15,4 wk ahead inc case
GM13,Saxony,quantile,0.95,1706,2021-03-13,2021-02-15,4 wk ahead inc case
GM13,Saxony,quantile,0.975,1794,2021-03-13,2021-02-15,4 wk ahead inc case
GM13,Saxony,quantile,0.99,1899,2021-03-13,2021-02-15,4 wk ahead inc case
GM14,Saxony-Anhalt,point,,55857,2021-02-20,2021-02-15,1 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.01,55420,2021-02-20,2021-02-15,1 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.025,55437,2021-02-20,2021-02-15,1 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.05,55466,2021-02-20,2021-02-15,1 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.1,55516,2021-02-20,2021-02-15,1 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.15,55566,2021-02-20,2021-02-15,1 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.2,55609,2021-02-20,2021-02-15,1 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.25,55655,2021-02-20,2021-02-15,1 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.3,55695,2021-02-20,2021-02-15,1 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.35,55726,2021-02-20,2021-02-15,1 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.4,55769,2021-02-20,2021-02-15,1 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.45,55812,2021-02-20,2021-02-15,1 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.5,55857,2021-02-20,2021-02-15,1 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.55,55897,2021-02-20,2021-02-15,1 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.6,55944,2021-02-20,2021-02-15,1 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.65,55990,2021-02-20,2021-02-15,1 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.7,56034,2021-02-20,2021-02-15,1 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.75,56084,2021-02-20,2021-02-15,1 wk ahead cum case
