location,location_name,type,quantile,value,target_end_date,forecast_date,target
GM10,Schleswig-Holstein,quantile,0.3,42031,2021-02-27,2021-02-22,1 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.35,42058,2021-02-27,2021-02-22,1 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.4,42082,2021-02-27,2021-02-22,1 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.45,42117,2021-02-27,2021-02-22,1 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.5,42143,2021-02-27,2021-02-22,1 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.55,42173,2021-02-27,2021-02-22,1 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.6,42197,2021-02-27,2021-02-22,1 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.65,42222,2021-02-27,2021-02-22,1 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.7,42251,2021-02-27,2021-02-22,1 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.75,42302,2021-02-27,2021-02-22,1 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.8,42344,2021-02-27,2021-02-22,1 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.85,42398,2021-02-27,2021-02-22,1 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.9,42451,2021-02-27,2021-02-22,1 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.95,42507,2021-02-27,2021-02-22,1 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.975,42546,2021-02-27,2021-02-22,1 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.99,42571,2021-02-27,2021-02-22,1 wk ahead cum case
GM10,Schleswig-Holstein,point,,1347,2021-02-27,2021-02-22,1 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.01,1027,2021-02-27,2021-02-22,1 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.025,1044,2021-02-27,2021-02-22,1 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.05,1066,2021-02-27,2021-02-22,1 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.1,1109,2021-02-27,2021-02-22,1 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.15,1144,2021-02-27,2021-02-22,1 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.2,1180,2021-02-27,2021-02-22,1 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.25,1207,2021-02-27,2021-02-22,1 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.3,1235,2021-02-27,2021-02-22,1 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.35,1262,2021-02-27,2021-02-22,1 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.4,1286,2021-02-27,2021-02-22,1 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.45,1321,2021-02-27,2021-02-22,1 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.5,1347,2021-02-27,2021-02-22,1 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.55,1377,2021-02-27,2021-02-22,1 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.6,1401,2021-02-27,2021-02-22,1 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.65,1426,2021-02-27,2021-02-22,1 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.7,1455,2021-02-27,2021-02-22,1 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.75,1506,2021-02-27,2021-02-22,1 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.8,1548,2021-02-27,2021-02-22,1 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.85,1602,2021-02-27,2021-02-22,1 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.9,1655,2021-02-27,2021-02-22,1 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.95,1711,2021-02-27,2021-02-22,1 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.975,1750,2021-02-27,2021-02-22,1 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.99,1775,2021-02-27,2021-02-22,1 wk ahead inc case
GM10,Schleswig-Holstein,point,,43352,2021-03-06,2021-02-22,2 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.01,42606,2021-03-06,2021-02-22,2 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.025,42649,2021-03-06,2021-02-22,2 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.05,42696,2021-03-06,2021-02-22,2 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.1,42787,2021-03-06,2021-02-22,2 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.15,42858,2021-03-06,2021-02-22,2 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.2,42935,2021-03-06,2021-02-22,2 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.25,43010,2021-03-06,2021-02-22,2 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.3,43078,2021-03-06,2021-02-22,2 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.35,43142,2021-03-06,2021-02-22,2 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.4,43208,2021-03-06,2021-02-22,2 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.45,43280,2021-03-06,2021-02-22,2 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.5,43352,2021-03-06,2021-02-22,2 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.55,43427,2021-03-06,2021-02-22,2 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.6,43502,2021-03-06,2021-02-22,2 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.65,43572,2021-03-06,2021-02-22,2 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.7,43649,2021-03-06,2021-02-22,2 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.75,43756,2021-03-06,2021-02-22,2 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.8,43875,2021-03-06,2021-02-22,2 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.85,44004,2021-03-06,2021-02-22,2 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.9,44171,2021-03-06,2021-02-22,2 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.95,44404,2021-03-06,2021-02-22,2 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.975,44534,2021-03-06,2021-02-22,2 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.99,44607,2021-03-06,2021-02-22,2 wk ahead cum case
GM10,Schleswig-Holstein,point,,1209,2021-03-06,2021-02-22,2 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.01,783,2021-03-06,2021-02-22,2 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.025,809,2021-03-06,2021-02-22,2 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.05,834,2021-03-06,2021-02-22,2 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.1,882,2021-03-06,2021-02-22,2 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.15,918,2021-03-06,2021-02-22,2 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.2,959,2021-03-06,2021-02-22,2 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.25,1007,2021-03-06,2021-02-22,2 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.3,1047,2021-03-06,2021-02-22,2 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.35,1084,2021-03-06,2021-02-22,2 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.4,1126,2021-03-06,2021-02-22,2 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.45,1163,2021-03-06,2021-02-22,2 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.5,1209,2021-03-06,2021-02-22,2 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.55,1254,2021-03-06,2021-02-22,2 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.6,1305,2021-03-06,2021-02-22,2 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.65,1350,2021-03-06,2021-02-22,2 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.7,1398,2021-03-06,2021-02-22,2 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.75,1454,2021-03-06,2021-02-22,2 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.8,1531,2021-03-06,2021-02-22,2 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.85,1606,2021-03-06,2021-02-22,2 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.9,1720,2021-03-06,2021-02-22,2 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.95,1897,2021-03-06,2021-02-22,2 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.975,1988,2021-03-06,2021-02-22,2 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.99,2036,2021-03-06,2021-02-22,2 wk ahead inc case
GM10,Schleswig-Holstein,point,,44419,2021-03-13,2021-02-22,3 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.01,43178,2021-03-13,2021-02-22,3 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.025,43249,2021-03-13,2021-02-22,3 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.05,43319,2021-03-13,2021-02-22,3 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.1,43469,2021-03-13,2021-02-22,3 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.15,43592,2021-03-13,2021-02-22,3 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.2,43715,2021-03-13,2021-02-22,3 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.25,43844,2021-03-13,2021-02-22,3 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.3,43958,2021-03-13,2021-02-22,3 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.35,44066,2021-03-13,2021-02-22,3 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.4,44185,2021-03-13,2021-02-22,3 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.45,44301,2021-03-13,2021-02-22,3 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.5,44419,2021-03-13,2021-02-22,3 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.55,44554,2021-03-13,2021-02-22,3 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.6,44698,2021-03-13,2021-02-22,3 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.65,44843,2021-03-13,2021-02-22,3 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.7,44993,2021-03-13,2021-02-22,3 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.75,45195,2021-03-13,2021-02-22,3 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.8,45412,2021-03-13,2021-02-22,3 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.85,45671,2021-03-13,2021-02-22,3 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.9,46006,2021-03-13,2021-02-22,3 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.95,46444,2021-03-13,2021-02-22,3 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.975,46704,2021-03-13,2021-02-22,3 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.99,46928,2021-03-13,2021-02-22,3 wk ahead cum case
GM10,Schleswig-Holstein,point,,1067,2021-03-13,2021-02-22,3 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.01,572,2021-03-13,2021-02-22,3 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.025,600,2021-03-13,2021-02-22,3 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.05,623,2021-03-13,2021-02-22,3 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.1,682,2021-03-13,2021-02-22,3 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.15,734,2021-03-13,2021-02-22,3 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.2,780,2021-03-13,2021-02-22,3 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.25,834,2021-03-13,2021-02-22,3 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.3,880,2021-03-13,2021-02-22,3 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.35,924,2021-03-13,2021-02-22,3 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.4,977,2021-03-13,2021-02-22,3 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.45,1021,2021-03-13,2021-02-22,3 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.5,1067,2021-03-13,2021-02-22,3 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.55,1127,2021-03-13,2021-02-22,3 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.6,1196,2021-03-13,2021-02-22,3 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.65,1271,2021-03-13,2021-02-22,3 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.7,1344,2021-03-13,2021-02-22,3 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.75,1439,2021-03-13,2021-02-22,3 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.8,1537,2021-03-13,2021-02-22,3 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.85,1667,2021-03-13,2021-02-22,3 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.9,1835,2021-03-13,2021-02-22,3 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.95,2040,2021-03-13,2021-02-22,3 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.975,2170,2021-03-13,2021-02-22,3 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.99,2321,2021-03-13,2021-02-22,3 wk ahead inc case
GM10,Schleswig-Holstein,point,,45387,2021-03-20,2021-02-22,4 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.01,43597,2021-03-20,2021-02-22,4 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.025,43687,2021-03-20,2021-02-22,4 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.05,43784,2021-03-20,2021-02-22,4 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.1,43998,2021-03-20,2021-02-22,4 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.15,44177,2021-03-20,2021-02-22,4 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.2,44348,2021-03-20,2021-02-22,4 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.25,44528,2021-03-20,2021-02-22,4 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.3,44677,2021-03-20,2021-02-22,4 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.35,44838,2021-03-20,2021-02-22,4 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.4,45017,2021-03-20,2021-02-22,4 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.45,45200,2021-03-20,2021-02-22,4 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.5,45387,2021-03-20,2021-02-22,4 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.55,45594,2021-03-20,2021-02-22,4 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.6,45801,2021-03-20,2021-02-22,4 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.65,46035,2021-03-20,2021-02-22,4 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.7,46273,2021-03-20,2021-02-22,4 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.75,46592,2021-03-20,2021-02-22,4 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.8,46963,2021-03-20,2021-02-22,4 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.85,47386,2021-03-20,2021-02-22,4 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.9,47941,2021-03-20,2021-02-22,4 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.95,48667,2021-03-20,2021-02-22,4 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.975,49250,2021-03-20,2021-02-22,4 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.99,49671,2021-03-20,2021-02-22,4 wk ahead cum case
GM10,Schleswig-Holstein,point,,968,2021-03-20,2021-02-22,4 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.01,419,2021-03-20,2021-02-22,4 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.025,438,2021-03-20,2021-02-22,4 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.05,465,2021-03-20,2021-02-22,4 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.1,529,2021-03-20,2021-02-22,4 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.15,585,2021-03-20,2021-02-22,4 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.2,633,2021-03-20,2021-02-22,4 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.25,684,2021-03-20,2021-02-22,4 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.3,719,2021-03-20,2021-02-22,4 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.35,772,2021-03-20,2021-02-22,4 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.4,832,2021-03-20,2021-02-22,4 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.45,899,2021-03-20,2021-02-22,4 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.5,968,2021-03-20,2021-02-22,4 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.55,1040,2021-03-20,2021-02-22,4 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.6,1103,2021-03-20,2021-02-22,4 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.65,1192,2021-03-20,2021-02-22,4 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.7,1280,2021-03-20,2021-02-22,4 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.75,1397,2021-03-20,2021-02-22,4 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.8,1551,2021-03-20,2021-02-22,4 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.85,1715,2021-03-20,2021-02-22,4 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.9,1935,2021-03-20,2021-02-22,4 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.95,2223,2021-03-20,2021-02-22,4 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.975,2546,2021-03-20,2021-02-22,4 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.99,2743,2021-03-20,2021-02-22,4 wk ahead inc case
GM11,Brandenburg,point,,76107,2021-02-27,2021-02-22,1 wk ahead cum case
GM11,Brandenburg,quantile,0.01,75600,2021-02-27,2021-02-22,1 wk ahead cum case
GM11,Brandenburg,quantile,0.025,75621,2021-02-27,2021-02-22,1 wk ahead cum case
GM11,Brandenburg,quantile,0.05,75651,2021-02-27,2021-02-22,1 wk ahead cum case
GM11,Brandenburg,quantile,0.1,75702,2021-02-27,2021-02-22,1 wk ahead cum case
GM11,Brandenburg,quantile,0.15,75747,2021-02-27,2021-02-22,1 wk ahead cum case
GM11,Brandenburg,quantile,0.2,75803,2021-02-27,2021-02-22,1 wk ahead cum case
GM11,Brandenburg,quantile,0.25,75851,2021-02-27,2021-02-22,1 wk ahead cum case
GM11,Brandenburg,quantile,0.3,75907,2021-02-27,2021-02-22,1 wk ahead cum case
GM11,Brandenburg,quantile,0.35,75952,2021-02-27,2021-02-22,1 wk ahead cum case
GM11,Brandenburg,quantile,0.4,76006,2021-02-27,2021-02-22,1 wk ahead cum case
GM11,Brandenburg,quantile,0.45,76047,2021-02-27,2021-02-22,1 wk ahead cum case
GM11,Brandenburg,quantile,0.5,76107,2021-02-27,2021-02-22,1 wk ahead cum case
GM11,Brandenburg,quantile,0.55,76168,2021-02-27,2021-02-22,1 wk ahead cum case
GM11,Brandenburg,quantile,0.6,76229,2021-02-27,2021-02-22,1 wk ahead cum case
GM11,Brandenburg,quantile,0.65,76296,2021-02-27,2021-02-22,1 wk ahead cum case
GM11,Brandenburg,quantile,0.7,76375,2021-02-27,2021-02-22,1 wk ahead cum case
GM11,Brandenburg,quantile,0.75,76454,2021-02-27,2021-02-22,1 wk ahead cum case
GM11,Brandenburg,quantile,0.8,76575,2021-02-27,2021-02-22,1 wk ahead cum case
GM11,Brandenburg,quantile,0.85,76677,2021-02-27,2021-02-22,1 wk ahead cum case
GM11,Brandenburg,quantile,0.9,76807,2021-02-27,2021-02-22,1 wk ahead cum case
GM11,Brandenburg,quantile,0.95,76984,2021-02-27,2021-02-22,1 wk ahead cum case
GM11,Brandenburg,quantile,0.975,77067,2021-02-27,2021-02-22,1 wk ahead cum case
GM11,Brandenburg,quantile,0.99,77164,2021-02-27,2021-02-22,1 wk ahead cum case
GM11,Brandenburg,point,,1509,2021-02-27,2021-02-22,1 wk ahead inc case
GM11,Brandenburg,quantile,0.01,1002,2021-02-27,2021-02-22,1 wk ahead inc case
GM11,Brandenburg,quantile,0.025,1023,2021-02-27,2021-02-22,1 wk ahead inc case
GM11,Brandenburg,quantile,0.05,1053,2021-02-27,2021-02-22,1 wk ahead inc case
GM11,Brandenburg,quantile,0.1,1104,2021-02-27,2021-02-22,1 wk ahead inc case
GM11,Brandenburg,quantile,0.15,1149,2021-02-27,2021-02-22,1 wk ahead inc case
GM11,Brandenburg,quantile,0.2,1205,2021-02-27,2021-02-22,1 wk ahead inc case
GM11,Brandenburg,quantile,0.25,1253,2021-02-27,2021-02-22,1 wk ahead inc case
GM11,Brandenburg,quantile,0.3,1309,2021-02-27,2021-02-22,1 wk ahead inc case
GM11,Brandenburg,quantile,0.35,1354,2021-02-27,2021-02-22,1 wk ahead inc case
GM11,Brandenburg,quantile,0.4,1408,2021-02-27,2021-02-22,1 wk ahead inc case
GM11,Brandenburg,quantile,0.45,1449,2021-02-27,2021-02-22,1 wk ahead inc case
GM11,Brandenburg,quantile,0.5,1509,2021-02-27,2021-02-22,1 wk ahead inc case
GM11,Brandenburg,quantile,0.55,1570,2021-02-27,2021-02-22,1 wk ahead inc case
GM11,Brandenburg,quantile,0.6,1631,2021-02-27,2021-02-22,1 wk ahead inc case
GM11,Brandenburg,quantile,0.65,1698,2021-02-27,2021-02-22,1 wk ahead inc case
GM11,Brandenburg,quantile,0.7,1777,2021-02-27,2021-02-22,1 wk ahead inc case
GM11,Brandenburg,quantile,0.75,1856,2021-02-27,2021-02-22,1 wk ahead inc case
GM11,Brandenburg,quantile,0.8,1977,2021-02-27,2021-02-22,1 wk ahead inc case
GM11,Brandenburg,quantile,0.85,2079,2021-02-27,2021-02-22,1 wk ahead inc case
GM11,Brandenburg,quantile,0.9,2209,2021-02-27,2021-02-22,1 wk ahead inc case
GM11,Brandenburg,quantile,0.95,2386,2021-02-27,2021-02-22,1 wk ahead inc case
GM11,Brandenburg,quantile,0.975,2469,2021-02-27,2021-02-22,1 wk ahead inc case
GM11,Brandenburg,quantile,0.99,2566,2021-02-27,2021-02-22,1 wk ahead inc case
GM11,Brandenburg,point,,77401,2021-03-06,2021-02-22,2 wk ahead cum case
GM11,Brandenburg,quantile,0.01,76250,2021-03-06,2021-02-22,2 wk ahead cum case
GM11,Brandenburg,quantile,0.025,76295,2021-03-06,2021-02-22,2 wk ahead cum case
GM11,Brandenburg,quantile,0.05,76359,2021-03-06,2021-02-22,2 wk ahead cum case
GM11,Brandenburg,quantile,0.1,76466,2021-03-06,2021-02-22,2 wk ahead cum case
GM11,Brandenburg,quantile,0.15,76564,2021-03-06,2021-02-22,2 wk ahead cum case
GM11,Brandenburg,quantile,0.2,76678,2021-03-06,2021-02-22,2 wk ahead cum case
GM11,Brandenburg,quantile,0.25,76788,2021-03-06,2021-02-22,2 wk ahead cum case
GM11,Brandenburg,quantile,0.3,76903,2021-03-06,2021-02-22,2 wk ahead cum case
GM11,Brandenburg,quantile,0.35,77026,2021-03-06,2021-02-22,2 wk ahead cum case
GM11,Brandenburg,quantile,0.4,77149,2021-03-06,2021-02-22,2 wk ahead cum case
GM11,Brandenburg,quantile,0.45,77260,2021-03-06,2021-02-22,2 wk ahead cum case
GM11,Brandenburg,quantile,0.5,77401,2021-03-06,2021-02-22,2 wk ahead cum case
GM11,Brandenburg,quantile,0.55,77530,2021-03-06,2021-02-22,2 wk ahead cum case
GM11,Brandenburg,quantile,0.6,77691,2021-03-06,2021-02-22,2 wk ahead cum case
GM11,Brandenburg,quantile,0.65,77891,2021-03-06,2021-02-22,2 wk ahead cum case
GM11,Brandenburg,quantile,0.7,78103,2021-03-06,2021-02-22,2 wk ahead cum case
GM11,Brandenburg,quantile,0.75,78334,2021-03-06,2021-02-22,2 wk ahead cum case
GM11,Brandenburg,quantile,0.8,78629,2021-03-06,2021-02-22,2 wk ahead cum case
GM11,Brandenburg,quantile,0.85,78962,2021-03-06,2021-02-22,2 wk ahead cum case
GM11,Brandenburg,quantile,0.9,79443,2021-03-06,2021-02-22,2 wk ahead cum case
GM11,Brandenburg,quantile,0.95,80064,2021-03-06,2021-02-22,2 wk ahead cum case
GM11,Brandenburg,quantile,0.975,80439,2021-03-06,2021-02-22,2 wk ahead cum case
GM11,Brandenburg,quantile,0.99,80749,2021-03-06,2021-02-22,2 wk ahead cum case
GM11,Brandenburg,point,,1294,2021-03-06,2021-02-22,2 wk ahead inc case
GM11,Brandenburg,quantile,0.01,650,2021-03-06,2021-02-22,2 wk ahead inc case
GM11,Brandenburg,quantile,0.025,674,2021-03-06,2021-02-22,2 wk ahead inc case
GM11,Brandenburg,quantile,0.05,708,2021-03-06,2021-02-22,2 wk ahead inc case
