location,location_name,type,quantile,value,target_end_date,forecast_date,target
GM13,Saxony,quantile,0.15,201149,2021-03-13,2021-03-01,2 wk ahead cum case
GM13,Saxony,quantile,0.2,201492,2021-03-13,2021-03-01,2 wk ahead cum case
GM13,Saxony,quantile,0.25,201826,2021-03-13,2021-03-01,2 wk ahead cum case
GM13,Saxony,quantile,0.3,202234,2021-03-13,2021-03-01,2 wk ahead cum case
GM13,Saxony,quantile,0.35,202585,2021-03-13,2021-03-01,2 wk ahead cum case
GM13,Saxony,quantile,0.4,202971,2021-03-13,2021-03-01,2 wk ahead cum case
GM13,Saxony,quantile,0.45,203369,2021-03-13,2021-03-01,2 wk ahead cum case
GM13,Saxony,quantile,0.5,203826,2021-03-13,2021-03-01,2 wk ahead cum case
GM13,Saxony,quantile,0.55,204227,2021-03-13,2021-03-01,2 wk ahead cum case
GM13,Saxony,quantile,0.6,204627,2021-03-13,2021-03-01,2 wk ahead cum case
GM13,Saxony,quantile,0.65,205182,2021-03-13,2021-03-01,2 wk ahead cum case
GM13,Saxony,quantile,0.7,205740,2021-03-13,2021-03-01,2 wk ahead cum case
GM13,Saxony,quantile,0.75,206403,2021-03-13,2021-03-01,2 wk ahead cum case
GM13,Saxony,quantile,0.8,207055,2021-03-13,2021-03-01,2 wk ahead cum case
GM13,Saxony,quantile,0.85,207884,2021-03-13,2021-03-01,2 wk ahead cum case
GM13,Saxony,quantile,0.9,209028,2021-03-13,2021-03-01,2 wk ahead cum case
GM13,Saxony,quantile,0.95,210354,2021-03-13,2021-03-01,2 wk ahead cum case
GM13,Saxony,quantile,0.975,211153,2021-03-13,2021-03-01,2 wk ahead cum case
GM13,Saxony,quantile,0.99,211636,2021-03-13,2021-03-01,2 wk ahead cum case
GM13,Saxony,point,,5752,2021-03-13,2021-03-01,2 wk ahead inc case
GM13,Saxony,quantile,0.01,3177,2021-03-13,2021-03-01,2 wk ahead inc case
GM13,Saxony,quantile,0.025,3259,2021-03-13,2021-03-01,2 wk ahead inc case
GM13,Saxony,quantile,0.05,3411,2021-03-13,2021-03-01,2 wk ahead inc case
GM13,Saxony,quantile,0.1,3634,2021-03-13,2021-03-01,2 wk ahead inc case
GM13,Saxony,quantile,0.15,3870,2021-03-13,2021-03-01,2 wk ahead inc case
GM13,Saxony,quantile,0.2,4086,2021-03-13,2021-03-01,2 wk ahead inc case
GM13,Saxony,quantile,0.25,4309,2021-03-13,2021-03-01,2 wk ahead inc case
GM13,Saxony,quantile,0.3,4586,2021-03-13,2021-03-01,2 wk ahead inc case
GM13,Saxony,quantile,0.35,4828,2021-03-13,2021-03-01,2 wk ahead inc case
GM13,Saxony,quantile,0.4,5121,2021-03-13,2021-03-01,2 wk ahead inc case
GM13,Saxony,quantile,0.45,5414,2021-03-13,2021-03-01,2 wk ahead inc case
GM13,Saxony,quantile,0.5,5752,2021-03-13,2021-03-01,2 wk ahead inc case
GM13,Saxony,quantile,0.55,6040,2021-03-13,2021-03-01,2 wk ahead inc case
GM13,Saxony,quantile,0.6,6305,2021-03-13,2021-03-01,2 wk ahead inc case
GM13,Saxony,quantile,0.65,6710,2021-03-13,2021-03-01,2 wk ahead inc case
GM13,Saxony,quantile,0.7,7104,2021-03-13,2021-03-01,2 wk ahead inc case
GM13,Saxony,quantile,0.75,7579,2021-03-13,2021-03-01,2 wk ahead inc case
GM13,Saxony,quantile,0.8,8056,2021-03-13,2021-03-01,2 wk ahead inc case
GM13,Saxony,quantile,0.85,8693,2021-03-13,2021-03-01,2 wk ahead inc case
GM13,Saxony,quantile,0.9,9606.00000000002,2021-03-13,2021-03-01,2 wk ahead inc case
GM13,Saxony,quantile,0.95,10654,2021-03-13,2021-03-01,2 wk ahead inc case
GM13,Saxony,quantile,0.975,11311,2021-03-13,2021-03-01,2 wk ahead inc case
GM13,Saxony,quantile,0.99,11688,2021-03-13,2021-03-01,2 wk ahead inc case
GM13,Saxony,point,,211070,2021-03-20,2021-03-01,3 wk ahead cum case
GM13,Saxony,quantile,0.01,203035,2021-03-20,2021-03-01,3 wk ahead cum case
GM13,Saxony,quantile,0.025,203346,2021-03-20,2021-03-01,3 wk ahead cum case
GM13,Saxony,quantile,0.05,203802,2021-03-20,2021-03-01,3 wk ahead cum case
GM13,Saxony,quantile,0.1,204564,2021-03-20,2021-03-01,3 wk ahead cum case
GM13,Saxony,quantile,0.15,205313,2021-03-20,2021-03-01,3 wk ahead cum case
GM13,Saxony,quantile,0.2,206053,2021-03-20,2021-03-01,3 wk ahead cum case
GM13,Saxony,quantile,0.25,206746,2021-03-20,2021-03-01,3 wk ahead cum case
GM13,Saxony,quantile,0.3,207567,2021-03-20,2021-03-01,3 wk ahead cum case
GM13,Saxony,quantile,0.35,208370,2021-03-20,2021-03-01,3 wk ahead cum case
GM13,Saxony,quantile,0.4,209203,2021-03-20,2021-03-01,3 wk ahead cum case
GM13,Saxony,quantile,0.45,210066,2021-03-20,2021-03-01,3 wk ahead cum case
GM13,Saxony,quantile,0.5,211070,2021-03-20,2021-03-01,3 wk ahead cum case
GM13,Saxony,quantile,0.55,212173,2021-03-20,2021-03-01,3 wk ahead cum case
GM13,Saxony,quantile,0.6,213180,2021-03-20,2021-03-01,3 wk ahead cum case
GM13,Saxony,quantile,0.65,214616,2021-03-20,2021-03-01,3 wk ahead cum case
GM13,Saxony,quantile,0.7,215959,2021-03-20,2021-03-01,3 wk ahead cum case
GM13,Saxony,quantile,0.75,217454,2021-03-20,2021-03-01,3 wk ahead cum case
GM13,Saxony,quantile,0.8,219173,2021-03-20,2021-03-01,3 wk ahead cum case
GM13,Saxony,quantile,0.85,221673,2021-03-20,2021-03-01,3 wk ahead cum case
GM13,Saxony,quantile,0.9,224567,2021-03-20,2021-03-01,3 wk ahead cum case
GM13,Saxony,quantile,0.95,228748,2021-03-20,2021-03-01,3 wk ahead cum case
GM13,Saxony,quantile,0.975,231519,2021-03-20,2021-03-01,3 wk ahead cum case
GM13,Saxony,quantile,0.99,233167,2021-03-20,2021-03-01,3 wk ahead cum case
GM13,Saxony,point,,7244,2021-03-20,2021-03-01,3 wk ahead inc case
GM13,Saxony,quantile,0.01,3022,2021-03-20,2021-03-01,3 wk ahead inc case
GM13,Saxony,quantile,0.025,3194,2021-03-20,2021-03-01,3 wk ahead inc case
GM13,Saxony,quantile,0.05,3404,2021-03-20,2021-03-01,3 wk ahead inc case
GM13,Saxony,quantile,0.1,3785,2021-03-20,2021-03-01,3 wk ahead inc case
GM13,Saxony,quantile,0.15,4164,2021-03-20,2021-03-01,3 wk ahead inc case
GM13,Saxony,quantile,0.2,4561,2021-03-20,2021-03-01,3 wk ahead inc case
GM13,Saxony,quantile,0.25,4920,2021-03-20,2021-03-01,3 wk ahead inc case
GM13,Saxony,quantile,0.3,5333,2021-03-20,2021-03-01,3 wk ahead inc case
GM13,Saxony,quantile,0.35,5785,2021-03-20,2021-03-01,3 wk ahead inc case
GM13,Saxony,quantile,0.4,6232,2021-03-20,2021-03-01,3 wk ahead inc case
GM13,Saxony,quantile,0.45,6697,2021-03-20,2021-03-01,3 wk ahead inc case
GM13,Saxony,quantile,0.5,7244,2021-03-20,2021-03-01,3 wk ahead inc case
GM13,Saxony,quantile,0.55,7946,2021-03-20,2021-03-01,3 wk ahead inc case
GM13,Saxony,quantile,0.6,8553,2021-03-20,2021-03-01,3 wk ahead inc case
GM13,Saxony,quantile,0.65,9434,2021-03-20,2021-03-01,3 wk ahead inc case
GM13,Saxony,quantile,0.7,10219,2021-03-20,2021-03-01,3 wk ahead inc case
GM13,Saxony,quantile,0.75,11051,2021-03-20,2021-03-01,3 wk ahead inc case
GM13,Saxony,quantile,0.8,12118,2021-03-20,2021-03-01,3 wk ahead inc case
GM13,Saxony,quantile,0.85,13789,2021-03-20,2021-03-01,3 wk ahead inc case
GM13,Saxony,quantile,0.9,15539,2021-03-20,2021-03-01,3 wk ahead inc case
GM13,Saxony,quantile,0.95,18394,2021-03-20,2021-03-01,3 wk ahead inc case
GM13,Saxony,quantile,0.975,20366,2021-03-20,2021-03-01,3 wk ahead inc case
GM13,Saxony,quantile,0.99,21531,2021-03-20,2021-03-01,3 wk ahead inc case
GM13,Saxony,point,,220329,2021-03-27,2021-03-01,4 wk ahead cum case
GM13,Saxony,quantile,0.01,205925,2021-03-27,2021-03-01,4 wk ahead cum case
GM13,Saxony,quantile,0.025,206424,2021-03-27,2021-03-01,4 wk ahead cum case
GM13,Saxony,quantile,0.05,207179,2021-03-27,2021-03-01,4 wk ahead cum case
GM13,Saxony,quantile,0.1,208417,2021-03-27,2021-03-01,4 wk ahead cum case
GM13,Saxony,quantile,0.15,209702,2021-03-27,2021-03-01,4 wk ahead cum case
GM13,Saxony,quantile,0.2,210929,2021-03-27,2021-03-01,4 wk ahead cum case
GM13,Saxony,quantile,0.25,212198,2021-03-27,2021-03-01,4 wk ahead cum case
GM13,Saxony,quantile,0.3,213749,2021-03-27,2021-03-01,4 wk ahead cum case
GM13,Saxony,quantile,0.35,215236,2021-03-27,2021-03-01,4 wk ahead cum case
GM13,Saxony,quantile,0.4,216907,2021-03-27,2021-03-01,4 wk ahead cum case
GM13,Saxony,quantile,0.45,218441,2021-03-27,2021-03-01,4 wk ahead cum case
GM13,Saxony,quantile,0.5,220329,2021-03-27,2021-03-01,4 wk ahead cum case
GM13,Saxony,quantile,0.55,222437,2021-03-27,2021-03-01,4 wk ahead cum case
GM13,Saxony,quantile,0.6,224617,2021-03-27,2021-03-01,4 wk ahead cum case
GM13,Saxony,quantile,0.65,227291,2021-03-27,2021-03-01,4 wk ahead cum case
GM13,Saxony,quantile,0.7,230057,2021-03-27,2021-03-01,4 wk ahead cum case
GM13,Saxony,quantile,0.75,233256,2021-03-27,2021-03-01,4 wk ahead cum case
GM13,Saxony,quantile,0.8,236905,2021-03-27,2021-03-01,4 wk ahead cum case
GM13,Saxony,quantile,0.85,242321,2021-03-27,2021-03-01,4 wk ahead cum case
GM13,Saxony,quantile,0.9,249132,2021-03-27,2021-03-01,4 wk ahead cum case
GM13,Saxony,quantile,0.95,259069,2021-03-27,2021-03-01,4 wk ahead cum case
GM13,Saxony,quantile,0.975,265250,2021-03-27,2021-03-01,4 wk ahead cum case
GM13,Saxony,quantile,0.99,269569,2021-03-27,2021-03-01,4 wk ahead cum case
GM13,Saxony,point,,9259,2021-03-27,2021-03-01,4 wk ahead inc case
GM13,Saxony,quantile,0.01,2890,2021-03-27,2021-03-01,4 wk ahead inc case
GM13,Saxony,quantile,0.025,3078,2021-03-27,2021-03-01,4 wk ahead inc case
GM13,Saxony,quantile,0.05,3377,2021-03-27,2021-03-01,4 wk ahead inc case
GM13,Saxony,quantile,0.1,3853,2021-03-27,2021-03-01,4 wk ahead inc case
GM13,Saxony,quantile,0.15,4389,2021-03-27,2021-03-01,4 wk ahead inc case
GM13,Saxony,quantile,0.2,4876,2021-03-27,2021-03-01,4 wk ahead inc case
GM13,Saxony,quantile,0.25,5452,2021-03-27,2021-03-01,4 wk ahead inc case
GM13,Saxony,quantile,0.3,6182,2021-03-27,2021-03-01,4 wk ahead inc case
GM13,Saxony,quantile,0.35,6866,2021-03-27,2021-03-01,4 wk ahead inc case
GM13,Saxony,quantile,0.4,7704,2021-03-27,2021-03-01,4 wk ahead inc case
GM13,Saxony,quantile,0.45,8375,2021-03-27,2021-03-01,4 wk ahead inc case
GM13,Saxony,quantile,0.5,9259,2021-03-27,2021-03-01,4 wk ahead inc case
GM13,Saxony,quantile,0.55,10264,2021-03-27,2021-03-01,4 wk ahead inc case
GM13,Saxony,quantile,0.6,11437,2021-03-27,2021-03-01,4 wk ahead inc case
GM13,Saxony,quantile,0.65,12675,2021-03-27,2021-03-01,4 wk ahead inc case
GM13,Saxony,quantile,0.7,14098,2021-03-27,2021-03-01,4 wk ahead inc case
GM13,Saxony,quantile,0.75,15802,2021-03-27,2021-03-01,4 wk ahead inc case
GM13,Saxony,quantile,0.8,17732,2021-03-27,2021-03-01,4 wk ahead inc case
GM13,Saxony,quantile,0.85,20648,2021-03-27,2021-03-01,4 wk ahead inc case
GM13,Saxony,quantile,0.9,24565,2021-03-27,2021-03-01,4 wk ahead inc case
GM13,Saxony,quantile,0.95,30321,2021-03-27,2021-03-01,4 wk ahead inc case
GM13,Saxony,quantile,0.975,33731,2021-03-27,2021-03-01,4 wk ahead inc case
GM13,Saxony,quantile,0.99,36402,2021-03-27,2021-03-01,4 wk ahead inc case
GM14,Saxony-Anhalt,point,,62409,2021-03-06,2021-03-01,1 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.01,61716,2021-03-06,2021-03-01,1 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.025,61741,2021-03-06,2021-03-01,1 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.05,61772,2021-03-06,2021-03-01,1 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.1,61849,2021-03-06,2021-03-01,1 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.15,61922,2021-03-06,2021-03-01,1 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.2,62001,2021-03-06,2021-03-01,1 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.25,62068,2021-03-06,2021-03-01,1 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.3,62136,2021-03-06,2021-03-01,1 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.35,62204,2021-03-06,2021-03-01,1 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.4,62280,2021-03-06,2021-03-01,1 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.45,62347,2021-03-06,2021-03-01,1 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.5,62409,2021-03-06,2021-03-01,1 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.55,62482,2021-03-06,2021-03-01,1 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.6,62548,2021-03-06,2021-03-01,1 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.65,62615,2021-03-06,2021-03-01,1 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.7,62687,2021-03-06,2021-03-01,1 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.75,62779,2021-03-06,2021-03-01,1 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.8,62860,2021-03-06,2021-03-01,1 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.85,62970,2021-03-06,2021-03-01,1 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.9,63118,2021-03-06,2021-03-01,1 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.95,63298,2021-03-06,2021-03-01,1 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.975,63394,2021-03-06,2021-03-01,1 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.99,63445,2021-03-06,2021-03-01,1 wk ahead cum case
GM14,Saxony-Anhalt,point,,2173,2021-03-06,2021-03-01,1 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.01,1480,2021-03-06,2021-03-01,1 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.025,1505,2021-03-06,2021-03-01,1 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.05,1536,2021-03-06,2021-03-01,1 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.1,1613,2021-03-06,2021-03-01,1 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.15,1686,2021-03-06,2021-03-01,1 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.2,1765,2021-03-06,2021-03-01,1 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.25,1832,2021-03-06,2021-03-01,1 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.3,1900,2021-03-06,2021-03-01,1 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.35,1968,2021-03-06,2021-03-01,1 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.4,2044,2021-03-06,2021-03-01,1 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.45,2111,2021-03-06,2021-03-01,1 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.5,2173,2021-03-06,2021-03-01,1 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.55,2246,2021-03-06,2021-03-01,1 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.6,2312,2021-03-06,2021-03-01,1 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.65,2379,2021-03-06,2021-03-01,1 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.7,2451,2021-03-06,2021-03-01,1 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.75,2543,2021-03-06,2021-03-01,1 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.8,2624,2021-03-06,2021-03-01,1 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.85,2734,2021-03-06,2021-03-01,1 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.9,2882,2021-03-06,2021-03-01,1 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.95,3062,2021-03-06,2021-03-01,1 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.975,3158,2021-03-06,2021-03-01,1 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.99,3209,2021-03-06,2021-03-01,1 wk ahead inc case
GM14,Saxony-Anhalt,point,,64890,2021-03-13,2021-03-01,2 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.01,62925,2021-03-13,2021-03-01,2 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.025,62995,2021-03-13,2021-03-01,2 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.05,63099,2021-03-13,2021-03-01,2 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.1,63342,2021-03-13,2021-03-01,2 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.15,63530,2021-03-13,2021-03-01,2 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.2,63713,2021-03-13,2021-03-01,2 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.25,63899,2021-03-13,2021-03-01,2 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.3,64073,2021-03-13,2021-03-01,2 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.35,64263,2021-03-13,2021-03-01,2 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.4,64496,2021-03-13,2021-03-01,2 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.45,64695,2021-03-13,2021-03-01,2 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.5,64890,2021-03-13,2021-03-01,2 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.55,65100,2021-03-13,2021-03-01,2 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.6,65304,2021-03-13,2021-03-01,2 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.65,65520,2021-03-13,2021-03-01,2 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.7,65766,2021-03-13,2021-03-01,2 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.75,66067,2021-03-13,2021-03-01,2 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.8,66381,2021-03-13,2021-03-01,2 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.85,66753,2021-03-13,2021-03-01,2 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.9,67283,2021-03-13,2021-03-01,2 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.95,67983,2021-03-13,2021-03-01,2 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.975,68475,2021-03-13,2021-03-01,2 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.99,68767,2021-03-13,2021-03-01,2 wk ahead cum case
GM14,Saxony-Anhalt,point,,2481,2021-03-13,2021-03-01,2 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.01,1209,2021-03-13,2021-03-01,2 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.025,1254,2021-03-13,2021-03-01,2 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.05,1327,2021-03-13,2021-03-01,2 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.1,1493,2021-03-13,2021-03-01,2 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.15,1608,2021-03-13,2021-03-01,2 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.2,1712,2021-03-13,2021-03-01,2 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.25,1831,2021-03-13,2021-03-01,2 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.3,1937,2021-03-13,2021-03-01,2 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.35,2059,2021-03-13,2021-03-01,2 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.4,2216,2021-03-13,2021-03-01,2 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.45,2348,2021-03-13,2021-03-01,2 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.5,2481,2021-03-13,2021-03-01,2 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.55,2618,2021-03-13,2021-03-01,2 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.6,2756,2021-03-13,2021-03-01,2 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.65,2905,2021-03-13,2021-03-01,2 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.7,3079,2021-03-13,2021-03-01,2 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.75,3288,2021-03-13,2021-03-01,2 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.8,3521,2021-03-13,2021-03-01,2 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.85,3783,2021-03-13,2021-03-01,2 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.9,4165,2021-03-13,2021-03-01,2 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.95,4685,2021-03-13,2021-03-01,2 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.975,5081,2021-03-13,2021-03-01,2 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.99,5322,2021-03-13,2021-03-01,2 wk ahead inc case
GM14,Saxony-Anhalt,point,,67689,2021-03-20,2021-03-01,3 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.01,63933,2021-03-20,2021-03-01,3 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.025,64056,2021-03-20,2021-03-01,3 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.05,64256,2021-03-20,2021-03-01,3 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.1,64631,2021-03-20,2021-03-01,3 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.15,64940,2021-03-20,2021-03-01,3 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.2,65276,2021-03-20,2021-03-01,3 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.25,65654,2021-03-20,2021-03-01,3 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.3,66013,2021-03-20,2021-03-01,3 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.35,66362,2021-03-20,2021-03-01,3 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.4,66840,2021-03-20,2021-03-01,3 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.45,67247,2021-03-20,2021-03-01,3 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.5,67689,2021-03-20,2021-03-01,3 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.55,68149,2021-03-20,2021-03-01,3 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.6,68612,2021-03-20,2021-03-01,3 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.65,69049,2021-03-20,2021-03-01,3 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.7,69660,2021-03-20,2021-03-01,3 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.75,70364,2021-03-20,2021-03-01,3 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.8,71163,2021-03-20,2021-03-01,3 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.85,72220,2021-03-20,2021-03-01,3 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.9,73553,2021-03-20,2021-03-01,3 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.95,75183,2021-03-20,2021-03-01,3 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.975,76491,2021-03-20,2021-03-01,3 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.99,77477,2021-03-20,2021-03-01,3 wk ahead cum case
GM14,Saxony-Anhalt,point,,2799,2021-03-20,2021-03-01,3 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.01,1008,2021-03-20,2021-03-01,3 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.025,1061,2021-03-20,2021-03-01,3 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.05,1157,2021-03-20,2021-03-01,3 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.1,1289,2021-03-20,2021-03-01,3 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.15,1410,2021-03-20,2021-03-01,3 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.2,1563,2021-03-20,2021-03-01,3 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.25,1755,2021-03-20,2021-03-01,3 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.3,1940,2021-03-20,2021-03-01,3 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.35,2099,2021-03-20,2021-03-01,3 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.4,2344,2021-03-20,2021-03-01,3 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.45,2552,2021-03-20,2021-03-01,3 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.5,2799,2021-03-20,2021-03-01,3 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.55,3049,2021-03-20,2021-03-01,3 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.6,3308,2021-03-20,2021-03-01,3 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.65,3529,2021-03-20,2021-03-01,3 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.7,3894,2021-03-20,2021-03-01,3 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.75,4297,2021-03-20,2021-03-01,3 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.8,4782,2021-03-20,2021-03-01,3 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.85,5467.00000000001,2021-03-20,2021-03-01,3 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.9,6270.00000000001,2021-03-20,2021-03-01,3 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.95,7200,2021-03-20,2021-03-01,3 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.975,8016,2021-03-20,2021-03-01,3 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.99,8710,2021-03-20,2021-03-01,3 wk ahead inc case
GM14,Saxony-Anhalt,point,,70718,2021-03-27,2021-03-01,4 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.01,64717,2021-03-27,2021-03-01,4 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.025,64901,2021-03-27,2021-03-01,4 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.05,65189,2021-03-27,2021-03-01,4 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.1,65746,2021-03-27,2021-03-01,4 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.15,66242,2021-03-27,2021-03-01,4 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.2,66754,2021-03-27,2021-03-01,4 wk ahead cum case
GM14,Saxony-Anhalt,quantile,0.25,67326,2021-03-27,2021-03-01,4 wk ahead cum case
