location,location_name,type,quantile,value,target_end_date,forecast_date,target
GM01,Baden-Württemberg State,quantile,0.6,302439,2021-02-06,2021-01-18,3 wk ahead cum case
GM01,Baden-Württemberg State,quantile,0.65,303756,2021-02-06,2021-01-18,3 wk ahead cum case
GM01,Baden-Württemberg State,quantile,0.7,305094,2021-02-06,2021-01-18,3 wk ahead cum case
GM01,Baden-Württemberg State,quantile,0.75,306578,2021-02-06,2021-01-18,3 wk ahead cum case
GM01,Baden-Württemberg State,quantile,0.8,308250,2021-02-06,2021-01-18,3 wk ahead cum case
GM01,Baden-Württemberg State,quantile,0.85,310551,2021-02-06,2021-01-18,3 wk ahead cum case
GM01,Baden-Württemberg State,quantile,0.9,312792,2021-02-06,2021-01-18,3 wk ahead cum case
GM01,Baden-Württemberg State,quantile,0.95,315341,2021-02-06,2021-01-18,3 wk ahead cum case
GM01,Baden-Württemberg State,quantile,0.975,316780,2021-02-06,2021-01-18,3 wk ahead cum case
GM01,Baden-Württemberg State,quantile,0.99,318154,2021-02-06,2021-01-18,3 wk ahead cum case
GM01,Baden-Württemberg State,point,,7875,2021-02-06,2021-01-18,3 wk ahead inc case
GM01,Baden-Württemberg State,quantile,0.01,3852,2021-02-06,2021-01-18,3 wk ahead inc case
GM01,Baden-Württemberg State,quantile,0.025,3986,2021-02-06,2021-01-18,3 wk ahead inc case
GM01,Baden-Württemberg State,quantile,0.05,4211,2021-02-06,2021-01-18,3 wk ahead inc case
GM01,Baden-Württemberg State,quantile,0.1,4666,2021-02-06,2021-01-18,3 wk ahead inc case
GM01,Baden-Württemberg State,quantile,0.15,5059,2021-02-06,2021-01-18,3 wk ahead inc case
GM01,Baden-Württemberg State,quantile,0.2,5442,2021-02-06,2021-01-18,3 wk ahead inc case
GM01,Baden-Württemberg State,quantile,0.25,5904,2021-02-06,2021-01-18,3 wk ahead inc case
GM01,Baden-Württemberg State,quantile,0.3,6262,2021-02-06,2021-01-18,3 wk ahead inc case
GM01,Baden-Württemberg State,quantile,0.35,6602,2021-02-06,2021-01-18,3 wk ahead inc case
GM01,Baden-Württemberg State,quantile,0.4,7072,2021-02-06,2021-01-18,3 wk ahead inc case
GM01,Baden-Württemberg State,quantile,0.45,7466,2021-02-06,2021-01-18,3 wk ahead inc case
GM01,Baden-Württemberg State,quantile,0.5,7875,2021-02-06,2021-01-18,3 wk ahead inc case
GM01,Baden-Württemberg State,quantile,0.55,8298,2021-02-06,2021-01-18,3 wk ahead inc case
GM01,Baden-Württemberg State,quantile,0.6,8699,2021-02-06,2021-01-18,3 wk ahead inc case
GM01,Baden-Württemberg State,quantile,0.65,9220,2021-02-06,2021-01-18,3 wk ahead inc case
GM01,Baden-Württemberg State,quantile,0.7,9812,2021-02-06,2021-01-18,3 wk ahead inc case
GM01,Baden-Württemberg State,quantile,0.75,10393,2021-02-06,2021-01-18,3 wk ahead inc case
GM01,Baden-Württemberg State,quantile,0.8,11178,2021-02-06,2021-01-18,3 wk ahead inc case
GM01,Baden-Württemberg State,quantile,0.85,12175,2021-02-06,2021-01-18,3 wk ahead inc case
GM01,Baden-Württemberg State,quantile,0.9,13207,2021-02-06,2021-01-18,3 wk ahead inc case
GM01,Baden-Württemberg State,quantile,0.95,14246,2021-02-06,2021-01-18,3 wk ahead inc case
GM01,Baden-Württemberg State,quantile,0.975,14901,2021-02-06,2021-01-18,3 wk ahead inc case
GM01,Baden-Württemberg State,quantile,0.99,15508,2021-02-06,2021-01-18,3 wk ahead inc case
GM01,Baden-Württemberg State,point,,306854,2021-02-13,2021-01-18,4 wk ahead cum case
GM01,Baden-Württemberg State,quantile,0.01,291948,2021-02-13,2021-01-18,4 wk ahead cum case
GM01,Baden-Württemberg State,quantile,0.025,292561,2021-02-13,2021-01-18,4 wk ahead cum case
GM01,Baden-Württemberg State,quantile,0.05,293395,2021-02-13,2021-01-18,4 wk ahead cum case
GM01,Baden-Württemberg State,quantile,0.1,295036,2021-02-13,2021-01-18,4 wk ahead cum case
GM01,Baden-Württemberg State,quantile,0.15,296642,2021-02-13,2021-01-18,4 wk ahead cum case
GM01,Baden-Württemberg State,quantile,0.2,298088,2021-02-13,2021-01-18,4 wk ahead cum case
GM01,Baden-Württemberg State,quantile,0.25,299546,2021-02-13,2021-01-18,4 wk ahead cum case
GM01,Baden-Württemberg State,quantile,0.3,301031,2021-02-13,2021-01-18,4 wk ahead cum case
GM01,Baden-Württemberg State,quantile,0.35,302427,2021-02-13,2021-01-18,4 wk ahead cum case
GM01,Baden-Württemberg State,quantile,0.4,303973,2021-02-13,2021-01-18,4 wk ahead cum case
GM01,Baden-Württemberg State,quantile,0.45,305334,2021-02-13,2021-01-18,4 wk ahead cum case
GM01,Baden-Württemberg State,quantile,0.5,306854,2021-02-13,2021-01-18,4 wk ahead cum case
GM01,Baden-Württemberg State,quantile,0.55,308301,2021-02-13,2021-01-18,4 wk ahead cum case
GM01,Baden-Württemberg State,quantile,0.6,309980,2021-02-13,2021-01-18,4 wk ahead cum case
GM01,Baden-Württemberg State,quantile,0.65,311892,2021-02-13,2021-01-18,4 wk ahead cum case
GM01,Baden-Württemberg State,quantile,0.7,313977,2021-02-13,2021-01-18,4 wk ahead cum case
GM01,Baden-Württemberg State,quantile,0.75,316253,2021-02-13,2021-01-18,4 wk ahead cum case
GM01,Baden-Württemberg State,quantile,0.8,318609,2021-02-13,2021-01-18,4 wk ahead cum case
GM01,Baden-Württemberg State,quantile,0.85,322092,2021-02-13,2021-01-18,4 wk ahead cum case
GM01,Baden-Württemberg State,quantile,0.9,325693,2021-02-13,2021-01-18,4 wk ahead cum case
GM01,Baden-Württemberg State,quantile,0.95,329931,2021-02-13,2021-01-18,4 wk ahead cum case
GM01,Baden-Württemberg State,quantile,0.975,332290,2021-02-13,2021-01-18,4 wk ahead cum case
GM01,Baden-Württemberg State,quantile,0.99,334369,2021-02-13,2021-01-18,4 wk ahead cum case
GM01,Baden-Württemberg State,point,,6640,2021-02-13,2021-01-18,4 wk ahead inc case
GM01,Baden-Württemberg State,quantile,0.01,2568,2021-02-13,2021-01-18,4 wk ahead inc case
GM01,Baden-Württemberg State,quantile,0.025,2729,2021-02-13,2021-01-18,4 wk ahead inc case
GM01,Baden-Württemberg State,quantile,0.05,2906,2021-02-13,2021-01-18,4 wk ahead inc case
GM01,Baden-Württemberg State,quantile,0.1,3232,2021-02-13,2021-01-18,4 wk ahead inc case
GM01,Baden-Württemberg State,quantile,0.15,3651,2021-02-13,2021-01-18,4 wk ahead inc case
GM01,Baden-Württemberg State,quantile,0.2,4052,2021-02-13,2021-01-18,4 wk ahead inc case
GM01,Baden-Württemberg State,quantile,0.25,4420,2021-02-13,2021-01-18,4 wk ahead inc case
GM01,Baden-Württemberg State,quantile,0.3,4915,2021-02-13,2021-01-18,4 wk ahead inc case
GM01,Baden-Württemberg State,quantile,0.35,5366,2021-02-13,2021-01-18,4 wk ahead inc case
GM01,Baden-Württemberg State,quantile,0.4,5796,2021-02-13,2021-01-18,4 wk ahead inc case
GM01,Baden-Württemberg State,quantile,0.45,6185,2021-02-13,2021-01-18,4 wk ahead inc case
GM01,Baden-Württemberg State,quantile,0.5,6640,2021-02-13,2021-01-18,4 wk ahead inc case
GM01,Baden-Württemberg State,quantile,0.55,7006,2021-02-13,2021-01-18,4 wk ahead inc case
GM01,Baden-Württemberg State,quantile,0.6,7541,2021-02-13,2021-01-18,4 wk ahead inc case
GM01,Baden-Württemberg State,quantile,0.65,8136,2021-02-13,2021-01-18,4 wk ahead inc case
GM01,Baden-Württemberg State,quantile,0.7,8883,2021-02-13,2021-01-18,4 wk ahead inc case
GM01,Baden-Württemberg State,quantile,0.75,9675,2021-02-13,2021-01-18,4 wk ahead inc case
GM01,Baden-Württemberg State,quantile,0.8,10359,2021-02-13,2021-01-18,4 wk ahead inc case
GM01,Baden-Württemberg State,quantile,0.85,11541,2021-02-13,2021-01-18,4 wk ahead inc case
GM01,Baden-Württemberg State,quantile,0.9,12901,2021-02-13,2021-01-18,4 wk ahead inc case
GM01,Baden-Württemberg State,quantile,0.95,14590,2021-02-13,2021-01-18,4 wk ahead inc case
GM01,Baden-Württemberg State,quantile,0.975,15510,2021-02-13,2021-01-18,4 wk ahead inc case
GM01,Baden-Württemberg State,quantile,0.99,16215,2021-02-13,2021-01-18,4 wk ahead inc case
GM02,Free State of Bavaria,point,,391672,2021-01-23,2021-01-18,1 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.01,388437,2021-01-23,2021-01-18,1 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.025,388592,2021-01-23,2021-01-18,1 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.05,388831,2021-01-23,2021-01-18,1 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.1,389181,2021-01-23,2021-01-18,1 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.15,389524,2021-01-23,2021-01-18,1 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.2,389788,2021-01-23,2021-01-18,1 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.25,390104,2021-01-23,2021-01-18,1 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.3,390413,2021-01-23,2021-01-18,1 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.35,390747,2021-01-23,2021-01-18,1 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.4,391033,2021-01-23,2021-01-18,1 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.45,391343,2021-01-23,2021-01-18,1 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.5,391672,2021-01-23,2021-01-18,1 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.55,391975,2021-01-23,2021-01-18,1 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.6,392244,2021-01-23,2021-01-18,1 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.65,392494,2021-01-23,2021-01-18,1 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.7,392808,2021-01-23,2021-01-18,1 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.75,393217,2021-01-23,2021-01-18,1 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.8,393735,2021-01-23,2021-01-18,1 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.85,394215,2021-01-23,2021-01-18,1 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.9,394885,2021-01-23,2021-01-18,1 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.95,395513,2021-01-23,2021-01-18,1 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.975,395897,2021-01-23,2021-01-18,1 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.99,396055,2021-01-23,2021-01-18,1 wk ahead cum case
GM02,Free State of Bavaria,point,,18976,2021-01-23,2021-01-18,1 wk ahead inc case
GM02,Free State of Bavaria,quantile,0.01,15741,2021-01-23,2021-01-18,1 wk ahead inc case
GM02,Free State of Bavaria,quantile,0.025,15896,2021-01-23,2021-01-18,1 wk ahead inc case
GM02,Free State of Bavaria,quantile,0.05,16135,2021-01-23,2021-01-18,1 wk ahead inc case
GM02,Free State of Bavaria,quantile,0.1,16485,2021-01-23,2021-01-18,1 wk ahead inc case
GM02,Free State of Bavaria,quantile,0.15,16828,2021-01-23,2021-01-18,1 wk ahead inc case
GM02,Free State of Bavaria,quantile,0.2,17092,2021-01-23,2021-01-18,1 wk ahead inc case
GM02,Free State of Bavaria,quantile,0.25,17408,2021-01-23,2021-01-18,1 wk ahead inc case
GM02,Free State of Bavaria,quantile,0.3,17717,2021-01-23,2021-01-18,1 wk ahead inc case
GM02,Free State of Bavaria,quantile,0.35,18051,2021-01-23,2021-01-18,1 wk ahead inc case
GM02,Free State of Bavaria,quantile,0.4,18337,2021-01-23,2021-01-18,1 wk ahead inc case
GM02,Free State of Bavaria,quantile,0.45,18647,2021-01-23,2021-01-18,1 wk ahead inc case
GM02,Free State of Bavaria,quantile,0.5,18976,2021-01-23,2021-01-18,1 wk ahead inc case
GM02,Free State of Bavaria,quantile,0.55,19279,2021-01-23,2021-01-18,1 wk ahead inc case
GM02,Free State of Bavaria,quantile,0.6,19548,2021-01-23,2021-01-18,1 wk ahead inc case
GM02,Free State of Bavaria,quantile,0.65,19798,2021-01-23,2021-01-18,1 wk ahead inc case
GM02,Free State of Bavaria,quantile,0.7,20112,2021-01-23,2021-01-18,1 wk ahead inc case
GM02,Free State of Bavaria,quantile,0.75,20521,2021-01-23,2021-01-18,1 wk ahead inc case
GM02,Free State of Bavaria,quantile,0.8,21039,2021-01-23,2021-01-18,1 wk ahead inc case
GM02,Free State of Bavaria,quantile,0.85,21519,2021-01-23,2021-01-18,1 wk ahead inc case
GM02,Free State of Bavaria,quantile,0.9,22189,2021-01-23,2021-01-18,1 wk ahead inc case
GM02,Free State of Bavaria,quantile,0.95,22817,2021-01-23,2021-01-18,1 wk ahead inc case
GM02,Free State of Bavaria,quantile,0.975,23201,2021-01-23,2021-01-18,1 wk ahead inc case
GM02,Free State of Bavaria,quantile,0.99,23359,2021-01-23,2021-01-18,1 wk ahead inc case
GM02,Free State of Bavaria,point,,409443,2021-01-30,2021-01-18,2 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.01,401373,2021-01-30,2021-01-18,2 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.025,401683,2021-01-30,2021-01-18,2 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.05,402257,2021-01-30,2021-01-18,2 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.1,403212,2021-01-30,2021-01-18,2 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.15,404251,2021-01-30,2021-01-18,2 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.2,404979,2021-01-30,2021-01-18,2 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.25,405781,2021-01-30,2021-01-18,2 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.3,406539,2021-01-30,2021-01-18,2 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.35,407318,2021-01-30,2021-01-18,2 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.4,408057,2021-01-30,2021-01-18,2 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.45,408696,2021-01-30,2021-01-18,2 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.5,409443,2021-01-30,2021-01-18,2 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.55,410165,2021-01-30,2021-01-18,2 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.6,410906,2021-01-30,2021-01-18,2 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.65,411744,2021-01-30,2021-01-18,2 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.7,412600,2021-01-30,2021-01-18,2 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.75,413568,2021-01-30,2021-01-18,2 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.8,414809,2021-01-30,2021-01-18,2 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.85,416026,2021-01-30,2021-01-18,2 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.9,417508,2021-01-30,2021-01-18,2 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.95,419311,2021-01-30,2021-01-18,2 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.975,420503,2021-01-30,2021-01-18,2 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.99,421294,2021-01-30,2021-01-18,2 wk ahead cum case
GM02,Free State of Bavaria,point,,17771,2021-01-30,2021-01-18,2 wk ahead inc case
GM02,Free State of Bavaria,quantile,0.01,12936,2021-01-30,2021-01-18,2 wk ahead inc case
GM02,Free State of Bavaria,quantile,0.025,13091,2021-01-30,2021-01-18,2 wk ahead inc case
GM02,Free State of Bavaria,quantile,0.05,13426,2021-01-30,2021-01-18,2 wk ahead inc case
GM02,Free State of Bavaria,quantile,0.1,14031,2021-01-30,2021-01-18,2 wk ahead inc case
GM02,Free State of Bavaria,quantile,0.15,14727,2021-01-30,2021-01-18,2 wk ahead inc case
GM02,Free State of Bavaria,quantile,0.2,15191,2021-01-30,2021-01-18,2 wk ahead inc case
GM02,Free State of Bavaria,quantile,0.25,15677,2021-01-30,2021-01-18,2 wk ahead inc case
GM02,Free State of Bavaria,quantile,0.3,16126,2021-01-30,2021-01-18,2 wk ahead inc case
GM02,Free State of Bavaria,quantile,0.35,16571,2021-01-30,2021-01-18,2 wk ahead inc case
GM02,Free State of Bavaria,quantile,0.4,17024,2021-01-30,2021-01-18,2 wk ahead inc case
GM02,Free State of Bavaria,quantile,0.45,17353,2021-01-30,2021-01-18,2 wk ahead inc case
GM02,Free State of Bavaria,quantile,0.5,17771,2021-01-30,2021-01-18,2 wk ahead inc case
GM02,Free State of Bavaria,quantile,0.55,18190,2021-01-30,2021-01-18,2 wk ahead inc case
GM02,Free State of Bavaria,quantile,0.6,18662,2021-01-30,2021-01-18,2 wk ahead inc case
GM02,Free State of Bavaria,quantile,0.65,19250,2021-01-30,2021-01-18,2 wk ahead inc case
GM02,Free State of Bavaria,quantile,0.7,19792,2021-01-30,2021-01-18,2 wk ahead inc case
GM02,Free State of Bavaria,quantile,0.75,20351,2021-01-30,2021-01-18,2 wk ahead inc case
GM02,Free State of Bavaria,quantile,0.8,21074,2021-01-30,2021-01-18,2 wk ahead inc case
GM02,Free State of Bavaria,quantile,0.85,21811,2021-01-30,2021-01-18,2 wk ahead inc case
GM02,Free State of Bavaria,quantile,0.9,22623,2021-01-30,2021-01-18,2 wk ahead inc case
GM02,Free State of Bavaria,quantile,0.95,23798,2021-01-30,2021-01-18,2 wk ahead inc case
GM02,Free State of Bavaria,quantile,0.975,24606,2021-01-30,2021-01-18,2 wk ahead inc case
GM02,Free State of Bavaria,quantile,0.99,25239,2021-01-30,2021-01-18,2 wk ahead inc case
GM02,Free State of Bavaria,point,,426103,2021-02-06,2021-01-18,3 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.01,411864,2021-02-06,2021-01-18,3 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.025,412471,2021-02-06,2021-01-18,3 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.05,413592,2021-02-06,2021-01-18,3 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.1,415239,2021-02-06,2021-01-18,3 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.15,417035,2021-02-06,2021-01-18,3 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.2,418295,2021-02-06,2021-01-18,3 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.25,419607,2021-02-06,2021-01-18,3 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.3,420923,2021-02-06,2021-01-18,3 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.35,422148,2021-02-06,2021-01-18,3 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.4,423461,2021-02-06,2021-01-18,3 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.45,424741,2021-02-06,2021-01-18,3 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.5,426103,2021-02-06,2021-01-18,3 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.55,427364,2021-02-06,2021-01-18,3 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.6,428792,2021-02-06,2021-01-18,3 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.65,430162,2021-02-06,2021-01-18,3 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.7,431664,2021-02-06,2021-01-18,3 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.75,433418,2021-02-06,2021-01-18,3 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.8,435638,2021-02-06,2021-01-18,3 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.85,438002,2021-02-06,2021-01-18,3 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.9,440983,2021-02-06,2021-01-18,3 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.95,444535,2021-02-06,2021-01-18,3 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.975,447679,2021-02-06,2021-01-18,3 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.99,449644,2021-02-06,2021-01-18,3 wk ahead cum case
GM02,Free State of Bavaria,point,,16660,2021-02-06,2021-01-18,3 wk ahead inc case
GM02,Free State of Bavaria,quantile,0.01,10491,2021-02-06,2021-01-18,3 wk ahead inc case
GM02,Free State of Bavaria,quantile,0.025,10788,2021-02-06,2021-01-18,3 wk ahead inc case
GM02,Free State of Bavaria,quantile,0.05,11335,2021-02-06,2021-01-18,3 wk ahead inc case
GM02,Free State of Bavaria,quantile,0.1,12027,2021-02-06,2021-01-18,3 wk ahead inc case
GM02,Free State of Bavaria,quantile,0.15,12784,2021-02-06,2021-01-18,3 wk ahead inc case
GM02,Free State of Bavaria,quantile,0.2,13316,2021-02-06,2021-01-18,3 wk ahead inc case
GM02,Free State of Bavaria,quantile,0.25,13826,2021-02-06,2021-01-18,3 wk ahead inc case
GM02,Free State of Bavaria,quantile,0.3,14384,2021-02-06,2021-01-18,3 wk ahead inc case
GM02,Free State of Bavaria,quantile,0.35,14830,2021-02-06,2021-01-18,3 wk ahead inc case
GM02,Free State of Bavaria,quantile,0.4,15404,2021-02-06,2021-01-18,3 wk ahead inc case
GM02,Free State of Bavaria,quantile,0.45,16045,2021-02-06,2021-01-18,3 wk ahead inc case
GM02,Free State of Bavaria,quantile,0.5,16660,2021-02-06,2021-01-18,3 wk ahead inc case
GM02,Free State of Bavaria,quantile,0.55,17199,2021-02-06,2021-01-18,3 wk ahead inc case
GM02,Free State of Bavaria,quantile,0.6,17886,2021-02-06,2021-01-18,3 wk ahead inc case
GM02,Free State of Bavaria,quantile,0.65,18418,2021-02-06,2021-01-18,3 wk ahead inc case
GM02,Free State of Bavaria,quantile,0.7,19064,2021-02-06,2021-01-18,3 wk ahead inc case
GM02,Free State of Bavaria,quantile,0.75,19850,2021-02-06,2021-01-18,3 wk ahead inc case
GM02,Free State of Bavaria,quantile,0.8,20829,2021-02-06,2021-01-18,3 wk ahead inc case
GM02,Free State of Bavaria,quantile,0.85,21976,2021-02-06,2021-01-18,3 wk ahead inc case
GM02,Free State of Bavaria,quantile,0.9,23475,2021-02-06,2021-01-18,3 wk ahead inc case
GM02,Free State of Bavaria,quantile,0.95,25224,2021-02-06,2021-01-18,3 wk ahead inc case
GM02,Free State of Bavaria,quantile,0.975,27176,2021-02-06,2021-01-18,3 wk ahead inc case
GM02,Free State of Bavaria,quantile,0.99,28350,2021-02-06,2021-01-18,3 wk ahead inc case
GM02,Free State of Bavaria,point,,441711,2021-02-13,2021-01-18,4 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.01,420224,2021-02-13,2021-01-18,4 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.025,421290,2021-02-13,2021-01-18,4 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.05,423009,2021-02-13,2021-01-18,4 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.1,425463,2021-02-13,2021-01-18,4 wk ahead cum case
