location,location_name,type,quantile,value,target_end_date,forecast_date,target
GM01,Baden-Württemberg State,quantile,0.6,308296,2021-01-30,2021-01-11,3 wk ahead cum case
GM01,Baden-Württemberg State,quantile,0.65,310911,2021-01-30,2021-01-11,3 wk ahead cum case
GM01,Baden-Württemberg State,quantile,0.7,313788,2021-01-30,2021-01-11,3 wk ahead cum case
GM01,Baden-Württemberg State,quantile,0.75,317053,2021-01-30,2021-01-11,3 wk ahead cum case
GM01,Baden-Württemberg State,quantile,0.8,322202,2021-01-30,2021-01-11,3 wk ahead cum case
GM01,Baden-Württemberg State,quantile,0.85,328160,2021-01-30,2021-01-11,3 wk ahead cum case
GM01,Baden-Württemberg State,quantile,0.9,335547,2021-01-30,2021-01-11,3 wk ahead cum case
GM01,Baden-Württemberg State,quantile,0.95,347417,2021-01-30,2021-01-11,3 wk ahead cum case
GM01,Baden-Württemberg State,quantile,0.975,357195,2021-01-30,2021-01-11,3 wk ahead cum case
GM01,Baden-Württemberg State,quantile,0.99,366306,2021-01-30,2021-01-11,3 wk ahead cum case
GM01,Baden-Württemberg State,point,,15525,2021-01-30,2021-01-11,3 wk ahead inc case
GM01,Baden-Württemberg State,quantile,0.01,7267,2021-01-30,2021-01-11,3 wk ahead inc case
GM01,Baden-Württemberg State,quantile,0.025,7585,2021-01-30,2021-01-11,3 wk ahead inc case
GM01,Baden-Württemberg State,quantile,0.05,8052,2021-01-30,2021-01-11,3 wk ahead inc case
GM01,Baden-Württemberg State,quantile,0.1,8644,2021-01-30,2021-01-11,3 wk ahead inc case
GM01,Baden-Württemberg State,quantile,0.15,9632,2021-01-30,2021-01-11,3 wk ahead inc case
GM01,Baden-Württemberg State,quantile,0.2,10464,2021-01-30,2021-01-11,3 wk ahead inc case
GM01,Baden-Württemberg State,quantile,0.25,11174,2021-01-30,2021-01-11,3 wk ahead inc case
GM01,Baden-Württemberg State,quantile,0.3,11934,2021-01-30,2021-01-11,3 wk ahead inc case
GM01,Baden-Württemberg State,quantile,0.35,12763,2021-01-30,2021-01-11,3 wk ahead inc case
GM01,Baden-Württemberg State,quantile,0.4,13595,2021-01-30,2021-01-11,3 wk ahead inc case
GM01,Baden-Württemberg State,quantile,0.45,14406,2021-01-30,2021-01-11,3 wk ahead inc case
GM01,Baden-Württemberg State,quantile,0.5,15525,2021-01-30,2021-01-11,3 wk ahead inc case
GM01,Baden-Württemberg State,quantile,0.55,16682,2021-01-30,2021-01-11,3 wk ahead inc case
GM01,Baden-Württemberg State,quantile,0.6,17560,2021-01-30,2021-01-11,3 wk ahead inc case
GM01,Baden-Württemberg State,quantile,0.65,18968,2021-01-30,2021-01-11,3 wk ahead inc case
GM01,Baden-Württemberg State,quantile,0.7,20478,2021-01-30,2021-01-11,3 wk ahead inc case
GM01,Baden-Württemberg State,quantile,0.75,22248,2021-01-30,2021-01-11,3 wk ahead inc case
GM01,Baden-Württemberg State,quantile,0.8,25289,2021-01-30,2021-01-11,3 wk ahead inc case
GM01,Baden-Württemberg State,quantile,0.85,28539,2021-01-30,2021-01-11,3 wk ahead inc case
GM01,Baden-Württemberg State,quantile,0.9,32853,2021-01-30,2021-01-11,3 wk ahead inc case
GM01,Baden-Württemberg State,quantile,0.95,40442,2021-01-30,2021-01-11,3 wk ahead inc case
GM01,Baden-Württemberg State,quantile,0.975,47659,2021-01-30,2021-01-11,3 wk ahead inc case
GM01,Baden-Württemberg State,quantile,0.99,54640,2021-01-30,2021-01-11,3 wk ahead inc case
GM01,Baden-Württemberg State,point,,319056,2021-02-06,2021-01-11,4 wk ahead cum case
GM01,Baden-Württemberg State,quantile,0.01,290974,2021-02-06,2021-01-11,4 wk ahead cum case
GM01,Baden-Württemberg State,quantile,0.025,292002,2021-02-06,2021-01-11,4 wk ahead cum case
GM01,Baden-Württemberg State,quantile,0.05,293810,2021-02-06,2021-01-11,4 wk ahead cum case
GM01,Baden-Württemberg State,quantile,0.1,296469,2021-02-06,2021-01-11,4 wk ahead cum case
GM01,Baden-Württemberg State,quantile,0.15,299628,2021-02-06,2021-01-11,4 wk ahead cum case
GM01,Baden-Württemberg State,quantile,0.2,302486,2021-02-06,2021-01-11,4 wk ahead cum case
GM01,Baden-Württemberg State,quantile,0.25,304896,2021-02-06,2021-01-11,4 wk ahead cum case
GM01,Baden-Württemberg State,quantile,0.3,307457,2021-02-06,2021-01-11,4 wk ahead cum case
GM01,Baden-Württemberg State,quantile,0.35,310226,2021-02-06,2021-01-11,4 wk ahead cum case
GM01,Baden-Württemberg State,quantile,0.4,312612,2021-02-06,2021-01-11,4 wk ahead cum case
GM01,Baden-Württemberg State,quantile,0.45,315542,2021-02-06,2021-01-11,4 wk ahead cum case
GM01,Baden-Württemberg State,quantile,0.5,319056,2021-02-06,2021-01-11,4 wk ahead cum case
GM01,Baden-Württemberg State,quantile,0.55,322770,2021-02-06,2021-01-11,4 wk ahead cum case
GM01,Baden-Württemberg State,quantile,0.6,326250,2021-02-06,2021-01-11,4 wk ahead cum case
GM01,Baden-Württemberg State,quantile,0.65,330893,2021-02-06,2021-01-11,4 wk ahead cum case
GM01,Baden-Württemberg State,quantile,0.7,336167,2021-02-06,2021-01-11,4 wk ahead cum case
GM01,Baden-Württemberg State,quantile,0.75,342697,2021-02-06,2021-01-11,4 wk ahead cum case
GM01,Baden-Württemberg State,quantile,0.8,352008,2021-02-06,2021-01-11,4 wk ahead cum case
GM01,Baden-Württemberg State,quantile,0.85,363043,2021-02-06,2021-01-11,4 wk ahead cum case
GM01,Baden-Württemberg State,quantile,0.9,380495,2021-02-06,2021-01-11,4 wk ahead cum case
GM01,Baden-Württemberg State,quantile,0.95,408179,2021-02-06,2021-01-11,4 wk ahead cum case
GM01,Baden-Württemberg State,quantile,0.975,432521,2021-02-06,2021-01-11,4 wk ahead cum case
GM01,Baden-Württemberg State,quantile,0.99,455384,2021-02-06,2021-01-11,4 wk ahead cum case
GM01,Baden-Württemberg State,point,,15364,2021-02-06,2021-01-11,4 wk ahead inc case
GM01,Baden-Württemberg State,quantile,0.01,5677,2021-02-06,2021-01-11,4 wk ahead inc case
GM01,Baden-Württemberg State,quantile,0.025,5904,2021-02-06,2021-01-11,4 wk ahead inc case
GM01,Baden-Württemberg State,quantile,0.05,6590,2021-02-06,2021-01-11,4 wk ahead inc case
GM01,Baden-Württemberg State,quantile,0.1,7444,2021-02-06,2021-01-11,4 wk ahead inc case
GM01,Baden-Württemberg State,quantile,0.15,8444,2021-02-06,2021-01-11,4 wk ahead inc case
GM01,Baden-Württemberg State,quantile,0.2,9490,2021-02-06,2021-01-11,4 wk ahead inc case
GM01,Baden-Württemberg State,quantile,0.25,10228,2021-02-06,2021-01-11,4 wk ahead inc case
GM01,Baden-Württemberg State,quantile,0.3,11149,2021-02-06,2021-01-11,4 wk ahead inc case
GM01,Baden-Württemberg State,quantile,0.35,12131,2021-02-06,2021-01-11,4 wk ahead inc case
GM01,Baden-Württemberg State,quantile,0.4,12777,2021-02-06,2021-01-11,4 wk ahead inc case
GM01,Baden-Württemberg State,quantile,0.45,13915,2021-02-06,2021-01-11,4 wk ahead inc case
GM01,Baden-Württemberg State,quantile,0.5,15364,2021-02-06,2021-01-11,4 wk ahead inc case
GM01,Baden-Württemberg State,quantile,0.55,16699,2021-02-06,2021-01-11,4 wk ahead inc case
GM01,Baden-Württemberg State,quantile,0.6,17954,2021-02-06,2021-01-11,4 wk ahead inc case
GM01,Baden-Württemberg State,quantile,0.65,19982,2021-02-06,2021-01-11,4 wk ahead inc case
GM01,Baden-Württemberg State,quantile,0.7,22379,2021-02-06,2021-01-11,4 wk ahead inc case
GM01,Baden-Württemberg State,quantile,0.75,25644,2021-02-06,2021-01-11,4 wk ahead inc case
GM01,Baden-Württemberg State,quantile,0.8,29806,2021-02-06,2021-01-11,4 wk ahead inc case
GM01,Baden-Württemberg State,quantile,0.85,34883,2021-02-06,2021-01-11,4 wk ahead inc case
GM01,Baden-Württemberg State,quantile,0.9,44948.0000000001,2021-02-06,2021-01-11,4 wk ahead inc case
GM01,Baden-Württemberg State,quantile,0.95,60762,2021-02-06,2021-01-11,4 wk ahead inc case
GM01,Baden-Württemberg State,quantile,0.975,75326,2021-02-06,2021-01-11,4 wk ahead inc case
GM01,Baden-Württemberg State,quantile,0.99,89078,2021-02-06,2021-01-11,4 wk ahead inc case
GM02,Free State of Bavaria,point,,376318,2021-01-16,2021-01-11,1 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.01,370838,2021-01-16,2021-01-11,1 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.025,370994,2021-01-16,2021-01-11,1 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.05,371329,2021-01-16,2021-01-11,1 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.1,371928,2021-01-16,2021-01-11,1 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.15,372525,2021-01-16,2021-01-11,1 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.2,373049,2021-01-16,2021-01-11,1 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.25,373562,2021-01-16,2021-01-11,1 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.3,374181,2021-01-16,2021-01-11,1 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.35,374706,2021-01-16,2021-01-11,1 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.4,375231,2021-01-16,2021-01-11,1 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.45,375727,2021-01-16,2021-01-11,1 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.5,376318,2021-01-16,2021-01-11,1 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.55,376821,2021-01-16,2021-01-11,1 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.6,377514,2021-01-16,2021-01-11,1 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.65,378244,2021-01-16,2021-01-11,1 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.7,378965,2021-01-16,2021-01-11,1 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.75,379825,2021-01-16,2021-01-11,1 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.8,380623,2021-01-16,2021-01-11,1 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.85,381555,2021-01-16,2021-01-11,1 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.9,382773,2021-01-16,2021-01-11,1 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.95,384309,2021-01-16,2021-01-11,1 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.975,385117,2021-01-16,2021-01-11,1 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.99,385543,2021-01-16,2021-01-11,1 wk ahead cum case
GM02,Free State of Bavaria,point,,24703,2021-01-16,2021-01-11,1 wk ahead inc case
GM02,Free State of Bavaria,quantile,0.01,19223,2021-01-16,2021-01-11,1 wk ahead inc case
GM02,Free State of Bavaria,quantile,0.025,19379,2021-01-16,2021-01-11,1 wk ahead inc case
GM02,Free State of Bavaria,quantile,0.05,19714,2021-01-16,2021-01-11,1 wk ahead inc case
GM02,Free State of Bavaria,quantile,0.1,20313,2021-01-16,2021-01-11,1 wk ahead inc case
GM02,Free State of Bavaria,quantile,0.15,20910,2021-01-16,2021-01-11,1 wk ahead inc case
GM02,Free State of Bavaria,quantile,0.2,21434,2021-01-16,2021-01-11,1 wk ahead inc case
GM02,Free State of Bavaria,quantile,0.25,21947,2021-01-16,2021-01-11,1 wk ahead inc case
GM02,Free State of Bavaria,quantile,0.3,22566,2021-01-16,2021-01-11,1 wk ahead inc case
GM02,Free State of Bavaria,quantile,0.35,23091,2021-01-16,2021-01-11,1 wk ahead inc case
GM02,Free State of Bavaria,quantile,0.4,23616,2021-01-16,2021-01-11,1 wk ahead inc case
GM02,Free State of Bavaria,quantile,0.45,24112,2021-01-16,2021-01-11,1 wk ahead inc case
GM02,Free State of Bavaria,quantile,0.5,24703,2021-01-16,2021-01-11,1 wk ahead inc case
GM02,Free State of Bavaria,quantile,0.55,25206,2021-01-16,2021-01-11,1 wk ahead inc case
GM02,Free State of Bavaria,quantile,0.6,25899,2021-01-16,2021-01-11,1 wk ahead inc case
GM02,Free State of Bavaria,quantile,0.65,26629,2021-01-16,2021-01-11,1 wk ahead inc case
GM02,Free State of Bavaria,quantile,0.7,27350,2021-01-16,2021-01-11,1 wk ahead inc case
GM02,Free State of Bavaria,quantile,0.75,28210,2021-01-16,2021-01-11,1 wk ahead inc case
GM02,Free State of Bavaria,quantile,0.8,29008,2021-01-16,2021-01-11,1 wk ahead inc case
GM02,Free State of Bavaria,quantile,0.85,29940,2021-01-16,2021-01-11,1 wk ahead inc case
GM02,Free State of Bavaria,quantile,0.9,31158,2021-01-16,2021-01-11,1 wk ahead inc case
GM02,Free State of Bavaria,quantile,0.95,32694,2021-01-16,2021-01-11,1 wk ahead inc case
GM02,Free State of Bavaria,quantile,0.975,33502,2021-01-16,2021-01-11,1 wk ahead inc case
GM02,Free State of Bavaria,quantile,0.99,33928,2021-01-16,2021-01-11,1 wk ahead inc case
GM02,Free State of Bavaria,point,,407463,2021-01-23,2021-01-11,2 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.01,388821,2021-01-23,2021-01-11,2 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.025,389347,2021-01-23,2021-01-11,2 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.05,390459,2021-01-23,2021-01-11,2 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.1,392304,2021-01-23,2021-01-11,2 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.15,394141,2021-01-23,2021-01-11,2 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.2,395929,2021-01-23,2021-01-11,2 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.25,397426,2021-01-23,2021-01-11,2 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.3,399194,2021-01-23,2021-01-11,2 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.35,401154,2021-01-23,2021-01-11,2 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.4,403156,2021-01-23,2021-01-11,2 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.45,405138,2021-01-23,2021-01-11,2 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.5,407463,2021-01-23,2021-01-11,2 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.55,409971,2021-01-23,2021-01-11,2 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.6,412858,2021-01-23,2021-01-11,2 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.65,416066,2021-01-23,2021-01-11,2 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.7,419389,2021-01-23,2021-01-11,2 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.75,422606,2021-01-23,2021-01-11,2 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.8,426685,2021-01-23,2021-01-11,2 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.85,432223,2021-01-23,2021-01-11,2 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.9,439720,2021-01-23,2021-01-11,2 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.95,448115,2021-01-23,2021-01-11,2 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.975,454008,2021-01-23,2021-01-11,2 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.99,456791,2021-01-23,2021-01-11,2 wk ahead cum case
GM02,Free State of Bavaria,point,,31145,2021-01-23,2021-01-11,2 wk ahead inc case
GM02,Free State of Bavaria,quantile,0.01,17983,2021-01-23,2021-01-11,2 wk ahead inc case
GM02,Free State of Bavaria,quantile,0.025,18353,2021-01-23,2021-01-11,2 wk ahead inc case
GM02,Free State of Bavaria,quantile,0.05,19130,2021-01-23,2021-01-11,2 wk ahead inc case
GM02,Free State of Bavaria,quantile,0.1,20376,2021-01-23,2021-01-11,2 wk ahead inc case
GM02,Free State of Bavaria,quantile,0.15,21616,2021-01-23,2021-01-11,2 wk ahead inc case
GM02,Free State of Bavaria,quantile,0.2,22880,2021-01-23,2021-01-11,2 wk ahead inc case
GM02,Free State of Bavaria,quantile,0.25,23864,2021-01-23,2021-01-11,2 wk ahead inc case
GM02,Free State of Bavaria,quantile,0.3,25013,2021-01-23,2021-01-11,2 wk ahead inc case
GM02,Free State of Bavaria,quantile,0.35,26448,2021-01-23,2021-01-11,2 wk ahead inc case
GM02,Free State of Bavaria,quantile,0.4,27925,2021-01-23,2021-01-11,2 wk ahead inc case
GM02,Free State of Bavaria,quantile,0.45,29411,2021-01-23,2021-01-11,2 wk ahead inc case
GM02,Free State of Bavaria,quantile,0.5,31145,2021-01-23,2021-01-11,2 wk ahead inc case
GM02,Free State of Bavaria,quantile,0.55,33150,2021-01-23,2021-01-11,2 wk ahead inc case
GM02,Free State of Bavaria,quantile,0.6,35344,2021-01-23,2021-01-11,2 wk ahead inc case
GM02,Free State of Bavaria,quantile,0.65,37822,2021-01-23,2021-01-11,2 wk ahead inc case
GM02,Free State of Bavaria,quantile,0.7,40424,2021-01-23,2021-01-11,2 wk ahead inc case
GM02,Free State of Bavaria,quantile,0.75,42781.0000000001,2021-01-23,2021-01-11,2 wk ahead inc case
GM02,Free State of Bavaria,quantile,0.8,46062,2021-01-23,2021-01-11,2 wk ahead inc case
GM02,Free State of Bavaria,quantile,0.85,50668.0000000001,2021-01-23,2021-01-11,2 wk ahead inc case
GM02,Free State of Bavaria,quantile,0.9,56947.0000000001,2021-01-23,2021-01-11,2 wk ahead inc case
GM02,Free State of Bavaria,quantile,0.95,63806,2021-01-23,2021-01-11,2 wk ahead inc case
GM02,Free State of Bavaria,quantile,0.975,68891,2021-01-23,2021-01-11,2 wk ahead inc case
GM02,Free State of Bavaria,quantile,0.99,71248,2021-01-23,2021-01-11,2 wk ahead inc case
GM02,Free State of Bavaria,point,,447093,2021-01-30,2021-01-11,3 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.01,405625,2021-01-30,2021-01-11,3 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.025,406554,2021-01-30,2021-01-11,3 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.05,408768,2021-01-30,2021-01-11,3 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.1,412498,2021-01-30,2021-01-11,3 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.15,416138,2021-01-30,2021-01-11,3 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.2,419711,2021-01-30,2021-01-11,3 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.25,423348,2021-01-30,2021-01-11,3 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.3,427613,2021-01-30,2021-01-11,3 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.35,431765,2021-01-30,2021-01-11,3 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.4,436847,2021-01-30,2021-01-11,3 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.45,441483,2021-01-30,2021-01-11,3 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.5,447093,2021-01-30,2021-01-11,3 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.55,453872,2021-01-30,2021-01-11,3 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.6,461612,2021-01-30,2021-01-11,3 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.65,469742,2021-01-30,2021-01-11,3 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.7,479437,2021-01-30,2021-01-11,3 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.75,491650,2021-01-30,2021-01-11,3 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.8,503197,2021-01-30,2021-01-11,3 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.85,520273,2021-01-30,2021-01-11,3 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.9,548204,2021-01-30,2021-01-11,3 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.95,576482,2021-01-30,2021-01-11,3 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.975,596105,2021-01-30,2021-01-11,3 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.99,612310,2021-01-30,2021-01-11,3 wk ahead cum case
GM02,Free State of Bavaria,point,,39630,2021-01-30,2021-01-11,3 wk ahead inc case
GM02,Free State of Bavaria,quantile,0.01,16804,2021-01-30,2021-01-11,3 wk ahead inc case
GM02,Free State of Bavaria,quantile,0.025,17207,2021-01-30,2021-01-11,3 wk ahead inc case
GM02,Free State of Bavaria,quantile,0.05,18309,2021-01-30,2021-01-11,3 wk ahead inc case
GM02,Free State of Bavaria,quantile,0.1,20194,2021-01-30,2021-01-11,3 wk ahead inc case
GM02,Free State of Bavaria,quantile,0.15,21997,2021-01-30,2021-01-11,3 wk ahead inc case
GM02,Free State of Bavaria,quantile,0.2,23782,2021-01-30,2021-01-11,3 wk ahead inc case
GM02,Free State of Bavaria,quantile,0.25,25922,2021-01-30,2021-01-11,3 wk ahead inc case
GM02,Free State of Bavaria,quantile,0.3,28419,2021-01-30,2021-01-11,3 wk ahead inc case
GM02,Free State of Bavaria,quantile,0.35,30611,2021-01-30,2021-01-11,3 wk ahead inc case
GM02,Free State of Bavaria,quantile,0.4,33691,2021-01-30,2021-01-11,3 wk ahead inc case
GM02,Free State of Bavaria,quantile,0.45,36345,2021-01-30,2021-01-11,3 wk ahead inc case
GM02,Free State of Bavaria,quantile,0.5,39630,2021-01-30,2021-01-11,3 wk ahead inc case
GM02,Free State of Bavaria,quantile,0.55,43901,2021-01-30,2021-01-11,3 wk ahead inc case
GM02,Free State of Bavaria,quantile,0.6,48754,2021-01-30,2021-01-11,3 wk ahead inc case
GM02,Free State of Bavaria,quantile,0.65,53676,2021-01-30,2021-01-11,3 wk ahead inc case
GM02,Free State of Bavaria,quantile,0.7,60048,2021-01-30,2021-01-11,3 wk ahead inc case
GM02,Free State of Bavaria,quantile,0.75,69044,2021-01-30,2021-01-11,3 wk ahead inc case
GM02,Free State of Bavaria,quantile,0.8,76512,2021-01-30,2021-01-11,3 wk ahead inc case
GM02,Free State of Bavaria,quantile,0.85,88050,2021-01-30,2021-01-11,3 wk ahead inc case
GM02,Free State of Bavaria,quantile,0.9,108484,2021-01-30,2021-01-11,3 wk ahead inc case
GM02,Free State of Bavaria,quantile,0.95,128367,2021-01-30,2021-01-11,3 wk ahead inc case
GM02,Free State of Bavaria,quantile,0.975,142097,2021-01-30,2021-01-11,3 wk ahead inc case
GM02,Free State of Bavaria,quantile,0.99,155519,2021-01-30,2021-01-11,3 wk ahead inc case
GM02,Free State of Bavaria,point,,497382,2021-02-06,2021-01-11,4 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.01,421026,2021-02-06,2021-01-11,4 wk ahead cum case
GM02,Free State of Bavaria,quantile,0.025,422628,2021-02-06,2021-01-11,4 wk ahead cum case
