location,location_name,type,quantile,value,target_end_date,forecast_date,target
PL72,Dolnośląskie,quantile,0.85,136864,2021-03-13,2021-02-22,3 wk ahead cum case
PL72,Dolnośląskie,quantile,0.9,140126,2021-03-13,2021-02-22,3 wk ahead cum case
PL72,Dolnośląskie,quantile,0.95,145583,2021-03-13,2021-02-22,3 wk ahead cum case
PL72,Dolnośląskie,quantile,0.975,149024,2021-03-13,2021-02-22,3 wk ahead cum case
PL72,Dolnośląskie,quantile,0.99,152030,2021-03-13,2021-02-22,3 wk ahead cum case
PL72,Dolnośląskie,point,,8887,2021-03-13,2021-02-22,3 wk ahead inc case
PL72,Dolnośląskie,quantile,0.01,4098,2021-03-13,2021-02-22,3 wk ahead inc case
PL72,Dolnośląskie,quantile,0.025,4255,2021-03-13,2021-02-22,3 wk ahead inc case
PL72,Dolnośląskie,quantile,0.05,4516,2021-03-13,2021-02-22,3 wk ahead inc case
PL72,Dolnośląskie,quantile,0.1,4960,2021-03-13,2021-02-22,3 wk ahead inc case
PL72,Dolnośląskie,quantile,0.15,5369,2021-03-13,2021-02-22,3 wk ahead inc case
PL72,Dolnośląskie,quantile,0.2,5837,2021-03-13,2021-02-22,3 wk ahead inc case
PL72,Dolnośląskie,quantile,0.25,6302,2021-03-13,2021-02-22,3 wk ahead inc case
PL72,Dolnośląskie,quantile,0.3,6725,2021-03-13,2021-02-22,3 wk ahead inc case
PL72,Dolnośląskie,quantile,0.35,7211,2021-03-13,2021-02-22,3 wk ahead inc case
PL72,Dolnośląskie,quantile,0.4,7708,2021-03-13,2021-02-22,3 wk ahead inc case
PL72,Dolnośląskie,quantile,0.45,8296,2021-03-13,2021-02-22,3 wk ahead inc case
PL72,Dolnośląskie,quantile,0.5,8887,2021-03-13,2021-02-22,3 wk ahead inc case
PL72,Dolnośląskie,quantile,0.55,9594,2021-03-13,2021-02-22,3 wk ahead inc case
PL72,Dolnośląskie,quantile,0.6,10306,2021-03-13,2021-02-22,3 wk ahead inc case
PL72,Dolnośląskie,quantile,0.65,11171,2021-03-13,2021-02-22,3 wk ahead inc case
PL72,Dolnośląskie,quantile,0.7,12147,2021-03-13,2021-02-22,3 wk ahead inc case
PL72,Dolnośląskie,quantile,0.75,13338,2021-03-13,2021-02-22,3 wk ahead inc case
PL72,Dolnośląskie,quantile,0.8,15232,2021-03-13,2021-02-22,3 wk ahead inc case
PL72,Dolnośląskie,quantile,0.85,17244,2021-03-13,2021-02-22,3 wk ahead inc case
PL72,Dolnośląskie,quantile,0.9,19565,2021-03-13,2021-02-22,3 wk ahead inc case
PL72,Dolnośląskie,quantile,0.95,23471,2021-03-13,2021-02-22,3 wk ahead inc case
PL72,Dolnośląskie,quantile,0.975,26076,2021-03-13,2021-02-22,3 wk ahead inc case
PL72,Dolnośląskie,quantile,0.99,28365,2021-03-13,2021-02-22,3 wk ahead inc case
PL72,Dolnośląskie,point,,137808,2021-03-20,2021-02-22,4 wk ahead cum case
PL72,Dolnośląskie,quantile,0.01,121382,2021-03-20,2021-02-22,4 wk ahead cum case
PL72,Dolnośląskie,quantile,0.025,121976,2021-03-20,2021-02-22,4 wk ahead cum case
PL72,Dolnośląskie,quantile,0.05,122690,2021-03-20,2021-02-22,4 wk ahead cum case
PL72,Dolnośląskie,quantile,0.1,124257,2021-03-20,2021-02-22,4 wk ahead cum case
PL72,Dolnośląskie,quantile,0.15,125842,2021-03-20,2021-02-22,4 wk ahead cum case
PL72,Dolnośląskie,quantile,0.2,127251,2021-03-20,2021-02-22,4 wk ahead cum case
PL72,Dolnośląskie,quantile,0.25,128807,2021-03-20,2021-02-22,4 wk ahead cum case
PL72,Dolnośląskie,quantile,0.3,130332,2021-03-20,2021-02-22,4 wk ahead cum case
PL72,Dolnośląskie,quantile,0.35,131963,2021-03-20,2021-02-22,4 wk ahead cum case
PL72,Dolnośląskie,quantile,0.4,133670,2021-03-20,2021-02-22,4 wk ahead cum case
PL72,Dolnośląskie,quantile,0.45,135714,2021-03-20,2021-02-22,4 wk ahead cum case
PL72,Dolnośląskie,quantile,0.5,137808,2021-03-20,2021-02-22,4 wk ahead cum case
PL72,Dolnośląskie,quantile,0.55,140448,2021-03-20,2021-02-22,4 wk ahead cum case
PL72,Dolnośląskie,quantile,0.6,143130,2021-03-20,2021-02-22,4 wk ahead cum case
PL72,Dolnośląskie,quantile,0.65,145968,2021-03-20,2021-02-22,4 wk ahead cum case
PL72,Dolnośląskie,quantile,0.7,149713,2021-03-20,2021-02-22,4 wk ahead cum case
PL72,Dolnośląskie,quantile,0.75,154447,2021-03-20,2021-02-22,4 wk ahead cum case
PL72,Dolnośląskie,quantile,0.8,161027,2021-03-20,2021-02-22,4 wk ahead cum case
PL72,Dolnośląskie,quantile,0.85,167908,2021-03-20,2021-02-22,4 wk ahead cum case
PL72,Dolnośląskie,quantile,0.9,176683,2021-03-20,2021-02-22,4 wk ahead cum case
PL72,Dolnośląskie,quantile,0.95,190604,2021-03-20,2021-02-22,4 wk ahead cum case
PL72,Dolnośląskie,quantile,0.975,200835,2021-03-20,2021-02-22,4 wk ahead cum case
PL72,Dolnośląskie,quantile,0.99,208093,2021-03-20,2021-02-22,4 wk ahead cum case
PL72,Dolnośląskie,point,,13127,2021-03-20,2021-02-22,4 wk ahead inc case
PL72,Dolnośląskie,quantile,0.01,4680,2021-03-20,2021-02-22,4 wk ahead inc case
PL72,Dolnośląskie,quantile,0.025,4947,2021-03-20,2021-02-22,4 wk ahead inc case
PL72,Dolnośląskie,quantile,0.05,5209,2021-03-20,2021-02-22,4 wk ahead inc case
PL72,Dolnośląskie,quantile,0.1,5975,2021-03-20,2021-02-22,4 wk ahead inc case
PL72,Dolnośląskie,quantile,0.15,6852,2021-03-20,2021-02-22,4 wk ahead inc case
PL72,Dolnośląskie,quantile,0.2,7512,2021-03-20,2021-02-22,4 wk ahead inc case
PL72,Dolnośląskie,quantile,0.25,8259,2021-03-20,2021-02-22,4 wk ahead inc case
PL72,Dolnośląskie,quantile,0.3,9042,2021-03-20,2021-02-22,4 wk ahead inc case
PL72,Dolnośląskie,quantile,0.35,9895,2021-03-20,2021-02-22,4 wk ahead inc case
PL72,Dolnośląskie,quantile,0.4,10804,2021-03-20,2021-02-22,4 wk ahead inc case
PL72,Dolnośląskie,quantile,0.45,11944,2021-03-20,2021-02-22,4 wk ahead inc case
PL72,Dolnośląskie,quantile,0.5,13127,2021-03-20,2021-02-22,4 wk ahead inc case
PL72,Dolnośląskie,quantile,0.55,14698,2021-03-20,2021-02-22,4 wk ahead inc case
PL72,Dolnośląskie,quantile,0.6,16254,2021-03-20,2021-02-22,4 wk ahead inc case
PL72,Dolnośląskie,quantile,0.65,17864,2021-03-20,2021-02-22,4 wk ahead inc case
PL72,Dolnośląskie,quantile,0.7,19989,2021-03-20,2021-02-22,4 wk ahead inc case
PL72,Dolnośląskie,quantile,0.75,22920,2021-03-20,2021-02-22,4 wk ahead inc case
PL72,Dolnośląskie,quantile,0.8,27016,2021-03-20,2021-02-22,4 wk ahead inc case
PL72,Dolnośląskie,quantile,0.85,31044,2021-03-20,2021-02-22,4 wk ahead inc case
PL72,Dolnośląskie,quantile,0.9,36557,2021-03-20,2021-02-22,4 wk ahead inc case
PL72,Dolnośląskie,quantile,0.95,45021,2021-03-20,2021-02-22,4 wk ahead inc case
PL72,Dolnośląskie,quantile,0.975,51811,2021-03-20,2021-02-22,4 wk ahead inc case
PL72,Dolnośląskie,quantile,0.99,56063,2021-03-20,2021-02-22,4 wk ahead inc case
PL73,Kujawsko-Pomorskie,point,,117816,2021-02-27,2021-02-22,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.01,117107,2021-02-27,2021-02-22,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.025,117140,2021-02-27,2021-02-22,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.05,117190,2021-02-27,2021-02-22,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.1,117291,2021-02-27,2021-02-22,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.15,117361,2021-02-27,2021-02-22,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.2,117422,2021-02-27,2021-02-22,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.25,117473,2021-02-27,2021-02-22,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.3,117553,2021-02-27,2021-02-22,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.35,117620,2021-02-27,2021-02-22,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.4,117690,2021-02-27,2021-02-22,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.45,117751,2021-02-27,2021-02-22,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.5,117816,2021-02-27,2021-02-22,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.55,117895,2021-02-27,2021-02-22,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.6,117973,2021-02-27,2021-02-22,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.65,118038,2021-02-27,2021-02-22,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.7,118110,2021-02-27,2021-02-22,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.75,118182,2021-02-27,2021-02-22,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.8,118270,2021-02-27,2021-02-22,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.85,118350,2021-02-27,2021-02-22,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.9,118446,2021-02-27,2021-02-22,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.95,118587,2021-02-27,2021-02-22,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.975,118667,2021-02-27,2021-02-22,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.99,118723,2021-02-27,2021-02-22,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,point,,3734,2021-02-27,2021-02-22,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.01,3025,2021-02-27,2021-02-22,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.025,3058,2021-02-27,2021-02-22,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.05,3108,2021-02-27,2021-02-22,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.1,3209,2021-02-27,2021-02-22,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.15,3279,2021-02-27,2021-02-22,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.2,3340,2021-02-27,2021-02-22,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.25,3391,2021-02-27,2021-02-22,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.3,3471,2021-02-27,2021-02-22,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.35,3538,2021-02-27,2021-02-22,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.4,3608,2021-02-27,2021-02-22,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.45,3669,2021-02-27,2021-02-22,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.5,3734,2021-02-27,2021-02-22,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.55,3813,2021-02-27,2021-02-22,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.6,3891,2021-02-27,2021-02-22,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.65,3956,2021-02-27,2021-02-22,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.7,4028,2021-02-27,2021-02-22,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.75,4100,2021-02-27,2021-02-22,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.8,4188,2021-02-27,2021-02-22,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.85,4268,2021-02-27,2021-02-22,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.9,4364,2021-02-27,2021-02-22,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.95,4505,2021-02-27,2021-02-22,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.975,4585,2021-02-27,2021-02-22,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.99,4641,2021-02-27,2021-02-22,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,point,,121980,2021-03-06,2021-02-22,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.01,119954,2021-03-06,2021-02-22,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.025,120032,2021-03-06,2021-02-22,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.05,120154,2021-03-06,2021-02-22,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.1,120409,2021-03-06,2021-02-22,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.15,120631,2021-03-06,2021-02-22,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.2,120817,2021-03-06,2021-02-22,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.25,120989,2021-03-06,2021-02-22,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.3,121194,2021-03-06,2021-02-22,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.35,121390,2021-03-06,2021-02-22,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.4,121605,2021-03-06,2021-02-22,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.45,121772,2021-03-06,2021-02-22,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.5,121980,2021-03-06,2021-02-22,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.55,122219,2021-03-06,2021-02-22,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.6,122436,2021-03-06,2021-02-22,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.65,122631,2021-03-06,2021-02-22,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.7,122876,2021-03-06,2021-02-22,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.75,123145,2021-03-06,2021-02-22,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.8,123396,2021-03-06,2021-02-22,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.85,123702,2021-03-06,2021-02-22,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.9,124117,2021-03-06,2021-02-22,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.95,124632,2021-03-06,2021-02-22,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.975,124978,2021-03-06,2021-02-22,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.99,125160,2021-03-06,2021-02-22,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,point,,4164,2021-03-06,2021-02-22,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.01,2847,2021-03-06,2021-02-22,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.025,2892,2021-03-06,2021-02-22,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.05,2964,2021-03-06,2021-02-22,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.1,3118,2021-03-06,2021-02-22,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.15,3270,2021-03-06,2021-02-22,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.2,3395,2021-03-06,2021-02-22,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.25,3516,2021-03-06,2021-02-22,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.3,3641,2021-03-06,2021-02-22,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.35,3770,2021-03-06,2021-02-22,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.4,3915,2021-03-06,2021-02-22,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.45,4021,2021-03-06,2021-02-22,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.5,4164,2021-03-06,2021-02-22,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.55,4324,2021-03-06,2021-02-22,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.6,4463,2021-03-06,2021-02-22,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.65,4593,2021-03-06,2021-02-22,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.7,4766,2021-03-06,2021-02-22,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.75,4963,2021-03-06,2021-02-22,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.8,5126,2021-03-06,2021-02-22,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.85,5352,2021-03-06,2021-02-22,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.9,5671,2021-03-06,2021-02-22,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.95,6045,2021-03-06,2021-02-22,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.975,6311,2021-03-06,2021-02-22,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.99,6437,2021-03-06,2021-02-22,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,point,,126590,2021-03-13,2021-02-22,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.01,122548,2021-03-13,2021-02-22,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.025,122689,2021-03-13,2021-02-22,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.05,122927,2021-03-13,2021-02-22,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.1,123411,2021-03-13,2021-02-22,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.15,123845,2021-03-13,2021-02-22,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.2,124219,2021-03-13,2021-02-22,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.25,124587,2021-03-13,2021-02-22,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.3,124984,2021-03-13,2021-02-22,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.35,125372,2021-03-13,2021-02-22,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.4,125796,2021-03-13,2021-02-22,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.45,126161,2021-03-13,2021-02-22,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.5,126590,2021-03-13,2021-02-22,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.55,127063,2021-03-13,2021-02-22,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.6,127486,2021-03-13,2021-02-22,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.65,127965,2021-03-13,2021-02-22,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.7,128526,2021-03-13,2021-02-22,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.75,129120,2021-03-13,2021-02-22,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.8,129750,2021-03-13,2021-02-22,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.85,130521,2021-03-13,2021-02-22,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.9,131411,2021-03-13,2021-02-22,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.95,132812,2021-03-13,2021-02-22,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.975,133572,2021-03-13,2021-02-22,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.99,134199,2021-03-13,2021-02-22,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,point,,4610,2021-03-13,2021-02-22,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.01,2594,2021-03-13,2021-02-22,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.025,2657,2021-03-13,2021-02-22,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.05,2773,2021-03-13,2021-02-22,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.1,3002,2021-03-13,2021-02-22,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.15,3214,2021-03-13,2021-02-22,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.2,3402,2021-03-13,2021-02-22,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.25,3598,2021-03-13,2021-02-22,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.3,3790,2021-03-13,2021-02-22,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.35,3982,2021-03-13,2021-02-22,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.4,4191,2021-03-13,2021-02-22,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.45,4389,2021-03-13,2021-02-22,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.5,4610,2021-03-13,2021-02-22,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.55,4844,2021-03-13,2021-02-22,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.6,5050,2021-03-13,2021-02-22,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.65,5334,2021-03-13,2021-02-22,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.7,5650,2021-03-13,2021-02-22,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.75,5975,2021-03-13,2021-02-22,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.8,6354,2021-03-13,2021-02-22,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.85,6819,2021-03-13,2021-02-22,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.9,7294,2021-03-13,2021-02-22,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.95,8180,2021-03-13,2021-02-22,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.975,8594,2021-03-13,2021-02-22,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.99,9039,2021-03-13,2021-02-22,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,point,,131598,2021-03-20,2021-02-22,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.01,124880,2021-03-20,2021-02-22,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.025,125139,2021-03-20,2021-02-22,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.05,125490,2021-03-20,2021-02-22,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.1,126241,2021-03-20,2021-02-22,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.15,126937,2021-03-20,2021-02-22,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.2,127542,2021-03-20,2021-02-22,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.25,128158,2021-03-20,2021-02-22,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.3,128820,2021-03-20,2021-02-22,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.35,129503,2021-03-20,2021-02-22,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.4,130222,2021-03-20,2021-02-22,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.45,130833,2021-03-20,2021-02-22,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.5,131598,2021-03-20,2021-02-22,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.55,132399,2021-03-20,2021-02-22,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.6,133159,2021-03-20,2021-02-22,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.65,133956,2021-03-20,2021-02-22,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.7,134872,2021-03-20,2021-02-22,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.75,135974,2021-03-20,2021-02-22,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.8,137203,2021-03-20,2021-02-22,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.85,138619,2021-03-20,2021-02-22,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.9,140336,2021-03-20,2021-02-22,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.95,143145,2021-03-20,2021-02-22,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.975,144771,2021-03-20,2021-02-22,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.99,145998,2021-03-20,2021-02-22,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,point,,5008,2021-03-20,2021-02-22,4 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.01,2332,2021-03-20,2021-02-22,4 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.025,2450,2021-03-20,2021-02-22,4 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.05,2563,2021-03-20,2021-02-22,4 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.1,2830,2021-03-20,2021-02-22,4 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.15,3092,2021-03-20,2021-02-22,4 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.2,3323,2021-03-20,2021-02-22,4 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.25,3571,2021-03-20,2021-02-22,4 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.3,3836,2021-03-20,2021-02-22,4 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.35,4131,2021-03-20,2021-02-22,4 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.4,4426,2021-03-20,2021-02-22,4 wk ahead inc case
