location,location_name,type,quantile,value,target_end_date,forecast_date,target
GM01,Baden-Wurttemberg,quantile,0.5,309470,2021-02-20,2021-02-01,3 wk ahead cum case
GM01,Baden-Wurttemberg,quantile,0.55,310125,2021-02-20,2021-02-01,3 wk ahead cum case
GM01,Baden-Wurttemberg,quantile,0.6,310803,2021-02-20,2021-02-01,3 wk ahead cum case
GM01,Baden-Wurttemberg,quantile,0.65,311535,2021-02-20,2021-02-01,3 wk ahead cum case
GM01,Baden-Wurttemberg,quantile,0.7,312318,2021-02-20,2021-02-01,3 wk ahead cum case
GM01,Baden-Wurttemberg,quantile,0.75,313059,2021-02-20,2021-02-01,3 wk ahead cum case
GM01,Baden-Wurttemberg,quantile,0.8,313956,2021-02-20,2021-02-01,3 wk ahead cum case
GM01,Baden-Wurttemberg,quantile,0.85,315034,2021-02-20,2021-02-01,3 wk ahead cum case
GM01,Baden-Wurttemberg,quantile,0.9,316568,2021-02-20,2021-02-01,3 wk ahead cum case
GM01,Baden-Wurttemberg,quantile,0.95,318255,2021-02-20,2021-02-01,3 wk ahead cum case
GM01,Baden-Wurttemberg,quantile,0.975,319429,2021-02-20,2021-02-01,3 wk ahead cum case
GM01,Baden-Wurttemberg,quantile,0.99,320176,2021-02-20,2021-02-01,3 wk ahead cum case
GM01,Baden-Wurttemberg,point,,4606,2021-02-20,2021-02-01,3 wk ahead inc case
GM01,Baden-Wurttemberg,quantile,0.01,2306,2021-02-20,2021-02-01,3 wk ahead inc case
GM01,Baden-Wurttemberg,quantile,0.025,2401,2021-02-20,2021-02-01,3 wk ahead inc case
GM01,Baden-Wurttemberg,quantile,0.05,2562,2021-02-20,2021-02-01,3 wk ahead inc case
GM01,Baden-Wurttemberg,quantile,0.1,2807,2021-02-20,2021-02-01,3 wk ahead inc case
GM01,Baden-Wurttemberg,quantile,0.15,3044,2021-02-20,2021-02-01,3 wk ahead inc case
GM01,Baden-Wurttemberg,quantile,0.2,3256,2021-02-20,2021-02-01,3 wk ahead inc case
GM01,Baden-Wurttemberg,quantile,0.25,3464,2021-02-20,2021-02-01,3 wk ahead inc case
GM01,Baden-Wurttemberg,quantile,0.3,3698,2021-02-20,2021-02-01,3 wk ahead inc case
GM01,Baden-Wurttemberg,quantile,0.35,3909,2021-02-20,2021-02-01,3 wk ahead inc case
GM01,Baden-Wurttemberg,quantile,0.4,4167,2021-02-20,2021-02-01,3 wk ahead inc case
GM01,Baden-Wurttemberg,quantile,0.45,4371,2021-02-20,2021-02-01,3 wk ahead inc case
GM01,Baden-Wurttemberg,quantile,0.5,4606,2021-02-20,2021-02-01,3 wk ahead inc case
GM01,Baden-Wurttemberg,quantile,0.55,4876,2021-02-20,2021-02-01,3 wk ahead inc case
GM01,Baden-Wurttemberg,quantile,0.6,5151,2021-02-20,2021-02-01,3 wk ahead inc case
GM01,Baden-Wurttemberg,quantile,0.65,5403,2021-02-20,2021-02-01,3 wk ahead inc case
GM01,Baden-Wurttemberg,quantile,0.7,5705,2021-02-20,2021-02-01,3 wk ahead inc case
GM01,Baden-Wurttemberg,quantile,0.75,5971,2021-02-20,2021-02-01,3 wk ahead inc case
GM01,Baden-Wurttemberg,quantile,0.8,6318,2021-02-20,2021-02-01,3 wk ahead inc case
GM01,Baden-Wurttemberg,quantile,0.85,6770,2021-02-20,2021-02-01,3 wk ahead inc case
GM01,Baden-Wurttemberg,quantile,0.9,7537,2021-02-20,2021-02-01,3 wk ahead inc case
GM01,Baden-Wurttemberg,quantile,0.95,8347,2021-02-20,2021-02-01,3 wk ahead inc case
GM01,Baden-Wurttemberg,quantile,0.975,8911,2021-02-20,2021-02-01,3 wk ahead inc case
GM01,Baden-Wurttemberg,quantile,0.99,9252,2021-02-20,2021-02-01,3 wk ahead inc case
GM01,Baden-Wurttemberg,point,,313133,2021-02-27,2021-02-01,4 wk ahead cum case
GM01,Baden-Wurttemberg,quantile,0.01,304428,2021-02-27,2021-02-01,4 wk ahead cum case
GM01,Baden-Wurttemberg,quantile,0.025,304857,2021-02-27,2021-02-01,4 wk ahead cum case
GM01,Baden-Wurttemberg,quantile,0.05,305436,2021-02-27,2021-02-01,4 wk ahead cum case
GM01,Baden-Wurttemberg,quantile,0.1,306355,2021-02-27,2021-02-01,4 wk ahead cum case
GM01,Baden-Wurttemberg,quantile,0.15,307313,2021-02-27,2021-02-01,4 wk ahead cum case
GM01,Baden-Wurttemberg,quantile,0.2,308191,2021-02-27,2021-02-01,4 wk ahead cum case
GM01,Baden-Wurttemberg,quantile,0.25,309036,2021-02-27,2021-02-01,4 wk ahead cum case
GM01,Baden-Wurttemberg,quantile,0.3,309886,2021-02-27,2021-02-01,4 wk ahead cum case
GM01,Baden-Wurttemberg,quantile,0.35,310620,2021-02-27,2021-02-01,4 wk ahead cum case
GM01,Baden-Wurttemberg,quantile,0.4,311470,2021-02-27,2021-02-01,4 wk ahead cum case
GM01,Baden-Wurttemberg,quantile,0.45,312242,2021-02-27,2021-02-01,4 wk ahead cum case
GM01,Baden-Wurttemberg,quantile,0.5,313133,2021-02-27,2021-02-01,4 wk ahead cum case
GM01,Baden-Wurttemberg,quantile,0.55,314055,2021-02-27,2021-02-01,4 wk ahead cum case
GM01,Baden-Wurttemberg,quantile,0.6,314998,2021-02-27,2021-02-01,4 wk ahead cum case
GM01,Baden-Wurttemberg,quantile,0.65,316056,2021-02-27,2021-02-01,4 wk ahead cum case
GM01,Baden-Wurttemberg,quantile,0.7,317132,2021-02-27,2021-02-01,4 wk ahead cum case
GM01,Baden-Wurttemberg,quantile,0.75,318267,2021-02-27,2021-02-01,4 wk ahead cum case
GM01,Baden-Wurttemberg,quantile,0.8,319727,2021-02-27,2021-02-01,4 wk ahead cum case
GM01,Baden-Wurttemberg,quantile,0.85,321440,2021-02-27,2021-02-01,4 wk ahead cum case
GM01,Baden-Wurttemberg,quantile,0.9,323613,2021-02-27,2021-02-01,4 wk ahead cum case
GM01,Baden-Wurttemberg,quantile,0.95,326220,2021-02-27,2021-02-01,4 wk ahead cum case
GM01,Baden-Wurttemberg,quantile,0.975,327950,2021-02-27,2021-02-01,4 wk ahead cum case
GM01,Baden-Wurttemberg,quantile,0.99,329367,2021-02-27,2021-02-01,4 wk ahead cum case
GM01,Baden-Wurttemberg,point,,3663,2021-02-27,2021-02-01,4 wk ahead inc case
GM01,Baden-Wurttemberg,quantile,0.01,1502,2021-02-27,2021-02-01,4 wk ahead inc case
GM01,Baden-Wurttemberg,quantile,0.025,1615,2021-02-27,2021-02-01,4 wk ahead inc case
GM01,Baden-Wurttemberg,quantile,0.05,1742,2021-02-27,2021-02-01,4 wk ahead inc case
GM01,Baden-Wurttemberg,quantile,0.1,1963,2021-02-27,2021-02-01,4 wk ahead inc case
GM01,Baden-Wurttemberg,quantile,0.15,2195,2021-02-27,2021-02-01,4 wk ahead inc case
GM01,Baden-Wurttemberg,quantile,0.2,2360,2021-02-27,2021-02-01,4 wk ahead inc case
GM01,Baden-Wurttemberg,quantile,0.25,2572,2021-02-27,2021-02-01,4 wk ahead inc case
GM01,Baden-Wurttemberg,quantile,0.3,2808,2021-02-27,2021-02-01,4 wk ahead inc case
GM01,Baden-Wurttemberg,quantile,0.35,3008,2021-02-27,2021-02-01,4 wk ahead inc case
GM01,Baden-Wurttemberg,quantile,0.4,3217,2021-02-27,2021-02-01,4 wk ahead inc case
GM01,Baden-Wurttemberg,quantile,0.45,3425,2021-02-27,2021-02-01,4 wk ahead inc case
GM01,Baden-Wurttemberg,quantile,0.5,3663,2021-02-27,2021-02-01,4 wk ahead inc case
GM01,Baden-Wurttemberg,quantile,0.55,3930,2021-02-27,2021-02-01,4 wk ahead inc case
GM01,Baden-Wurttemberg,quantile,0.6,4195,2021-02-27,2021-02-01,4 wk ahead inc case
GM01,Baden-Wurttemberg,quantile,0.65,4521,2021-02-27,2021-02-01,4 wk ahead inc case
GM01,Baden-Wurttemberg,quantile,0.7,4814,2021-02-27,2021-02-01,4 wk ahead inc case
GM01,Baden-Wurttemberg,quantile,0.75,5208,2021-02-27,2021-02-01,4 wk ahead inc case
GM01,Baden-Wurttemberg,quantile,0.8,5771,2021-02-27,2021-02-01,4 wk ahead inc case
GM01,Baden-Wurttemberg,quantile,0.85,6406,2021-02-27,2021-02-01,4 wk ahead inc case
GM01,Baden-Wurttemberg,quantile,0.9,7045,2021-02-27,2021-02-01,4 wk ahead inc case
GM01,Baden-Wurttemberg,quantile,0.95,7965,2021-02-27,2021-02-01,4 wk ahead inc case
GM01,Baden-Wurttemberg,quantile,0.975,8521,2021-02-27,2021-02-01,4 wk ahead inc case
GM01,Baden-Wurttemberg,quantile,0.99,9191,2021-02-27,2021-02-01,4 wk ahead inc case
GM02,Bavaria,point,,411879,2021-02-06,2021-02-01,1 wk ahead cum case
GM02,Bavaria,quantile,0.01,409599,2021-02-06,2021-02-01,1 wk ahead cum case
GM02,Bavaria,quantile,0.025,409685,2021-02-06,2021-02-01,1 wk ahead cum case
GM02,Bavaria,quantile,0.05,409871,2021-02-06,2021-02-01,1 wk ahead cum case
GM02,Bavaria,quantile,0.1,410122,2021-02-06,2021-02-01,1 wk ahead cum case
GM02,Bavaria,quantile,0.15,410377,2021-02-06,2021-02-01,1 wk ahead cum case
GM02,Bavaria,quantile,0.2,410655,2021-02-06,2021-02-01,1 wk ahead cum case
GM02,Bavaria,quantile,0.25,410838,2021-02-06,2021-02-01,1 wk ahead cum case
GM02,Bavaria,quantile,0.3,411082,2021-02-06,2021-02-01,1 wk ahead cum case
GM02,Bavaria,quantile,0.35,411311,2021-02-06,2021-02-01,1 wk ahead cum case
GM02,Bavaria,quantile,0.4,411528,2021-02-06,2021-02-01,1 wk ahead cum case
GM02,Bavaria,quantile,0.45,411723,2021-02-06,2021-02-01,1 wk ahead cum case
GM02,Bavaria,quantile,0.5,411879,2021-02-06,2021-02-01,1 wk ahead cum case
GM02,Bavaria,quantile,0.55,412086,2021-02-06,2021-02-01,1 wk ahead cum case
GM02,Bavaria,quantile,0.6,412327,2021-02-06,2021-02-01,1 wk ahead cum case
GM02,Bavaria,quantile,0.65,412530,2021-02-06,2021-02-01,1 wk ahead cum case
GM02,Bavaria,quantile,0.7,412787,2021-02-06,2021-02-01,1 wk ahead cum case
GM02,Bavaria,quantile,0.75,413047,2021-02-06,2021-02-01,1 wk ahead cum case
GM02,Bavaria,quantile,0.8,413303,2021-02-06,2021-02-01,1 wk ahead cum case
GM02,Bavaria,quantile,0.85,413572,2021-02-06,2021-02-01,1 wk ahead cum case
GM02,Bavaria,quantile,0.9,413841,2021-02-06,2021-02-01,1 wk ahead cum case
GM02,Bavaria,quantile,0.95,414177,2021-02-06,2021-02-01,1 wk ahead cum case
GM02,Bavaria,quantile,0.975,414345,2021-02-06,2021-02-01,1 wk ahead cum case
GM02,Bavaria,quantile,0.99,414504,2021-02-06,2021-02-01,1 wk ahead cum case
GM02,Bavaria,point,,11375,2021-02-06,2021-02-01,1 wk ahead inc case
GM02,Bavaria,quantile,0.01,9095,2021-02-06,2021-02-01,1 wk ahead inc case
GM02,Bavaria,quantile,0.025,9181,2021-02-06,2021-02-01,1 wk ahead inc case
GM02,Bavaria,quantile,0.05,9367,2021-02-06,2021-02-01,1 wk ahead inc case
GM02,Bavaria,quantile,0.1,9618,2021-02-06,2021-02-01,1 wk ahead inc case
GM02,Bavaria,quantile,0.15,9873,2021-02-06,2021-02-01,1 wk ahead inc case
GM02,Bavaria,quantile,0.2,10151,2021-02-06,2021-02-01,1 wk ahead inc case
GM02,Bavaria,quantile,0.25,10334,2021-02-06,2021-02-01,1 wk ahead inc case
GM02,Bavaria,quantile,0.3,10578,2021-02-06,2021-02-01,1 wk ahead inc case
GM02,Bavaria,quantile,0.35,10807,2021-02-06,2021-02-01,1 wk ahead inc case
GM02,Bavaria,quantile,0.4,11024,2021-02-06,2021-02-01,1 wk ahead inc case
GM02,Bavaria,quantile,0.45,11219,2021-02-06,2021-02-01,1 wk ahead inc case
GM02,Bavaria,quantile,0.5,11375,2021-02-06,2021-02-01,1 wk ahead inc case
GM02,Bavaria,quantile,0.55,11582,2021-02-06,2021-02-01,1 wk ahead inc case
GM02,Bavaria,quantile,0.6,11823,2021-02-06,2021-02-01,1 wk ahead inc case
GM02,Bavaria,quantile,0.65,12026,2021-02-06,2021-02-01,1 wk ahead inc case
GM02,Bavaria,quantile,0.7,12283,2021-02-06,2021-02-01,1 wk ahead inc case
GM02,Bavaria,quantile,0.75,12543,2021-02-06,2021-02-01,1 wk ahead inc case
GM02,Bavaria,quantile,0.8,12799,2021-02-06,2021-02-01,1 wk ahead inc case
GM02,Bavaria,quantile,0.85,13068,2021-02-06,2021-02-01,1 wk ahead inc case
GM02,Bavaria,quantile,0.9,13337,2021-02-06,2021-02-01,1 wk ahead inc case
GM02,Bavaria,quantile,0.95,13673,2021-02-06,2021-02-01,1 wk ahead inc case
GM02,Bavaria,quantile,0.975,13841,2021-02-06,2021-02-01,1 wk ahead inc case
GM02,Bavaria,quantile,0.99,14000,2021-02-06,2021-02-01,1 wk ahead inc case
GM02,Bavaria,point,,421435,2021-02-13,2021-02-01,2 wk ahead cum case
GM02,Bavaria,quantile,0.01,416470,2021-02-13,2021-02-01,2 wk ahead cum case
GM02,Bavaria,quantile,0.025,416684,2021-02-13,2021-02-01,2 wk ahead cum case
GM02,Bavaria,quantile,0.05,417014,2021-02-13,2021-02-01,2 wk ahead cum case
GM02,Bavaria,quantile,0.1,417625,2021-02-13,2021-02-01,2 wk ahead cum case
GM02,Bavaria,quantile,0.15,418171,2021-02-13,2021-02-01,2 wk ahead cum case
GM02,Bavaria,quantile,0.2,418743,2021-02-13,2021-02-01,2 wk ahead cum case
GM02,Bavaria,quantile,0.25,419231,2021-02-13,2021-02-01,2 wk ahead cum case
GM02,Bavaria,quantile,0.3,419716,2021-02-13,2021-02-01,2 wk ahead cum case
GM02,Bavaria,quantile,0.35,420124,2021-02-13,2021-02-01,2 wk ahead cum case
GM02,Bavaria,quantile,0.4,420641,2021-02-13,2021-02-01,2 wk ahead cum case
GM02,Bavaria,quantile,0.45,421051,2021-02-13,2021-02-01,2 wk ahead cum case
GM02,Bavaria,quantile,0.5,421435,2021-02-13,2021-02-01,2 wk ahead cum case
GM02,Bavaria,quantile,0.55,421895,2021-02-13,2021-02-01,2 wk ahead cum case
GM02,Bavaria,quantile,0.6,422407,2021-02-13,2021-02-01,2 wk ahead cum case
GM02,Bavaria,quantile,0.65,422898,2021-02-13,2021-02-01,2 wk ahead cum case
GM02,Bavaria,quantile,0.7,423441,2021-02-13,2021-02-01,2 wk ahead cum case
GM02,Bavaria,quantile,0.75,424027,2021-02-13,2021-02-01,2 wk ahead cum case
GM02,Bavaria,quantile,0.8,424650,2021-02-13,2021-02-01,2 wk ahead cum case
GM02,Bavaria,quantile,0.85,425221,2021-02-13,2021-02-01,2 wk ahead cum case
GM02,Bavaria,quantile,0.9,425942,2021-02-13,2021-02-01,2 wk ahead cum case
GM02,Bavaria,quantile,0.95,426779,2021-02-13,2021-02-01,2 wk ahead cum case
GM02,Bavaria,quantile,0.975,427231,2021-02-13,2021-02-01,2 wk ahead cum case
GM02,Bavaria,quantile,0.99,427602,2021-02-13,2021-02-01,2 wk ahead cum case
GM02,Bavaria,point,,9556,2021-02-13,2021-02-01,2 wk ahead inc case
GM02,Bavaria,quantile,0.01,6871,2021-02-13,2021-02-01,2 wk ahead inc case
GM02,Bavaria,quantile,0.025,6999,2021-02-13,2021-02-01,2 wk ahead inc case
GM02,Bavaria,quantile,0.05,7143,2021-02-13,2021-02-01,2 wk ahead inc case
GM02,Bavaria,quantile,0.1,7503,2021-02-13,2021-02-01,2 wk ahead inc case
GM02,Bavaria,quantile,0.15,7794,2021-02-13,2021-02-01,2 wk ahead inc case
GM02,Bavaria,quantile,0.2,8088,2021-02-13,2021-02-01,2 wk ahead inc case
GM02,Bavaria,quantile,0.25,8393,2021-02-13,2021-02-01,2 wk ahead inc case
GM02,Bavaria,quantile,0.3,8634,2021-02-13,2021-02-01,2 wk ahead inc case
GM02,Bavaria,quantile,0.35,8813,2021-02-13,2021-02-01,2 wk ahead inc case
GM02,Bavaria,quantile,0.4,9113,2021-02-13,2021-02-01,2 wk ahead inc case
GM02,Bavaria,quantile,0.45,9328,2021-02-13,2021-02-01,2 wk ahead inc case
GM02,Bavaria,quantile,0.5,9556,2021-02-13,2021-02-01,2 wk ahead inc case
GM02,Bavaria,quantile,0.55,9809,2021-02-13,2021-02-01,2 wk ahead inc case
GM02,Bavaria,quantile,0.6,10080,2021-02-13,2021-02-01,2 wk ahead inc case
GM02,Bavaria,quantile,0.65,10368,2021-02-13,2021-02-01,2 wk ahead inc case
GM02,Bavaria,quantile,0.7,10654,2021-02-13,2021-02-01,2 wk ahead inc case
GM02,Bavaria,quantile,0.75,10980,2021-02-13,2021-02-01,2 wk ahead inc case
GM02,Bavaria,quantile,0.8,11347,2021-02-13,2021-02-01,2 wk ahead inc case
GM02,Bavaria,quantile,0.85,11649,2021-02-13,2021-02-01,2 wk ahead inc case
GM02,Bavaria,quantile,0.9,12101,2021-02-13,2021-02-01,2 wk ahead inc case
GM02,Bavaria,quantile,0.95,12602,2021-02-13,2021-02-01,2 wk ahead inc case
GM02,Bavaria,quantile,0.975,12886,2021-02-13,2021-02-01,2 wk ahead inc case
GM02,Bavaria,quantile,0.99,13098,2021-02-13,2021-02-01,2 wk ahead inc case
GM02,Bavaria,point,,429422,2021-02-20,2021-02-01,3 wk ahead cum case
GM02,Bavaria,quantile,0.01,421484,2021-02-20,2021-02-01,3 wk ahead cum case
GM02,Bavaria,quantile,0.025,421795,2021-02-20,2021-02-01,3 wk ahead cum case
GM02,Bavaria,quantile,0.05,422329,2021-02-20,2021-02-01,3 wk ahead cum case
GM02,Bavaria,quantile,0.1,423367,2021-02-20,2021-02-01,3 wk ahead cum case
GM02,Bavaria,quantile,0.15,424249,2021-02-20,2021-02-01,3 wk ahead cum case
GM02,Bavaria,quantile,0.2,425099,2021-02-20,2021-02-01,3 wk ahead cum case
GM02,Bavaria,quantile,0.25,425924,2021-02-20,2021-02-01,3 wk ahead cum case
GM02,Bavaria,quantile,0.3,426671,2021-02-20,2021-02-01,3 wk ahead cum case
GM02,Bavaria,quantile,0.35,427346,2021-02-20,2021-02-01,3 wk ahead cum case
GM02,Bavaria,quantile,0.4,428136,2021-02-20,2021-02-01,3 wk ahead cum case
GM02,Bavaria,quantile,0.45,428767,2021-02-20,2021-02-01,3 wk ahead cum case
GM02,Bavaria,quantile,0.5,429422,2021-02-20,2021-02-01,3 wk ahead cum case
GM02,Bavaria,quantile,0.55,430186,2021-02-20,2021-02-01,3 wk ahead cum case
GM02,Bavaria,quantile,0.6,430994,2021-02-20,2021-02-01,3 wk ahead cum case
GM02,Bavaria,quantile,0.65,431754,2021-02-20,2021-02-01,3 wk ahead cum case
GM02,Bavaria,quantile,0.7,432646,2021-02-20,2021-02-01,3 wk ahead cum case
GM02,Bavaria,quantile,0.75,433645,2021-02-20,2021-02-01,3 wk ahead cum case
GM02,Bavaria,quantile,0.8,434714,2021-02-20,2021-02-01,3 wk ahead cum case
GM02,Bavaria,quantile,0.85,435707,2021-02-20,2021-02-01,3 wk ahead cum case
GM02,Bavaria,quantile,0.9,437003,2021-02-20,2021-02-01,3 wk ahead cum case
GM02,Bavaria,quantile,0.95,438456,2021-02-20,2021-02-01,3 wk ahead cum case
GM02,Bavaria,quantile,0.975,439364,2021-02-20,2021-02-01,3 wk ahead cum case
GM02,Bavaria,quantile,0.99,440062,2021-02-20,2021-02-01,3 wk ahead cum case
GM02,Bavaria,point,,7987,2021-02-20,2021-02-01,3 wk ahead inc case
GM02,Bavaria,quantile,0.01,5014,2021-02-20,2021-02-01,3 wk ahead inc case
GM02,Bavaria,quantile,0.025,5111,2021-02-20,2021-02-01,3 wk ahead inc case
GM02,Bavaria,quantile,0.05,5315,2021-02-20,2021-02-01,3 wk ahead inc case
GM02,Bavaria,quantile,0.1,5742,2021-02-20,2021-02-01,3 wk ahead inc case
GM02,Bavaria,quantile,0.15,6078,2021-02-20,2021-02-01,3 wk ahead inc case
GM02,Bavaria,quantile,0.2,6356,2021-02-20,2021-02-01,3 wk ahead inc case
GM02,Bavaria,quantile,0.25,6693,2021-02-20,2021-02-01,3 wk ahead inc case
GM02,Bavaria,quantile,0.3,6955,2021-02-20,2021-02-01,3 wk ahead inc case
GM02,Bavaria,quantile,0.35,7222,2021-02-20,2021-02-01,3 wk ahead inc case
GM02,Bavaria,quantile,0.4,7495,2021-02-20,2021-02-01,3 wk ahead inc case
GM02,Bavaria,quantile,0.45,7716,2021-02-20,2021-02-01,3 wk ahead inc case
GM02,Bavaria,quantile,0.5,7987,2021-02-20,2021-02-01,3 wk ahead inc case
GM02,Bavaria,quantile,0.55,8291,2021-02-20,2021-02-01,3 wk ahead inc case
GM02,Bavaria,quantile,0.6,8587,2021-02-20,2021-02-01,3 wk ahead inc case
GM02,Bavaria,quantile,0.65,8856,2021-02-20,2021-02-01,3 wk ahead inc case
GM02,Bavaria,quantile,0.7,9205,2021-02-20,2021-02-01,3 wk ahead inc case
GM02,Bavaria,quantile,0.75,9618,2021-02-20,2021-02-01,3 wk ahead inc case
GM02,Bavaria,quantile,0.8,10064,2021-02-20,2021-02-01,3 wk ahead inc case
GM02,Bavaria,quantile,0.85,10486,2021-02-20,2021-02-01,3 wk ahead inc case
GM02,Bavaria,quantile,0.9,11061,2021-02-20,2021-02-01,3 wk ahead inc case
GM02,Bavaria,quantile,0.95,11677,2021-02-20,2021-02-01,3 wk ahead inc case
GM02,Bavaria,quantile,0.975,12133,2021-02-20,2021-02-01,3 wk ahead inc case
GM02,Bavaria,quantile,0.99,12460,2021-02-20,2021-02-01,3 wk ahead inc case
GM02,Bavaria,point,,436057,2021-02-27,2021-02-01,4 wk ahead cum case
GM02,Bavaria,quantile,0.01,425153,2021-02-27,2021-02-01,4 wk ahead cum case
GM02,Bavaria,quantile,0.025,425578,2021-02-27,2021-02-01,4 wk ahead cum case
GM02,Bavaria,quantile,0.05,426290,2021-02-27,2021-02-01,4 wk ahead cum case
GM02,Bavaria,quantile,0.1,427685,2021-02-27,2021-02-01,4 wk ahead cum case
GM02,Bavaria,quantile,0.15,428874,2021-02-27,2021-02-01,4 wk ahead cum case
GM02,Bavaria,quantile,0.2,430016,2021-02-27,2021-02-01,4 wk ahead cum case
GM02,Bavaria,quantile,0.25,431166,2021-02-27,2021-02-01,4 wk ahead cum case
GM02,Bavaria,quantile,0.3,432216,2021-02-27,2021-02-01,4 wk ahead cum case
GM02,Bavaria,quantile,0.35,433144,2021-02-27,2021-02-01,4 wk ahead cum case
GM02,Bavaria,quantile,0.4,434228,2021-02-27,2021-02-01,4 wk ahead cum case
GM02,Bavaria,quantile,0.45,435124,2021-02-27,2021-02-01,4 wk ahead cum case
GM02,Bavaria,quantile,0.5,436057,2021-02-27,2021-02-01,4 wk ahead cum case
GM02,Bavaria,quantile,0.55,437104,2021-02-27,2021-02-01,4 wk ahead cum case
GM02,Bavaria,quantile,0.6,438241,2021-02-27,2021-02-01,4 wk ahead cum case
GM02,Bavaria,quantile,0.65,439369,2021-02-27,2021-02-01,4 wk ahead cum case
GM02,Bavaria,quantile,0.7,440690,2021-02-27,2021-02-01,4 wk ahead cum case
GM02,Bavaria,quantile,0.75,442030,2021-02-27,2021-02-01,4 wk ahead cum case
GM02,Bavaria,quantile,0.8,443567,2021-02-27,2021-02-01,4 wk ahead cum case
GM02,Bavaria,quantile,0.85,445027,2021-02-27,2021-02-01,4 wk ahead cum case
GM02,Bavaria,quantile,0.9,446926,2021-02-27,2021-02-01,4 wk ahead cum case
GM02,Bavaria,quantile,0.95,449323,2021-02-27,2021-02-01,4 wk ahead cum case
GM02,Bavaria,quantile,0.975,450769,2021-02-27,2021-02-01,4 wk ahead cum case
GM02,Bavaria,quantile,0.99,451734,2021-02-27,2021-02-01,4 wk ahead cum case
GM02,Bavaria,point,,6635,2021-02-27,2021-02-01,4 wk ahead inc case
GM02,Bavaria,quantile,0.01,3669,2021-02-27,2021-02-01,4 wk ahead inc case
GM02,Bavaria,quantile,0.025,3783,2021-02-27,2021-02-01,4 wk ahead inc case
GM02,Bavaria,quantile,0.05,3961,2021-02-27,2021-02-01,4 wk ahead inc case
GM02,Bavaria,quantile,0.1,4318,2021-02-27,2021-02-01,4 wk ahead inc case
GM02,Bavaria,quantile,0.15,4625,2021-02-27,2021-02-01,4 wk ahead inc case
GM02,Bavaria,quantile,0.2,4917,2021-02-27,2021-02-01,4 wk ahead inc case
GM02,Bavaria,quantile,0.25,5242,2021-02-27,2021-02-01,4 wk ahead inc case
GM02,Bavaria,quantile,0.3,5545,2021-02-27,2021-02-01,4 wk ahead inc case
GM02,Bavaria,quantile,0.35,5798,2021-02-27,2021-02-01,4 wk ahead inc case
GM02,Bavaria,quantile,0.4,6092,2021-02-27,2021-02-01,4 wk ahead inc case
GM02,Bavaria,quantile,0.45,6357,2021-02-27,2021-02-01,4 wk ahead inc case
GM02,Bavaria,quantile,0.5,6635,2021-02-27,2021-02-01,4 wk ahead inc case
GM02,Bavaria,quantile,0.55,6918,2021-02-27,2021-02-01,4 wk ahead inc case
GM02,Bavaria,quantile,0.6,7247,2021-02-27,2021-02-01,4 wk ahead inc case
GM02,Bavaria,quantile,0.65,7615,2021-02-27,2021-02-01,4 wk ahead inc case
GM02,Bavaria,quantile,0.7,8044,2021-02-27,2021-02-01,4 wk ahead inc case
GM02,Bavaria,quantile,0.75,8385,2021-02-27,2021-02-01,4 wk ahead inc case
GM02,Bavaria,quantile,0.8,8853,2021-02-27,2021-02-01,4 wk ahead inc case
GM02,Bavaria,quantile,0.85,9320,2021-02-27,2021-02-01,4 wk ahead inc case
GM02,Bavaria,quantile,0.9,9923.00000000001,2021-02-27,2021-02-01,4 wk ahead inc case
GM02,Bavaria,quantile,0.95,10867,2021-02-27,2021-02-01,4 wk ahead inc case
GM02,Bavaria,quantile,0.975,11405,2021-02-27,2021-02-01,4 wk ahead inc case
GM02,Bavaria,quantile,0.99,11672,2021-02-27,2021-02-01,4 wk ahead inc case
GM03,Bremen,point,,16385,2021-02-06,2021-02-01,1 wk ahead cum case
GM03,Bremen,quantile,0.01,16241,2021-02-06,2021-02-01,1 wk ahead cum case
GM03,Bremen,quantile,0.025,16246,2021-02-06,2021-02-01,1 wk ahead cum case
GM03,Bremen,quantile,0.05,16254,2021-02-06,2021-02-01,1 wk ahead cum case
