id,Country,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12
165,Timor-Leste,31,31,31,32,32,32,32,33,33,34,34,35,36,37,38,39,41,42,45,47,50,53,56,61,66,71,78,86,95,105,117,132,148,167,189,215,245,279,319,366,420,483,556,640,738,852,983,1136,1312,1517,1753,2026,2341,2705,3124,3606,4160,4796,5524,6355,7303,8379,9598,10973,12517,14242,16161,18280,20605,23138,25872,28799,31901,35154,38527,41985,45485,48986,52443,55813,59058,62144,65045,67743,70224,72485,74527,76356,77983,79420,80682,81785,82745,83577,84295,84913,85445,85900,86290,86623,86906
166,Belize,5854,5919,5984,6049,6114,6179,6244,6309,6373,6437,6501,6565,6628,6691,6753,6815,6877,6938,6999,7060,7120,7180,7239,7298,7356,7414,7471,7528,7584,7640,7695,7750,7804,7858,7911,7963,8015,8066,8117,8167,8216,8265,8313,8361,8408,8454,8500,8545,8590,8634,8677,8720,8762,8803,8844,8884,8924,8963,9001,9039,9076,9112,9148,9184,9218,9253,9286,9319,9352,9384,9415,9446,9476,9506,9535,9564,9592,9619,9646,9673,9699,9725,9750,9774,9798,9822,9845,9868,9890,9912,9934,9955,9975,9995,10015,10035,10053,10072,10090,10108,10126
167,Laos,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39
168,Libya,84087,84710,85334,85958,86584,87206,87826,88447,89068,89688,90308,90928,91547,92165,92782,93400,94016,94632,95248,95862,96476,97090,97703,98315,98926,99537,100147,100756,101364,101972,102579,103185,103790,104395,104998,105601,106203,106804,107404,108003,108601,109199,109795,110391,110985,111578,112171,112762,113353,113942,114531,115118,115704,116289,116874,117456,118038,118619,119199,119777,120354,120930,121505,122079,122652,123223,123793,124362,124929,125496,126061,126625,127187,127748,128308,128867,129424,129980,130535,131088,131640,132190,132739,133287,133833,134378,134922,135464,136005,136544,137082,137618,138153,138686,139218,139749,140277,140805,141331,141855,142378
169,West Bank and Gaza,90192,92142,94121,96125,98154,100208,102283,104377,106492,108622,110765,112919,115082,117251,119423,121598,123771,125940,128103,130257,132400,134529,136642,138738,140813,142866,144894,146896,148870,150814,152726,154606,156452,158263,160037,161774,163473,165133,166753,168334,169875,171375,172834,174253,175631,176969,178267,179525,180743,181923,183064,184166,185232,186261,187254,188212,189135,190024,190881,191705,192499,193262,193995,194700,195377,196027,196651,197250,197824,198375,198903,199408,199893,200357,200802,201227,201635,202024,202397,202754,203095,203421,203732,204030,204315,204587,204846,205094,205331,205558,205774,205980,206177,206365,206544,206715,206879,207034,207183,207325,207460
170,Guinea-Bissau,2441,2444,2448,2452,2457,2463,2470,2479,2488,2499,2512,2527,2545,2565,2589,2617,2650,2689,2733,2785,2846,2917,3000,3096,3209,3340,3493,3671,3879,4121,4403,4730,5111,5555,6069,6666,7358,8159,9086,10155,11387,12803,14428,16285,18403,20807,23527,26587,30011,33820,38027,42637,47646,53037,58780,64830,71127,77600,84166,90737,97222,103534,109593,115334,120703,125663,130194,134291,137959,141217,144088,146601,148788,150683,152316,153718,154919,155944,156817,157558,158188,158721,159172,159553,159875,160146,160375,160568,160730,160867,160982,161079,161161,161230,161287,161336,161377,161411,161440,161464,161484
171,Mali,4837,4892,4946,5000,5053,5106,5158,5210,5261,5313,5363,5413,5463,5513,5561,5610,5658,5706,5753,5800,5846,5893,5938,5984,6029,6073,6117,6161,6205,6248,6290,6333,6375,6416,6458,6499,6539,6579,6619,6659,6698,6737,6775,6813,6851,6889,6926,6963,7000,7036,7072,7107,7143,7178,7212,7247,7281,7315,7348,7382,7414,7447,7480,7512,7543,7575,7606,7637,7668,7698,7729,7759,7788,7818,7847,7876,7904,7933,7961,7989,8016,8044,8071,8098,8125,8151,8177,8203,8229,8255,8280,8305,8330,8354,8379,8403,8427,8451,8475,8498,8521
172,Saint Kitts and Nevis,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
173,Kosovo,40117,40654,41178,41688,42186,42671,43143,43601,44045,44476,44895,45302,45697,46080,46452,46812,47162,47501,47829,48148,48456,48755,49045,49325,49597,49860,50114,50361,50599,50830,51053,51269,51478,51680,51875,52064,52247,52424,52594,52759,52919,53073,53222,53366,53505,53640,53769,53895,54016,54133,54246,54355,54460,54562,54660,54755,54847,54935,55020,55103,55182,55259,55333,55405,55474,55540,55604,55666,55726,55784,55840,55893,55945,55995,56044,56090,56135,56178,56220,56261,56299,56337,56373,56408,56442,56474,56506,56536,56565,56593,56620,56646,56672,56696,56719,56742,56764,56785,56805,56825,56843
174,Myanmar,93600,95127,96666,98215,99773,101341,102916,104499,106090,107692,109306,110933,112574,114230,115901,117590,119291,121004,122728,124465,126213,127974,129748,131536,133336,135150,136977,138818,140672,142539,144419,146312,148217,150136,152067,154011,155968,157938,159922,161918,163927,165949,167983,170030,172090,174163,176248,178346,180456,182579,184714,186861,189021,191193,193377,195574,197782,200002,202234,204478,206734,209001,211280,213571,215872,218186,220510,222845,225191,227549,229917,232295,234685,237084,239494,241915,244345,246785,249236,251695,254165,256644,259132,261629,264135,266651,269175,271707,274248,276797,279354,281920,284493,287073,289662,292257,294860,297469,300085,302708,305337
175,MS Zaandam,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
176,Botswana,10742,10828,10910,10991,11070,11146,11217,11287,11353,11417,11479,11539,11596,11651,11704,11755,11804,11852,11897,11941,11983,12023,12062,12099,12135,12170,12203,12235,12266,12296,12324,12352,12378,12403,12428,12451,12474,12495,12516,12536,12555,12574,12592,12609,12625,12641,12656,12671,12685,12698,12711,12724,12736,12747,12758,12769,12779,12789,12798,12807,12816,12824,12833,12840,12848,12855,12862,12868,12875,12881,12887,12892,12898,12903,12908,12913,12918,12922,12926,12930,12934,12938,12942,12945,12949,12952,12955,12958,12961,12964,12966,12969,12971,12974,12976,12978,12980,12982,12984,12986,12988
177,Burundi,689,692,696,699,702,705,709,712,715,718,721,724,727,730,732,735,738,741,744,747,750,753,756,759,762,764,767,770,773,776,779,781,784,787,790,792,795,798,800,803,806,809,811,814,816,819,822,824,827,830,832,835,837,840,842,845,847,850,852,855,857,860,862,865,867,870,872,874,877,879,882,884,886,889,891,893,896,898,900,903,905,907,910,912,914,916,919,921,923,925,927,930,932,934,936,938,940,943,945,947,949
178,Sierra Leone,2416,2417,2418,2419,2421,2422,2423,2424,2425,2426,2427,2427,2428,2429,2430,2431,2432,2433,2434,2434,2435,2436,2437,2437,2438,2439,2439,2440,2441,2441,2442,2442,2443,2444,2444,2445,2445,2446,2446,2447,2447,2448,2448,2449,2449,2450,2450,2451,2451,2451,2452,2452,2453,2453,2453,2454,2454,2454,2455,2455,2455,2456,2456,2456,2457,2457,2457,2457,2458,2458,2458,2458,2459,2459,2459,2459,2460,2460,2460,2460,2461,2461,2461,2461,2461,2461,2462,2462,2462,2462,2462,2463,2463,2463,2463,2463,2463,2463,2464,2464,2464
179,Malawi,6040,6043,6046,6049,6053,6056,6059,6063,6067,6071,6074,6078,6082,6086,6090,6093,6097,6102,6106,6110,6114,6119,6123,6128,6132,6137,6142,6146,6151,6156,6161,6166,6171,6177,6182,6187,6193,6198,6204,6209,6215,6221,6227,6233,6239,6246,6252,6258,6265,6271,6278,6285,6292,6299,6306,6313,6321,6328,6336,6343,6351,6359,6367,6375,6384,6392,6401,6409,6418,6427,6436,6445,6455,6464,6474,6483,6493,6503,6514,6524,6535,6545,6556,6567,6578,6590,6601,6613,6625,6637,6649,6661,6674,6687,6700,6713,6726,6740,6753,6767,6782
180,South Sudan,3118,3127,3135,3144,3153,3163,3172,3183,3193,3203,3214,3225,3237,3249,3261,3273,3286,3299,3312,3326,3340,3355,3370,3385,3401,3418,3434,3451,3469,3487,3506,3525,3545,3565,3586,3607,3629,3652,3675,3698,3723,3748,3774,3800,3828,3855,3884,3914,3944,3975,4007,4040,4074,4109,4144,4181,4219,4257,4297,4338,4380,4423,4467,4512,4559,4607,4656,4707,4759,4812,4867,4923,4981,5040,5101,5164,5228,5294,5362,5432,5504,5577,5653,5730,5810,5892,5975,6062,6150,6241,6335,6430,6529,6630,6734,6840,6949,7062,7177,7295,7417
181,Western Sahara,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
182,Sao Tome and Principe,997,999,1001,1003,1005,1007,1010,1012,1014,1016,1019,1021,1023,1026,1028,1031,1033,1036,1038,1041,1043,1046,1049,1052,1055,1057,1060,1063,1066,1069,1072,1076,1079,1082,1085,1089,1092,1095,1099,1102,1106,1109,1113,1117,1121,1125,1128,1132,1136,1140,1145,1149,1153,1157,1162,1166,1170,1175,1180,1184,1189,1194,1199,1204,1209,1214,1219,1224,1229,1235,1240,1246,1251,1257,1262,1268,1274,1280,1286,1292,1298,1305,1311,1317,1324,1330,1337,1344,1351,1358,1365,1372,1379,1386,1394,1401,1409,1416,1424,1432,1440
183,Yemen,2217,2231,2245,2261,2277,2294,2312,2331,2352,2373,2395,2419,2444,2471,2499,2528,2560,2593,2627,2664,2703,2744,2787,2833,2881,2932,2986,3043,3103,3166,3233,3304,3378,3457,3540,3628,3721,3819,3922,4031,4146,4268,4396,4532,4675,4826,4986,5154,5332,5520,5718,5928,6148,6382,6628,6887,7162,7451,7757,8079,8419,8778,9157,9557,9979,10424,10894,11390,11913,12464,13046,13660,14308,14990,15711,16470,17271,18115,19006,19944,20933,21976,23075,24233,25452,26738,28091,29517,31018,32599,34263,36014,37857,39796,41836,43981,46236,48607,51099,53717,56466
